Date,US Coffee CCommodity_Open_average,US Coffee CCommodity_Open_max,US Coffee CCommodity_Open_min,US Coffee CCommodity_Open_volatility,US Coffee CCommodity_Open_change,US Coffee CCommodity_High_average,US Coffee CCommodity_High_max,US Coffee CCommodity_High_min,US Coffee CCommodity_High_volatility,US Coffee CCommodity_High_change,US Coffee CCommodity_Low_average,US Coffee CCommodity_Low_max,US Coffee CCommodity_Low_min,US Coffee CCommodity_Low_volatility,US Coffee CCommodity_Low_change,US Coffee CCommodity_Close_average,US Coffee CCommodity_Close_max,US Coffee CCommodity_Close_min,US Coffee CCommodity_Close_volatility,US Coffee CCommodity_Close_change,US Coffee CCommodity_Volume_average,US Coffee CCommodity_Volume_max,US Coffee CCommodity_Volume_min,US Coffee CCommodity_Volume_volatility,US Coffee CCommodity_Volume_change
2018-08-05,-1.4606937628948515,-1.5787206201319413,-1.338206716120381,-0.912619224358499,0.16794253681197827,-1.3631700287759756,-1.5267259874900654,-1.312040766568486,-0.2392985179241294,-0.5717254025553562,-1.4907754737182914,-1.4806127258555617,-1.3639767505250104,-0.37174211594383694,-0.02697401807783966,-1.4213833980800834,-1.6494413955749203,-1.2661982011028767,-0.5454106777536623,-0.49139352781497697,1.3905281961417586,1.4231345256768593,1.3275053127669592,1.24429148260306,1.6431526931865124
2018-08-12,-1.8511731874587325,-1.6938383310825071,-1.998791310906643,1.2089547054900438,-1.3156494444742335,-1.8651253070496785,-1.8648533631342459,-1.9707735150849297,0.9967331416336492,-1.2533047326181295,-2.0448778529941416,-1.8759386975100798,-2.1788209836449086,1.7127792416871936,-1.34614933359515,-2.034366469815543,-1.9319684669448032,-2.0327985001349314,1.1855573407637647,-1.5752042372384127,0.7740697206225908,1.2600132606341088,0.16977855593425997,2.0912680388821325,-2.28855267572636
2018-08-19,-2.4423885975647517,-2.2695731530602514,-2.4417651989181866,1.1216568633211033,-0.5822461032173398,-2.3303361758770906,-2.3509768292590483,-2.2324963876996153,0.14924260386705784,0.2102031415001922,-2.453217543092437,-2.457978198897903,-2.4066130072724143,0.11027082405163385,0.998076870712119,-2.408611232964149,-2.4211802450898214,-2.3118507807095883,0.5582960134197296,1.385526403602287,-0.4712346321216953,-0.2857425772988855,-0.8116624878325895,0.3301271299061011,-0.8553144450103102
2018-08-26,-1.8464889133784503,-1.830625382004951,-1.8600357286516265,0.38562371853320576,-0.8605056268657703,-1.9230378942363826,-1.9152589666952418,-1.9188011466384627,0.515370101889956,-0.9496008256593279,-1.7376216793755637,-1.6401916912699857,-1.7287215070881645,0.8300489826805254,-1.1261779075977614,-1.8527345598763738,-1.869595680408128,-1.770378044515608,0.23713988941559694,-1.0194672005975445,-0.9307914738766269,-1.0013854435488703,-0.7358833238393166,-1.0245151243736283,0.2502641780570128
2018-09-02,-1.7529404411755518,-1.804758627308235,-1.8100961794725707,0.302302216743469,1.253633846961548,-1.8246450743283753,-1.8982047279116079,-1.8486713827000072,0.19323333397667092,1.260660970862472,-1.6594472583744824,-1.6659197445299054,-1.7899294073869187,1.2684632586383195,1.5985403277119687,-1.6940004210856543,-1.8272504035947974,-1.5915460109792665,-0.6992235161226312,0.6311482292533229,-0.8651921047119627,-0.9280361408725092,-0.7317217113112747,-0.9336962716113557,0.1902147063438325
2018-09-09,-1.7325694558969917,-1.851416538565639,-1.680132068541055,-0.8995190074915573,-0.20908912561165888,-1.763273747165284,-1.886735716518928,-1.7077750203799227,-0.7750620405103459,-0.2063507299263035,-1.6464927210588194,-1.7508781302845635,-1.6089007810180527,-0.6624258930290291,-0.4203172626135713,-1.7028872781514517,-1.841703130937535,-1.6573525655437364,-0.6225840809680215,-0.36044046235571614,-0.8643962639905388,-0.9257722659227737,-0.73157666474432,-0.9298823159999375,0.1903218301770361
2018-09-16,-1.6430991307043599,-1.4453598234390008,-1.8497189350337246,2.397895107582161,1.8933401882994183,-1.5552586593480489,-1.3651494530410127,-1.8590684736115153,2.7487987132743754,2.1677228071381878,-1.6570819577623688,-1.4916267986477663,-1.781040209834114,2.2827004125400916,2.0823299247676283,-1.5642808395537586,-1.4219285657519316,-1.8382503742291598,2.373120916312463,2.225563015601448,-0.023635868888580987,0.3891383264902578,-0.7315739525286556,1.3277495525916543,1.703568152564138
2018-09-23,-1.206019423484105,-1.2720654242099598,-1.0956598822920531,-0.6153661390225307,0.19134668156615992,-1.0922991561681505,-0.9296388160535709,-1.0409046341477979,0.850240693755236,1.2866621073762727,-1.2397083164581741,-1.2892252610496668,-1.1128834142129422,-0.6736952387175088,0.6111280449053599,-1.1126801379635325,-0.9873753717783584,-1.104366503743055,0.8728940613372875,1.29626775452228,0.3321719777591592,0.7129036135435954,0.5038474482114194,0.7246964991680955,1.305268731294539
2018-09-30,-0.3388859251919328,-0.24064412382930533,-0.46790126488296346,1.2027649022732239,1.788065804908412,-0.06260686508190634,0.017687111667168555,-0.3606842099902203,1.6950655849360943,1.8106490315426635,-0.35180056328851217,-0.2368728371233141,-0.5051446988097205,1.6132702077866263,1.9131705346040309,-0.1541305313676906,-0.11549402035810861,-0.435739462443486,1.481480730780878,1.839206065415475,1.1369045128368402,1.0867860335921478,1.2657110948580192,0.6192455688199695,-0.18748694654753037
2018-10-07,0.6404172537902665,0.5825108363465528,0.6411390792881031,-0.38071191166781004,1.1785616807615011,0.7610259347664203,0.8335033423401852,0.8502182680439856,-0.25243716818235956,1.1347490920945922,0.5880434729694264,0.5730309084952757,0.6262483624117327,-0.4269779663840187,0.8337664161375122,0.7788665463871662,0.9341922484248801,0.8268992640298893,0.28965549506224986,1.176805079581581,1.1892077464884268,0.90303303462391,1.6500320866381617,-0.17319179499902898,-0.38734494408438924
2018-10-14,1.6484442156132215,1.792860427469725,1.5075283214048678,1.141733084184642,1.7417456747942701,1.850310203025002,1.953588741896045,1.7137360462772562,0.8183497525452434,1.594423068903509,1.6375042966160795,1.7299147214177397,1.5942843806483726,0.46838907901306154,1.3993712135757002,1.792671854874908,1.7777398527119976,1.6414580212572265,0.36369238819487965,0.6658212191253206,1.3949399402732086,1.1022431439700642,1.3196170477200606,0.5094752089640395,-1.1156531215297465
2018-10-21,1.7072338381803727,1.7241072135790443,1.5697183385501488,0.40198789843952437,-0.11849426543669797,1.8185732638870342,1.7716191528617427,1.8483530549604195,-0.8488974303042922,0.19416121713842696,1.6220219110207463,1.6312402175910474,1.5192121011190705,0.21263619587893035,0.6297757905416923,1.6505564501725278,1.5949599605675204,1.5960708210117742,-0.384980497852975,0.4037995244294287,0.930813769994185,0.8453570860337006,1.2040090407449218,0.1712660728750037,0.3519352124301213
2018-10-28,1.1263728586186443,1.4256073323317997,0.9301410922311527,2.211230009019407,-0.30616821866918387,1.2338681642515774,1.4842962666745343,0.8915622053757868,2.3142851579059878,-0.42715546949917094,1.0025025452542067,1.3439585524324258,0.9066946540041383,2.1093936753459794,1.2667705510874225,1.0707402108850894,1.3916411731813993,0.9510521154616708,1.7871189035853217,1.2725648389031983,1.3361850874365127,1.5177733148211934,1.2641748430591444,1.3266093118588869,-0.15288257507224004
2018-11-04,1.1691986863519592,1.2539240778570409,1.1564081261888526,0.6274559013036473,-0.7938493175534383,1.08892704266835,1.0126972890146455,1.1550475885419447,-0.6127075903845274,-0.7890736637946153,1.0714112168316146,1.0652395846670162,1.1255021588273484,-0.33389943294527547,-0.8427174230762772,1.03012345303535,0.9633927710763829,1.0549483805249393,-0.399085281657269,-1.0074123824405257,1.0977460703892372,0.6256177670785087,1.6233893953139518,-0.7942216215999043,-0.07069394302464056
2018-11-11,0.5234728272914178,0.5710087771451423,0.5350576778853599,0.27421069515870544,-0.9162782170706476,0.5153661155751628,0.3674685316009415,0.48826396935254285,-0.5057960402511998,-0.29170422606682395,0.3934316917913453,0.23862610028599862,0.42376036177355664,-0.9300285336113532,0.007124084688124145,0.4808524613035669,0.39221474643896237,0.5396682362960631,-0.6402636303824717,0.3718688694682806,-0.12902472329258477,0.1940726970518236,-0.6838683512963066,1.1290572128079817,-1.6472315978690353
2018-11-18,0.5236186589555383,0.3481330581875678,0.6291406356627166,-1.1986888466927115,-0.341784004957896,0.3872532851597187,0.24398284959665023,0.4502545400146558,-0.85746961095715,-0.7488042907629431,0.3648131741186561,0.26095647031783126,0.3040463931600448,-0.21859132730285197,-0.7784638925096905,0.3605092177306257,0.3441654545761692,0.2591372236930908,0.38176243435121643,-1.410729438007174,-1.1176285099448964,-1.1533968483215693,-1.006574465056679,-0.7805448648563664,-0.24365947646055547
2018-11-25,0.13018198129063813,0.12301039684022773,0.23870735744890248,-0.4926930413236868,0.5936076364956826,0.030819947872547195,-0.06110181937852337,0.14115718911279354,-0.8168779878428956,0.22225061125057752,0.12583453107444795,0.17322775821289615,-0.0427636972762345,1.1018816511249598,-0.8240427869235839,0.05280270231354945,0.059023714348370934,-0.2370963335343749,1.2478495420824038,-1.0979149452984602,-1.3114437214313341,-1.4941583132948897,-1.0169684714227678,-1.3554432938653027,0.14501595733177086
2018-12-02,-0.7476531079846173,-0.7223664293948244,-0.8120910324242828,0.3117957414996017,-1.2763984400680697,-0.8346521104406558,-0.8374573604086435,-0.8579974540268003,0.1147599606976211,-1.2206882824377714,-0.6554197481462962,-0.5839286967242309,-0.7008100095034446,0.61798786106194,-1.4710318471430985,-0.7587942084532325,-0.7614857581381433,-0.780129692520066,0.07598319196411847,-1.2001704668372286,-1.281378602273478,-1.3771297806139444,-1.0180022992401352,-1.2164733369125598,0.21260369699536774
2018-12-09,-0.9614664528362291,-1.02688581445833,-0.9555841445385198,-0.5340171322029206,-0.7159895064051066,-1.030554216034528,-1.1057988940527352,-0.9766336694548184,-0.5888021563345924,-0.8109888413294181,-0.887858604190761,-0.9285138460304116,-0.8628509299648878,-0.38795101106829094,-0.926575066811607,-1.023468078624558,-1.0569696816131375,-0.9282155958562351,-0.6828131776001405,-0.8653349060168268,-1.168367240689179,-1.2593258890345105,-0.9428334036715296,-1.131900567793144,0.20113629039904593
2018-12-16,-0.8326256371180871,-0.6936618570977738,-1.0104787441606369,1.38269577134456,1.4631031869128164,-0.8109602502777276,-0.7529319661289748,-1.016929837813561,1.16935955194681,1.208722817794217,-0.8996360982552359,-0.8272804854859496,-0.9345294415556706,0.5867383944850656,0.9470919749872314,-0.9247484267718992,-0.7301945602764929,-1.145223031655559,1.813222788725547,1.050181637962434,-0.48174076096719504,-0.28282151515806603,-0.8527214691481746,0.46292522723635177,1.0766021253005496
2018-12-23,-0.4801366136689268,-0.5121550301784307,-0.4695207788014584,-0.28684467751369414,0.6901336624706579,-0.4250106213473987,-0.569593326342465,-0.23625290997206583,-1.3920937649884007,0.016525562909835378,-0.5497675681054083,-0.7161376609471801,-0.3806022518242827,-1.8232424479661493,0.1240875691651181,-0.417016792959111,-0.517588962721525,-0.2807832551046779,-1.0696039207614816,-0.43535817890015827,-0.31953613115348367,-0.4211915083866881,-0.09906190045529248,-0.6082992767022213,0.21420335959845874
2018-12-30,-0.5465240266769713,-0.6456087750981284,-0.4743028550138803,-0.9436017255768382,0.40925543879919046,-0.46784279981276183,-0.625632125431797,-0.2781839201430581,-1.394372059151337,0.1236554270820617,-0.6170906298544797,-0.7398535412349381,-0.4192773354856611,-1.6719521300558735,0.16030341992990157,-0.5163253943318556,-0.7020639643003747,-0.45068422607808784,-1.1289557683587585,-0.2681607379104844,0.1763045857147215,0.04514874848229636,0.13856879086968144,-0.08817329632199601,0.4475497937502654
2019-01-06,-0.2669074635151373,-0.3496965534310118,-0.2627120147760866,-0.48088719600454466,0.6922237353172424,-0.19299595364922828,-0.25496097807922397,-0.14553282609005433,-0.4323953132666465,0.1962071453201171,-0.2543825624040755,-0.2830047037884518,-0.21949972788644131,-0.33906265176981676,0.24254142573338666,-0.19438486368351812,-0.3489883629572029,-0.08496600185787564,-1.1037228283984872,0.09704404581507299,0.5284907712422333,0.5855132028052985,0.3723427732071712,0.625269994549735,0.8131863389362795
2019-01-13,-0.4533936812816843,-0.5560645003475826,-0.35982358155867017,-1.0118227374785829,-0.33962463080868366,-0.40889192954712617,-0.3562196408772994,-0.2395350541794567,-0.45550820692399846,0.501445467623383,-0.4517892525777258,-0.5170267558753074,-0.33791894988649285,-0.9075249599045991,0.06926417174018648,-0.40851978174443077,-0.4177812700686934,-0.2937543882490507,-0.5236127139119816,0.3095886567589644,0.2562732073861912,0.21910937006945796,0.4267190473916461,-0.12491546465111385,0.8527456123536823
2019-01-20,-0.2363938046952902,-0.2693414688185964,-0.14985849612412883,-0.5832872892310622,0.26357392022600673,-0.22970940972637632,-0.29594464426311656,-0.1605136761320684,-0.5060048854987224,0.13483665461168923,-0.22555354682013828,-0.21408570151289008,-0.13029765222147535,-0.41897407020046823,0.5562114669536311,-0.201917831275876,-0.2311698163005839,-0.06624547297531887,-0.676498001608992,0.5981698824571979,0.21893568371273528,0.08023729196804222,0.3582959765234825,-0.3040857491873423,0.4913918006442509
2019-01-27,-0.3559498435960095,-0.33338475721683775,-0.28269783981753405,-0.27050738765674714,-0.01364707134971218,-0.3688420434582493,-0.3888485989586496,-0.3023515277265538,-0.2986801920844669,0.0236870252329243,-0.4211947187129445,-0.49281890615126595,-0.28721718757172826,-0.9708877877174835,0.352131335463412,-0.43674109281739376,-0.42416474067884635,-0.2829218618561823,-0.5450527754855211,-0.06247332144083319,0.35309037751758865,0.32209770878774463,-0.03161769597526698,0.6115790400609072,-0.4096613623691486
2019-02-03,-0.32608134736471056,-0.4371776727564528,-0.17342080088963557,-1.3035278617353239,0.03762657361719817,-0.37379992216172714,-0.5219556445681752,-0.21967071581299893,-1.172930451950014,-0.7788834370771603,-0.3239001994922425,-0.44016057169925926,-0.28207234460600844,-0.8331081564263223,-0.6510374532724869,-0.3499562012676114,-0.5247444249903871,-0.3106604292318072,-0.9162290494099168,-1.027628987420833,0.7844764748868855,0.7550038223546259,0.6450132785261806,0.5984511012166418,0.9495759939354712
2019-02-10,-1.024161990003437,-0.9146638085684482,-1.0653095305495595,0.4327640785356965,-1.6359294291123008,-1.073629949188899,-0.9850963526476662,-1.030223795230946,-0.03948081247464348,-1.3562556197861866,-1.0958373753243158,-1.0997666712622187,-1.0980605264019678,-0.35662034511260293,-1.0787010706215432,-1.1437119167772583,-1.2306585923311315,-1.019347383857907,-1.0473178525008062,-0.7454627670943863,0.514252428075934,0.850950029583452,0.2838623977882248,1.2470798114002757,-1.928232157756945
2019-02-17,-1.3250254537881772,-1.4463066646467724,-1.1752951232351392,-1.71965126517131,-0.3496149874128222,-1.327282748525592,-1.3907345059900404,-1.1995598138686192,-1.1780319312982666,-0.48356802701479806,-1.3365056895502887,-1.436803760842775,-1.1809972075959438,-1.767276473871175,0.012947424358755429,-1.328101699220469,-1.4647131928010078,-1.1881698630723494,-1.5410991342330347,-0.25904358111645853,-1.1914676686696497,-0.760189247026529,-1.1782530942709917,0.11593023533326662,-1.0609725378812085
2019-02-24,-1.355176841323476,-1.3094334492158846,-1.371675412678009,-0.2481510086179522,0.5112291838059209,-1.3108728289774747,-1.3294953043880022,-1.2419443267162589,-0.804413632026212,0.14393496956157106,-1.3193990653472503,-1.1637490916021491,-1.3750550082964244,0.48155716379443886,0.3922818715854519,-1.341675788201319,-1.3810234792362326,-1.386309156698394,-0.3809293591316251,0.19453156433522792,-1.3093041332545199,-1.4342214878175699,-1.0779848687990492,-1.3672042535690578,0.16038323480179215
2019-03-03,-1.0926663166113835,-0.9418664866271974,-1.2072141650559178,0.8935349486479641,-0.5645743857427337,-1.1270655354110761,-0.9601815931039492,-1.198845705107442,0.7082324318724533,-0.321603184473384,-1.0666499430909635,-0.9866830283693492,-1.1787356893201673,0.45895649203124395,-0.8327428569171688,-1.1874417014454468,-1.1233231928127656,-1.23622868305378,0.15470418015381296,0.4271256813420611,-1.2027441346889967,-1.299344062610685,-0.9820570726399928,-1.2315326019013866,0.08004600047826602
2019-03-10,-1.185831287579607,-1.1305117850366455,-1.1547003774197842,-0.230941667880078,-0.08440325589497344,-1.2013322912667328,-1.1519556857769688,-1.2861171098270965,0.10963247258034878,0.0439757993301404,-1.201259809515168,-1.1349528549092383,-1.2211846357775067,-0.08307382930058387,-0.1339124356645396,-1.2098196653875395,-1.1715920069508337,-1.395733981927146,0.4326333652430713,0.18742385680254597,-1.0890945280864799,-1.1727167966912566,-0.8917158037476816,-1.1151393758392825,0.09622192719800461
2019-03-17,-1.1416746627503316,-1.231489308435503,-1.025686030707151,-0.9887920806806623,-0.6086241426002473,-1.1324423654477669,-1.1919366942768783,-1.051894920835748,-0.5341027624174753,-0.7914557608665655,-1.206181355203342,-1.2035693210119305,-1.2156331141677996,-0.06454087697975527,-1.0239695085150873,-1.2187545340743355,-1.2662477392009819,-1.136566064049408,-0.5964428666783909,-0.799697843177278,-0.042922443568176066,0.44436796032085046,-0.8140242168438837,1.574159831904363,1.618529460359853
2019-03-24,-1.4816786746801178,-1.5988317849404794,-1.2534166245026417,-1.325077672512392,0.4256878903106317,-1.3595979024922484,-1.4561092717357547,-1.1885129428258985,-0.9431155355552465,0.5249555769349538,-1.5274747222917817,-1.6463595457193194,-1.4384439828373141,-0.9838591783172592,0.8676767710621279,-1.3710263163251335,-1.489239672436117,-1.1252242189387531,-1.385003724771828,0.2692891080119145,1.164280530052634,0.8967961834748922,1.7210740326859757,-0.14701587189504003,-0.12709177950817757
2019-03-31,-1.4912306605026044,-1.4939380342023674,-1.4910689522189693,0.1174338153003635,0.4161605158939108,-1.3443487864139223,-1.2739070048496421,-1.4793551443756978,0.8720016046932876,0.543183943974743,-1.6246327870217117,-1.4599633394913454,-1.6293018226110916,0.2757935668271988,0.736853554473285,-1.4560823405288637,-1.3930632924901354,-1.5063489505146535,-0.03700758435621618,0.6117976136302314,2.0091252965344912,1.845488071714587,1.5767879416335997,1.6623952643292013,-0.6636630575354079
2019-04-07,-1.57253536090436,-1.6374993590257971,-1.6266157538649324,-0.11905424366257888,-0.8976265671173544,-1.5864645176103649,-1.6309634452830122,-1.6669611971463383,0.34975187496209337,-1.0104926590763643,-1.7038663694698046,-1.6559761244801272,-1.914407470128181,0.6872527804096563,-1.118828628256385,-1.6269057848294894,-1.5400164484826497,-1.691816049587209,0.1890315933015323,-0.8303599639097854,1.9294412103100032,2.2069201830242258,1.8933136680580347,2.09025709325641,-0.30035141765328005
2019-04-14,-2.1410418109136633,-2.098218623734679,-2.226583411625465,0.3917065104975536,-1.0209339923974268,-1.9242811331703185,-2.0789497800836365,-1.6215333765560749,-1.4258940185220346,0.07105400156867046,-2.211123236799181,-2.199975858373313,-2.241573033707866,0.5765093468833596,-1.1537431805013767,-1.977156514541053,-1.9664074189260543,-2.0705986419056917,0.5477015605314266,-0.36672335102649295,0.5648908584326555,0.6270167885980834,0.49120612129870966,0.632588964107249,-1.9325827529885926
2019-04-21,-1.4707573239793474,-1.6411121629678636,-1.292183136862714,-1.3688658935248639,0.7433989287953094,-1.503911483008448,-1.5351647046819477,-1.2141927068597775,-1.1385489344354331,-0.305419757691596,-1.423763790425142,-1.5283450357237445,-1.2539513146837586,-0.8494587148325119,0.6522466365434486,-1.3983863100879808,-1.4816564061828101,-1.2058903451944862,-0.8477079320221493,0.7125763922853313,-1.2394517682658017,-1.2934378323565534,-1.0791392782011056,-1.241627556609193,-0.0877006414354628
2019-04-28,-1.4099053989260955,-1.5007690803464893,-1.3014016733251101,-0.9551301912708307,-0.8423826709387556,-1.4160201221751854,-1.2721306176744638,-1.505919370420909,0.7046010513397198,-0.9565190112415217,-1.276331173802958,-1.3900270633207161,-1.2295539571858292,-0.47561161750738334,-0.7019742951869121,-1.4118680778139308,-1.4737336727026933,-1.308635094277664,-0.5642260607228838,-1.0179623196974994,-1.2540245008558373,-1.3200717529842503,-1.082568416013396,-1.2850943059677056,-0.036192320201377436
2019-05-05,-1.5793684979119509,-1.044694800001223,-1.5564853982374665,2.1132977798447596,-1.9185006115568997,-1.7096544033183474,-1.2064901843165703,-1.712120446708206,2.1348572605565526,-2.1436796092368127,-1.6375877397498948,-1.6363381226981177,-1.5611708170392355,-0.07615038893534447,-0.295730107712651,-1.6142630743445947,-1.5689150616898084,-1.6180683272442784,0.46610670581356484,-0.32576933355761273,-1.180007734837506,-1.2219942478365107,-1.0824452816581291,-1.1663483574966265,0.03518693158769938
2019-05-12,-1.3219387061092243,-1.4041775626447175,-1.3131008397455328,-0.36037911297092984,-0.6655238965871869,-1.3149865054948453,-1.23689093848912,-1.4491673386450648,1.0577516457311555,-0.9004102088941376,-1.2209591768250563,-1.250768333110724,-1.2204488265524527,0.010260800825187343,-0.36735923851372787,-1.22721754986245,-1.1899704663766912,-1.333903946012407,1.0614566036487945,-1.278753289157991,-1.1041802700760806,-1.1455354102767474,-1.0077969475077875,-1.1122871172848563,0.03754823157075764
2019-05-19,-0.9541896445717525,-0.805169437649874,-1.165080061236614,1.5344715709304302,2.4302812843637738,-0.7988103196583574,-0.7136923557496335,-1.2779557597615878,2.2032577232865544,2.8357805133647473,-1.0217461620943842,-0.7881807126202299,-1.3119545340685224,2.7207604520802597,2.631699716140232,-0.7707366525250757,-0.757965582810316,-1.0595521925117204,1.8410662883813187,2.2819863199284205,0.5239306229102096,0.505668974389041,-0.9228139647279388,1.6500734062669804,2.3109572962140676
2019-05-26,0.4072995005811499,0.8558396057553405,-0.17459192934220763,2.9009040864002116,2.885762805652104,0.8035424757730968,1.2495320482383911,0.2433017363514336,2.622813602943511,2.72036869544785,0.3720751712439693,0.62230612463986,-0.1555392483393124,2.6846037195444454,2.3340374912029973,0.9255436103450887,1.2967131624204618,0.39920258673331227,3.202708658914478,2.7971182886855233,1.7556138372095393,1.385031242112911,2.2096606996606365,0.16479225913815437,0.8601638621313552
2019-06-02,1.3569331570160859,1.4281561748865785,0.9745467085579758,1.3521750145861589,-0.7537838127153577,1.4465004353073179,1.413067387224424,1.3839904757089332,-0.011766977209198086,-0.6349522674755523,1.137367146011297,1.323413479009671,0.9125976556201847,1.310830910243594,-1.153114008960112,1.264982340642792,1.4704371201274116,1.0187926217223302,1.6525549600994072,-0.9751728825181576,1.6786493083532628,1.6331892472448661,1.8366598123514148,0.9980401942928747,-1.5702774344619261
