Date,First Trust Multi Cap Value AlphaDEX_Open_average,First Trust Multi Cap Value AlphaDEX_Open_max,First Trust Multi Cap Value AlphaDEX_Open_min,First Trust Multi Cap Value AlphaDEX_High_average,First Trust Multi Cap Value AlphaDEX_High_max,First Trust Multi Cap Value AlphaDEX_High_min,First Trust Multi Cap Value AlphaDEX_Low_average,First Trust Multi Cap Value AlphaDEX_Low_max,First Trust Multi Cap Value AlphaDEX_Low_min,First Trust Multi Cap Value AlphaDEX_Close_average,First Trust Multi Cap Value AlphaDEX_Close_max,First Trust Multi Cap Value AlphaDEX_Close_min
2018-07-01,1.531898426161246,1.531898426161246,1.531898426161246,1.608621610364136,1.608621610364136,1.608621610364136,1.5476512061115104,1.5476512061115104,1.5476512061115104,1.5141854120877383,1.5141854120877383,1.5141854120877383
2018-07-08,0.5846520057328376,0.5846520057328376,0.5846520057328376,0.5439754675139375,0.5439754675139375,0.5439754675139375,0.5811304461486984,0.5811304461486984,0.5811304461486984,0.4659356406475018,0.4659356406475018,0.4659356406475018
2018-07-15,0.6756024965398819,0.6756024965398819,0.6756024965398819,0.8082362853234487,0.8082362853234487,0.8082362853234487,0.6994092610765897,0.6994092610765897,0.6994092610765897,0.8440721596975767,0.8440721596975767,0.8440721596975767
2018-07-22,1.1507357778726013,1.1507357778726013,1.1507357778726013,1.038572767721277,1.038572767721277,1.038572767721277,0.925137148841703,0.925137148841703,0.925137148841703,0.9443534990965505,0.9443534990965505,0.9443534990965505
2018-07-29,1.4045890742148919,1.4045890742148919,1.4045890742148919,1.380034786443114,1.380034786443114,1.380034786443114,1.4832145742223535,1.4832145742223535,1.4832145742223535,1.3681908424750575,1.3681908424750575,1.3681908424750575
2018-08-05,0.38424406296485125,0.38424406296485125,0.38424406296485125,0.5499694544491145,0.5499694544491145,0.5499694544491145,0.4862868874970338,0.4862868874970338,0.4862868874970338,0.3128994397678728,0.3128994397678728,0.3128994397678728
2018-08-12,1.949600895937935,1.949600895937935,1.949600895937935,1.8859411021856605,1.8859411021856605,1.8859411021856605,1.9515114372426559,1.9515114372426559,1.9515114372426559,1.9121960552760302,1.9121960552760302,1.9121960552760302
2018-08-19,2.1161513604903486,2.1161513604903486,2.1161513604903486,2.069912465004425,2.069912465004425,2.069912465004425,1.9097604052220714,1.9097604052220714,1.9097604052220714,1.9098379386083517,1.9098379386083517,1.9098379386083517
2018-08-26,1.223127654745939,1.223127654745939,1.223127654745939,1.1761285358201272,1.1761285358201272,1.1761285358201272,1.0425398999989244,1.0425398999989244,1.0425398999989244,1.26669578154296,1.26669578154296,1.26669578154296
2018-09-02,0.8027004011666389,0.8027004011666389,0.8027004011666389,0.9132536595782342,0.9132536595782342,0.9132536595782342,0.810712442530353,0.810712442530353,0.810712442530353,0.829803413335746,0.829803413335746,0.829803413335746
2018-09-09,0.6921086231520441,0.6921086231520441,0.6921086231520441,0.6916282470998046,0.6916282470998046,0.6916282470998046,0.8063420905875514,0.8063420905875514,0.8063420905875514,0.8104265123746819,0.8104265123746819,0.8104265123746819
2018-09-16,1.0130321869537642,1.0130321869537642,1.0130321869537642,0.9495626033897743,0.9495626033897743,0.9495626033897743,0.778627534644213,0.778627534644213,0.778627534644213,0.6984385231336155,0.6984385231336155,0.6984385231336155
2018-09-23,0.004495861777804635,0.004495861777804635,0.004495861777804635,-0.10478854091130874,-0.10478854091130874,-0.10478854091130874,-0.4543966194099345,-0.4543966194099345,-0.4543966194099345,-0.5771031225255838,-0.5771031225255838,-0.5771031225255838
2018-09-30,-1.5922678259119813,-1.5922678259119813,-1.5922678259119813,-0.978067569431061,-0.978067569431061,-0.978067569431061,-1.5081886155926167,-1.5081886155926167,-1.5081886155926167,-0.7933475836020357,-0.7933475836020357,-0.7933475836020357
2018-10-07,-2.692137937322771,-2.692137937322771,-2.692137937322771,-2.82051844656094,-2.82051844656094,-2.82051844656094,-2.7235027481330705,-2.7235027481330705,-2.7235027481330705,-2.831338947879647,-2.831338947879647,-2.831338947879647
2018-10-14,-2.1111735963671934,-2.1111735963671934,-2.1111735963671934,-2.255008190088538,-2.255008190088538,-2.255008190088538,-2.187106874446711,-2.187106874446711,-2.187106874446711,-2.3033565505202285,-2.3033565505202285,-2.3033565505202285
2018-10-21,-2.067645632850212,-2.067645632850212,-2.067645632850212,-2.136813210208112,-2.136813210208112,-2.136813210208112,-2.3178226880146067,-2.3178226880146067,-2.3178226880146067,-2.3631981368291703,-2.3631981368291703,-2.3631981368291703
2018-10-28,-1.1212322130333807,-1.1212322130333807,-1.1212322130333807,-1.0771775396304664,-1.0771775396304664,-1.0771775396304664,-0.9813437047539649,-0.9813437047539649,-0.9813437047539649,-0.9469360500083301,-0.9469360500083301,-0.9469360500083301
2018-11-04,-0.8193624204604131,-0.8193624204604131,-0.8193624204604131,-0.8726261227235899,-0.8726261227235899,-0.8726261227235899,-0.793608382281731,-0.793608382281731,-0.793608382281731,-0.8106367519277028,-0.8106367519277028,-0.8106367519277028
2018-11-11,-0.9074473434487662,-0.9074473434487662,-0.9074473434487662,-0.8743527311453821,-0.8743527311453821,-0.8743527311453821,-0.9007285066240108,-0.9007285066240108,-0.9007285066240108,-0.8840942819613747,-0.8840942819613747,-0.8840942819613747
2018-11-18,-1.0349490136961719,-1.0349490136961719,-1.0349490136961719,-0.9868508258946489,-0.9868508258946489,-0.9868508258946489,-0.9049248352137879,-0.9049248352137879,-0.9049248352137879,-0.9230658912795583,-0.9230658912795583,-0.9230658912795583
2018-11-25,-0.3016643182815283,-0.3016643182815283,-0.3016643182815283,-0.3546741492507777,-0.3546741492507777,-0.3546741492507777,-0.25287783433877253,-0.25287783433877253,-0.25287783433877253,-0.22753476173269901,-0.22753476173269901,-0.22753476173269901
2018-12-02,-1.569019544952067,-1.569019544952067,-1.569019544952067,-1.6244998670660882,-1.6244998670660882,-1.6244998670660882,-1.8071191961894506,-1.8071191961894506,-1.8071191961894506,-1.638522163738626,-1.638522163738626,-1.638522163738626
2018-12-09,-1.8795667800599878,-1.8795667800599878,-1.8795667800599878,-1.872536165173783,-1.872536165173783,-1.872536165173783,-1.920209662669972,-1.920209662669972,-1.920209662669972,-1.9891970515022184,-1.9891970515022184,-1.9891970515022184
2018-12-16,-2.5140906886222067,-2.5140906886222067,-2.5140906886222067,-2.499102984871254,-2.499102984871254,-2.499102984871254,-2.3917901930727354,-2.3917901930727354,-2.3917901930727354,-2.3924030133865473,-2.3924030133865473,-2.3924030133865473
2018-12-23,-1.631551755606229,-1.631551755606229,-1.631551755606229,-1.6189525639826499,-1.6189525639826499,-1.6189525639826499,-1.5648379841493434,-1.5648379841493434,-1.5648379841493434,-1.485720890242227,-1.485720890242227,-1.485720890242227
2018-12-30,-0.9908630419026153,-0.9908630419026153,-0.9908630419026153,-0.8290204982745232,-0.8290204982745232,-0.8290204982745232,-0.8173070190717023,-0.8173070190717023,-0.8173070190717023,-0.766477286004192,-0.766477286004192,-0.766477286004192
2019-01-06,-0.31735773986982546,-0.31735773986982546,-0.31735773986982546,-0.31212891076460914,-0.31212891076460914,-0.31212891076460914,-0.2134868888716557,-0.2134868888716557,-0.2134868888716557,-0.2674063194532744,-0.2674063194532744,-0.2674063194532744
2019-01-13,0.1690419519647112,0.1690419519647112,0.1690419519647112,0.2708577810167314,0.2708577810167314,0.2708577810167314,0.2879531993633319,0.2879531993633319,0.2879531993633319,0.3336849178262721,0.3336849178262721,0.3336849178262721
2019-01-20,0.26439153862293047,0.26439153862293047,0.26439153862293047,0.23080679070839002,0.23080679070839002,0.23080679070839002,0.26928873091135497,0.26928873091135497,0.26928873091135497,0.2926949371573354,0.2926949371573354,0.2926949371573354
2019-01-27,0.6966411027442238,0.6966411027442238,0.6966411027442238,0.6668247770153375,0.6668247770153375,0.6668247770153375,0.736280253236419,0.736280253236419,0.736280253236419,0.7345936433085859,0.7345936433085859,0.7345936433085859
2019-02-03,0.6508311987236175,0.6508311987236175,0.6508311987236175,0.6297589081626195,0.6297589081626195,0.6297589081626195,0.6919681875226239,0.6919681875226239,0.6919681875226239,0.6938931092669501,0.6938931092669501,0.6938931092669501
2019-02-10,1.2470196201259078,1.2470196201259078,1.2470196201259078,1.1921911482828116,1.1921911482828116,1.1921911482828116,1.2703567549944992,1.2703567549944992,1.2703567549944992,1.206425150111435,1.206425150111435,1.206425150111435
2019-02-17,1.3723532286137912,1.3723532286137912,1.3723532286137912,1.3841502589481303,1.3841502589481303,1.3841502589481303,1.3302101195102907,1.3302101195102907,1.3302101195102907,1.2782637483015542,1.2782637483015542,1.2782637483015542
2019-02-24,1.2447758825948674,1.2447758825948674,1.2447758825948674,1.2035883527080702,1.2035883527080702,1.2035883527080702,1.0662386908189967,1.0662386908189967,1.0662386908189967,1.0528462287164289,1.0528462287164289,1.0528462287164289
2019-03-03,0.43003083689624794,0.43003083689624794,0.43003083689624794,0.6418628885597022,0.6418628885597022,0.6418628885597022,0.5061822906242898,0.5061822906242898,0.5061822906242898,0.7044854865184347,0.7044854865184347,0.7044854865184347
2019-03-10,0.7893964937922946,0.7893964937922946,0.7893964937922946,0.7435748299232632,0.7435748299232632,0.7435748299232632,0.8305231550214279,0.8305231550214279,0.8305231550214279,0.7926613709404188,0.7926613709404188,0.7926613709404188
2019-03-17,-0.06675953135117281,-0.06675953135117281,-0.06675953135117281,0.0,0.0,0.0,-0.003713011896892957,-0.003713011896892957,-0.003713011896892957,-0.007692872166712885,-0.007692872166712885,-0.007692872166712885
2019-03-24,0.749671029623345,0.749671029623345,0.749671029623345,0.6961841504751067,0.6961841504751067,0.6961841504751067,0.8109699897217598,0.8109699897217598,0.8109699897217598,0.7371415802440555,0.7371415802440555,0.7371415802440555
2019-03-31,1.1856337692323073,1.1856337692323073,1.1856337692323073,1.1821908031882682,1.1821908031882682,1.1821908031882682,1.2938898226092783,1.2938898226092783,1.2938898226092783,1.2957504626658813,1.2957504626658813,1.2957504626658813
2019-04-07,1.2963294241260839,1.2963294241260839,1.2963294241260839,1.3412783913729767,1.3412783913729767,1.3412783913729767,1.327163228474095,1.327163228474095,1.327163228474095,1.3104286059338053,1.3104286059338053,1.3104286059338053
2019-04-14,1.1146946953057186,1.1146946953057186,1.1146946953057186,1.0720860002396835,1.0720860002396835,1.0720860002396835,1.1291643790658703,1.1291643790658703,1.1291643790658703,1.168078340038115,1.168078340038115,1.168078340038115
2019-04-21,0.9763565888516634,0.9763565888516634,0.9763565888516634,1.3216764401461927,1.3216764401461927,1.3216764401461927,1.140515159185357,1.140515159185357,1.140515159185357,1.3917035916427045,1.3917035916427045,1.3917035916427045
2019-04-28,0.6638749766853165,0.6638749766853165,0.6638749766853165,0.8855999594708679,0.8855999594708679,0.8855999594708679,0.8034317972150254,0.8034317972150254,0.8034317972150254,1.0644226307942979,1.0644226307942979,1.0644226307942979
2019-05-05,-1.5930278056405782,-1.5930278056405782,-1.5930278056405782,-1.8445014991851176,-1.8445014991851176,-1.8445014991851176,-1.706790577727639,-1.706790577727639,-1.706790577727639,-1.9061549278600998,-1.9061549278600998,-1.9061549278600998
2019-05-12,-1.383311473804275,-1.383311473804275,-1.383311473804275,-1.4541896850656586,-1.4541896850656586,-1.4541896850656586,-1.4025810563372112,-1.4025810563372112,-1.4025810563372112,-1.5468612045785275,-1.5468612045785275,-1.5468612045785275
2019-05-19,-1.7472404105931296,-1.7472404105931296,-1.7472404105931296,-1.7676659383029671,-1.7676659383029671,-1.7676659383029671,-1.6975031626889798,-1.6975031626889798,-1.6975031626889798,-1.6567427241392438,-1.6567427241392438,-1.6567427241392438
2019-05-26,-2.021050100252536,-2.021050100252536,-2.021050100252536,-2.0335445490980977,-2.0335445490980977,-2.0335445490980977,-2.0166328866552323,-2.0166328866552323,-2.0166328866552323,-1.9785658555458934,-1.9785658555458934,-1.9785658555458934
2019-06-02,-0.5968986138783324,-0.5968986138783324,-0.5968986138783324,-0.6968566796770335,-0.6968566796770335,-0.6968566796770335,-0.7434209742608962,-0.7434209742608962,-0.7434209742608962,-0.7710787216923438,-0.7710787216923438,-0.7710787216923438
2019-06-09,-0.6445776548281582,-0.6445776548281582,-0.6445776548281582,-0.7352089259144884,-0.7352089259144884,-0.7352089259144884,-0.744960030015548,-0.744960030015548,-0.744960030015548,-0.7615160493857893,-0.7615160493857893,-0.7615160493857893
2019-06-16,-0.3776485708893489,-0.3776485708893489,-0.3776485708893489,-0.4299969033863406,-0.4299969033863406,-0.4299969033863406,-0.49632553635388527,-0.49632553635388527,-0.49632553635388527,-0.5657741926108537,-0.5657741926108537,-0.5657741926108537
2019-06-23,0.4035501788481116,0.4035501788481116,0.4035501788481116,0.322068597724508,0.322068597724508,0.322068597724508,0.23206074024349466,0.23206074024349466,0.23206074024349466,0.19450799009915437,0.19450799009915437,0.19450799009915437
2019-06-30,0.3737821244943728,0.3737821244943728,0.3737821244943728,0.2936422100248408,0.2936422100248408,0.2936422100248408,0.2506236183443472,0.2506236183443472,0.2506236183443472,0.196992908049043,0.196992908049043,0.196992908049043
2019-07-07,0.2611580140021942,0.2611580140021942,0.2611580140021942,0.18132917880596855,0.18132917880596855,0.18132917880596855,0.34272603567560844,0.34272603567560844,0.34272603567560844,0.26428290949724303,0.26428290949724303,0.26428290949724303
2019-07-14,0.11353996591254228,0.11353996591254228,0.11353996591254228,0.02814959754737096,0.02814959754737096,0.02814959754737096,0.1414449291226969,0.1414449291226969,0.1414449291226969,0.09092203357587886,0.09092203357587886,0.09092203357587886
2019-07-21,0.7765071965564875,0.7765071965564875,0.7765071965564875,0.8549890958840153,0.8549890958840153,0.8549890958840153,0.9380852070810017,0.9380852070810017,0.9380852070810017,0.9591762870043741,0.9591762870043741,0.9591762870043741
2019-07-28,-1.427373191524589,-1.427373191524589,-1.427373191524589,-1.5425165285249507,-1.5425165285249507,-1.5425165285249507,-1.6699678854418603,-1.6699678854418603,-1.6699678854418603,-1.696419217742712,-1.696419217742712,-1.696419217742712
2019-08-04,-1.503255300414121,-1.503255300414121,-1.503255300414121,-1.5902904177005435,-1.5902904177005435,-1.5902904177005435,-1.5371688339341674,-1.5371688339341674,-1.5371688339341674,-1.6552571476153393,-1.6552571476153393,-1.6552571476153393
2019-08-11,-1.3581990069552865,-1.3581990069552865,-1.3581990069552865,-1.2575592770906308,-1.2575592770906308,-1.2575592770906308,-1.2255360673955256,-1.2255360673955256,-1.2255360673955256,-1.2327665667884082,-1.2327665667884082,-1.2327665667884082
2019-08-18,-1.786649408708501,-1.786649408708501,-1.786649408708501,-1.7570891131340054,-1.7570891131340054,-1.7570891131340054,-1.704499599779595,-1.704499599779595,-1.704499599779595,-1.7232870759122527,-1.7232870759122527,-1.7232870759122527
2019-08-25,-1.0550079421055913,-1.0550079421055913,-1.0550079421055913,-0.9592700602663281,-0.9592700602663281,-0.9592700602663281,-1.0121654417077455,-1.0121654417077455,-1.0121654417077455,-1.0538604244927485,-1.0538604244927485,-1.0538604244927485
2019-09-01,0.05571556633424039,0.05571556633424039,0.05571556633424039,0.37962253126316375,0.37962253126316375,0.37962253126316375,0.1793655397133712,0.1793655397133712,0.1793655397133712,0.5039203577439831,0.5039203577439831,0.5039203577439831
2019-09-08,1.2653664546088392,1.2653664546088392,1.2653664546088392,1.2672571680175921,1.2672571680175921,1.2672571680175921,1.3692778142442539,1.3692778142442539,1.3692778142442539,1.3515737969513584,1.3515737969513584,1.3515737969513584
2019-09-15,0.47336332548452326,0.47336332548452326,0.47336332548452326,0.6926152841441858,0.6926152841441858,0.6926152841441858,0.5570977622335906,0.5570977622335906,0.5570977622335906,0.7644286759056401,0.7644286759056401,0.7644286759056401
2019-09-22,0.4479328372727345,0.4479328372727345,0.4479328372727345,0.38269816144656,0.38269816144656,0.38269816144656,0.3732048724300136,0.3732048724300136,0.3732048724300136,0.44272485259718475,0.44272485259718475,0.44272485259718475
2019-09-29,-0.4341477112917935,-0.4341477112917935,-0.4341477112917935,-0.28497303355525355,-0.28497303355525355,-0.28497303355525355,-0.36383605986514217,-0.36383605986514217,-0.36383605986514217,-0.4130359133124275,-0.4130359133124275,-0.4130359133124275
2019-10-06,-0.07731078914986082,-0.07731078914986082,-0.07731078914986082,-0.06817959044371151,-0.06817959044371151,-0.06817959044371151,-0.07706725181999034,-0.07706725181999034,-0.07706725181999034,-0.006698828078603417,-0.006698828078603417,-0.006698828078603417
2019-10-13,0.7389316470204104,0.7389316470204104,0.7389316470204104,0.6800250059840345,0.6800250059840345,0.6800250059840345,0.7791844641531387,0.7791844641531387,0.7791844641531387,0.7162006008716204,0.7162006008716204,0.7162006008716204
2019-10-20,1.5885527189898412,1.5885527189898412,1.5885527189898412,1.4667960289593975,1.4667960289593975,1.4667960289593975,1.5153992486732224,1.5153992486732224,1.5153992486732224,1.4199220627840408,1.4199220627840408,1.4199220627840408
2019-10-27,1.5965122087331385,1.5965122087331385,1.5965122087331385,1.6167496392995357,1.6167496392995357,1.6167496392995357,1.6326020777171888,1.6326020777171888,1.6326020777171888,1.5974628556564334,1.5974628556564334,1.5974628556564334
2019-11-03,1.5299396176581808,1.5299396176581808,1.5299396176581808,1.4739655294082052,1.4739655294082052,1.4739655294082052,1.5599990800119232,1.5599990800119232,1.5599990800119232,1.4574525978892527,1.4574525978892527,1.4574525978892527
2019-11-10,1.172714206930819,1.172714206930819,1.172714206930819,1.1426321852424046,1.1426321852424046,1.1426321852424046,1.1771956218481372,1.1771956218481372,1.1771956218481372,1.1103651421037162,1.1103651421037162,1.1103651421037162
2019-11-17,0.9529301154219215,0.9529301154219215,0.9529301154219215,1.236440321668115,1.236440321668115,1.236440321668115,0.975342518803033,0.975342518803033,0.975342518803033,1.2108496595808953,1.2108496595808953,1.2108496595808953
2019-11-24,1.0562452624795708,1.0562452624795708,1.0562452624795708,0.9568100833175006,0.9568100833175006,0.9568100833175006,0.9688477157811488,0.9688477157811488,0.9688477157811488,0.8366880956703029,0.8366880956703029,0.8366880956703029
2019-12-01,1.1543714962447167,1.1543714962447167,1.1543714962447167,1.1729112291664643,1.1729112291664643,1.1729112291664643,1.1818925200601054,1.1818925200601054,1.1818925200601054,1.1261677664258656,1.1261677664258656,1.1261677664258656
2019-12-08,1.4204730337074267,1.4204730337074267,1.4204730337074267,1.4079184181244135,1.4079184181244135,1.4079184181244135,1.3674756808151034,1.3674756808151034,1.3674756808151034,1.2894856207145773,1.2894856207145773,1.2894856207145773
2019-12-15,1.368436950760308,1.368436950760308,1.368436950760308,1.4267689194012756,1.4267689194012756,1.4267689194012756,1.4020484694309867,1.4020484694309867,1.4020484694309867,1.4227965820484827,1.4227965820484827,1.4227965820484827
2019-12-22,1.1817205516788722,1.1817205516788722,1.1817205516788722,1.2071012079055694,1.2071012079055694,1.2071012079055694,1.1565672671256024,1.1565672671256024,1.1565672671256024,1.0986574361515127,1.0986574361515127,1.0986574361515127
2019-12-29,0.9250140619846439,0.9250140619846439,0.9250140619846439,0.8745261176532608,0.8745261176532608,0.8745261176532608,0.9147239978276334,0.9147239978276334,0.9147239978276334,0.9282730889834222,0.9282730889834222,0.9282730889834222
