Date,ATLC_Open_average,ATLC_Open_max,ATLC_Open_min,ATLC_Open_volatility,ATLC_Open_change,ATLC_High_average,ATLC_High_max,ATLC_High_min,ATLC_High_volatility,ATLC_High_change,ATLC_Low_average,ATLC_Low_max,ATLC_Low_min,ATLC_Low_volatility,ATLC_Low_change,ATLC_Close_average,ATLC_Close_max,ATLC_Close_min,ATLC_Close_volatility,ATLC_Close_change,ATLC_Volume_average,ATLC_Volume_max,ATLC_Volume_min,ATLC_Volume_volatility,ATLC_Volume_change
2018-07-22,-0.7711259495680625,-0.8683201625801753,-0.8054348476981765,-0.190057119660076,0.4019399479588285,-1.1607433671279903,-0.9623850632176492,-0.9756019498739894,0.20703570941405935,1.034598534486497,-0.7546428947679331,-0.7828800718542258,-0.5239622293028086,-0.6536820918905191,-0.593731445526409,-0.9701076465641008,-0.8072970057854257,-0.7521917318984127,-0.015490229553285552,0.7235888957928757,-0.46756458095673514,-0.4052361521019853,-0.400797117724776,-0.4043869046956983,0.33287624089831913
2018-07-29,0.9423855942032281,1.313940847221473,-0.026451509299390108,1.8431235204359475,-0.6896398584129866,2.333224944304566,3.166839927462358,1.091814581190198,3.1140285827551137,-2.9956162618620406,-0.07998385726747041,1.1094496525017419,-0.4728213762134071,2.004283267926878,-2.108663315950723,0.6181718538160584,1.601797493648575,-0.1450316535911474,2.239569096813374,-2.4597613913077465,3.327401623095427,3.3277113884713714,3.310458533299876,3.327730773006428,-3.327688961770485
2018-08-05,-1.2414527924124095,-1.1271392231510695,-0.8587136647957517,-0.8287115866552817,0.15142553675046214,-1.3169818383967318,-0.8924461759630938,-0.862685768831192,-0.7081671873324673,0.2939738706287151,-0.9168063128482575,-1.0737287131417974,-0.5017112912393394,-1.0420615400612236,0.03257311709922264,-1.2941527792899825,-1.4100611399062117,-0.8115658170625409,-1.106920924863799,0.28382447373700453,-0.23695995509081716,-0.25906471718132623,0.11472587584804679,-0.26070345586079413,0.25607371914156835
2018-08-12,-1.0397281148584234,-0.7146640737911317,-1.1272942900166572,-0.023606044786961478,1.4383513285010365,-0.9979307176700136,-0.7162654700826614,-0.8436554614279658,-0.5298087131354295,0.68373207225611,-0.9876941671148112,-0.6655502536874409,-1.650233991320103,0.4694667014806184,0.3608308675945585,-0.8238567945939732,-0.7176880638613721,-1.1140404292493178,0.05088492980797272,0.30685433744867957,-0.25835420915159113,-0.2753983493215875,0.5229543490470328,-0.27890253046636204,0.2859481218850117
2018-08-19,1.835466660481479,2.1782279009066925,0.0560802998597196,2.7336332900012104,2.902910518717546,2.310041951581453,1.6403451189191791,0.7675403565118228,1.7025555554603398,1.8456906864653495,2.1087734810366134,2.497926827488323,0.11372064306946729,2.806072220505522,2.7592593178954914,2.5734702477033284,2.5092291624402767,1.488598763150996,2.588407496459148,2.508403045975239,-0.041428183470530074,-0.1395181757385701,1.1354203303846389,-0.1454441607877048,0.3127754953616696
2018-08-26,2.7799901065841857,2.289016079799013,3.1090148825008352,-0.46379018954482537,0.14574621501574134,2.264131972358219,1.2114839222128582,3.016374966755942,-0.4747588114587093,-0.13245520706437952,2.862972088478034,2.207591651556072,3.1137936909858737,-0.23377527758252015,-0.45892533110913647,2.6581995018353273,2.262692692142109,3.060523948706198,-0.429831099808804,-0.7595191089394466,-0.23081691021722098,-0.2561603001621174,0.43031836679199154,-0.2592273537783042,0.24937481187884766
2018-09-02,2.197705695672335,1.97103299739359,2.243190670165948,-0.07479730111104702,0.4440115831728665,1.8377187664279238,0.9273949339809033,2.239354786449426,-0.7711582540944354,0.2705682310060458,2.1460769578006653,1.9901523269779693,2.2146126712858005,0.32972480907475304,0.3246986907498161,2.097532303136976,1.9108544041212219,2.1793999040332133,0.011980527500039438,-0.8810554041011467,-0.30268396025526045,-0.2971039043534525,-0.030993427966928687,-0.29815095123370006,0.28361054432753113
2018-09-09,1.378315753331203,1.286947047995294,1.5194702071623865,-0.2667704968239725,-0.275167077794062,1.2546495788650232,0.6455175546689861,1.4399356261838476,-0.5553954478389068,0.032098527261681255,1.4756932178323423,1.2416087850560775,1.5244686705880677,-0.11518226022649307,0.13138880282020926,1.3103513601754953,1.232911109094163,1.4499581509764083,-0.19154949456222065,0.511836704263054,-0.3160831587540576,-0.3021485894277434,-0.3483106147175937,-0.301763331212179,0.28353966874330155
2018-09-16,1.3428372870325105,1.2532780002192028,1.425358965946032,-0.23671263721779406,0.5008354224706331,1.1796443800880245,0.6719219037975448,1.3861737978886772,-0.5799681608746444,0.2544112336775289,1.4018634967554482,1.1952669305398034,1.5440522103907308,-0.40053453729001587,0.021897778317068798,1.3427783876434003,1.2773594369130967,1.4551104010839235,-0.185694833824386,0.5005461596769214,-0.3146334828175802,-0.2979206424084342,-0.27774903963655995,-0.2978485258607966,0.28386738366463904
2018-09-23,1.325210158347215,1.1790064178151558,1.4585814667188117,-0.6619375519952782,-0.18155813903290688,1.353544398089776,1.6101215155648643,1.2027158262465352,0.9910128353821557,1.362469786349628,1.4508614194280833,1.2234596437952843,1.5214424505207265,-0.47539263617931937,-0.09467771252240231,1.5177482297840261,2.143546297865746,1.4476239448979886,2.4454115747169114,2.1156188171232264,-0.2724821742238347,-0.25262129919544296,-0.6747010889189903,-0.250574242263483,0.32681137642247776
2018-09-30,2.130929092672231,2.5466398633862677,1.8394672353587964,2.636680853171556,-2.099650288367754,2.2058672821960106,2.108096894470282,1.7688178015752174,1.4039337337285613,-0.9655284820052039,1.963020387205366,2.218395354409893,1.8556919159459315,1.553950886438328,-1.8085333737658928,2.08517889126876,2.2553823947939837,1.923433623838378,2.171816290207095,-1.8029349533362635,-0.24352890615167933,-0.25031793935580654,-0.07238465751000801,-0.2509663591712063,0.2229266243891791
2018-10-07,1.3186004136250986,1.370534125591465,1.3357189781991623,0.8245487808258408,-1.644826600421621,1.219939342445779,0.9180977921725997,1.329136434092115,-0.08228285594053428,-0.10532414202210327,1.398384890102179,1.2041617550450585,1.4821421335494862,-0.42774681708113177,-0.4873948999692959,1.1681151396034621,0.8495026468584403,1.3587367805475414,-0.4678973438194718,-0.6044605217392242,-0.31723490698035917,-0.304785356204586,-0.39590307369011996,-0.3042288751008352,0.2764296093566334
2018-10-14,1.0546120755937205,0.8039412768771246,1.148487446610749,-0.28504349049975297,-0.3331676376388718,0.8221460671798958,0.601405541372127,1.0350476841574743,-0.28837478899718505,-0.04006754485178352,1.2347228654455464,1.168647248346669,1.260704587688815,-0.044379539902153466,-0.45635911978123195,0.9753625151684415,0.7846427532877338,1.1083706391033632,-0.2248858575353827,-0.41548728509186567,-0.3294519403565871,-0.3074949167745118,-0.830355406439809,-0.3050624901881034,0.2855206697950123
2018-10-21,0.6335969000852104,0.6377975322329478,0.6046463737272044,0.354141270863495,0.8596587505015783,0.6672359463146804,0.4996654670372526,0.7087824079541118,-0.06339766238550187,0.49116227429143905,0.6011172560880937,0.41858884104484545,0.6939194856800768,-0.6829756218113754,-0.016145434090190307,0.5930466801863732,0.5770720019595785,0.5688289220757701,0.3076121468405265,-0.26324443476497716,-0.3254152956804175,-0.30673994525830534,-0.6708776352788502,-0.3050270431488966,0.28544057689678426
2018-10-28,0.7865101861388746,0.7469361749731049,0.7549306492588304,0.3658929653400499,0.5879551110705626,0.8546811895362234,0.7292035039775274,0.8192120603421256,0.22374450814905367,0.669557688306649,0.8795713329133205,0.8470678597572444,0.778258887018677,0.27863695932340465,0.6724137082721525,0.8870384478712134,0.7100996527881831,0.8787663096486057,0.08153527158820932,0.7214771120303654,-0.47281483743637187,-0.4716041943330289,-1.014396440904956,-0.43732139982082535,0.32122876167177217
2018-11-04,0.9840730685771976,0.5863523576899186,1.0475216150432205,-0.5526849429354259,0.02939978568810403,0.8516110019644153,0.5384819637451291,1.096902179323227,-0.5294545805729372,-0.8257870280338956,0.9780316451246458,0.9521511196446193,0.8925127718788786,0.10583638920949066,-0.5826786633681417,1.021725099812068,0.5905055147221199,1.0193272934812738,-0.4934184039438046,-0.7505556360088109,-0.5897240464886442,-0.5586422380974078,-0.8260020662046847,-0.537283054051413,0.1960919953797648
2018-11-11,0.5038974889150198,0.233028650454582,0.34254002179510756,-0.06298305167497184,-0.9909366067619844,0.1184122507676453,-0.20003168290608028,0.2792154286165766,-0.5149963896425306,-0.7731519237356812,0.5643209322564491,0.5830359485187865,0.33525526841502556,0.3808131611302774,-0.7379755591885886,0.31199288632315597,0.00870708074530655,0.3649816184503323,-0.45604327143848944,-0.5761300633520088,-0.6638019491174844,-0.6550974212870813,-0.7622056319311671,-0.6433966970046675,-0.010621375868306797
2018-11-18,-0.040448520495603026,-0.37165999543480166,0.14950673135198608,-0.727165339249958,0.6447171836539443,-0.436031969320047,-0.6635151081790236,-0.3130053331785482,-0.7343228092802178,0.354670937284226,0.1933824385540866,-0.01639953247307576,0.40944629970560387,-0.729346059816215,0.4698271714704115,-0.19089454575662196,-0.4778853408407846,0.0877200804496307,-0.8179579525389372,0.4150925893670343,-0.9182960264769561,-0.789737532950223,-1.0529538329140422,-0.7431155052272327,0.11270368268514996
2018-11-25,0.6568955725572198,0.6403915664533004,0.21081972825696124,0.8394391162054008,1.2641277564904883,0.9385811107558011,0.9821644933727689,0.8144947925224454,0.8561377241835445,0.5480551149762611,0.7903870293850468,0.6133085370049243,0.1597982282874021,1.0615820843152592,1.8871980455574364,0.8768083442629461,0.6086299129553485,0.807118160920597,0.21140234628597854,0.4258829651109396,-0.5278845393648596,-0.5237626058942654,-0.8283235037019581,-0.4856475768766223,-0.015013686305001113
2018-12-02,-0.4743604996446868,-0.4446928792353951,-0.32180865206293774,-0.4422297420116465,-0.4683494386340877,-0.2652275702351816,-0.39682710560418183,-0.5285700680492772,-0.20046639170526587,-0.8731014094373784,-0.3617535537684372,-0.40830861723256745,-0.06905267604536723,-0.7312921751683126,-0.41168325181855486,-0.4853490997389153,-0.7060628361260868,-0.2600937254141435,-0.8194032444064504,-0.31442562968670656,-0.22386091217759793,-0.3915627838348074,0.3383452503866424,-0.417109100880759,0.0770655778479048
2018-12-09,-0.46998723059320746,-0.47547508349431244,-0.5272432280951517,-0.34982513114072095,0.3341026506604354,-0.5912407956966813,-0.804780718232179,-0.2847101043012867,-0.8861879146154379,0.16392652507794975,-0.23801574854862648,-0.030079565417143687,-0.3437613378652157,0.3065773559026451,1.0527645565140502,-0.30916151205333386,-0.5036252989144296,-0.43400655447273795,-0.3719951012039688,0.5778518119370172,-0.7599266109279839,-0.5923803763863356,-0.859108116368271,-0.562554667966347,-0.06358915820298895
2018-12-16,-0.6754550744041148,-0.43461583419735605,-0.48008450230926514,-0.32974914989133697,1.040621727187893,-0.8982006834365519,-0.8404066620822954,-0.9847820595164761,-0.4864738985406575,0.7818423984625139,-0.44031275284694577,0.05607070339708226,-0.289678042290422,0.33082737071802504,1.2566194254675784,-0.6710057646218368,-0.5220200315713653,-0.7494812784367294,-0.195340682504759,0.8793325645452699,-0.7063372973357765,-0.568127186998488,-0.6763005211173113,-0.5508760547701101,-0.04227342369624585
2018-12-23,-0.32715754637609185,-0.5324865002649821,0.3429971702850194,-0.8491486577262114,-0.38170947669373034,-0.11598252435584398,-0.2579148424777318,0.4298165876191061,-0.5767628268047644,0.6666092204842191,-0.41949109361890197,-0.4668736210761664,-0.09864899113042093,-0.5841345044925448,-0.6595556679353869,-0.12144856080382811,0.021212386774425964,-0.5005147772681275,0.34369241778318277,0.9402773424307085,-0.2803215344234848,-0.3700901118736879,0.587556665919291,-0.42436336983977946,0.2746293650037005
2018-12-30,0.2662434667192516,0.1349140829563159,0.227287049021233,-0.009126823910022806,-1.0590673650948472,-0.3760732458937228,-0.4388595583216754,-0.10421697195393712,-0.5652893248029329,-1.1806501758486412,-0.492591713878075,-0.7134387385405085,-0.3240539829182182,-0.659219338116387,-0.8207365753058167,-1.0124984526292693,-1.2579951200141302,-0.516046846542139,-1.2863409442064357,-0.7175395397371255,-0.7767903408682557,-0.8061221558166154,-0.031739561568589696,-0.8395972961123707,-0.2792292389957234
2019-01-06,-0.7566658557462961,-0.510817479474875,-0.7609682105787722,0.0675480395169664,-0.7855547647228198,-0.669974398005206,-0.6235605072417928,-1.079154349999741,0.03919017928776696,-0.23749766004665548,-0.7678369488577703,-1.0600871826116582,-0.59400427870248,-0.9953296811544012,-0.3913822268567027,-0.5512507422268422,-0.19774434198748236,-0.9490622271049526,0.6621925809192493,-0.8638725513530346,-0.761289906017176,-0.5587891673718386,-0.7257290858848259,-0.4669854328457592,-1.3038106564559344
2019-01-13,0.14436921116259138,-0.44358554234053366,0.7664735017553422,-1.0663448869617245,0.4403676423934143,0.5886614292016538,0.1528135546540724,1.0414308944897137,-0.7266974223156276,0.614514968714752,0.08612766390496254,-0.6299490798766625,1.1960087993547206,-1.4687696862885211,-0.14901574525290756,0.11875646948113393,-0.23964367512018508,0.5109315120125865,-0.8145138154935888,-0.8880695593741327,-0.48639151917368817,-0.6871250015418446,0.8821112492245804,-0.8296670227868991,-0.6253603041164225
2019-01-20,1.793386575669845,0.9621958416707563,1.7096766130050873,-0.37865815327354596,-0.9352701549881919,1.081850721500565,0.1713524529422369,1.8878379852105498,-1.6493129293893223,-0.13709129440041753,0.8428136738470877,-0.24067878724693317,1.857364916448912,-1.4398276227936553,0.08946685836312822,0.9504492280856063,0.8651228371200419,1.0351745722744032,0.3170545066852437,-1.1783459049790035,-0.5376850807431414,-0.534660731611863,-0.307123027632426,-0.4996624168198119,-0.10138998309572773
2019-01-27,1.53562718856723,2.1055503912455635,1.21013418513724,1.7158113828250803,1.8043251148962882,1.2639661819650885,1.238930333221826,1.0183846518768411,0.5997170327284868,1.4033368148596417,2.4174008575524,2.578543586069745,2.043908026208183,1.8885737211271634,1.815743220787279,1.8018009528356098,1.7678732610654535,1.6765277862128567,1.1599701424183446,1.680411520140018,1.3812225768794517,2.1055572626166303,-0.6105671649600852,2.289051129724373,-2.097559880540568
2019-02-03,1.8498410433915005,1.654977531274914,1.9902896934437353,0.6467762415443659,-1.1800943757285476,1.5501576614082853,1.0606447468651705,1.6115967257698909,-0.3523061799705473,-0.6933820720920026,2.2868813075224925,1.9576523600534144,2.3481746209839067,0.8280782849353293,-1.4222611947010522,1.9501870308190408,1.444991140468769,2.4315857140641506,-0.741773466296208,-0.9266807535556703,-0.7082852515707222,-0.6505032606755828,-0.6923202935866865,-0.5192951616559034,-0.19897748271467858
2019-02-10,1.8397339678490263,1.0316952615560755,2.5150323362708273,-1.6337835926929956,0.0656919723293023,1.3323610940586537,0.5897957591524452,1.7326639566643984,-1.343042572885633,-0.26012938690998627,1.86514117403104,1.4032416431603958,2.0019740504058094,0.15696241206678763,0.6762385128518226,1.5555137281767022,1.0582170391952077,1.7917840644027645,-0.8753556666557811,0.4538801262993159,0.010797592417958286,-0.013559775442072344,-0.5688357669430996,0.11942710072217637,-0.3858998430775721
2019-02-17,1.1057516887237544,0.7050007857812547,1.1160496224297367,-0.5156484081148186,-0.04916268445846408,0.9636983974392431,0.43776244470013637,1.0383831649229647,-0.751822694192888,-0.335485176460519,1.272734488447166,1.0038902311705642,1.6036866536640053,-0.27069397895322367,-0.2488860900709763,1.1507143146217524,0.9141599801938042,1.3350501786502684,-0.6665334402136747,-0.3538265102868374,-0.14627487734521122,-0.3653093014182298,1.1340364281546422,-0.6414246252463206,0.594478988276983
2019-02-24,1.1349888398337498,0.6155732651684565,1.5194654383836497,-1.5459759033619942,0.19349770657446616,0.7889502223101926,0.3492271823713653,0.9915003049297809,-1.3016615254733752,-0.13223859736145127,1.1492701989052112,0.906398693492045,1.6194829503312316,-0.671399490341754,0.012201777521731417,0.8458611884510359,0.6263523197515255,1.209723909440114,-1.18684052271989,0.03978311021793697,0.22299982435509547,-0.028650512701738372,-0.3634678260285911,0.05938079711190713,0.29281431220121373
2019-03-03,0.8512067137657691,0.37370786425388497,1.2268211176923778,-1.3612664869035893,0.16655200859976566,0.7390524309347228,0.4251250174503711,0.8546398692209565,-0.9543980757641793,0.03923630797748272,0.8446516087199214,0.5419175712694597,1.2893086758933499,-0.9681570767973444,-0.3414513840878663,0.8295399507867525,0.6425782565480902,1.0347732577919555,-0.959511697850172,-0.2291517753562903,2.8037622950142316,2.655342369027382,1.0260482888585765,2.5506732306217046,-1.5758262974964357
2019-03-10,0.4970038647368441,0.21571286157537858,0.7817486474312668,-0.8307431481913001,0.34402546038640075,0.3340391715194167,-0.11507962428639486,0.580761949580323,-1.0293691516701582,-0.23881234435134505,0.6677139220487676,0.5571699768837038,0.7559289460184552,-0.09552712938636183,-0.48513810111329164,0.5031229025541231,0.205285727770683,0.6681483730028734,-0.9120266344185427,-0.26747139211338705,1.8841923837530263,1.8330487125317176,-1.0183636107922187,1.9385584913294152,2.1464896111901037
2019-03-17,0.15039546843215482,-0.30003107625657466,0.336212490402357,-0.7200069816663617,0.06229520762366973,-0.17895222344403688,-0.41934475186697295,-0.030493878829221544,-0.3392588877314951,-0.6831946711096469,0.3386419654435131,0.1600626027947429,0.6813042560524283,-0.6679308358445628,-0.12516169215452141,0.09082063692161929,-0.28684051037267627,0.388063992944993,-1.0432663323342088,-0.2743095552062949,-0.00023502851796646093,0.25588901380669193,-0.5366787245248678,0.3172274229869326,-0.9948232354463062
2019-03-24,-0.18299593014015111,-0.7371580572317462,0.2040367359053023,-0.9074085137632091,0.19783235864684015,-0.5869226012274118,-1.067661197138011,-0.04720338331011136,-0.9403549377839284,-0.031927321442225,0.04381172006180235,-0.141734845839164,-0.016433607787526065,-0.22572436557494124,-0.1478316800407721,-0.24898329066715075,-0.5746616109307252,-0.2206711419134751,-0.5552234074879866,0.07450923099619626,2.422760742791429,2.802152057169296,-1.0331273486347246,2.81049943874833,0.6576499562812882
2019-03-31,-0.8507574760075783,-1.0794065330661697,-0.6897338560777236,-0.279727119432229,-0.3796420865486391,-1.0595159395432692,-1.1982399011733824,-0.7365305887407029,-0.24339085148483247,-0.7212749668917497,-0.3972023184968344,-0.4811355523213948,-0.43814075901551097,-0.2785805341107823,-0.564599350288559,-0.5066755430831453,-0.8692460374493859,-0.1590697892856082,-0.8833071425536904,-0.3516751981417357,-0.6035359882842967,-0.3382421770754387,-0.8444835016705239,-0.2829403599352105,1.4186517161211067
2019-04-07,-0.4402501212661865,-0.46476026741764637,-0.36931774906835496,-0.08933038233635432,-0.2674807497844644,-0.29292720332342476,0.5573212014084854,-0.3673059169131479,0.8500138033226137,0.010861174061337544,-0.7708532128479372,-0.4014242374099917,-0.6037689173813234,-0.02693354160104079,-0.33312129683475084,-0.8951787608789996,-0.7908971603305625,-0.797833515304395,-0.046958430296348656,-0.7562944109295595,2.1966046542134894,1.5619894048173733,2.8310715529808976,1.3057035013077591,1.3410029947177458
2019-04-14,-1.9686491959530015,-1.508144351056029,-1.1625792072378702,-0.3509038069685659,-0.03417310902363392,-2.025921463047618,-1.7967131882014855,-2.090317133077803,-0.03162340907618658,-0.0891164242089661,-1.6124639528009777,-1.5760940629200102,-1.3025282581174709,-1.0073144558789295,-0.22535117359269852,-1.9850637854181754,-2.061056171111096,-1.3196085307711711,-1.3991350237300186,-0.09703512855469261,0.46937799147565595,0.23002304403115978,-0.4353149243048791,0.28280037024520743,2.1474692323901743
2019-04-21,-1.5573664726175813,-1.4809477991093771,-0.9324132536697998,-0.6524985899105593,0.2215101125492042,-1.762972791549555,-1.4612372945166276,-1.5560542466366807,-0.1923322492366527,0.6082287370157636,-1.562293580322253,-1.2829231024455616,-1.611502085148058,-0.24979579111400646,0.5547482201373769,-1.60590311261547,-1.347415372102488,-1.6735985138643772,-0.17372090753024644,0.8238775333656077,0.4128086384352492,0.7412505548210367,-0.22090659366278106,0.7840312034452191,-1.8430073003614358
