Date,NGSStock_Open_average,NGSStock_Open_max,NGSStock_Open_min,NGSStock_Open_volatility,NGSStock_Open_change,NGSStock_High_average,NGSStock_High_max,NGSStock_High_min,NGSStock_High_volatility,NGSStock_High_change,NGSStock_Low_average,NGSStock_Low_max,NGSStock_Low_min,NGSStock_Low_volatility,NGSStock_Low_change,NGSStock_Close_average,NGSStock_Close_max,NGSStock_Close_min,NGSStock_Close_volatility,NGSStock_Close_change,NGSStock_Volume_average,NGSStock_Volume_max,NGSStock_Volume_min,NGSStock_Volume_volatility,NGSStock_Volume_change
2018-08-05,-0.9723312171089019,-1.057270693055579,-0.964481346253568,-0.285098183219367,1.0273435040183312,-0.9921898908222225,-0.8868124889667857,-0.9942919200930419,0.4387052319379246,0.7957569709194154,-0.9487494297217163,-0.9641832987280492,-0.9614053696886827,-0.30583738110939784,0.2224544849251162,-0.9264258471643727,-0.8442799682810642,-0.8322938369916199,-0.2607322130395938,0.12143673066230723,-1.2649825113716602,-0.7119417280832621,-1.4869160929926888,-0.27681077614503485,0.07819855854853917
2018-08-12,-1.3397272462133964,-1.2490301968199597,-1.460002224619726,0.9679584753135212,-1.5966059078877612,-1.43734797787087,-1.3776808479049023,-1.43074172501533,0.3457016403371627,-1.2574294750809356,-1.3866179496032154,-1.3143718122099615,-1.440627395433944,0.08189582239012488,-0.8864024191252172,-1.438968323517997,-1.3381095623888506,-1.5076676559643365,0.2882572678329245,-0.9374646597827518,-1.0302284337827514,-0.8456942423026165,-1.2148778892809708,-0.5633160940659062,0.39827975266749294
2018-08-19,-1.1324155112708623,-1.126937851788585,-1.0839543610076747,-0.04155916795487389,1.0855790832587888,-1.0517009307514618,-0.9317344935493536,-1.023139239913574,0.46140248589447347,1.3395340444588693,-1.1058074617755145,-1.1498272570846375,-1.1856219321914732,-0.18669416404737146,0.9028756899525636,-1.1310266100980142,-1.104161238469507,-1.1757129135810607,-0.035854162579670376,0.5993357183251287,1.3875111868759753,1.761065734473668,0.1393181138697244,2.0189060153650726,-2.728807462485173
2018-08-26,-1.0550676646879347,-1.1914740113705027,-0.9822855448795903,-0.6942604134927362,-0.3305466720135398,-1.1383031816977003,-1.3934194264878383,-0.8923979614975142,-1.541819652185095,0.10918898139000233,-1.0561553336589813,-1.2827884911431633,-0.8958386806440559,-1.7321255487506177,0.031144037630386506,-1.049869954298709,-1.1686111449241632,-0.9938739680873804,-0.9477600050842727,0.32211428607898235,-0.6441645085371245,-0.7098552795875075,-0.7775511731559849,-0.6069949551055729,0.279031777660965
2018-09-02,-0.9087821019070756,-1.1642474362782163,-0.6932684252978916,-1.4913247833172587,-0.036481723604210446,-1.0449212418536094,-1.287755867063211,-0.8404046286694644,-1.3149355952899506,-0.2905666400571488,-0.9369588286133795,-1.1191829547356886,-0.7999727433946957,-1.2811077115480747,-0.21875454139346603,-0.8936452042954177,-1.0847414814993526,-0.7542028681607471,-1.3711220772756767,-0.04328466193725521,-1.260324508091496,-1.2142080478927408,-0.8598512004636044,-1.1872671304241127,-0.12538233286653194
2018-09-09,-1.2458836156589916,-1.1996217657930528,-1.122127388487127,-0.3237583965885576,-0.7739348092041527,-1.3318760661673563,-1.2615092707312556,-1.2386223634335682,-0.39490517338886666,-0.4531684055017503,-1.213830844120895,-1.2405833114315934,-1.1568153913930377,-0.5428543662575959,-0.4685325108495156,-1.3557327869669298,-1.3145538078642098,-1.263653650621077,-0.6307746159639732,-0.4205458030534623,-0.03134085777113254,0.3882150388564199,-0.6627952701635867,0.6439627685813741,-0.12795352106348754
2018-09-16,-1.363476314978284,-1.4893290112617357,-1.1507831405247944,-1.0092400704243352,-0.37189723354751103,-1.3780358488204503,-1.4631990413489193,-1.2616426277863397,-0.8180597854291529,-0.313994198500067,-1.354611305423768,-1.3898242295648464,-1.393540921434374,-0.37212615820205835,-0.4176785954869545,-1.4913819539788693,-1.532836608925802,-1.5313387581277547,-0.4176493217927323,-0.3414573033801067,0.29491100010348603,1.235184598612375,-0.3993983077079772,1.5055851043489228,1.72938483433496
2018-09-23,-1.6432343826407465,-1.7431083473413005,-1.4748797422990971,-1.2333148654118093,0.25546151993696276,-1.5741103329823976,-1.7161467883906163,-1.4222198296445745,-1.2010021465611196,0.2011116604958635,-1.6025838737755418,-1.572005865104808,-1.745041337281308,-0.09369104872469329,0.5738020742344109,-1.6362407797197551,-1.662763048277886,-1.6385723785794115,-0.5160376530446646,0.5948121942191107,0.2358845589005584,0.5696573676747058,-0.673447820874948,0.8047818465408325,-1.1231774205539669
2018-09-30,-1.7148586107557164,-1.6098028284302142,-1.8334192053398761,-0.039964595469128665,-0.8466124212029589,-1.8662418546954211,-1.811732889793362,-2.1993352633701084,-0.0253429835107373,-1.0099588277033336,-1.9930369634379712,-1.6453947660644102,-2.354893616979892,1.1865285127581482,-1.6352298861022898,-1.9961969123159837,-1.8340765065545814,-2.3580170699376204,0.9894283610473606,-1.528837833393129,1.0612919760811437,2.64170281177924,-0.7536659739946848,2.8812125091099636,2.627672123734849
2018-10-07,-2.2963044270502673,-2.010397276986158,-2.4850788194204525,0.6914756164453907,-0.384430053440925,-2.133025515826072,-1.8532754201817587,-2.366969386506746,0.4749330726366572,-0.8864709216894746,-2.443802575269584,-2.0634822025331125,-2.7138547648669378,1.5775315059151123,-1.3628347549017898,-2.2626812183493543,-1.9286024701345355,-2.491255275782342,1.5522592220612375,-1.4335098662596595,0.4954164888490951,0.14076318254349154,1.5248594475836872,-0.17597171928575447,-0.8053460824730135
2018-10-14,-2.2460615799980395,-2.0810144842407357,-2.3159357894825816,0.3242290655205835,0.08388704928078652,-2.175885453975537,-1.8897376205301244,-2.391277721264202,0.9081023382197092,-0.6999681669109515,-2.210417242801431,-2.042780448918233,-2.30366560412073,0.9429730066101298,-0.7176987216208862,-2.101950093633005,-2.0110950609733584,-2.143038523033622,0.5601655605728573,-0.6554923899781873,1.0057642720874098,0.48359974239204623,-0.3707154791751185,0.5783718605498602,-0.9668003297772085
2018-10-21,-2.5809297057388787,-2.3272685036281757,-2.7914885562729554,1.9448907674891802,-1.6847730077137226,-2.5304535114223916,-2.3417766198604797,-2.6378492322016207,0.7956431501272205,-0.6115414677357355,-2.6034370263297553,-2.2636608102756033,-2.5366964081978574,1.503132233089889,-1.7163998681825912,-2.549148404125876,-2.405247313058784,-2.6346125484963454,1.407810564107855,-0.9107550550135952,0.09801101700302535,-0.24847504730066158,0.27652439920105654,-0.31629856407724943,0.5532291531024884
2018-10-28,-1.8627078085443636,-1.8743081516263145,-1.8966350239202245,0.38472400804036455,1.282642593417668,-1.8340227725504008,-1.7171893172296728,-1.9283088935921728,0.7555426126499921,1.5640445947729191,-1.8308341576705929,-1.9488115344795247,-1.7548680344362055,-0.24643502713804918,1.0169925631530095,-1.7657796881959482,-1.8438533069293825,-1.7771671494664565,0.1567763563793515,1.3580205070708662,3.36439573917137,3.5576552325083353,1.6052809360807467,3.539128937066273,-1.1054129174795413
2018-11-04,-1.364629012298166,-1.2706108588569043,-1.3639814762681133,0.8205668327666453,1.3175578233405587,-1.2412928155247975,-1.0677095970810813,-1.3421671609788808,1.4005065722633239,0.6861490094420787,-1.3124525886340979,-1.1226898639984195,-1.2516739522382272,0.9931673187118041,1.634315071122601,-1.2600488218390278,-1.1623161796396775,-1.2836988869858312,1.0758852577895532,1.8358203047083947,0.09860269046861153,-0.17445563146243376,-0.13362228986684976,-0.16684435688548666,0.6418877545482394
2018-11-11,-0.46194465543886903,-0.5031693854669079,-0.6046812614781479,0.6281603903491204,1.2103715487351012,-0.3997695715548181,-0.567446646148004,-0.3018355098829755,-0.8817233012269377,-0.08582242194327663,-0.4488323443782378,-0.41874897139441636,-0.46338931140672723,0.35663459579114504,0.6676688196340113,-0.3837976125785303,-0.3888252704942006,-0.3046110524047929,-0.1815350922142358,0.5537520113025715,0.9918143798474901,-0.04063721766613602,3.453811562754988,-0.6132254245349906,-0.14633808441482743
2018-11-18,-0.4776344288124383,-0.6809578226809707,-0.33248419933560114,-1.1003512929670702,0.05550420401193489,-0.494662325479326,-0.5837633158112665,-0.5109814990753765,-0.0749159954347557,-0.9277061714632423,-0.39818278833733944,-0.613771186215558,-0.30302664848287864,-0.8053610941693281,-0.32982103823051145,-0.4311770413635549,-0.46160863506503835,-0.3790458506551647,-0.10852123987558324,-0.8577443509878808,-0.4350550020224954,-0.37923033666030465,-1.0099640211051888,-0.22005314345584145,-0.7209628397616077
2018-11-25,-0.6593765795192751,-0.6876738926572384,-0.7375733468147402,0.6225784350504576,-0.6827591696327885,-0.628717728439688,-0.7169925855219516,-0.6694989101861399,0.22340396398171045,-0.521373976409436,-0.6734868922377757,-0.7407952718746176,-0.7864931912758164,0.7041230381827508,-1.0813250328661237,-0.689241764553406,-0.5854959038323867,-0.664348844459442,0.7673029435872298,-0.7929297859456156,-0.22164455434679173,-0.35317272423270507,0.30500987980870337,-0.4204210627817352,0.1503225359014628
2018-12-02,-0.9321754523770774,-0.9464392559010578,-1.0417561340426662,0.994267483068475,-1.2532650417002853,-0.878061799323454,-0.8464090768300521,-0.8436355001965885,0.4570153407494457,-0.9524642797739195,-0.9903692615552321,-0.9357349327050325,-1.1765263319928105,1.534118786217413,-0.8891070194067485,-0.9309207641170748,-0.8220688871615947,-1.1026696813469685,1.740101748511858,-0.8496940274110986,0.1886113033992621,-0.10748536053293667,0.9128659451336023,-0.2758546293708622,0.639198339195939
2018-12-09,-1.5702346009603625,-1.2812528034252766,-1.6790299930883088,2.2758627315724276,-1.7328626439995365,-1.6283693949400175,-1.2223342568946256,-1.7920619795890964,2.5485444137220856,-2.4387047709352396,-1.8332543277684623,-1.993232300886693,-1.6725751516887613,0.10819287076154968,-0.8790710225542941,-1.822753123031015,-1.812120215098658,-1.6430587208800973,0.6053400421963757,-0.6841877131518799,-0.06201195791019807,-0.38478159916488724,0.6062031840187185,-0.5082844086995743,-0.5403041997420909
2018-12-16,-2.1694904345682913,-2.094877781773324,-2.318010490884573,2.3735114107837254,-1.6345380172468074,-2.2747458242260787,-2.224787352597326,-2.408733565578512,2.1646186458729666,-1.9701150124501412,-2.1976420815839015,-2.0365304875390504,-2.3366525659923774,2.58739193638524,-2.113664560234012,-2.306611098214289,-2.0363584539574613,-2.47437285814113,3.1937681778123252,-2.7013403493952572,0.9104725343739665,0.757497539409053,1.6094831538742287,0.47871754587253973,1.2489754890566194
2018-12-23,-2.4910165873710355,-2.7590158458944707,-2.1664053353412314,-0.7962088091697833,0.6015439002936389,-2.5028726804109125,-2.739973314031628,-2.1740058997633955,-0.4877646322149787,0.24209524899209992,-2.3577393192738136,-2.6499142752669327,-2.1233294488117362,-0.5377231619253418,0.05788703079506838,-2.4442075136409533,-2.5788609855131064,-2.250183272310504,0.6200403432309426,0.03112384500504304,-0.5312925674040313,-0.45118178402519404,-0.7321728410523571,-0.3294346776687232,0.6697104366693194
2018-12-30,-1.6159619102808023,-1.2651533902521515,-1.9790378066946475,2.9635157362681994,2.983406453328183,-1.447449455485985,-1.4273419066270066,-1.7563669163492817,2.0547395579476073,2.50876079670432,-1.5245228349641027,-1.2518600839813612,-1.7801740930215366,2.5398224708897055,2.735790277311387,-1.2729362745872668,-1.3319467081205179,-1.5010801596975687,1.7001437374500932,2.3178324100845273,0.33923830828688123,-0.17927019920401158,0.49805730490199884,-0.2810902653918952,-1.0167124641553091
2019-01-06,-0.8007863244951551,-1.0923020493042461,-0.49345888676231064,-1.0518126754100987,0.1569851572618182,-0.817588084925194,-1.0431255219264033,-0.5865673314966953,-0.7844595286549904,0.6477274178056356,-0.8191804485175929,-1.08040700361151,-0.6300501231028988,-0.7926658119632883,-0.028232082691503388,-0.8137939773838256,-1.045155818174305,-0.6631454732369292,-0.6156312267645977,-0.1921070944999544,-1.039974718651248,-0.688672542176744,-0.7213387402739014,-0.5772698328802726,-0.26925964639437944
2019-01-13,-1.0771813061387114,-1.384538140478005,-0.8158801145331316,-0.8621502704406723,0.047314289345085206,-1.1009015818480268,-1.3534082790628552,-0.7833059848231051,-1.091494669982929,-0.014546287738158916,-0.9415092706605708,-1.1425824743632151,-0.7138473858316182,-0.8074775611109529,0.45574715517918785,-1.059072586025079,-1.2942450790387554,-0.8235491485599986,-0.8516426830935169,0.7221901627920394,0.21922416507541925,0.255591092695475,-0.798451078599137,0.4202243142336781,1.2679712579230835
2019-01-20,-1.2530645747163422,-1.3599198216501058,-1.0911054136662117,-0.16075536605773147,-0.4207336017854024,-1.377623682388736,-1.5301159227697365,-1.238313297655911,-0.29480756801827257,0.21039790102036462,-1.2711744475624214,-1.310443910035466,-1.0797836698116416,-0.23654957321029607,-0.2551216582115973,-1.351594015804898,-1.5509552395112725,-1.1880948811633025,-0.5144337370796068,0.10701354285209917,-0.7696026359231368,-0.6649148707690449,-0.5308132621315378,-0.5789309648775518,0.2708030112988907
2019-01-27,-1.3727659991441616,-1.6017532086297772,-1.0879508025876523,-0.8209724156864352,-0.23343126719177898,-1.4686305148766046,-1.6243268266465536,-1.174867575440668,-0.8958557627132048,-0.002906565683382737,-1.2878794314244795,-1.531737697133179,-1.0754268466928987,-1.0284368149107181,0.06351341719704943,-1.3650796544197334,-1.6280325661363806,-1.1383167280688844,-1.1554376411015985,0.02478272910758469,-0.6232213842901662,-0.5178773015767814,0.3220196145496711,-0.5926480714063558,0.22937240889324118
2019-02-03,-0.90644585913901,-0.9246387483651197,-0.9836363392757376,0.40386942323132496,1.2004624485128597,-0.8666518801442571,-0.9253150373882332,-0.9000438699917427,0.15201097688168377,1.0763355878399647,-0.7436906979260296,-0.8037135221851384,-0.7988526741796279,0.11452660777427649,1.072005614272156,-0.7093452621670503,-0.741563227678805,-0.7726338691232117,0.3305160575123574,1.0475472047538947,0.2583161203733523,0.27801566139310335,0.5650464028985478,0.1763089764434843,-1.3656282470131484
2019-02-10,-0.42280919756707586,-0.5456693881038991,-0.29639646782913087,-0.4865326104437709,0.5379802161656754,-0.367697849329812,-0.4765563256242695,-0.216474984933511,-0.6828176120815318,0.7946086353468177,-0.2943072503401771,-0.4226947500212571,-0.07656279115527463,-0.8732304109517754,0.6064617240247023,-0.35181406952662486,-0.5634388916738425,-0.21775692332422908,-0.9949641743618541,0.26762022308265204,-1.2777331802115686,-0.6772147484410201,-1.1463952630516074,-0.4748777023116521,0.27301067297165404
2019-02-17,-0.17770946315283184,-0.32608190273352544,0.08766024292476157,-0.8498741263045931,-0.08475139850292307,-0.27203826811555154,-0.4203658735102284,-0.022306995740695723,-1.0194877597241407,-0.2671329822262445,-0.12087840072536311,-0.28249173390803844,0.08678044576525536,-0.8717440646645722,-0.3169108839135828,-0.22825341910307298,-0.2491876495569233,-0.044452478692669994,-0.5722782590756857,-0.6219841050581913,-1.2045635175825984,-0.810819804063676,-1.4033253407389432,-0.5593676709172529,0.057381826923580535
2019-02-24,-0.017701897972778772,-0.15497195440250905,-0.12438335884691241,-0.039728304712685535,0.7752487534664849,0.08799468095820974,-0.046049815623541254,0.21310427922319272,-0.6524007034226524,0.4004387743528686,0.02359775107683984,-0.13624086036243738,-0.2032849069777791,0.18215284549701682,1.1486412903404153,0.16808221490124226,0.06833054957658974,0.393182845860813,-0.9669377017605991,0.46999997596386206,-0.16659265253814182,0.09119004114310718,0.20037676777367563,0.05434541764234458,-1.446273218419184
2019-03-03,-0.17471620508218258,0.07678303488063823,-0.22953680638208632,0.6107714689604069,-0.8568413514396178,-0.2366832644134558,0.021091173238197293,-0.19283770629925037,0.5288881496879949,-1.1399629383732508,-0.30783259717385186,-0.16180237656122104,-0.09860055442657532,-0.12497942286860879,-0.691092060825784,-0.3654557469325188,-0.3810113834681191,-0.21472995821194618,-0.3836846774755592,-0.7294886178824742,-0.0471781916884272,-0.15445506905448153,-0.4469096791665879,-0.06954139671642083,-0.11463094154595235
2019-03-10,-0.15243401671976656,-0.23373750056964984,0.02851342214584003,-0.5016600104640468,0.3365395855351279,-0.14662966142552472,-0.21550207639580476,-0.22737045994608482,0.05571889774239495,0.9329789311916274,-0.1374633818947873,-0.21467452235230358,-0.03745292377443584,-0.39420304845938314,0.5465388166736659,-0.07887816566295741,-0.24912631218162848,0.04119741317793477,-0.7662814106312462,0.2983121770660156,0.875796198775121,1.128261072617756,-0.49403248408000405,1.2873687507410403,2.436068105259525
2019-03-17,-0.27132247874889864,-0.49683657569580564,-0.05310574673034726,-0.8202631659712274,-0.4208921420214306,-0.4260920320114786,-0.5707997634275342,-0.32878306886365055,-0.5354001123084638,-0.45355518148291046,-0.37035026680983935,-0.4825786597039627,-0.4757071224805882,0.059750244137027245,-0.9171916108645383,-0.446486928703515,-0.5350141820217712,-0.6544227215843607,0.4677094526381266,-1.061782902245806,0.9631089780388675,0.13794559800486192,1.1314308652100404,-0.3295677590251812,-0.15998229954243356
2019-03-24,-0.7326597310082632,-0.9615076701725188,-0.6877179136152437,-0.42236299652870996,0.6708801786438559,-0.8340452744372878,-1.0577655995522752,-0.49972153938181424,-1.2236623540098317,0.18097099818030357,-0.7405874927861733,-0.8588984179726644,-0.7316326306550804,-0.15636284211411408,0.5488950086435046,-0.6610937443453184,-0.8884554731456535,-0.30610520174822237,-1.363806158459312,0.31510323331611345,0.03050161148602715,-0.24995999331212104,-0.20180281195318894,-0.18141893461769718,-0.42912874583104454
2019-03-31,-0.12424285585214931,-0.22488550898375417,-0.19461388153047887,-0.02207167846429514,0.8399944982828622,-0.0654972488477556,-0.07701699525361141,-0.18365798261189928,0.22856668855238252,1.0669453141264498,0.03488835865775216,0.038284408895980955,-0.01045652348539606,0.09736070409914904,1.1030020396565137,0.05630379451359613,-0.045165231955802534,0.09020812309832126,-0.30918523226059325,1.1787025507323687,0.8948786197437135,0.5709965863730437,1.1364061478971896,0.24053546067828954,-0.7381565946736547
2019-04-07,0.15883193438440846,-0.17929110408861082,0.5155920296104592,-1.0399400655137627,-0.08879814188456789,0.014994998569292211,0.02108082795500718,0.28429693662676314,-0.4839163402898924,-0.4920435067784533,0.1938499244355642,0.0833861775782147,0.28666082093269013,-0.3749014755006811,-0.6659439035415387,-0.07228588755457499,-0.2052750135127264,0.023364111692508748,-0.42929001963881586,-0.5607377027497812,-1.15361211454278,-1.0021519587820287,-0.7167189953429215,-0.8755387103919767,-0.5271369624386044
2019-04-14,-0.15060744068006826,-0.05676587670232998,0.08823005878026106,-0.18472017153253387,0.2838753007364133,-0.24861480548601497,-0.39224409072713295,0.054941411570052716,-0.7029784499917865,0.22223246540474947,-0.15290858691086245,-0.29551086403020366,0.013710829002184862,-0.4415860972246744,0.3869774699846732,-0.13603049423830116,-0.26146379260481745,-0.06435106049728062,-0.28987236814615835,0.7170374820847406,-0.7776668967552253,0.0738043208954918,-1.1270646462456453,0.4657772507772051,-0.4595810255226934
2019-04-21,-0.5219545833904116,-0.21675540313148547,-0.5861281014442041,0.45052968375065255,-0.9177700639672326,-0.7984548367393395,-0.5784984789664465,-0.8938164996418381,0.4099003451749412,-0.9714538879801233,-0.490681377181722,-0.3346174074522016,-0.36780097104834064,0.13223519720236393,-0.957239118106775,-0.7153899315846105,-0.28975492832152205,-0.6862521961372151,0.7136809242711116,-0.9786833989246476,-1.4166627457237526,-1.441298588373022,-0.643846156012409,-1.3969119285583902,0.06628980772197351
2019-04-28,-1.8737703966289623,-1.7692982429396293,-1.3609480391745576,-0.13259374674721508,-0.6721957933708161,-1.810900331870354,-1.551803066720048,-1.398156760274276,0.03852266912262379,-0.5052035315011782,-1.9368492812519236,-1.9457188474891962,-1.4661470496029652,-0.30666697815818345,-0.39667981391881296,-1.799823651142542,-2.0052766857895805,-1.2968440649682715,-0.5217617193808377,0.3777464468675121,0.0747119222311665,0.06233786543266366,0.0750708885006908,0.04589432753368774,-0.060039873353457576
2019-05-05,-1.6439667241222475,-1.843796905290969,-1.387155055697554,-0.36662368444957494,-0.06040599613168236,-1.7955192881679414,-1.848929215564626,-1.4460366337158082,-0.6365274127720193,-0.3574376715278526,-1.6154018269320707,-1.7345817013480689,-1.1745139426263587,-0.8306357558698856,-0.5932832249138862,-1.7661288976832135,-1.8300398128435118,-1.4157005782364787,-0.5566984282074834,-0.49435024825060325,-0.8230446106200018,-0.9929350217731022,-0.32480662843902053,-0.9723371369902287,0.06594284288972867
2019-05-12,-2.223411684534229,-2.2730229907275468,-1.7690156141501985,-0.3605754072623625,-0.12774889298201086,-2.1091414974051594,-2.107661484276566,-1.9087121069287167,-0.27831329718761333,-0.36415505458761904,-2.3237012021522956,-2.5346755135372145,-2.0618429909266887,-0.7630612989012865,0.040198177745386116,-2.1501615144558803,-2.237363192858964,-1.8446803829730296,-0.9234758595006334,0.0020996775695366174,0.7031967279736479,1.0249782739153714,1.1842899360550687,0.7696570790666016,-0.1907799593260598
2019-05-19,-2.046736219316672,-2.149245061742047,-1.7633468905324148,-1.1176963757208473,0.18481529505636723,-2.081183804785566,-2.1761088955822947,-1.9131339649824164,-1.1651508776662942,0.21390367131167887,-1.908240267919743,-1.968079596583006,-1.9316316693486115,-0.6505263242969951,0.1955841531101119,-1.8959121281797149,-2.0676014921337726,-1.7111831290543758,-1.5585542234971959,0.25813512561100094,0.6605725082397923,1.1252598698420866,0.5348419141292411,1.07648807211693,0.18035257405434293
2019-05-26,-2.072038394858058,-1.961740464301032,-2.0480389865907824,-0.1384399829950005,-1.1478539752701407,-2.0378003249335337,-1.704649608923608,-2.240403814573711,1.5428560725664378,-1.619029791557473,-2.122957554149282,-2.0814459555119313,-2.0703733707364176,-0.8639534596478418,-0.7141225813246073,-2.0854775852100405,-2.1784582688524385,-1.990897960120749,-1.4022814430770374,-0.12280776271132639,3.31592632270621,3.201326608511617,2.8024548226331913,2.998649555243116,-2.992048232108953
2019-06-02,-1.9266180701573234,-2.032771221407744,-1.7529795031272932,-1.4919902945953827,0.3205667228131463,-1.873621275805706,-1.7990049596934488,-1.8391415280923455,0.015312599312779727,1.1514494993305853,-1.8007855038164962,-1.7766437836454312,-1.7298807700231627,-1.0919095176024207,0.6599193691280384,-1.8044326790255973,-1.601769702139635,-1.8508520631774563,0.25403571892302423,1.3334509073460374,1.3657930931722404,1.2028092476642178,1.403241288471533,1.055246098227564,-1.5344696816039975
