Date,First Trust Nasdaq PharmEtf_Open_average,First Trust Nasdaq PharmEtf_Open_max,First Trust Nasdaq PharmEtf_Open_min,First Trust Nasdaq PharmEtf_High_average,First Trust Nasdaq PharmEtf_High_max,First Trust Nasdaq PharmEtf_High_min,First Trust Nasdaq PharmEtf_Low_average,First Trust Nasdaq PharmEtf_Low_max,First Trust Nasdaq PharmEtf_Low_min,First Trust Nasdaq PharmEtf_Close_average,First Trust Nasdaq PharmEtf_Close_max,First Trust Nasdaq PharmEtf_Close_min
2018-12-16,-2.724594200203273,-2.724594200203273,-2.724594200203273,-2.823348435352504,-2.823348435352504,-2.823348435352504,-2.7242430260624806,-2.7242430260624806,-2.7242430260624806,-2.830756633600452,-2.830756633600452,-2.830756633600452
2018-12-23,-2.086668378021556,-2.086668378021556,-2.086668378021556,-2.0738731662631245,-2.0738731662631245,-2.0738731662631245,-1.9942601767465746,-1.9942601767465746,-1.9942601767465746,-1.9866944057454228,-1.9866944057454228,-1.9866944057454228
2018-12-30,-1.6352871814659096,-1.6352871814659096,-1.6352871814659096,-1.6971107886765369,-1.6971107886765369,-1.6971107886765369,-1.5671148379632704,-1.5671148379632704,-1.5671148379632704,-1.6326259283347195,-1.6326259283347195,-1.6326259283347195
2019-01-06,-1.017211423207294,-1.017211423207294,-1.017211423207294,-1.0663368586111837,-1.0663368586111837,-1.0663368586111837,-0.9630245141018892,-0.9630245141018892,-0.9630245141018892,-1.0167765540548521,-1.0167765540548521,-1.0167765540548521
2019-01-13,-0.7604667652299902,-0.7604667652299902,-0.7604667652299902,-0.7219769374311765,-0.7219769374311765,-0.7219769374311765,-0.7107861306804116,-0.7107861306804116,-0.7107861306804116,-0.6780370005044823,-0.6780370005044823,-0.6780370005044823
2019-01-20,-0.933001060379407,-0.933001060379407,-0.933001060379407,-0.9292749990157855,-0.9292749990157855,-0.9292749990157855,-0.8917343008074338,-0.8917343008074338,-0.8917343008074338,-0.8863501025605133,-0.8863501025605133,-0.8863501025605133
2019-01-27,-0.4956123259284069,-0.4956123259284069,-0.4956123259284069,-0.5471533798216905,-0.5471533798216905,-0.5471533798216905,-0.45010413694913276,-0.45010413694913276,-0.45010413694913276,-0.5077092023093869,-0.5077092023093869,-0.5077092023093869
2019-02-03,-0.41428998766807584,-0.41428998766807584,-0.41428998766807584,-0.4381681241895679,-0.4381681241895679,-0.4381681241895679,-0.3680713131242991,-0.3680713131242991,-0.3680713131242991,-0.39938285529560646,-0.39938285529560646,-0.39938285529560646
2019-02-10,0.18500584540437742,0.18500584540437742,0.18500584540437742,0.1828338897482626,0.1828338897482626,0.1828338897482626,0.2370627210167849,0.2370627210167849,0.2370627210167849,0.21797399659303082,0.21797399659303082,0.21797399659303082
2019-02-17,0.27180007370348663,0.27180007370348663,0.27180007370348663,0.20849223872587172,0.20849223872587172,0.20849223872587172,0.3251016988741575,0.3251016988741575,0.3251016988741575,0.24700675884614634,0.24700675884614634,0.24700675884614634
2019-02-24,0.9154146191903136,0.9154146191903136,0.9154146191903136,1.037977657727208,1.037977657727208,1.037977657727208,0.9583387894765932,0.9583387894765932,0.9583387894765932,1.0326410796934222,1.0326410796934222,1.0326410796934222
2019-03-03,0.223045363081669,0.223045363081669,0.223045363081669,0.13942597869264572,0.13942597869264572,0.13942597869264572,0.25486557873397264,0.25486557873397264,0.25486557873397264,0.1646513750814112,0.1646513750814112,0.1646513750814112
2019-03-10,0.8632684522020718,0.8632684522020718,0.8632684522020718,0.7747407662456152,0.7747407662456152,0.7747407662456152,0.80318920345571,0.80318920345571,0.80318920345571,0.7192832162123757,0.7192832162123757,0.7192832162123757
2019-03-17,1.1758884027672982,1.1758884027672982,1.1758884027672982,1.0770974239392526,1.0770974239392526,1.0770974239392526,0.7967211746701134,0.7967211746701134,0.7967211746701134,0.7055871632565442,0.7055871632565442,0.7055871632565442
2019-03-24,0.7889821205572531,0.7889821205572531,0.7889821205572531,0.6893901077936282,0.6893901077936282,0.6893901077936282,0.8562361449462301,0.8562361449462301,0.8562361449462301,0.7549142077596059,0.7549142077596059,0.7549142077596059
2019-03-31,1.118419299717993,1.118419299717993,1.118419299717993,1.0980921425744021,1.0980921425744021,1.0980921425744021,1.1746492554450827,1.1746492554450827,1.1746492554450827,1.1336764147523857,1.1336764147523857,1.1336764147523857
2019-04-07,0.5304239467227019,0.5304239467227019,0.5304239467227019,0.45209456452320157,0.45209456452320157,0.45209456452320157,0.46514013138335136,0.46514013138335136,0.46514013138335136,0.39034170439147203,0.39034170439147203,0.39034170439147203
2019-04-14,-0.4759820394540889,-0.4759820394540889,-0.4759820394540889,-0.5167336059150109,-0.5167336059150109,-0.5167336059150109,-0.7283854720245487,-0.7283854720245487,-0.7283854720245487,-0.5395963595038772,-0.5395963595038772,-0.5395963595038772
2019-04-21,0.21421176475754045,0.21421176475754045,0.21421176475754045,0.2505883426984742,0.2505883426984742,0.2505883426984742,0.22747170031725997,0.22747170031725997,0.22747170031725997,0.327429422740298,0.327429422740298,0.327429422740298
2019-04-28,0.3879584691975699,0.3879584691975699,0.3879584691975699,0.4878726162787585,0.4878726162787585,0.4878726162787585,0.4047989090049188,0.4047989090049188,0.4047989090049188,0.48632347672434195,0.48632347672434195,0.48632347672434195
2019-05-05,0.23220650576419102,0.23220650576419102,0.23220650576419102,0.19129281247317084,0.19129281247317084,0.19129281247317084,0.16460101355389403,0.16460101355389403,0.16460101355389403,0.25512673839410877,0.25512673839410877,0.25512673839410877
2019-05-12,-0.08161642508664747,-0.08161642508664747,-0.08161642508664747,-0.09044918013592392,-0.09044918013592392,-0.09044918013592392,0.008206456364032205,0.008206456364032205,0.008206456364032205,-0.0582962349156576,-0.0582962349156576,-0.0582962349156576
2019-05-19,-0.43407904122484214,-0.43407904122484214,-0.43407904122484214,-0.4576275558899557,-0.4576275558899557,-0.4576275558899557,-0.3329182306688082,-0.3329182306688082,-0.3329182306688082,-0.404922278941648,-0.404922278941648,-0.404922278941648
2019-05-26,-1.6726448677955679,-1.6726448677955679,-1.6726448677955679,-1.7203544768414183,-1.7203544768414183,-1.7203544768414183,-1.6403638899643316,-1.6403638899643316,-1.6403638899643316,-1.7863713672343442,-1.7863713672343442,-1.7863713672343442
2019-06-02,-0.9089409674768071,-0.9089409674768071,-0.9089409674768071,-0.9046793230874053,-0.9046793230874053,-0.9046793230874053,-0.8118126678269995,-0.8118126678269995,-0.8118126678269995,-0.8729204204054003,-0.8729204204054003,-0.8729204204054003
2019-06-09,-0.7593053999390966,-0.7593053999390966,-0.7593053999390966,-0.7947078875986876,-0.7947078875986876,-0.7947078875986876,-0.9250724667539993,-0.9250724667539993,-0.9250724667539993,-1.025448102065083,-1.025448102065083,-1.025448102065083
2019-06-16,-0.13142223495608737,-0.13142223495608737,-0.13142223495608737,0.25295447264340715,0.25295447264340715,0.25295447264340715,-0.015132922170342235,-0.015132922170342235,-0.015132922170342235,0.34659173325634407,0.34659173325634407,0.34659173325634407
2019-06-23,0.10245846636466598,0.10245846636466598,0.10245846636466598,0.16384184032521798,0.16384184032521798,0.16384184032521798,0.23739709447178842,0.23739709447178842,0.23739709447178842,0.2740444624609937,0.2740444624609937,0.2740444624609937
2019-06-30,0.9800917087780443,0.9800917087780443,0.9800917087780443,0.8484629900690082,0.8484629900690082,0.8484629900690082,1.0442034847718669,1.0442034847718669,1.0442034847718669,0.9243997501588952,0.9243997501588952,0.9243997501588952
2019-07-07,-0.5374941383146304,-0.5374941383146304,-0.5374941383146304,-0.5565104982557563,-0.5565104982557563,-0.5565104982557563,-0.39626893061237356,-0.39626893061237356,-0.39626893061237356,-0.5237292955064833,-0.5237292955064833,-0.5237292955064833
2019-07-14,-0.6502678894620614,-0.6502678894620614,-0.6502678894620614,-0.4811358902539784,-0.4811358902539784,-0.4811358902539784,-0.5084662870652297,-0.5084662870652297,-0.5084662870652297,-0.5060185697507846,-0.5060185697507846,-0.5060185697507846
2019-07-21,-0.8473176774981934,-0.8473176774981934,-0.8473176774981934,-0.7874981023285262,-0.7874981023285262,-0.7874981023285262,-0.7153873789174696,-0.7153873789174696,-0.7153873789174696,-0.7069544013759888,-0.7069544013759888,-0.7069544013759888
2019-07-28,-0.8758158967598451,-0.8758158967598451,-0.8758158967598451,-0.6701165792447169,-0.6701165792447169,-0.6701165792447169,-0.7527480752069868,-0.7527480752069868,-0.7527480752069868,-0.8629466273103784,-0.8629466273103784,-0.8629466273103784
2019-08-04,-0.5634679707485718,-0.5634679707485718,-0.5634679707485718,-0.6809473638951904,-0.6809473638951904,-0.6809473638951904,-0.4342160193163823,-0.4342160193163823,-0.4342160193163823,-0.5794838140849732,-0.5794838140849732,-0.5794838140849732
2019-08-11,-1.2514103092629214,-1.2514103092629214,-1.2514103092629214,-1.3090984999412496,-1.3090984999412496,-1.3090984999412496,-1.1003329516242828,-1.1003329516242828,-1.1003329516242828,-1.2266896067179724,-1.2266896067179724,-1.2266896067179724
2019-08-18,-1.4534856893403825,-1.4534856893403825,-1.4534856893403825,-1.5123792992380156,-1.5123792992380156,-1.5123792992380156,-1.4246282789595963,-1.4246282789595963,-1.4246282789595963,-1.530671242151815,-1.530671242151815,-1.530671242151815
2019-08-25,-0.6698953062496273,-0.6698953062496273,-0.6698953062496273,-0.7595980387453696,-0.7595980387453696,-0.7595980387453696,-0.691520568184346,-0.691520568184346,-0.691520568184346,-0.8095350493227563,-0.8095350493227563,-0.8095350493227563
2019-09-01,-0.3291540590828963,-0.3291540590828963,-0.3291540590828963,-0.44735152330075484,-0.44735152330075484,-0.44735152330075484,-0.24746122532405965,-0.24746122532405965,-0.24746122532405965,-0.3526597823596703,-0.3526597823596703,-0.3526597823596703
2019-09-08,0.35920808397592313,0.35920808397592313,0.35920808397592313,0.2050315899558922,0.2050315899558922,0.2050315899558922,0.4286623411351203,0.4286623411351203,0.4286623411351203,0.28492708237381553,0.28492708237381553,0.28492708237381553
2019-09-15,-0.0743630274721163,-0.0743630274721163,-0.0743630274721163,-0.18732744201450363,-0.18732744201450363,-0.18732744201450363,-0.006944479697135029,-0.006944479697135029,-0.006944479697135029,-0.10194394837845012,-0.10194394837845012,-0.10194394837845012
2019-09-22,-0.4044170045301233,-0.4044170045301233,-0.4044170045301233,-0.4955684620178308,-0.4955684620178308,-0.4955684620178308,-0.7615574354885787,-0.7615574354885787,-0.7615574354885787,-0.7915300355906971,-0.7915300355906971,-0.7915300355906971
2019-09-29,-1.4029184917202182,-1.4029184917202182,-1.4029184917202182,-0.8177649976328735,-0.8177649976328735,-0.8177649976328735,-1.29938234995152,-1.29938234995152,-1.29938234995152,-0.6946235211447944,-0.6946235211447944,-0.6946235211447944
2019-10-06,-1.5025194804075743,-1.5025194804075743,-1.5025194804075743,-1.4573048321258624,-1.4573048321258624,-1.4573048321258624,-1.4354480857990175,-1.4354480857990175,-1.4354480857990175,-1.481700046289103,-1.481700046289103,-1.481700046289103
2019-10-13,0.24925238395952437,0.24925238395952437,0.24925238395952437,0.09695904691653517,0.09695904691653517,0.09695904691653517,0.31127422613583877,0.31127422613583877,0.31127422613583877,0.1968023667613892,0.1968023667613892,0.1968023667613892
2019-10-20,0.5771285909830326,0.5771285909830326,0.5771285909830326,0.6044382946218593,0.6044382946218593,0.6044382946218593,0.2553547518763417,0.2553547518763417,0.2553547518763417,0.6568217654340299,0.6568217654340299,0.6568217654340299
2019-10-27,1.9135518282180863,1.9135518282180863,1.9135518282180863,1.8044939104092725,1.8044939104092725,1.8044939104092725,1.8168787297626907,1.8168787297626907,1.8168787297626907,1.6619851558185532,1.6619851558185532,1.6619851558185532
2019-11-03,0.8188458884326644,0.8188458884326644,0.8188458884326644,1.2669397883419375,1.2669397883419375,1.2669397883419375,0.8864331449347772,0.8864331449347772,0.8864331449347772,1.3226666105162026,1.3226666105162026,1.3226666105162026
2019-11-10,1.6856220808081372,1.6856220808081372,1.6856220808081372,2.006586960744204,2.006586960744204,2.006586960744204,1.7470762377294553,1.7470762377294553,1.7470762377294553,2.005573886517479,2.005573886517479,2.005573886517479
2019-11-17,2.7599443256365785,2.7599443256365785,2.7599443256365785,2.5879074929542263,2.5879074929542263,2.5879074929542263,2.7312871210762313,2.7312871210762313,2.7312871210762313,2.5725066008795268,2.5725066008795268,2.5725066008795268
2019-11-24,2.97333217262823,2.97333217262823,2.97333217262823,2.900076276628688,2.900076276628688,2.900076276628688,3.0030544091543785,3.0030544091543785,3.0030544091543785,2.898311412573358,2.898311412573358,2.898311412573358
2019-12-01,2.130595801642717,2.130595801642717,2.130595801642717,2.0857556251207012,2.0857556251207012,2.0857556251207012,2.0973388935128696,2.0973388935128696,2.0973388935128696,2.0520319672039777,2.0520319672039777,2.0520319672039777
2019-12-08,2.364274525210792,2.364274525210792,2.364274525210792,2.345149831892787,2.345149831892787,2.345149831892787,2.3870248449455844,2.3870248449455844,2.3870248449455844,2.3476000539204565,2.3476000539204565,2.3476000539204565
2019-12-15,2.146386000885562,2.146386000885562,2.146386000885562,2.2060616486325206,2.2060616486325206,2.2060616486325206,2.15907414508584,2.15907414508584,2.15907414508584,2.180844091557424,2.180844091557424,2.180844091557424
2019-12-22,2.0732970750512965,2.0732970750512965,2.0732970750512965,2.048747457112516,2.048747457112516,2.048747457112516,1.8454733026007533,1.8454733026007533,1.8454733026007533,1.8167195758047123,1.8167195758047123,1.8167195758047123
2019-12-29,1.437242205800552,1.437242205800552,1.437242205800552,1.512426241880125,1.512426241880125,1.512426241880125,1.4549592656204557,1.4549592656204557,1.4549592656204557,1.5626223822910255,1.5626223822910255,1.5626223822910255
