Date,QUIK_Open_average,QUIK_Open_max,QUIK_Open_min,QUIK_Open_volatility,QUIK_Open_change,QUIK_High_average,QUIK_High_max,QUIK_High_min,QUIK_High_volatility,QUIK_High_change,QUIK_Low_average,QUIK_Low_max,QUIK_Low_min,QUIK_Low_volatility,QUIK_Low_change,QUIK_Close_average,QUIK_Close_max,QUIK_Close_min,QUIK_Close_volatility,QUIK_Close_change,QUIK_Volume_average,QUIK_Volume_max,QUIK_Volume_min,QUIK_Volume_volatility,QUIK_Volume_change
2018-06-17,-1.3541210309860996,-1.415855283978115,-1.2479704484096688,-0.35371718647446837,-0.009695096738900965,-1.3824412284080674,-1.4093793403650614,-1.0669335564509292,-0.5683112939551148,-0.17498834333680074,-1.3857396441484982,-1.44395248976007,-1.0323809574545106,-0.5834488940698872,0.28320964846623775,-1.38979501161967,-1.3672740833373251,-1.1100976785298722,-0.4843993394403534,0.2658209081793455,-0.252688990961285,-0.32874562318523776,0.6660085239336786,-0.3586733061273313,-0.24320882335443164
2018-06-24,-1.2902722884783424,-1.2825764802496322,-1.0146558282263003,-0.554158072152102,0.2273318453728908,-1.321383022719203,-1.3566142757630857,-1.1450768416233559,-0.5466826425909,-0.03135714062364728,-1.2031237536135602,-1.2615818879998844,-0.9876357114533038,-0.4910090715807592,0.3177556958869847,-1.2243509488706288,-1.2028906969148507,-0.9509802611489113,-0.5611943566687022,-0.05080326426440653,-0.393843149556535,-0.35402510437639717,-0.8840680593977617,-0.31081720310471384,-0.358210174788846
2018-07-01,-1.0454973466814577,-1.1424245516995868,-0.818158209608642,-0.6808346987917677,0.26518781637863137,-1.0974642203532425,-1.082179329613015,-0.9312388679889787,-0.4789043140407519,0.4692084625711801,-0.982884134166367,-0.9939477919625336,-0.8002456816094023,-0.4000343715154018,0.5033911041124174,-0.9931959748615504,-1.0432122698153967,-0.7773795121450591,-0.6002269172394397,0.4312408703595002,-0.406338340819332,-0.351609223408154,-0.4725403782733767,-0.32818651164523005,-0.12882340321204236
2018-07-08,-0.9700012728094276,-0.9531088990419844,-0.8634709164210878,-0.38759741549281723,-0.2691970677811863,-1.0375302333040193,-0.9850322586948523,-0.9768826903014771,-0.3002587148199147,-0.47093194263555727,-0.9911795657460256,-0.9555099369734392,-0.8969676330442397,-0.23970616486813176,-0.0886588891678941,-1.013955700655636,-0.996038755656422,-0.8678097424751912,-0.45595197558772377,-0.21787712240664792,-0.2670966867993354,-0.2855740077904636,-0.6462995888862421,-0.253315742335761,-0.6148130640891895
2018-07-15,-0.9350259854396824,-0.9911176076896947,-0.7908569306063744,-0.530075235544735,0.14651967323863574,-0.9576156919867712,-1.0452892473007334,-0.8159147899118986,-0.6453878636815177,0.113040534953727,-0.8398552477833037,-0.8626598999997167,-0.6620832010755235,-0.430117713695107,0.3039258510526584,-0.8725852351008898,-0.9353004869953346,-0.6896977212263297,-0.6148663758048817,0.2886734301240471,-0.4599876931289475,-0.3609502486796944,-0.5207693868958116,-0.3347131833487751,-0.34341301943716984
2018-07-22,-0.8124809318085815,-0.8521536305048291,-0.6146100015126479,-0.5628074453491796,-0.0049036696367045895,-0.8765989643203604,-0.9020823457904361,-0.6982379837874785,-0.6110502726683514,-0.1432278425391886,-0.7775105168172499,-0.7921745194268264,-0.8218963875420304,-0.1432136973275337,-0.2109259266733079,-0.8690937781030338,-0.8970345248747565,-0.8439722115006386,-0.4119491113699913,-0.23452532873008486,-0.36246250814107406,-0.31541313078652217,-0.33091730900820787,-0.2986811486416261,-0.08882974800203533
2018-07-29,-0.9086618718315971,-0.9418941044282808,-0.7999974363206074,-0.5167194047394911,0.4217114038246268,-0.8523139447287001,-0.814334202963698,-0.7484374817763237,-0.449862496373336,0.4443213582731526,-0.8061521318374633,-0.7631779818862321,-0.6435031590720126,-0.3477656361687436,0.48793419039608743,-0.8407733914352525,-0.8479505552468402,-0.7190802311354889,-0.540918173062559,0.45298929981434743,-0.45204000606650324,-0.41652353229583167,-0.04950556261845552,-0.4132222602758088,-0.36916193676738224
2018-08-05,-0.5358683573851947,-0.5814506388065994,-0.4207541618503856,-0.3912354903415226,0.24334650750519504,-0.5589846324676772,-0.5761202624089653,-0.511330514659985,-0.282835739292845,0.11469764328441653,-0.5941536169807079,-0.49608000286776155,-0.6487530467906033,0.030213614692585527,-0.011934846198551655,-0.5536606403926648,-0.5724910825407439,-0.41805504167972146,-0.3638301907580172,0.37192210100819395,-0.05291087657298589,-0.11728552533684397,-0.17389172839946507,-0.108873261047968,0.11491012083177898
2018-08-12,-1.5574647415573166,-0.7588781863431128,-2.2814640949900804,-0.01677745818635356,-0.31273524750933046,-1.4586350005576867,-0.8863459843344962,-2.2796812335002272,0.021756595330219248,-0.5000446028293011,-1.790372340276431,-1.2299518336204907,-2.2043886482849633,-0.38694472816307046,0.11927637619665273,-1.6272962212175817,-1.2441396741927648,-2.1641830801987707,-0.5443996397334725,0.16135453613650425,-0.22572571105921171,-0.2914821403723411,-0.19616223962271873,-0.281475577888017,-0.5031635577346647
2018-08-19,-1.877012169039484,-2.070744248281663,-1.9337035817571595,-0.7810011040326207,0.6848715654595727,-1.715217568471013,-1.5604862655814424,-1.5733678423570219,-0.05198352916702055,1.0347172869383523,-1.7985587173946374,-1.638755377521896,-1.8050383670033119,0.6303038048716562,1.729355286703933,-1.7377424732790017,-1.301724554696518,-1.7828830260435589,0.1868321979755839,1.087665166261135,-0.9271280646705751,-0.7306667883746206,-0.8141845212394497,-0.5322512680484776,0.4127788291677138
2018-08-26,-0.9972187159536953,-0.9626276379029444,-0.8872199825271738,-0.38879156984602825,-0.3101676198107126,-0.9261448454382455,-1.2429899304221244,-0.6548822017241069,-1.2028264839196425,-0.03886556011594709,-0.8186071587874796,-1.1320474025763863,-0.43124003875661215,-1.4683239709502118,0.2993171746136996,-0.8898442257463653,-0.9957675558522525,-0.6469966392206299,-1.2152872405004018,0.010492846317386093,-0.8682681632233109,-0.6680753842495268,-1.1422987272824514,-0.5132249464735353,-0.9545874907872527
2018-09-02,-1.199307506082013,-0.8293902301714955,-1.4406236008638165,0.8216426187247197,-0.8124358816051561,-1.2414096195327273,-1.1846172928176175,-1.313907737894393,-0.1076354214414867,-0.5013273064679108,-1.2566828110968449,-0.6111919138499429,-1.045840997097076,1.060316852413944,-1.596373128028571,-1.4325947054747592,-0.8565537611290818,-1.5739820058814848,1.012969091339106,-1.8969299876287322,-0.8051667155604345,-0.5672575353291424,-0.11651877087500434,-0.6028077813300113,-1.056277004252166
2018-09-09,-1.3362296538275324,-1.3877118428383706,-1.2200138803677545,-0.454858826147342,0.6967612985322589,-1.3448247368524258,-1.7419023309685395,-1.0236266078337437,-1.6386366541768993,0.28162889267166225,-1.3002169983954326,-1.5338652555526302,-0.8964768517999882,-1.3335141505341301,0.1723800992640238,-1.3023327348244762,-1.4119583812876806,-1.3345665617701201,-0.3955009290417299,-0.08062593696701409,-1.0884779521029921,-1.0361274240691483,-0.48291245417168527,-0.9504270043154727,-0.20719550912536722
2018-09-16,-1.1652075861015148,-1.2113567079693959,-1.1975652757901278,0.11501656144726506,1.0559517488875074,-1.287365747568858,-1.3629555498003298,-1.257168710449395,-0.41023418161260805,0.7789439855275851,-1.2273444033468017,-0.9803051987905429,-1.2920337149074086,0.582041873262921,0.5143428819267749,-1.026831813978517,-1.0671449640983492,-1.298267482948983,0.7470573104121484,0.6770276034934979,1.057237861260984,2.171803003559068,-1.226323693884743,2.335761559760704,-0.9885042389607702
2018-09-23,-1.226494215911804,-1.3728129459672886,-1.1906796212380246,-0.3434130758219237,-0.15841842988798727,-1.431088551628892,-1.4543907396099585,-1.2493918658161813,-0.7315536427849225,-0.42512396121416873,-1.203791265512995,-1.4598945729008885,-1.1200391219739272,-1.0179464896240153,0.6113541256236342,-1.311627753781002,-1.262123266979629,-1.1272779941265691,-0.35009460214354415,-0.8429482258088888,-0.7883243639711708,-0.5109023211126386,-1.0794038111667585,-0.3634801943970301,-0.7373797770221066
2018-09-30,-1.44317403661838,-1.4944796975826233,-1.3816985594155136,-0.3915801796005164,0.16394383494876924,-1.541656735792575,-1.6979877806477777,-1.4446610656441583,-0.9679406257386494,0.700124062458873,-1.447351594995243,-1.4878182577700683,-1.6408814703676116,-0.15759958992104806,-0.7669086750522356,-1.5341482811166367,-1.610774532513657,-1.4038020956755615,-0.7473735209802763,-0.23051292214347147,-0.004245102781007682,0.6049308972801303,-0.5772924280613888,0.6812166523299191,1.8803882621569714
2018-10-07,-1.9403302311600106,-1.8290677953215089,-2.1303772897256406,1.5195610991552593,-0.5875928357598262,-1.9498376953646848,-1.865432007311901,-2.129994853982774,0.6754682683362339,-1.160267674647057,-2.23939109644156,-1.6213717022456373,-2.6253644032797343,2.5103738329349343,-1.7455273209714126,-2.242637698609457,-1.9504347731200355,-2.5117574853164313,2.4059391547374562,-1.802841148193879,1.2026552949543987,1.7484796155537734,0.6141000599267571,1.692003748093048,-0.20418094650478602
2018-10-14,-2.1772925369675686,-2.2936420670241753,-1.9736109165235176,-0.8316573543894432,0.2690775228752374,-2.0493783540747614,-2.037575916761506,-1.9318367343798324,-0.5663016795142165,-0.07965856736964404,-2.120296119985543,-2.2051554899223036,-1.9146155215545202,-0.07522259329860231,0.035733760909014006,-2.0127538513544723,-2.1498378952342607,-1.8946869007860683,-0.011210419495283052,-0.7459576572454849,-0.8215212513550535,-0.8709974837842704,-0.13967704600160416,-0.8622951503415487,-0.43721244510420626
2018-10-21,-2.251070799268564,-2.137292843761116,-2.3326702805816897,1.2761149903812141,-0.23130980670384746,-2.046740236493056,-1.9451157608370715,-2.175167782403955,0.6595590865742866,-0.12438365839548297,-2.064808667218407,-2.0190262674195414,-1.9068069026534806,0.34587054926252436,1.5263199499602444,-2.0164560136121326,-2.001592517630234,-1.9458118393621167,0.6801517624337399,0.43123854097578745,0.42852903624008837,-0.27706887765697424,2.5793357811471216,-0.7316357471139405,0.4879888266823356
2018-10-28,-1.2737570247477703,-0.7908463417948516,-1.6888157430835258,2.6928484733253915,2.3989886645709975,-0.6190578992698217,-0.047365534598307786,-1.43014465362293,2.719909207507209,2.4132000037006396,-1.1427506037285629,-0.6122326442870442,-1.4083812917371827,1.9509789472650343,2.2543475835085256,-0.943017248191263,-0.2871930367340951,-1.5831803026510485,2.7949505752975448,2.815226328026887,-0.4400110973418877,-0.634638368343064,-0.5594013417728719,-0.5360709880212982,-0.41064237670490494
2018-11-04,0.6356051804963495,0.6002677265229494,0.43901282878133463,0.17348000811877995,1.0702657599224856,0.7693737356420468,0.784552922228197,0.7508345206687543,-0.1081735888553398,-0.11686251338411865,0.2402349997912654,0.13848300825308998,0.2623325269728414,-0.32858949356319744,0.22015059907402615,0.7229214699777506,0.9800940875570857,0.4727723591490345,0.5187333621782155,0.0652114573158772,0.08365135758136129,-0.4772949904304924,0.10748368640640456,-0.4903304550508523,-0.8799846834646807
2018-11-11,0.35514324636634353,0.41407974229161765,0.3557101303811324,-0.04248885718223157,-0.9904260513774235,0.48235407269186253,0.5548009702717839,0.35664639731765785,0.21307940588518887,-1.1776568214149667,0.3810004981321965,0.28940663326149735,0.32130725768290863,-0.21994495478305084,-0.6594586951078611,0.16550350004480344,-0.06917248005656933,0.1689944160908978,-0.42254550311818206,-0.290614535006884,-0.3152382483778304,-0.48458829376266793,0.6951204085139682,-0.6011437420117076,-0.4966124295096652
2018-11-18,-0.07380790213920216,0.00709512765676676,-0.3849183620078973,0.9451975719949102,1.8500589131350456,-0.05836902479061939,-0.2919211025891565,0.13655679150994937,-0.6964181545413763,0.08878907251339159,-0.09281211567254039,-0.16470262337133737,-0.3400293627140126,0.445946550603235,0.8788374242480524,0.07609221735919831,-0.2903521711471479,0.3335065985273961,-0.9899617650636654,0.1851014336795834,-1.124794971506217,-0.668550329531863,-1.29903402623164,-0.39970993388105064,0.6030375813023136
2018-11-25,0.25861729492110913,0.2422833524628669,0.3332524753429972,-0.3031740739996312,0.15234088116965896,0.3040318427790968,0.28009927898973214,0.249506402753238,-0.01790765551756546,0.635087829473695,0.16317663927968906,0.007193706497331685,-0.03818967588477611,0.08573774992846112,-0.8225746676967185,0.3247732788338631,0.2727615194982234,0.3367012073707958,-0.1950210014391605,0.1115458421300556,1.0609819831059935,0.3305962110463566,0.8993060407068786,0.14274033705782424,1.32256369362553
2018-12-02,-0.390505575119035,-0.558331263568834,-0.3433892656203762,-0.23486671068663884,-1.1977534609379352,-0.3470590704417983,-0.4643138515370257,-0.30642671513714725,-0.13641912193411992,-0.7514508037700305,-0.27209370329372073,-0.36592304843048895,-0.2107203155780169,-0.08976717921799073,-0.8654911162577971,-0.4797285754537927,-0.6160023301287915,-0.6250807503038606,0.24511022864219378,-1.0566256586606892,-0.8350709145360912,-0.6937043664536501,-0.2895444847562634,-0.626382180537532,0.20608032065792964
2018-12-09,-0.7247284417587884,-0.8993767133299562,-0.5159821649514298,-0.5165153833768985,0.7228373726144367,-0.7508226315069735,-0.6752151658901132,-0.43691363095818087,-0.26345807060470416,-0.7392237954797016,-0.89399481780035,-0.9662022951189623,-0.6700150123494388,-0.13316233506097017,-0.6128630233351171,-1.0189956375097102,-1.0065313999111487,-1.009434084517404,0.36124023238629704,-0.700037745719332,0.4600166858716189,0.09309589429181186,-0.9957509607201417,0.30629250948583514,-0.7534295786683656
2018-12-16,-1.9597306125888923,-1.8507828813055234,-2.2470929600002743,1.9444379807136747,-2.2572369145900413,-2.0391513352792354,-1.345454973718107,-2.1707910617837483,1.9851379630923218,-2.118428282643036,-2.2425946237752057,-1.7191292579109356,-2.7041786051958714,2.8364481154644303,-2.024299362671896,-2.329587578724733,-1.9569759648259402,-2.736509991621218,2.703010889262356,-1.146076823846849,2.871561570141809,2.4608095024951613,2.3559660444424484,2.1419636947957805,1.0892158371392635
2018-12-23,-2.1024781571401197,-2.2595370480738026,-1.743842164208227,-0.6505962739335868,0.09435341200556409,-2.1186849687347507,-2.221058380341412,-1.8980050756114164,0.1266093554248836,0.14635900374203265,-1.9994617483698454,-2.5446810433859386,-1.363222131120809,-0.7887801290523071,-0.16517473283585568,-1.9526100261157673,-2.2671927573537083,-1.2584507254289088,-0.5443053409659521,0.42210838839556547,2.4363079967706707,1.3989615078678677,2.9625396159686197,-0.10438324245080959,-0.133533847844456
2018-12-30,-0.6026898074085821,0.0916021591561281,-1.3759170916859427,2.5749552894818457,2.364227252595454,-0.3321974157473959,-0.10814524261099073,-0.315671633861776,0.456177456551999,1.450440054133749,-0.47330609241733185,0.12217263556241326,-0.9442149653377339,1.5192778607963118,2.1260307958000806,-0.30887287551277176,-0.15808377989160022,-0.2977416328153701,0.31432134796497274,1.5216573348274263,0.0447091479245381,0.34556659760934905,0.150384361359344,0.3469978594980676,2.2727027153164157
2019-01-06,0.23589420570963607,0.04021982560249574,0.40201118844661843,-0.643137398364421,-0.6478186715253148,-0.03132172441609417,-0.33702574911124344,0.20937206366413252,-0.9630713323143071,0.2010964414735352,0.36234493821352487,0.10299991850642697,0.5814927485372807,-0.7546016308467532,-0.394997747014906,0.10363856857249383,-0.13837305087424379,0.2817896000626339,-0.633091095523041,-0.4974108090312573,-0.7045394553416777,-0.6948642462830082,-0.583319021519526,-0.5547947948721458,0.08371541567233405
2019-01-13,-0.260072374004411,-0.5438533679898335,0.08213336330781852,-0.9252604532698082,-0.5238974167425728,-0.5653603344655876,-0.5963859450446308,-0.30450044278630334,-0.394196474169743,-0.4517384093185281,-0.3077525936963695,-0.3911510330892111,-0.08150629688704611,-0.28070135379317934,-0.7164146641260897,-0.4250906743676493,-0.6967923754386223,-0.07407124836299894,-0.7044479818607768,-0.3361918098825631,-0.6420739517279509,-0.714394576428448,-0.3435557788837431,-0.765606104076324,-0.13425262707609162
2019-01-20,-0.5466231614180443,-0.7261067134508522,-0.20715873099116822,-0.6628593381182383,-0.11109754074153787,-0.6931561248946508,-0.9943886018345403,-0.40306362885885844,-0.8487034957207248,0.23920662101796666,-0.2719887390678112,-0.6323189122718526,0.1088479589682829,-0.7849839626435513,0.12802063820022772,-0.4598496582157845,-0.8161319206425482,-0.04262225254415518,-0.8795429719069574,0.20079781860008633,-0.6482819209179284,-0.6851325617650986,-0.41517786838158904,-0.6878363518123879,0.26900331742515354
2019-01-27,-0.4250172007144761,-0.39802680249914935,-0.1447792599225443,-0.3346042651859266,-0.3239124489607331,-0.1110735248615645,1.775234972161414,-0.6230592824581199,2.909550210083624,2.654950382027543,-0.33192487345973837,-0.6593905832470842,0.08577392168013749,-0.7816201181767238,0.08143882570055867,0.013421268301226542,1.5141196159122845,-0.09152776129932884,1.8732388442214312,2.5466764413394913,1.46662234214291,3.0493718939431647,-0.6063088913328256,3.1991603610767325,3.2585603672794003
2019-02-03,1.9077116068667916,2.1503518698236017,1.5570817125202914,0.882160941372694,-1.1778027407757008,1.8894447882915988,1.8969332684216882,1.522821514149155,0.6702593624394744,-1.2308171685876697,1.7100652709692648,2.1745465473738936,1.5063016529885975,0.40097249423640535,-1.0129115688872112,1.663602865118801,1.8899855330099895,1.3462422349708185,0.40411927516476487,-1.3223403212530225,2.437388659609007,2.155725361038363,0.941155392537894,2.0631793672076384,-2.158984954996267
2019-02-10,0.8542850385600756,0.9148655842474379,0.455309139053808,0.7675110032900696,-1.1425246840742456,0.6351130546921275,0.6153070645641795,0.08188898671007823,0.7080383957037236,-1.1225658502248972,0.8275131868660607,1.1219439767688477,0.41756934511130694,0.8037179513350512,-1.1789882426925353,0.6410413813706095,0.7385707440371053,0.27341101983527705,0.549443173152845,-1.318901835779998,1.3404071492330218,0.9188571446982612,1.6048818335031658,0.6479648632355883,0.08032503920558151
2019-02-17,-0.6542703978775731,-0.4396267778252195,-0.5056136416986414,0.11315156931777771,-0.7210731940608534,-1.117923765541193,-0.8842757770898608,-1.113906379411152,0.10095446941235069,-0.7449484812984309,-0.7278535935386962,-0.5673288604745851,-0.5560084325436973,0.08897254917742543,-0.6020795980765513,-0.8681571936360662,-0.8171729162325065,-0.54553634396704,-0.3302334646658423,-0.567123282998775,-0.053006420924562335,-0.1334207464016961,-0.029174671760390125,-0.13368369801168217,-0.1547730069502179
2019-02-24,-0.6391044805438603,-0.5169308863225942,-0.6010834304128755,0.11719681906730375,0.863153117911057,-0.8725693082201531,-0.7927417318532988,-1.1316230854065452,0.2320821893544389,0.9280642388560622,-0.6011922374265262,-0.7276257288623763,-0.39395235370753057,-0.3659040172420663,0.9608283623533972,-0.5803599319912616,-0.6996707259099733,-0.42206457482602566,-0.37854419460192024,0.6615842008818882,-0.37094726096988845,-0.40203328940726396,-0.18702001011359573,-0.38289299482127265,-0.12587839702158418
2019-03-03,-1.1190716328584622,-0.9205379049178471,-0.9254605921735681,-0.05368992986194691,-0.6565615915625514,-1.4868858859672476,-1.2202688805295747,-1.348388605119086,-0.1579992605060251,-0.6266917242322894,-1.0907824214708088,-1.044431210469339,-0.6542066271810851,-0.46143752242373254,-0.10096785995048788,-1.2353983346681878,-1.1469755429985125,-0.7449420501762614,-0.625512921846856,-0.37990107954206154,-0.23179576301274207,-0.2895328375846613,0.12211696097996624,-0.32336945678508205,-0.08887548171397058
2019-03-10,-1.2336481731568414,-1.2899542868772715,-0.9623428868745008,-0.7749246543407496,0.49289817497607985,-1.3628121390223336,-1.3876564167109555,-1.2113171999563253,-0.7594286405046212,0.28123483563123264,-1.0951442850216448,-1.2654117200807518,-0.664992927555685,-0.8409190381135094,0.34477483609007986,-1.1449581210459654,-1.1958508059635198,-0.7477069724062962,-0.7716024518947076,0.2576293604892735,-0.004348557760144228,-0.14539370149154077,-0.6379538048818372,-0.02719816149430442,-0.0018789125960841395
2019-03-17,-1.5694967431411884,-1.2126187262612556,-1.6965136820378885,0.7632424315075139,-1.0435431665908739,-1.7526118149265408,-1.3433968604688291,-1.883219785142536,0.49887802824391964,-1.090927213932649,-1.7238096732412955,-1.3725692870107629,-1.6822422010488838,0.16798871192305878,-0.5056459242449507,-1.8136647573416447,-1.47344781997138,-1.9494638095146726,0.08064912199609936,-0.6076815411610568,1.3582765140272646,0.4027652733552498,1.966354923503536,-0.047295407908031536,-0.26341327193433633
2019-03-24,-1.6963028372559987,-1.8761544151768348,-1.4886191634420831,-1.1710082271575863,0.08924530899939664,-1.7296115015018758,-1.7511475743749632,-1.610768519886569,-0.873144215808634,-0.13688179534402184,-1.7110530425147,-1.6751754441777984,-1.603015961050265,-0.6402756693527019,-0.1551626587089199,-1.754750687303,-1.6406579590670127,-1.736609307047272,-0.6324045493281909,-0.3516248032260872,0.19132299101465636,-0.18373208166419283,0.3976879255287514,-0.27412929781646045,0.15909663782496472
2019-03-31,-1.6155906069719086,-1.7269360024115348,-1.5399057025120273,-1.3934867089943592,0.5975795892599439,-1.571509564752432,-1.3783789876753192,-1.5718093403319717,-0.07628135117883561,0.8147894908307045,-1.59343533507321,-1.6166103795992308,-1.542025204197984,-1.0298807554454137,0.8582355221893025,-1.504569736451983,-1.2028336073035082,-1.5191024994425373,0.17888576019464023,1.0485627040624963,0.28618858499096744,-0.37831309158249454,0.6056648472289231,-0.5198438519700426,0.02001917667520379
2019-04-07,-0.5230089281794528,-0.5377921539616479,-0.6347091731910974,-0.007213062566253249,1.4010368139248353,-0.47334648915359073,-0.6399942397995794,-0.39547866507342155,-0.7722730416394642,0.2882421089551029,-0.5534396793076105,-0.5005631407804912,-0.6658512857702039,0.2255512892293471,1.2165059412606456,-0.46937540864677135,-0.5779039470056108,-0.6190758163770712,-0.190528781931716,0.6338873965364201,-0.5456574638369872,-0.5374548822809362,-0.947675102806323,-0.3529675467520914,-0.690341119629588
2019-04-14,-0.47230063407974815,-0.5458477762379578,-0.36836500413899087,-0.8578721615320407,0.6262163515597485,-0.48479110942242815,-0.718222866154868,-0.2744647046334754,-1.1936704337973338,0.11738490183927876,-0.52540468105285,-0.5896794119856589,-0.4467791088764581,-0.758409864597233,0.2396188456458159,-0.4994031710938017,-0.7019275911865417,-0.3141990320468962,-1.2002914033783179,0.1787191770565384,-1.3991119445115157,-1.0961342367369047,-0.9230883701724709,-0.9363626272713821,0.038289669496463764
