Date,COSTStock_Open_average,COSTStock_Open_max,COSTStock_Open_min,COSTStock_Open_volatility,COSTStock_Open_change,COSTStock_High_average,COSTStock_High_max,COSTStock_High_min,COSTStock_High_volatility,COSTStock_High_change,COSTStock_Low_average,COSTStock_Low_max,COSTStock_Low_min,COSTStock_Low_volatility,COSTStock_Low_change,COSTStock_Close_average,COSTStock_Close_max,COSTStock_Close_min,COSTStock_Close_volatility,COSTStock_Close_change,COSTStock_Volume_average,COSTStock_Volume_max,COSTStock_Volume_min,COSTStock_Volume_volatility,COSTStock_Volume_change
2018-06-17,1.718487247552234,1.9390406706524428,1.5733126915555393,0.7612411317056186,1.1542152308330402,1.816616015776673,1.8183166141962472,1.7391502507610903,0.4503791176717977,1.149781600341727,1.7381950199984098,1.8972829184523616,1.6486758056105568,1.1476665737154441,1.3317802644591092,1.7877656450527308,1.8556742805878708,1.6794152674233886,0.7578835528274523,1.252975854195975,-0.6109514641652363,-0.9089479735413627,-0.27371929686301294,-1.0514578107845534,-0.3269536900126897
2018-06-24,1.7774343964313073,1.8216346072865512,1.787277240651167,-0.7773022637410828,-0.4470989974064541,1.7592501266487313,1.6051087100590509,1.7531409348710572,-1.0017513844751822,-1.1775754666159342,1.7007777889748292,1.6123698394424275,1.7373887908985135,-1.2091974997991268,-1.0216234241941704,1.6444681950224165,1.6120119962973514,1.6798339970816345,-0.5930015921763399,-1.619438019866798,0.1814341529774445,-0.3883235862335904,0.7073713558582091,-0.8065597223028009,-0.24126243553773885
2018-07-01,1.2932439027830165,1.155627011375912,1.3219344393533992,-1.3038804921416232,-0.7852339022899029,1.3114771673517946,1.2032253730981683,1.3663700209986334,-1.1204030519347548,0.18441191839152196,1.2547184854436702,1.1614657789327398,1.3207529846309598,-1.263686063547335,-0.15029459275648024,1.3083387297324096,1.2006085029356528,1.3159317456583748,-0.9273244350104712,-0.004838934823391557,-1.1544858098530741,-0.8234572761103724,-1.8654039534106222,-0.09577709175503056,-0.4734279273390043
2018-07-08,1.6546853907474943,1.6980276782395594,1.614169533657854,0.05111077801431378,0.9552835562264141,1.6603288095034152,1.8389289689294392,1.6051949757529196,1.1654943481012616,1.4457948835925785,1.6878382759118564,1.8064661622327038,1.645297467950892,0.19928354522719086,0.983226954124181,1.7227251098612446,1.8693244872398451,1.669020536097169,1.475855927893246,1.3759629527432222,-0.32905995397692395,-0.3862240108205573,-0.08056573594841135,-0.4550763233602933,0.10800112744285532
2018-07-15,1.7526297223197114,1.712001099640834,1.7068736411991234,-0.27780456817003607,-0.13098944395930828,1.771587811678777,1.7355171658256932,1.752107329251753,-0.13666991345391677,0.13136659019882624,1.6979221184604125,1.7290322877299562,1.7190345572869976,-0.4174917601786688,0.4489493026505511,1.7625178316540042,1.7305848707900942,1.7717011684101782,0.06279388425198948,0.6343195384030677,0.3020866465556114,0.26305536038533467,0.781082964828434,-0.07017358287369185,-0.4887478782071415
2018-07-22,1.8819026718808698,1.9075428193572297,1.7426678041586938,0.910920173292466,0.5999578897738053,1.8714066186712364,1.9366355211404034,1.8515466256214757,0.5551820197760563,0.2454798458668136,1.7924924643777569,1.8439940945535367,1.7543601460396598,0.11567289326836,-0.15231628930771213,1.7949008303162255,1.703619009236732,1.7984533283206456,-0.4280702532883733,-0.4034511890664955,-0.8153372624172502,-0.8484187896359695,-0.34199054522597316,-0.905087616799091,0.03492903066586707
2018-07-29,1.4210534466184388,1.4599344113884358,1.2267214893728209,1.568397567378843,0.30266020601963345,1.4518421819037124,1.4213334484208677,1.4301303209114016,0.1975236728894883,0.3178223038494858,1.4431398872222416,1.5359859429279108,1.2798371858249995,1.8522002111131273,0.41084237272272467,1.4735441841061017,1.4554784314077165,1.3785467282483443,0.8740901799062316,0.25281594934554835,-0.6398064706744903,-0.685907243247016,-0.820545121005098,-0.44895783549884466,-0.34231762133345833
2018-08-05,1.4813196248874394,1.4641709930611813,1.3747205034975556,0.8620438541537837,-1.6858620080241347,1.5116814508144347,1.4907974046797872,1.4667720778712763,0.2774729372350814,-1.4850193409373529,1.4626297122079905,1.4938729506889816,1.293406044045002,1.5436339524131044,-1.813948425763035,1.4809732759205037,1.4872610095145857,1.3049488717376068,1.5810234603373472,-1.53871852449132,0.5103779253450265,1.0666157935065785,-0.5762580813627762,1.5586776661856812,1.3440196078642797
2018-08-12,1.2793247809439103,1.2729092833015034,1.3764553643946136,-0.12451792809912388,0.1705193562997443,1.272154631525019,1.307832676130681,1.2538892700854254,0.7493017444395899,1.0469497801363425,1.2810731568424054,1.2068423374229558,1.3146107795716255,-0.04220858635046208,0.7798791505358843,1.3142384875233353,1.3712995409442073,1.2645276361204871,1.2336766805682136,1.318310638688727,-0.5067284884948192,-0.6307434858299069,-0.1367927923599213,-0.6936649931976638,0.0471027388359097
2018-08-19,1.7159564537531236,1.6746176388530072,1.7056699688123802,0.1194903702853498,1.0779972600312266,1.692411044069547,1.650679705449202,1.663980599203669,0.3012488911250041,0.7239774679825917,1.7622468564561333,1.6780870394871226,1.767292198711214,0.052009960574246485,0.8571291368517703,1.7144431277532803,1.6675290163800143,1.7793656260622706,-0.302778184803895,0.4857825160848093,-0.767905560861637,-0.5939395548469724,-0.6546759214463741,-0.4014438357490135,-0.822525505191658
2018-08-26,1.680693873717708,1.6657313809027963,1.786005877830625,-0.4198401029155342,-1.4862446245673526,1.6293524313400705,1.5650905364521863,1.6696674189862344,-1.0021826737202524,-0.7632582329107789,1.6243999054752225,1.5217296309852304,1.7103391458762194,-0.8658193684307642,0.13809899609426238,1.6311045096456662,1.6197958502796617,1.7465349726978774,-0.9278282345526544,0.12820361608443892,-0.35669674595539813,-0.725837429279928,-0.5540600384909252,-0.501630901402717,-0.35257210686916607
2018-09-02,1.7875207494675518,1.8012298984501944,1.8380443112005167,0.3354569859992096,1.1490405437726992,1.8473640904951647,2.035087048450878,1.779300170796717,2.672683386351108,2.126898133708875,1.8498892529898727,1.875528335188089,1.8969162431771505,0.36294851292337943,0.9655357514770883,1.9023571610966163,2.0041021701842174,1.883741657593243,1.6387366156369956,1.3232770949789692,1.0865866924421204,0.4759271389273407,1.5017007121532142,-0.1489268232366732,0.7113570818642474
2018-09-09,2.002565498438385,2.022936714904012,1.9347591166309825,1.4228633209515997,-1.6477012754966007,1.9297590591068943,1.814552299424865,1.800337060042819,1.2701085765919096,-2.053493339429886,1.945492467239627,1.9651991750133375,1.6751155262527537,2.299654763987952,-2.5025779288051173,1.8649682053178607,1.8280769138778743,1.6225106233187114,2.165001451395186,-2.3540561549678323,2.0542216221898193,2.1693493026180604,1.418568633453512,1.7761927601126697,1.394458705442485
2018-09-16,1.0322908158389308,0.924206360453209,1.0945768277704266,-0.8701536521007392,-0.07095919954364885,1.0014241833660884,0.8449481889696069,1.1763048753525998,-1.3277741926400715,-0.15875739250866863,1.0139526971781294,0.9619142106494118,1.19071749930388,-0.6539214797323026,0.45917879881596846,1.0004996065355891,0.8363601041072907,1.1113945823430382,-0.9972825702401649,0.21309354812152645,1.3334779279696747,1.5645264921600772,0.3449385547231455,1.6570528770300996,0.8780312641832287
2018-09-23,0.883946019844747,0.7551230892463365,1.0745258112624283,-1.8973497501847718,-0.30679426714435815,0.8738161342295634,0.7065715583622703,1.022618234796302,-1.3534152852267176,-0.4208827113786648,0.9282176675968759,0.809831611440003,1.0995734737188876,-1.1325383070195487,-0.08024330515023474,0.8649470976152616,0.7237537020338697,1.0435213282809557,-1.3070409370068146,-0.17518599507371102,-0.5610832383454826,-0.639940691323005,-0.07025798366287903,-0.7280922073266117,-0.4174830895503243
2018-09-30,0.6831395370692247,0.8829654766012877,0.09790487115853265,2.761819820791963,-2.549836352157846,0.6874492569606157,0.7883752132429487,0.10655261301547451,2.3366273015363337,-2.3731897653652942,0.5042858900106991,0.7697313198038687,-0.5774869817646219,2.9115435639997327,-2.777833856611682,0.4640881519370955,0.7668410252292501,-0.6033439965729113,2.9230179959072706,-2.638184566559317,2.390574726000582,2.90509774192491,0.6047495166992538,2.9750621588375257,3.113057544153207
2018-10-07,-0.5525545203678509,-0.523385496480822,-0.6761008133128307,0.4719949623292622,1.3502360387766308,-0.4796220100110554,-0.4718141707161133,-0.3634925442812819,-0.42266885915976027,0.4986916478699591,-0.6022631884071017,-0.6313355776490914,-0.5398538486232317,-0.2123506690105643,0.7178596738098577,-0.542009964304211,-0.4425453257106651,-0.480497525457746,0.03017239728468379,0.377533062138144,1.8935462652113357,0.5278724986913986,2.5249995745011504,-0.0750424887922023,-0.8876989941490216
2018-10-14,-0.15394332166635774,-0.20204075179178332,-0.10352288546716086,-0.2669295352321714,0.5674283309467103,-0.15942499208452168,-0.2310869894609515,-0.16342555359078387,-0.21996191966143494,0.5881343389155347,-0.18005291622792766,-0.08885900192171503,0.0039076416486893036,-0.16498506012302697,0.7348062907705017,-0.12363456888741726,-0.22842450230670538,-0.12929435946745033,-0.1803756099275406,0.698292941204631,0.3605776712824803,-0.26885477639567673,1.2719836307534929,-0.6243725051730838,-0.6436815245487303
2018-10-21,-0.4530289016934131,-0.1556105279240956,-0.5196453211491703,0.9815421713579299,-1.4286658298261525,-0.31740155479982496,-0.25239075326219607,-0.5467830370244972,0.6188038252869954,-1.2221536883603958,-0.6833619986217242,-0.3904427132244553,-1.0107695786305861,1.112546901941927,-1.4147030691439062,-0.5927238690785533,-0.4283170640386768,-1.0334546198166332,1.066044349398963,-1.5226766978603077,0.940986726097027,0.5207480034348844,0.8907219444079861,0.30500579560381896,0.6869853079462384
2018-10-28,-0.5820189423476707,-0.2950458606814656,-1.0033664372005988,1.5868076792756072,1.7779687974581482,-0.35059263031099197,-0.21584536339708965,-0.6998142953139517,0.9416636760817164,1.26675819076732,-0.5669715123752819,-0.46094247511512554,-0.8450153827749755,0.689543735209005,1.232287910406811,-0.3313191285645956,-0.3958697320231399,-0.5113562901584617,0.2548556704465068,1.0188090282203786,0.5425947616372221,0.3055819012022375,0.9571235594138952,0.054870629008874836,-1.3236766789304355
2018-11-04,0.9365242079332717,1.016852586034615,0.5454972628811099,0.8200487436256024,1.093831774361683,1.0911035487146123,1.0728800434215597,0.947829987262427,0.39214532039735034,0.7615733415564248,0.9896285097077007,0.9543824719942224,0.6635588558990849,0.3086037106793111,0.9250525922734809,1.1817744320419319,1.1702803222297506,1.131085732626145,-0.1801234977560315,0.35402477005838406,-0.023164214841646377,-0.4513826063820764,0.8353884683470495,-0.6935458124315029,-0.4741465471064494
2018-11-11,0.4917738872683543,0.7132548978477662,0.21618779081483488,0.788033303330529,-1.3073537202944552,0.374905610967266,0.6657442490782192,0.12283799529412255,0.9949034355638939,-1.5021210555690736,0.11008197494448142,0.33985977520496624,0.07266440719417108,0.31585842685625265,-0.9497753657282241,0.18135241107356093,0.021991627740916335,0.34090782306111617,-0.48139158527235326,-0.47109889043487096,-0.23458191185644195,-0.35807230445819466,-0.6589682108640605,-0.19382975160416874,-0.040948421371420796
2018-11-18,-1.3056901725415349,-0.4666046047172353,-1.4552384748499265,1.851693371682156,-1.6733888259284198,-1.4374684990011555,-0.45390378328062925,-1.6280868329772316,1.865808597864126,-1.7516182637348996,-1.4903491595935774,-0.8236925946377653,-1.197774787787979,0.8337466626613177,-1.0937166345318157,-1.6272426618538156,-1.015461515175986,-1.2785825539219136,0.7525501597812588,-1.0211029267146234,-0.5380776880350249,0.1738796162363929,-1.8774697096771495,0.715512622616988,-0.8183288179901823
2018-11-25,-0.9494871839518559,-0.43298931575517446,-1.0788313486837602,1.2901936874582138,1.1859409383882593,-0.7996719573726314,-0.4728677810186191,-1.093557177874863,1.0899368967726941,1.375849745565946,-0.8468712472651309,-0.46106568350785004,-0.9157280171718314,0.9094301834657371,1.3371305284255273,-0.63879594279824,-0.508746461863669,-0.9881746807872529,0.984158018803041,1.4752150000786133,-0.3616708954405138,-0.575785812964164,-0.7949039769461687,-0.32940285662027835,-0.018331986003268734
2018-12-02,0.08852962782983027,-0.09217886756827912,0.2609500009881929,-0.5628643358224733,0.3852966005240925,0.15758761497648474,-0.2695200026636622,0.5470731027191987,-1.1620453875455914,0.3139480961039105,-0.3753670465540388,-0.6245021797846895,-0.13455000836625172,-0.5840723346920459,-0.4327847344275533,-0.18655747187468544,-0.039245501183216056,-0.11099715373513752,0.12600854862366778,-0.7102040714098978,1.4354997209616522,0.305023703045101,1.4802536030650364,-0.1805374514801556,-0.08599399835316032
2018-12-09,-0.8861667195170108,-0.9002522915820648,-1.1861954656308489,0.7883191949358993,-0.7372487459651939,-1.1013252534061295,-0.9419759630441455,-1.608750219652143,1.2688300633329996,-0.8014329693454332,-1.2437291035691538,-0.7931685353718791,-2.1948378382898044,2.2892593776706645,-1.2847556552826032,-1.34653091906868,-1.1059603680446273,-2.1498410071273324,2.17258383069562,-1.5220002908354187,2.0206403176984815,2.46791149487766,0.7039909141564707,2.3516019909370898,2.1842570083646202
2018-12-16,-2.851272741179303,-2.9198375510766983,-2.739723490391034,0.343119769043205,-0.9761198539425963,-2.88773807633387,-2.9534185994719504,-2.7576736076355535,0.12578853761867825,-0.840096082062923,-2.8389437680657488,-2.9915309595847996,-2.480749617840063,-0.2055598173794415,-0.4126381752701758,-2.8725570075970785,-3.002630400330553,-2.455130804598654,-0.13298435571523595,-0.5468338342872902,1.9554829683214645,0.4899427522257964,2.2356546609820174,-0.18463103614843826,-0.2381448311540482
2018-12-23,-2.36095490846866,-2.3249993995992946,-2.3557170717830354,0.6707643382859808,1.0192126807767492,-2.2851851350202215,-2.25640267610695,-2.307147122673999,0.6391967238297139,1.320457320638609,-2.29825481179613,-2.220972869571527,-2.145573030773772,0.08626192577226326,1.2110647405833237,-2.1657388285992107,-2.1734436491800206,-2.118507775059856,0.438339247500801,1.4377341618045834,-0.5260000532523192,-0.5003139964192067,-0.009277721987755769,-0.4989769679512186,-0.37529796909174484
2018-12-30,-1.4666066531495312,-1.7060579150539903,-1.2870325087519785,-1.639553955946829,-0.029865909077236463,-1.4590476275675046,-1.5959281279761222,-1.2782312307036332,-1.0190158507004496,0.42942085392147233,-1.3900354068646021,-1.6470721470174066,-1.1108193957651165,-1.4179758603256878,0.08143387645370855,-1.380833620930568,-1.4838024579299023,-1.1269441120864903,-0.7422957495082482,0.35215094327307933,-0.6363952485370169,-0.5971332213100465,-0.5598062057323873,-0.4323561447372352,0.2522243649242289
2019-01-06,-0.9018836277661053,-1.0534785583667174,-0.7849058425297523,-1.1531558684686094,0.5841760676005868,-0.9600772052905255,-1.142957238989134,-0.7860740155868876,-1.3649235066436807,0.24854171110686638,-0.8446314580422671,-0.9135896132890015,-0.7165147223170703,-0.599870408092254,0.7225268222410918,-0.8296425749461181,-0.9875634201135342,-0.561351439189197,-1.1570112158318364,0.45695228254636827,-0.8811255462174229,-0.8112013103287111,-0.2437194060109405,-0.7826654519053752,-0.49386404870416906
2019-01-13,-0.622773043150914,-0.7538302315334284,-0.39595644653551004,-1.5144091869464964,0.40082378407379243,-0.7281173813588698,-0.7990217043754207,-0.565518241333334,-0.9683757240456478,0.4395352238558197,-0.49550379665753186,-0.6284192172998854,-0.2752725033734585,-1.0246524894599456,0.483497264388337,-0.5974065276055258,-0.6613911577374606,-0.335295552969663,-0.9285433989303824,0.5846801706696726,-1.407971404287661,-0.9173749046397586,-0.8690517148452185,-0.6958533399287052,-0.029225234498445125
2019-01-20,-0.4037576856760882,-0.6223389360671955,-0.1361684889576285,-1.7088478522188189,-0.17485613966422117,-0.49457125866503526,-0.5986344208712003,-0.35980447809566163,-0.9447312234393174,-0.5129300397043554,-0.421704061138435,-0.6038535463527894,-0.18005578525279417,-1.1467821002593814,-0.25985889784694055,-0.5189680612033107,-0.6494563704749045,-0.2786951415017634,-1.0337759163656595,-0.391691114121816,-0.24245633046888726,-0.20007534488835205,0.09079341116145648,-0.2505774461696068,-0.7766431212366827
2019-01-27,-0.44692586894888087,-0.46316332427295603,-0.3364381068239475,-0.5205455742995982,0.7239528094518285,-0.4864781779078354,-0.5443741798254308,-0.41824112771187016,-0.5393835934040789,0.571096652279516,-0.3941063440010972,-0.5841178650718416,-0.2274471622519956,-0.9434455864208992,0.3189002968785773,-0.3925973461372173,-0.3985659247720514,-0.1231103953006877,-0.7435363688873347,0.02094318728059279,-0.010933609716588988,0.3656533666688369,-0.5526863397188816,0.5894343099036051,0.4448841546940261
2019-02-03,-0.3669709707705543,-0.47874450780799255,-0.2906595741382667,-0.6629284848319436,-0.2998056409866458,-0.5096370781675752,-0.616354968402727,-0.4690676409790659,-0.6058865409130911,-0.3339963228683361,-0.34125545124687245,-0.4136673629481627,-0.231860685720101,-0.4670058193417665,-0.1336615748329028,-0.37093945246544724,-0.5141008400296738,-0.18451866750429807,-0.7964344888813665,-0.2797531356814069,-0.8542164068627337,-0.6653852673837333,-0.4355179898068521,-0.5759238227200321,-0.17677371650542317
2019-02-10,-0.14211092574491374,-0.12239575272710652,-0.08967354917709686,-0.11377969728517469,0.8878169669309426,-0.1697162963175739,-0.09804925524583032,-0.31225652081707894,0.5448848018413066,1.0927701310825484,0.014841294082010575,0.007128028948944989,0.0017272964487562116,0.011288136503590323,0.9681618481205823,-0.01090789387100986,0.01793205211245291,0.05367378159638285,-0.06617732897671075,0.9667264787782002,-0.7218586084921871,-0.5923174215034154,-0.7707100728723297,-0.3748958357749853,-0.234605601859172
2019-02-17,0.4155694040835661,0.2735639468522926,0.5977223557256867,-0.8557307140190132,-0.5043891528375442,0.3559614262689623,0.24634898824139753,0.5174090507755907,-0.7688728359267992,-0.7968932070679354,0.532416893753038,0.3412686742531335,0.8532968098083774,-0.7944748947986994,-0.41221174561591223,0.44660683415566566,0.2660397055311134,0.7817453857140805,-0.9179144723944028,-0.25449074121088144,-1.0727310512828048,-0.8783313401123469,-0.6708067355051389,-0.7718592023688244,-0.6356000814566629
2019-02-24,0.6235818954256013,0.5805898114860207,0.7740675244602825,-0.6949745101404592,0.3110870124055317,0.6247053281541975,0.5137787783796125,0.8198199066395303,-1.008905153188795,0.10791549656964794,0.7946488956873299,0.6076208802610363,1.0733395637751282,-0.7593037530933431,-0.07847837804064732,0.7436731687016276,0.5487228531925114,1.0217692623857952,-0.8719305512696133,0.4024920396205606,-0.7981257011147,-0.711337346650631,-0.784611744923129,-0.552051414434227,-0.1839082269236264
2019-03-03,1.198798270144168,1.4723810904497803,1.1843654089378415,0.5385551566566641,0.7754490625209716,1.2988142048548548,1.6888197982216424,1.2474896400994773,1.1717775037471423,1.1338725366927207,1.2236687507459032,1.4546204490665893,1.2870791997842468,0.3367306744048276,1.1188477186371197,1.2592516963894447,1.698758305535781,1.200156846752732,0.7813704031100243,1.1658795856807633,1.041620198740929,1.4857861098121175,0.24986072216201982,1.581178341782436,1.6456947049161235
2019-03-10,2.254418014690557,2.366645643698497,1.9387057943232813,1.0650267390861274,0.9435124862351746,2.3789262937414772,2.3738149154938326,2.1263672694276945,0.8330133709576681,0.6725956751223464,2.22790514101916,2.259184731208816,1.998407075863894,0.46885135737564915,0.7919145544836891,2.3173340909713227,2.2740701342780145,2.0433079188116454,0.24973717746515836,0.295995256307531,1.0658059875031693,1.1229570053183284,0.8448909439519965,0.9882917992849847,0.5231979766230308
2019-03-17,2.037252248198615,2.0349708905223136,1.9786537750490933,0.3616623635397138,0.8247815848089657,2.0924250839047853,2.0104726423858983,2.1255318036811044,-0.4631328783244855,0.12189655298310233,2.0342031888799927,2.0051365289179177,2.038243773494863,-0.4182363268881178,0.10243990699661178,2.092174212716439,1.9944907194134893,2.074688698379726,-0.8163311908752312,-0.4114583719332743,-1.0334272620739553,-0.9060031264691164,-0.8326598025127876,-0.8401222543565221,-0.3674445253083811
2019-03-24,1.856913670024462,1.7872313700598608,1.9468754099747287,0.01112108833486225,0.526608805153122,1.8495316719452697,1.7791282383607097,1.8841631100775282,-0.07134413933949087,0.42856481816694975,1.8755069823417474,1.8840720310001473,1.9030598711599578,0.3878355976219304,0.639604161201102,1.873432682427092,1.80902239647321,1.8236230560544244,0.087616860106463,0.6992666391905089,-1.272148144968227,-0.7510259976160915,-1.583871954933907,-0.4929310053979031,-0.04465183545678107
2019-03-31,1.786365664797394,1.6958415262981446,1.8854549138027077,-0.6964607460998008,-0.39505065716098303,1.7722279939222745,1.7488604668149461,1.8622473858048472,-0.41861743859013234,0.0014280433306016178,1.7563213450712651,1.7590282674223185,1.8261698669427093,-0.30345080461405083,-0.3517521881426329,1.7647158297374612,1.7180297724808349,1.7311804310991414,0.18593514613082496,-0.16362529935867612,-0.9499967263108874,-0.8639159752657354,-1.0062550255216023,-0.7605066510104561,-0.4450662124304485
2019-04-07,1.539181667112444,1.4725307974233877,1.5395200700159688,-0.11067269914352952,-1.830860515831127,1.4876930218425397,1.4398509169900393,1.477922082232033,-0.2513179575478707,-1.4952105904833033,1.5274304050051366,1.5189323250273261,1.5411334136150439,0.04978153246866428,-1.5575764860544414,1.4890037342422158,1.4655503505695107,1.4765520214006258,0.09692315816732121,-1.4323472859733568,-0.45576966525310525,-0.19098080399562337,-1.0647763909617256,0.041235274198337314,0.19683712686470958
2019-04-14,1.3638345966317604,1.2917534547362948,1.3428539954910117,-0.1941448669762802,0.4859494292436467,1.3467877164919972,1.245254570158916,1.450594268762792,-1.477196812253009,-0.3466242421777914,1.3206231991633424,1.2508158196704788,1.351928442219364,-0.6924791698287174,0.21698192222689064,1.3516021810872858,1.2283784975844567,1.4704174642054515,-1.443945218111704,-0.42365880362443814,-0.976248884923469,-0.7379701989642325,-0.6723314156250592,-0.6983673906956847,-0.8317435602336057
2019-04-21,1.1572688440307934,1.0735912401734398,1.2692905569520885,-1.7102395781147137,-0.5990029308895887,1.1468324031251078,1.1522760929741316,1.1895284772323398,-0.6047934268602156,-0.5291858476955676,1.0982483943044685,1.125194456417891,1.1564392673620423,-0.36767961246469966,-0.6434030412447217,1.1276720566156226,1.1535273805847734,1.141674517111224,-0.12641066308589086,-0.2920278937832125,-0.9315679767621746,-0.6629717007474794,-1.120144366974393,-0.5115313786900281,-0.1527669361489868
2019-04-28,0.9124487041336045,0.87144252959298,0.9219599719517916,-0.5852444553522564,-1.006697415950501,0.8769314176342929,0.811523666929924,0.8551453977745261,-0.5571944137082574,-0.6736675930589082,0.8867414416943123,0.8466123029842326,0.9003050202771016,-0.6529592742831044,-0.6444651053133875,0.8796520392231066,0.8434729841823971,0.8727331244512807,-0.3446574869746294,-0.32460229882544145,-0.997330254982057,-0.7938545458558965,-1.542996375993732,-0.5256363534170938,-0.8795213925829715
