Date,First Trust SMID Cap Rising Dividend Achievers_Open_average,First Trust SMID Cap Rising Dividend Achievers_Open_max,First Trust SMID Cap Rising Dividend Achievers_Open_min,First Trust SMID Cap Rising Dividend Achievers_High_average,First Trust SMID Cap Rising Dividend Achievers_High_max,First Trust SMID Cap Rising Dividend Achievers_High_min,First Trust SMID Cap Rising Dividend Achievers_Low_average,First Trust SMID Cap Rising Dividend Achievers_Low_max,First Trust SMID Cap Rising Dividend Achievers_Low_min,First Trust SMID Cap Rising Dividend Achievers_Close_average,First Trust SMID Cap Rising Dividend Achievers_Close_max,First Trust SMID Cap Rising Dividend Achievers_Close_min
2018-08-12,0.11487313285421367,0.11487313285421367,0.11487313285421367,0.040509128304212404,0.040509128304212404,0.040509128304212404,0.159876593411882,0.159876593411882,0.159876593411882,0.07523938341788587,0.07523938341788587,0.07523938341788587
2018-08-19,2.2486961538088557,2.2486961538088557,2.2486961538088557,2.211411810262871,2.211411810262871,2.211411810262871,2.280331261772679,2.280331261772679,2.280331261772679,2.2315202038675865,2.2315202038675865,2.2315202038675865
2018-08-26,0.7630419269674601,0.7630419269674601,0.7630419269674601,1.2496913536736334,1.2496913536736334,1.2496913536736334,0.8031695105471159,0.8031695105471159,0.8031695105471159,1.285215178767138,1.285215178767138,1.285215178767138
2018-09-02,1.7262225850140944,1.7262225850140944,1.7262225850140944,1.586566161775855,1.586566161775855,1.586566161775855,1.769996845344662,1.769996845344662,1.769996845344662,1.6189796361113094,1.6189796361113094,1.6189796361113094
2018-09-09,0.7510813409152,0.7510813409152,0.7510813409152,0.6790736694262604,0.6790736694262604,0.6790736694262604,0.7754654270695822,0.7754654270695822,0.7754654270695822,0.7055616155968352,0.7055616155968352,0.7055616155968352
2018-09-16,0.6849407129750622,0.6849407129750622,0.6849407129750622,0.5886334432377333,0.5886334432377333,0.5886334432377333,0.7075639798436874,0.7075639798436874,0.7075639798436874,0.6135562910860404,0.6135562910860404,0.6135562910860404
2018-09-23,-0.42335647939662263,-0.42335647939662263,-0.42335647939662263,-0.5001069991043711,-0.5001069991043711,-0.5001069991043711,-0.6918835312127462,-0.6918835312127462,-0.6918835312127462,-0.7548332264634324,-0.7548332264634324,-0.7548332264634324
2018-09-30,-1.6509532975579662,-1.6509532975579662,-1.6509532975579662,-1.6950804007486087,-1.6950804007486087,-1.6950804007486087,-1.849195208815452,-1.849195208815452,-1.849195208815452,-1.857870833820956,-1.857870833820956,-1.857870833820956
2018-10-07,-2.7326708298777347,-2.7326708298777347,-2.7326708298777347,-2.7146287841547667,-2.7146287841547667,-2.7146287841547667,-2.6479090685056628,-2.6479090685056628,-2.6479090685056628,-2.627547392499523,-2.627547392499523,-2.627547392499523
2018-10-14,-2.0929789059769557,-2.0929789059769557,-2.0929789059769557,-2.107493746026917,-2.107493746026917,-2.107493746026917,-2.0517395029089673,-2.0517395029089673,-2.0517395029089673,-2.0669067648018324,-2.0669067648018324,-2.0669067648018324
2018-10-21,-1.9981027393475916,-1.9981027393475916,-1.9981027393475916,-2.004974876697237,-2.004974876697237,-2.004974876697237,-1.9751229101214987,-1.9751229101214987,-1.9751229101214987,-1.982403117707631,-1.982403117707631,-1.982403117707631
2018-10-28,-1.1030394739767786,-1.1030394739767786,-1.1030394739767786,-1.0158496176668426,-1.0158496176668426,-1.0158496176668426,-1.0832072443477723,-1.0832072443477723,-1.0832072443477723,-1.0224213184951831,-1.0224213184951831,-1.0224213184951831
2018-11-04,-0.8326648041016051,-0.8326648041016051,-0.8326648041016051,-0.8406580084577182,-0.8406580084577182,-0.8406580084577182,-0.8530993156704648,-0.8530993156704648,-0.8530993156704648,-0.8208847731997058,-0.8208847731997058,-0.8208847731997058
2018-11-11,-0.9516471852647035,-0.9516471852647035,-0.9516471852647035,-0.845993434005583,-0.845993434005583,-0.845993434005583,-0.9335693303262107,-0.9335693303262107,-0.9335693303262107,-0.8286518982375491,-0.8286518982375491,-0.8286518982375491
2018-11-18,-0.8550867106688341,-0.8550867106688341,-0.8550867106688341,-0.8970030310130085,-0.8970030310130085,-0.8970030310130085,-0.8394322945797853,-0.8394322945797853,-0.8394322945797853,-0.8827146403879201,-0.8827146403879201,-0.8827146403879201
2018-11-25,-0.40225253553932355,-0.40225253553932355,-0.40225253553932355,-0.43789651502341265,-0.43789651502341265,-0.43789651502341265,-0.38359584187407947,-0.38359584187407947,-0.38359584187407947,-0.4209183221707514,-0.4209183221707514,-0.4209183221707514
2018-12-02,-1.7183323504926413,-1.7183323504926413,-1.7183323504926413,-1.7600752667257002,-1.7600752667257002,-1.7600752667257002,-1.78613270773338,-1.78613270773338,-1.78613270773338,-1.8279663568681193,-1.8279663568681193,-1.8279663568681193
2018-12-09,-1.9610323238689342,-1.9610323238689342,-1.9610323238689342,-1.9681431224031851,-1.9681431224031851,-1.9681431224031851,-1.9655593970281287,-1.9655593970281287,-1.9655593970281287,-1.9894106719782307,-1.9894106719782307,-1.9894106719782307
2018-12-16,-2.300954755776792,-2.300954755776792,-2.300954755776792,-2.3144298573279776,-2.3144298573279776,-2.3144298573279776,-2.315226483484013,-2.315226483484013,-2.315226483484013,-2.3173448850158813,-2.3173448850158813,-2.3173448850158813
2018-12-23,-1.3328842568570192,-1.3328842568570192,-1.3328842568570192,-1.3424844914459075,-1.3424844914459075,-1.3424844914459075,-1.4634238985805965,-1.4634238985805965,-1.4634238985805965,-1.4643819165779823,-1.4643819165779823,-1.4643819165779823
2018-12-30,-0.8090277449420071,-0.8090277449420071,-0.8090277449420071,-0.6817302317264278,-0.6817302317264278,-0.6817302317264278,-0.7689244831695297,-0.7689244831695297,-0.7689244831695297,-0.6568823905922859,-0.6568823905922859,-0.6568823905922859
2019-01-06,-0.21951927027872473,-0.21951927027872473,-0.21951927027872473,-0.04190402282816267,-0.04190402282816267,-0.04190402282816267,-0.19131630295705052,-0.19131630295705052,-0.19131630295705052,-0.04015681532662649,-0.04015681532662649,-0.04015681532662649
2019-01-13,0.4781849234200186,0.4781849234200186,0.4781849234200186,0.43903664870201653,0.43903664870201653,0.43903664870201653,0.49306339030618634,0.49306339030618634,0.49306339030618634,0.4572437357348409,0.4572437357348409,0.4572437357348409
2019-01-20,0.5075227836624093,0.5075227836624093,0.5075227836624093,0.4930643997406438,0.4930643997406438,0.4930643997406438,0.4444408821376041,0.4444408821376041,0.4444408821376041,0.5096139502398945,0.5096139502398945,0.5096139502398945
2019-01-27,0.7017361600042021,0.7017361600042021,0.7017361600042021,0.6495650460854178,0.6495650460854178,0.6495650460854178,0.7215924850686445,0.7215924850686445,0.7215924850686445,0.6589398777310181,0.6589398777310181,0.6589398777310181
2019-02-03,0.9591652856295808,0.9591652856295808,0.9591652856295808,0.9086110164015717,0.9086110164015717,0.9086110164015717,0.9687586346396295,0.9687586346396295,0.9687586346396295,0.910931176865536,0.910931176865536,0.910931176865536
2019-02-10,1.433490003375493,1.433490003375493,1.433490003375493,1.413373683114954,1.413373683114954,1.413373683114954,1.3918521318694017,1.3918521318694017,1.3918521318694017,1.3747714426889222,1.3747714426889222,1.3747714426889222
2019-02-17,1.4288996157751994,1.4288996157751994,1.4288996157751994,1.4191202327815784,1.4191202327815784,1.4191202327815784,1.4395627037829182,1.4395627037829182,1.4395627037829182,1.4166780286199685,1.4166780286199685,1.4166780286199685
2019-02-24,1.3161570301489247,1.3161570301489247,1.3161570301489247,1.2986956376084489,1.2986956376084489,1.2986956376084489,1.3268006283105234,1.3268006283105234,1.3268006283105234,1.2984645092751874,1.2984645092751874,1.2984645092751874
2019-03-03,0.6069045320069093,0.6069045320069093,0.6069045320069093,0.7771202485339558,0.7771202485339558,0.7771202485339558,0.6215780295960578,0.6215780295960578,0.6215780295960578,0.7825565050665655,0.7825565050665655,0.7825565050665655
2019-03-10,0.6051053093935858,0.6051053093935858,0.6051053093935858,0.560462460546076,0.560462460546076,0.560462460546076,0.6178042881309345,0.6178042881309345,0.6178042881309345,0.5675377234220412,0.5675377234220412,0.5675377234220412
2019-03-17,0.3022159581653242,0.3022159581653242,0.3022159581653242,0.3178358001513713,0.3178358001513713,0.3178358001513713,0.32035414084608305,0.32035414084608305,0.32035414084608305,0.32861315429796745,0.32861315429796745,0.32861315429796745
2019-03-24,0.5139007175462006,0.5139007175462006,0.5139007175462006,0.6029007741130924,0.6029007741130924,0.6029007741130924,0.5301684935886855,0.5301684935886855,0.5301684935886855,0.5837722595930948,0.5837722595930948,0.5837722595930948
2019-03-31,0.9612742445890851,0.9612742445890851,0.9612742445890851,0.9230921799134941,0.9230921799134941,0.9230921799134941,0.9766327495772033,0.9766327495772033,0.9766327495772033,0.933394682148814,0.933394682148814,0.933394682148814
2019-04-07,1.1305759860749223,1.1305759860749223,1.1305759860749223,1.0695306641597435,1.0695306641597435,1.0695306641597435,1.137581160703974,1.137581160703974,1.137581160703974,1.0863613597340014,1.0863613597340014,1.0863613597340014
2019-04-14,1.107536425866285,1.107536425866285,1.107536425866285,1.0649582603705912,1.0649582603705912,1.0649582603705912,1.1074349069351122,1.1074349069351122,1.1074349069351122,1.08070275629386,1.08070275629386,1.08070275629386
2019-04-21,1.27619104306837,1.27619104306837,1.27619104306837,1.260709814557203,1.260709814557203,1.260709814557203,1.1347399604171247,1.1347399604171247,1.1347399604171247,1.1062899334047696,1.1062899334047696,1.1062899334047696
2019-04-28,1.5080063593474116,1.5080063593474116,1.5080063593474116,1.5576852903757537,1.5576852903757537,1.5576852903757537,1.4683198720363468,1.4683198720363468,1.4683198720363468,1.5107938522931008,1.5107938522931008,1.5107938522931008
2019-05-05,-1.1501960710308263,-1.1501960710308263,-1.1501960710308263,-1.3822178925226314,-1.3822178925226314,-1.3822178925226314,-1.2828747100866147,-1.2828747100866147,-1.2828747100866147,-1.524680950671874,-1.524680950671874,-1.524680950671874
2019-05-12,-1.166169420720633,-1.166169420720633,-1.166169420720633,-1.3572035296525742,-1.3572035296525742,-1.3572035296525742,-1.15314627543393,-1.15314627543393,-1.15314627543393,-1.3374840782862507,-1.3374840782862507,-1.3374840782862507
2019-05-19,-1.7188134065765353,-1.7188134065765353,-1.7188134065765353,-1.8738342890447208,-1.8738342890447208,-1.8738342890447208,-1.7847418574253402,-1.7847418574253402,-1.7847418574253402,-1.9339721711355182,-1.9339721711355182,-1.9339721711355182
2019-05-26,-1.8936412480786378,-1.8936412480786378,-1.8936412480786378,-1.98776410027099,-1.98776410027099,-1.98776410027099,-1.8890938947482339,-1.8890938947482339,-1.8890938947482339,-1.9780910614584295,-1.9780910614584295,-1.9780910614584295
2019-06-02,-0.41407232484553635,-0.41407232484553635,-0.41407232484553635,-0.4419613842907439,-0.4419613842907439,-0.4419613842907439,-0.3869947950136339,-0.3869947950136339,-0.3869947950136339,-0.4120975897921469,-0.4120975897921469,-0.4120975897921469
2019-06-09,-0.7549621581213479,-0.7549621581213479,-0.7549621581213479,-0.7827110621394499,-0.7827110621394499,-0.7827110621394499,-0.7345567554936424,-0.7345567554936424,-0.7345567554936424,-0.7596623547252811,-0.7596623547252811,-0.7596623547252811
2019-06-16,-0.271264671026349,-0.271264671026349,-0.271264671026349,-0.28635483063914013,-0.28635483063914013,-0.28635483063914013,-0.37825192239822636,-0.37825192239822636,-0.37825192239822636,-0.3904806496251469,-0.3904806496251469,-0.3904806496251469
2019-06-23,0.582592527029871,0.582592527029871,0.582592527029871,0.582592527029871,0.582592527029871,0.582592527029871,0.5333946715013593,0.5333946715013593,0.5333946715013593,0.5497859263075885,0.5497859263075885,0.5497859263075885
2019-06-30,0.41968788098786686,0.41968788098786686,0.41968788098786686,0.41968788098786686,0.41968788098786686,0.41968788098786686,0.39490090528598354,0.39490090528598354,0.39490090528598354,0.3931359329863221,0.3931359329863221,0.3931359329863221
2019-07-07,0.5103101259196338,0.5103101259196338,0.5103101259196338,0.5269469953716611,0.5269469953716611,0.5269469953716611,0.2718966786086473,0.2718966786086473,0.2718966786086473,0.44381343418209684,0.44381343418209684,0.44381343418209684
2019-07-14,0.42456154106175775,0.42456154106175775,0.42456154106175775,0.42269149075486495,0.42269149075486495,0.42269149075486495,0.4441464399197676,0.4441464399197676,0.4441464399197676,0.4236003891328585,0.4236003891328585,0.4236003891328585
2019-07-21,1.2187868329601526,1.2187868329601526,1.2187868329601526,1.2315869881591857,1.2315869881591857,1.2315869881591857,1.2471472468146045,1.2471472468146045,1.2471472468146045,1.3292429840167646,1.3292429840167646,1.3292429840167646
2019-07-28,-1.6646005290247186,-1.6646005290247186,-1.6646005290247186,-1.4907220675628852,-1.4907220675628852,-1.4907220675628852,-1.7102521447878494,-1.7102521447878494,-1.7102521447878494,-1.49531651597904,-1.49531651597904,-1.49531651597904
2019-08-04,-1.2697101503224637,-1.2697101503224637,-1.2697101503224637,-1.316503804067026,-1.316503804067026,-1.316503804067026,-1.4278324493978447,-1.4278324493978447,-1.4278324493978447,-1.4664254595816861,-1.4664254595816861,-1.4664254595816861
2019-08-11,-0.875438987245126,-0.875438987245126,-0.875438987245126,-0.9104941507340556,-0.9104941507340556,-0.9104941507340556,-0.8089661786257416,-0.8089661786257416,-0.8089661786257416,-0.8460089262112778,-0.8460089262112778,-0.8460089262112778
2019-08-18,-1.5738764073941107,-1.5738764073941107,-1.5738764073941107,-1.554429534904317,-1.554429534904317,-1.554429534904317,-1.5494599808730913,-1.5494599808730913,-1.5494599808730913,-1.51545996646967,-1.51545996646967,-1.51545996646967
2019-08-25,-0.6879588515124331,-0.6879588515124331,-0.6879588515124331,-0.7307403127841295,-0.7307403127841295,-0.7307403127841295,-0.7773633753216352,-0.7773633753216352,-0.7773633753216352,-0.7968095576341166,-0.7968095576341166,-0.7968095576341166
2019-09-01,0.0977907100793312,0.0977907100793312,0.0977907100793312,0.48774423197058964,0.48774423197058964,0.48774423197058964,0.19387475842379084,0.19387475842379084,0.19387475842379084,0.5564370774754126,0.5564370774754126,0.5564370774754126
2019-09-08,1.4174071432908746,1.4174071432908746,1.4174071432908746,1.416479539611383,1.416479539611383,1.416479539611383,1.5110845090355958,1.5110845090355958,1.5110845090355958,1.4650710109170897,1.4650710109170897,1.4650710109170897
2019-09-15,0.8374521752344978,0.8374521752344978,0.8374521752344978,0.8002994047064173,0.8002994047064173,0.8002994047064173,0.6706104641835807,0.6706104641835807,0.6706104641835807,0.5983556624364726,0.5983556624364726,0.5983556624364726
2019-09-22,0.38780238157746866,0.38780238157746866,0.38780238157746866,0.3403054368229652,0.3403054368229652,0.3403054368229652,0.4831463618885058,0.4831463618885058,0.4831463618885058,0.4095297697417575,0.4095297697417575,0.4095297697417575
2019-09-29,-0.16080926248814326,-0.16080926248814326,-0.16080926248814326,-0.21886234358942142,-0.21886234358942142,-0.21886234358942142,-0.07903791895545421,-0.07903791895545421,-0.07903791895545421,-0.15556710557196626,-0.15556710557196626,-0.15556710557196626
2019-10-06,0.24414402400962995,0.24414402400962995,0.24414402400962995,0.1919523125760585,0.1919523125760585,0.1919523125760585,0.16980752291677562,0.16980752291677562,0.16980752291677562,0.1750528722231649,0.1750528722231649,0.1750528722231649
2019-10-13,1.0468758196702592,1.0468758196702592,1.0468758196702592,1.1076588029909693,1.1076588029909693,1.1076588029909693,1.1173493377437507,1.1173493377437507,1.1173493377437507,1.1510157975108266,1.1510157975108266,1.1510157975108266
2019-10-20,1.3306352898295501,1.3306352898295501,1.3306352898295501,1.278592017432361,1.278592017432361,1.278592017432361,1.3807631820105357,1.3807631820105357,1.3807631820105357,1.3197033044516326,1.3197033044516326,1.3197033044516326
2019-10-27,1.7596835617272102,1.7596835617272102,1.7596835617272102,1.7919018960567106,1.7919018960567106,1.7919018960567106,1.7832186663508753,1.7832186663508753,1.7832186663508753,1.8084685606096473,1.8084685606096473,1.8084685606096473
2019-11-03,1.5689170607925587,1.5689170607925587,1.5689170607925587,1.557501648324936,1.557501648324936,1.557501648324936,1.5651485291294458,1.5651485291294458,1.5651485291294458,1.5771623446142837,1.5771623446142837,1.5771623446142837
2019-11-10,1.200959174315903,1.200959174315903,1.200959174315903,1.155406319787228,1.155406319787228,1.155406319787228,1.127322993232332,1.127322993232332,1.127322993232332,1.0909414732295497,1.0909414732295497,1.0909414732295497
2019-11-17,1.0444166534777768,1.0444166534777768,1.0444166534777768,1.0353244518019638,1.0353244518019638,1.0353244518019638,1.0241609910335618,1.0241609910335618,1.0241609910335618,0.9650712852044606,0.9650712852044606,0.9650712852044606
2019-11-24,1.1043735911849666,1.1043735911849666,1.1043735911849666,1.0662316685033235,1.0662316685033235,1.0662316685033235,0.8210982730921087,0.8210982730921087,0.8210982730921087,0.765551941053209,0.765551941053209,0.765551941053209
2019-12-01,0.8320004534778146,0.8320004534778146,0.8320004534778146,0.802044663613185,0.802044663613185,0.802044663613185,0.7897068440243955,0.7897068440243955,0.7897068440243955,0.8699450523618314,0.8699450523618314,0.8699450523618314
2019-12-08,1.155837985668982,1.155837985668982,1.155837985668982,1.1139816098605424,1.1139816098605424,1.1139816098605424,1.1276556901330232,1.1276556901330232,1.1276556901330232,1.0622146552686607,1.0622146552686607,1.0622146552686607
2019-12-15,1.016231441546632,1.016231441546632,1.016231441546632,1.0319973791654042,1.0319973791654042,1.0319973791654042,1.1234900074919179,1.1234900074919179,1.1234900074919179,1.1327396407419492,1.1327396407419492,1.1327396407419492
2019-12-22,0.6531299731581918,0.6531299731581918,0.6531299731581918,0.6565828301990867,0.6565828301990867,0.6565828301990867,0.7592096653607349,0.7592096653607349,0.7592096653607349,0.7428299087384461,0.7428299087384461,0.7428299087384461
2019-12-29,0.5081647631192808,0.5081647631192808,0.5081647631192808,0.587824569158466,0.587824569158466,0.587824569158466,0.6239315965768342,0.6239315965768342,0.6239315965768342,0.6831164244113667,0.6831164244113667,0.6831164244113667
