Date,EVVStock_Open_average,EVVStock_Open_max,EVVStock_Open_min,EVVStock_Open_volatility,EVVStock_Open_change,EVVStock_High_average,EVVStock_High_max,EVVStock_High_min,EVVStock_High_volatility,EVVStock_High_change,EVVStock_Low_average,EVVStock_Low_max,EVVStock_Low_min,EVVStock_Low_volatility,EVVStock_Low_change,EVVStock_Close_average,EVVStock_Close_max,EVVStock_Close_min,EVVStock_Close_volatility,EVVStock_Close_change,EVVStock_Volume_average,EVVStock_Volume_max,EVVStock_Volume_min,EVVStock_Volume_volatility,EVVStock_Volume_change
2018-09-23,0.6196105731044749,0.4084094745551903,0.6874955177381273,-0.747032809003464,-0.9662854062182548,0.3968916494939671,0.15150630772578974,0.545544725589989,-1.0811614969124381,-0.5237782693255308,0.48536350736490247,0.2713464757587792,0.5590201143643578,-0.7056055722428669,-0.9928762550011456,0.46527502422102407,0.30729956406369185,0.5388167707306054,-0.4094472601245743,-0.4512079765394601,-0.9201254201148584,-0.6175329085472709,-0.6613209922725288,-0.5321125554849261,0.12240246763632143
2018-09-30,-0.08274668870129395,-0.3556871057422268,-0.06280831841574942,-0.6828825670681952,-0.9662854062182514,-0.0827842958453748,-0.11759353179094413,-0.16249219857368466,0.13505154266117925,-0.984494547241768,-0.22422714922364342,-0.2184143466413131,-0.7708672113926135,1.3192344006256396,-2.0781149980947546,-0.21246173427115728,-0.03844736818912336,-0.672641625925814,1.295097850060717,-1.8093900643761787,-0.04856623629708789,0.1294580927061812,-0.27103611408589956,0.16498412753620445,0.640694344418774
2018-10-07,-2.26837047576398,-1.458807975922827,-2.7290587017800405,3.479924528442403,-3.0597137243889185,-2.2341177575318567,-1.548113833895242,-2.6364080240979555,3.1604607314458155,-2.7055810569145327,-2.326613425829453,-1.326130871227162,-2.729698933385858,3.331426517093866,-2.9274346655468073,-2.424707047522741,-1.4882494549963017,-2.7524602501768944,2.8432034553945993,-2.49275581318716,0.9032227638815473,-0.06305781018694312,3.0054103218031463,-0.5055212148235454,-0.03188709883254287
2018-10-14,-2.5224464167140823,-2.7498207650790825,-2.3736882806927264,0.43295347690802666,0.43227458156663606,-2.3731184954787996,-2.4845349876870877,-2.2102050808707037,0.29502723944104076,0.38881318308362844,-2.4361025703291648,-2.5947111080756358,-2.1725239175232463,-0.042107596053323405,0.3399184074681151,-2.3939272965116136,-2.5145288742864484,-2.2298475205233035,-0.28784083439968194,-0.07592499260803574,1.5882706390923715,1.7531690646533709,0.36374124571758176,1.7904801231485532,0.19973479155366025
2018-10-21,-2.481800855987692,-2.599901344146971,-2.3156790230900164,0.42214630576833073,-0.37824025887082163,-2.3995359770265647,-2.5903570878411393,-2.180241581878009,-0.47628326278148714,-0.5247701276202438,-2.472878676023369,-2.4895692778571075,-2.674002548302047,1.7129818574113618,-0.4032859061357311,-2.3827469147231826,-2.4814123815697022,-2.24690533165176,-0.42740966976519124,-0.24793306221872735,-0.5773001442365688,-0.6294585665563811,-0.8484680717146902,-0.5476525914605797,-0.36545605875521486
2018-10-28,-2.0202046199385397,-2.1325851890587573,-1.903980145442497,0.19825441441295083,0.8929263813159163,-1.9382113317246983,-1.8830417521912868,-1.9015888759420823,0.6815802281793348,1.2503233974300374,-1.9058000529482466,-1.921852504969667,-1.6535519144355793,0.12540673609021913,0.8634257855736437,-1.8453301475684427,-1.7236883375913765,-1.947739501964111,0.9604118997456338,1.4993820687326627,-0.09980799279381644,-0.38135385050529397,0.7335941572411839,-0.49775438642802233,-0.32275571884614046
2018-11-04,-1.1075968528840705,-1.157413042678725,-1.0317524604303934,0.06860246828899853,-0.1866623003481519,-0.983081327726356,-0.8885802765545382,-1.0393085224501073,0.8260320757864018,0.9159442511311183,-1.040320342260881,-1.0599167670737701,-0.8360238300636212,-0.18011501213756106,-0.06641644331482928,-1.0427488027670022,-0.8374687568696805,-1.1153454088587795,1.0338280855254023,-0.18099342720014186,-0.5256301415582134,-0.5080209044156353,-0.8708049461607201,-0.41313302683173314,-0.2673458485170279
2018-11-11,-1.6542686555069905,-1.6812575378092656,-1.7223559242342992,0.9644287700401013,-1.5667754007036305,-1.7063482687868514,-1.6940417999746993,-1.9240959877184205,1.5881168242140784,-1.814568245154987,-1.702068206012557,-1.6596959691362283,-1.788287576966888,1.243920303158641,-1.8956471878674128,-1.808299097354983,-1.8227544232308994,-2.0600224036101005,1.402168868952033,-1.721279025675413,-0.15720441010163233,-0.19319314502917234,-0.7397351540209844,-0.025551102160191408,0.04230801253575205
2018-11-18,-2.23349860896792,-2.111027763145414,-2.2199525399633733,1.6665017513956686,-1.87632306261318,-2.1410958270782934,-2.1340490066253026,-2.065366616783308,0.7737665440654604,-0.13393517461522808,-2.2793984743949167,-2.275899115337544,-2.0508769320379647,0.28429682482626434,-1.1264964638415296,-2.2590994681357603,-2.2897915235291224,-2.2401286301120305,0.6500864912359489,0.09005855463599417,-0.5819044623036539,-0.36741940339560036,-1.2217849103716747,-0.08735110729578693,-1.546720367016533
2018-11-25,-1.8159546408880824,-1.8463904675030203,-1.7319920531528255,0.5681359414165295,0.5182660314123153,-1.8353876564342388,-1.867984450156905,-1.7818271930326508,0.5458482076454022,0.5798937266226964,-1.7810664914827103,-1.7566641519272916,-1.6090616846038024,0.24053803476574467,1.0766809356997948,-1.7116797904207142,-1.7028020924290492,-1.7449450135367013,0.897765598812799,1.1433459745639332,-0.1844058238457939,-0.14108683628571628,0.42263772082419765,-0.2539082510416795,-0.15480997382748968
2018-12-02,-1.275105092576774,-1.4753052499877843,-1.0715678916486377,-1.0902899777153099,0.005785797888309343,-1.2394620593395143,-1.304089843126706,-1.0996296607924614,-0.35066397093109175,-0.38487032699331036,-1.206308681546615,-1.407174445661404,-1.0354956653887872,-0.9396437449932032,-0.11416811129610377,-1.1399694770411262,-1.2591964881755784,-0.9757729128344482,-0.7862595295778082,-0.13984806805357186,-0.11278684485466288,-0.26558332309536964,0.38775188217728834,-0.37437121663805145,-1.0752978914310407
2018-12-09,-1.308784146950312,-1.2163464242291482,-1.3991019500597486,1.4397717330853415,-1.1492335620349219,-1.422323723560511,-1.3660133826574485,-1.5608090239376282,1.6383741472739024,-1.53427737756323,-1.4567033582769227,-1.338575421405464,-1.86255181801426,2.5808056516324855,-2.316711261669382,-1.4853761694945014,-1.35698875354239,-1.8846105183821298,2.7162664725161965,-2.4400449879400212,1.6090843128764991,0.2390268771637922,1.7939964687207246,-0.22984651677083667,-0.2635401575966874
2018-12-16,-2.4773187391404585,-2.315664367717851,-2.7753959837059567,3.3503979311594505,-3.0865880887012556,-2.4906895230123873,-2.410803279734334,-2.5660236416685795,2.400676049026959,-2.1944061621478457,-2.631977758577581,-2.5504628127485387,-2.760623764908205,2.5460428493657385,-1.8291725370886807,-2.5978760494366626,-2.5344572361916358,-2.6688076582631712,2.210858229432286,-1.5481039432412922,2.776858841720201,1.6361032328745693,1.8621382616208497,1.2691666064224256,-1.4264259385855893
2018-12-23,-2.135803249700209,-2.152552757717639,-2.0692033453849894,1.2650012854839836,2.0187678483244444,-1.9485577388063031,-1.696837209177767,-2.035779052579329,2.7213917441353717,2.6598104446284068,-2.008898754104365,-1.9751108641404236,-1.9215788170383323,1.1969056647265037,2.07306762572835,-1.7862924306527268,-1.5925280864981741,-1.811251979063376,2.034242613185045,2.4266267911682267,2.1495884534415266,1.4801410225284628,2.1300008662521193,1.019012374883619,2.844696330563601
2018-12-30,-1.2024146390215005,-1.2736029163924816,-0.9973383621606284,-0.19671435554682828,0.7610824491221336,-1.1688119041631762,-1.0660737562260658,-1.0915611458689067,0.957510985853058,1.1015179526266472,-1.1611301990832736,-1.1497088779198823,-1.0195294029905853,0.30130007556432364,1.4209404477912229,-1.1387261944967202,-0.9984323392904868,-1.0425425624060243,0.9303473892668259,1.3041055544373465,3.2420529139087386,3.205533950352066,3.099622886938024,2.964581283000912,-3.6197396620797604
2019-01-06,-0.15934735652658624,-0.14044086539754722,-0.15128704188543757,0.1414669490673282,0.4631455468810031,-0.1911184624365418,-0.20253072272933012,-0.11532969647841902,-0.21365333700127606,0.09763482868352595,-0.16226944171335173,-0.16698396163337764,-0.055549317363544265,-0.34110940279623075,0.29490610094960057,-0.16654722647489373,-0.14519450362460595,-0.007793667715266232,-0.4561769194367493,0.12574642280210913,-0.16255587592572018,-0.4044617994580413,-0.4920033856321216,-0.34153098134537363,0.315445259284681
2019-01-13,-0.20150771894433855,-0.31965784856927687,-0.1889357675203342,-0.28583649364099223,0.25576694379995346,-0.2719294150831995,-0.39729739294860134,-0.10112500035979939,-0.9177690573448775,0.0939973782971674,-0.21623894082353157,-0.3085758356799713,-0.08895549101574624,-0.67061157755826,0.34703986094198364,-0.21631869289711947,-0.2998999072559168,-0.1760483224936374,-0.2883673238075198,0.5513119467324844,-0.660478939047435,-0.5440585652207522,-0.7265333748535467,-0.4386239833951277,0.8107183387606811
2019-01-20,-0.092851303669908,-0.020443072232117894,-0.0654500420818527,0.1809170532911822,1.094038182305841,-0.09592233626599035,-0.11282477594201903,-0.10951036154728068,0.06636552802251192,0.8941901042058572,-0.06830181504627258,-0.17273322903658792,0.03688748516380462,-0.6867630538518021,0.6117952055942016,-0.07534545556284718,-0.02786291440392547,-0.042095864112890326,0.07475319921030746,0.5211044031836825,-0.6157316542480482,-0.6421009012880418,-0.3030470955235578,-0.6948244688006983,-0.17920421940764028
2019-01-27,0.07926771056831547,-0.07049568526474125,0.19082823064153706,-0.8528946798013114,0.6011965523058609,0.07318044818022597,0.02259386579326229,0.10235692034839834,-0.30935865435554355,0.7566758008057686,0.1559774690340915,0.05226339378365827,0.2611365176576819,-0.7673461925588114,0.6395905792584,0.11175410106257454,0.10786376292417373,0.24758035482738103,-0.5869872505777113,0.7750290631076557,-0.05946441007263038,0.9853160146712668,-0.4856256924728907,1.3306536091017638,0.07722175209419979
2019-02-03,0.5541850901324724,0.5253976932213797,0.5849828780342192,-0.5427511598735557,-0.030437639083566437,0.5494548464586976,0.42572927049304765,0.5649105757518703,-0.7849065427745151,-0.3155927081578491,0.5409122798774372,0.5178295769935339,0.47568563006113934,-0.18922830722928383,-0.48783776511415283,0.6065474086139191,0.4879747587467816,0.6847313317283923,-1.0102262267322661,-0.21679973977641778,-0.6194712997877523,-0.5711222344915373,-0.9957172789090281,-0.3770230951958075,-0.21806233705939868
2019-02-10,1.040820928878826,1.2077201416679875,0.859155082425274,0.3279406322960958,1.3126755710424938,1.2296025982467766,1.4661349824122019,1.1748742927950129,-0.006326020463154584,0.9346419309580635,1.0618447692127446,1.090479183150205,0.9651609103072111,-0.24505408824406016,1.0247832023960832,1.2643704574001207,1.2257351070962033,1.2445410683282314,-0.9203169485413821,0.5834620568519301,-0.41375737550139013,-0.42458578152553,-0.50722688100392,-0.3523518520648515,-0.18128335943196214
2019-02-17,1.57612065560027,1.5505151463374578,1.555704682168929,-0.9520964687236281,-0.22827836773883436,1.665865703627247,1.771067818794243,1.6211091588580648,-0.6583823947731219,0.2815961471484988,1.5329702759431105,1.473320133024624,1.5350161426080668,-1.1421718737530155,-0.020496994294211247,1.5433382636702504,1.475756840800956,1.5246065689365529,-1.2677280461726463,-0.21805305329006974,-0.028328088501554008,0.22755018185143033,-0.3070699363377763,0.3703011375233736,-0.8414587428084489
2019-02-24,1.855832785255337,2.0996293608377017,1.5209308386586082,0.6988779560845242,0.9639366854896901,1.904102642418297,2.079033856299184,1.577516901887908,0.5393852225368505,0.8219011224948887,1.7789472379333455,1.9962812582645402,1.5495988793111366,0.194650080278017,0.7875595669334791,1.8690625946329988,2.0552288479491763,1.4937637157372274,0.39924838758228026,0.8680578319963304,0.2632017035750835,0.0595689287095321,0.11617140961791436,0.03727941915487708,0.017662398206241076
2019-03-03,1.7930234975009098,1.9652525935915088,1.5001567385150647,0.7402729172514306,-0.8228440967835435,1.7301929522194983,1.931322931476016,1.4427563335948754,0.9656313805173808,-1.1857171574495813,1.6251495905582858,1.7829423933523385,1.2941443238348913,0.7813179089073865,-1.41264714480282,1.6113434226864203,1.8498938694672975,1.2141297009150607,1.1591724484982973,-1.4207191259962544,-0.6474960306382056,-0.38344663562303716,-0.7108019468970972,-0.23990567325190218,0.5701586085310407
2019-03-10,1.1273508463957052,1.171799626391637,1.123924430157667,-0.3546318477719784,0.4435024978371663,1.0905118561168292,1.0897247358851714,1.1442425277298067,-0.7663082437080055,0.04943117729905728,1.0986314007103324,1.0160706963758346,1.1765367530587016,-1.191198477409753,0.20021170869791963,1.0646826199387527,1.0989288840554683,1.1264266247886603,-0.7377083243425471,-0.08327608071725917,-0.8993689412844743,-0.8254009144041731,-0.6694665787222527,-0.8230729543651668,0.19959931913589435
2019-03-17,1.2165285238604622,1.1927333093657464,1.1965212309927802,-0.5728668310162932,0.19834024576990206,1.230609157439153,1.2612747833726072,1.2268437505949479,-0.4997662458965299,0.07475001349875843,1.1686477376960063,1.128309748449017,1.1912645079109223,-0.9316332795128311,0.2873464697770552,1.2117140743149326,1.3291520615916124,1.23001009171106,-0.39599777465577873,0.08482925186585742,-0.9034346437976116,-0.7285407703763029,-0.8403316911321199,-0.6414999660802226,-0.08733557834917612
2019-03-24,0.9321892001802666,0.8806247077417151,0.948515164522109,-0.6819843226384408,-0.3081097664635423,0.9605750476591358,0.8973481897147219,1.0702352224425855,-1.2057333306188653,0.09300460863592595,0.917146687484659,0.887479184428429,0.9295889140824098,-0.7132050317565302,0.21186474677911382,0.937375228174513,0.968554783304651,0.999942631477547,-0.693894971254788,0.44468136159149335,-0.028828012363091036,0.09010124329861834,-0.6263610255322751,0.34374347253072424,1.6878873215323145
2019-03-31,0.9976924646599085,0.9324436687438552,1.054130658743027,-0.9421321325460638,-0.3394819103180522,0.9634357091431384,0.8603778075489035,1.0601031879106098,-1.3096845483355457,-0.4051786378580499,0.9810309172354552,0.9152399554846599,1.0539699093231873,-1.1190078861373065,0.0142035680854505,0.9782915237848765,0.8591617568738609,1.0188156157051664,-1.1317289326981799,0.12157138816370683,-0.3722999549357912,-0.3894313239124428,-0.27132748600418755,-0.40395762336473706,-0.12588156611022772
2019-04-07,0.7830324522699216,0.730874760453543,0.73051788517202,-0.36788676853975766,-0.26739544057233144,0.709940820468998,0.6515831527219712,0.7190908624774548,-0.6591391166302969,-0.40084836391365214,0.7168884106606022,0.8001709294031752,0.7142561971834511,-0.19821040606502652,-0.5742107664772527,0.703028411221494,0.6822425912904881,0.7443950063052464,-0.6721084304485488,-0.5297237226150114,-0.33861770906860295,-0.5933815032742966,-0.3830123264469724,-0.6256313115350884,0.025176033870798892
2019-04-14,0.72270268553474,0.8055288917151897,0.6627733015989197,0.14929408549761078,1.029043614401458,0.8159986814601611,0.9657331269016605,0.7594486974702817,0.28382291825556866,0.9573204377829839,0.8076165538143452,0.9594824050567556,0.6998987400178635,0.3847682705982123,1.1659512797959533,0.8762270819800173,0.9556559487036012,0.8288539721632491,-0.13646658773243409,0.8561236762783399,-0.316673835968793,-0.4187092997867828,0.24909980884462268,-0.6222756763245552,0.612306837833223
2019-04-21,0.8976482526839974,0.873505969819814,0.9092964761925721,-0.6499211463611713,-0.232952202911296,0.9186048096508259,0.8145616720981638,0.9888078616731151,-1.2302185830720143,-0.2973413734535894,0.9069794694123807,0.9006680916977805,0.9102503516316218,-0.6512167052943538,-0.0980854231397803,0.9014617345215457,0.8379639181356286,0.8396798019245527,-0.5875331439120509,0.10637098063636675,-0.6264885465699268,-0.657311280901502,-0.44654348129640264,-0.6849853111129262,-0.023200160332562496
2019-04-28,1.016765729350508,1.0714050857462227,0.9456576609360529,-0.07199917843822348,0.812135255705952,1.094933601114443,1.1342661993372753,1.0240854620720607,-0.24383763631020058,0.5094564855681034,1.0682947541167747,1.1763991450921818,0.9884522007305844,0.068901107221491,0.8250919528038931,1.1148783284818782,1.1443969522962456,1.0339070522820475,-0.2928140573848393,0.5755965271795771,-0.6715802100279278,-0.7069335160292552,-0.53856835452614,-0.7253373269153208,0.36113258597585557
2019-05-05,0.7776636088890311,0.7947087600017699,0.7000972563244078,0.3341041926338154,-1.282430302333988,0.7856433785560576,0.8633667984437138,0.5664174908143443,0.6884944739481104,-1.9166238743153858,0.8262947567958313,0.896215218185531,0.6123456232244666,1.0191686902947406,-1.5760942074489765,0.8345407604783439,0.9066572328681016,0.6746286424709604,0.4323232309495108,-1.7083370570197214,-0.4112841839431004,-0.2721666374233863,-0.25667452800505275,-0.2619122423274048,-0.15301339537716419
2019-05-12,0.41267384821332714,0.38194353435974937,0.2893839183121032,0.5136516272865127,1.1507861468406615,0.4503531151783489,0.4386801736493659,0.4021013068703726,0.10741723110590527,0.3813963004490507,0.4714066514047488,0.5696802147899186,0.2988517759600519,1.0669138196765946,1.1794807346340075,0.5033791740338862,0.3917469627481566,0.5326737962680085,-0.5961069630950343,0.34972401099664296,-0.7021815889329414,-0.727596009851982,-0.38146005162607327,-0.7985091742122029,0.3601603897721783
2019-05-19,0.47076954356238937,0.29365314797214453,0.6699862985621007,-1.2982540758123982,-0.5729232105089976,0.4830023899938883,0.4107186552068913,0.6008876396342605,-0.5340746502221599,-0.8036124004568918,0.41349155008305155,0.2498174516003383,0.5288141042999924,-0.7877263614433708,-0.4527478198098582,0.3955539059578614,0.19374399782485172,0.6522514301457408,-1.3633398887195622,0.12749412869506443,-0.1383445275345746,-0.2870172397918174,1.1010076932283288,-0.501449627464125,-0.6190058746730526
2019-05-26,0.2358134646361173,-0.0029231454188880803,0.42175224896568225,-1.3399416258061212,-0.7286868930424062,0.15786819405411473,0.16528252662656423,0.22262454282149513,-0.13588559483250678,-1.2356830853702359,0.23452597136817752,0.23044650151848914,0.45327141369534707,-0.5679317028465152,-0.7966474155322842,0.17834861514180295,0.05651905948308272,0.3960892924283434,-0.9313384477985507,-0.7900967411102169,0.06913698044700078,0.45721983821918943,-0.11812012022404537,0.4973811316318842,1.8907711710014135
2019-06-02,-0.35581073782702594,-0.44197912146009805,-0.277752757589899,-0.534074650222162,-0.21552710920973092,-0.2749147714930012,-0.2097715837388635,-0.14924132979330296,-0.19081521681690358,0.48338961106908895,-0.3008944277551703,-0.1893840540966078,-0.18343870676212923,-0.05346564997437736,0.8109408135182438,-0.26027564766008016,-0.2684931582392518,-0.34412360080584214,0.14221889550332392,1.036342042184794,1.0375656377425495,0.4100115148938146,0.794430631233208,0.2803638293758983,-0.39596326007543836
2019-06-09,0.04114984472639926,-0.08789469229414673,0.2812978044827771,-0.8347257968282177,-0.8445316924832725,0.10133930076609209,-0.05346247708940588,0.268068155262096,-0.7201516268312038,0.021161199646814944,0.19314789618229247,0.18263353060693177,0.40159356812643326,-0.40990331647015066,-0.5734510910671855,0.136412358100645,-0.021050851585103985,0.24811367150264668,-0.5004355401522718,0.1333328719587592,-0.16448386972519533,-0.2605661218520654,0.5804525696026566,-0.38185478146510715,-0.5139504641529778
