Date,SAVE_Open_average,SAVE_Open_max,SAVE_Open_min,SAVE_Open_volatility,SAVE_Open_change,SAVE_High_average,SAVE_High_max,SAVE_High_min,SAVE_High_volatility,SAVE_High_change,SAVE_Low_average,SAVE_Low_max,SAVE_Low_min,SAVE_Low_volatility,SAVE_Low_change,SAVE_Close_average,SAVE_Close_max,SAVE_Close_min,SAVE_Close_volatility,SAVE_Close_change,SAVE_Volume_average,SAVE_Volume_max,SAVE_Volume_min,SAVE_Volume_volatility,SAVE_Volume_change
2018-06-17,1.9145659700992375,1.522747334888546,1.8881192062170904,-0.5438159467337835,-0.813580619783903,1.690458362496449,1.222883997628553,1.9565095800303631,-0.9292371202100056,-0.7759184019644796,1.6421475060157933,1.3582032198168776,0.39288671960804317,1.4741917943823106,-1.6736949384204958,1.3977143803677552,1.009939673718185,0.20594037290000586,1.1109488657444795,-1.5161846443579974,2.6380259401205968,2.961908562641777,1.6670835793736256,2.984953253184091,0.8763485891193872
2018-06-24,-1.4574237690339653,-1.3640612186872467,-0.9086368204990821,-0.4817153258781382,-0.25881926278547873,-1.4027266232258473,-1.2637876254482943,-1.383005538828309,0.1231255028787249,0.26358567751946266,-1.5082042829893476,-1.4724619061580442,-1.525660822955101,-0.37905900895927275,0.14410020548611824,-1.2537591938165291,-0.8921981489178811,-0.9840466159748967,-0.059541237606035545,0.7227211635883651,0.3554329354959016,-0.17145327196767707,1.7304501934400864,-0.43611497182559994,-0.5685485190305805
2018-07-01,0.462439795092543,0.1646371990254822,0.6161992668338527,-0.5293016884336381,0.7436739709501535,0.13904515115781974,-0.34581614515415804,0.6017990805136252,-1.292562754185517,0.19851556495256376,0.642534547628143,0.16876335129137424,1.114945355066282,-1.1920252072942301,0.25886678276987257,0.5907334078952939,0.021498455591127896,1.0869239085602485,-1.3271497326756903,0.17928512510406514,0.37270670991423605,0.3378232123530991,-0.8337450157385312,0.4891239178065691,1.4629698047082413
2018-07-08,1.530548472250349,2.261050054424287,0.2776681737282396,2.232439689091767,1.93262925707341,1.6856863376910778,2.1423484914099746,-0.03762366423304812,2.4958320784721266,1.7638785873157443,1.1596645983616611,1.9013872147103419,-0.08315454944195924,2.3992595946950153,1.24984419313405,1.6052057599740022,2.3967109719145134,-0.19895297151530728,2.734367341359303,0.7421759522719453,1.4680544139132206,1.305101074210662,1.8010496729621799,1.1528966150458968,-0.3646087270026469
2018-07-15,2.3055188220756726,1.7599891775313377,2.028933436187831,0.0591562629126568,0.6095603941038495,2.3698299232924374,2.092458299916064,2.418945401981946,0.0326101370030512,0.7302996395390451,2.441757579511742,2.0272003347018788,2.53769838585754,-0.11999619856587657,0.45515931210272276,2.4875994266102435,2.130508498809498,2.76645394066757,-0.25232566992691224,0.7366379121059466,0.8450684795668785,0.4503423517028447,1.1421173319864695,0.30389931727860614,-0.6641617640259289
2018-07-22,2.4107053634309197,2.226651812410817,2.4217277612018835,0.44917093363613053,0.4669626574519109,2.4266232214597347,2.402130396188486,2.322439566988107,1.1643658449998846,0.6405537142621747,2.3844415190388686,2.313931299585601,2.3387445414293033,0.9973394076823782,1.3182779967547196,2.342745353186777,2.1176660346620944,2.2114826652916095,0.511173259555114,1.0457215644258007,0.5806171725633628,0.27718195400221085,0.5489579658228697,0.21191977010601823,-1.4233090878087933
2018-07-29,2.0609054105657725,1.875122510481862,2.229622994613605,-0.2562486210772336,-0.7305162177888769,2.0222789074068954,1.7336856012692952,2.274071818030598,-0.9832157719628396,-0.7802526329027794,2.071283460750099,1.7587701503740099,2.3101207611132097,-0.9608125688760669,-0.7672140817811022,2.091050339915098,1.8435919645308947,2.343127311070244,-0.8226328278398556,-0.775999732606725,-0.6962741641329477,-0.5890194549507113,-0.5074926215155706,-0.5672697693233247,-1.4881169290365386
2018-08-05,1.8915860437972005,1.6871580645131599,2.0281017441772,-0.8672188845552748,0.017212286927999112,1.7530495067318137,1.5656757224295363,1.8433844367522572,-0.8012713979684072,-0.29878066770721257,1.9185619137345542,1.7813548306491902,2.0485068733268563,-0.8344802496887255,-0.2250230009166188,1.8671099779812568,1.668657283467448,1.98755665344988,-0.9948649018993142,-0.3981601696234786,-1.277217603334293,-0.7348243520422669,-1.5351626901232207,-0.5242125424941833,-1.4801061940045823
2018-08-12,1.6750586686717042,1.5946668271511972,1.7103786182752823,-0.3912423666738437,0.5753431573969747,1.704279248000622,1.7868900719125558,1.7781491206219417,-0.040790570364005914,0.7052981127060921,1.7168736724962155,1.6957968009863795,1.7651136664062508,-0.4120967248877771,0.3435588148228245,1.755128795939237,1.8825198717457923,1.7321003214395927,0.15801702520647884,0.34025878748078586,-1.0163243393907049,-0.8383622914011312,-0.5977831578526767,-0.8286417229392798,0.4083976427869315
2018-08-19,1.741815650228003,1.7106061012608174,1.7501971173088593,-0.2694993346548447,-0.919708559916394,1.6908306709957248,1.5976878719992413,1.7324324693462003,-0.5996105932236817,-1.3104475836338034,1.7262912657425007,1.6536336046914968,1.7571897317438054,-0.8223892380658921,-0.6511516087814108,1.7127890770032064,1.709617284984081,1.708671997363065,-0.2836052315101059,-1.1189039055405738,-1.111372491973676,-0.8729845713769783,-0.902604744143115,-0.8099783556563933,-0.2685894322880021
2018-08-26,1.7231896440357346,1.6991829162031944,1.6709164379899362,-0.11854859179176903,0.46781810857679573,1.6977080034225156,1.5594551334799143,1.7362832187700397,-1.0258797603577834,-0.7121865393881249,1.7355907026259123,1.690107091613274,1.6669943105344045,-0.5270373177507621,0.29009796878915334,1.7327617497337433,1.6122659427733548,1.7890079545453497,-1.156540323038561,-0.36219677289033203,-0.795850185241767,-0.6669561502984173,-0.6021939673775974,-0.6370935910895332,-0.5575332079751391
2018-09-02,1.5048748263757812,1.434545604789548,1.5565416021561798,-0.9209312890979109,-0.4229909512542001,1.5272836178171953,1.4761372431001538,1.4924074587769909,-0.594842104944312,-0.00976559401941989,1.4973665290308915,1.4370659208867076,1.5149761634090746,-1.0640305268677905,-0.23053519788835944,1.496512025443536,1.5083002127090148,1.5182560222220236,-0.7745829837793913,-0.23177371333712474,-0.5104360165662148,-0.49170808459693977,-0.9081526304619745,-0.381517529171309,0.7416124867551376
2018-09-09,1.485680574051785,1.478988516572327,1.448589897535943,-0.2799418914582716,0.5159347679118498,1.4498811640252405,1.434712461966278,1.3752622945750088,-0.2714404202769521,0.3079189955971635,1.4884241924207777,1.4953223464690577,1.4306404234283119,-0.467309779132358,0.3049440970790269,1.4843154386410722,1.4625715510407058,1.439221873925728,-0.6528051502527984,0.1562091129959129,-0.8066056768462486,-0.5889522434974123,-0.9633790360206246,-0.4773733035388763,0.1965855612948557
2018-09-16,1.227059451063455,1.2547766384967722,1.2156297086522707,-0.23604465757909565,-1.6444615555272684,1.1821017787507715,1.1905857095138583,1.1182141970855286,-0.19044818955348006,-1.6928890522507554,1.1324100772624912,1.1394668895451758,0.9044995752257543,0.6545356193733775,-2.342210762447492,1.0984804193419555,1.19538637888341,0.8616253024048175,0.7966621871160734,-2.3417624396379764,-0.13310808720099057,-0.39413247962229864,-0.3299775722452194,-0.3802991229885896,0.6243442352074882
2018-09-23,0.7677750855313001,0.7230060285861616,0.814157977511365,-0.7391865919150914,-0.4471250955342814,0.743518438059221,0.8084638030901691,0.7321498609451502,-0.07740132128209087,-0.5152423166771655,0.6690369677955624,0.8587021510444272,0.570624590623588,0.7976871449496855,-0.7501893867020273,0.6938393336883882,0.7354141017220537,0.544929874445117,0.3474847063901037,-1.4743097848460465,-0.7163789933967926,-0.7109457113575401,-0.7097867791955366,-0.6775496563331737,0.12121858876436396
2018-09-30,-0.07612200233208298,-0.07964745451189681,-0.14267890311810183,0.28380210678457934,-1.7247747545683294,-0.10023744211020168,-0.2187344442037925,-0.04359755397965779,-0.4203222096892566,-1.1264254924518908,-0.06585650105380796,-0.20638292806075484,-0.06099399292068875,-0.38365894435447845,-1.1123285549156336,-0.11897326900069181,-0.24813643050832493,0.009549464193498138,-0.5959232312484886,-0.7643145918210568,-0.42767970359481033,-0.4912536443179429,-0.4466795056904946,-0.492202886115553,0.09133665573678391
2018-10-07,0.14987534888950077,0.538278671992164,-0.3471901614696497,2.8308813096543735,2.1907399638866742,0.46862040871964256,1.0764493917421545,-0.24151563462456252,2.814709990717902,2.647399303722882,0.09564292510963467,0.4571033003489658,-0.45031005578016225,2.412061889345839,1.7932005047827115,0.34914542807691773,1.103050907766955,-0.26509221581497805,2.758389415203034,2.5740310518834986,1.587555714370675,0.9589833430661345,1.3065076047592572,0.7661170668693605,1.6200523414909451
2018-10-14,1.7240674763594446,1.8400171369798008,1.6324340352290638,0.4006659750970297,0.3721935879883489,1.807171023954665,1.7507518684424679,1.8290707316557664,-0.4459873026019964,0.047667719726313174,1.6669224872725295,1.7394216051132665,1.682729193915795,-0.09921423408076871,0.668590920233954,1.799667554325797,1.6507755035102496,1.7624568605967381,-0.30231689285560837,0.07911940521999523,0.3568805954687148,0.15522652472509274,1.1450623287542157,-0.302045615522575,-1.0119734756607563
2018-10-21,1.760843849786291,2.074530996792753,1.2783394741125211,2.3830262188644746,1.5050970413707483,1.8962193101235787,2.0063695367640553,1.6275915606329172,1.2401552408492091,1.311644987951722,1.432488328684822,1.7108327017837683,0.9971263162229326,1.9041666076884287,1.4568825493039317,1.737173748026189,2.0009182800891523,0.8445157716987592,2.195271781126384,0.5997916981119386,2.575812517687139,3.058651455218273,2.4565264701016023,3.0873161754583296,-0.010472612382837391
2018-10-28,1.8369473341166123,1.7779478315077117,1.7448754005600204,0.785356204099684,1.2481146363627502,1.8902518748598145,1.8532260417791626,1.8795701940678184,0.2359097441706809,0.17196723960548418,1.9262044030101602,1.912321709523479,1.8628101226655203,0.569215847146264,1.1676194822120265,1.931474722091726,1.834479182649678,2.0841927591724856,0.035945939907902257,0.3378248715158464,0.9255583924861028,0.32714749075299415,0.6213447630725192,0.2132901783710392,-1.6767139517293608
2018-11-04,1.754727083574068,1.564809721472326,1.938132161519275,-0.6600157427854649,-1.0032046519921292,1.6469752683866288,1.4662081290811095,1.8108616465381973,-0.9685748487816442,-0.620674527028086,1.880231510060589,1.7285729983923614,2.0000961248818143,-0.6851075782548416,-0.8318305866399016,1.6948909211931493,1.4968286286378032,1.9349630796849417,-0.7819667045359789,-0.6618226578639199,-0.35443869141995343,0.1556417092224427,-1.2090449957704552,0.5809501761080956,0.7729377984050376
2018-11-11,1.3695738973498839,1.3672367436821513,1.4865656734197277,-0.19768474243063391,-0.8167361953607398,1.2270652247160925,1.2648775454588617,1.177769560138955,0.18162730071437708,-1.118249985544555,1.3354140287767824,1.3807420645854434,1.2769100707267167,0.28072903984480707,-1.5156131734781353,1.2506530034276826,1.2140695695383992,1.1432380669430557,0.14866385696353748,-1.2974691648685612,-0.5855656826818803,-0.4747934339473172,-0.11738384295539823,-0.55686476826743,0.9869341247450852
2018-11-18,0.4932333867477765,0.5550831282906726,0.4164428697653675,0.38880858606838986,0.34584740874607073,0.5911644297774308,0.5097255728052896,0.6728462875270886,-0.4585449810288883,0.1361690105334647,0.5304003688423896,0.5430643364499997,0.5150727526658134,0.03358907085338234,0.8136116615433344,0.47514812430228287,0.4854243421593734,0.35524142898235683,0.22538918999220392,0.754660045122692,-0.720239860569174,-0.1789937662168065,-1.1342155851220177,0.18008451124155575,-1.8490807922137098
2018-11-25,2.5534680483734067,2.6869168130292143,2.316512184562873,2.4194884917543975,2.3289420635191163,2.644436108179829,2.7178015592922184,2.5433087776549166,1.0642596988857658,1.1576548339442654,2.612614235555228,2.725683299701813,2.3274892468374344,2.4520663337660773,2.270165084980252,2.6470386070887018,2.73003912005435,2.388774512112916,1.7980330460266343,2.052129666292827,2.5574848970042012,2.94521818788445,1.6792421338968349,3.027579105179751,-3.2342857614548413
2018-12-02,2.0905314482941395,1.967917919835967,1.9949699297115424,1.1288254732417666,-1.7253561159381114,2.018470653660209,2.0451245547482073,1.7525734854145274,1.899959420152829,-2.1921433922445237,1.905918982504513,1.924454276235859,1.8614254793531926,1.353113029080605,-1.9115740730181896,1.9194028330196409,2.0121499186543472,1.9452200355634301,1.1262355698714526,-1.2574722131853218,0.5695940764395094,-0.11596823761055959,1.7916874993521772,-0.4946345925263128,0.34768089731852636
2018-12-09,1.352347744647561,1.2478927810614704,1.466876098083967,-0.05906920915040578,-0.8777495651145635,1.3149377051196482,1.241777437823131,1.27299123661693,0.3690356844148987,-1.1041350593509538,1.3869986949374515,1.2716998040573895,1.4321016478129844,0.12475369170323816,-0.9617916831100066,1.3094937550190155,1.2413393184269148,1.3645708438991424,0.17168759397695402,-1.2584016228063535,-0.6646211013884831,-0.609181683380382,-0.4444144733042968,-0.5886397487406682,0.5127633481005555
2018-12-16,0.6451897859435127,0.6841508915814727,0.4844112660288763,1.029270749131894,-1.5405896780447041,0.6402946320511924,0.7448523833270718,0.5264592277545039,1.1244553663446857,-1.3898007590829569,0.6228626489615938,0.793240000095728,0.5616666065105831,1.2429505806270746,-1.5831523730236428,0.5635096299331753,0.6664145767473246,0.5545241311385525,0.6337308799341801,-1.4287032505002053,-0.6147470435607787,-0.5632088665597336,-0.882110792620195,-0.4495612741083429,0.10877985205448149
2018-12-23,0.486142749727771,0.39778603502008164,0.4752585222773648,-0.08294229246978385,0.8010123321822336,0.5552505215328396,0.532424954411419,0.6591801073613723,-0.2819254069019254,0.41213954852187723,0.5222599663984746,0.5468003787222303,0.5473898527671545,0.3136287621593964,0.9666345650073037,0.6665751353643652,0.45857215743906676,0.9264034127403532,-1.1487080368389775,-0.01121358191953929,-0.8581280422104813,-0.6192066303100875,-0.8237293246440581,-0.5235678885691559,0.20002253378490784
2018-12-30,0.29477510488539377,0.20469026830296289,0.3828083434987661,-0.4799381082693327,-0.6144268069014579,0.41989394448850925,0.3614154564572473,0.5898511006561326,-0.679245120914857,0.12826466590006544,0.2319001294249708,0.271418181532288,0.11531589011129423,0.6076837609477741,-0.4606828280181823,0.3345123055488852,0.32321472333330953,0.2136421896389971,0.3478632645482396,-0.1315483960508669,-0.2740336153338471,-0.33884094163642403,-0.2569749723829401,-0.32505491568118555,0.7521532666510379
2019-01-06,0.6743364381203169,0.6673305501883829,0.8062395715676212,0.01270022904294028,0.1434771661511798,0.7052527152841267,0.7052324544133216,0.7722360286393699,0.2598140637381165,0.5550083530016351,0.7020125373704892,0.6862974904684638,0.8711231470826399,0.002671256464601306,0.3412296120812733,0.8195972558865025,0.7741952175824016,0.7852332954673976,0.32053551057088947,0.674165696183861,-0.1490620924613288,-0.287018766821217,0.18098380323554267,-0.3540085280008409,0.05614340865900411
2019-01-13,0.9201375749857648,0.8727475625081006,1.1443086416839212,-0.3208230631400419,0.4957572053119379,0.8465603062498509,0.7642658814657054,0.9624472272203652,-0.17824067832439183,0.476870478325023,0.923988905690376,0.6402397082324199,1.2050703342985285,-1.1321430256193212,0.18741686782037634,0.8067346873057007,0.6565836891507574,1.0015546037966354,-0.6081468991981135,0.3073915368874364,-0.0832336241147898,-0.42719123849499085,0.9953648610163801,-0.6720570323258429,0.30823210134738
2019-01-20,0.35954620317778746,0.20959460160211124,0.7012054435935084,-1.0447463702006425,-0.33688629343074955,0.2255628517555902,0.15124023536097608,0.48277653993647357,-0.8318867168915065,0.04814819025982935,0.3813010329168853,0.09481293510994347,0.7440751556971705,-1.2975870088036376,0.007922444777090601,0.23709613243993413,0.054424051632783126,0.6032111321963222,-1.1227403853203666,0.20265638526437246,-0.2485206287982896,-0.39785360715949497,0.13927182298179877,-0.45625274957562634,0.20475583416896911
2019-01-27,0.48033817123285943,0.6748240866634059,0.6389430547543736,0.46888782507657023,1.063250200041514,0.5415236894977337,0.7926145377299236,0.39879807351145363,1.461144657929742,1.7230823786755545,0.641590941992155,0.8237559529968181,0.7488604393937446,0.5509040783597091,1.0876960803258464,0.6725825535601225,0.9238888268152295,0.5576136692022224,1.2008568526901378,1.6410107003915635,-0.36202063460674233,-0.2416727397651948,-0.5691190151843384,-0.14895926366946138,0.510158627754278
2019-02-03,1.0098616319225011,0.8895811038356495,1.0736338582035156,-0.013468275692106377,-0.42339088334820985,0.9986018950503194,0.8559268538957635,1.260279369332934,-0.6567807448042039,-0.1594910761169424,1.0439650390955286,0.9484399720906732,0.6177841814537484,1.0997400319092356,-0.17746210293065884,1.114655973369645,0.8549530757822428,1.3130117685369054,-0.6807068646763412,-0.05027617726354,0.5204752649467673,0.4576024409287608,0.3249501568620535,0.4349657055355147,0.18407675500939033
2019-02-10,0.9168372547020129,0.9024361361418054,1.0831198773973942,-0.1281154945120504,-0.6906464563561338,0.8263858723923151,0.9915416805526241,1.0566511183973422,0.30791701259195053,-0.906699597105773,1.0363173927897926,0.6804437029498853,1.4850225132322667,-1.3961410965713605,-0.14990003317675638,0.7760071565689326,0.38835761734527313,1.1654031619166538,-1.403122998738703,-0.14207975013595198,-0.34437212668199546,-0.38963676338076536,-0.3695118559350997,-0.35301212715444097,0.05034263819205664
2019-02-17,0.3042411523535682,0.20317169607165242,0.4118868372602894,-0.3138765085083232,-0.4733826976745645,0.207663638687707,0.5005531163108693,0.18034696626017843,0.7038903975668914,-0.6961060705107412,0.46749805783285064,0.7000976443940589,0.5172735834117373,0.2710906911863762,-0.48770274463368235,0.237730081806526,0.5102061197062749,0.06232721249565262,0.6304907975951524,-0.6501675647335216,0.12560138813775246,0.1260351395158169,0.2323857619968547,0.09641788935196441,0.1943243402455042
2019-02-24,-0.3954306201709769,-0.09010268548331059,-0.5634874588726015,1.1555491894079302,-1.2809356720024119,-0.5900849223954461,-0.10831703299368764,-0.8689177180018176,1.1565307653003902,-1.2415265076678201,-0.4309884331518683,0.33365862737177027,-0.5436860989494547,1.2683599223432451,-1.2640486216592284,-0.7054279807727726,0.07010680561624863,-0.6756425738710353,0.9925773269837811,-1.2925760614336232,1.2937917141425617,1.732744328106247,-0.5065783948758542,2.0704056848116545,1.4414424650368833
2019-03-03,-1.9465119515841616,-1.3896323799211037,-1.9201855219949069,1.8699811759422516,-1.3448833468281292,-2.1753956148150846,-1.6417604389405145,-2.19177824053379,1.464882555441628,-1.2224091349644606,-1.9684120481975806,-1.6215104047808369,-1.8028170813750641,0.8693709162258345,-1.277569404417704,-2.1895339390998583,-1.843121139922054,-2.0695122408095994,0.8851932976519876,-0.9562596313486266,1.5793297191767002,1.3175436420556172,0.8853250868669384,1.1413507962265532,-1.2860698219110942
2019-03-10,-1.6523703087390675,-1.6662330663520903,-1.5003128799887047,-0.018107336268726185,0.8157941210210751,-1.6889113976691423,-1.7840806923446302,-1.6341518197305336,-0.028339843134578085,0.4819042356908657,-1.477294144294388,-1.6957941164486716,-1.2910080845452956,-0.32584686298819077,0.3662800718297191,-1.5783392013128879,-1.799342275227167,-1.3597431846595402,-0.46305182199040634,0.163538599829067,0.09393606243247378,-0.31653200675016807,1.2373933417819534,-0.7537566150280293,0.030265672374538054
2019-03-17,-1.657946116248478,-1.8720538404079523,-1.3365360184555515,-1.717047090486141,0.22535847015152757,-1.706414374265084,-1.9417748245056363,-1.4930597932929883,-1.2605468995034155,-0.2480599958205708,-1.5937244820446272,-1.9761953876113247,-1.3605091051656184,-1.1927617863242053,-0.45010245056201653,-1.6453621501700377,-1.7988069211789108,-1.5753953508325458,-0.3175912723191402,-0.8477828963252849,-0.9384047164895959,-0.5304683371597725,-1.1951175084035224,-0.1472765146033849,1.3065367209802856
2019-03-24,-1.5454575948479947,-1.7100353024111683,-1.439197380079511,-1.211314529409778,0.5660018170711444,-1.5170329406861933,-1.642118786656397,-1.3845090739705217,-0.9898471370352062,0.7316139448128934,-1.4672765200220443,-1.6222313369712456,-1.3361907968269053,-0.7616262207035577,0.6425620223718798,-1.4521569174925086,-1.684460223699108,-1.2759863257950907,-1.0148239061081854,0.4071881153492664,-0.9097858591014989,-0.5256527534346583,-0.008185060545275714,-0.5132075433961527,-0.129067478681938
2019-03-31,-1.048734255879348,-1.2823147447088756,-0.847955062161828,-1.5943726115225902,-0.014586766139947938,-1.0890267157831557,-1.2540867766421468,-0.8427355950467287,-1.4039837140298668,0.4376057879495321,-0.9821338397558733,-1.2085624754298152,-0.8001318532541523,-1.084705640622867,0.45645335017855043,-0.8918114679950755,-1.123063869904023,-0.6556478403641052,-1.1995295790498126,0.4123245792567013,-1.7912961664969238,-1.4283694498081747,-1.4110693310706277,-1.0250951712617713,-0.24659562484149447
2019-04-07,-0.44895625201092404,-0.45692841560010644,-0.5998188272743004,0.2381022467657177,0.8875065212665777,-0.3604350290260204,-0.2911735143100007,-0.5494054074166488,0.5614063895941315,0.7462446657588755,-0.3384363997938271,-0.38727387169050353,-0.3372095554982979,-0.19157864000803176,0.5791900939319635,-0.3317488832988634,-0.4330126087671627,-0.3104344747325961,-0.3367790960721938,0.24166118245986654,-0.5329504605098124,-0.5594559099081285,-0.7631694388823219,-0.33624840816774126,-0.16140153225876608
2019-04-14,-0.42286838568792395,-0.7024702112612156,-0.073517277986744,-1.6574247949651297,0.3733067192923166,-0.5432143867149148,-0.7609365466296539,-0.31957567733876197,-1.2528258086589306,0.45412092334743764,-0.39843008744428693,-0.6919161019331879,-0.07643126411559112,-1.3082319804738736,0.37896767601125236,-0.3622635972862702,-0.5403119129367172,-0.1834099293097105,-0.8455184000163208,0.3838082625703597,-1.3168814933796391,-1.1353309270482084,-1.518365182287103,-0.8193170444247931,0.9776105438954896
2019-04-21,-0.6775727445913464,-0.11715647317266047,-0.8564722595985428,1.5121921078419376,-1.0703656236326826,-0.4515674281684904,-0.1183392650820934,-0.6507637212045604,1.1347906982215648,-1.081252094055036,-0.6358596629603804,0.02287957081611583,-1.3446933274144077,2.099214818994314,-1.0279699354020622,-0.4631291269981202,0.05026316569753416,-0.7592467348021579,1.562644444346871,-1.3023345795611567,2.045068707226505,2.2471727764509546,1.9194911947199171,2.1316556393328896,0.5709889684474085
2019-04-28,-0.978519877491245,-0.9207201430030106,-1.0511468896155245,0.05160442416000758,-0.3028352078214344,-0.9881719948106389,-0.9072489147644599,-1.0233966266991612,0.05024319981794891,-0.6900540940591813,-0.9575510746700276,-1.0529998280131463,-0.8063255090825431,-0.567134421129159,-0.4340572328241349,-0.9928203489700554,-0.8990170844681624,-0.9454151907043278,0.06092871820791658,-0.924389119818222,-0.4707664588751117,-0.6365726491350341,-0.7237071363635758,-0.5532761333642962,-1.3622295734017935
