Date,NATHStock_Open_average,NATHStock_Open_max,NATHStock_Open_min,NATHStock_Open_volatility,NATHStock_Open_change,NATHStock_High_average,NATHStock_High_max,NATHStock_High_min,NATHStock_High_volatility,NATHStock_High_change,NATHStock_Low_average,NATHStock_Low_max,NATHStock_Low_min,NATHStock_Low_volatility,NATHStock_Low_change,NATHStock_Close_average,NATHStock_Close_max,NATHStock_Close_min,NATHStock_Close_volatility,NATHStock_Close_change,NATHStock_Volume_average,NATHStock_Volume_max,NATHStock_Volume_min,NATHStock_Volume_volatility,NATHStock_Volume_change
2018-10-14,-1.3885310941477733,-1.5007234778988128,-1.2889054200619368,-1.4924688865080848,0.1735663506429945,-1.4537309897377353,-1.5197577769335495,-1.371701926145235,-1.111613423266654,-0.07050137566808579,-1.539477662388133,-1.4745674910315443,-1.7765584794930518,0.7868265642001765,-1.0068669275701574,-1.490901492622847,-1.5236787593120475,-1.673795550900808,0.248033394398869,-0.7513819070385483,0.6677464725982348,0.7245594501312451,0.02628845199320975,0.8378761956996432,0.5453236403582222
2018-10-21,-1.7283927945574202,-1.7205845987841237,-1.8123310487134898,-0.24902870749591935,-0.7750287432331905,-1.7193159763960286,-1.5679695661497075,-1.9750534229861167,0.6945838531826477,-0.8219830930619921,-1.9189317005498394,-1.7491578280707292,-2.045888633484706,1.0704089593978805,-1.6125330029336833,-1.8097057464022344,-1.686282159058987,-1.9932491164334487,0.9148229481029785,-1.4802128131750256,-0.6430521052406953,-1.0277392386020427,-0.5267175709031523,-0.9407246229058873,0.1245272327333968
2018-10-28,-2.032696636179144,-2.0018380899454504,-2.064182258394459,-0.4536661792186264,-0.6241751150341512,-2.0315636302503663,-1.939199526738921,-2.099700634475917,-0.05325941005942079,-0.26233063123580075,-2.0946383862618436,-2.099868696602922,-2.0087431479859443,-0.23925100153821394,0.35270312877367166,-2.1120733715349007,-2.109295803814052,-2.1515918753953476,0.2752191650020288,-0.37186165107227803,-0.8074330538927651,-1.0838267879410524,-0.23711274826385567,-1.1602279121554362,0.044383359839979486
2018-11-04,-1.823366778441113,-1.7102927405220583,-1.957026821251816,1.010808243208465,0.7951396614671513,-1.640041553978325,-1.5313674703254891,-1.6512782402413868,-0.03061816819448574,0.03838813688472753,-1.8071435768983628,-1.820421260514509,-1.7105592194820944,-0.44110282111560783,0.31574309462501965,-1.7722114883037194,-1.7285430468747276,-1.718562214092169,0.07379007781735758,0.395911785286183,-1.311776896826261,-1.177259736288088,-0.8128979529168022,-0.9999214805808181,-0.3168412046705797
2018-11-11,-1.8709670419419353,-1.8526749552166233,-1.9024292330568902,-0.14062219695789913,-0.5766224650990035,-1.8516571296745428,-1.3560714186569442,-2.0238294598043227,2.382244067970535,-0.7076750861222572,-1.8440231825046962,-1.786344100654816,-1.8954905155938233,0.45891043317007635,-0.5984740238456953,-1.8935831313379297,-1.8824398839079963,-1.8393670204959414,-0.12281205299797703,-0.598613982098774,-1.1995346466663506,-0.9835670022861538,-1.4275362180876199,-0.519732849634859,0.7444212438283024
2018-11-18,-1.769709867541593,-1.75215669089093,-1.714037447458309,-0.5879804026954427,1.2220656155874696,-1.8488405277233562,-1.7717734434595391,-1.78530121306379,0.0226600811034499,1.489676696474632,-1.6395494800954473,-1.6304827973645477,-1.547820631324021,-0.31420400191453923,1.430682251728491,-1.7143343621680036,-1.6577616353503146,-1.6360578021401915,0.06959861601138548,1.7400913869328116,-0.940528655321984,-0.010618810708596188,-1.407994942609182,0.6574272022636405,-1.9754257975754572
2018-11-25,-1.3449840398098927,-1.3093156290485612,-1.3137331077971115,-0.09057222914820713,1.0570174631523166,-1.4090054956970637,-1.5381473906214687,-1.3258683021902655,-0.7117460521091619,1.0555222960094919,-1.3378879028330595,-1.4159311289340715,-1.345806682382252,-0.36056301731637236,0.762266710437706,-1.3586799336429571,-1.432610691858419,-1.307032724771629,-0.5532995602772002,1.062210518978642,-1.3107756816161795,-1.3888294762351596,-1.3486096894045385,-1.0736348295565135,-0.10192712628010801
2018-12-02,-1.4297451758452293,-1.2391731484086133,-1.6134723309265984,2.586866732937116,-2.249792835791112,-1.3997066826785949,-1.4522300870285556,-1.3760729272651493,-0.07939703933148383,-0.7939805907451046,-1.7075938995588467,-1.4543840282677287,-1.9551706370715374,2.1956362765564386,-1.0460997416692839,-1.4804879211614141,-1.3554071938543029,-1.606943199276299,1.103296968665647,-0.39022359260721123,0.06856471463514306,0.13749088940590987,-0.7420175513732556,0.427421409220235,0.7358355134531233
2018-12-09,-1.5495731899794807,-1.4816272799180545,-1.7373576354273639,1.9432877977274097,-1.5751846626075352,-1.5682604186617493,-1.585845627675994,-1.5953024947211125,0.2909867025749615,-1.019293250254801,-1.5324831595998745,-1.4525906256775272,-1.5322491845048152,0.4544817050582824,-1.1607303470949248,-1.5745232589793998,-1.4995753829485532,-1.5774884211393496,0.3285771067463898,-0.8793848257708925,-0.8255781472560956,-0.525552754961174,-1.0657094591214817,-0.19729444619241812,-0.9932260543977125
2018-12-16,-1.936498044083272,-1.8374841486390012,-1.8790564104294873,1.0490569478744252,-1.3521392198655122,-2.012822709568625,-1.9976486122580657,-1.996660525294463,0.5929909128278575,-1.2521986774315763,-1.8397529323064443,-2.0083820325285595,-1.6633156023296287,-1.1802952202391472,0.050270357378370635,-1.942825386986615,-2.052754509080584,-1.8432356798286054,-0.629459139227384,-0.14476790467757225,-0.4755691787499613,-0.8015554747992794,-0.08090236120981031,-0.8971548624454431,0.12594602551820114
2018-12-23,-1.7887962111545217,-1.984627058733429,-1.6434481759965878,-1.3809020454684147,0.2893271219771815,-1.7794183689599172,-1.932505651213124,-1.703146752869766,-0.6774203854125201,0.9230589377347327,-1.636535977607546,-1.754436570827643,-1.4918754908422824,-1.0591803809233344,0.4482688823128656,-1.674860834813496,-1.7680396810292531,-1.5661054781279864,-0.9350872585005295,1.136233985821968,-0.6922009993911911,-0.2550193298256724,-0.6957052702282621,-0.0148739809955628,1.387795603989747
2018-12-30,-1.1401221712847414,-0.8292421596275182,-1.2097773334037745,2.162719012138286,-1.4830097161165534,-1.0741054995086339,-0.9783285927263667,-1.1039873735622814,0.814709324022056,-0.5362049691730469,-1.2999382755188775,-1.2279344940884755,-1.350687953870697,0.9591605465190736,2.173151798357542,-1.2228554227389932,-1.3262096351523314,-1.1363864759968674,-1.1457542326346923,0.7492530744336607,-0.0303197356129145,-0.5754206189874868,0.9559977692280317,-1.032822887142049,-0.28884558257435244
2019-01-06,-0.6210199547757239,-0.5231944196063412,-0.8998537468105846,1.8262601082879524,2.5607970509011393,-0.38922706246929634,0.07532019132351071,-0.5768329769037059,2.4153599353859136,3.216227611803746,-0.5146115448591694,-0.3688143398621851,-0.7287677465386928,1.773725515367248,2.4513833246132712,-0.38592060291550884,-0.2328401179664018,-0.4843067846792437,1.5078637943456534,2.3842892923463586,0.09790721438297913,0.28119425322957076,-0.3217793799266643,0.44480590270476067,0.15441869513956433
2019-01-13,-0.4579130177006481,-0.3699981894113221,-0.4738815177060281,0.569108399049583,-0.48566358014075406,-0.3333107019247908,-0.39292290990637546,-0.26140550306068533,-0.36784758507072,-0.3624797152717921,-0.3996146804965764,-0.4804386867163743,-0.3039048964944302,-0.6749318136242288,0.35998792676889063,-0.3928365321473226,-0.47099979464508307,-0.4327066037652896,-0.2206923007057863,0.21781032970712705,-0.6260139888891461,-0.9264740284298087,-0.8695819639530507,-0.7344965501560117,0.1997991481349654
2019-01-20,-0.1830943976011359,-0.2599610415218134,-0.13295284735328186,-0.4204531035814346,0.8303872780753453,-0.12232088980488595,0.1268729945885673,-0.2571884296452761,1.2178538190410286,0.8158612050454199,-0.18963155186524466,-0.24061943149143614,-0.19756822479539346,-0.14642085574887406,0.5923043400918435,-0.20985165145804088,-0.3001153030419547,-0.19098232999023107,-0.6556783236951998,0.7902606675228622,-0.7279969405951822,-0.5869100036745962,-0.31320265469507225,-0.5590295157633263,0.3028861178819073
2019-01-27,-0.6080632602449734,-0.6768178901407839,-0.7135347637913132,0.36797988199695186,-0.9518344520981621,-0.6185235632009988,-0.6677230504086148,-0.5161596195920543,-0.3126306303836618,-0.5887958075822429,-0.6009369314425713,-0.5589576487381812,-0.6833727019284254,0.5500749988189705,-1.269687869805268,-0.6210517340767536,-0.5951262174734061,-0.768249083689191,0.8500948158113596,-0.3789917665489451,-0.05457541570330032,-0.3211493564340549,0.07283381879271814,-0.4057858770599125,0.11898332434655004
2019-02-03,-0.35229886201322935,-0.4419269910172742,-0.49575879972526454,0.33559308792521336,-0.14067947525942728,-0.33959468461675674,-0.4947925273346745,-0.5228225994593393,0.14284620019649244,-0.8370039928602045,-0.35241115084522934,-0.2364158653308703,-0.48088340808463226,0.8389910544447835,-0.45979525425988466,-0.3315273556945432,-0.31564528704047495,-0.5199760323725506,0.8958116092141123,-0.926817063112645,-0.4595382289151015,-0.20543698717212847,-1.183768584010321,0.20163845977480135,-1.526907553230073
2019-02-10,-0.431767518079323,-0.5218692260382812,-0.24516433408128283,-0.6699026316453978,1.0125973913089579,-0.41592864157002,-0.13113203214775287,-0.5395165517578093,1.0910278714528325,1.9689569465217054,-0.2816708741606769,-0.19509749574474158,-0.3367619423871576,0.45585987415140766,1.5187076847704208,-0.28862663292015583,-0.013668227262773025,-0.46435109834110544,1.8038727348488337,2.2132665771261673,-0.3351868623412001,0.32233412260690547,-0.5895895747698017,0.6439473087575734,1.0287008197302996
2019-02-17,0.3433896758807409,0.11958531531866688,0.4729037661539617,-1.0467783309960619,0.5885912453454635,0.28419171746826855,-0.05698378722160847,0.45208703000459594,-1.1870153426228853,-0.18474265904956824,0.5012409775262031,0.30186265091885683,0.6823199573509556,-1.0248332615942577,-0.08484822977948772,0.3510667065204281,0.20136192154494176,0.4997834215793352,-0.9689493373769584,-0.4170146346827747,-0.20308240082572085,0.20522604755970206,-0.37886062992480396,0.41349885387866175,-1.0449382131561977
2019-02-24,0.09563435080269639,-0.14078410095219265,0.31381107107093964,-1.051964298419195,-0.16850365663744282,0.09694179309410632,-0.10115222444167667,0.11576697760388463,-0.4390742162585095,-0.5926191964949833,0.3026074372792019,0.032342092123347904,0.5759572413384917,-1.1940429501070187,-0.25357421884168435,0.050320332955861635,-0.17800649218529624,0.25452953336026796,-1.2963733528206272,-0.07376575392880087,-0.7709759580008556,-0.6470722259171494,-1.2013389656016007,-0.15579704775338232,0.32799385998289937
2019-03-03,-0.046371669843425375,-0.3382283056944377,0.13786707926317593,-0.8974535271184466,-0.2539128801850731,-0.16273600809650052,-0.48689636996128616,0.07892649507981071,-1.0581794033276657,0.005857702920582318,0.05039278977581866,-0.10568522843239003,0.2272670847341241,-0.6289366580895708,-0.27914845902170016,-0.13258698931898635,-0.3380389239985079,-0.07170967872630665,-0.7496334281054449,-0.6207494909568949,-0.8207103001801772,0.1944298938535793,-1.1307758433273882,0.6845452777781423,-0.22974758527610425
2019-03-10,-0.11722166389285762,-0.4946845328157124,0.14528209020403154,-1.0203661841467948,0.6399253778133775,-0.1848445711379578,-0.5247817146492837,-0.0567566975025173,-0.8166795807132391,-0.35736627753115124,0.11468350051616723,-0.17013979755589634,0.3809046383527176,-0.9475149697788388,-0.033824285527781654,-0.0797872990577299,-0.27561662855529684,0.060386914253781385,-0.7996625883848199,-0.45974653977486035,0.754697593983525,0.14897169203529145,0.012524329547621213,0.12235044388458868,-0.0895497425984721
2019-03-17,-0.26476722172001915,-0.6081879894467339,-0.03935641083247955,-0.8559661328494432,0.5470455799886106,-0.47521101932785104,-0.5860971655655485,-0.19344877440760214,-0.7149875991598286,0.32221543762806404,-0.12215434565133922,-0.48135275332916405,-0.12799721382834978,-0.5486692169563507,-0.018292662766848933,-0.24931338503740105,-0.3401992402354396,0.011483477616735844,-0.8180365258753619,-0.32122065852799847,-1.475245866973038,-1.5045267333653285,-0.4369172117263907,-1.1919130024637135,0.6366611558049694
2019-03-24,-0.36356824175608227,-0.746308121421208,-0.15790635162956787,-0.8294206991571456,-0.10073783973162354,-0.4117703624802263,-0.6100650354412388,-0.18593875109959376,-0.7449120028533741,-0.2708468137112215,-0.21378003099542792,-0.44908745862825333,-0.13188453396994038,-0.48449632198806586,-0.5115530692012465,-0.3907051507198768,-0.5039644220004407,-0.3915669269315241,-0.35779511560299904,-0.45690151846796595,-0.8317066995813526,-1.0504505981932868,0.8368360901042695,-1.2859489498869272,0.6115390040605738
2019-03-31,-0.16574688457058406,-0.49734736435647386,0.06695244844738804,-0.7956898060649011,0.7616808855885943,-0.24839327712446121,-0.6779812347656738,0.06490996363184229,-1.2680732425798438,-0.007688014781159146,0.15679793807777598,-0.1534401770862987,0.41414418338108083,-0.8810750188069507,0.42858253896993653,-0.07969285619132864,-0.202840506412411,0.04698418030884144,-0.5372799101915061,0.5047732086086288,-1.388082528904845,-1.566072882503039,-1.2641302091440418,-0.9632509161862677,0.36070860264192667
2019-04-07,0.0021968259105132667,-0.4300928052057787,0.4865041388271828,-1.2624371473482194,0.21088267054113732,0.037744617992439784,-0.21997485107372455,0.22618855321740458,-0.699004109868947,-0.3752644270626661,0.13610824990608336,-0.11449228171583216,0.3101075543623874,-0.6483725898328492,-0.1950806838628507,0.0489043927774719,-0.17354774204357962,0.3164425368405692,-0.9643274642839949,0.01356199311082936,0.36269222145637625,1.528338797517128,-0.4943283509228248,1.6808802292784857,-0.42040898782186464
2019-04-14,0.0012226132427237122,-0.17755706561199117,0.28568230398123445,-0.6148132683501255,-0.2773517760050794,-0.3936969017486597,-0.6109650823312179,-0.12797918620552326,-0.8691930367378508,-0.14387904903919257,0.22528572220118503,-0.15126041729187117,0.6232322424615043,-1.1340449795916545,-0.16610617808290107,-0.17547537843970806,-0.4686056118106057,0.2333460913266718,-1.36177976610689,-0.1612076718471296,-2.306439322382033,-2.254653228473675,-0.8114573943174562,-1.9115379870530753,-0.027664227347450446
2019-04-21,-0.47580246101884666,-0.8246058162791569,-0.14222706429535784,-0.9303504381616259,0.5010835725400351,-0.688127509273269,-0.982186315802012,-0.37781989552552225,-1.1579830377870246,0.33824967712290716,-0.19670104806912395,-0.4800257777423237,0.1481826675991015,-1.0706349673748445,0.20034050789477484,-0.36729491016185795,-0.4860849166561471,-0.1735139463953247,-0.7446847797849723,0.2855220137303665,-1.6913081046594234,-1.1036897700262815,-0.4644570177429475,-0.9038134739081108,-0.1493479875722361
2019-04-28,-0.33998722291767364,-0.6629444880835826,-0.02242294061089086,-0.9189884267741841,-0.1599021474940414,-0.6597049194238047,-0.8372159405826773,-0.4055802304796385,-0.8845652593471613,0.23453672142656729,-0.09532609505843302,-0.2116415572854209,0.10202426531084506,-0.543140685757949,-0.5082171103366706,-0.29219798069419467,-0.37423566717120915,-0.27072926927266533,-0.3307940279356483,0.11167956052840547,-1.8497798048153906,-1.5564188157608134,-1.6068130069467412,-0.9384286237570112,0.6159017369338341
2019-05-05,-0.5400231929351622,-0.6743201254797704,-0.2592883523550825,-0.6224271750716448,-0.08642475946347841,-0.7391101520957911,-0.9665526673522292,-0.3957648013020017,-1.105572848175652,0.0018202002535666645,-0.4209544147270112,-0.6597952953935868,-0.21504947524160764,-0.6783696239560892,-0.4422959799080774,-0.5190784884091285,-0.5972528823823776,-0.44691380898862504,-0.4679302269512995,-0.540189247955887,-1.1782707148733969,-1.1215930263074592,-0.7900912953552791,-0.8750948364262219,-0.16892460009134702
2019-05-12,-1.7883056800902055,-1.83030784820954,-2.0231669098325664,0.1735289537547121,-0.9363850983498464,-1.7314634829529638,-1.4847560973481013,-1.9914924012353603,-0.4067377514358369,-0.4749753222645606,-1.6615758481987575,-1.6740942257396978,-1.5785125432248417,0.08473461947305566,-0.9176139874394565,-1.867285316699059,-1.687762888149821,-2.1276044793274873,0.08370122222651098,-0.9375984119995651,-0.49523728763331604,-0.9428469587094598,0.4439582559405294,-1.1719719969920774,0.2784678665773626
2019-05-19,-2.3868153040708537,-2.1666903783943945,-2.107151184127408,-0.46443313292647537,0.22639586074489162,-1.8804614518519283,-1.4781259049669295,-2.123219131205155,-0.2650080360929563,0.5476338683001472,-2.475081921359198,-2.2638987188986697,-2.3060112530915777,-0.01941684960888577,0.9832292803293079,-2.159788492826666,-1.7152233278073112,-2.2269913409570923,0.5019135741711335,1.3418049198064177,0.8074127785666568,0.00044712060408441006,2.591584741799373,-0.9718314249043096,-0.5975546766427697
2019-05-26,-0.9605270575883318,-0.945644932494836,-0.6931352020205981,-0.6679215218147884,1.0063149091869348,-0.9979336139578191,-1.1099670304022027,-0.7352091807473949,-1.0638972025105224,0.28709129002119255,-0.8282513858845101,-0.8896984186364193,-0.47610791419826265,-0.6965722964815866,0.0943208812371846,-0.9621089761432633,-1.2379370384878414,-0.5865552232018717,-1.1898170720437045,-0.19375905492140644,-0.4472707598565026,-0.971041548701923,0.21277157151452145,-1.075671271630438,0.01837343639658349
2019-06-02,-1.3781385352611977,-1.1131379620711315,-1.6064536839704024,1.111414810264617,-0.9688735319658839,-1.5011454611929242,-1.270602881391399,-1.8598041729033405,0.10928876279309198,-0.8435318865679241,-1.4865891252460288,-1.120889046906125,-1.632096393003827,1.0305908154796872,-1.3719626523317623,-1.6955934889019,-1.205503663196493,-1.9309955512971726,1.3219595856433612,-1.7175258563806837,-0.06261563443715025,0.10597560274672745,0.08987765801547516,0.07390532683695944,0.3419047423379276
