Date,Vanguard Long-Term Government BondEtf_Open_average,Vanguard Long-Term Government BondEtf_Open_max,Vanguard Long-Term Government BondEtf_Open_min,Vanguard Long-Term Government BondEtf_High_average,Vanguard Long-Term Government BondEtf_High_max,Vanguard Long-Term Government BondEtf_High_min,Vanguard Long-Term Government BondEtf_Low_average,Vanguard Long-Term Government BondEtf_Low_max,Vanguard Long-Term Government BondEtf_Low_min,Vanguard Long-Term Government BondEtf_Close_average,Vanguard Long-Term Government BondEtf_Close_max,Vanguard Long-Term Government BondEtf_Close_min
2018-08-05,0.1179642472652801,0.1179642472652801,0.1179642472652801,0.35062889785186213,0.35062889785186213,0.35062889785186213,0.25282365689523356,0.25282365689523356,0.25282365689523356,0.3268229723230998,0.3268229723230998,0.3268229723230998
2018-08-12,0.6143384305669013,0.6143384305669013,0.6143384305669013,0.6120990137296373,0.6120990137296373,0.6120990137296373,0.6276596466929288,0.6276596466929288,0.6276596466929288,0.633845846637157,0.633845846637157,0.633845846637157
2018-08-19,0.9361013117761378,0.9361013117761378,0.9361013117761378,1.1983048312846196,1.1983048312846196,1.1983048312846196,1.0698105189634024,1.0698105189634024,1.0698105189634024,1.4371328831353105,1.4371328831353105,1.4371328831353105
2018-08-26,1.02877910292949,1.02877910292949,1.02877910292949,0.9129822015660213,0.9129822015660213,0.9129822015660213,0.656476894834847,0.656476894834847,0.656476894834847,0.5582163504827444,0.5582163504827444,0.5582163504827444
2018-09-02,-0.6007545431883609,-0.6007545431883609,-0.6007545431883609,-0.8149641008110351,-0.8149641008110351,-0.8149641008110351,-0.6348276491719864,-0.6348276491719864,-0.6348276491719864,-0.8355256181065834,-0.8355256181065834,-0.8355256181065834
2018-09-09,-1.2308616256587472,-1.2308616256587472,-1.2308616256587472,-1.1542503977585523,-1.1542503977585523,-1.1542503977585523,-1.1355908471920637,-1.1355908471920637,-1.1355908471920637,-1.2088738243653547,-1.2088738243653547,-1.2088738243653547
2018-09-16,-1.9410894674883552,-1.9410894674883552,-1.9410894674883552,-1.952742568042579,-1.952742568042579,-1.952742568042579,-1.9114806931435142,-1.9114806931435142,-1.9114806931435142,-1.938163662777196,-1.938163662777196,-1.938163662777196
2018-09-23,-1.2313403410555248,-1.2313403410555248,-1.2313403410555248,-1.4479844567147808,-1.4479844567147808,-1.4479844567147808,-1.5058505565118288,-1.5058505565118288,-1.5058505565118288,-1.6288864644498584,-1.6288864644498584,-1.6288864644498584
2018-09-30,-2.9653584991125777,-2.9653584991125777,-2.9653584991125777,-2.9881922116455883,-2.9881922116455883,-2.9881922116455883,-3.1174418939761894,-3.1174418939761894,-3.1174418939761894,-3.0508573155069447,-3.0508573155069447,-3.0508573155069447
2018-10-07,-2.0810446503986935,-2.0810446503986935,-2.0810446503986935,-1.994537073119351,-1.994537073119351,-1.994537073119351,-1.9987347301701683,-1.9987347301701683,-1.9987347301701683,-2.0339718916944114,-2.0339718916944114,-2.0339718916944114
2018-10-14,-1.946901280589337,-1.946901280589337,-1.946901280589337,-2.02304110808353,-2.02304110808353,-2.02304110808353,-1.9762107513579852,-1.9762107513579852,-1.9762107513579852,-1.9403273119462627,-1.9403273119462627,-1.9403273119462627
2018-10-21,-1.3896296365907648,-1.3896296365907648,-1.3896296365907648,-1.3505712223609054,-1.3505712223609054,-1.3505712223609054,-1.3068989194579004,-1.3068989194579004,-1.3068989194579004,-1.32185217895477,-1.32185217895477,-1.32185217895477
2018-10-28,-1.7073346711493367,-1.7073346711493367,-1.7073346711493367,-1.7631297648320394,-1.7631297648320394,-1.7631297648320394,-1.9310652295938435,-1.9310652295938435,-1.9310652295938435,-1.9491590206642144,-1.9491590206642144,-1.9491590206642144
2018-11-04,-1.6153425571919444,-1.6153425571919444,-1.6153425571919444,-1.5075328039179372,-1.5075328039179372,-1.5075328039179372,-1.498235332128606,-1.498235332128606,-1.498235332128606,-1.389430372410411,-1.389430372410411,-1.389430372410411
2018-11-11,-1.0546771074902925,-1.0546771074902925,-1.0546771074902925,-1.00147182110694,-1.00147182110694,-1.00147182110694,-1.0300485580164804,-1.0300485580164804,-1.0300485580164804,-0.9071641432657844,-0.9071641432657844,-0.9071641432657844
2018-11-18,-0.5675219541551195,-0.5675219541551195,-0.5675219541551195,-0.6512947580411096,-0.6512947580411096,-0.6512947580411096,-0.6219218770112366,-0.6219218770112366,-0.6219218770112366,-0.7076937150715082,-0.7076937150715082,-0.7076937150715082
2018-11-25,-0.5772022299016553,-0.5772022299016553,-0.5772022299016553,-0.6651725051994308,-0.6651725051994308,-0.6651725051994308,-0.5565762459795341,-0.5565762459795341,-0.5565762459795341,-0.5427921833436706,-0.5427921833436706,-0.5427921833436706
2018-12-02,0.29459818845856306,0.29459818845856306,0.29459818845856306,0.41190074221770273,0.41190074221770273,0.41190074221770273,0.29148615503210096,0.29148615503210096,0.29148615503210096,0.4672450125781833,0.4672450125781833,0.4672450125781833
2018-12-09,0.5560525279367942,0.5560525279367942,0.5560525279367942,0.48982867422599025,0.48982867422599025,0.48982867422599025,0.5557367576933803,0.5557367576933803,0.5557367576933803,0.5241440389581993,0.5241440389581993,0.5241440389581993
2018-12-16,1.395507420669197,1.395507420669197,1.395507420669197,1.3210991661863254,1.3210991661863254,1.3210991661863254,1.2820413903153882,1.2820413903153882,1.2820413903153882,1.2816365029304828,1.2816365029304828,1.2816365029304828
2018-12-23,1.0761702412709075,1.0761702412709075,1.0761702412709075,1.1669383805828,1.1669383805828,1.1669383805828,1.1585000629405833,1.1585000629405833,1.1585000629405833,1.2491511059479004,1.2491511059479004,1.2491511059479004
2018-12-30,1.6271059473229403,1.6271059473229403,1.6271059473229403,1.5929116501307174,1.5929116501307174,1.5929116501307174,1.5419740443179226,1.5419740443179226,1.5419740443179226,1.552144133076701,1.552144133076701,1.552144133076701
2019-01-06,1.1979107995595037,1.1979107995595037,1.1979107995595037,1.2291085121293381,1.2291085121293381,1.2291085121293381,1.264496310732509,1.264496310732509,1.264496310732509,1.2533127439900418,1.2533127439900418,1.2533127439900418
2019-01-13,0.9454890150872332,0.9454890150872332,0.9454890150872332,0.9236862667856314,0.9236862667856314,0.9236862667856314,0.8871567204143742,0.8871567204143742,0.8871567204143742,0.838997949666943,0.838997949666943,0.838997949666943
2019-01-20,1.1281515172280039,1.1281515172280039,1.1281515172280039,1.0946696062410126,1.0946696062410126,1.0946696062410126,1.162496076170096,1.162496076170096,1.162496076170096,1.1259552973515696,1.1259552973515696,1.1259552973515696
2019-01-27,1.2910247164689121,1.2910247164689121,1.2910247164689121,1.2609718011439508,1.2609718011439508,1.2609718011439508,1.2271290065055687,1.2271290065055687,1.2271290065055687,1.1617087872178384,1.1617087872178384,1.1617087872178384
2019-02-03,1.3746078316224744,1.3746078316224744,1.3746078316224744,1.37986031100897,1.37986031100897,1.37986031100897,1.433724680285132,1.433724680285132,1.433724680285132,1.42205096183252,1.42205096183252,1.42205096183252
2019-02-10,1.0793722784100857,1.0793722784100857,1.0793722784100857,1.1368045583651505,1.1368045583651505,1.1368045583651505,1.1689459974494167,1.1689459974494167,1.1689459974494167,1.200385685021254,1.200385685021254,1.200385685021254
2019-02-17,0.9672627708103798,0.9672627708103798,0.9672627708103798,1.0160499027648557,1.0160499027648557,1.0160499027648557,1.0386640980506703,1.0386640980506703,1.0386640980506703,0.9909954198861132,0.9909954198861132,0.9909954198861132
2019-02-24,0.2924760789438695,0.2924760789438695,0.2924760789438695,0.2760232347307012,0.2760232347307012,0.2760232347307012,0.19693738218701629,0.19693738218701629,0.19693738218701629,0.10525649885733107,0.10525649885733107,0.10525649885733107
2019-03-03,0.7582945838514291,0.7582945838514291,0.7582945838514291,0.8266694879617426,0.8266694879617426,0.8266694879617426,0.7702767247075802,0.7702767247075802,0.7702767247075802,0.8814195594150291,0.8814195594150291,0.8814195594150291
2019-03-10,0.8582818683676419,0.8582818683676419,0.8582818683676419,0.8268054473883527,0.8268054473883527,0.8268054473883527,0.8469695318645836,0.8469695318645836,0.8469695318645836,0.8380667410667298,0.8380667410667298,0.8380667410667298
2019-03-17,1.5188456358568359,1.5188456358568359,1.5188456358568359,1.734071967705674,1.734071967705674,1.734071967705674,1.5779360105345026,1.5779360105345026,1.5779360105345026,1.7284195045096387,1.7284195045096387,1.7284195045096387
2019-03-24,1.8943017944942049,1.8943017944942049,1.8943017944942049,1.9636558186414443,1.9636558186414443,1.9636558186414443,1.9488900793671442,1.9488900793671442,1.9488900793671442,2.0325528283247136,2.0325528283247136,2.0325528283247136
2019-03-31,1.1129024970426853,1.1129024970426853,1.1129024970426853,1.115531030440887,1.115531030440887,1.115531030440887,1.1820112107846568,1.1820112107846568,1.1820112107846568,1.1245260711515515,1.1245260711515515,1.1245260711515515
2019-04-07,0.7786528792089705,0.7786528792089705,0.7786528792089705,0.6397187608155703,0.6397187608155703,0.6397187608155703,0.7586010422739373,0.7586010422739373,0.7586010422739373,0.5864337909486201,0.5864337909486201,0.5864337909486201
2019-04-14,0.6931101320698484,0.6931101320698484,0.6931101320698484,0.6000890639637724,0.6000890639637724,0.6000890639637724,0.79815490025646,0.79815490025646,0.79815490025646,0.615887031176077,0.615887031176077,0.615887031176077
2019-04-21,1.2383673284370937,1.2383673284370937,1.2383673284370937,1.0048681564771356,1.0048681564771356,1.0048681564771356,1.1642753345836165,1.1642753345836165,1.1642753345836165,0.9815784697195695,0.9815784697195695,0.9815784697195695
2019-04-28,0.9959622032882708,0.9959622032882708,0.9959622032882708,0.8284330554363559,0.8284330554363559,0.8284330554363559,0.9188716982769428,0.9188716982769428,0.9188716982769428,0.838599215447208,0.838599215447208,0.838599215447208
2019-05-05,1.5135441778382583,1.5135441778382583,1.5135441778382583,1.5292236775256958,1.5292236775256958,1.5292236775256958,1.4453990116388036,1.4453990116388036,1.4453990116388036,1.2490091146772622,1.2490091146772622,1.2490091146772622
2019-05-12,2.0027150645562455,2.0027150645562455,2.0027150645562455,1.7559338036609786,1.7559338036609786,1.7559338036609786,1.7923715266875098,1.7923715266875098,1.7923715266875098,1.718345232723958,1.718345232723958,1.718345232723958
2019-05-19,2.183709598562529,2.183709598562529,2.183709598562529,2.0870665175761287,2.0870665175761287,2.0870665175761287,2.157825440414456,2.157825440414456,2.157825440414456,2.0992058634898445,2.0992058634898445,2.0992058634898445
2019-05-26,2.738167212003709,2.738167212003709,2.738167212003709,2.8203232108297156,2.8203232108297156,2.8203232108297156,2.7068336125803647,2.7068336125803647,2.7068336125803647,2.7903125717822572,2.7903125717822572,2.7903125717822572
2019-06-02,2.4313542825382455,2.4313542825382455,2.4313542825382455,2.318828163265938,2.318828163265938,2.318828163265938,2.380537441079629,2.380537441079629,2.380537441079629,2.252351602941749,2.252351602941749,2.252351602941749
2019-06-09,1.8880632016871068,1.8880632016871068,1.8880632016871068,1.9018782958402374,1.9018782958402374,1.9018782958402374,1.923755146159632,1.923755146159632,1.923755146159632,1.8604898634066123,1.8604898634066123,1.8604898634066123
2019-06-16,1.9417849514038688,1.9417849514038688,1.9417849514038688,1.8341754374414592,1.8341754374414592,1.8341754374414592,1.7464190404632085,1.7464190404632085,1.7464190404632085,1.6475765799384205,1.6475765799384205,1.6475765799384205
2019-06-23,1.6972337028059223,1.6972337028059223,1.6972337028059223,1.714823006585812,1.714823006585812,1.714823006585812,1.7473336383253122,1.7473336383253122,1.7473336383253122,1.7333014293404454,1.7333014293404454,1.7333014293404454
2019-06-30,1.4986679422477827,1.4986679422477827,1.4986679422477827,1.4077093540591974,1.4077093540591974,1.4077093540591974,1.3924409396246769,1.3924409396246769,1.3924409396246769,1.446468496303711,1.446468496303711,1.446468496303711
2019-07-07,0.8002940767916643,0.8002940767916643,0.8002940767916643,0.8376743381217826,0.8376743381217826,0.8376743381217826,0.8436801496656255,0.8436801496656255,0.8436801496656255,0.8514201021673128,0.8514201021673128,0.8514201021673128
2019-07-14,1.1127826565450565,1.1127826565450565,1.1127826565450565,1.0856165833928388,1.0856165833928388,1.0856165833928388,1.1822479712955098,1.1822479712955098,1.1822479712955098,1.1234140995783688,1.1234140995783688,1.1234140995783688
2019-07-21,1.0388713746579796,1.0388713746579796,1.0388713746579796,0.9639729420682868,0.9639729420682868,0.9639729420682868,1.017255527696603,1.017255527696603,1.017255527696603,0.9527745533895602,0.9527745533895602,0.9527745533895602
2019-07-28,1.7937498352954095,1.7937498352954095,1.7937498352954095,1.8579668108769425,1.8579668108769425,1.8579668108769425,1.8299833271459225,1.8299833271459225,1.8299833271459225,1.9073350875697541,1.9073350875697541,1.9073350875697541
2019-08-04,2.3732846627662485,2.3732846627662485,2.3732846627662485,2.401944513691449,2.401944513691449,2.401944513691449,2.333352948702666,2.333352948702666,2.333352948702666,2.233880227743247,2.233880227743247,2.233880227743247
2019-08-11,2.610681719979701,2.610681719979701,2.610681719979701,2.568667146386686,2.568667146386686,2.568667146386686,2.5729694925090603,2.5729694925090603,2.5729694925090603,2.6143095419643587,2.6143095419643587,2.6143095419643587
2019-08-18,1.8841742575872698,1.8841742575872698,1.8841742575872698,2.1201616580480898,2.1201616580480898,2.1201616580480898,1.9744582332643879,1.9744582332643879,1.9744582332643879,2.148373329559555,2.148373329559555,2.148373329559555
2019-08-25,2.0020623123067813,2.0020623123067813,2.0020623123067813,1.9650495646287673,1.9650495646287673,1.9650495646287673,2.053601294191882,2.053601294191882,2.053601294191882,1.995929844764586,1.995929844764586,1.995929844764586
2019-09-01,1.6077861510375533,1.6077861510375533,1.6077861510375533,1.5655807029061573,1.5655807029061573,1.5655807029061573,1.6549802981681683,1.6549802981681683,1.6549802981681683,1.599118691384007,1.599118691384007,1.599118691384007
2019-09-08,0.5837711970499105,0.5837711970499105,0.5837711970499105,0.5403911957380543,0.5403911957380543,0.5403911957380543,0.4110928016921563,0.4110928016921563,0.4110928016921563,0.31645842010986197,0.31645842010986197,0.31645842010986197
2019-09-15,0.8502679817618515,0.8502679817618515,0.8502679817618515,0.9010266938737197,0.9010266938737197,0.9010266938737197,0.878080682644266,0.878080682644266,0.878080682644266,0.9557448662876369,0.9557448662876369,0.9557448662876369
2019-09-22,1.005583055057437,1.005583055057437,1.005583055057437,0.953389211195189,0.953389211195189,0.953389211195189,1.0473563768626328,1.0473563768626328,1.0473563768626328,0.9891615277479517,0.9891615277479517,0.9891615277479517
2019-09-29,1.3358176402163082,1.3358176402163082,1.3358176402163082,1.2913919545748318,1.2913919545748318,1.2913919545748318,1.3857296569526034,1.3857296569526034,1.3857296569526034,1.3463619032257317,1.3463619032257317,1.3463619032257317
2019-10-06,0.5783814567133917,0.5783814567133917,0.5783814567133917,0.46895478617443004,0.46895478617443004,0.46895478617443004,0.4488929843376127,0.4488929843376127,0.4488929843376127,0.4428077253157251,0.4428077253157251,0.4428077253157251
2019-10-13,0.30897718828790205,0.30897718828790205,0.30897718828790205,0.27628636038817433,0.27628636038817433,0.27628636038817433,0.3464512706268621,0.3464512706268621,0.3464512706268621,0.23788973283102977,0.23788973283102977,0.23788973283102977
2019-10-20,0.21737787278118076,0.21737787278118076,0.21737787278118076,0.1084210583619089,0.1084210583619089,0.1084210583619089,0.0917449983125748,0.0917449983125748,0.0917449983125748,0.0030906695247799065,0.0030906695247799065,0.0030906695247799065
2019-10-27,0.35143167989012014,0.35143167989012014,0.35143167989012014,0.3287653830666161,0.3287653830666161,0.3287653830666161,0.28032820201605724,0.28032820201605724,0.28032820201605724,0.27164347767397046,0.27164347767397046,0.27164347767397046
2019-11-03,-0.7199295421825724,-0.7199295421825724,-0.7199295421825724,-0.670414953678306,-0.670414953678306,-0.670414953678306,-0.6974188410639943,-0.6974188410639943,-0.6974188410639943,-0.7487609024723187,-0.7487609024723187,-0.7487609024723187
2019-11-10,-0.35103806610214444,-0.35103806610214444,-0.35103806610214444,-0.32662773664274714,-0.32662773664274714,-0.32662773664274714,-0.25266460047739425,-0.25266460047739425,-0.25266460047739425,-0.31558028298918617,-0.31558028298918617,-0.31558028298918617
2019-11-17,0.10047611363562167,0.10047611363562167,0.10047611363562167,-0.005472710012215917,-0.005472710012215917,-0.005472710012215917,0.11745335798881393,0.11745335798881393,0.11745335798881393,0.03495362703415564,0.03495362703415564,0.03495362703415564
2019-11-24,0.10643908052112612,0.10643908052112612,0.10643908052112612,-0.015269945881726503,-0.015269945881726503,-0.015269945881726503,0.035005398451585,0.035005398451585,0.035005398451585,0.04133181737537174,0.04133181737537174,0.04133181737537174
2019-12-01,-0.6389772880284924,-0.6389772880284924,-0.6389772880284924,-0.5288642262766702,-0.5288642262766702,-0.5288642262766702,-0.5340440355992289,-0.5340440355992289,-0.5340440355992289,-0.55542744366907,-0.55542744366907,-0.55542744366907
2019-12-08,-0.8318239876761663,-0.8318239876761663,-0.8318239876761663,-0.6107106347251581,-0.6107106347251581,-0.6107106347251581,-0.8778732726919886,-0.8778732726919886,-0.8778732726919886,-0.5344705148034802,-0.5344705148034802,-0.5344705148034802
2019-12-15,-1.3767725571245648,-1.3767725571245648,-1.3767725571245648,-1.3637351580752537,-1.3637351580752537,-1.3637351580752537,-1.2344143811758415,-1.2344143811758415,-1.2344143811758415,-1.1398810560503991,-1.1398810560503991,-1.1398810560503991
2019-12-22,-0.9829536396586781,-0.9829536396586781,-0.9829536396586781,-1.0889995959116106,-1.0889995959116106,-1.0889995959116106,-0.8549579456936116,-0.8549579456936116,-0.8549579456936116,-0.9664084689283782,-0.9664084689283782,-0.9664084689283782
2019-12-29,-0.6571908739107686,-0.6571908739107686,-0.6571908739107686,-0.5596632189170363,-0.5596632189170363,-0.5596632189170363,-0.5923924728603199,-0.5923924728603199,-0.5923924728603199,-0.4085041974890006,-0.4085041974890006,-0.4085041974890006
