Date,YZCAYStock_Open_average,YZCAYStock_Open_max,YZCAYStock_Open_min,YZCAYStock_Open_volatility,YZCAYStock_Open_change,YZCAYStock_High_average,YZCAYStock_High_max,YZCAYStock_High_min,YZCAYStock_High_volatility,YZCAYStock_High_change,YZCAYStock_Low_average,YZCAYStock_Low_max,YZCAYStock_Low_min,YZCAYStock_Low_volatility,YZCAYStock_Low_change,YZCAYStock_Close_average,YZCAYStock_Close_max,YZCAYStock_Close_min,YZCAYStock_Close_volatility,YZCAYStock_Close_change,YZCAYStock_Volume_average,YZCAYStock_Volume_max,YZCAYStock_Volume_min,YZCAYStock_Volume_volatility,YZCAYStock_Volume_change
2018-08-05,-1.2556146383321172,-1.257018393609762,-1.2200623267480253,-0.15796502641174806,0.4244531206309657,-1.243757830609495,-1.2954634790135817,-1.2694226617448767,-0.17939318676562696,0.6973990212973404,-1.2393824545832182,-1.2249022686879938,-1.2411386821025052,-0.022704212362969073,0.4887009270228713,-1.2179987465032374,-1.2417085243539152,-1.258110213351483,0.12104217014448905,0.7581643965430472,-0.9260722200668385,-0.8333015577966758,-0.33954277816189715,-0.8005480168607852,0.12928807785651172
2018-08-12,-1.5185165759968413,-1.4890487773407075,-1.4591334377253464,-0.09656669578183906,-0.9377267492596096,-1.5208423949574328,-1.5220979673487915,-1.415789115674179,-0.44164972498478716,-0.8510373682595597,-1.549752925776762,-1.5145989349355375,-1.4660616822086918,-0.25000334847699285,-1.0788725081892347,-1.5480468493775303,-1.5733418671862998,-1.47077436822149,-0.3092510027943799,-0.9527233937757904,-0.5998578632439041,-0.5683803001236624,-0.03414416616207,-0.5621360398102948,1.2832028875036878
2018-08-19,-1.2360294247908343,-1.3939502387216929,-1.2008714788035098,-0.6320335838526544,0.9214312488237653,-1.1752411108178125,-1.0529467335770764,-1.1766557115668805,0.42731480853332204,1.3332101758506936,-1.1937890604597383,-1.3174955353023219,-1.1396372970831954,-0.8435489989203999,0.8891878612673305,-1.1804659012428331,-1.1985995736367934,-1.1519081945056122,-0.05803536959052734,1.107098542103996,-0.11516527835218608,-0.009036656471731649,-0.7849897304116448,0.05406136135150084,1.6790865797474994
2018-08-26,-1.123075173163828,-1.301800753765879,-0.9648605865381628,-1.1486384056390224,-0.6452716754056075,-1.1715459063115177,-1.375985796159701,-0.987610695254452,-1.3989505058248333,-0.5802749350614897,-1.109797104419195,-1.3041807610765939,-0.9224097566718056,-1.778630803906019,-0.6249422410061529,-1.1315484181289488,-1.3006430779041975,-0.932137545673403,-1.601516556768314,-0.716401181043075,0.23374084926970493,0.37531870375144943,-0.4442195489454898,0.4094714618703686,-0.7884198193532165
2018-09-02,-1.5077606438391595,-1.6779511168839956,-1.314470715668161,-1.458656143656085,-0.03379557854351799,-1.513384155385125,-1.7009217903487508,-1.3292434397455501,-1.5711774521606272,0.0683940467551333,-1.4971195048582704,-1.662498539891826,-1.2698137494993804,-2.037618612801024,-0.10561188013636545,-1.4960511319304213,-1.650178502744252,-1.2494548144913884,-1.9640903720961085,-0.25757891806398536,-0.5567301638392845,-0.6213253724901053,0.6951158341859798,-0.6735019981656495,1.0335594548431573
2018-09-09,-1.657177187348413,-1.5537228026070342,-1.5543841735770139,-0.3149259804279221,-0.020889279703864203,-1.6332025079347738,-1.600151945026811,-1.5409124021091867,-0.5870673101072794,-0.001125335618233405,-1.661508273386608,-1.6083637366474641,-1.5235316664525462,-0.874095353000564,0.01503245593886116,-1.6462043514132598,-1.6533849982892086,-1.5133771482077445,-0.9743376718689406,0.048391803529390286,-0.07850158843436544,-0.33658611590854903,0.666651177742659,-0.3897778721167158,-1.591449200989195
2018-09-16,-1.1707843851081563,-0.9946768128729523,-1.3321093373277608,1.0781948426380463,1.853929325282771,-1.198682966597527,-1.0076963371248477,-1.3715000576254281,1.192428763236007,1.7893277936073206,-1.148541097043594,-0.9197711989357129,-1.3136114716760712,1.4991403771615652,1.8261752253755834,-1.1482812339231034,-0.9528268130886182,-1.314210991833511,1.5320896519046783,1.8615876656305457,-0.8671598422434814,-0.6609798639068251,-0.7582868434494039,-0.5948709168348116,0.3030024886880375
2018-09-23,-0.777383027685265,-0.9790550474996343,-0.5371767157669856,-1.6253630305805167,0.1786186415388203,-0.7449866830427413,-0.9303647293544832,-0.5087907438444966,-1.613324283453272,-0.03438942946930105,-0.7362848705423856,-0.9175817654301579,-0.5079661158612211,-1.8035160398898546,0.10469728735888717,-0.7161409414963055,-0.9244598579028688,-0.4910174094649094,-1.8873687257954026,-0.05754319358574586,1.0146393790902077,2.073181301675399,-0.5666555415771561,2.101358071316477,3.7862247636854223
2018-09-30,-0.7448814081277441,-0.9094869443819026,-0.6002743900182445,-1.1243675062887821,0.0031743662606706145,-0.7951845499556347,-0.9633546114379113,-0.6456596906708735,-1.195238850905887,-0.0011068261391419057,-0.7649375358332294,-0.9003783079303617,-0.675474717428615,-1.0343528728214673,-0.23680790712507122,-0.805065470356982,-0.9512427407826491,-0.6884698783672666,-1.1488508976751386,-0.19124404411300705,-1.0564059854982806,-0.8591924070475174,-0.42855060988147836,-0.8229026258757094,-0.10190187897951193
2018-10-07,-1.0281855767156034,-1.0843915717953105,-0.8633185113270392,-0.8484493474460899,0.4546879669663214,-1.0365697801397704,-1.130240160240653,-0.8964907342125195,-0.931810134532574,0.49310317059732894,-1.0280779395057609,-1.0812249160472258,-0.8858772751907024,-0.9242231730383577,0.3619133195951331,-0.9950497221988094,-1.1001828342755817,-0.8370769521011667,-1.1248123126007106,0.4955853771521496,1.0249145501422205,1.5608454634086417,-0.4863625845126197,1.5871796102464635,2.0226976696685717
2018-10-14,-1.1258533572809128,-1.0593010564067846,-1.1599051538659972,0.1450975205793738,-0.9371419813905428,-1.122684499698502,-1.0779710568738572,-1.145477316146161,0.0020230537813096384,-0.9953214782251975,-1.1335876209572742,-1.0709816697995314,-1.1723368151650253,0.21425376348870093,-0.9749332057825917,-1.1078051803562132,-1.035873222954144,-1.1753531385442957,0.36196863178812133,-0.9886755286010068,0.21657478391987486,-0.20997582559633926,0.8299404892355755,-0.24469226813962852,-0.3958331387188511
2018-10-21,-0.8943234952261903,-1.0266703831494792,-0.8288934177718803,-0.8063643151604064,0.4355740278624517,-0.8140886568060085,-0.9627297059609351,-0.6344836769879243,-1.148167313322327,-0.07303132466039859,-0.8834676962554024,-0.9764926451706967,-0.8232127783192585,-0.7692292276292473,0.2968013175934996,-0.8195212037333158,-0.9672445469892453,-0.5840754441660032,-1.3582678398812986,-0.22433669409190007,1.4394159312804513,1.432362351696682,-0.7363616848213652,1.4566926662388753,-1.128208549263377
2018-10-28,-2.245401581926765,-2.0825116173064635,-2.3160930038333927,-0.4193202632074536,0.5042872809734971,-2.2407725100625435,-2.1363553710067484,-2.264499130440921,-0.6727479977577595,0.45861795483967166,-2.3125259821627253,-2.2166725062030914,-2.2799447829218713,-0.6564043363514173,0.8677901646179044,-2.3031000290374837,-2.1761023321067836,-2.3021107635419065,-0.5238190202005416,0.9688694290814194,-0.37447189694913446,-0.4620832412474952,1.6919501702649429,-0.5321173446259913,-0.6574830638735311
2018-11-04,-1.9088063585495525,-1.8819578380378115,-1.7840781593038866,-1.1661653007011437,-0.19438200619010762,-1.9354073087058423,-1.917577880742661,-1.8427612567651626,-1.1339521155219314,-0.19888747907989135,-1.927060144982733,-1.9985916835854218,-1.9667913560064842,-0.959048290461825,-0.4789370969785765,-1.9660894249141327,-2.0164636240736677,-2.0009412762773144,-0.8696626185258011,-0.42595647028087,1.4325876653529468,1.7999865832859696,-0.1413403016263752,1.7951561435772678,0.1375386681186582
2018-11-11,-1.7093936258319,-1.7962955455911704,-1.6418355483116243,-1.1625996317992866,0.5258989499124964,-1.7493953974066407,-1.807238473735935,-1.6806633791650905,-1.0879728458510567,0.4571978228946109,-1.643552304776908,-1.7280943971504084,-1.5950139652435193,-1.0623206397418228,0.5057375559032761,-1.7008714504332598,-1.7821432934923638,-1.6205940844982565,-1.0834216580138998,0.4795629619798793,-1.1421522755084355,-0.8994197711537294,-0.5379528449963443,-0.8729554447225736,-0.30263075514707694
2018-11-18,-1.6228396171039434,-1.749519809270709,-1.4791965657521156,-1.5217575316205638,0.052983602825056965,-1.6309190742158313,-1.6953570656803743,-1.5173769231084093,-1.3050062767321777,-0.06428486937930346,-1.598123910780295,-1.7069767471143433,-1.51409326629939,-1.2834076830196208,-0.027654373918489284,-1.6250108919611832,-1.6810093771250527,-1.5334598907590817,-1.0961738811929715,-0.1249203287838799,-1.1400051998117078,-0.9074258776547715,-0.368455355974514,-0.8877429858136859,-0.24597927627234453
2018-11-25,-2.00207215795176,-1.8989745493577446,-2.1020110585717817,-0.5614642469210273,-0.5225335884712873,-1.9578370729110628,-1.8344880040073435,-2.1145255573259942,-0.44147687733149354,-0.4510478319272393,-1.9725124028378027,-1.863025220579999,-2.0512627103496417,-0.5407279643792887,-0.5227533147131397,-1.9355133065613108,-1.8396518335052152,-2.0309380074557266,-0.5144690119220157,-0.4251841084796402,-0.5187563889023525,-0.32354559704208535,-0.9180282859303766,-0.28690429452206084,-0.12433167161114764
2018-12-02,-1.6596736515344523,-1.623247501941695,-1.7542614514474903,-0.5428870645769945,-0.5249720622706476,-1.6804334353971497,-1.6403775970555878,-1.7415180213431969,-0.6895216942200243,-0.4082242335550346,-1.6490195656315567,-1.6327293016163698,-1.76164521317729,-0.5058867197737553,-0.5819813634067399,-1.6696227911224388,-1.6724852371282488,-1.6894789444893121,-0.8519696227695144,-0.36976699445194106,0.4477788801922153,0.24645609459581258,0.42355426514939176,0.22868148922007164,1.0551055157146234
2018-12-09,-1.7195896002477338,-1.730326299359482,-1.6270258729354121,-1.1801261167870405,0.11706773023759957,-1.7543342311787118,-1.7352483272468062,-1.6688924789784538,-1.116390092919207,0.07216589037470642,-1.7119653296073885,-1.7775728544554883,-1.625666594822803,-1.3731562207621957,0.09194504230695118,-1.7532316361571538,-1.8086512256208234,-1.6556625590620782,-1.3691596460601516,0.08367091642349142,-1.2736495550649551,-0.9635307819947736,-1.30193924743539,-0.908531632642988,-0.292619282689717
2018-12-16,-1.8320251655835942,-1.7030010179078898,-1.9963972148716451,0.4502142269819865,-1.2906213159156117,-1.827484932923677,-1.6635103628274412,-1.976494156663419,0.3853246097516809,-1.1782583670225966,-1.8016902494129419,-1.6584004852541459,-1.9576481660792333,0.5292535801278064,-1.2909232519279836,-1.8048615362199067,-1.6429033300090474,-1.9349016599937237,0.3732213098124696,-1.1605349003552636,-1.1020143648413305,-0.91740941075991,-0.7471009143275062,-0.8844167591729168,-0.30628551067286897
2018-12-23,-1.923607967208919,-1.9466152136703885,-1.9216084005623586,-0.7530541872067427,0.13159303057440533,-1.9246679143173417,-1.9231498185506073,-1.9354202017303532,-0.6874132030901406,0.12728144768622912,-1.9510203002851494,-1.9923888019711884,-1.8919683243274843,-1.1195709298165692,0.13033743202133047,-1.9445709405231457,-1.9445160375423969,-1.9079866584222223,-0.8440545481515584,0.1411537353451311,-0.8883148369245308,-0.8276282886967199,-0.5600169869224698,-0.8028490283189742,-0.3685609709932896
2018-12-30,-1.7526617679285643,-1.7501620405732237,-1.7439784769512252,-0.5758236444912753,-0.5938910118568013,-1.7298264651965345,-1.7351058309134688,-1.6915090352323299,-0.8525452369960234,-0.12901666773959006,-1.7624752313154743,-1.7406595724229483,-1.7224715342985577,-0.692719331061854,-0.49022266984169854,-1.7418205543148,-1.7602803272854528,-1.7064457910672455,-0.879431720269521,0.0031616339587807675,-0.8689986765548355,-0.8276794439425135,0.28039947720039055,-0.8353401259088212,-0.20468586219948617
2019-01-06,-1.4291941676402864,-1.439554113669554,-1.418000595526102,-0.5283643100712451,0.34113689413029724,-1.4509174807262106,-1.4485062916448033,-1.4467529280203608,-0.4597393583705932,0.33736957082149965,-1.4219400384449368,-1.4361082049377039,-1.399790935859208,-0.6532310756404872,0.30980161986578025,-1.4501815558129183,-1.4602520273105466,-1.4185330598642023,-0.6729404510636661,0.3251196401548211,-1.0936709095721018,-0.8489162916863664,-1.1759983698869694,-0.8032563415646724,-0.24681402748295547
2019-01-13,-0.9030606024490345,-0.801165221971459,-1.0308977403451414,0.778476626128136,1.5082157043376228,-0.9073325672030692,-0.8144467831821114,-0.9877696931517388,0.5212113734631849,1.2972279841674452,-0.8867160859705959,-0.7558902712391222,-1.0132240092597724,0.8778667151969193,1.4628255991672006,-0.8824460442558325,-0.7842831221001667,-0.9595879821392806,0.5058046065515297,1.2468645830194227,0.004921702419445185,-0.0685803356652491,-1.0924113780716678,-0.02556270001962798,-1.1004125478439666
2019-01-20,-0.5841011882662681,-0.6576430361294807,-0.5122294756794175,-0.8016527506385133,0.08119235608087759,-0.5913213949706004,-0.6219405247190469,-0.5507080666273888,-0.5068428175293436,0.3412159341611328,-0.6217219595426522,-0.6436199642349175,-0.5412355823745345,-0.6711658509677789,0.37674363176753867,-0.6331946591845556,-0.5922476225333039,-0.5699680947412984,-0.2986180561185565,0.5983162511060729,-0.7592889536438736,-0.6798545228252983,-1.0354349730276107,-0.6447537172186079,-0.11729970863789371
2019-01-27,-0.416715367271355,-0.373478874082005,-0.36908435304603,-0.12243929227982087,0.5271957016606337,-0.40998765695974276,-0.3392039410830695,-0.4063894329211809,0.18248228859592255,0.6951895371103102,-0.40149094349361614,-0.33365954303872697,-0.4414512149009455,0.3243211556321516,0.4930694283909491,-0.3950483908992707,-0.3114364790998187,-0.4699664601633982,0.5430468138449838,0.6358258443910751,-0.6385254378128722,-0.49665571208394016,-1.0156464032782624,-0.46815180344670776,-0.18708811251042892
2019-02-03,-0.21465613417306284,-0.28758543758192046,-0.12644995215663102,-0.9571686755831559,-0.4190803766216663,-0.24803364950388512,-0.3120708987168711,-0.1669044603108497,-0.9921036633764665,-0.40151312934359273,-0.1844232127529904,-0.278088745331385,-0.08872483062414216,-1.1393319537463045,-0.3174161822574778,-0.22335102661728296,-0.31522459373207773,-0.12201175649368551,-1.14119079848824,-0.30653624424451664,2.3856052336087554,1.2233293300758907,-0.9679334114980893,1.2532525036891289,-2.2199970439614707
2019-02-10,-0.20043811584833368,-0.21234721849921645,-0.2642539323261555,0.23037409065190695,0.7541315286075672,-0.17163263421634048,-0.16165428439684656,-0.10505938932148066,-0.3672322805460016,0.018402201491268484,-0.14894061143473364,-0.16622911523669523,-0.22648680442860897,0.25629294535845193,0.6862027734159948,-0.12707400555952875,-0.1304975175508079,-0.05614105222568812,-0.4124020290005947,-0.03540016046048085,-0.7470247273327555,-0.6340950446829471,-0.9042810213127759,-0.6048650162762071,-0.1826488191828291
2019-02-17,0.3215711866726669,0.3527041791704211,0.15376997519877164,0.9743881793099963,1.6315505313953842,0.30364272624823396,0.3160168712516931,0.0904957693685126,1.1967374173489127,1.700834475064289,0.3296298056297267,0.3019653096132996,0.20085427544421922,0.5598842846360161,1.3097820133745572,0.2984037250611448,0.2490792977635013,0.1419254333743832,0.5476307782067157,1.303783569309293,-0.5482517243161881,-0.5169750114721322,-0.8337361741882395,-0.48970528773300276,0.4485692110412633
2019-02-24,1.0425337098131884,0.9155136266573246,1.1399754967248503,-0.7105523296975542,0.6528827904160593,1.0642890250267205,1.0126474052873522,1.180558827289119,-0.5800481472971332,0.5707504957616066,1.068269532524906,0.9645125271079992,1.2059724608024467,-0.6724705134213699,0.6101164219127158,1.0920716977229858,1.0461631637482898,1.164273601586806,-0.17260085035502554,0.49188425167106153,-0.5070711740834583,-0.5428127357138729,-0.7752567136135433,-0.5155245291504355,0.21544506985512296
2019-03-03,1.3371635234468355,1.4147354175028626,1.1100181493566925,1.395559674084298,-1.818751296011263,1.2959767754018192,1.4347047100404144,1.0022457320722418,2.110369256119065,-1.99207157095376,1.359582022931057,1.440221946612293,1.1118405074821702,1.683948754669629,-1.8642774201238217,1.313130302553528,1.4657181821478544,1.0172965235270441,2.189937335565403,-1.8638445230905536,-0.6205122063884445,-0.6536175232930456,-0.7036215310213625,-0.6322250452450976,0.186970389796419
2019-03-10,1.1270695576406455,0.9372537415093741,1.2981372439421641,-1.3975089325367793,0.013718196326009192,1.0909640606512654,0.9459605558664198,1.2461152354374188,-1.1046919737884864,0.19879633613343273,1.1730124019369768,0.9776939443750863,1.3795600529280425,-1.3421542035280185,-0.018672926953433686,1.1401748798787021,0.9696042637312516,1.351922655223617,-1.1365741432378507,0.1282103402420659,-0.7174253646757661,-0.673209738530152,-0.6588636087395174,-0.6516588655424846,0.17838369272021998
2019-03-17,1.1882151751210999,1.137567766728958,1.3026223119069817,-0.8538347888145981,0.14646729639398995,1.170330031966651,1.0804671968670825,1.268126555759773,-0.7752347897821779,0.29216732517696115,1.1801035871678007,1.1567565703980367,1.3222675073197543,-0.593717630610373,-0.09495498685854065,1.145999895296467,1.0972826082760865,1.2994016477284798,-0.5941974014169561,-0.1182697851248846,1.0065933537671472,1.158310523539013,-0.683401270790457,1.1843342975123392,2.0651805310687106
2019-03-24,0.599028430140815,0.5243602339299381,0.694244269761967,-0.7534645187175879,0.36890000306889387,0.6799323734961208,0.8511962346632781,0.6509113063583001,0.8230919645839007,1.0130743480177793,0.5068198026867876,0.5494559835687786,0.5705154262834516,-0.07009668218922686,0.3744977407408789,0.6018368593725039,0.8653237614265104,0.5353057553964613,1.3499132390673587,1.0289554699301136,2.9424620490355773,3.65897785214159,2.5997505100208937,3.64399847951675,-0.053390314189437085
2019-03-31,2.3124690011501423,2.4597778984998016,2.1985956983789454,1.165591804960625,1.3695617809154768,2.3268545086109014,2.423052096393338,2.2340854319218395,1.3632959653251426,1.620033092451129,2.299868285478361,2.430391387396256,2.2564876113516394,1.1293687198619202,1.3890200776106187,2.3241298457694257,2.348053442146164,2.3016145682945774,0.863679731298222,1.4642629661198772,0.22312127638278167,0.16546542501938818,-0.5887348352878556,0.18065672087625775,0.36051022580526193
2019-04-07,2.14102793447742,2.060296372444039,2.2079095529301775,-0.8645721444030634,-0.5696058509291689,2.1027145169047965,1.99975966777047,2.1849959629467306,-0.6355846131551222,-0.801041194012622,2.0836241351846203,2.042508587510395,1.9904076187645636,0.7722433902563666,-1.3897009307297818,2.054413428375091,2.012069019450087,1.969156363274266,0.9404066600460629,-1.623034219104731,-0.6422885523037203,-0.5598957956096434,-0.5248244487502025,-0.5553864726407797,-0.06199566437283106
2019-04-14,1.6607931366907187,1.5861627174703568,1.734878414501624,-1.0277715118937045,0.09956352476238708,1.706325890630399,1.6422484215576554,1.717018037308216,-0.1972112472819183,0.40929998194928024,1.665377545779125,1.5778130209797983,1.7737589720782039,-0.7214480565715895,0.3203004582446007,1.7163923565535641,1.652520631290015,1.7590109920925603,0.04631909217889937,0.6281053566142288,1.2753810032723645,1.132083829573865,1.160498109232181,1.1216971394243624,0.09845452611799808
2019-04-21,1.1518651818330061,1.2536834248444837,1.1182228481826597,0.6587787246679304,-0.9810017380011308,1.133034403847071,1.1571358177171025,1.0990363284574363,0.5244922698275913,-1.0258546496565661,1.1582568117697392,1.250118166105084,1.1937066831244434,0.5530713588314403,-1.202310594013133,1.146351430021053,1.168241219886308,1.179295366753865,0.35477297047034434,-1.1850472855764742,-0.6550033709190364,-0.5737971941005725,-0.4863067131044197,-0.5715165724421113,0.12050043590653321
2019-04-28,1.0150327821022103,1.0648413873661515,1.058567336524653,-0.08706598823331067,-0.7197784599847641,0.9807065124451401,1.0133634786390335,1.0416861059355795,-0.05219634469808221,-0.8683022323444304,1.03020907434653,1.0627717442412545,1.0882006228407415,0.033027384364974426,-0.6363358476371236,1.0086656096750666,1.023037004892014,1.1122851850995112,-0.206585713169689,-0.777363896295713,-0.6154211943902496,-0.5529074284646591,-0.4863067131044197,-0.5502995876688873,0.012245762352232537
2019-05-05,0.3310861762190097,0.3375260954429416,0.3103032182292497,0.16040955085052136,-1.2070274292209002,0.34131824635509767,0.28338981226343113,0.373528412383704,-0.5077601192769041,-0.7136866176686084,0.36190309893967004,0.34938101823762346,0.36022044263677216,0.03387580003864426,-1.0841237018004148,0.34893657279963897,0.2979722839954801,0.4192309415438388,-0.5830506144304242,-0.874014232179849,-0.561325872963578,-0.507593193738948,-0.443316489578663,-0.5054711210065452,0.18536167995040073
2019-05-12,0.002740592062901003,0.014848127399087644,0.07203392511375695,-0.3282286719180712,-0.4197697073608014,-0.0032156805986978537,-0.048980017715784904,0.036881813766378335,-0.5115761398834158,-0.7317043975470429,0.0003999552018863322,0.010506082676606432,0.050284050687942096,-0.2230105298195041,0.13588931189834372,-0.021197724613508124,-0.05069811206436436,0.019484734811177483,-0.39794136223159376,0.06874886664401608,-0.0815828585722278,0.2318545660489309,-0.39212162798457095,0.2428285825270654,-1.3677077971566363
2019-05-19,-0.612206322900354,-0.5835802127109543,-0.5469535844922784,-0.13463499184671218,-0.6978357459302026,-0.6490919936612897,-0.6398565991024016,-0.5861055820463567,-0.35215077146652307,-0.716956024679417,-0.6187905592788736,-0.5614475149145046,-0.6952871557344877,0.6341158978272436,-0.5134138933375565,-0.6554836788216638,-0.6210639854106321,-0.7320382792731266,0.4308178623955095,-0.5346279552543136,-0.6257967277603705,-0.5823035589907749,-0.30862302961702404,-0.585670113699121,0.054144716257165486
2019-05-26,-0.7170909247015237,-0.8481120505905756,-0.600412637209657,-1.0383330072201913,-0.5041250715299179,-0.7486620232033726,-0.8772562509011114,-0.6476358129497592,-1.1622145775004047,-0.6000498167156868,-0.761700840511739,-0.8385743365074511,-0.6504179445178149,-0.904852426309735,0.18265814179127268,-0.8029419917715495,-0.9042454823101367,-0.6935695418651212,-1.106588536953627,0.1444014239795434,0.030044066096098963,0.05146469867365068,-0.30862302961702404,0.057725347861934735,-1.0093954879655471
2019-06-02,-1.3962400025488146,-1.3083700214429328,-1.549500245127394,1.1503351137167024,-1.089083257848616,-1.222578380958689,-1.0765061786271464,-1.4884502763882514,1.739459539005499,-1.78588505109203,-1.366978299442282,-1.28305221313412,-1.5037473380570336,0.887310163551659,-1.0549075382146071,-1.2110938482832,-1.059923659441672,-1.486437733692042,1.6789442753815074,-1.8509657719803754,0.26080341138100605,-0.06534734751801019,2.0326112205173725,-0.1068012016547308,-0.30089908063015064
