Date,INOD_Open_average,INOD_Open_max,INOD_Open_min,INOD_Open_volatility,INOD_Open_change,INOD_High_average,INOD_High_max,INOD_High_min,INOD_High_volatility,INOD_High_change,INOD_Low_average,INOD_Low_max,INOD_Low_min,INOD_Low_volatility,INOD_Low_change,INOD_Close_average,INOD_Close_max,INOD_Close_min,INOD_Close_volatility,INOD_Close_change,INOD_Volume_average,INOD_Volume_max,INOD_Volume_min,INOD_Volume_volatility,INOD_Volume_change
2018-06-17,-0.9453022587669906,-0.8386872669134916,-1.0210585165654804,0.5041023213784783,0.7609112436614262,-0.9583833243695723,-0.7075675872186358,-1.6823164622761306,1.3086957883049235,1.5646850748333945,-0.8892546045204862,-0.35426605334758854,-0.906639076043557,1.0571192102428946,0.8348315149008237,-1.067479073943882,-0.6704487770695511,-1.5001201874926815,1.1776551550309426,0.9337054979881975,1.1519103631461753,1.5853171448635497,-0.5259783143439204,1.7065985968449147,0.12508581657637405
2018-06-24,-2.0178979375442427,-0.9270385204039863,-2.2731269115885526,2.202922630476245,-1.6639919629736086,-2.084085310267206,-1.4707039170460978,-2.3578395096690117,1.9141445868594078,-1.9584512927694604,-2.495133389292371,-2.222666874940915,-2.395151829417117,1.8382862269831073,-1.497739285135698,-2.5642661888949427,-2.28607921422696,-2.27750188145748,0.4305747907685566,-0.9477816147786564,2.724357479128206,2.971110221315138,2.9071340121575626,2.8429441803311826,0.7034632863584374
2018-07-01,-2.169204513422876,-1.6699082482197243,-2.0140702122383365,1.2596493735176337,1.8464094673465505,-2.2083773381935554,-2.099892624111374,-1.816526196295527,0.3073627540010558,1.1666252501048946,-1.8152411491158884,-2.08367664514376,-1.4765912805372559,0.14117405307430958,1.1214608413157605,-1.8137012411785403,-1.9325149588806352,-1.7330281635492926,-0.059265065550240845,0.7647026453617489,-0.4614053154516218,-0.56783113144957,0.7587293827997851,-0.7668462275090773,-0.3979742702799033
2018-07-08,-1.123064501430501,-1.464393114118851,-1.0077563194913413,-0.3473605076743313,-0.7760827865794224,-1.5077803990643606,-1.839866912636312,-0.8842081290062087,-1.3130208501159153,-0.21820117048036616,-0.8754738324273803,-1.371902594140992,-0.49768346903629607,-0.8982668653825844,-0.2839932142350726,-1.0129085339307267,-1.35202986418093,-0.48701918094953733,-1.4309281270772367,-0.42435211628179753,-0.797872064941938,-0.7099386645827827,-0.675905217193371,-0.6764592464372392,0.44298906102218694
2018-07-15,-0.5772462381789698,-0.5934396360840364,-0.7481058821070351,0.5330208011301373,0.9886387917394996,-0.17642957684627525,0.1179798368664411,-0.07756211657949168,0.3129830341224856,0.9200829194587231,-0.44942238970347737,-0.4336659457808978,-0.45113130533401086,0.26546111966789165,0.36371060770456665,0.05100285246056456,0.4371108555552342,0.1768728464884207,0.44412806947014255,1.2820468597835541,1.9545946652568322,1.6594381553761397,2.5064961176999514,1.3764346703491843,2.803699611499869
2018-07-22,0.41795068472863,0.0698625569026983,0.5241344283241682,-0.9522586004274853,0.007676576985266624,0.22616078463546202,-0.09024342151784845,0.7062450826445766,-1.2834996336540747,0.09468780100470334,0.4222470631858609,0.538343932693536,0.13601469545015266,0.504120713341235,1.1987947270843924,0.5931264069260261,0.22655710391172468,0.8765853996479971,-1.180440920504528,0.07773885511512924,0.5776097502631504,1.1399156016695775,-0.7125029554298886,1.4485025555631696,-1.4578061106952123
2018-07-29,0.8249750911250006,0.7535693948676081,0.9718660770205664,-0.853813177570911,0.19159666506579406,0.660777855420476,0.5279450103876157,0.8188913354567784,-0.5992743191361842,0.29522254939247344,1.0233944298205306,0.9132440076401702,1.2098481545443829,-1.0488501188967723,0.13593758746208348,0.6540811398120455,0.3925351320469559,0.7984818716791569,-0.7624318001176197,0.13567175732264672,-1.039402433896004,-1.0100194433001912,-0.6814064614898621,-1.0029038882480734,-0.5145574425856116
2018-08-05,1.2885302394153813,1.300624545277882,1.3546237504759326,-0.8648133776726029,0.7186493102847262,1.4750874208415,1.3723184394998755,1.262357761430489,-0.058720906337361045,0.7664756484395187,1.0873017358212063,1.0469635710028156,1.2181769146567356,-0.9346074348685306,0.018030606481499817,1.4545667085318448,1.4058442590601632,0.9469990057687533,0.966864150736317,0.5276412875413912,-0.3413237638878269,-0.5615299101994563,-0.24504481696061253,-0.5861938037807805,-0.6392091645810367
2018-08-12,1.1068353946264131,1.033701567465976,1.2238655591364944,-1.1445659373890116,0.15030373255020882,1.0783853356957551,0.890648095923231,1.2846269257174454,-1.0049564323840425,0.05737141036522348,1.3715251594813247,1.4606697078276005,1.3796089271980714,-0.6635135707530664,0.5328351545968274,1.245437129037548,0.9614318404865938,1.1996969867191438,-0.39344545238746326,0.6761264541111657,-0.3116271896945493,-0.38104081061283485,-0.19024321565466865,-0.39390405344724994,-0.06262517351003942
2018-08-19,1.8032348903931166,2.0654874556917977,1.4854002495709808,0.857215150219121,0.9652341781316806,1.8844859304925141,1.936982645743023,1.6942739886655669,0.25575875420987804,0.8822319641325095,1.9078262509686712,2.1244036282472583,1.6037980980437698,0.5127979304300375,1.165691426831621,1.825068403964536,1.635367819144887,1.5907107491731776,0.3338936100010805,0.8245444562331291,-6.915386174475918e-05,0.06486443757828095,0.09800799171467083,0.052897465411487626,1.3893534175257702
2018-08-26,1.9800669001194677,2.207714951038695,1.784358781881126,1.1029809328435523,1.4178551906503276,2.206090160794581,2.5967971311222895,1.8444901299169794,2.4017917528286254,2.0464015828064355,2.0786388768881174,2.2561446881917537,1.9159078856699068,0.7259764061501969,1.2183148290762145,2.235188884847367,2.5014628339993776,1.8498965109031893,2.5299852066921753,2.381779802795182,0.30347515060481256,-0.19618008964445824,0.26253204328727014,-0.28044056607599543,0.17499520827781911
2018-09-02,2.217704125814981,2.270582851029713,2.248347780751653,-0.10967252413714008,-1.105720779022213,2.045926635631257,1.942296253154876,2.2423468927869914,-0.2441006352605403,-0.9636817738963225,2.1194084813777248,2.1589264416592333,2.0520540901151927,0.32548573829358374,-1.3665808694193795,1.927270254372047,1.7392550855725646,2.074497384700121,-0.014162349838898499,-1.4648337413584844,-0.7913731171198144,-0.7954531957263239,-0.18068887354130717,-0.8631572156653253,-0.5338129662096809
2018-09-09,0.6043472288783458,1.1490523981706127,0.5316252199557152,2.1500342423813983,-2.1153533734458025,0.6170612291068401,1.006948089841134,0.6944581747409877,1.1199379793227215,-1.6331058385262576,0.3099748575785764,0.4749293149261343,0.11988639678729758,1.3325496405107018,0.21497398437146018,0.4654184128405942,0.2962895714873982,0.6059219423759741,-0.6010590101904998,-0.42065257731999856,0.16957631730122993,-0.0899419636562526,1.0278335149634392,-0.32252916437195783,-1.0689741808964497
2018-09-16,0.8632979812350629,1.1243834939193382,0.8422901196441401,1.0889642823257204,1.372107310893186,1.1913706147019718,1.2008197243124084,0.7568927089664512,1.5297672950963068,1.2909347487560479,0.8729591083156238,1.1617950873276166,0.8037107133178846,1.4583430390475958,1.5734834116070977,1.161090225390386,1.340390701277133,0.9378532837713208,1.6545717887508677,0.7300259643686555,-0.33648103321448,-0.37722606814957627,-0.44030408257628345,-0.3333442810935314,-1.1472662673388505
2018-09-23,1.5184472504684394,1.6464334539935572,1.3972529710245258,1.5132214217533237,1.3950755386118827,1.6247248352515007,1.6053409421606686,1.6008101386988018,1.0562224075719622,1.146386798514231,1.6334415669235502,1.7435132312666715,1.6123938385872507,1.443144779465096,1.4067303093538963,1.6494931423377677,1.5039519105511523,1.7018222062419195,0.5664272923634416,0.7666235366009766,-0.5457267187782184,-0.5796295003133307,-0.23827488047607515,-0.5906005641980593,-0.10124700793069417
2018-09-30,1.720920356848591,1.4575176495903444,1.8281088356018564,-0.5139442196619471,-0.5601120336112039,1.584681850205958,1.3707629001020787,1.8048279159813525,-0.15532682464293449,-0.7225918041972245,1.6558858119197617,1.425961541461237,1.841631053843945,-0.9019749935340837,-0.7608482493447449,1.5788719608032307,1.368711346814843,1.856439474199877,-0.2522789028029984,-1.381653004138824,-0.7733992313115311,-0.7731882693677152,-0.22416652875184936,-0.815906353686137,-0.2869172747710089
2018-10-07,1.1109742447971265,0.8844479492853277,1.0075669269078287,-0.049936049548680646,-0.20001234682224825,1.0231531266612617,0.828143597521216,1.2655758403006516,-0.6348110542727381,-0.20547381026855865,1.0648534279610424,0.981432984131436,1.1513677184514524,-0.4063161375665816,0.22140962726422184,1.0038816630125464,0.8050419017378202,1.1266600815978312,-0.35568152181732093,-0.6024013332161575,-0.09325426730540134,0.1751941397710155,-0.401726844278769,0.2937079515661646,-1.330841700104774
2018-10-14,1.440515747728786,1.20349835072803,1.4494720781481716,-0.29844287175190415,0.37780109955313634,1.373473873751539,1.1888089598502454,1.3376683111251,0.1791521440457265,0.34322069404304356,1.3882724690492663,1.3470536215675604,1.4309403306085935,-0.03849239409302916,-0.02785570711062157,1.4432267614172432,1.2549796616323288,1.6047859707011654,-0.33736341880726295,0.21001153164204558,-1.0751375636522151,-1.0068441844431248,-0.13901429853864763,-0.9810606792829899,0.377394561667559
2018-10-21,1.3935547512020785,1.1414232551319539,1.5422093596732496,-1.1067256494133135,-0.34446570841609436,1.2784718979264198,1.193658790028194,1.4545214863804627,-0.35199849814294515,-0.6046178668218225,1.2399495011722543,1.1721597266156119,1.1218896545263566,0.49582120605504776,-1.196800593237282,1.2653526653201694,1.0993320304220693,1.5622928230895965,-1.0297196501564612,-0.9594477891721447,-0.5295641005516512,-0.09818407549154115,-0.31184935395258295,-0.02802389254353701,0.3105652306869787
2018-10-28,0.642189201939864,0.48295468547276965,0.7682948678906031,-0.8564535743513167,-0.840168050416806,0.5858750397125401,0.3983536404034849,0.77220652799903,-0.8423128436690996,-0.5654011154402944,0.49677573739869785,0.3684380630918047,0.5417911377962349,-0.5464619354423327,0.2677250891302269,0.45558263750972516,0.3747835860760766,0.6317942067106628,-0.638354740025367,0.084571260750167,2.652532404587225,2.268847910675746,-0.2747519795172258,2.4048074688961734,-1.8367447493930955
2018-11-04,0.7415071959806735,0.9812425440434648,0.6489878541675492,0.6605300216349264,0.7777704716088227,0.9208977440631166,0.7748805267193326,0.9364417103712747,-0.3981723820623427,0.2512893846401317,0.813172229519279,0.8364955319198444,0.8710384953881795,-0.24987333861682595,0.09573833968420381,0.8790207359918959,1.0231042340704561,0.8897003593819237,0.2811590129197627,-0.25306102460924307,0.2336427846517172,0.7826502538334199,-0.9780234789904781,0.9678531175818815,0.3456085395170471
2018-11-11,0.6537226981422161,0.5541392858075088,0.6386567803686004,-0.5419937761419615,-0.17867700023445904,0.6293353766023826,0.5940885257860052,0.3926777358035529,0.19735347318649757,-0.16796569650937396,0.09820713517442457,0.3330220104547873,-0.6702622643805032,2.4420649841293507,-0.5294615513956946,0.6155777601869208,0.6103681306983917,0.5685991595215721,-0.0054207052231663,0.671786153662672,2.737600509991587,2.7612070965461357,2.566816595022979,2.636209830012467,2.676330541631279
2018-11-18,1.0980085285205727,1.221632427042617,0.9697689032854402,-0.22402165584869213,0.1275057445288327,1.2088348772399735,1.313992791518215,1.3031632869034155,-0.7974581307916424,0.25285581649640626,1.0600448187379783,1.2739203074717977,0.825293294892563,0.6316146898310855,0.9229328670085895,1.2177898795512663,1.0050893943212593,1.2222776130668136,-0.656282186263592,0.09719692249661335,-0.3875042832478411,-0.18177105232753343,-0.5652035963975087,-0.10615044599567942,0.19197045027466303
2018-11-25,2.4714690169062354,3.18126908688705,1.3582060990107994,3.2231836849814948,3.015203450467746,2.8233793576764343,3.1504664192313454,1.5234053984602722,3.218585931713271,3.027295162407672,2.4146426553023073,3.002650636550836,1.4096715621991769,3.161594402913646,3.0583983040434655,2.697318290819749,3.022627051280248,1.6958338611879942,3.2007904162155874,3.0799018026818406,1.5889300691483121,0.9554973767230582,1.659057253980652,0.7646988249844109,0.8099606649465884
2018-12-02,2.2659892729024222,2.075885428521456,2.2140748992693244,1.4379151131075818,-1.2965345956661083,2.247716748523067,2.1118820055720096,2.658556220458062,0.7338174891845471,-1.3722210771365246,1.8060897893988248,1.2359928501128792,2.10159005527117,-0.2968187351466326,-0.9105741969846171,1.9697758462828505,1.6826679997882565,2.0537691436078247,0.8553838783565803,-0.01099007603238334,0.42709075517177314,0.5057205943170566,1.0389875023466448,0.3637900555273905,-0.5077640733531986
2018-12-09,1.693540504280231,1.1796021968474735,1.9399357035792086,0.33840369661911734,-0.9614940585329599,1.4993168625791335,1.1228810025597527,1.8238058895390643,-0.16024008383448465,-0.7710329628656643,1.6525403480194125,1.1273849892912584,1.7859055843880012,-0.1194098359785306,-0.7285755252211499,1.4737823237860326,1.1074628222129141,2.1038364877238975,-0.37531944095995445,-0.9881457154175918,-0.5875786214229534,-0.7389619272077007,0.0451445910553338,-0.8479135857657737,-0.0512513139188563
2018-12-16,0.6162563302563153,0.29052057304278617,0.8360921440947993,-0.13343220864045863,-0.5879106476457451,0.5782732354587276,0.5467302231531334,0.6713579858621883,0.21344636504704712,-1.0826060356971268,0.26656101224927264,0.22527197468388252,-0.38995827186238424,0.6524041656048115,-1.5907413336311171,0.49874474589991985,0.3704269119180217,0.28979533723053597,0.3217023779656745,-1.3418016799010282,-0.010969718565448752,0.057984845371787504,-0.4339602516655104,0.14625844551125766,0.19470476373277631
2018-12-23,-0.17341384895801382,-0.25191689978977594,-0.2640019016455477,-0.19574268746596682,-0.5528115045027168,-0.24423000270532724,-0.23092706484602332,-0.08227973630278179,-0.2971490575716298,-0.24553696513258494,-0.7012838630202021,-0.6116922380036757,-0.6881616562277336,-0.24698075146990886,-0.043656616246625576,-0.2674892474604095,-0.425653259098946,0.20151708874395152,-0.8128716689306653,-0.307449716335452,0.5313026034585436,-0.03198964055801607,2.1482942844863553,-0.5621740654603858,0.45466985767414875
2018-12-30,-0.397397319830824,-0.36179033880121075,-0.07469801430417806,-0.46853649233437344,-0.10545588403778576,-0.3494524363258544,-0.48415180589236023,-0.12018002445952859,-0.6643054700800649,-0.3015618551749339,-0.2630366439745544,-0.4357223281328303,-0.16647981957418076,-0.46330506098015095,0.1817571271223283,-0.3500639866715907,-0.2873120346130408,-0.04728589012709513,-0.39017840108671903,-0.5879301593081451,-0.16700271681933823,0.22021797645499697,-0.4565984543507729,0.3622477011126892,-0.6217281445859527
2019-01-06,0.2589978819260428,0.07920933662735852,0.35669764208255467,-0.09835542908709671,0.21487921473022256,0.1678979026091753,0.2006347476698927,0.040820527305043645,0.27699554788911723,0.11641996761687316,0.3380601486838581,0.05990320349396462,0.7643530840254781,-0.6074749110150793,-0.24001097865848325,0.1782006547937662,0.13636199289222034,0.15344593850759006,0.07855563497666133,-0.4290007398814566,-0.15358334533466309,0.11142163409117188,-0.80647969964428,0.330356159247151,-0.7788277229868564
2019-01-13,-0.5783150514232772,-0.6148182699694729,-0.26346223127678725,-0.6918831427253,-0.15787044347526533,-0.5505122988141956,-0.6098400850807645,-0.33701470495554064,-0.6340827002363643,-0.3241381238582371,-0.475211427265993,-0.4592578934537211,-0.360245252893302,-0.30190342670870085,-0.7788333736485769,-0.7005138030105024,-0.6318105670672897,-0.7201407526815072,-0.3544891715150071,-0.5709912363176247,-0.49379757163410326,-0.24942140656165632,0.1011598976843117,-0.30372098821162685,0.7742879487014577
2019-01-20,-0.692019808660721,-0.5319141201086262,-0.7980557340198927,-0.2629349382316265,0.16738297446329836,-0.6096590169444372,-0.6544834762621131,-0.5068283159796504,-0.5486701578278053,-0.19749818507196776,-0.6249065340419835,-0.6333500981806095,-0.3518609411292055,-0.5519058218823586,0.06405804050935736,-0.5422086100139616,-0.525718291202239,-0.862260015695431,-0.06711610939798857,0.2070393867785862,-0.4494372915445631,0.24900299191581574,-0.575560072453753,0.4370516597919239,-0.6805954871208254
2019-01-27,-1.057989735385245,-0.8923811816432606,-1.3778205663103769,-0.37768590850359374,-0.45440287714994976,-1.0128908659897289,-0.8330219630742778,-1.0162691490519797,-0.3447121493285034,-0.4692851596741854,-1.0214883388386584,-0.787892194577959,-0.741153897272154,-0.39980303103730297,-0.38199380448630055,-1.2145365812712587,-1.0605795092079964,-1.4283165447327082,-0.35263625963054157,-0.2488640079804553,0.22630850356104312,0.6429101955629537,-1.0872278309924523,1.0064593422353785,-0.18491888164751372
2019-02-03,-1.1975624440252393,-1.0715088914812172,-1.2068490147130688,-0.7512426806617907,-0.28895314116992665,-0.8554517992244659,-0.4289316390028837,-0.9075757782520066,0.20201438872627947,0.8254052572532207,-0.9914834355022395,-0.9840958177423231,-0.6930165388058706,-0.7342747372505499,-0.2229424317782016,-1.159578656123774,-0.9928479147966486,-1.294201965015546,-0.34508200901135655,-0.04448365988612319,-0.31350592386303683,0.08414767378932193,-0.6393041512140026,0.2721985284644966,0.8230572389414768
2019-02-10,-0.7779503399795638,-0.7399684661107685,-0.5896675037927005,-0.6746853159603351,0.1105368994193132,-0.7839560131411266,-0.6984783080153861,-0.801066434794293,-0.313498255070733,0.24935766694411926,-0.4923179537698323,-0.5070101763000556,-0.23950445759569775,-0.4992661968554565,0.19845338673748314,-0.7563096921389063,-0.755285323527481,-0.6358438319265639,-0.5827170477976374,0.17877741724972968,0.17832768220223547,0.4309577676603972,0.8729688538648893,0.05821379369475991,-0.6694512910078803
2019-02-17,-0.8182574819525814,-0.7177675045345797,-0.8489430046275936,-0.47576480554862055,-0.21503946981280936,-0.6955033191212194,-0.6458393630635019,-0.6616508359007661,-0.35843157255542013,-0.46382327684901464,-0.8976159309234463,-0.7651679253063502,-0.8378839254626894,-0.3675590557334619,-0.2589360858264039,-0.8963930424677903,-0.7724178398206104,-0.8429075228369921,-0.4250777323046892,-0.2727151334490713,0.009832132070785182,0.00036976533304859845,0.324244707919579,-0.12951549809388346,-0.7652368390612081
2019-02-24,-0.5966854608142531,-0.5199878125387161,-0.658850898991238,-0.29076767159490324,1.0052416900442054,-0.5982797238612316,-0.6773458171607334,-0.6735299584706923,-0.45400573235873753,-0.4872610373536292,-0.4924132997453542,-0.3421084865368133,-0.4351434826360424,0.16839037233965234,-0.144147497992328,-0.5346537791723762,-0.5166112993626545,-0.47173948807572946,-0.3694202641209592,0.7180906450567905,-1.4975885280334533,-1.4928553191000677,-0.6903233872324078,-1.0733068553774083,0.6712195138983091
2019-03-03,-0.5326321950339622,-0.5830084636283276,-0.44135148031261934,-0.7473367868897057,0.7957351494214484,-0.6140480232117314,-0.33907848109748034,-0.6030472200348618,0.43874011525691853,1.4798909919323577,-0.5786500974591655,-0.7378532439982284,-0.32050954158949585,-0.9952957599768482,0.48623771687424716,-0.5993225433786342,-0.5916352935893506,-0.550960554493526,-0.224960635332922,0.6470358262010257,-1.6119726091019664,-1.576757086820343,-0.32217850660462055,-1.3321709375352777,0.5906721773655723
2019-03-10,-0.5281073888869467,-0.5360871515256751,-0.7018063197409927,-0.010223911421350453,-0.8257453283688472,-0.7105539369321177,-0.591457033576529,-0.6080752502870237,-0.28444059470295824,-0.34657491298888704,-0.6142807297824752,-0.42801221551097474,-0.8908547411895039,0.4008186688568832,-0.09965567547938864,-0.6556188577312486,-0.5211370367495779,-0.34199162665127436,-0.4906283525962925,0.3766260633496313,-0.7357528346663752,-0.08138618156186823,-0.7997049230964113,0.245157535782396,0.4080176158311176
2019-03-17,-0.8148615592243078,-1.0213698037674035,-0.5517738122896799,-1.232445664176434,-0.30984521828733896,-0.8172787930920183,-0.870330470894028,-0.9437299179023133,-0.24587780761628536,-0.9428620010716385,-1.2206538094412545,-0.93847426440693,-2.477518550239045,2.955334274545882,-2.592817030113989,-0.6713934828999374,-0.7470873676376291,-0.5960395606792703,-0.3735436838188128,-0.2773500981126145,-0.9801220755785636,-1.5637607809029201,0.6205670764945423,-1.5767996223874137,0.15773336435223345
2019-03-24,-1.960154943968814,-1.0166297718531798,-2.525331401499322,2.483175233193536,-2.412412004337819,-2.1507876700365456,-1.636598215569151,-2.588131201281479,1.1789943201433033,-1.2994778471862454,-2.033403391159392,-1.5523808975093474,-1.7364139758414938,1.285080401173835,-1.0877195634713208,-1.9422707772474752,-0.968307592831954,-2.22502689574425,2.5490708206141117,-2.1636267873846,-0.598317350842326,0.06268944320811916,0.522314053948442,-0.0704218958071537,-0.17513358584176872
2019-03-31,-1.9758841763190973,-2.13751230671165,-1.6631195444148645,-0.9232338376591759,-0.1245644206438296,-2.1449246137293563,-2.3747794368158273,-1.9542910613916642,-1.5974461941607363,-0.12475287228263014,-2.0049106306933138,-2.129887056921656,-1.3359153698507904,-0.5114291750490201,0.5466515113028325,-2.001995471939012,-2.1303470615206224,-2.0636020497981167,-0.1022007854373438,-1.071371646230617,-1.5705218118841406,-1.2472484203630712,-0.9448413481936051,-0.9551889716848873,0.4045057126345244
2019-04-07,-2.0458976242940077,-2.073027677272122,-1.7627138588923983,-0.37134606325360764,-0.1923602947831597,-2.1709852303265906,-2.2193237186211383,-1.9578601612535047,-1.2700541352835297,-0.03250344825587495,-1.9224944817439753,-2.260313733424089,-1.2384508918656132,-1.2779014646343965,0.4153025591278561,-2.023918496041425,-2.1933794073771917,-1.7783633435966157,-0.6470358262010253,-0.44773740439488496,-2.0594336858227344,-1.8757852890809605,-1.4196668174215874,-1.5842734698467162,-0.526945212684564
2019-04-14,-1.719526114346324,-1.9034135153272402,-1.2845992435550113,-1.4056266591459008,0.5249544751647143,-1.8462070911173747,-1.9275303287236194,-1.7000140144936322,-1.5836065694881771,0.06330966077388447,-1.5804829650595287,-1.6956845064254018,-1.4791790057465042,-0.18310902682569058,-0.5394723725912562,-1.7527611380800046,-1.9874197013265444,-1.660900831802172,-0.9111679547047218,-0.7095574321289644,-1.2292426459227799,-1.1715200166580746,-0.8934964683194755,-1.0154595688861616,0.5621404015782402
2019-04-21,-2.068258250359295,-1.9377536423957493,-2.1008872502573634,0.2057714057058677,-0.9947150194492371,-2.0293833862916535,-1.7355865854481685,-2.2187355116111216,0.2033535459468132,-0.8392697368192517,-2.1678798507580366,-2.1133719268452977,-1.8889053383916425,-0.49180743349749134,-0.3610266721327995,-2.096773223399709,-2.1875833992321523,-1.9412335792312168,-1.0728965715222536,-0.38156599012500214,-0.07531829350726083,-0.6170619443158539,0.46168346670682486,-0.749279109502982,-0.6088637538480417
