Date,RSStock_Open_average,RSStock_Open_max,RSStock_Open_min,RSStock_Open_volatility,RSStock_Open_change,RSStock_High_average,RSStock_High_max,RSStock_High_min,RSStock_High_volatility,RSStock_High_change,RSStock_Low_average,RSStock_Low_max,RSStock_Low_min,RSStock_Low_volatility,RSStock_Low_change,RSStock_Close_average,RSStock_Close_max,RSStock_Close_min,RSStock_Close_volatility,RSStock_Close_change,RSStock_Volume_average,RSStock_Volume_max,RSStock_Volume_min,RSStock_Volume_volatility,RSStock_Volume_change
2019-01-13,-0.6903227468760468,-0.6502040811786328,-0.5544818584662282,-0.32509859951488546,1.0874891367264032,-0.7027869237074976,-0.6565101535803041,-0.6284985498951219,-0.08277893723254812,1.1643616635432552,-0.6341914116002753,-0.5733951929599392,-0.5809488021573088,0.0759505713268082,1.030157387216284,-0.6307421734379419,-0.5315357885357402,-0.6107457548683907,0.404051992262138,0.9777236945467676,-1.457338036518916,-1.2773025694169335,-1.03232479193729,-1.0714648082872806,-0.2993672070941152
2019-01-20,-0.40292025906717904,-0.5710536622139933,-0.31269034380770067,-0.9014576617937723,0.2809833578288416,-0.5187168835346092,-0.5397961179130875,-0.4407941707771465,-0.3486074005757669,0.5849738546937103,-0.3787546616967163,-0.5010466876654355,-0.2276287452453354,-0.9013571366292996,0.3930825913835623,-0.42932634651689255,-0.4774083047898173,-0.25040989235292915,-0.6634181322381283,0.38715171692835376,-1.3576123052430547,-1.1686928913747052,-1.2951092476094872,-0.8194093513762263,-0.3401230238696366
2019-01-27,0.24549852358693539,0.42322235568023875,0.04844100513331461,1.20324801678708,1.9088328346607122,0.3105572938562831,0.42570130810182555,-0.00924785822416643,1.4798628217602505,1.813085517391948,0.30443212402847847,0.5455060183441268,0.04066086031640189,1.5397802422299955,1.7729555759280022,0.4019907269442395,0.4646073681045236,0.24223933387390378,0.655794974359468,1.2787699777545125,-0.7216527719721763,-0.6898042145123661,-1.3921446089873066,-0.04282394833084492,0.904434135560286
2019-02-03,0.8687160024014348,0.6834239654452532,1.0000412101008513,-1.0007980464548205,-0.14776476054049376,0.8167897510823318,0.6218061419633596,0.945910174634766,-0.9934316449661824,-0.34598305705479876,0.9248020084885759,0.7734346188825462,0.9969722785403843,-0.7024418845239924,-0.347221935522964,0.9274519709731257,0.7198147679872408,1.047522649010486,-1.10990378972296,-0.3822224574779348,-0.9863932316497074,-1.1140941844837262,-0.8589199648343766,-1.0249876166445606,-0.6817694697281405
2019-02-10,1.1652967122690276,1.1183651026416712,1.155097631441649,-0.1406791307888731,1.016259507822404,1.1260703446045919,1.047271534660501,1.035733784042716,0.1148524158078331,1.0211209486371897,1.2482983546899618,1.114006621284755,1.2294641914386144,-0.31368588244674955,0.7546242742808109,1.2162879234789001,1.02430156644359,1.1702520735001223,-0.5759604773893522,0.6379265756638312,-1.2553441099370004,-1.3938504319883653,-0.7439233238742202,-1.5017520986487802,-0.035149570877746006
2019-02-17,1.8784127344105743,2.201034950149274,1.5736468116486235,2.124834564056349,2.189717263215311,2.0074724842884337,2.354740236399896,1.6393818412193206,2.6368570464266785,2.276893042063154,1.961539825657191,2.1128485148454565,1.7464613224451158,1.4259288619307091,1.5368956668251164,1.998720201201354,2.1070612211089133,1.6611627748928675,1.3101205611382063,1.3658387679167414,0.6636062594700965,0.30653472404979937,0.7712387686057843,-0.05607260024708538,0.6425830164397318
2019-02-24,2.24846557945159,1.9733607085810605,2.448303214318646,-1.2245154520016335,-0.20053738769936022,2.214524397107789,2.008282692123098,2.4735011256298747,-0.7106949131747539,-0.6696481411502451,2.208302647757535,2.043687954380304,2.3343020030276054,-0.7816560237873967,-0.5087113056940884,2.186955853287717,2.063328816178199,2.2992606552495065,-0.9625360590737214,-0.6513036063909029,0.12029635697275151,0.1168341728145926,0.47077206950318673,-0.1074342593561616,-1.188189611524459
2019-03-03,1.7368471690323783,1.6046393873935334,1.6736123502435691,-0.08095732679764621,-0.9950021023990019,1.6357990415075847,1.5511485648105463,1.5890203462630048,0.36742627266716926,-1.192449490567504,1.6915506504926665,1.684419120029574,1.6444781032999727,0.34823321055720535,-1.0773249925207646,1.6527934520508527,1.6570660052577897,1.5638344228554661,0.20982518973554118,-1.1974613885594982,-0.49559321730652467,-0.82327883535174,-0.4478131220902568,-0.9100935295944746,0.018789452136784825
2019-03-10,1.3959682604529746,1.3267319460697995,1.4762073486477838,-0.42491208168088934,0.01700163910245929,1.3932162923371532,1.223544442760343,1.5999401906854174,-0.9031045232798475,-0.05310815051059549,1.436081603572786,1.3705613352555415,1.5178759595828257,-0.4285812902890063,-0.008361018337430505,1.4190383929887145,1.3284860379584982,1.5258718577147155,-0.9061790409637572,-0.3587091839212224,0.47080033186847753,1.5292008417383796,-0.3037784971397134,2.1824311240368375,1.7125833189082553
2019-03-17,1.4034525867092225,1.295708152621053,1.5017362675874675,-0.7967689626387601,0.4677405785268307,1.4428342367279898,1.3597776589678374,1.6111587809267698,-0.6508860057837114,-0.02350456601138616,1.3493982604588384,1.2800883539952346,1.4757970400990126,-0.8517650137511619,-0.433513727454498,1.3955200969452257,1.4683671864585837,1.3492487595579352,0.44777868274113625,-0.6552125657706066,-0.5131985354703134,-0.6155207322219474,-0.6681378975758376,-0.4486647562586571,0.06231927901467162
2019-03-24,1.3009952829638294,1.2544191067953596,1.2883018628803675,-0.11653873032436989,0.7799581896134513,1.2742753935649702,1.2602776322333398,1.3305184683359481,-0.03958026103480947,0.656482340175499,1.30804421870297,1.337648248309233,1.3293942439664768,0.16411441583810124,0.8826388782517779,1.3188533241904685,1.3290211294941876,1.3766672582912138,-0.3770058253838481,0.7022156074348819,0.06644449128166534,-0.34263981572136737,0.5959247131143262,-0.7691943519227148,-0.024403635678491784
2019-03-31,1.6945341022893954,1.6893453521230335,1.6732486628652679,0.1324012265122795,0.8754377239337882,1.7085171142130475,1.6886227898330046,1.7216466313957535,0.17948431669180326,0.7549697907459557,1.715289544005359,1.7404504803040597,1.7476022528132713,0.14509260767477067,0.836259177775342,1.7238275223474258,1.7088912992611553,1.7429506360063007,-0.42612597593013496,0.6530289398617157,-0.9492433088275681,-0.8964644304875737,-0.4598764952930623,-0.9187683247763946,-0.33513490947021984
2019-04-07,1.4335578583217046,1.497662534241239,1.4797817602001804,0.15793498994822416,-1.3390769399071145,1.37833346555763,1.4187687751113593,1.4593681067523023,0.07565076518593718,-1.2301701021979423,1.382906703300208,1.4526482769779958,1.4391973311049338,0.2536781466457491,-1.2488589583334926,1.3469195073991327,1.4192943327933112,1.4007462216048912,-0.08957789308081275,-0.9946994724207955,0.03697490652581495,-0.3653816663373496,-0.07067634841597345,-0.4371257089895649,-1.1061254277806656
2019-04-14,1.1743709931555304,1.1377698141663304,1.1509077780449541,-0.026656105688698046,-0.7484107514521235,1.163843857171369,1.144782515624737,1.177569097860811,0.043900974632046716,-0.609814111668453,1.1725809399173848,1.0834879527610146,1.1842134259844146,-0.5567974151578227,-0.6480418856230535,1.142321025244202,1.061847564656448,1.1681965418450113,-0.9041217823920332,-0.6001824385253732,-1.0542920650378218,-1.0974151236035734,-0.5794632217765258,-1.1298951368810994,-0.17355104818984715
2019-04-21,0.9327315458902853,0.9707977479996757,0.9385094517131787,0.3091946685830054,0.21944461615806782,0.9580374961159859,1.0046349841830213,0.9538057559254707,0.49172610671234107,0.7723923452740885,0.8901541786661407,0.9283875096970042,0.9317162127158475,0.1056450380004989,0.7359953847499612,0.9180313599003096,0.9750986053214405,0.9190213281176481,0.28729532230175914,0.8670966326245819,-0.04262049318854802,-0.011326165147016272,-0.10932083073313528,0.03880188376091977,0.4400360259879526
2019-04-28,0.9531006395774089,0.8591703226469862,0.9410299933034857,-0.41349689918108806,-0.5526679977122543,0.9733265495021999,0.8809197634844284,1.0058121571811949,-0.5217675086218392,-0.13474550371478822,0.9569825374833998,0.8745791243230772,0.9711452464117019,-0.6593674082177711,-0.2585809934898244,0.9660748427283377,0.9294135664664153,0.9709415369004009,-0.5469833341422923,-0.14368353308187584,-0.7848690647474581,-0.7764249685131618,-1.0431778557234963,-0.4421684163332776,-0.07463093392056722
2019-05-05,0.6906283536898447,0.6442340709408327,0.7489740023747884,-0.5410526218517833,-0.5729150201268418,0.8077765503176595,0.7712886375703966,0.876262405110133,-0.41638209305828466,-0.8736791183304523,0.7022236118112745,0.6605788667590403,0.7858565101617178,-0.8496453729571655,-0.7187542539634477,0.7894705547581606,0.784788143600893,0.7670979584111388,-0.04299432059907902,-0.5488537140466414,0.09811191558554366,-0.4485683027584472,0.6798394298816458,-0.8379676706599468,-0.11115553621416918
2019-05-12,0.4663319136562704,0.42796397324052426,0.530534334550934,-0.49767498615776057,-0.576361913078546,0.5017826390747243,0.4043625808908484,0.6176743385453082,-0.9439318688341949,-0.20696750406230593,0.3892636782161169,0.4558139260560405,0.300320706331555,0.9034793097436604,0.45936166331068323,0.4422755575485871,0.4084935709022312,0.4122326153720639,-0.1355389016806406,-0.06058576978890709,1.2482055143592083,2.222449071848069,-0.017433487911296,2.443737847845161,2.2542395673053166
2019-05-19,0.0926144998099506,0.17558555663387812,0.01120747493557054,0.7112182821625925,-0.8748890419068188,0.08481999696359277,0.24259954447957902,-0.01702702364914548,0.9917777647082032,-1.233908576345867,0.06557267796776158,0.1543326541241113,-0.11179937331064443,1.2817405333132672,-1.1923212883735668,0.03930560023814189,0.2848742483829537,-0.038519755320589634,1.6085477852028018,-1.2835465091882035,-0.23908917781204078,-0.3821497684034553,-1.0136674288801408,-0.03710118297180883,-1.1512438347396294
2019-05-26,-0.543954136146179,-0.5689103043093455,-0.5268640036858263,-0.15984742287941983,-0.9133702152951284,-0.5406027582009906,-0.6272467330865705,-0.47049581839265325,-0.5167011229191607,-0.7404722717045573,-0.5530959422192909,-0.6024936880693808,-0.4522693325372171,-0.5996175935618351,-0.7574688147102644,-0.5738124201505601,-0.700834021389462,-0.48931664409421677,-0.8861754679800979,-0.5028756360218221,0.9999404733982635,0.1461125646311227,1.5506917420487436,-0.47452277615439215,-0.4212672446677006
2019-06-02,-0.40031536269491486,-0.4413530579572829,-0.6117638210237566,0.5813634053877019,1.102118799816411,-0.38410421942431294,-0.47659271596498615,-0.38579967062466525,-0.24816522851268835,0.5726006892502185,-0.37689202774806074,-0.525077814228526,-0.4523712345211118,-0.2412658634003401,0.7143455749162505,-0.29414532550949607,-0.4674669463347677,-0.25008311882487,-0.8446299443724331,0.5290521586649783,-0.5344524293105389,-0.1699725564088649,-0.5291261278440401,0.030326950325845932,-1.2686236628143297
2019-06-09,0.16392291752792343,0.08600254245929105,0.14815241586664246,-0.19485709070178095,0.48560030287587985,0.14211467708444778,-0.008492631363870457,0.1262763372397657,-0.3320623416288449,0.2652308161908518,0.23323270263171417,0.0540596076326877,0.23260352613979698,-0.5881467283490999,0.39900048773168567,0.21929763237647878,0.1050838730783522,0.06835286646421337,0.1098167302518302,0.7525513656810503,-1.0299668219073248,0.40517304216257166,-1.6319743503907582,1.098032161185997,-0.28483018949802236
