Date,ABCZYStock_Open_average,ABCZYStock_Open_max,ABCZYStock_Open_min,ABCZYStock_Open_volatility,ABCZYStock_Open_change,ABCZYStock_High_average,ABCZYStock_High_max,ABCZYStock_High_min,ABCZYStock_High_volatility,ABCZYStock_High_change,ABCZYStock_Low_average,ABCZYStock_Low_max,ABCZYStock_Low_min,ABCZYStock_Low_volatility,ABCZYStock_Low_change,ABCZYStock_Close_average,ABCZYStock_Close_max,ABCZYStock_Close_min,ABCZYStock_Close_volatility,ABCZYStock_Close_change,ABCZYStock_Volume_average,ABCZYStock_Volume_max,ABCZYStock_Volume_volatility,ABCZYStock_Volume_change
2018-09-30,0.6098922461613849,0.7191288554964065,0.5632686269259315,0.40613179958408296,-1.0391449076674097,0.6055948311988214,0.7813194719852483,0.39223046162782893,0.8534227575125152,-1.173945779360636,0.530024251191372,0.725391437580918,0.36834915121473727,0.8510914642093383,-1.2249306681212588,0.5304081239228308,0.7942534949394624,0.221462534827935,1.1867555888487984,-1.3664774512813855,0.9096037193477687,0.5124167674974804,0.5124167674974804,0.28980283476414614
2018-10-07,-1.6950246581771986,-1.2296357033013636,-1.8607411805388325,1.522796068219299,-0.8379952048280037,-1.697205648720232,-1.0589471080414368,-1.8248104279336754,1.2268616686983225,-1.17600542149319,-1.682615012536258,-1.1670139317097639,-1.713032041227925,1.4069594463668564,-1.0853739085287368,-1.684565531963793,-1.045502975368503,-1.6103933108784996,1.0897128384826709,-1.4145348866233016,-0.1445836619955577,-0.22609010929790885,-0.22609010929790885,-0.5503654712231073
2018-10-14,-1.835656144735659,-2.0320398624809237,-1.6820101593671857,-0.7556805024830501,-0.20218326275517082,-1.754613290890309,-1.7516521397948972,-1.6934843861998692,-0.35680387234313904,-0.24145487240287958,-1.9003153313369558,-1.9532384659204929,-1.7079571815324077,-0.5223690081700975,-0.3952855573971582,-1.867965397121044,-1.9241957027333407,-1.8842663097484926,-0.10183676236587487,-0.42630080532552916,0.07623719247718867,-0.2783468370570994,-0.2783468370570994,-0.8158977117866129
2018-10-21,-2.179284147735413,-2.098278821909307,-2.2365371026200624,0.5872852446107263,0.8569840814104172,-2.1777288164815394,-2.0274473640650985,-2.2049747321131257,0.22324681057877463,1.1406728798792074,-2.123937929591517,-2.0327038337459267,-2.270642954993828,0.9271111519672427,0.9071816205519087,-2.080070228601961,-1.9673711863620826,-2.0084875031752016,0.06417639423276233,1.21285228779022,-0.2727974315785618,-0.3668514695891421,-0.3668514695891421,0.36538770224648054
2018-10-28,-1.897497902861784,-1.8078148376161154,-2.0318276672346864,1.0449808679945545,0.16494336027312154,-1.9023632314853447,-1.8585879408202612,-2.2350303409853574,1.0028761506842743,-0.13239198183935,-1.8472231964632921,-1.7802466686210605,-1.9691915010191814,0.9346410350521229,0.2944816429567816,-1.8682636365836818,-1.8537345665444283,-2.1699907469061235,0.8450058487432835,0.1128013181743002,-0.3711442682406477,-0.22229325713406234,-0.22229325713406234,-1.1567872544038276
2018-11-04,-1.3150228741061283,-1.4293646645785436,-1.200894906247201,-0.44491828743204287,0.25732744125134843,-1.4277858144824003,-1.5180467073751378,-1.357570514237798,-0.2965950097485666,0.2033143090155437,-1.4139700850444001,-1.4083106215135857,-1.2282001800053521,-0.3140498491425809,0.3439224279710337,-1.52585602381461,-1.4740642247855,-1.3870379244994375,-0.1605278552803198,0.30295673317705873,-0.6668269192270128,-0.49028121539316666,-0.49028121539316666,-0.3129884240808056
2018-11-11,-1.6220875559126713,-1.7923657904104568,-1.3596570165824902,-1.2373885923272974,-0.36540494172142035,-1.7058205620206297,-1.8551362801132112,-1.486863990239857,-0.994015744999129,-0.4184340953858744,-1.6081905269533896,-1.7735014555853201,-1.4341121545422912,-0.9625001411765334,-0.5443423956958735,-1.6915894006449106,-1.8165599493211704,-1.5621502534594542,-0.7482001143026072,-0.5948769836842308,-0.6814722581425073,-0.5371346915924782,-0.5371346915924782,0.13420225006907185
2018-11-18,-1.5078625456428947,-1.5745443542152329,-1.4355903400894108,-0.44207154382293384,0.5265299323210489,-1.5482382717614476,-1.6246336152921728,-1.5318737168254997,-0.3672154997395849,0.6008284446566391,-1.5679645798655004,-1.5598117263867817,-1.6475264942878627,0.4663598873975809,1.0415739830549784,-1.584030593514966,-1.5947854932748695,-1.7414256395678953,0.4492210175741535,1.273599344926368,-0.4478852722495212,-0.5117201925818705,-0.5117201925818705,-0.08318986552284091
2018-11-25,-1.603207876616996,-1.4885234221131174,-1.6387667799200494,0.6299891928156016,-1.1558668859741805,-1.624959545195208,-1.5263297336438681,-1.5863178652462466,0.10294587445113665,-1.2117837873589994,-1.6316062821206396,-1.7640498050316784,-1.5330572604430395,-0.7798378232655312,0.0006728460352953275,-1.597553019022839,-1.6494966301189415,-1.4904627422020753,-0.5654169218127854,-0.7972359963766037,0.656093171846073,0.514136885778323,0.514136885778323,-1.830701620180554
2018-12-02,-2.032975660739278,-2.161284015527409,-1.9795074733464562,-0.7897602984387642,-0.6596280380845838,-1.9211187791358941,-1.7643430285320114,-2.0524802457601563,1.0777183915159274,-1.783218353976262,-1.9597190661027655,-2.0924169381102797,-1.9001076519376987,-0.9223125693771659,-0.6085246249108771,-1.8643634073934814,-1.7163167482388382,-1.967074235512984,1.0193833997906303,-1.6609202404064427,0.7204510987394941,-0.09392342126164707,-0.09392342126164707,-0.9278574677615653
2018-12-09,-1.903538266801404,-1.9450707973823789,-1.8034350568662514,-0.8710627725158342,-0.42043067926181693,-1.7768970948122114,-1.4654120803401254,-1.8536859599679636,1.7173911375129178,-1.8560538080304092,-1.9182170876528657,-1.9713177680009137,-1.82650467953771,-1.0058042252949921,-0.5014953756029555,-1.7788194982812418,-1.4277804444617566,-1.8690411993373064,2.010327543674107,-2.008920406866509,4.241916109104482,4.2451704433435165,4.245114323560776,-0.9929267220622514
2018-12-16,-1.8421608250526245,-1.817007280756066,-1.8593071645457941,0.15445636819652098,-0.29320613228218473,-1.8314405520187211,-2.020641899350379,-1.892722458066041,0.05842907213141314,0.6526792613354191,-1.895538095130332,-1.9169643581993454,-1.8720421039253181,-0.5616206928160576,-0.3028135265598748,-1.9504361965283195,-1.9966492144934567,-1.9033955010612014,0.2960186302737084,-0.11741396634564943,1.5751680421842769,1.4205223282990136,1.4114433678993472,-4.217358108755183
2018-12-23,-1.6236386989179097,-1.6100191444383072,-1.6054868767086647,-0.2642489281880129,1.2391881752288871,-1.5244468232000303,-1.4861221492752046,-1.6288527513250308,1.271228952050004,1.8046240595588199,-1.5653302155643685,-1.5313825810943287,-1.5735452929213354,-0.1765054941557046,1.2652253464349241,-1.465717129179092,-1.4609870051438452,-1.5960089454023685,1.3041167213283114,1.8359106590563146,-0.2724655933741327,-0.31078812391056765,-0.32760233553550006,0.1942465827129551
2018-12-30,-1.1025527132678734,-1.0952260804154212,-1.0706290436210484,-0.32362487096936926,0.5799873492232697,-0.9913691045318673,-1.1448618655670708,-0.8425270243390922,-1.110555983395802,-0.17450237418168218,-1.076679658698009,-1.0361317951192985,-1.1180619540444252,0.21696404618423598,0.9335089259233692,-1.0659064897432855,-1.2082433439394729,-1.1258042978181717,0.07389426981753078,1.1595866526198904,-0.2769461308839314,-0.2980409232855938,-0.2967574006219332,0.16387986397773174
2019-01-06,-0.20327889439017718,-0.21016304924217166,-0.34905483537620374,0.7462457635833747,1.6477884565711034,-0.21279608153487978,-0.20898281137261582,-0.41014352637531665,0.9905999885974586,1.2737123587981884,-0.25858398565133295,-0.18968056502239775,-0.3023353886504783,0.5823873788565641,1.4910437770556122,-0.25934869185641374,-0.18225446991043356,-0.3437932682284194,0.8950032313393208,1.1517870911627415,-0.257322182373135,-0.28502035993166636,-0.2961990399878376,0.22772554688953892
2019-01-13,0.046156592814791814,0.024566517928742218,0.07265058349556792,-0.2460605225798307,0.9386919406563818,0.0016787764546318485,-0.11385359939658311,-0.0007709831129527034,-0.46455716235222033,0.42205582931611096,0.029934047656279224,0.04107021826614539,0.09898064754529225,-0.2894525471255153,0.6331501566604251,0.014997350766094339,-0.08588581951296237,0.08458860203314084,-0.7995302728189113,0.0396570919972735,-0.16327234248305109,-0.20979889689359346,-0.20705411996134365,-0.010754860847776593
2019-01-20,0.29281027902628143,0.1339162397530009,0.38207952437079445,-1.2686929891037646,-0.7208876449655484,0.300358687414795,0.08191812747314763,0.493353703297901,-1.5271351561328586,0.16747516430652035,0.15837421592836257,-0.022777986565806298,0.2545259874922652,-1.4092981210919346,-0.07468620795228054,0.29897954495961526,0.11261983164925925,0.40411260491779516,-1.2498061456685825,0.5737506564941467,-0.053897045438772495,-0.24750080193252044,-0.2781522129416754,0.2334622383145045
2019-01-27,0.8057575695974627,0.8660804414866732,0.7245834549422486,0.8873695990021455,1.1504074486840576,0.8048576795604401,0.788914578861274,0.8003894713332055,-0.18785226762723475,0.45463426405167184,0.8524319894727393,0.8814247854013322,0.8267170400978747,0.6886316213685258,1.0330236056665079,0.8424415708145381,0.8156785079997991,0.8164056649416065,-0.15995988089657187,0.4197740422510093,-0.2036828476850439,-0.2000974710850967,-0.1954691124605777,-0.10211758039010371
2019-02-03,0.8648812669264947,0.9929910006357677,0.8695233979768127,0.7763857574200331,0.2677915987611981,1.0215412465193738,1.0711981410393079,0.9485338131020731,0.15256849658642704,-0.6082276843715894,0.8203458540590542,0.9001894167769627,0.8106847009143996,0.8456865003323454,-0.9049909418570352,1.0497997036582611,1.0836395390361881,1.0671198502469372,-0.21812238530163308,-0.5547770058733393,-0.17482259537750025,-0.2185846468876661,-0.214050565974612,0.3164925538933646
2019-02-10,0.9579803601393401,0.832641067920408,1.0516171861464658,-0.7539299313919797,0.2416409649499894,0.8930907942309145,0.7554239188124438,0.9475796428233305,-0.8436610361984875,0.3222270193539373,0.8305411340122105,0.8639164472147385,0.9393845786580763,0.11377900428485778,1.281303140125975,0.7268485295817527,0.7738707792023114,0.8271132463043402,-0.4054434213157909,0.9907300032836515,-0.35941392501440717,-0.31446744105369867,-0.31065429853284743,0.2428102306483555
2019-02-17,1.0492729148942557,0.8343831210734777,1.2645432779183758,-1.5538619577640966,-0.34528141907715576,1.0414642372015182,0.7852892823374589,1.1913112266562014,-1.5313880188302593,0.054208849949963174,0.9860045762228778,0.8697886266561495,0.8535174724537988,0.48479752527927933,-0.37181195675099615,1.1129121852654824,0.8067508628523957,1.2907337631639761,-2.003520916368629,-0.012094069994007457,-0.35665902892057594,-0.3335294060463526,-0.3298678952379174,0.3283277069986967
2019-02-24,0.9906819063097375,1.0381637536212072,0.8921879920531376,0.7454748598330678,1.0864461997810797,0.9509940601253436,1.0232981459714547,0.8142876429491144,0.1885210832301478,0.8603753076053035,1.0687595215211603,1.0671581386345699,1.060615644121226,0.5116474747210227,1.3395563832415514,0.9710296270959919,1.0421117527791601,0.8823555049395648,0.01183871629216662,0.9532781123523381,-0.35677002923044626,-0.32387859401200825,-0.3201449868787189,0.19788627290455726
2019-03-03,0.003314770468622709,0.19531592687709445,-0.06254095016057959,1.1208991487464064,-0.9645349224321161,0.13733823734176517,0.045796707528851774,0.14659189076869827,-0.33323060581344044,-0.3671716009203783,-0.2946299214043531,0.02064646866765724,-0.6676037018246882,2.545661022401574,2.2568753004262074,-0.20104838278274037,-0.11706097859100412,-0.7152176774971496,1.9256806555009078,1.7130151344057618,-0.17386297098696438,-0.20438424227672847,-0.21242146709334736,-0.0842607283316464
2019-03-10,0.0698672749171136,-0.09191575843120957,0.21003588483174848,-1.269246716797782,-0.5929413943616102,0.0561383712343833,0.07486528640548792,0.12516015099638855,-0.1889820443849691,0.5532285427043517,0.049501487226589966,-0.07233213375103534,0.03732246618268098,-0.43989500452972313,-0.627264212964973,0.010234209526952325,0.10601977617067795,-0.04577357301895182,0.4188440864275329,0.30648987793564836,-0.3382128818674756,-0.3175444015901747,-0.3130510678689109,0.3571891397754531
2019-03-17,-0.06425827548350563,0.03646843407784591,-0.17902399627517393,0.9683064401990131,-1.8811050626517059,-0.1391929004083444,-0.1515841205866104,-0.256671680975617,0.4050092184373041,-1.2660524292697468,-0.235225795019185,-0.4284401910898605,0.006284442307416265,-1.7173237482391321,-0.7338316992108946,-0.4023518686637772,-0.7559288439702805,-0.07241730458399528,-1.6463351550974106,-0.4385871416092818,-0.34215107655105403,-0.3142287966116232,-0.3097097289683098,0.26379182453689376
2019-03-24,-0.6518152681641464,-0.4325947203487618,-0.7755753727130706,1.4329953285571724,1.4606249411019099,-0.5798232739290746,-0.6983406557389503,-0.5341756722404082,-0.21506589224884978,0.9235725464189326,-0.6694549448471055,-0.3136029387107373,-0.6207064818582578,0.9888248655338139,1.2281748703959183,-0.6153873044227199,-0.6150510285509284,-0.6292462661148689,0.2987149327511638,0.9113078717522489,-0.3280297205515631,-0.29927862586925263,-0.29464266991604143,0.2326437834653814
2019-03-31,-0.26095299917633297,-0.2408986872471077,-0.3791137225247853,0.6003655324749109,1.3049984320995505,-0.4242073350825947,-0.47215607770083695,-0.471131067613868,0.21457235875314354,1.0779074459136715,-0.14342220577707568,-0.20532032866217492,-0.2164060556303537,-0.025419004478915166,0.6730308857130259,-0.3034401952465207,-0.48585748870813966,-0.27746834695351963,-0.41897643389881667,0.5175521084040897,0.7141214134688784,0.3937573195020313,0.4034125784851183,2.027979587403886
2019-04-07,-0.054713656388984344,-0.138307025763139,-0.04600778873827865,-0.4218787091774683,0.7753956778641768,-0.05069146958808121,-0.22073420095041274,0.19295049427613972,-1.247253482416898,0.08384095969407096,0.06734368892866172,-0.02329132908528895,0.11356393886370304,-0.5018062559869703,0.3884107132770843,0.067450607663544,-0.14694215357738685,0.27725078678865933,-1.1570826544246333,-0.17986565413520972,0.16156639437464174,-0.04381461585672589,-0.03722532145874114,0.04818338689928121
2019-04-14,0.36584859492547817,0.37276507585945057,0.37012489499893153,0.0425346629518562,-0.17822427744592992,0.5690950584399276,0.3056595429481931,0.789569193427566,-1.6199966956939555,-0.22482084205227418,0.5079022518562175,0.4566547021825612,0.5444412025707548,-0.18587430788825912,-0.4488775928145845,0.6788169782298445,0.35346193673997367,0.9191523160606847,-1.7078041296949327,-0.4322719344269773,-0.44550510606455557,-0.3879901122344289,-0.3838546900283421,0.12850941678487163
2019-04-21,0.7025864972793364,0.8572672851164354,0.7834779711701413,0.3733015306156648,0.8598190045228835,0.6326212968363475,0.8140923859241889,0.7355099894045936,-0.09295934890847404,0.7333008681160793,0.607154357117914,0.47578518807897013,0.5703573145500496,-0.23494747111992936,-0.5157915557834802,0.663162122069422,0.8289925201977052,0.6135406400113061,0.2563275803105847,0.3255659213671974,-0.27134799865626413,-0.3159477215863819,-0.3304680003481825,0.17426891199730468
2019-04-28,0.8148195527590607,1.0050775128397635,0.889002180524408,0.5030489081796808,-0.2404630855186977,1.0184339257088888,1.0025997629809635,0.916876173914529,-0.01717156199494126,-1.000285230522529,0.9265086728985931,1.0974902373376032,0.970773074439986,0.6983068296708201,-0.3141251536318743,1.0914518746913364,1.021713474022191,1.0325347156114404,-0.38639154076985455,-1.2257243193266634,-0.5019857298085048,-0.40625297563464974,-0.39417731584644305,0.091434993505265
2019-05-05,1.0306057910916138,1.0598290414870615,0.9138270232854636,0.6075095086838044,1.1180961885699012,0.9570498121705152,1.0650033334068176,0.876799032794668,0.2836952185687988,0.9010843899500044,1.0341493196470348,1.165068903775677,0.9167056417363738,1.023231966795512,0.7884912233243522,0.872296388905714,1.06662377636671,0.6632561907556284,0.7441275818144867,0.4039722127548817,-0.32094491710252815,-0.2183394130957871,-0.18883956072913172,-0.2877503674430915
2019-05-12,1.6145026875547897,1.7264840339884147,1.5741311070019377,0.5553803090700065,0.6370818698746328,1.8678328442938712,1.730948897455675,2.023788370555284,-1.1658889290116676,0.10618323767679229,1.5399073855521714,1.2082945055092706,1.8125658128614295,-1.726101895945122,-1.0483257327178201,1.650957701227251,1.438249839858436,1.5795633750568074,-0.6719176655332311,-1.560791073002654,-0.25461060783698275,-0.33175616728105045,-0.3835974606286295,-0.11788964090980437
2019-05-19,1.621162957998765,1.6937687801435415,1.4207166326784033,0.9379521903397369,-1.9845638651435364,1.4683320392034398,1.6755580153422813,1.172769198410948,1.2213266784800518,-1.939600128138228,1.758514610597963,1.8261063233157437,1.6020628783227329,0.680634892088957,-2.0711735906727724,1.522145379703299,1.6597922896729815,1.2881714928022945,0.6300456719345451,-1.8861172354471825,-0.7102002051447429,-0.6177437520280958,-0.587280926543411,0.020995084279598716
2019-05-26,1.5011405244975529,1.4940327012057044,1.3829923610137154,0.5230617596157697,-0.47441380985635956,1.579380490921204,1.487172466107325,1.318917947321194,0.53465290414939,-0.34600593770123317,1.5751788040746988,1.5957465106012108,1.5005067390874745,0.4239682907955774,-0.5970902526374589,1.5752855258252045,1.4752425986433468,1.2385968869925816,0.4929286354669471,-0.514205580836466,-0.5865756711567388,-0.5684414759299419,-0.5431800850104976,-0.13497985387448047
2019-06-02,1.585542445768439,1.5659443319899395,1.6280144070859093,-0.13243968886106802,0.9168100392446012,1.6009928905354263,1.5589804195228565,1.517846805031277,0.15828058192979708,0.01641234623423543,1.634837470694945,1.6359403263009453,1.5950330568766669,0.3133755969616205,0.9651016889727495,1.5460676561734419,1.5377931990856588,1.5996720856560862,-0.29164065746609014,0.3535192516195481,-0.4559831164818556,-0.23362302877768001,-0.20964714764556505,-0.4889930536764467
2019-06-09,1.2039875588187747,0.8296556333672025,1.4992129285419764,-2.500499683842773,-0.38477091833098426,1.6172744047887364,1.5304024147283213,1.714750475204519,-0.8677541013754098,0.538983767519018,1.2925339205370303,0.9180394466909532,1.6229743780736268,-2.1564129278964526,-0.4978493231738912,1.6430600387446674,1.506997862350393,1.742653025446065,-0.9254394193358116,0.15694785903023925,-0.4658881263529008,-0.5540481492569681,-0.6131935564352157,-0.08992980905838611
2019-06-16,1.0073967214751467,0.8955239047871332,1.1151734556439072,-0.9841194575137252,-1.0527902353773548,1.097274014057943,1.155720523759458,0.9269450130979315,0.8636461810047501,-0.11635223515004535,1.0981030281877495,0.9781059806894852,1.241305651344253,-0.9396162791830086,-1.0728081604319273,1.1467562845653803,1.1524795291452823,1.0119407903764759,0.2286636379572584,-0.3631636874730148,-0.4473456148926531,-0.43519021905276295,-0.4168645940831108,-0.1370519638359968
2019-06-23,1.2583012610522981,1.2715794460599545,1.1490711546716956,0.20842312308069424,-0.8782132654958861,1.1992459503275845,1.2214567375994654,0.9891510014693838,0.9323602833394485,-0.9115805061294849,1.3142844581295399,1.3153448367231695,1.2454964277651968,0.009498225184984188,-1.0084588358573006,1.2356598680593605,1.214591086722435,1.0636209904433878,0.2731842378267223,-1.0009251777353876,-0.5636357149567381,-0.4365243316547516,-0.4185161921220082,-0.09968010683710957
