Date,ASTEStock_Open_average,ASTEStock_Open_max,ASTEStock_Open_min,ASTEStock_Open_volatility,ASTEStock_Open_change,ASTEStock_High_average,ASTEStock_High_max,ASTEStock_High_min,ASTEStock_High_volatility,ASTEStock_High_change,ASTEStock_Low_average,ASTEStock_Low_max,ASTEStock_Low_min,ASTEStock_Low_volatility,ASTEStock_Low_change,ASTEStock_Close_average,ASTEStock_Close_max,ASTEStock_Close_min,ASTEStock_Close_volatility,ASTEStock_Close_change,ASTEStock_Volume_average,ASTEStock_Volume_max,ASTEStock_Volume_min,ASTEStock_Volume_volatility,ASTEStock_Volume_change
2018-09-23,-0.5733564906636165,-0.49153668496749214,-0.5428476852734524,0.10206362265359413,-0.5281994457497161,-0.5779876363557408,-0.5737879935667703,-0.5747706130048882,-0.039468688373431975,-0.3121016599022547,-0.5839374555440907,-0.6385643141869973,-0.5353247944124316,-0.24583314432668713,-0.17973357726750244,-0.6403414556032598,-0.7447467617222135,-0.5634906394080494,-0.4211124478730308,-0.12478755283018653,0.018848864429981238,-0.22777565102106156,0.5995695488462482,-0.33030729665849284,-0.43700729103232266
2018-09-30,-0.5345722524539518,-0.5920505718415396,-0.4990021066427575,-0.21176040363291573,0.3687155767206497,-0.5135210934444813,-0.4832822589619783,-0.48311120731878177,-0.03417035074479912,0.4622563190578612,-0.5350484612109805,-0.5451576243206296,-0.49709293922934006,-0.11988884855279332,0.21724906466169908,-0.5308700626112883,-0.5601900069826657,-0.5275791212599338,-0.07656881727924665,0.3127282551789147,-0.5085690580335204,-0.5198153920600989,0.0781523923458705,-0.5443867114561658,-0.3031848230237539
2018-10-07,-0.5462235007218171,-0.5853436908439438,-0.5295868810077273,-0.1338942121393044,-0.04187389844576053,-0.6071486270204055,-0.6485253844748792,-0.5718084647783651,-0.23730715568606,-0.30702992953331765,-0.5928361528072262,-0.5445923483330815,-0.7098991154224573,0.3686261156166063,-0.6114852613132689,-0.6234212480429091,-0.5718803299803439,-0.7588902287716689,0.43352591043327976,-0.858111129714642,-0.03188105749467504,-0.03148156986696143,-0.07287422812725801,-0.020950555131807644,0.6743711374737377
2018-10-14,-0.6980067078082028,-0.643795853191809,-0.6723763885277366,0.04415345847545962,0.2934386486871129,-0.7022889380796338,-0.6506432352558443,-0.719478874075088,0.10872101781645872,0.22534522655420083,-0.7965285926307197,-0.7936470368801164,-0.8477937684709781,0.11854303824325822,-0.08113411224210962,-0.7301477820853585,-0.6191379725447496,-0.8940397777791605,0.6352806368259434,-0.3645869473802421,1.0797271054319129,0.30309777022076834,2.0791344090780246,-0.057411108513662115,-1.2344628255022114
2018-10-21,-2.154247093320671,-1.0949934544941302,-2.5428994401953426,2.9509905886105354,-3.086814917391652,-2.127789440083077,-1.1276458154640816,-2.4763316371173407,2.9839853509338417,-2.9123915729141268,-2.3419198220581814,-1.111920213240401,-2.5089829570338056,2.9998952124527114,-2.901428072481892,-2.3053457660473686,-1.0865892374784984,-2.5309076572982105,3.072174875810325,-2.9019607306742525,3.344669920622751,3.0603807503675324,2.5133293487519155,2.8941105467473247,1.7686989972022062
2018-10-28,-2.0759078454396573,-1.9300061110546691,-2.017673675207969,0.7795311194165615,1.5239000799787548,-1.9724388170007787,-1.7587889846798934,-2.0241597451032374,1.1113165917837733,1.7411376558335139,-1.9684830546985082,-1.9509369829911785,-1.9801778943001236,0.695757111858651,1.4567427041649736,-1.9018476075397477,-1.9727625570656484,-1.989963490242954,0.716522394615066,1.4880020079455794,0.6687080744269107,-0.0512481546921358,2.1530213185443854,-0.45314712298534754,-0.5547582746098739
2018-11-04,-1.6103004760579518,-1.765553704483561,-1.4569899894402512,-0.16359650223139585,-0.26334137454976475,-1.6368568614592793,-1.8040022797962734,-1.542451681421633,-0.09683574129937259,-0.3517460965755003,-1.6696665553582146,-1.9314973588559783,-1.6454651020529936,-0.09554532376659153,-0.35764591753454295,-1.6433962627873335,-1.848089502701508,-1.5200471910878464,-0.15914984041453897,-0.13167309461191015,0.9207185938571871,0.2582527911748151,0.8099516200151121,0.1269167705467603,0.047257772700071296
2018-11-11,-1.8044988972116187,-1.9240590274046836,-1.6411732952295055,-0.2004467179056891,-0.281306652118172,-1.754365012520912,-1.857397007034907,-1.682436653330569,0.025852561722586234,0.37196945457377517,-1.7768955388338754,-1.9593937560891597,-1.605438247940721,-0.41233552385719874,0.08312942006905576,-1.8089091967361475,-2.0682740487477376,-1.5833707607655998,-0.6596752500925871,0.15965845213309462,1.18495435593353,0.3689179694962809,1.7005203445815156,0.05322941675054715,-1.3008111530192825
2018-11-18,-1.7216493053115258,-1.9365667826724642,-1.5340288297790277,-0.6397038562791131,0.2639469944169477,-1.752139161209429,-1.9020369690704457,-1.5611594377335107,-0.48095396480998076,0.20176488619792488,-1.6260616278302729,-1.8198867066493176,-1.4926968641211316,-0.5403722420535962,0.259710856484253,-1.687005030877469,-1.8726895458791006,-1.516486003422336,-0.5834436608851188,0.31222385704912087,-0.31701601579196403,-0.2436705328412897,-0.6809740060134121,-0.12692440234975047,-0.6352315190655368
2018-11-25,-1.5297421088584657,-1.6402094523631716,-1.4227864961261953,-0.3401205583697615,0.4038219019538903,-1.5874452885228254,-1.721233419452239,-1.425672844078377,-0.4724001844626179,0.4087437404645694,-1.4962993205277382,-1.6154857446742827,-1.3938734403631545,-0.40556860410734236,0.3208940632601201,-1.485000546825399,-1.5871901639091326,-1.4402767783994237,-0.22748160993666658,0.5200275647320631,-0.09160557013525959,-0.19549430780980334,0.30444321787013795,-0.264701718135221,0.395538196141995
2018-12-02,-1.436974834075684,-1.4370913418927618,-1.379327614450673,-0.13646379862680857,-0.3102308224014885,-1.5276941480723265,-1.4658883772998017,-1.4739836378469122,0.05807332472140997,-0.3356343803411294,-1.4993913061855728,-1.3877419790582997,-1.5116077919113151,0.2161985940989824,-0.5894687432012604,-1.532402495865618,-1.464390178881207,-1.4995900464378265,0.04025193974836507,-0.4442495978434541,0.5525545492106417,-0.09315056298674122,1.2992529478662485,-0.34290139640957795,-0.9052611335355578
2018-12-09,-1.6561426000890405,-1.8184390163384607,-1.6055730491961087,-0.13838091804029523,-0.37789112307251327,-1.6830695669289435,-1.7768210168378211,-1.5927774283547305,0.046759278292271556,-0.3605786634797269,-1.609408884306239,-1.784598151606462,-1.4971139338565091,-0.37478165458239004,-0.010470216846905899,-1.6716433611375459,-1.84661324689533,-1.5400670652598678,-0.4368269860784933,-0.045172442138305846,-0.5719072592373156,-0.5471169342558785,-0.9378409846335731,-0.391311428349613,-0.2808408727086368
2018-12-16,-1.6297059283634543,-1.7299358184463296,-1.5463652093684521,-0.15876168574091623,-0.17039285765075224,-1.6613044559187584,-1.7688154675659944,-1.6149651770944211,0.07196626890607395,-0.5409294732269747,-1.5712522026209175,-1.6721523831810783,-1.503887189529379,-0.17335375977326925,-0.3239914482042721,-1.6268956580648408,-1.697064831997928,-1.5465205969441487,-0.1377006237368702,-0.35846342210237303,-0.01835970231038074,0.009015237656803128,0.08165252532521243,-0.008775050245781534,0.5028019734076647
2018-12-23,-1.5477240756383726,-1.6110483325281792,-1.4531080838484973,-0.20238577279027115,0.6094996163067996,-1.5702514702065185,-1.693156898570648,-1.4718411960080167,-0.2792355940619686,0.6518798787841195,-1.4951447129017144,-1.5703264403964294,-1.4448317668951256,-0.15083122819041522,0.7302826385768675,-1.460414199444048,-1.5617592318786424,-1.4554732923066453,-0.10992882305910627,0.7910606569438394,-0.6959536224020845,-0.5925834218924566,-0.9816679301973178,-0.43144702598762774,0.2087075329534223
2018-12-30,-1.1846302464058613,-1.2134819331037923,-1.2041327261579555,0.1475139322087544,0.7250853744013402,-1.137132376773429,-1.1888081174579235,-1.1760427390271657,0.22953001214413574,0.9154369606036407,-1.1500448786261375,-1.1276332998135987,-1.1571664529305816,0.24247089850668077,0.9463441176188568,-1.067768275435879,-1.0907525190672502,-1.1059662791721865,0.16817903219224906,1.00295316181828,0.941746790574399,0.6880803179687636,-0.07804500703294331,0.7877662270617893,0.12030491974328764
2019-01-06,-0.5919111560975541,-0.6576760583730394,-0.6838460209284923,0.1671844779248539,0.9329846165925352,-0.5732956487440232,-0.566483451516291,-0.5820098367064771,0.17192946526062233,0.6354053447416592,-0.5301997077423921,-0.5756145300816644,-0.6304921630975773,0.23867120485778148,0.8521179529330647,-0.5074057053674516,-0.6131069804741952,-0.5100441260786711,-0.22801104558818952,0.6716114673842704,-0.19064506225295694,-0.3088512349398966,0.49804767424035445,-0.45898489001143633,-0.4853773390743782
2019-01-13,-0.43690900619533024,-0.49995263887935654,-0.34148300896896716,-0.41535334121512923,0.3526336507785155,-0.46057604465968865,-0.5015905752429213,-0.39362121641526654,-0.2498712757892803,0.4442572678089459,-0.3751371092162716,-0.45018884839383805,-0.34300753838800807,-0.2692459798409406,0.38677036395370323,-0.3972303018947613,-0.42747050103516665,-0.3334679797348738,-0.2341317956547155,0.5804449031256532,-0.9097553556056832,-0.7540170426883597,-0.8070425023696345,-0.6529451432757821,-0.2385633570396957
2019-01-20,-0.3363397391048841,-0.4368501934715122,-0.2572955439777939,-0.48177054524051044,-0.02494308744204156,-0.39393543361163147,-0.4907577490720309,-0.2874789888112453,-0.5608835142385298,0.20017099060845886,-0.3281354050269289,-0.4215832721938473,-0.24513446533499297,-0.4827240920612837,0.4233626283989979,-0.3411706035048926,-0.4045570808845881,-0.24690468211396133,-0.41518429401768914,0.38849820654851386,-0.6095380479111049,-0.5271857266354846,-0.46595013922549583,-0.4785355463830634,-0.7767882457530872
2019-01-27,-0.24297228323563602,-0.4097629407356824,-0.095041343650933,-0.8333172346580646,0.22330872770972002,-0.2992250074022641,-0.46613230996365745,-0.13626988142768448,-0.9194703893540218,0.012974218158056373,-0.19766303308006883,-0.3712859558585399,-0.10578298903455703,-0.7119835117117486,0.10944988856372227,-0.2378450852239449,-0.39374475088075483,-0.08505657407895732,-0.7854550050107764,0.03373502853411141,-0.44739530685596246,-0.4082366645951609,-0.07565587626115965,-0.4327664308014515,-0.5254250903314871
2019-02-03,-0.2582706919358316,-0.38648780410321104,-0.18687543482516553,-0.4961490957593728,-0.1667681679928862,-0.33214853143091444,-0.4698504452929049,-0.22822977178600087,-0.6309169890228102,-0.14313813138203196,-0.2090328690254527,-0.3473482642635837,-0.14886336873304437,-0.49566112958863867,-0.04537746867015733,-0.2609907819587198,-0.37439333346671444,-0.14298575759829044,-0.5557384845332516,0.006210323847741212,-0.783746744434125,-0.539861851970549,-1.0248572206411135,-0.369353062567925,-0.5899850908254775
2019-02-10,-0.0771906195275436,-0.21249522980334137,-0.041549957451498636,-0.37834227664767534,0.5307576307209693,-0.07671087390665884,-0.16005047976795872,-0.03183093095647248,-0.30579605181882147,0.62036742256948,0.02188103278917996,-0.12083013023185486,0.007614553496159027,-0.2877637941820707,0.6529276162149561,0.009771610588430131,-0.027991309613337265,0.06656233604918385,-0.19252915613400293,0.6944970925207031,-0.6450323519671803,-0.4326993156868241,-0.5597465681109373,-0.3557463560983437,-0.0069608519118186446
2019-02-17,0.49093277991104206,0.29085317193477495,0.5704301721829386,-0.4751333125557753,0.4716846719332166,0.5430607001461608,0.4803919601567384,0.6065309093227788,-0.2030313181308208,0.6766422245932245,0.6092996698560046,0.40809660729510366,0.659925776185222,-0.37172378359839914,0.5659061785927251,0.5712099592247567,0.3161839545581356,0.7249398204882758,-0.5957030555657659,0.3498215114599366,-0.5966098697234478,-0.45073049081081457,-0.5617129302604672,-0.374526632473751,0.7932620067911008
2019-02-24,0.8592600379309245,0.5731944712649749,0.9668150495278331,-0.4725703753329013,0.05300486689141509,0.8588823876184158,0.9838455426741357,0.8648670698138549,0.4173796580536348,0.7533309859198694,0.9058291117075837,0.6087791948856242,0.9638726052013403,-0.3794048514755695,-0.006141918923555444,0.7889521289352833,0.49519498965386405,0.8394138454214861,-0.32472764776924407,0.04886051693705193,0.1940244726527701,0.8827559437424247,0.037164712846369616,0.970392058259898,2.4877700692146862
2019-03-03,1.2878240106975274,0.7942625359265032,1.31923425638958,-0.3464391624956047,-0.2533405051216916,1.2364558808310848,0.7963292241958478,1.302925600884099,-0.2867043522066347,-0.5604297392694998,1.35306042903021,0.8375670051800128,1.5062626600093763,-0.46238041454205925,-0.22603229287310736,1.2706354749583144,0.802887865988194,1.4040249337076864,-0.39887592305470343,-0.11806070582143006,-0.2977585446417481,-0.3407429688811193,0.21189353256356003,-0.4229735302353533,-0.8543006391459489
2019-03-10,1.0990681256626327,0.9219668119878374,1.2051228353856605,-0.8726438394021225,-0.23493240104485813,0.985369630644139,0.7143103241090017,1.1552081313359424,-0.8990903679021724,-0.39412893487918127,1.1841697609897461,0.9808613766755049,1.3915132773288224,-1.207431777782918,-0.19779791823056914,1.080023203328665,0.9623558360224697,1.1731384653982386,-0.6566491434861444,-0.5541203591190826,-0.8442634489622436,-0.4255388410921518,-0.7759867094264687,-0.14337458607273162,0.9050711670114272
2019-03-17,1.0379919696735134,1.0273426139546786,1.1404655210601535,-0.9369298872514845,-0.023672377640019636,0.9663542772465965,0.7355029136879442,1.019320419207768,-0.9743419327977278,-0.5917785558403463,1.0046299454790661,1.0172365606994327,0.7199879366928684,0.7870471418208947,-1.3668162140951068,0.9371734912557803,0.9622074388095688,0.5607412923830877,1.2842813441083072,-1.649883494077944,-0.4226591198364557,-0.5182907891480517,-0.2987593941838196,-0.49622532150243936,0.5042454774613505
2019-03-24,0.42328543403179864,0.45309469153918835,0.5276272063761238,-0.5564529465221548,0.8060477937348144,0.35588653465023473,0.2543719603116864,0.49229238188137503,-0.7956083140933293,0.5616373620512222,0.49845298632217977,0.42295255152474415,0.6329552248758651,-0.8791011948037651,0.4895144635772972,0.46913492900954923,0.4621055506151115,0.5285714097160727,-0.3921973426810331,0.668209587321021,-0.6384308416200285,-0.9399149710422482,-0.7476962520577438,-0.815590673930137,-0.05968759018104557
2019-03-31,1.0450299845717888,1.2539690170504965,0.9436314790676963,0.809680379941702,1.344247074509241,1.052819896702571,1.102427152098359,1.0307992311316616,0.18211703595502993,0.997493710952303,1.0885723680590074,1.2302183881433202,1.1417901315561463,-0.0442842148002632,0.854667888472372,1.183702478397175,1.3245148356070664,1.1814638618462057,0.2015593084306591,0.8766717002506244,-0.7655629196310438,-0.7737707299589922,-0.5803495276299616,-0.6823011918889715,-0.44090364030491097
2019-04-07,1.2778704907229272,1.3976636518180001,1.1959698967444512,0.31266249673166685,0.2553802711734917,1.2799214926958171,1.277574542124887,1.2909958702738051,-0.16766031878119297,0.4503794341083211,1.2758805377270732,1.4334805742571288,1.291649080240692,0.11315761837692878,0.2962455201532694,1.2904046721974163,1.2677351213579275,1.1891008259910847,-0.08418249329147345,0.10286246709982415,-1.0513354195834568,-1.0217527579596313,-0.7377509302368601,-0.9319137422970197,-0.19157652325465901
2019-04-14,1.4497402503371886,1.4588083958489564,1.430132170171574,-0.5778517035943352,0.5079235396363017,1.4497053045635506,1.2629633942755862,1.399491364933004,-0.7530191144815848,0.45978117201586804,1.3997355979040753,1.3606368277781742,1.502863153145731,-1.1389344965879373,0.2594921184484877,1.457413159845447,1.3887477824507706,1.421703639076062,-0.6797591555452566,0.3883671414368175,-0.8847386064752236,-0.8120081887898047,-1.054960418120908,-0.5935632141864284,0.3266668005263788
2019-04-21,-0.3455893429885745,1.2250787033120443,-1.0371229958662613,3.9983761952787584,-3.5291827184385847,-0.32572133314539614,1.1841355175036485,-0.8732702118810726,3.7969668254080173,-3.409057023775191,-0.6725722971092939,1.0911625970806573,-1.0763024529689094,3.9332116150767824,-3.4555329852476553,-0.5571340237246277,1.4254524265671793,-1.0752744827987264,4.056005656571516,-3.511593801626255,3.6577965603306404,3.9600860318682214,1.5917277491063517,4.002138533506831,0.003417771978534605
2019-04-28,-0.9491902555359746,-1.0901886681710684,-0.7076424229963106,-0.5389670821618254,0.14307715838868806,-1.0101885375116342,-1.043698277712697,-0.735485288664761,-0.5545663238457638,0.2894503274513877,-0.9205283946298504,-1.120209502039339,-0.807501646848881,-0.393073278934775,0.16479108319209343,-0.954606164938686,-1.0527261496496143,-0.7079722685225784,-0.46459300879424276,0.31187150281764336,0.10763143564843843,-0.2515958286076598,0.9365661105458744,-0.3435116201248222,0.278168074895141
2019-05-05,-1.1742577711407387,-1.249177347973658,-1.042206739132057,-0.1924470838014863,-0.3874863455649401,-1.2888711841783136,-1.2960125895236443,-1.0583571868950352,-0.457887515625071,-0.625235550022135,-1.1732149068781004,-1.3750335082845442,-0.9733907911717028,-0.4822776529477277,-0.48588347808802385,-1.257400952274965,-1.2196371400250585,-0.9992208192045173,-0.2279021083867601,-0.5772440438795251,-0.48427585550912605,-0.3774737404577913,-0.6673613796348521,-0.3366852894409686,0.023635812004352226
2019-05-12,-1.8460100646431583,-1.9919124228430802,-1.4644540930224481,-0.6614005661196041,-0.2381489168965071,-1.8662212813848402,-1.8744840078697502,-1.6037677165564954,-0.5407906901190349,-0.26090837135926276,-1.7823993833811282,-2.050297692322652,-1.5447360137240553,-0.578871924083242,-0.37136712263040755,-1.9386506369776892,-2.0635758439169987,-1.7734151005356256,-0.2950349569579362,-0.3119856836832318,0.18490180811264392,0.2543462352939283,0.6883929864162709,0.2085403711361662,-0.6795842210395651
2019-05-19,-2.0830564010559645,-2.050488923740252,-1.9254461679419066,-0.21839721308059484,-0.17457294965580414,-2.1616122139185094,-2.1192113304603546,-2.162485495996524,-0.25500790872698015,-0.47378508926086316,-2.0373097134002998,-2.078206080823393,-1.8921991903936777,-0.26730101876762197,-0.34230084728060933,-2.1170433205283605,-2.0814580864646883,-2.040734181593115,-0.0762854829476079,-0.36161278398695595,-0.4945590719901294,-0.3827227224381414,-1.0995093700338496,-0.3054736127521109,-0.5275234974080218
2019-05-26,-2.098629111672678,-2.1072321653295933,-1.9571514959103513,-0.42092027344416005,-0.04888430157602117,-2.101407816917417,-2.118669554062063,-1.9995839043858894,-0.6599138130018621,0.031585633902915335,-2.020436428642938,-2.1415628866502816,-1.8645416130666996,-0.6486914688085634,0.06951087565893553,-2.061473833819589,-2.1433351742771016,-1.8741859395148668,-0.5608473052266083,0.1699087132536639,-0.5773434956199704,-0.48967610014776086,-0.46978274698315187,-0.4757958204146308,-0.0742863790539457
2019-06-02,-1.7320780357993546,-1.7134834151954237,-1.6132476737273518,-0.36495668775637785,0.28943441562878125,-1.7392093098617742,-1.7257074348889578,-1.642518809787773,-0.5850703670845805,0.09721482324431632,-1.6954420297169601,-1.7704422566658313,-1.6134375827854335,-0.5021134588762471,0.2925025847559271,-1.7122945855469842,-1.7742427363545283,-1.6380708462043363,-0.4055065562076851,0.41380122058951924,-0.49309117521448087,-0.4487038200333551,-0.9903458386597805,-0.3922100516061367,-0.2028595376882222
