Date,KTOS_Open_average,KTOS_Open_max,KTOS_Open_min,KTOS_Open_volatility,KTOS_Open_change,KTOS_High_average,KTOS_High_max,KTOS_High_min,KTOS_High_volatility,KTOS_High_change,KTOS_Low_average,KTOS_Low_max,KTOS_Low_min,KTOS_Low_volatility,KTOS_Low_change,KTOS_Close_average,KTOS_Close_max,KTOS_Close_min,KTOS_Close_volatility,KTOS_Close_change,KTOS_Volume_average,KTOS_Volume_max,KTOS_Volume_min,KTOS_Volume_volatility,KTOS_Volume_change
2018-06-17,0.833938008166835,0.6944330004302082,1.087619798355091,-0.9712735297282159,-0.7498860162393383,0.7235777284352644,0.43124660554320066,0.9614249478205267,-0.9242467977173565,-0.7667583115430734,0.8891949759440255,0.6763698686263474,0.989865940439362,-1.0541426751397542,-0.9877633124546508,0.778437835178506,0.5547262952195952,1.0097895089158706,-1.2059800814855621,-0.6504904954933772,-0.5267673172204301,-0.627516137194999,-0.439309924009146,-0.6522595013205861,0.9061515104893596
2018-06-24,0.6710326226827634,0.48309857389395167,0.8616039796950348,-0.7369102271658416,0.13442269451775757,0.7126262415508887,0.4559860791952497,0.8916092978841612,-0.6015577536623158,-0.3285547742195039,0.733687024107119,0.658667662936992,0.8160658565560244,-0.5754980318214576,-0.17334450466224305,0.7897600522968945,0.6895701316259942,0.9199511783480547,-0.692121178666064,-0.5571846871752996,-0.7037286281966127,-0.7549554374335646,-0.10764421002137058,-0.8256443673384399,0.3541128233501496
2018-07-01,1.0675937090623404,1.3236218447912615,0.9441107969940783,0.6331456279764991,0.8875251440423229,1.2263881378286001,1.0654039927661834,1.1343150925546883,-0.09942668969654263,0.7236290539725398,1.1555894402467708,1.430191318817959,1.0624735965775005,0.34555044848081157,0.7690833621872668,1.3096799843702662,1.5424078990570453,0.8417681585018515,0.789639674917071,1.0454199809772773,-0.8609569469428104,-0.8271782753812603,-0.596417769463574,-0.8309852363218636,-0.08117915010375475
2018-07-08,2.076780162618079,2.187564299703859,1.8186748888969917,1.1879134105575795,1.337452738608718,2.1914569984185786,2.3264771715547554,2.017230996846444,0.9376597068623643,1.2782354775954077,2.154506095871161,2.4436902020816444,1.857444921351171,1.579778018307374,1.448875247319114,2.179886657228898,2.3903295616654354,1.943842418190786,0.82728616211617,0.889732560753311,-0.4812865880971595,-0.26920068210122733,-0.8812924490036049,-0.13628577119756283,0.8586756766195117
2018-07-15,2.304742138119337,2.047045957707517,2.343559196904854,-0.708558176819418,0.25533878124319304,2.2996139223224192,2.1153984309655613,2.3792841041176795,-0.6928648510458328,-0.05655521088672345,2.2729339238625266,2.037968862454848,2.3270198802187014,-1.1028365981088493,-0.21410743995012468,2.2526257202969924,2.1698139970140806,2.3170401147936883,-0.8463266630814444,-0.4647720761798046,-0.5366585865068465,-0.6452908208098818,-0.20034860891721243,-0.7348707167531146,-0.7661929512442197
2018-07-22,1.644823559369666,1.5841836664340103,1.5935263952496124,0.1891956456072156,-0.7742684807922023,1.6326344520882357,1.5274940777513952,1.5927467345074398,-0.0594092457293259,-0.934260504824312,1.4744252886744984,1.4803634611660412,1.400804924608449,0.3456527695169233,-0.0485912798503523,1.5301029301118438,1.5863061732392552,1.5676480011443572,0.11749502490850997,-0.7696153548184689,-0.5321314237990308,-0.4740434484736649,-0.8044857018517899,-0.3633434218304657,-1.361380749423442
2018-07-29,1.3736845369453812,1.3067376056480682,1.1226115711628815,0.5614550773039633,-1.2145699904225757,1.325667333079966,1.2324097456192356,1.0871381946173284,0.5112030125981808,-1.6311045801506525,1.2528323694550105,1.3132799455470412,0.9755311663722293,1.0760073118692999,-1.7192856281871436,1.291286036438708,1.3537860240837016,1.1183934332894965,0.9555182487812112,-1.7907245545743813,0.15480834013292202,0.6124435712170212,0.8960342593133155,0.506477190947731,0.0016458392157112903
2018-08-05,1.324403124828048,1.3574821699069546,1.1778923058698676,1.2424896108110226,0.9917760297899588,1.443695596928776,1.4813449076441587,1.3403376252640893,1.2585194913779916,0.6214332997808666,1.3603812251388872,1.3422882821159512,1.2479677861857974,0.7985830327872036,0.08016228494547208,1.3406905040280555,1.3477151850521438,1.3008991842196838,0.7201767050301081,-0.564699462974581,0.021342387124502083,1.000414074185583,-0.9336433321178013,1.3667784109479462,-0.583239553701793
2018-08-12,0.9385933737028822,0.8710010321294944,1.2050401767573387,-0.8433942298813689,0.01897221850622544,0.9372021965020118,0.9580659733001125,1.0772600126827452,-0.015454366977334391,0.3837542567022592,1.0414159124201052,0.9966724475476108,1.1930433628832942,-0.3224089269977659,0.007367172435188776,0.9463345906461,0.861411817263258,1.0364268959252583,-0.42410405962884906,0.31016023353071054,-2.0380457392451707,-1.3571941829621639,-0.9353094638099181,-1.2203938913915982,0.4160409987884404
2018-08-19,1.161995680288984,1.0994295225477337,1.3060672623688907,-0.4338154033639286,-0.4047917084286634,1.2365850338544697,1.3409397518655217,1.3469314056350639,0.4733113274512233,-0.16439017385847216,1.1766075130706342,1.1068507961505036,1.2521025672724473,-0.15299019847561043,-0.7693474070901725,1.1625666243041748,1.0929217754014746,1.1100875383488233,0.23246369480433698,-0.6347684824101136,0.7078838030709868,0.3625343823492338,-0.13485696613955483,0.4043037675818413,0.6931176116812378
2018-08-26,1.1643547907459342,0.9909458762587066,1.3402274430933168,-1.1190057698883746,-0.11720411401693442,1.1130249725768948,0.8681851094015123,1.3087250108033592,-1.512306882021063,-0.12123067645466473,1.2327243304386197,1.0348329253890518,1.3052132357160897,-0.611370158434205,0.14611528003574123,1.2296601758607406,1.0356984013707233,1.3927947047150409,-1.2309977677817594,-0.017018269657365005,-0.66618349120877,-0.7886194199448369,-1.3549756564292665,-0.49665869218952463,-1.508958674454429
2018-09-02,1.538684495272722,1.8745303353121459,1.4490896679536134,1.8487581462918425,1.801157479144858,1.6012036871046817,1.7662271930042945,1.4610831555963462,1.7891833193040658,1.6812828445994985,1.6182532521342432,1.8411882739213228,1.5786108082477341,1.4842049953824432,1.6845847178425515,1.6832642532084525,1.8809054692347928,1.496040633821114,1.9352460503135258,1.998443003666117,0.3652753584048919,0.16565894554275304,-0.5563468057585692,0.31037911032111515,0.42401555683346903
2018-09-09,1.8432408724142189,1.8122863056893879,1.8706553246599136,0.2514580390099542,-1.1597802760705165,1.8402008711494555,1.7368668826733409,1.8386821753708391,0.15217414980398397,-0.7105800197243047,1.7607261173450364,1.79680293117539,1.6497708281973837,1.2233800213120056,-1.6998234945563402,1.8071559666992856,1.7645010137073374,1.7628513598755728,0.614702677573155,-0.5295641713054362,2.0593172324356543,0.5823231723418965,2.397667865287458,-0.24663484693125395,0.8920236934324884
2018-09-16,1.4346534385027712,1.585454351476646,1.271570464706797,1.4898361931747812,-1.444321117069892,1.4002349949071553,1.4397794322340813,1.2703849276320915,1.107253716542779,-1.3823698265374798,1.264927596138083,1.26557682170899,1.235499709871028,0.5249485906647562,-0.8615901517037013,1.3543189016366408,1.5891349794031893,1.2594662976180766,1.6882590916877993,-1.5216886895025121,2.775501585679905,2.8695671968994985,2.3517417783907746,2.727731522216396,0.31313072687504134
2018-09-23,1.5803196877437988,1.5733700967327386,1.5735719676666797,0.31195149531342486,0.9652020241564174,1.5990921697702591,1.455056100806388,1.6557773084930645,-0.6296460974176343,0.49215072195560455,1.6653048846502556,1.5491455794635756,1.691090700653318,-0.24363116403852023,0.6702885764210258,1.667582743675593,1.5263965087371323,1.6338098483084065,-0.021898768643391162,0.7012686000893178,-0.10012021107757935,-0.5997716324026359,0.37130261923299784,-0.8163331929523551,0.266980685627603
2018-09-30,1.2612651335596685,1.3926600939504943,1.1462824786355301,1.202386346580953,-1.8945294448107297,1.058055851654966,1.2986020018167046,0.866153272285791,1.5173102961051077,-1.9903893895680282,1.1005170301031777,1.198846175822438,0.9871295413756486,0.8800393915590041,-1.7770935324190562,1.0090046514161266,1.0320373851993758,1.0629892824586982,0.3251123443491104,-1.424129159975221,-0.557351158153564,-0.49958658151194224,-0.35369418117780765,-0.4899697578327099,-1.313366222161976
2018-10-07,-0.1292142278194629,0.09327231394624937,-0.30712192432649876,0.9720720955162869,-1.5081236373888034,-0.07072117101961385,0.056109284267119,-0.143366773831286,0.5593124236011935,-0.7311833405105655,-0.29124393609646726,0.1529731557569587,-0.4401458942043627,1.5183377334645134,-1.4113188758466753,-0.2856906903766682,0.05290015014571621,-0.4225975562214838,1.2036087134891171,-0.6503569271112234,0.019273420263016365,-0.2221614004672188,0.43614600132616194,-0.38863693970301644,0.44752250931059806
2018-10-14,0.08681821459932784,0.07569592399113743,0.17971604692165194,-0.2153501921000876,-0.3098428898776701,0.010383852598844159,-0.008551472063025669,-0.05258004451779023,0.12369636859445313,-0.9673791951440972,-0.01749408645759531,-0.2251178173188208,0.21180018162186504,-1.2627523743199935,-0.28484457353868564,0.05096548985668705,0.11679701022350573,0.021964864680682743,0.30939387481928854,-1.0966076792053605,-1.5507314869092772,-1.0678918167967715,-1.289041526860088,-0.8927826397094188,-0.24589734759195708
2018-10-21,-0.9401378043800332,-0.5755375354863649,-1.1322328481011033,1.108964429060268,-0.5492177020437929,-0.9550597166571818,-0.6201028010742025,-1.1255019339811636,1.300401066253775,-1.278817825192347,-1.269447224166286,-0.7607047033423434,-1.655621378747622,2.07918894524208,-1.898164273276792,-1.195451129619408,-0.580223884325813,-1.6113963752729827,2.255523300874781,-2.0802331103153073,-0.6458110998243146,-0.49140241721386113,-0.34574523518399874,-0.4867610536198464,0.7398837209809211
2018-10-28,-1.347620755163472,-1.1792161988224763,-1.7163104838324488,1.059951223665734,1.5468564107607194,-1.2746914240267158,-1.3655843201316253,-1.492228091014184,0.2111943015477518,1.2674742096827658,-1.269551454164716,-1.2756610072337347,-1.446287122340077,0.4265478817221715,1.1236362596861678,-1.147775401881732,-1.186956054268204,-1.1563882087285096,-0.1560457173588858,1.2106969040195195,-0.3497959900975524,-0.46124531897357823,-0.16639149178941492,-0.5019956805113042,-0.46095822487140636
2018-11-04,1.280590909332471,1.8734633017713216,-0.23801978160518095,2.9334529973223415,2.4644855472615075,1.6663849972052378,2.1372509833653375,-0.1899956105757972,3.090568658956387,2.5874331037415246,1.223155370302474,2.0240038190475973,-0.17443689587877673,2.923262572446948,2.4318204309168974,1.6119363922843246,1.8211461562138642,-0.10783957344428967,2.781442245265592,2.290367774619614,2.356620993249672,1.8526194589019578,1.545919995615858,1.8523713940495667,1.1819596755100652
2018-11-11,1.6779163768323655,1.2707170090054345,1.7693659546186489,-0.39979677209335873,0.03515717923067865,1.7151846861511073,1.3783959364020615,2.0317711601582493,-0.5112886508888341,-0.3865936176579798,1.6809225875562346,1.3929229636518057,1.6364459112190806,-0.05634468113042622,-0.5922214377917066,1.543240697124547,1.4625852121410852,1.4729730215951604,0.28867927739846105,-0.7343493975428803,0.012381752156746221,-0.2758619382168652,0.2878725770657689,-0.4240054683158763,-0.4915234290510442
2018-11-18,-0.08085047462996678,-0.11135091556115297,-0.002104658082798928,-0.15633541243634433,-0.6032925598180757,-0.22237533190920825,-0.24887562856343656,0.15342262143350532,-0.5148699894444042,-0.5291442327044067,-0.2624239644605033,-0.5255627538569901,-0.07632469999330464,-0.6359961180662219,-0.16048722329988127,-0.35159961735405787,-0.7375294482440704,0.0926460977304393,-1.1545071834083132,0.0761897236718847,-0.21374727499100105,-0.08431972408387957,-0.9869769550977763,0.19265612942936172,-1.5428330144658322
2018-11-25,-0.49943272734481187,-0.9755926765760056,0.0010622387027455981,-1.3311159349997426,-0.0840408706675692,-0.6170525869338807,-0.8089558010422837,-0.3452067176191274,-0.6635236633609147,-0.012135261051310187,-0.5149981356694987,-0.854232350580816,-0.17573097461641982,-0.9533616392932067,-0.10783289254756623,-0.5875277085981323,-0.8208655951394562,-0.23224781780411008,-0.8653285356248653,-0.008267243608094721,-0.38033538465959155,-0.4088020896522119,-0.05661705615055493,-0.4825637901919555,0.0724188307189727
2018-12-02,-0.39357065281832365,0.44539352364989426,-1.1224676051566107,1.7985399928765446,1.1470932031986496,0.14532187199035096,0.505069801586708,0.06116823540182996,0.5980675843063231,1.2186677878745504,-0.44707545709195357,0.3860303419675405,-0.9712801515343832,1.5800253454693218,1.6452917535249665,-0.2536163392044906,0.32045932990877735,-0.830363630098342,1.4065229630864318,1.817205600774901,1.9270114397945564,1.0380384054067096,2.399062067976855,0.36244702799164297,1.3762925469134062
2018-12-09,1.0461592203565766,0.5662197105499966,1.28001718971963,-0.8462119106601234,-0.39355472959469756,0.9975912486808826,0.7690929439663071,1.0944764181121094,-0.28286151983185853,-0.7170208238687684,1.0123125732808824,0.7327167003343602,0.8078681386579365,-0.028088961488737418,-0.765447955152002,0.8085526634693613,0.5481181334185476,0.7109923063227807,-0.12706190027496772,-0.7753884856356172,-0.03363302581196602,-0.2559239034092946,0.6486512318299372,-0.5822693783956279,0.10933109067924135
2018-12-16,-0.4701784540689714,-0.11642590021765334,-0.8122890962970114,0.8129890934840034,-1.3327712558776286,-0.5231505404420025,-0.052623230870166855,-1.115469530159432,1.260444470348541,-1.6400939170038826,-0.6317472898912517,-0.13665387086677253,-0.9604002623044176,0.9353738613743963,-1.4451525799466958,-0.7149086012767705,-0.057491482664580006,-1.1127151433146556,1.2123887161816915,-1.5475018821100563,-0.031961926965776266,0.1717814988973049,0.1314950213138388,0.16100592199396052,0.9476757268685781
2018-12-23,-0.4418260048913213,-0.3811534133603524,-0.8329858427340341,0.5265855714205272,1.061848441244024,-0.06798498812008906,-0.2866606627422339,0.30038568627002643,-0.6999458773930167,0.40664044008208466,-0.2139502278350047,-0.29662281835127946,-0.5743592001808892,0.2669016690070251,1.1307938465914134,0.18967405778152327,-0.17839513140794352,0.752526769098827,-0.986277534059616,0.37225546328041453,-0.03580976003220246,-0.10747593758232629,0.06657836836575898,-0.18426512469944256,-1.7170303628931423
2018-12-30,-0.1534315180326726,-0.5291894097925689,0.11747572177571061,-0.6847555148062889,-0.3263015011938447,-0.23217024764570895,-0.46866558963947286,0.22080410479051218,-0.8117098139628212,-0.03372707115390996,-0.18800892706986108,-0.46804075305874504,0.1717932881121358,-0.7234095169744158,0.009065347385291174,-0.1322249971315555,-0.3804872235533134,-0.21770262142935173,-0.2187647319673674,0.07661523532733494,-0.6427302605649675,-0.8019799017356241,-0.38289885638403004,-0.8774500165621067,0.3521869118250989
2019-01-06,0.778415871949613,0.462048965699217,0.9987860658658283,-0.6179768057058284,0.29297140910404706,0.629315064198114,0.3746964339928788,0.9696888586652646,-0.6271543632536104,0.38630017781005094,0.9854868660486175,0.5239076101981771,1.3632757971862226,-0.8691828561601738,0.26371379158722746,0.9629231340208413,0.7259264325067893,1.531246978285202,-0.851259956310781,0.20830933173602162,-0.8065811313327228,-0.66889633972635,-1.1530618086705586,-0.260187098855448,-0.793173970414026
2019-01-13,0.8978557963605889,0.7660615335490716,1.1179402178865048,-0.4972283438760524,-0.6566527152822531,0.7057961679526368,0.4907543392444979,0.7920717315398424,-0.3161573409645857,-0.3437286618014053,0.9427942657296998,0.4959107645669257,1.3054947873191163,-0.9666151550093489,-0.32140569324922424,0.8259142652596891,0.7248904179562035,1.0513927143881319,-0.37759784166898974,-0.23152582179807138,-0.5531899912260652,-0.60244679530156,-0.4468056310172166,-0.5628306519177969,0.6893632696911082
2019-01-20,0.8884103328237589,0.4384658837180838,1.123084236379114,-0.871953350935206,-0.07610482002491883,0.7202735809586753,0.46664939492753005,0.879394479291292,-0.42627227885918606,0.4145903488246156,1.0391505784367248,0.6897280668235201,1.1783106785819704,-0.581384094512107,0.2998168606743519,0.9364803178653807,0.7529266984874085,1.0849296753013098,-0.3207696065048895,0.5008539687478354,-1.1083904679892884,-0.9561442648378286,-1.2023794803397267,-0.615586934880137,-0.6410751938298881
2019-01-27,1.6774072350898628,1.598090006751755,1.4775347452912622,-0.22569633123338428,0.12967901436958154,1.6348839788183074,1.4362091815091944,1.679198099979266,-0.304295974497023,0.4050068204847891,1.6438061868027862,1.4016687399834793,1.704579621904147,-0.5904978244584069,0.17519514471923786,1.687135024219095,1.7232947800849852,1.7299798271070992,-0.0652755118647528,0.551782032579143,-0.41388205237760856,-0.12122665018490855,-0.4329246327252528,0.08731889501254061,-0.2884412715517635
2019-02-03,2.03560612195279,2.208941603161567,1.7723691256631873,0.07251300448987544,0.9906736226771793,2.0964018493706265,2.35743990156306,1.962550345882411,0.8007241894258305,1.2082520430443768,2.05000540841613,2.30021647695487,1.9113209149036658,0.1351705708141368,0.8666855958242045,2.1744536131518832,2.3556260098796833,1.9879681353652374,0.8338616480237859,0.965166636774033,0.4342882633627971,1.3472250027119255,-0.2358448469680115,2.2062054403067792,1.7340346513909393
2019-02-10,2.421796763611193,2.2685227814622944,2.2598730131967812,-0.8144161323574346,-0.5635351000053058,2.359462910587001,2.2395580958195973,2.344693612167741,-0.44892769362365653,-0.6363735675301297,2.3684095252551516,2.2618154395030388,2.2732883715687984,-0.8475450100222419,-0.5537144898665204,2.2366059239218026,2.012628840592988,2.3255293763199254,-1.0566351207664193,-0.4248488481416677,0.482817828095496,0.38608410391580544,0.9687099833465276,-0.2886537253268142,-1.2691265256264928
2019-02-17,2.0633553672656464,2.0338063248928746,1.8239020793258713,-0.12582273717020007,0.5719858920954611,2.031382501014394,1.8722232473930411,2.0351461227636998,-1.0494330315436504,-0.18440286192171015,1.9928781202470984,1.9487105191222636,1.854776152800534,-0.5693726379472813,0.32190851142665533,2.0452099228518446,1.9647034900514782,2.023695398685745,-0.8986454364061055,-0.512141737556107,-0.11895826636999145,0.044566676007491625,-0.1688004594343359,0.22127126069359804,-1.327203908047251
2019-02-24,1.3855578620739961,1.481797820548286,1.3172508667105753,-0.17082931340860621,-1.1993357424382483,1.3645850783275442,1.3762659764573248,1.2848211437067494,-0.1308826360904301,-0.7708956022023057,1.2719789299336794,1.352298150818317,0.951262833932231,0.6247942013172273,-0.8996651811719435,1.2973573549514283,1.254319539776494,1.1667884341592998,-0.31180361749875113,-0.72422538298812,1.0257327873,0.48123658511239226,1.341474087586031,-0.5632446909490855,-0.15306915296423368
2019-03-03,0.886876599733783,0.9135543574838354,0.8858509138968601,-0.22741820521850106,-0.28576653792557094,0.8574731365528356,1.0227533877985184,0.7763224189446214,0.7172538607629232,-0.5496860598326156,0.8710089326990528,0.86762344943337,0.8223037837742265,-0.1378411035174375,-0.7428613221687287,0.8067049232296687,0.863572650068961,0.7219242033576753,0.20077955313905402,-0.9367718590326292,1.3201210751460497,0.6802532901667366,0.6816023680878077,0.2931787526808712,1.4489521676062134
2019-03-10,0.3270296013093425,0.19569802379192042,0.32213186450745257,-0.6135601936852674,-0.8240275890794877,0.27451056237110844,0.13012661079988294,0.34750338058893404,-0.8244922625993399,-0.22957621641262685,0.3984216724231847,0.32705463000319873,0.4541417561102936,-0.5959570519083759,-0.6029522296367115,0.2840847626553785,0.12769270869088994,0.2964457599978065,-0.6482894366064917,0.017082445479958304,0.6987952663430984,2.378470331562799,-0.20093336298771652,2.688425085623829,0.15073046757195438
2019-03-17,0.2939785274295961,0.22482623404701932,0.32364968212079265,-0.5550159188766364,-0.6881174659598234,0.2603746109381142,0.18214549713415215,0.11384006417422202,0.41693087275508,-0.9703794851269892,0.3280974256577782,0.32213089026282754,0.3094609274571381,0.018314214268452304,-0.9155050896708453,0.24904464841109167,0.2145065967381724,0.27939208129259807,-0.31478250487706716,-0.5737288491288265,-0.06853025792526822,0.39731141130158193,-0.4538347123563211,0.6424853288779904,-0.8903050979641819
2019-03-24,-0.14918746863406365,-0.15550848828559877,-0.2440883863319813,0.5858374104758138,0.059140703712704634,-0.19825867184267373,-0.2292456678983012,-0.2987346384957857,0.3132003346862331,0.34189731458355893,-0.15838490634531247,-0.09988378251652599,-0.1908454566750803,0.4195499684449669,0.3418049382615323,-0.19383648490281297,-0.1953508590641525,-0.2090617373692295,0.11128929372398849,0.3741675945569796,-0.5206627969454424,-0.6819711758514582,-0.5730842728478877,-0.4707716769066048,1.5163303133378925
2019-03-31,-0.2759373141015965,-0.296165156207961,-0.31636789790607733,0.06920628518395992,-1.0289711019487902,-0.3812448420429343,-0.37775556802919064,-0.32833515932779084,-0.24389429642075194,-0.8792043120762775,-0.2927888704144005,-0.21186649154854523,-0.2502519920035728,0.09914850057306794,-0.9894602333380905,-0.3846507221297162,-0.40228698275083197,-0.29141543948412274,-0.35069550628315527,-0.7301342980923268,-0.6979729574604967,-1.0367091601622807,-0.3291504011122345,-0.9808644297180094,-0.36272260969179837
2019-04-07,-0.706886997146082,-0.916713464273423,-0.5157509107668842,-1.9825505684061537,0.08852133348279081,-0.8500515466437808,-1.0145370780376415,-0.6615755028164502,-1.4934069347523262,0.2562562508715533,-0.6607810863541085,-0.8436064304266196,-0.4730624782115022,-1.4811257426293807,-0.12785472051650926,-0.7780125819242198,-1.004842831328727,-0.5146077704864215,-1.47286763465756,0.03188365616313632,-1.3977491264217918,-1.1479347157344775,-0.7952133852562616,-0.8967452113172903,0.22457821369696473
2019-04-14,-1.121251236983116,-1.0907323796840547,-1.1447669907048375,-0.104850775747647,-1.0987114509467246,-1.2350430566984618,-1.1402861052303264,-1.2695008298504808,0.48339094356978757,-1.0794963525258237,-1.203221420616202,-1.142860939037379,-1.111869050533277,-0.2771914484494264,-0.8507187814967762,-1.2706654132907826,-1.2710933335511725,-1.072136902359942,-0.5404923890922192,-0.7161889474780695,-1.0605222734137933,-0.9062105878662663,-0.8037355433138408,-0.6348745920026073,0.03336704165545244
2019-04-21,-0.777836427731791,-0.3950023718559532,-1.1195542073469946,2.3224499053033676,2.0344135124860103,-0.5966174824332748,-0.4821926878865451,-0.575894475510759,0.3517905507726975,1.4852053713254736,-0.6731224112141234,-0.290083959143145,-1.0179142336279405,1.9104034133399896,2.0390106480762027,-0.5142027552109711,-0.4553476624187093,-0.515650801779219,0.186081635135616,1.319894938990403,-0.3831016405319964,0.5288110453029531,-0.7501655654245034,0.8656164041670392,-2.2191543196008343
2019-04-28,-0.22560007775967003,-0.4117629716126198,0.06502488700808415,-1.3617965319576213,-0.12125341030012299,-0.16680211509641688,-0.39537986059115426,0.022163595238889302,-1.3646254819605663,0.5046343224042589,-0.1421698409329828,-0.487741660547851,0.1392653252120596,-1.4477947781038323,-0.08635673551646426,-0.09915284742668282,-0.2832401261719289,0.032263491031312784,-0.8924446808255231,0.6093015932921934,-1.1017545131169388,-1.1415421652529776,-1.0207263804458178,-0.7773877124559261,0.9968824745569264
