Date,EBSB_stock_Open_average,EBSB_stock_Open_max,EBSB_stock_Open_min,EBSB_stock_Open_volatility,EBSB_stock_Open_change,EBSB_stock_High_average,EBSB_stock_High_max,EBSB_stock_High_min,EBSB_stock_High_volatility,EBSB_stock_High_change,EBSB_stock_Low_average,EBSB_stock_Low_max,EBSB_stock_Low_min,EBSB_stock_Low_volatility,EBSB_stock_Low_change,EBSB_stock_Close_average,EBSB_stock_Close_max,EBSB_stock_Close_min,EBSB_stock_Close_volatility,EBSB_stock_Close_change,EBSB_stock_Volume_average,EBSB_stock_Volume_max,EBSB_stock_Volume_min,EBSB_stock_Volume_volatility,EBSB_stock_Volume_change
2018-06-17,0.43722024445543345,0.7135188318711035,0.30366691752766256,0.4976821209893873,1.2404271084300884,0.5117670788639884,0.7337946903959509,0.43760551191748526,0.43793443669957605,1.062944322310258,0.7741187178629286,0.8926427236611246,0.5566304157323604,0.3881990385745666,1.270643665559049,0.8419334772433212,0.9251174676921241,0.8755445444618272,0.11237255575522573,0.9449119646305548,0.4194307460225308,2.526576639351187,-0.8314087596345068,2.583966336678098,2.1983218628099106
2018-06-24,0.5574445685051117,0.5410144041683315,0.22416322634535513,0.36564400725750845,-1.3197160953516904,0.16199205073759188,0.407025994729147,-0.17438878695633145,0.6965525764357976,-1.3684679304723701,0.3350391149612442,0.4577316572073249,-0.33825792658087256,0.7560030240181431,-1.9743359133337695,0.053858847999407655,0.367248167756008,-0.48386436427331303,0.8616188220140327,-1.4643419766970278,-1.0490347114922258,-0.7623183666122562,-1.0384451833528892,-0.29213803800602295,0.4329302595508366
2018-07-01,-0.6429150888238508,-0.7196420365071335,-0.6745050463158909,-0.12254045548820514,0.682844312072494,-0.5646750026841612,-0.8349639045900029,-0.012690123714718492,-0.8463305312263928,0.11474667485987013,-0.511542819026629,-0.5878489459905695,-0.38339114712138794,-0.20211727869202037,0.7560812322937437,-0.36705289382028794,-0.710870501586987,0.24157639367470085,-0.8645480369169553,0.2462843492362453,-1.9172929953216493,-1.7515754532929868,-1.023082348201665,-1.3504381694188212,-0.463196905271729
2018-07-08,-0.3184130101597821,0.05575322188594479,-0.7161694538858668,0.5945508672004015,-0.9806790078929695,-0.47733263412320126,-0.19817379800389387,-1.0589091789378995,0.6062317545575777,-1.1306792263919203,-0.5616243892119227,-0.18642532613430074,-0.5886986550896038,0.3035181538004293,-1.3286133981401331,-0.7693051272056441,-0.03566839857093427,-1.0752654575479546,0.8176756790047004,-1.2455895379971849,-1.1559689692451351,-0.8184926071188108,-0.991298832923056,-0.45147417476902796,-0.8674305690278354
2018-07-15,-1.8144695443007353,-1.6776669679773653,-1.1053254461097255,-0.9403098862090367,0.03166915970313238,-1.8148396971130947,-1.6602030387809374,-1.2192019961061487,-0.9114735815831987,0.2029966095219661,-1.534168399581546,-1.6953547295870863,-0.6509135001301601,-1.1116665850440415,-0.0018339760465356193,-1.6646102587355533,-1.5420046111288768,-0.9301140001639732,-0.7204203678576524,0.27392900596539155,-1.3838340633747435,-1.3270143441224405,-0.6311279790165257,-1.1454671804249767,-0.3003244070523198
2018-07-22,-1.0330512470483613,-0.9332661252298753,-1.0675342371793792,-0.3486980804474823,0.31880335628966283,-1.1471429265276603,-1.040156582409544,-0.9630150729840415,-0.5958483612010991,-0.029905951762464012,-1.3808496360159095,-1.2476299389255514,-1.2963960629555908,-0.6128442148137956,-0.6419616145485154,-1.3409218522189477,-1.131203580009808,-1.5037463129897555,0.2747172884093387,-0.7545385417704441,-0.18906434624361404,0.4442778305293571,-1.0420755978112597,0.8782077432778171,0.24227973256531107
2018-07-29,-2.341441691685904,-2.010214086603884,-2.461347494389618,0.10630680903806118,-0.5764880347537082,-2.3902964690322595,-2.070176526940898,-2.525015811418765,-0.07694527587796675,-0.43403974332246625,-2.514349652844403,-2.110739431872984,-2.6849050585830585,0.3620420608940871,-1.0145613103631401,-2.4792687792313486,-2.3345891275846142,-2.4970695737562285,0.20537739531446955,-0.8774863178481197,-0.31258598026208295,-0.7297301219029967,-0.6429495722711649,-0.5175177643679694,-0.5965957408421028
2018-08-05,-2.2431423281670684,-2.1576003383117546,-2.2238513665293222,-0.6925278569474752,0.40312771882353243,-2.180172534318877,-2.0539583981246587,-2.1937852702885507,-0.531837768131735,0.595521421801819,-2.143756413448625,-2.03788601618227,-2.1531815773184304,-0.31928771858986,0.48020164952162553,-2.0251874963856715,-1.9510121830608902,-1.9021951365927718,-0.2800600845197515,0.7902479277305862,-1.5083526465389843,-1.3159714443063841,-0.8422549832054527,-1.1982613163555451,-0.08899228311770235
2018-08-12,-1.6594636082539735,-1.593750326776438,-1.6760345840691482,-0.41971385269545447,-0.8474726049282119,-1.6723576174331667,-1.5964224469270063,-1.7524037219352195,-0.2150540171615302,-0.6150382270027355,-1.6446484676666258,-1.642930234912322,-1.669276732432699,-0.4777027802897764,-0.3053334531411795,-1.6820886957180117,-1.5203150415054851,-1.6728567220186852,0.39075826179190887,0.17987113850956768,-0.8464751033681644,-0.44764387438159414,-0.3831617375104857,-0.4061669135334935,0.500059757223265
2018-08-19,-1.4527830056883573,-1.5100308183954916,-1.454340020457695,-0.965341861199515,-0.5207969358248542,-1.5310967485589568,-1.455177722356564,-1.5442674790106552,-0.39041081242385856,-0.3040518039582894,-1.4173183714436737,-1.4268120479580975,-1.3833064782794644,-0.7326626635846688,-0.03415884358454315,-1.4661214572979175,-1.5207611674121313,-1.3219157859348332,-0.8187315961354358,0.030037068591013957,-0.6314204787655394,-0.12194107430846632,-1.7210089521513812,0.24716800777491155,0.10878654314153711
2018-08-26,-1.4859630285945165,-1.3768350096259896,-1.594281027335058,0.14781952900398249,-0.9065028089813101,-1.4691562611071058,-1.1681971892232337,-1.5907004695283427,1.06733383223003,-1.1281799177010705,-1.445831119907851,-1.3247644166451045,-1.5655241480600572,0.3557705364547729,-0.6953350710842042,-1.480806981056008,-1.3877714861127328,-1.426784596817013,-0.07448604458170781,-0.3886062983608914,-0.06209437452744341,-0.17494305861927706,0.8641359683121834,-0.3155994481879785,0.27110348482471797
2018-09-02,-1.4499904447662457,-1.428206004745662,-1.413825843294381,-0.9502684007399237,-0.28826626747432665,-1.5054194662658373,-1.539894126016889,-1.5064064751203667,-0.6530026604125895,-0.16068512297825663,-1.425384557260929,-1.418645091242636,-1.433652591353535,-0.5477512014708786,-0.27232635481481987,-1.4278794720545092,-1.4986663170874581,-1.3330744899313185,-0.9501728102835638,-0.0434141921941866,-1.18211360066454,-0.9948623981908414,-0.003077281661128284,-1.0209169244622875,-0.4193256099298158
2018-09-09,-1.624167741544504,-1.2654105033511258,-2.3454262777461983,2.8407447752907182,-0.44030058614367085,-1.3735851562351755,-1.2969370866859262,-1.4423652359365735,0.06840160221228325,0.39763843653799447,-1.8103134792136588,-1.5136619875756068,-2.6809457819977447,3.074650517881882,0.34407644443689106,-1.4062466187173293,-1.361156461514689,-1.3770534554545029,-0.5354175651717248,0.2629120858967888,1.1617492787609622,0.5566752981470746,0.7004812802870418,0.48291613659882904,0.4306270366512004
2018-09-16,-1.4559491771353619,-1.388730149658824,-1.1557885344123207,-0.2449515047821346,-0.31427334776791427,-1.4397006892947315,-1.326127709578109,-1.4361303051149537,0.15211910518107688,1.2307008567290543,-1.4253781106891426,-1.5480197249389873,-0.9250145250877148,-0.5463315900290129,0.863424237338011,-1.4748524057979668,-1.1607248494504812,-1.5360931080050644,0.8461489353200836,1.687019217837677,1.8385707816517074,2.6473140246944618,-0.39571426388490755,2.6250514391097153,2.885759565996492
2018-09-23,-1.2837546786070524,-1.0778523009840526,-1.3101359875589373,0.9785983461701928,-2.001373154984979,-1.4427091901538995,-1.1841545615276918,-1.6217209580966547,1.9762581019378551,-1.9111370424077616,-1.3810392333738637,-1.3758481037120567,-1.001893555049539,-0.025682717869909284,-1.040157210397348,-1.5367365419865247,-1.4020142849056225,-1.6410684475478718,1.0334535692376627,-1.1758400966195512,0.4606494390098131,-0.1621416000310126,0.8408590192992267,-0.25356489965535944,-0.21416574039955924
2018-09-30,-1.6255760838368714,-1.7605046006908371,-1.3144746026808067,-0.47095207369495024,0.31141331890483104,-1.6891234628103557,-1.8165262224964318,-1.627038075992054,-0.5478803150077187,-0.050742890875923534,-1.6904277636428127,-1.7639232085562515,-1.2522532015595853,-0.20682458615829508,-0.5880470540975675,-1.7307962108135782,-1.745572096355136,-1.753424134981979,-0.18559499008587346,-0.20085434271195574,-0.22220220856452522,-0.4111584035776632,1.0831196469110782,-0.5305996391567199,0.034255517630251676
2018-10-07,-1.6197435982148143,-1.7754246456132141,-1.3005980928564038,-0.41153668542198696,0.3951458276456262,-1.6171679832358916,-1.6675947782097398,-1.681059942435984,0.9187536964218918,-0.32022275455263993,-1.6341230349104554,-1.6296885079456755,-1.482633647560155,0.6488355842184262,-1.7550820485683813,-1.71064392235839,-1.68931526093006,-1.9855652332296898,2.257009335635177,-1.6626966573626318,2.4109545339549876,1.610366225689165,2.043770764308851,1.3375019822968315,1.7211727511234116
2018-10-14,-1.9156086153566945,-2.0162379825264227,-1.704269461861355,-0.3787506865169579,0.3533390084014346,-1.9429916853693676,-2.0444630478531334,-1.8784630915777383,-0.30354555460641075,-0.13388391403049732,-1.9085176155785903,-2.0021523865309727,-1.5902410516783054,0.02126136180761093,-0.842133291569543,-1.9236333423376801,-1.9858288717835864,-2.007556617859314,1.265232650244085,-1.1256802821366476,1.243334129320374,0.5096176027449412,1.387238722815696,0.29813327602234624,-1.2095499277531152
2018-10-21,-2.0944245829187276,-2.00302665560255,-1.9852623099094693,0.3453797999138583,-0.07558932494233725,-1.8525981713300255,-1.3030209824580745,-1.937533152073122,2.7150685874058382,-2.1947069159190273,-2.088847105762615,-2.136536438455596,-1.634713236249771,-0.571851531193733,1.2307216680880189,-2.090503337945712,-2.154450189025414,-1.9510782653817018,0.03420089306645985,0.6562101633743685,1.89542452477543,0.8408804340657049,2.2753063037617856,0.39837136987567034,0.8563744131684208
2018-10-28,-1.4636341868426452,-1.4611491061910291,-1.5495786472450315,0.6199505209090577,2.4940862207256456,-1.4991920412034796,-1.6644385845306053,-1.4347992960703568,-0.09757763433583255,1.592176964196806,-1.3665973632462127,-1.36726280461113,-1.3091720187615266,0.2267411501508341,2.2475023098421687,-1.2663780824454618,-1.2339133875004449,-1.1732561115120999,0.3318853472703968,1.5451877280407438,1.4744783328778115,0.7263649699308371,2.766016099783547,-0.2920636895627398,-0.9197600568116313
2018-11-04,-0.9759573551946579,-1.0559671273169737,-0.7878103440335668,-0.5535623484706911,0.40014685315598886,-1.1438415764384513,-1.307723950284071,-0.9930278981604719,-0.7269152028994385,0.2990589248348862,-1.0030778430897764,-1.0030517711348785,-0.7536544530469786,-0.35332509158384984,0.4608202204975939,-0.9973176016908182,-1.0966914896143893,-0.841348744065282,-0.9027482138266549,0.1663612236209578,-0.13942545973574402,-0.659627983406614,0.5356752224420465,-0.8991979123102704,-0.5598268040099684
2018-11-11,-1.1369214254898683,-1.2115010988353718,-1.0851636236906508,-0.23239598052765456,0.1397576836792242,-1.2329912914066863,-1.3487860168838626,-1.0733757598567923,-0.742862032108694,0.24388256972872807,-1.0972863288811026,-1.10307846331546,-0.8779893234262695,-0.34528056945688995,0.020485262733643227,-1.125890577114711,-1.2301342888333189,-1.0139127080361923,-0.6565644081453845,0.06831293290357324,-0.9647601540615256,-0.9535366200188767,-0.32815047799682545,-0.8607961503535474,-0.43576745727444594
2018-11-18,-0.9524770485180623,-1.0520313237265932,-0.7054521106779352,-0.9027728106507956,0.5469791091212459,-0.9154631546862352,-0.9798224980305215,-0.8310753889165785,-0.45495936432208217,0.9567273181304128,-0.8107958850994709,-0.913947657831258,-0.48983786068033763,-0.7892913176179235,0.7004569159358535,-0.8528812189709792,-0.9594421348155661,-0.652180774091234,-1.2542145608986242,0.7933095508863397,-0.02949613914514754,-0.18577634107302934,-0.045990609570756374,-0.17547415074764278,-0.9380592942898959
2018-11-25,-0.5054630740892114,-0.5934033855658348,-0.2501296722763488,-0.774821323493061,0.48177335167343155,-0.5908185784224123,-0.8055785223330031,-0.4306899433334544,-0.956913407345766,0.47838173088138686,-0.45425932673845776,-0.49100771039473745,-0.17530305875504698,-0.5202958323553933,-0.2623694931382326,-0.43736620375181956,-0.4968886303731261,-0.3851480722624317,-0.40425341156510164,0.5317904798104358,-0.6602148339010699,-0.8396035141782596,0.28320429263400854,-0.9472765391158553,-0.22393361251979976
2018-12-02,-0.8884310275126885,-0.22999973971237778,-1.4461307451014185,1.8197505950663877,-2.210269941754819,-0.9783488929779008,-0.5877645966333888,-1.4280352679871893,1.8293178769423113,-1.3613447288174887,-1.1246267059183268,-0.4941438914047737,-1.1799013715355986,0.8326856485154362,-1.7844980259694085,-1.1200611909933154,-0.42320375370019503,-1.1572752984315369,2.1975002766521277,-1.8432339339658221,-0.01818621462615502,-0.2889276865890823,0.5690581439803645,-0.4784987566963421,-0.3025128909908813
2018-12-09,-1.419229192748036,-1.4900988816296594,-1.244573859240124,-0.4239126789855208,-0.2646118991066609,-1.5570625518404313,-1.6579645449841487,-1.4037772461320512,-0.5464739530838345,0.2809604676573084,-1.4731071199428991,-1.531132850915643,-1.30431878760065,-0.5151823631882425,0.35535288926608477,-1.5392748177208586,-1.4463630098140265,-1.5462237253476723,0.20612225506496246,-0.31342399971550616,-0.38405037925438834,-0.7180678557219268,0.0006919993587810142,-0.7035506223820759,-0.8554803538231552
2018-12-16,-2.1423926787908854,-1.94706932155455,-2.1892154506473376,0.9304653490408814,-1.0299026683716033,-2.311361990579708,-2.0611996994690442,-2.3839516236546405,0.9570334888284612,-1.2740070955330849,-2.1516450796924134,-1.9059016831871352,-2.2046239740504734,1.1947223942989966,-1.3630352475925998,-2.283182280332056,-2.1445356855014306,-2.285469642782407,0.7627668226618777,-1.1200806487101664,-0.3420237609004044,0.08270437795860751,-0.1712166407317294,0.17371851175662606,0.386355566824982
2018-12-23,-2.2639993710484285,-2.4223547597677944,-2.0670161856010947,-0.3832645922434238,0.45111861192650865,-1.9663184555990467,-1.257925942596343,-2.0012004268986523,2.0820812277228047,1.0765763007390445,-2.206488634592561,-2.3761033928288535,-2.1309067778041064,-0.8929178147189741,0.1778704292725556,-2.059231979268257,-2.1988142893206466,-2.065545575451387,-0.1488549136430467,1.4685226093033854,-1.1514375536922565,-0.8195719367242627,-1.3831528065339884,-0.2772391013424137,0.01677552491469283
2018-12-30,-1.4836208166163045,-1.5081115399305038,-1.353974196105963,-0.19628074372742305,0.8792997238591297,-1.5413843334834796,-1.6102598901682084,-1.3827787622255407,0.29506707835528456,1.7180645544268338,-1.3597339191559539,-1.3512463245155806,-1.4008815734242017,0.012106953064961396,1.3570942186956096,-1.3380297350846304,-1.3076546130074949,-1.2856431374645994,0.013468649692199238,1.3356610528592903,-0.5914387576204623,-0.46806923181614324,-0.26507135338592314,-0.40575683740408486,0.5607383956288856
2019-01-06,-0.6024958380923647,-0.6794270222426518,-0.5699804178204483,-0.23109336056875343,0.9322922466242554,-0.8279954813594149,-1.3064904563539463,-0.6680101175171318,-0.6513376558032679,0.42792843085038756,-0.5199432983633122,-0.6179194016752871,-0.6086471623149421,3.5451378046568746e-15,0.8899835994203462,-0.5325352161541458,-0.7557849931932005,-0.44602663299932793,-0.9332881727127028,0.4008478600521052,-1.0840976462418634,-0.9508704252271627,-1.3396077483842153,-0.26955501052588887,-0.49079935427549914
2019-01-13,-0.32388473989708916,-0.13951484671295117,-0.22712355093871398,0.21889147665725098,1.2388765401161728,-0.3974392495092778,-0.387543026064951,-0.5000629729290327,0.3488396345796047,1.065292722008689,-0.18275499360225986,-0.1489204750475784,-0.2909582648300034,0.45656975052506743,0.8491025921108706,-0.14424345960250573,0.03765350162899387,-0.27256910473502477,1.0233177164477198,1.3995167604389769,-0.5316131564575501,0.07460005862272924,-0.31000562358129413,0.39311222674732393,1.192476207342638
2019-01-20,0.1614686248395065,-0.012397190364324418,0.35918539829990387,-0.882703466204541,0.15582330992761648,0.5155031180089498,0.99657504286532,0.39892311201516045,0.6514655429511519,-1.4071263931863518,0.27754257477500943,0.1509450121144049,0.4324982546822975,-0.8940666814181609,0.27078442573011663,0.2899223326977242,0.14831241477500046,0.3501349736204634,-0.6970811835980244,-0.17873512073055148,0.9804407027097785,2.121799140706288,0.21315154873192413,2.669109394672263,-0.8519682702173407
2019-01-27,0.5852606270082082,0.41216601437036315,0.6252336045064805,-0.5629932099368851,0.6802320630130979,0.5007288938432166,0.11869691683581204,0.622314820949007,-0.9875692230227578,0.42490603229899226,0.6600307991482072,0.5362462782527205,0.7350811913307163,-0.7285947843231875,0.30096695087804304,0.6590087216089618,0.43920608038005876,0.7747926857427789,-1.1599998307494197,0.17664894701627462,0.2917569956275446,-0.3919856268878907,0.7468992683521857,-0.7439017409355283,-1.1596984278089806
2019-02-03,0.6307718128480494,0.4557227263100884,0.7848782518231643,-0.8016938534255668,0.019284929621503088,0.43162919683376955,0.007649957842156478,0.6096881790237297,-1.0419070358668596,0.1341808523049437,0.7117269567498188,0.5154389853158837,0.8239822797061158,-1.0305394200589963,0.340419455560655,0.6091530314964932,0.3724251409508129,0.7405424148152996,-1.1530712719679783,-0.06010780194778812,-0.4506899046161145,-0.016437681153586698,-1.0960559328305146,0.4580288746058094,-1.4740480908863314
2019-02-10,0.9526973551339692,0.8974440656409282,0.913855239071217,-0.14499909302785657,0.8420326537622234,0.9557992433112384,1.0968980677715945,0.8390524452513201,-0.005926533695526896,1.1509276403137354,1.049005534090102,1.1144616360541315,0.9026538225564869,0.45663210546853705,1.2127950802380358,1.0683528549642893,1.179274499083886,1.0019234102103434,0.23782201058682642,0.9668347600623818,-1.4673198033535366,-1.2991471898294347,-0.8063570706518491,-1.1138420466791525,0.6418822698041261
2019-02-17,1.4140783235431742,1.263090072506238,1.486335849408912,-0.7398027250471917,0.39633955165236906,1.4403004135797104,1.4058950471562839,1.5150299556569837,-0.8271634315400358,0.4459409595348427,1.4323639711523573,1.379840502079624,1.461647581143169,-0.45311471544841775,0.6258278533491114,1.4442320671242763,1.2759620141230168,1.4392779693358746,-0.8324181907686914,0.38013057284258184,0.16419200889472751,-0.5970359628971758,0.8202941835538554,-1.0009074874134978,-0.3854957641602545
2019-02-24,1.3171183838874563,1.2924435405379984,1.3596063094099353,-0.31675613357997506,-0.3324529635108822,1.2896159758306707,1.3622328742648848,1.3322343290548544,-0.49033325440097775,-0.6185241792767122,1.3569541636655986,1.3025099457304126,1.4210238665266217,-0.5874269508076813,-0.6143065591944997,1.2525659718125925,1.1187251869435522,1.3278047745797141,-0.9919172450910992,-0.2896035370941658,-1.8424012552431164,-1.7182843881662355,-0.8476137611830614,-1.6302128729241252,-0.10729219815546474
2019-03-03,0.7572967732361834,1.0038340582491418,0.3820218926641232,2.0682871376369807,-2.0531462995283674,0.6780125663860145,0.936231088074608,0.38464105054150394,0.7220661573727003,-1.580566388611872,0.679435165836168,0.9703481853826623,0.48107068025392574,1.8244584916444258,-1.8935765890926524,0.5895844031830147,0.8491854535049004,0.38320514088818064,1.3945425308343677,-1.5848334899803116,-0.12287330025247103,0.778933560916761,-0.7643266297651256,1.1200758703144915,-1.8914710258042107
2019-03-10,0.5042416077458547,0.4434526478342426,0.5246320321954872,-0.42152773669120935,0.37406283486339076,0.4804065215694738,0.14670266213576283,0.6416250992316905,-1.0755727879494283,0.24128220256268057,0.5425961365774377,0.43174417495714706,0.4946208259185582,-0.3312819273077873,0.47859148480266883,0.49709528249864643,0.3545384690610395,0.6202182329392039,-1.1240131961026665,-0.48717412902410884,0.3963380006640731,1.7716751347429613,-1.562382658026371,2.197485458868398,1.7403178078316417
2019-03-17,-0.11748330835148721,0.17721921691324746,-0.44454257152416327,2.0314223604824813,-1.9523060901042701,-0.27791827029235877,-0.12279669417730321,-0.5799661693363989,0.8854402018473015,-1.6936982648379904,-0.23060655362008195,0.15761495227653552,-0.6892756787932772,2.5046529180715535,-2.3587070056358543,-0.4158995371205636,0.06632385528408737,-0.8087260141261063,2.300494636836336,-2.330758837488233,1.0091570009343218,1.900955953856995,0.003092123770082663,1.866186775963542,2.1966482400931806
2019-03-24,-0.3896524423373121,0.12533014583891092,-1.0046933391414803,2.251609137883369,2.0118347608750606,-0.2877771085599628,-0.24512951988001064,-0.8040016071115723,1.1480149639045496,1.4602192828302742,-0.436710281779166,-0.24805095252410064,-0.9692150037095187,1.6852283142230442,1.5754050496773269,-0.1536754727185716,-0.05121396560208698,-0.6247020820520844,1.1757953413318458,1.1525648223555485,0.016894655200812295,-0.5316800621665102,-0.032370194550168756,-0.5102884018441011,-0.5451318735967481
2019-03-31,0.5986206928222977,0.56684563210647,0.5130385648482401,-0.11284394350300547,0.4609722093787531,0.6495372324105175,0.2306887672971985,0.6990055743649556,-0.8197822947299435,0.4041248592258542,0.5491700694078416,0.3129669019500427,0.49465616612636,-0.4705194246452064,0.20696639656077784,0.7202634985236712,0.6343153654801031,0.8086867119498481,-0.5719402403597725,0.40392022934261557,-0.5870725174611966,-0.5302607083247387,-0.921571021233684,-0.3142141290964408,-0.6945022007369396
2019-04-07,1.2002402463313833,1.945633305376565,0.7694915127094983,1.254449600128515,1.0398529827066811,1.397357784928765,2.0515476776951944,0.9064297801930092,1.2900465261210254,1.3947443452283013,1.2473925232872316,1.8025253751074615,0.893861515693155,0.9631121305374515,1.023670065331783,1.381204193415563,2.0965696734438373,0.7232126664750052,1.3492771111209456,1.234720989523918,0.013056319989798233,0.607251798411223,-0.965186367762177,0.7925951250989548,0.47416510191040934
2019-04-14,1.9109929963791223,1.6937856490812673,1.7650169697417655,-0.5964755306129774,-0.6499859971698304,1.9100181094335609,1.4503987353445886,1.789289740864995,-0.7973066116097596,-0.3869474330154238,1.7351738701914288,1.4420472869861725,1.5688198478734678,-0.7924797074043805,-0.29458522249820657,1.7103149778905795,1.541801169326878,1.4962347149597037,-0.3839133840253525,-0.2843372321061332,-1.7808140501378704,-1.313656820393118,-0.7078957132533346,-1.1474206325459013,0.10633600788119055
