Date,AUStock_Open_average,AUStock_Open_max,AUStock_Open_min,AUStock_Open_volatility,AUStock_Open_change,AUStock_High_average,AUStock_High_max,AUStock_High_min,AUStock_High_volatility,AUStock_High_change,AUStock_Low_average,AUStock_Low_max,AUStock_Low_min,AUStock_Low_volatility,AUStock_Low_change,AUStock_Close_average,AUStock_Close_max,AUStock_Close_min,AUStock_Close_volatility,AUStock_Close_change,AUStock_Volume_average,AUStock_Volume_max,AUStock_Volume_min,AUStock_Volume_volatility,AUStock_Volume_change
2018-06-17,-1.5373332290622344,-1.564610307590327,-1.4033630169836238,-0.48092981965436493,0.7713154283427468,-1.5412996537779333,-1.616755057781856,-1.4776281669294464,-0.6807598231564587,0.5558497603272725,-1.4127890743114766,-1.5698810451305643,-1.1853755114586357,-0.5005353557623093,0.5320592910661411,-1.5623417845650014,-1.6645983618568747,-1.3144394383400728,-0.9744523742666655,0.6226272142307221,-0.10914740139091779,-0.1403856364736404,-0.26931747081041396,-0.12318241497174187,-0.5998661578961432
2018-06-24,-1.503531771391153,-1.3934530319678124,-1.4251630495661753,-0.16216552554460562,-0.7605535087372636,-1.540561169037679,-1.5062067927832596,-1.655105014564011,0.03992181010813111,0.15309533110355755,-1.5072902443182128,-1.4574766352867954,-1.3783354242006773,0.024932091053402335,-0.5595785307737011,-1.5620026370835407,-1.5249778225143917,-1.5740726922986983,0.22561333865488425,0.0690176943920031,-0.23687493254025802,-0.25047289127033895,-0.23859170866074744,-0.24975190029712285,-0.14133383800261096
2018-07-01,-0.525259980207661,-0.291023471732968,-0.790204333727525,1.1574646281344798,1.3673295737219084,-0.5102885158359151,-0.3727825054168771,-0.7957402650302947,1.07315259613852,1.7035405317555863,-0.5788948887866644,-0.6735485484191226,-0.5682716610039621,-0.07877044810672393,0.9766288755075118,-0.6373035529571905,-0.32901970628087707,-0.6723468857979141,0.902453354619536,1.398964963000746,-0.40586311614300147,-0.32602178203452215,-0.5412871886949765,-0.2962181432797452,-0.0822275810294323
2018-07-08,0.21686648639429457,0.34795423531313185,0.19586007531474284,0.33707307705209716,-1.1665282394957426,0.19680521589992425,0.12106450401365694,0.1253479006788028,-0.01841344303788651,-0.9608843004811383,0.2919023587082205,0.10307693531765715,0.34409715967375776,-0.43168866381979887,-0.6692464559925291,0.11130131215505962,0.23365626487342087,0.13877331258333123,0.13487485146354988,-0.7005465365707717,-0.5988159922083326,-0.4432124183028387,-0.7958510562319075,-0.39524244022410715,-0.28045556570904867
2018-07-15,-0.8469496708181437,-0.7451802953520822,-1.0580941909607555,0.5278286937798932,-0.9444174813711642,-0.8906434623420513,-0.7997838314514788,-0.9467439953413755,0.3489752769098344,-1.0639748633434702,-0.8734387039663559,-0.7604304683705956,-0.8590999039863686,0.21629649997394013,-0.8622086959828094,-0.8595166475312858,-0.589711849862714,-0.8897681702954757,0.6929513408598728,-1.2423880566152867,0.11078339134428888,-0.17266710116844702,0.5052650285462067,-0.2568656394487829,-0.06535921432148528
2018-07-22,-0.8273015945022677,-0.7621974835126176,-1.0078541453207817,0.28086462635437986,1.2827467577422718,-0.8265439270329837,-0.7063078425083014,-1.120597654620816,0.7616178890200535,1.387006442679222,-0.7548722488773639,-0.583360016951979,-0.9167243655609532,0.4519285182192525,1.3994119093703614,-0.8418784043349636,-0.6721962892236523,-1.1266455014058034,0.847996122745192,1.3416803891375044,-0.24913738592460807,-0.28319846905334456,-0.8051415926403116,-0.21323895067610085,-0.511422682496484
2018-07-29,1.0937705893246676,0.5965511845018252,1.3307182749966704,-1.0438275123556464,0.38544387246063605,1.0775071106503393,0.7633041410360016,1.3461621065648017,-1.095445115010332,0.2062921610904019,1.213736249689853,0.6452443993584125,1.5992617154768767,-1.2203279366590467,0.2513199110550324,1.2124444595235095,0.9096131835329929,1.5470796669132,-1.003003192251695,0.11768390208031715,-0.5714280266371611,-0.4173554743010389,-0.6057144336470026,-0.3881072752512648,-0.3548859075042903
2018-08-05,0.5763933008281764,0.04353522737961408,0.969240234662365,-1.117941579972933,-0.1995021421657514,0.4419654424252655,0.06639347855970189,0.9074886499522451,-1.2278236943081637,0.0514182953548063,0.5916761396435097,0.1067418534680788,0.8488619709477684,-0.8921086458842531,0.09821711244587922,0.3427900885346757,-0.2718833137796224,0.8438233068404122,-1.459586091079504,0.233181487569984,-0.6435116094791833,-0.4536466698262441,-0.8486851861983595,-0.39539743469061467,-0.29386774938954213
2018-08-12,-1.8376961510955419,-0.18944088911133036,-2.538518828112855,2.9482635431751905,-2.647210586114152,-1.953520991244502,-0.6377065177671922,-2.339145059166386,2.8823918604978838,-2.469709365162635,-2.2955731828528587,-1.0807716932693627,-2.520386537565841,2.678787160697197,-2.671276217035863,-2.4331371675329234,-1.2517512355373484,-2.6016263176825003,2.7967251920874503,-2.383849465401436,0.22566609426379836,0.045809635397305336,-0.2997506925004968,0.09050392553315272,0.12087208172839976
2018-08-19,-2.1854412233416443,-2.540664521964789,-1.6280772498664726,-0.26019380525671976,0.8107289653309925,-2.203147646432038,-2.367178168406146,-1.7670089193750358,0.194798722756967,1.0560106210981468,-2.0251323041693987,-2.5897676011583055,-1.7264330423970098,0.18894530672502002,1.1707449668391738,-1.9849952441881136,-2.3388868870140405,-1.6832445021310762,0.23664209210358333,1.0873685307812722,-0.2876973129692679,-0.3087572135974785,0.00835173034708548,-0.34634543085031505,-0.2581817288232108
2018-08-26,-0.9390793371380555,-1.0894770037868688,-0.5317604666990382,-0.41333771506719696,0.32241392303978533,-0.964652198161873,-1.3002764354668577,-0.6990455023153914,-0.5089133578079846,0.15663086872078372,-0.982116314671396,-1.5387725217001509,-0.5362244638175093,-0.8407341129952461,0.08553066155656153,-0.9688772784709295,-1.3883058563159545,-0.49692908294477345,-0.8420457596566154,-0.14199778194608018,-0.47284255188833285,-0.3828649099028036,-0.3421839111025084,-0.38380839019692775,-0.3183942050244689
2018-09-02,-1.3108402675549011,-1.6758308965757018,-0.8179361417991983,-0.9060885782273227,0.22827759459926222,-1.3681265943466188,-1.7498707356150442,-0.927287392766157,-0.9839040740289462,0.16364105572243332,-1.1873906890690054,-1.611523333431121,-0.733855736449221,-0.8318711413833262,0.2216851495741691,-1.2028141152258558,-1.5930706095720586,-0.784869894293857,-0.8323784213152343,0.22461987174119188,-0.36707683059004603,-0.3717780631641246,0.06966080519502747,-0.42578018104161225,-0.3239329479621173
2018-09-09,-0.8535242377433258,-0.8028494306571968,-0.8096660352682392,0.15011054293351667,0.4304703131871749,-0.7171044435958202,-0.9003203430516481,-0.5348647808283046,-0.4225709167850158,0.5459219743908624,-0.7507468010249824,-0.8806446335423607,-0.6457382532359928,-0.06086555338388425,0.3709654042570938,-0.6317672841337224,-0.8658833460478018,-0.444235430153842,-0.4309427752009566,0.5252603315836969,-0.28289153993119986,-0.22373794312838322,0.5847395928617888,-0.44680079126685246,-0.16374560376585642
2018-09-16,0.7025725990092289,0.85320773168753,0.21281179764137725,0.7595814146514154,1.3659795850850234,0.9575086916846854,0.924963895458854,0.7045109992430743,0.20628424925175667,0.909988953713233,0.7707874367249019,1.037205210582922,0.19243889299003755,1.0290914392869113,1.3954505593092326,1.0647844646900675,1.0829279925996422,0.7685498617396389,0.2528558164964072,0.9573874652350429,1.4242903939934657,2.175954120397006,2.0198566444235078,1.8576077141352312,2.0017545168379
2018-09-23,1.2539617104294147,1.1123261465225123,1.3587830563635217,-0.5862261038520167,-0.4588467947076281,1.2623559638701258,1.1515770343367369,1.2607928274940332,-0.462316729408763,-0.5296558398992453,1.2628421886555572,1.3007693528967332,1.2606331319368882,-0.3273715116323369,-0.601698511759282,1.1765840492987392,1.1033116276124992,1.1148194581322548,-0.3262006206075604,-0.6444354847850381,-0.13813988016590534,-0.38470837260181956,0.49860822813042355,-0.6468670154563825,-0.5002379618426528
2018-09-30,0.8860878256155852,0.9019307365218366,0.9212296417547344,-0.24001975243822535,-0.21867089114134944,0.8217743282573726,0.8215866620180414,0.8469592911551762,-0.27088775724736136,-0.18802288534475567,0.8143922801105253,0.7359088196677269,0.8700512900466436,-0.4683866200853364,-0.08938721803223817,0.7583118705544969,0.9545249313472682,0.7324115558411605,0.13796578549409655,-0.07895864961266948,-0.5258413825713655,-0.2543075183341367,-0.799792591719025,0.003883032121731003,-0.44106418619883003
2018-10-07,1.2807661455984267,2.3273303192589063,0.4154614843668996,2.372599420873479,2.247417501946708,1.5176373345203156,2.240885147085009,0.6834083228250374,2.39635005332016,2.1572914434737407,1.1988392315928649,2.009887557146995,0.5131030919413968,2.018106655148387,1.9657106660914054,1.5962758789090015,2.2275424657555236,0.8080830036247643,2.2068583859546975,2.0854646196577233,0.6574304301650186,1.7918823879873444,-0.7088785882819456,2.12980373570027,0.6660009902866955
2018-10-14,2.4296017890541464,2.055370883136413,2.442913298636768,-0.6036943320448582,-0.376282364379852,2.35830468533602,2.223031937470462,2.400209203157418,-0.13048403921430995,-0.7970939716310499,2.2911336139140412,2.0414525578600813,2.1849565168107534,-0.37658691122837734,-0.3153070349943088,2.213910799180496,1.9527364993974414,2.1762675360461268,-0.3087370647577596,-0.4245524378738419,0.5672230143409225,0.3681329060327283,0.6667490014373781,0.21783644977412514,-1.5228488953586565
2018-10-21,1.9271453352253505,1.8182794678325165,1.827693677513457,-0.04658241762507336,0.13141043473061448,1.8563133205383404,1.7631565072573225,1.8683468022921805,-0.13279699842041798,0.058498571905049014,1.8114397343639939,1.7289579473610988,1.8462530886109452,-0.45788884911133687,-0.05323581200209625,1.741762690438397,1.6527080326289822,1.7995015876014344,-0.3186914859060951,-0.19938769763549308,0.5780948861324883,0.7652082579095862,-0.5083266112795602,0.93268665353318,0.8726257883420512
2018-10-28,1.3171875931679382,1.086387278634223,1.3775136630532225,-0.6572681432126308,-0.15338533711507502,1.3419415773450987,1.2041354522809302,1.4277412679169157,-0.553926191388341,0.2130857495623796,1.3820800218757447,1.3061517796940283,1.316256967915299,-0.17021013333276505,0.09061306487194266,1.4237938158315018,1.391284370104551,1.2959806845109998,0.2794685706099539,0.5165205304711893,-0.23672532441266922,-0.3502090927270376,-0.7797603417157872,-0.1724602271870216,-0.04739671657634306
2018-11-04,1.4384211786118355,1.3837318280615327,1.296951971489741,0.10323867225941637,-0.8991296731844126,1.387112606296519,1.4414725186446342,1.205579135970604,0.7680047074438725,-1.3253517143752882,1.419158602264917,1.4598167060553784,1.2440047216034888,0.4795873010282923,-1.1643575485180393,1.420101263609295,1.5716842000108673,1.292731812220216,0.9410647411081265,-1.4880431337056967,0.7134751507795946,-0.023452677899101028,1.108474069783768,-0.2921010953270593,-0.36771880460855566
2018-11-11,0.7835063029422389,0.8781988697218179,0.8381475007711182,0.20350503563102093,0.599207520700725,0.7794027337257061,0.7558242675301777,0.822199329004753,0.005277476576229717,0.3858688080807103,0.8342371897255306,0.8661710672344469,0.8149371315504605,0.3166755539912449,0.30422081161001036,0.8020243536360656,0.7503847243177862,0.8571548662575209,0.01039459060733811,0.378573991039782,-1.0557488308529377,-0.8572647033377754,-1.2462889093178362,-0.5464553668342956,-0.9452789312134107
2018-11-18,1.1298802967650143,1.0333573513039553,1.164967313224584,-0.2742782833231466,0.34066789785304685,1.121877037107777,0.9871570926089377,1.2067258427711036,-0.40337062892834596,0.39046355167875374,1.1866492535779096,1.1124527064349587,1.2224615355634014,-0.08855144439652575,0.3182682733751025,1.1727337363120145,1.0882594513494444,1.2997898554657483,-0.11427363675241455,0.14213121303331355,-1.1310328318145217,-0.760490708367347,-1.2066164494863378,-0.4515099969404078,-0.7671974155981689
2018-11-25,1.0203878587273025,0.9510942612570499,1.0388333743731466,-0.24232110908088444,-0.37758521870694023,1.0173699992702108,0.8515770132571617,1.080944397127347,-0.5361619848795927,-0.49557509461624577,1.095371939360298,0.9805140999770556,1.2334183902777318,-0.7219786882748171,-0.6539874693779743,1.0525187598949128,0.8865673506470351,1.1921616782041407,-0.6046723092971222,-0.5347445868470467,-1.33274322590772,-0.9122703545668627,-0.6660343663594686,-0.780430996454142,-0.0717419344026663
2018-12-02,1.4548418352469425,1.5392815925578527,1.2153865284170369,0.6193428478687676,0.9294964995758372,1.539362252277076,1.8107231238681147,1.1712708840877386,1.9217662203875534,1.7448536405137278,1.5135576013607714,1.7055510765529096,1.2338266139193736,1.3168448403088595,1.4048295135694435,1.6609056085805907,1.8587715762542294,1.3913441933922248,1.7145973531816554,1.6287498974198158,0.44782739340586325,-0.1418523386572184,-0.5543026599635305,0.022524912887503735,1.0672842758475547
2018-12-09,2.143436236838286,2.216337224876229,1.9922192751868846,0.4745854379865663,0.49817496763885794,2.2021009049017928,2.0907187157372267,2.162977026886033,0.1769047108795653,0.530619656910191,2.2371307226004955,2.344008571613252,2.0479585212690066,1.252230198995013,0.9789504490012721,2.2419716142226234,2.166361739430655,2.1086146459072697,0.8767926566821173,0.9086944427533488,0.10689453827862168,-0.4724443746964593,1.0694587322112277,-0.8733858629768751,-0.425203000945061
2018-12-16,2.171346277584286,2.1703894493617892,2.148270168193047,0.1554674119927535,0.16643107644401112,2.2028429807469254,2.1270382386542694,2.1774248287248903,0.1725707583216543,0.028934294682313053,2.1257956464503858,2.0223106482321436,2.2442050327673764,-0.4198157151099966,-0.10113917425784356,2.1323263348717023,2.0627478702175845,2.177161048870878,0.257678828101668,-0.12385682306247825,2.2882042225466166,1.8257603695677498,1.4816929878071288,1.5002321233711242,2.3242481875061083
2018-12-23,1.9226868951659706,1.9384335911600161,1.9867411379647086,-0.3716701496731701,-0.4500426141754623,1.8723220359191401,1.834605462412291,1.9519656019042348,-0.45326754380011375,-0.7097385207849076,1.871891164992884,1.8070239861997464,1.972870562024738,-0.7407174786254486,-0.7902791290122243,1.8854228956815537,1.816755572937073,2.028236866825313,-0.6941503995149723,-1.0186872153278574,-0.9753496178054064,-1.0850082319277765,0.21173712177785062,-1.2039743530526532,-0.3217160516355103
2018-12-30,1.7090319434084549,1.7301110435271156,1.6436037885232737,0.043187339643537576,0.5148968782890392,1.7081025366560665,1.7669414491991828,1.6461972076798197,0.3929067363283804,0.3659502574616396,1.7407239260311504,1.8409510526948127,1.6180924869903626,0.837744814334006,0.5334339999361506,1.7866222512683119,1.8314173415943813,1.805988159389251,0.08817067320992926,0.060112681077092806,-0.08295571992801079,-0.2240828452304643,0.00390653148507428,-0.23610331833155399,0.277081326552657
2019-01-06,1.4327630399051445,1.479886510145309,1.4332683768222614,1.0484488915564498,-1.4747157295256463,1.448131350928882,1.3680578936333534,1.5022914372016922,-0.3779960817034842,-0.6368557524014093,1.4029582203214535,1.3067477648851469,1.4422421055520962,-0.3779352439243521,-0.09304043818975083,1.3878043503630657,1.3475152605022114,1.5111475223366646,-0.6047581543687807,-0.15060533793542463,0.30922091637422855,-0.13181661123878194,1.2680513625289802,-0.6072766888810176,-0.5213500594006464
2019-01-13,1.1016761499609424,1.134718036545178,1.1717975216461753,0.17229496212015447,-1.5664472104233547,1.0519302025914372,1.0383166456513997,1.1026623448419104,-0.16598029596150254,-1.2234331595133243,1.0756611890780043,1.05552922663155,1.0940191450181684,-0.029424913679743266,-1.2368686867047691,1.0085461127809414,0.881206649998937,0.9964309804504523,-0.5693292155098322,-1.0284835440152493,0.1048433513228801,0.14305676511870472,0.6383750217038329,-0.07339419715261222,0.3786729882049172
2019-01-20,0.9418594549400365,1.0452209898295644,0.9502024309312287,1.2555157138440713,1.2384299913052004,0.9651147632223894,1.0765712991194498,0.9574855101056274,0.8233711472467146,1.1443734059540847,1.038232684459451,1.2263411265739868,0.9101143961374197,1.7911026927279308,1.6998765153754325,1.0370915208730596,1.1451958980634376,0.9789552290931302,0.9751487012935887,1.256603913381539,-0.6364972174188134,-0.47285042179264875,-0.7627407068466142,-0.23896406204025655,-0.46731950266938155
2019-01-27,1.557169690288896,1.573747556545836,1.4035893478999257,2.1897152565380917,1.4168620878114229,1.5767335067232457,1.5750820233730791,1.4819568632019124,0.8069891591565623,1.056674534728007,1.6046645121044003,1.6060287188275564,1.5812510724660098,0.484518413866842,0.8329625151658144,1.6510006257119223,1.6722211027721323,1.6115590125684207,0.5274451101908932,0.9947831634993718,0.4449966460295226,0.12198475883656615,1.4702670221614118,-0.5312206387635979,-0.28726123787398156
2019-02-03,1.1034952879306918,0.9689595264961622,1.1434253887498018,-0.9434697216614831,0.1608327112485223,1.169186226075138,1.0824599343502324,1.2812372640607637,-0.9474445919731512,-0.6949707382890719,1.2184718351452268,1.1309404252845308,1.2822336936735974,-0.5574858492191572,-0.02679760893419118,1.2047625837229206,1.0402686905305638,1.3457617477598602,-1.6189778480296415,-0.7531379282472359,-0.4283548395571021,-0.06642771623097207,-0.788546767487423,0.27869832397686306,-0.8187074513050057
2019-02-10,0.9779347281558044,1.0191239143210271,1.0263247915350444,0.3800921665656645,0.7255727062968651,0.9898107370689462,0.9119063215244496,1.0509674287469384,-0.6828849045580875,0.21753098629222917,1.0529801705130706,0.9324577917936817,1.1318434678884508,-0.8219575160393098,0.03216914550781969,1.0128754526916526,0.9469747081921926,1.0382299009899734,-0.5479567414183475,0.15600184799285277,-0.9648475143858859,-0.9643554315328698,-1.008653385831954,-0.6843303210385034,0.002247288736380654
2019-02-17,1.8492756208765782,2.0159635545421715,1.40594053263652,3.0143730949882683,1.4514136764884762,1.9543498225698341,2.0582260665594934,1.9178482928707095,0.7936009759130239,-0.40411813618503384,1.8132728890935585,2.021586002498422,1.4712481333257426,2.435434995543472,1.2512848739480331,1.892360730515121,1.9701867216776303,1.8677402734138429,0.25073934183482294,-0.7292246076954375,1.7342214948824484,1.2469239661285032,2.3047323672349007,0.2463170780066613,-0.6920889291730122
2019-02-24,1.3267654655266994,1.144966602063654,1.4579010427597596,-0.36697646744108386,-1.5745904723863675,1.2590855360226254,1.205818140940342,1.085798198834099,0.3661050890260855,-1.6930922067453442,1.3244526203834197,1.221770939697954,1.232506738579632,0.29396015943543236,-2.041702109484165,1.1866355089316534,1.2393138574372875,0.8708371880964254,1.3325207932052892,-1.7496792504075058,-0.23412882450537936,-0.15000070566293,-0.8095313343631535,0.2803189748031454,-0.8647276900966724
2019-03-03,0.20920491852771728,0.01358934650446872,0.290406009195872,-0.5572560615559741,-0.5052899912838985,0.07575543080154713,-0.050237937717915744,0.09319730936692544,-0.8050589987723321,-0.11901440904424924,0.11296967613313987,-0.11198291953175336,0.4420515796696822,-1.187036706076275,-0.43010407905878917,0.13387563089469592,0.037003087103081506,0.162615262130039,-0.5075241731598598,-0.24930522426646287,-0.009333678831564383,-0.2741790643013357,0.4545281283098944,-0.5846916855469942,-0.09943816492987792
2019-03-10,-0.17841310439953126,-0.24124356849394948,0.06732440241871168,-0.6524767663428387,-0.2666103411346205,-0.15020526984323065,0.08624149824546458,-0.12604396471404578,1.0002487619524818,0.8482595022318568,-0.27523231300319057,-0.005190927787704543,-0.399161887547575,0.6686697296298748,1.1539388798008237,-0.1311865061384598,0.09191440322249368,-0.1377559787918554,0.8354803654068949,1.3826379077035051,3.1556050032941556,3.2616890522205924,2.8490453879529025,3.266695009708918,3.2022883841710237
2019-03-17,0.676299481796275,0.6819991143309723,0.8648616479132583,0.18388714566070066,0.3522407783359549,0.6345341393216094,0.7399490759084669,0.7826118759420443,0.10732282853568233,0.9274493718518602,0.574705109135744,0.8175094201259345,0.6866944146177382,0.6596729026432098,0.75607270785886,0.5892640006289155,0.902319655787422,0.4155880947432976,1.6929557572818539,1.504601388853802,-0.11974006362683302,-0.23988544143374563,-0.07905247180603542,-0.2673720838630267,-0.3297526493378329
2019-03-24,0.5854661337391522,0.7168461438482653,0.3942181224252114,0.9316479233285915,-1.7382411215235156,0.44527198030803794,0.7302397995681229,0.06345718241395368,2.3310973243038617,-2.145388226646796,0.48522970061468806,0.6834820746469021,0.024024506048213223,1.3273116127001736,-1.9279343055291474,0.3350605572536239,0.8032270813227983,-0.27485945677215357,2.35202975556936,-2.108756770304089,-0.32482937580454396,-0.3071139517801121,-0.12539779216931013,-0.33698506267402245,-0.25674868873072665
2019-03-31,-0.5534025145510669,-0.6478904218992961,-0.3113529763292173,-0.8732625912370501,-0.12629334729870034,-0.5391978584097685,-0.6554719771778121,-0.5524348256901185,-0.55985693087881,0.24768845606688078,-0.5503875494966536,-0.5267938214599294,-0.4916841807415583,-0.33126539852578335,0.5212516503615365,-0.5400638078164851,-0.5701581002877946,-0.5829586089846907,-0.12780010500872913,0.7713829029735721,-0.522994746007311,-0.4225474453095966,-0.41025219230213406,-0.41484214150087123,-0.34512587722956467
2019-04-07,-0.004936755778477687,0.023714740932321086,-0.06404823709335807,0.12401026197955026,-1.184351588410809,-0.16245929335942697,-0.15336185981468614,-0.3760597206968997,0.6112217352335589,-0.9719736971651561,0.03844448398123877,0.0818007099572679,0.11886928040264992,-0.011699452339514813,-1.0473708526171928,-0.12418540603316633,-0.012913711535997177,-0.2099780311882964,0.381907278513726,-0.922700684270554,-0.6009326377648694,-0.4456730070376355,-0.7136334902958528,-0.3788916478172394,-0.2799486470004392
2019-04-14,-1.0267156943051778,-1.1796832894359477,-0.9410669857479769,-1.1046673446457667,-0.07812088361469029,-0.9187379203362455,-1.1332323191530456,-0.653830631936605,-1.574498505560971,-0.23243596491385712,-0.9430211353617087,-1.1588961916812874,-0.5267814451347984,-1.3170635761875757,-0.32812974181006593,-0.9295590128946682,-1.2153949647209592,-0.6349656529678454,-1.21507179945432,-0.507373655206709,-0.523738392555832,-0.42037580672610847,-0.5255177934285055,-0.3881977632796495,-0.25723839560554373
2019-04-21,-1.6045404144627806,-1.3206832273742657,-1.9908936317384336,-0.22718154693642642,-0.867232938320123,-1.5385268873396298,-1.3966330828548887,-1.3892757193601235,-0.6734746333159529,-0.690082554890275,-1.5685284246751137,-1.3836202916409974,-1.6908426061441915,-0.5948481696887361,-0.6815931194770656,-1.6698070065552497,-1.6400958918675952,-1.3999182507229775,-0.9389679600379445,-0.3924170545281444,-0.5574017705110069,-0.3662066390878513,-0.9511718814507452,-0.23041523521137577,-0.19689520589634066
