Date,CONNStock_Open_average,CONNStock_Open_max,CONNStock_Open_min,CONNStock_Open_volatility,CONNStock_Open_change,CONNStock_High_average,CONNStock_High_max,CONNStock_High_min,CONNStock_High_volatility,CONNStock_High_change,CONNStock_Low_average,CONNStock_Low_max,CONNStock_Low_min,CONNStock_Low_volatility,CONNStock_Low_change,CONNStock_Close_average,CONNStock_Close_max,CONNStock_Close_min,CONNStock_Close_volatility,CONNStock_Close_change,CONNStock_Volume_average,CONNStock_Volume_max,CONNStock_Volume_min,CONNStock_Volume_volatility,CONNStock_Volume_change
2018-06-17,1.7407570182551857,1.5638341740877855,1.8654063466589574,-0.4684406876074575,0.3515055210001461,1.6187149761838546,1.2646860147298984,1.7934968290498563,-0.6634712109690021,0.11432503290357462,1.7740175095540447,1.598301862953021,1.9625459582422067,-0.44230032724421414,-0.07273276815621409,1.6936472075352718,1.3365779302369316,1.883029288888177,-0.5335093506395159,-0.1463728825508814,-0.5656096897618732,-0.1980938060125203,-1.0442738025537412,-0.09789855158428241,0.6096379761812294
2018-06-24,1.2756042438179125,1.14016454291529,1.3518881479918738,-0.3572378329222809,-0.5675804554146189,1.1711397948506634,0.9301586500217622,1.2814499393568723,-0.4566176751355116,-0.2599737225001313,1.3275437664588834,1.1872596941545028,1.4421622991785346,-0.35348887203174273,-0.38919462224088053,1.1711433597628582,0.9424586583416832,1.3133723718708585,-0.387245295895506,-0.3195161770943447,-0.8585636396620999,-0.7306962281959842,-0.9659500741397342,-0.6835439190473895,-0.4239300256615545
2018-07-01,1.0969488735162463,1.0335349793978794,1.1713606244247263,-0.3099740707601126,0.37319323182723024,1.0865826133434957,1.0081091276117158,1.1100721441856594,-0.1672382934768045,0.41459435020987534,1.1519966707274754,1.0952072083217548,1.231192921479713,-0.30192760109260275,0.3853386817862382,1.1917220942892472,1.0916980374909409,1.1817441449991906,-0.137300048466727,0.3737781660517905,-0.9156711206595713,-0.6743108133415593,-1.2799764297290146,-0.546897501750449,-0.4560595393718891
2018-07-08,1.4263459202175293,1.406314925729891,1.4444481129260807,-0.15883002838585367,0.14505866276613893,1.451205434241822,1.398363681464821,1.4008673256057709,0.004371037846226023,0.5164140243103856,1.4225089306323078,1.3356618387149242,1.419269414700661,-0.26662260448691,0.3751965522184646,1.4084635655955267,1.3567066858343184,1.464483693379107,-0.23117568442226255,0.2976071263248543,-0.07037853574917648,-0.12554204285339304,0.08006080577736079,-0.15642403797740131,0.0024844332081310413
2018-07-15,1.3948831625543439,1.271039713922986,1.4694505518535736,-0.6424199886125747,-0.16024382304898108,1.3424685003346508,1.2092758519983864,1.4014803842248318,-0.4510173458551451,-0.05931579801035683,1.4131964733837596,1.3183048695458104,1.4526595990869577,-0.46905113939706694,0.02894729400496408,1.3837205678162352,1.221981197579141,1.4403563095006175,-0.5623364901033693,-0.09594773042640284,-0.6654758841555531,-0.5815289938185335,-0.49485966544266236,-0.5792226008014885,-0.49833905176848686
2018-07-22,1.0165464974919993,1.0365616790484982,0.9416063249099079,0.08535570754815884,-0.5335261225626367,0.9803743893993365,0.9027921806483534,0.954404859910282,-0.1954898203587686,-0.45223540953347363,0.9182686413918205,1.0628514973157994,0.9189968193049958,0.21587267791854906,-1.0028620789792622,0.9157883913602132,0.9745365188544637,0.8580517359275603,0.16104019206308942,-0.8968009974135203,-0.17272403647916518,-0.28120158401634443,-0.2761813545846353,-0.2743084664627462,0.2626789641025664
2018-07-29,0.43574397702935763,0.4113542235645655,0.4604958122032605,-0.19555571322210577,-0.5145441271872431,0.4139483398220388,0.3405245621201455,0.4836362391583988,-0.34986926119587797,-0.36796964103228486,0.4329850524163118,0.25553001118886304,0.51949944681591,-0.6849130086502647,-0.16617324980360576,0.4363138519552121,0.2896725504155269,0.45723632953539156,-0.38918958293938183,0.05465605022103001,-0.8692605184601062,-0.6028404270416983,-1.1149374361035056,-0.4939669511739565,-0.5773937875747913
2018-08-05,0.4859917026984645,0.3422763167834874,0.5653740559690491,-0.6195165525666766,-0.1414766313444565,0.4740880845720344,0.4034894954713643,0.5110951850139978,-0.3077537584506044,0.003492897404104362,0.5536619069179866,0.4825841775715218,0.6235899239841719,-0.4837199901669041,-0.18795241832038534,0.5049818363478121,0.3943183681175148,0.532023407086293,-0.36664266906139303,-0.03142106083108645,-0.815594787078299,-0.6494406873951323,-0.8228254285220086,-0.6004599802863305,0.059410645677040234
2018-08-12,0.3640460969089894,0.31504193405004566,0.394000337718857,-0.29178419185512067,-0.16468253505150446,0.31270217434757763,0.15816103835240697,0.36849271993403554,-0.44490396733097465,-0.10868757004577469,0.3143403711573541,0.1991682980157269,0.3042746523322504,-0.31563533183776593,0.04776267922965917,0.3316934555823201,0.26842137467164057,0.3639058698001018,-0.264701925009921,0.11887528597783385,-0.6423333098006078,-0.5091004610598782,-0.699129624095519,-0.45982454440035125,-0.1146103487134845
2018-08-19,0.53101460737793,0.6131903568281406,0.47284613789334307,0.03497314183255626,0.4250995489345028,0.5958039496902369,0.6387685208580437,0.29955195387676575,0.35162466904586226,0.6410533498896435,0.6240777231022634,0.7189871471501169,0.3807165228559222,0.35528303964901814,0.7227894944141301,0.6346098192026023,0.581422050749749,0.4076284417689991,0.08284946836113928,0.5477975323866153,-0.5771830982860658,-0.47341214174195406,-0.6101157744967641,-0.4362979412940018,-0.14296178265398687
2018-08-26,1.2839089518336502,1.7332430711932842,1.0171122219677198,-0.19982418074071456,0.2489216044690887,1.5010859926770392,2.3221591189099198,0.9295933194679524,0.47236615711805624,0.6780431002540789,1.2775453508628298,1.9309874277118573,1.084770696863897,-0.026261000975601016,0.3482617012416975,1.5828460826010027,2.4431932279138637,1.0288000062281135,0.4081890372174042,0.7209588567216093,0.31993094728049104,0.32955749282430713,-0.1614283339539801,0.4119484765972056,1.713822166788442
2018-09-02,1.0545996520956482,2.492379241834271,0.4229939261319258,3.115891576130339,-2.893151961586071,1.1222423698570314,2.1585992322955514,0.879566373388978,2.6511522244555086,-2.417862606219492,-0.013202420414834064,-0.3024383603270635,0.029961118971374028,-0.7694056841161107,-0.31296339180161464,0.10876848146432391,-0.12716631133030043,0.39274661072640765,-1.0044499933851914,0.010847845983424368,2.7952253270695815,3.052243732785979,1.9753558335453063,3.1015566468544975,-2.991154449613895
2018-09-09,0.07402085070907322,-0.13258625739895893,-0.19562519806143575,-0.007586856954357171,-0.778125216516606,-0.13739787411854468,-0.2017499393705104,-0.12820435143737985,-0.20457847930543283,-0.7455297056187687,-0.28851655372629403,-0.14579901694944952,-0.555045078440562,0.764763428545972,-1.1329859466191496,-0.0490943804973633,0.13711469623028566,-0.19887685084005113,0.6589454231924725,-1.2583501340772603,0.024854743057315005,-0.07791139503640075,0.013856444582170857,-0.08654400603239758,-0.02177637743890739
2018-09-16,-0.2297489694343278,-0.27041130721922346,0.060650186498151855,-0.4380523667587036,0.7172793808592265,-0.1571005591476411,-0.042628841667282535,0.17329955566806604,-0.24030280350471006,0.5923562723508626,0.16128544361159222,0.19010474510913047,0.17313047597454817,0.09692825726645911,0.8024708998197738,0.10064363924393165,0.3454842778953871,0.24644402678260127,0.32811628703590395,0.8607564255723953,-0.19291579657255242,-0.22061569091257996,0.5452708938514707,-0.2994868870574501,0.4177006272260682
2018-09-23,-0.09979352035124049,0.04659019615726739,0.005833027850002675,0.0584774951790773,-0.8096634060077852,-0.19761871395301614,-0.024229123919442656,-0.1366582482545038,0.0891563809398796,-0.9032949646943514,-0.15541964592393623,-0.1282218032533708,0.01467502741173101,-0.31392222414408083,-1.066935118726573,-0.3279754285220778,-0.3638005619903385,0.037263486970970185,-0.8149493880104943,-0.8210070351302002,-0.48938403027383526,-0.31377968505192927,-0.717395538452552,-0.26322233212109236,0.10307176909028505
2018-09-30,-1.0901858191973182,-0.7321089184833924,-0.8836100109908788,-0.2378390997814377,-0.43446859509733193,-1.087581516375571,-0.8781607806421035,-1.0681454523572074,-0.4441934569375034,-0.463496010559856,-1.1354079020092962,-0.8371018565545779,-0.9705488498473237,-0.028916250299929776,-1.0718679005945646,-1.220199673822357,-1.1754674970716552,-1.1060192736667682,-0.6836167257528415,-0.8461147674803631,-0.36741486510909344,-0.36061852542259526,0.14213993578332368,-0.40786707384279397,0.0885379990369858
2018-10-07,-1.6355991037974549,-1.375308771820388,-1.6433493592960635,-0.44207620667003755,-0.12351704267976897,-1.4365892041492723,-1.1520365178841876,-1.4930714546231951,-0.4699877759120928,-0.2904691695565405,-1.6522677972676585,-1.394791089767624,-1.807843762742189,0.6036031152539791,-1.1768529595076718,-1.6645986234504062,-1.3735667684019446,-1.8757186012141287,0.41647906064226686,-1.166417867347867,-0.14919152509490663,-0.37034505782635435,0.6841070681303474,-0.47291724220621595,0.23070470238310956
2018-10-14,-1.9921250573797993,-1.5251900244833665,-2.4144644129881683,0.35974488774421365,-0.45653495135315586,-1.9439225109692861,-1.5714860149255148,-2.5411640492804235,0.33230926537302613,-0.6471101817906619,-2.1713272930025798,-1.9531521970277694,-2.399338786376454,1.0665371190723731,-0.8619830444950676,-1.9516796792322688,-1.6256490408583903,-2.317246004849992,1.1441248141308977,-0.8622282282785425,-0.17740370399830077,-0.09151345724114639,-0.16690335548063254,-0.0819146704406234,0.14301949168063335
2018-10-21,-2.3408709457791503,-1.965265239825762,-2.329419765574933,-0.1439343328854667,-0.4794398216293407,-2.2503215594500374,-1.9774184009939701,-2.4277370626013917,-0.13364613969669994,-0.6912882819739409,-2.3108679511148864,-2.2419323971227434,-2.237682751433732,0.008156383926704763,-0.9830663057545029,-2.253494399805923,-2.159702119608751,-2.3053709352638156,0.1671147566265913,-0.8419245649571491,-0.3072436565118898,-0.420626897620796,0.42276686023650023,-0.500211839128707,0.1822164389940733
2018-10-28,-1.9340047534292177,-1.610640408883739,-1.865035254472584,-0.010506989014122954,0.5263098387403551,-1.7470975872402648,-1.5389190883725703,-1.6926448007777368,-0.4085504755657918,0.4001011478209773,-1.908996940847542,-1.9119772759081408,-1.7665596568790216,-0.9507628421933567,0.7748836514314116,-1.77077091104586,-1.7469203800341389,-1.7750570217511832,-0.09712504134385737,0.9249268273443991,-0.12112727489353861,-0.178722711915874,0.5890386916366204,-0.25131785101203563,0.14792929818628325
2018-11-04,-1.2445607234722968,-1.3024916699079319,-1.0782314568203342,-1.0000385664094436,0.49028018001500545,-1.2187172299498656,-1.2777355733431421,-1.0277369618311785,-1.2969103146487113,0.17105606732506687,-1.1842552013726049,-1.3242075560591982,-1.0216406322435494,-1.8626496505404435,-0.2817897964569511,-1.1937398050564736,-1.3103546329355455,-1.1136125537645,-1.136321344138668,-0.28057865415033145,-0.6486653086791423,-0.497477849412171,-1.3000498250116255,-0.40401911248373973,-0.030055837763084986
2018-11-11,-1.3015301015304186,-1.2913360430967715,-1.2096994694498613,-0.7845427915333528,0.10519955489542059,-1.313804605796286,-1.1753317824381613,-1.3569353565608329,-0.2408392101165381,-0.20022299972670918,-1.3192533676915874,-1.3208199688501936,-1.3617100163048366,-0.2421068966685533,-0.7838870501347036,-1.3086157942654755,-1.3934650630434653,-1.3380529412309439,-0.6926920308331299,-0.5896085297368874,-0.527350066599549,-0.30240465862805804,-0.9883497133738264,-0.22392636208033873,0.27661800037112244
2018-11-18,-1.6574145804156981,-1.4931096283681047,-1.7329144735997355,-0.03592185263401251,-0.21111072765776243,-1.6508519758468794,-1.495893603038823,-1.5754181065965651,-0.6722591701566052,-0.1442584193579996,-1.6534090523126903,-1.5014458973033782,-1.638443387737638,0.7899599721981793,-0.5664757138126216,-1.6408593104764184,-1.5829222589834973,-1.63095379296025,-0.19427830388406295,-0.5275005718361143,-0.12088734656359723,-0.20371893606808322,-1.1739553197084043,-0.09211458508059034,-0.3098097349266725
2018-11-25,-1.3198538792942183,-1.289698237973617,-1.2678013840861215,-0.7359344500668684,1.0182789502055583,-1.3290895306093276,-1.2317629768782627,-1.3021107147560564,-0.46874196517897987,1.2588870449982605,-1.299791754284333,-1.3671377579107769,-1.1685185262322764,-1.3869995615056376,1.1831286128051806,-1.2264565771275742,-1.2386414806083903,-1.1965953370935243,-0.19115567653948207,1.2844623224520417,0.06257165287780761,-0.12166417707667707,-0.5007170360667076,-0.07600485106691132,0.6299839757809775
2018-12-02,-1.280261114838698,-0.9736924766587551,-1.44752143437207,2.299300335143293,-1.655963672978836,-1.2961229934090057,-0.8722173138593229,-1.471976679836346,2.666187633999505,-2.0138107795210227,-1.4532668097808719,-0.7835933923325646,-1.6621621911724616,2.949366949620428,-2.203167613813743,-1.3817336092548345,-0.8338170103861046,-1.5538023826880043,2.8858568905809885,-2.2286186592225756,3.285364272918266,3.3071413867434094,3.099992035641276,3.29309044212696,0.0717863484787633
2018-12-09,-1.7608289789392924,-1.6588470598151386,-2.009441277220043,2.19618549780522,-1.888552183242975,-1.7860574336603998,-1.5519885275091863,-1.9280672454205532,2.080514717206133,-1.8248802242374755,-1.7954492519552152,-1.6864281943196642,-1.921965661967478,1.5164238734446744,-1.5217546231422239,-1.904211430615743,-1.8157591839208762,-1.9575067845611915,1.426108108299231,-1.3813661488141724,0.40492233849666326,0.05916178366608564,0.689813098477587,-0.04884220360644439,-0.589300378263639
2018-12-16,-2.005555020162753,-2.1217718652312847,-1.894355444314992,-0.459244292595393,0.08709098922160931,-2.06140488117809,-2.165055331949572,-1.9977236683700335,0.05190078141031077,-0.48613369230763126,-1.972892100699936,-2.108355152317405,-1.9137869764846036,0.11373072292575843,-0.42118537673919715,-2.018340640769936,-2.139327544287005,-1.959132357253127,0.2271403274870089,-0.5136616375203717,0.27802645914521007,0.157535950866618,0.742888941786111,0.05200542119444335,2.208771888682849
2018-12-23,-1.9194711588727658,-2.020931489486547,-1.7523486329684284,-1.0701707064648731,1.0218884459573945,-1.8606921196074953,-1.9852718154525923,-1.695889383896452,-0.8527057269988021,1.2812194163571398,-1.8764101779675704,-2.034367979747597,-1.683674133763217,-1.0285784039421535,1.2162325135242011,-1.7992088790579535,-1.9358194377081124,-1.6591485577537683,-0.8495328382165339,1.2335921140451611,0.0643698822649706,-0.1927766604333769,0.14793170033515385,-0.24709929612334436,1.4179053907479533
2018-12-30,-1.4293978075763365,-1.5073316671085188,-1.3514392698961513,-0.7523891151951124,0.998263683112585,-1.4313482995567595,-1.5663801999541431,-1.3410017675815924,-0.8970385497840081,1.0557710359857968,-1.3782364966319596,-1.4282827146444823,-1.246198756803653,-0.6285267893580802,1.243896059036963,-1.3626942425554618,-1.4985462200732826,-1.230605888821172,-1.2041290432399905,0.8867451667941539,0.552353056892775,0.31902049434374186,0.6369808033855897,0.2565433408500783,1.5374339680907902
2019-01-06,-1.1020886086458876,-1.2243531921266293,-0.9649065132370688,-1.2587247698543729,0.7915600590760502,-1.127309346312082,-1.2469840713637863,-1.0091003935354341,-1.0611269129881598,0.8392709472642347,-1.0457379431457323,-1.1894157674462391,-0.9190993845901152,-0.9286906734221353,0.6363803468773374,-1.0863227862993616,-1.178747459504411,-0.9763460083288097,-0.9473359526539961,0.26698101430933124,0.1506192247700773,-0.09753248574434079,0.39959273493803654,-0.184132156382176,-0.34403012610825917
2019-01-13,-1.1074964798724727,-1.1649907249451268,-0.983897454157195,-0.9254961721539304,0.6827506996604706,-1.126418807920783,-1.1665429953411872,-1.0060576319706624,-0.7588536009079978,0.7006002779002924,-1.0323383872253418,-1.14096862304254,-0.9121937808752538,-0.7885743868752071,0.6902383623836442,-1.067108796568404,-1.1604823802644926,-0.9161930519398989,-1.0566357963065225,0.5710440488730284,-0.46644512933287485,-0.5117626755177827,-0.24603618718213666,-0.5468208470851444,-0.09109010390791335
2019-01-20,-0.9947845517421293,-0.9941948966350665,-0.917355367364033,-0.5238590505720798,0.1436437357260384,-1.0075648860132458,-1.0968202428792007,-0.9367121944470783,-0.7847069824715615,0.2712664611535149,-0.9544575524392308,-1.0420551737802048,-0.8231271777395296,-0.7851994231379827,0.6129880400011803,-1.0133533739164313,-1.1097938262024711,-0.8899467409287243,-0.9973817359995704,0.5248685682309611,0.464416595162693,0.01619534753803176,0.4081608285332778,-0.05415386524086782,0.1022561828491271
2019-01-27,-0.6447140712905394,-0.4888034630852607,-0.7792892840294645,0.8880968231525337,1.440818904825811,-0.636643238148378,-0.5144607506658958,-0.8005800616699674,0.818533555597346,1.5736349893191102,-0.6357919542854263,-0.6053626443320993,-0.758709909443835,0.2802036228228392,1.340849217952693,-0.6377358469646507,-0.5813005964786498,-0.7553233767608921,0.3949723114506222,1.3197479868238908,2.7104210827498822,2.6828724569517597,2.218012838130855,2.7175792172219992,3.2594603527298056
2019-02-03,-0.32435908439787964,-0.4552466184731322,-0.20945691276804,-0.8208908753708616,0.2018089857158471,-0.4207597058698678,-0.5786393486887378,-0.31040846129552335,-0.9408140268395331,-0.023558851682013746,-0.2743054446802397,-0.4292252868582949,-0.19140426527882037,-0.6806374727527038,0.04901581804948645,-0.31517932127703485,-0.43052432061952295,-0.2629774862823274,-0.5915575286146914,-0.10023831028761802,-0.33026923775581635,-0.4436111649854162,0.4812192613896435,-0.5601387150255105,-0.4341522023139948
2019-02-10,-0.14833270925674244,-0.10857608096330662,-0.1641956295065566,0.07449999345055781,1.187055435385753,-0.16158352892536754,-0.22742152106420188,-0.2122058636590408,-0.13251626552448617,0.8609207622031778,-0.027850194243539673,-0.027880157777013158,-0.07970743311660873,0.07896025187266262,1.1007368589491895,-0.009335872901326618,-0.12861632087720823,0.001362146115721231,-0.3350862678126876,0.8285794596952929,-0.7701668967093458,-0.6136996562778565,-0.8158703420571713,-0.5792452504707922,-0.30148657149732055
2019-02-17,0.40517096499630434,0.2925546105547175,0.5779369001088979,-0.4376587119718069,0.514045003903738,0.3777457894413271,0.16859637695262378,0.48813242846206023,-0.506853075821235,0.49225062380097745,0.557477670855394,0.26114844883324523,0.742237896093718,-0.624559065255939,0.463188046137869,0.5140046819672004,0.3059452994086667,0.6196304277051647,-0.40421959733896556,0.6697601014743819,-0.670309598561015,-0.5597150233529741,-0.8738880982243099,-0.5158060482934165,-0.3517367958737313
2019-02-24,1.1549723418998423,0.8123482894728056,1.5370658146969167,-0.7125111847173232,0.49871231580185654,1.1633565552181178,0.8369843817801835,1.520659804612336,-0.49456192338456473,0.48998352000407425,1.387436974204666,0.7999549899057541,1.8097364745053424,-0.7399409090680344,0.2582858221975427,1.284150853172894,0.7273854463283714,1.7603418856973991,-1.0301232647447283,0.18899055804561835,-0.6736881974046174,-0.5894595942004504,-0.7691993770817676,-0.5641430429450346,-0.40599504592026925
2019-03-03,1.3460967910067463,1.1851575357561666,1.5234861993685669,-0.25308951519394607,-0.46936001619581874,1.30358819803531,0.9292796154721236,1.588665153956768,-0.7346790655845309,-0.2034860478528175,1.3255748416057338,1.0426547136803876,1.4413985016088346,-0.5656577057589955,0.3416138875814325,1.424904708875978,1.2067810134175028,1.4725121771841887,-0.49586031770710365,0.40558406367464295,-0.5855394579280558,-0.38686616205561225,-0.9633677709919984,-0.3135435334595602,-0.5548551975635742
2019-03-10,1.5430192397226248,1.473944618957994,1.592715487843563,-0.5288199207590286,-0.44189386895982713,1.4721327826097415,1.380121836873187,1.527005953150147,-0.6934457365513327,-0.8646284537782843,1.5281254877211958,1.5151535993702203,1.5442950207058173,-0.4914123655405187,-0.6809168883061657,1.4921021823135852,1.548073786330895,1.4759457953667232,-0.28965660790569747,-1.0771355344071916,-0.553229649385164,-0.38909716018175927,-0.90784424219159,-0.31986093251561276,-0.19551590860724755
2019-03-17,1.273938587441278,1.3262129084896381,1.2542363498532705,0.16642392738823225,0.8209872613381738,1.3585961083017577,1.399234947361025,1.4078010822206266,-0.23695371640158033,-0.19506153984323957,1.2532285122909,1.2914116306453172,1.3118685364108653,-0.30546024696302254,-0.48220009077363085,1.3237616696156085,1.474866267983538,1.316294843941202,0.4010647654794966,-0.5703903295763001,-0.4357826911259175,-0.42604409975913576,-0.11654307615764163,-0.45868799622094436,-0.3066415105394205
2019-03-24,1.2900893503172184,1.4384832641440126,1.2657168699512547,0.4835817788099387,-0.12788984066629752,1.4645744045968352,1.6712464585532842,1.3234235324554298,1.0557765576170777,-0.9922307075926667,1.0360057808618095,1.166232325467051,0.4894152184624255,1.8272902126358823,-1.1807012351352741,1.2227556303435656,1.379120734692119,1.0535806019990794,1.1876108904486573,-1.348612435017952,0.1722515479177621,0.108271449461272,1.0213509943115717,-0.011391833681522188,-0.2421805202181073
2019-03-31,1.085224573818965,1.247721882147873,0.9374646712438951,0.9748685485615978,1.0731172632618815,1.1427346778694911,1.2624170991107337,0.7972072487152723,1.378335674974082,1.221348901276675,1.1246950080433238,1.4311828334889884,0.6765852652409823,1.8901884821899164,2.0009641589502687,1.1845214389846375,1.3136409783420586,0.9891174642519583,1.212922349898272,1.151103909139534,-0.16375971850327892,-0.22615119500628875,-0.20684359796690432,-0.22455933977177348,-0.3943869757284813
2019-04-07,1.4048980182143147,1.2455133706401915,1.4177486109564805,-0.7280917459996079,0.17625390816079053,1.3177969293212466,1.1451247219569511,1.499145221220583,-1.077496251329568,-0.2073538542415495,1.4492561812813203,1.3044846104406502,1.635392817192241,-0.8802319290429943,-0.4236645641971378,1.371699583574426,1.2321525992762392,1.480594793817018,-0.8274717459986475,-0.8158646437915281,-0.4305515014680981,-0.38982478210124677,-0.5705971254506815,-0.35936525910054457,-0.17860792949155702
2019-04-14,1.3456397440844554,1.3265638575104548,1.2296938430286037,-0.06221865917685514,0.6330482326460934,1.2552139736001569,1.1589004189067689,1.2035073039109923,-0.3158862765793641,0.2717365523029734,1.3958963248043554,1.3770045601647083,1.4291275644606274,-0.37888439002575897,0.10913308287603476,1.3482152498142754,1.3520840765242865,1.3947030015215374,-0.35943030003339577,-0.15192574228533032,-0.5101577562556907,-0.4317113063507768,-0.5692085232944164,-0.4060037634954702,-0.2674348097068897
2019-04-21,1.247099178705401,1.3608957332628495,0.993683466028212,0.6353224982488681,-0.2541465508907223,1.2374491664558196,1.2615665042044852,1.0086001486914062,0.2906334884971493,0.10590909894430146,1.209959871567642,1.4258488047850268,0.8836964070744924,0.9048760003649916,1.0930358913245841,1.2534833555087213,1.3010709637378588,0.9528834611799676,0.6900421731891048,0.9280463953641522,-0.43767471049700357,-0.3836645920063241,-0.6779880492051568,-0.33771370059010863,-0.388381470836614
