Date,AUBN_Open_average,AUBN_Open_max,AUBN_Open_min,AUBN_Open_volatility,AUBN_Open_change,AUBN_High_average,AUBN_High_max,AUBN_High_min,AUBN_High_volatility,AUBN_High_change,AUBN_Low_average,AUBN_Low_max,AUBN_Low_min,AUBN_Low_volatility,AUBN_Low_change,AUBN_Close_average,AUBN_Close_max,AUBN_Close_min,AUBN_Close_volatility,AUBN_Close_change,AUBN_Volume_average,AUBN_Volume_max,AUBN_Volume_min,AUBN_Volume_volatility,AUBN_Volume_change
2018-07-01,1.4826671246677376,1.5913881671444567,1.4685508605058744,0.3733436376731659,0.9751275730370407,1.5921243418540325,1.6843773712952734,1.2802789420085767,0.7760682786939105,1.365234225865141,1.6166015027820912,1.636620103777633,1.6264787642778176,0.05781594400789811,0.6862282204490348,1.5930632671644247,1.7599420653671156,1.5241182292992808,0.9350894045071764,1.39283034000264,-0.12736271374399744,-0.24871797185348635,-0.21359278383262512,-0.24714500384993113,0.36484919931829285
2018-07-08,1.431146094627514,1.577184942733272,1.3450126947036263,0.7154610458757444,-1.6059668461844938,1.3413926563088006,1.4411276924462004,1.3119751051355755,0.3018356322452669,-1.9105352743230113,1.450108167940873,1.3455408010966654,1.5006905167760207,-0.7252759426708137,-0.95751715761851,1.307171698145361,1.2129826835132231,1.4352051937167711,-0.9569605254985247,-0.8049563224403757,-0.3067511137950952,-0.27536250679736135,-0.22809986091316442,-0.27411736894218386,-1.4213432829965782
2018-07-15,1.0840474499700092,0.8537890052956486,1.2556204642013513,-1.3187051333037338,-0.499851354562067,0.9243617017333333,0.7454720738314777,1.044432806088505,-0.652799659652209,-0.671396867359084,1.2103022732648792,1.0995369699413893,1.3068845214380094,-1.032489024429728,-0.3039436426770048,1.056544393589655,0.8533349947942435,1.2022383785635673,-1.4255294510869576,-0.6917284291989994,-0.48686712900268553,-0.38704585704697514,-0.6754862860393092,-0.3643023879335647,-0.19667142739809232
2018-07-22,0.768940828361079,0.6406598794272543,0.8396558023063875,-0.6810160251592187,-0.8430284743009063,0.6613039596772397,0.5174277031344565,0.6401729285557118,-0.2858653316752004,-1.0925799664773104,0.6539964997502082,0.7381877341892356,0.4992001224356489,0.4100880327655669,-1.7705205811169258,0.6950842066085491,0.7216113991920982,0.6121964275195615,0.033740237576647895,-1.267194374547284,-0.41155429561830587,-0.34738662909093576,-0.6322402432968535,-0.32524275176404743,0.5614480462130281
2018-07-29,0.17807388974964883,-0.021667531701138398,0.23771374190419778,-0.7554631817907578,-0.6976116252801204,0.05548626834598887,-0.05227127635581624,0.015848964687694696,-0.2394423983429025,-0.9130620731779099,0.22832586793560464,0.20143657860303876,0.3430554256351893,-0.6544614832737001,-0.8734633105628259,0.08262629867373307,-0.00023310050752316165,0.14346597179906304,-0.4664990455437446,-0.8067280912159311,-0.412146262663957,-0.3168283803923473,-0.5428410457459494,-0.29945794638506246,0.27039120839720154
2018-08-05,-0.2632081253070602,-0.4476901410561752,-0.11323463905434544,-0.9089211847534816,0.2572848048051411,-0.46059998829292625,-0.5683986498710899,-0.3713715147119363,-0.8100175609010294,0.2298931655473436,-0.17729614473335076,-0.3043743297626279,-0.029000666823391547,-1.008477884970091,0.4933501616953695,-0.3862487211647897,-0.5699394914493233,-0.2284242066821034,-0.8767377243643435,0.5024176849725794,-0.477803983046141,-0.3717838368874211,-0.671829728344831,-0.3494908168966285,0.3191212811970521
2018-08-12,-0.4903216487579752,-0.632213334076016,-0.32477448429450445,-0.7710593158756602,-0.48758740972972936,-0.6234968996440933,-0.7014341470970519,-0.5649588875547036,-0.6439309525541944,-0.15169989789472105,-0.25797895983495156,-0.39442991592169635,-0.2689168185048846,-0.39304607984582096,-1.152166663355309,-0.4199923278382081,-0.5815667825671983,-0.27882102379045715,-0.7728754243221342,-0.4469382785687102,-0.4957084663125316,-0.3741873279911191,-0.6573882808681442,-0.3531564145503227,0.23278789539254335
2018-08-19,-0.6285009517871522,-0.806993201853187,-0.4253223760318606,-0.7744129626462332,0.1558444735612497,-0.7638883043885518,-0.9352569838923745,-0.5211085218593465,-1.2242280178283569,0.15194568749549464,-0.48191650982452866,-0.7170281954978355,-0.21522116767843807,-1.2298785922274262,0.060042448768276795,-0.6988671676244884,-0.8655099535376788,-0.4169025782224513,-0.8672104566883243,-0.06196141561262235,-0.42797914375571644,-0.34202113858436567,-0.5511506334225443,-0.32564437730518303,-0.2091076787520238
2018-08-26,-0.6535696260716336,-0.8434149356720195,-0.43046061696666266,-0.7146926231175734,-0.44052142152671964,-0.8590847417345295,-0.8809065992790851,-0.8787328040154094,-0.5979995076243115,-0.40778257763821424,-0.6635359121932282,-0.5575348751844265,-0.7780471864477964,0.592450822284209,-1.3461796269091078,-0.891830546004579,-0.8105068138644396,-0.8654287653524043,0.03914102339814692,-1.1252057881114013,-0.43999323548448,-0.33370270778061534,-0.6856671747769277,-0.30864882891529816,0.1894611893336413
2018-09-02,-1.6552795120780632,-1.2591001626843807,-1.741252061498449,0.24151735940985933,0.9727826508957962,-1.353213458701762,-0.8803078868158187,-1.7183639343450787,0.9950654444647842,0.9557753450271541,-1.6106756895035166,-1.6208246057183229,-1.3461147572068752,-0.7707012587865163,0.6168219381593995,-1.2597020767269191,-0.8397926193892133,-1.4670802885570222,1.0294840529571188,0.9688180571703366,-0.38960813988425386,-0.33714184045147766,-0.4485059726848076,-0.3263463090483925,0.28028396336945705
2018-09-09,-1.3740223428310585,-0.8661020254818583,-1.9776003116700658,2.043404744742234,-1.1397942666167156,-1.2484610023345275,-0.9232790836791,-1.9549881129985336,1.7004742105125155,-1.633080562904407,-1.6859149697277962,-1.3721324643820723,-2.3809779515428025,2.583044721418476,-2.126149833446895,-1.5354993754098023,-0.975362911024453,-2.2938443966531405,2.608542139888262,-2.3845824508744857,-0.2291111180508139,-0.2808939899504388,-0.44876370945550814,-0.27118430737927157,1.3769621511023973
2018-09-16,-2.60509115211518,-2.384740503127968,-2.604244077933665,0.9601196841434063,-0.3598033902986751,-2.467789503176314,-2.2307317763939962,-2.448114404107353,0.5318377771465852,-0.5245183828092591,-2.652586848968885,-2.626735483014615,-2.4077421981109666,-0.02789488308613592,0.43233022368653684,-2.621894059707877,-2.5992543946173408,-2.3455562526696974,-0.23080342548927152,0.39776033133344785,3.10896528628136,3.266597417961208,2.4986351308024495,3.277001192322561,-3.2428630490509516
2018-09-23,-2.026894524011362,-1.97127650446737,-2.0189635778122113,0.5385885486202824,1.1155014074847,-2.002386825054397,-1.9871266321419072,-1.9101925806325235,-0.5302987238390606,0.6255444909949921,-2.0580797107035242,-2.12624959630784,-1.8449389988047578,-0.888997411928619,0.654058505640603,-2.0582099277457644,-2.0923105657971974,-1.8614242002521895,-0.7761121528011415,0.49284852369536564,0.1307508677508174,0.2472924526751036,-0.19075016074630977,0.2871241053341437,-0.5736331097510966
2018-09-30,-1.5283925640384146,-1.6819003728237514,-1.311107906514155,-1.185301338133105,0.2267873834278641,-1.6053335207157304,-1.668031151889671,-1.4414887694394707,-1.0070350871539133,0.41923100554385107,-1.4846956938321465,-1.5439462523537717,-1.426956078642498,-0.38112063820381403,0.9599759771411501,-1.540635336162456,-1.6025692960495208,-1.4944706489499553,-0.2959531432994859,0.9603676643098246,-0.2758226384962963,-0.2056827141889922,-0.11171561271251702,-0.2136907077356576,0.4062033541697806
2018-10-07,-1.2873541783270028,-1.3712639456609983,-1.1138438414064211,-0.6907921943768711,0.7886232512103691,-1.3517910623092144,-1.4216402460758963,-1.2393721066664936,-0.7159899443158576,0.8684307966913704,-1.2220571998942682,-1.256380093427689,-1.0858326120350832,-0.7023955275773092,0.6334905720682096,-1.265771765315397,-1.2663546172743771,-1.1477538134988747,-0.44527984849937136,0.5719829581109561,-0.2740786486302204,-0.3421672788557468,-0.16647788688018086,-0.357284797747134,0.36665517566313127
2018-10-14,-0.9913377928347611,-1.0636758259854047,-0.9683842994604004,-0.22520428423911296,-0.6134325024188609,-0.986412243619625,-0.9889300267569627,-1.0806124084791475,0.29514016337586535,-0.34806954210634977,-0.8908486840680959,-0.9131061318174495,-0.7867726493931075,-0.6161108658979007,0.23807616495547568,-0.8978690753174091,-0.8600242293719613,-0.8470891971021502,-0.21476349675237344,-0.2882939362373392,-0.39726094922923405,-0.424620378425836,-0.4906830827664344,-0.4177656703513689,0.18184991134714462
2018-10-21,-1.1113547336705765,-1.0297085279373228,-1.2106499427025417,0.8893144603044946,1.2138550212897068,-1.0492253024187623,-1.0561962992000562,-1.0608108515163557,-0.0053477267460352255,0.19062333317135002,-1.0636720383861085,-1.086173677030172,-1.050990818864711,-0.27061051937547204,-0.10128063523124416,-1.004467668359271,-1.0557621273777564,-0.945911923073847,-0.5296394927360616,0.09663772654566405,-0.27415764269590936,-0.3134564778845,-0.003974506256331017,-0.3403083227182079,0.2599850414151312
2018-10-28,-0.867023770668205,-0.915352483393209,-1.043661745692809,0.674945465538556,-1.4382419259126562,-0.9735809090695091,-0.9783172901699937,-1.188795901118609,0.7827009138225449,-1.148044084036148,-0.8962606798435041,-0.7588760609161392,-1.2901846162548798,1.60822817160569,-1.5494157025260156,-0.9528363811876097,-0.8346153503307912,-1.3346172837224137,1.3169557241683716,-1.435575629575109,-0.32831894772347847,-0.23708147738576257,-0.29394582421530563,-0.23148785000525682,0.5945452316617874
2018-11-04,-1.3635303437113664,-1.3691127081110546,-1.302203328047108,-0.03541020908642002,-0.2371610326639661,-1.3200542472635481,-1.345750429257075,-1.2375163368334563,-0.45847407434574966,-0.4095088779916748,-1.313971917377242,-1.3756658982937107,-1.135678716784062,-0.8762544206277609,0.37862363748128575,-1.282697305197742,-1.2233184556837224,-1.1866411702443869,-0.2767708930501758,0.01369109491100727,0.02316494939198218,-0.14805472998208793,0.24325462059134376,-0.18255179812391337,0.3222270838878464
2018-11-11,-1.171816319679572,-1.2204049111937842,-1.0396379299622613,-0.6486705110243238,0.8600706928308388,-1.1607705708166738,-1.213601823669578,-1.1124380731915606,-0.5659524229218843,0.5729199815595951,-1.1223552092691633,-1.01531005340395,-1.1030886545781693,0.10484561022794156,1.1830617290312755,-1.1007891892683204,-1.1020335367766176,-1.096671159709382,-0.29507056634243634,0.6011642353673675,-0.25106497605773437,-0.30472141356142635,-0.28008165310135674,-0.3060421338360599,0.10991935541276164
2018-11-18,-1.0248850807320105,-1.048758415661764,-1.0185520701191417,-0.2502098051347502,0.6434604486680036,-1.0366389991974008,-1.0729535603574063,-1.059770376439688,-0.5202677116846343,0.9624037061206482,-0.8468331041240819,-0.8266800820356731,-0.8632161938518363,-0.1474746824378408,0.6389427536978104,-0.8281233734215161,-0.8801646488749965,-0.7851654980570855,-0.6161210215005893,0.6166370768700601,-0.6052205566175495,-0.4981530309312472,-0.6866836159018902,-0.47953279133695387,0.35129384742766806
2018-11-25,-0.6501084946759716,-0.41149664437096745,-0.7102038302270214,0.677000666416534,1.5885088589245409,-0.5908863171639284,-0.47645010468929866,-0.822096826661843,0.5772594668554609,1.6308607697103705,-0.6298079434542495,-0.6330696852402898,-0.6459314347433776,-0.15023506619435795,0.8359756903609649,-0.5739929394754638,-0.4705016822529805,-0.5076907801533735,-0.19864113739982697,0.8939731157091982,-0.17298427014876347,-0.3213398614377907,-0.06608945755034538,-0.3431565500803931,0.22853719199032
2018-12-02,-1.0654054842996246,-0.7376194652235346,-1.247929896046549,0.8035884062777054,-1.6840696847550918,-0.8929434769174276,-0.8090080583369443,-0.9524049847051772,-0.25870770696691103,-0.6381570204148391,-1.008770282391896,-0.4407508228100229,-1.4243447230022406,1.0827853605401594,-1.3406851990114903,-0.9060587025365181,-0.5800431849372631,-1.347601186746408,0.632670708053855,-0.6603465822522774,-0.28625370406518175,-0.3364136487145207,-0.015378159361211933,-0.3640123074893493,0.3346824777187799
2018-12-09,-1.500735966175637,-1.5786423440682926,-1.3016169738315575,-0.3207505657729031,-0.6476340429307734,-1.7977736807546172,-1.5562136692495878,-1.769686897040633,0.2676969425376487,-0.5502361683900157,-1.7459851429144086,-1.9903700908855462,-1.8680399895474173,0.2547324329074499,-0.9436764150423788,-1.8647767608585557,-1.950618781309323,-2.030479744903696,0.7930563796158719,-1.449955962930532,-0.3202219557899105,-0.33089752549708473,-0.5605380068186983,-0.3092595513609218,0.38170864309600616
2018-12-16,-2.475120719116951,-2.121816466776561,-2.6842255853023795,2.5761711403390093,-2.0071946129237754,-2.5112120877389486,-2.0995973343530494,-2.7806475548564875,2.9077890922239935,-2.4865270586778,-2.6493923326843016,-2.1783856820480376,-2.7366919649853365,2.55604374125495,-2.28909346112265,-2.695046754501011,-1.9828819373790958,-2.7680373430517817,2.8840872369535204,-2.5770670499952493,1.7770385861554039,0.9882184080514541,0.2842104091692666,0.9981141890117649,0.03991855853942854
2018-12-23,-2.3396233553513994,-2.6551789368646794,-2.141329933610641,-0.21763555492573847,-0.16877324107935487,-2.3364211970143423,-2.550017087322121,-2.01321167658694,-0.49068636208242017,0.779799357486139,-2.3077240801813232,-2.5664782690649695,-2.156239857338783,0.4242110049455829,0.07152005976573493,-2.2120553914555385,-2.560442033948411,-1.916360633606824,-0.010390222132682285,0.6650417477853516,1.1472061142109482,-0.13314495536037743,2.929167557983614,-1.3155637120599715,0.291259710378415
2018-12-30,-1.4691408895800433,-1.1178234335136081,-1.3613657768084149,1.2141568814465662,1.7346895921324996,-1.1386226554068313,-0.30404523310107046,-1.5120711119399415,2.5261640625188355,2.468650109004647,-1.3699117241322807,-1.1569951813593908,-1.2006463945855737,0.7916184243053129,1.5754418728912665,-1.039757584612002,-0.3159414217853478,-1.3292477021688933,2.0761900301842138,2.116903736172374,-0.14722302475608443,-0.37769238438084485,0.7334106817393087,-0.6959593527210532,0.4541581673872418
2019-01-06,-0.20741360086073132,-0.037030638468673084,-0.296367644245364,0.7433804325006722,-1.129554083033882,-0.30919066800980133,-0.06243926197845084,-0.424326590420722,0.7145248397291591,-1.1615963377201934,-0.2356031105533791,0.05689087371360509,-0.14768429214103881,0.4891998034443452,-0.9086165128054021,-0.35439132391787315,-0.03253959858053365,-0.22846374960781696,0.37438354246120004,-0.9309975923418234,0.24652452040511988,0.5707436687702462,0.12665269601943815,0.5265770987062407,0.30681464253953916
2019-01-13,-0.4498050552688983,-0.7350573229196566,-0.24568685263370615,-1.0580964022344617,0.021117217260727728,-0.6119716230565511,-0.9802303898816426,-0.42380218198002234,-0.6550648693366682,-0.18020328033999722,-0.44019260875968774,-0.6954456845881364,-0.21260466146734822,-0.832410233323867,0.08664483674315301,-0.545511959587163,-0.9722874173419018,-0.31881016054665223,-0.6366848554897624,-0.2669808035371272,0.7340417912786564,0.9617822031526634,-0.31899432088606544,1.0571411435805333,1.6682986355284115
2019-01-20,-0.728059473664494,-1.1312534002881525,-0.4064912838518498,-1.412187071135721,0.05216512555052974,-0.81907546157673,-0.8507301001820359,-0.5618069327031067,-0.23953644076796837,-0.05152877886188795,-0.6492251210181449,-0.8653632802610248,-0.43610951943023574,-0.6782744439942427,-0.03955226563103317,-0.7675868925683325,-1.2190181967788114,-0.3444653376501614,-0.9495099605856572,0.06861620922347592,0.26152199417920047,-0.20546429687505485,1.348428605092671,-0.7670938233232732,-0.2732574386117896
2019-01-27,-0.8195381232998814,-1.1410533907212967,-0.5360832514769269,-1.0673907191146048,-0.06948506711089368,-1.0194483936299685,-1.3556634926895266,-0.7036265257411214,-0.6976628645205154,-0.2102299209314692,-0.6405800087389085,-1.0831331558345403,-0.3312821430246985,-1.183625260793905,0.11630154844497677,-0.8422207629965403,-1.2863421633200671,-0.45226086204451027,-0.8227585812479781,-0.08415751511212101,-1.2298884843247966,-1.1306653817599677,-0.4921102523448028,-0.8958072674877181,0.6000458021361682
2019-02-03,-0.4530813693785756,-0.45645994424260744,-0.4650129715408233,0.0458381292587799,0.7140988272528597,-0.6094108313619154,-0.7306367943859963,-0.5019774697028554,-0.22326508633924247,0.5069669288125204,-0.337865184111518,-0.5596767334517487,-0.1728359453393304,-0.6580370421380249,0.8007035144941813,-0.4918109561850829,-0.7469268594915939,-0.15701116671189094,-0.6384357308699634,0.5901926800833575,2.4092742449534406,3.2021492353290384,-0.7311070220011938,3.19762263130976,-0.037052722084332225
2019-02-10,0.04764458189747079,-0.37019475384783346,0.2873990260912566,-1.1304447145956202,0.38136073157922956,-0.12760773897217256,-0.6225645892860505,0.29940771327785787,-1.1890400165234591,0.028132335570071637,0.11702680947017167,-0.2880789947692093,0.38695369646765004,-1.202500659890624,0.16259815487335125,-0.0707447190012521,-0.4978189738536976,0.27884345462193916,-0.9085905967427085,-0.019357571544416072,-0.6598848348187722,-0.5310020142822928,0.2698394766011283,-0.5465903807428022,-0.5681053835700544
2019-02-17,-0.16369950670373618,-0.34210035754933626,-0.08054555124283685,-0.4398168570509203,0.3435486594957951,-0.3567160426871215,-0.5849131809054777,0.009675023609942768,-0.7350366311726109,0.18166164290088901,-0.004786613776048307,-0.2242802801749221,0.09402988733834816,-0.5073709615068501,0.36175395884914774,-0.1768496555308554,-0.53723904676912,0.003534535364258218,-0.5804912552341305,0.221240279767945,1.730995257399368,2.08496582319505,-0.5485293447570787,2.0613881198367436,-0.11567573928879828
2019-02-24,-0.09341641882178588,-0.23762627637502098,-0.32737746072492424,0.1268553657938649,0.7232155361809115,-0.11115548870495229,-0.3975717998912094,-0.2035451254224131,-0.20277118437592873,0.32444533786176677,0.10626007421303571,-0.23139228818462806,0.044446930205782775,-0.38283242436460646,0.5680278339838539,0.03758399142474378,-0.32010636208868803,0.2354273111053828,-0.5287746769452062,0.34834927973430085,-0.939516013884584,-0.555991356178585,-0.3230360514470015,-0.5086467271485021,0.5848122571273376
2019-03-03,0.037887255023884854,-0.13300727702719856,0.08604953685068843,-0.2704678317894445,-0.6345952715077982,0.20902061072364828,-0.3178947659471225,0.5452320275154843,-0.7672962355196499,-0.16196481842622004,0.007013779920778709,-0.3343557667944351,0.016678015498822026,-0.3925219221839333,-0.04513438239102408,-0.14366121567588658,-0.533429366654906,-0.12950230110884894,-0.3116640293845013,0.15388361929861127,0.7255257255057759,0.01621859803344698,1.6007079348492623,-0.14655320380352715,0.6180712165960726
2019-03-10,0.014240475217435046,-0.09567613727374859,-0.01781173904754466,-0.08232143946211963,0.2625696885188033,0.24115840928089757,-0.2294905877455674,0.6115219450467512,-0.6574604918655781,0.203880032013015,0.10611924471482596,-0.1565609480970244,0.21779265222265384,-0.4535139859241775,0.8357168829437046,0.32374668567216963,-0.08905824973601897,0.19647902237791104,-0.23141026923602454,0.7214015183148582,2.986369184365361,1.7722129452491262,1.4100716615472848,1.6228412217217751,3.032242672123
2019-03-17,1.4240302550485922,1.8094414233080718,0.9775960485847978,1.5475802186746974,1.6173245509601772,2.2420013170093567,2.5240700055237855,1.1389267531191036,2.1417872452683837,1.2653439607199368,1.2981980399787192,1.8352157159401785,0.9783894904781207,1.5274350642513341,0.5232362818034244,2.037410111329783,1.7326007837642285,1.4382734333894582,0.6104549543287054,0.9993183072191458,0.9882908788076242,0.19914198807078026,2.7450174968241168,-0.24090426224585604,-1.9274548715361923
2019-03-24,2.631767927479917,2.3671572167590935,2.679742352625528,0.01354567824759919,0.6406173661877231,2.424157537495378,1.5573427896725873,2.65041070282961,-0.2996484686069584,0.2627593976221608,2.67171387592941,2.3279676882700637,2.700706863039369,-0.31556803353319185,0.06695331451230506,2.621817223975566,2.047329777691236,2.609654135301988,-0.393339932378293,-0.27966967661893344,-0.7525982774613786,-0.7129819364126476,-0.7038615041482139,-0.6020087194504147,-0.5392425864082943
2019-03-31,1.469838622211077,1.2462934658474767,1.4057296191613429,0.23555272848523576,1.0659226402860231,1.5798915334813297,1.1455253140683952,2.0258915101886132,-0.4382699173554641,0.001979637054951887,1.6112957871554494,1.204083602159838,1.5349114702134055,-0.28557569561752094,0.7145335320683338,1.6499845247438605,1.3182361178054929,1.7238161765370785,-0.459850940858235,-0.5927684567874969,-0.3361309166959766,-0.5716306777934121,0.09230614502970308,-0.5866717386057981,-0.6859176572299378
2019-04-07,1.4830064102637195,1.1534435824377414,1.6381577152843185,-0.7599825711461571,0.09802629570487995,1.3862127716513826,1.0313183704555573,1.7110857415970888,-0.5523406647459398,-0.36380935110389984,1.4945024346894542,1.324287231926989,1.4307968582139072,0.021828755891689384,-0.0050648562574488265,1.5570691726149484,1.5504818665161448,1.6839410168445899,-0.17041850478593917,0.09586638716120148,-0.2914462421318399,-0.2743063726991576,-0.21210622677405763,-0.23979806741589316,1.395263171129124
2019-04-14,0.848550616868226,0.8833382971237483,0.8310578521082452,0.3198747877771781,-1.7213381880860437,0.8108390037567569,0.8907526854723846,0.4809913922037968,0.7949099424786789,-1.8164411179761164,0.6287008590627815,0.9361910401990234,0.5815465253580905,1.2008510938870245,-2.298199226446351,0.471924922973542,0.7134468819909972,0.4796934864295788,0.9283877116228291,-1.661257860457549,0.01052652153351771,-0.43110476450210167,0.7896213194239129,-0.5533411165176519,-0.7707598980808744
2019-04-21,0.15244079030135863,0.01695942575935782,0.29830780414497055,-0.6540316512121925,-0.17082169669117309,0.35141656652157455,0.21574256524150062,0.2883122520381517,-0.015116946119669834,-0.6996297254724279,0.22026565838324288,0.06334705932886392,0.4242195316793295,-0.8698593777508683,0.20352348961095423,0.35861521803339347,0.5951656216073937,0.21892650993211965,1.2860274751812617,-0.6146847889157038,-0.05218185223291109,-0.40512030153065465,0.6087503434706681,-0.49978457324483394,-0.5078704405676973
