Date,GENE_Open_average,GENE_Open_max,GENE_Open_min,GENE_Open_volatility,GENE_Open_change,GENE_High_average,GENE_High_max,GENE_High_min,GENE_High_volatility,GENE_High_change,GENE_Low_average,GENE_Low_max,GENE_Low_min,GENE_Low_volatility,GENE_Low_change,GENE_Close_average,GENE_Close_max,GENE_Close_min,GENE_Close_volatility,GENE_Close_change,GENE_Volume_average,GENE_Volume_max,GENE_Volume_min,GENE_Volume_volatility,GENE_Volume_change
2018-06-17,-1.4906084350651356,-1.5007323703667421,-1.303950102990028,-0.5964370482480565,-0.5184872792626838,-1.4961290292990725,-1.4122060893862665,-1.4786533423802097,-0.0396833555265486,-0.7204911068543539,-1.3292962306783624,-1.5231616086329758,-1.3130640479109423,-0.4236663918759559,-0.32731189691910917,-1.3452319538478417,-1.4354213762184087,-1.4031533894429251,-0.2860854884220271,-0.6009026369023699,-0.3713670733560707,-0.10762495919496891,-0.43151988965611127,-0.035033023722686296,0.8585682712765238
2018-06-24,-1.8913452088396296,-1.70971109598617,-1.9808230882142586,0.1230126562911604,-0.5213401619189497,-1.9139990412113237,-1.913844011683926,-2.1221577443484367,0.0721954231598025,0.187646294284807,-1.9746264439002117,-1.6571163039399583,-1.918313142484958,0.39950339045894356,-1.0356658790391842,-1.9320513819819973,-1.7597794107317875,-2.0542309687758915,0.419609803950482,-0.772428030413984,0.6655411574868527,0.5902241255077825,0.2505737389830791,0.6108376468740879,-0.13701704413976512
2018-07-01,-1.382432191989029,-1.3742175298445483,-1.3465327077809046,-0.48685877801731187,1.0326703597635638,-1.2739512409486986,-1.3157293017180836,-1.2537746749278085,-0.4308433765793193,1.0811491963094104,-1.1707640003912043,-1.2904470965575598,-1.135899720938018,-0.4963129463170348,0.7382662685078559,-1.1733894492609225,-1.360229517287868,-1.109970978361021,-0.8107944341566286,0.8244089044234814,-0.40911904376252517,-0.7351518318426876,1.1050797860410206,-0.9892511823008481,-0.017267720248731397
2018-07-08,-0.22035468042718925,1.7879566712007084,-0.6401333303052188,3.13828089954783,2.9551827485322155,0.6469651657690012,3.0059939704239254,-0.6900498977080101,3.304584874836791,3.28732341942044,-0.33420537238657,1.7332434924167692,-0.7202716014937331,3.111276845687394,2.9621642241387254,-0.054103153230493695,2.0974132960624576,-0.6195194266416021,3.201321977038044,3.109998686888563,3.3278838773366757,3.328096059315738,0.2959701997968168,3.3280885825317337,3.3280633598038984
2018-07-15,1.6933089353923712,1.283075371285491,1.7919662495992494,-0.38242041508113517,-0.3823307020688158,1.4174769924661148,0.4301016745545083,1.5188032924427575,-0.25757129206853946,-0.3994732098446703,1.4981120505715433,1.173005070668747,1.506730323124729,-0.37564976280766826,-0.12925997072534742,1.5849248751630065,0.9287627767074805,1.4365574372337038,-0.3303902603725998,-0.4286568040229711,0.017095081777436124,-0.051744760893793665,2.8407524588810436,-0.06120119683133032,-0.49747701313393994
2018-07-22,0.43321234302541617,0.2763337306982521,0.029428458012446927,0.3383380109786147,-1.100313698171685,0.43367851835871074,0.06290697636214622,0.20005616690223837,-0.02364897662408159,-0.6002544802278128,0.6026395881949863,0.6754825284601425,0.26450460594697583,0.5172923354148496,-1.1162828996168501,0.4549756320503845,0.27860007888681326,0.2593369568311137,0.09118824570517522,-0.7153725125558846,-0.23536007982101526,-0.2822568756437029,1.4545984778211698,-0.28749595377039877,-0.25542979647616004
2018-07-29,-0.0870525224231639,-0.19771530906626836,0.1583135499565177,-0.4388582768827248,-0.05487769983727024,-0.19043733765965712,-0.2945501150269114,-0.18727420293754543,-0.22003285639918246,-0.42797696684409947,-0.10185703655017375,-0.358060850162375,-0.09561887404725748,-0.32707721656275507,-0.4080391192337273,-0.09239368252999383,-0.259267016905242,-0.1116188269320623,-0.2114791230183841,-0.45593958621628233,-0.23829318178849968,-0.27049203131625965,1.0666934340856373,-0.2743352175614913,-0.2760066894591573
2018-08-05,-0.296492858034481,-0.5651376510026435,-0.11902637872772528,-0.6220665117536466,0.3880785495915271,-0.3355169424478848,-0.44040392520263844,0.047832255213537116,-0.4659591140610142,-0.08630078576807165,-0.26280401887038063,-0.4917539311024143,-0.04637073044668416,-0.5449855341762009,-0.03869054119089989,-0.19147610511232172,-0.4573425553171585,-0.14756769484424967,-0.43259191527693014,-9.959393808501551e-17,-0.3040256882836845,-0.29498180499006804,-0.5697663799741445,-0.29287642054447793,-0.2567879599135836
2018-08-12,-0.3149677456532741,-0.457977604160674,-0.1193562380805707,-0.45417913372915275,0.37409328569009204,-0.40798783302127095,-0.4514058575005748,-0.24473649262700944,-0.36334319433404977,-0.0020512462083568223,-0.2065950533918728,-0.49713374170100916,-0.15941401698372348,-0.43674553321231196,0.39868079401057044,-0.2559212049550231,-0.35600483678261235,-0.2473410559520998,-0.21292894001775708,0.16175517043892002,-0.30663729800697453,-0.2968176459257297,-0.2664999175774073,-0.2958010076634821,-0.2563167531959363
2018-08-19,0.3760147021730493,0.18583236839456335,0.43287493966151513,-0.17616188965221694,-0.19744784016949882,0.2519617250603443,-0.19401468843993847,0.41624587858547524,-0.3463837364484572,-0.2540212757492143,0.4012322999115944,0.05693111370089976,0.6955517935644633,-0.5764638103999508,0.03869979608077668,0.35678012875465226,0.10664415527650466,0.47920537190108725,-0.24783430338549892,-0.44769833562226463,-0.308865847801978,-0.29607046593291836,-0.6747556653109893,-0.293607612721827,-0.26625736444127257
2018-08-26,-0.0009504500625379835,-0.22051753861181647,0.2844954752948154,-0.5511703444171042,-0.13105594913532528,-0.11882258438738413,-0.3470781843342918,0.17006040239115303,-0.4137448878264542,-0.25705023670113203,0.17394939555201175,-0.32827363570843765,0.4838621172622356,-0.8192545477972346,0.06856690610341885,0.16695733127074286,-0.23295917350456288,0.5526203231486179,-0.7003804853567025,-0.12302218920543609,-0.3261056153669123,-0.30851424578499004,-0.4644521472789936,-0.3068376543039186,-0.25425415870541945
2018-09-02,-0.09170326554969581,-0.22786635759382462,-0.06423505318108207,-0.2289142781149557,0.1345423997048077,-0.2675465341685565,-0.32694892483677523,0.082288079038723,-0.3628103845902431,-0.002062562383384286,-0.35416969589412933,-0.6248871110573825,-0.010137536280962015,-0.7269467507237692,0.07548898679382644,-0.3816637651109006,-0.3909428589093413,-0.19743070575644986,-0.30550085992548387,0.08944038995349693,-0.3085929236326878,-0.3047632558075069,0.3123977570904834,-0.3056873937097723,-0.252617555843703
2018-09-09,-0.44498306327878717,-0.6319685969558791,-0.27439343205107225,-0.5499859121898996,-0.06520198622764654,-0.6669075952631297,-0.5397132933215213,-0.3607383786976799,-0.42621896492475797,-0.16827131132082482,-0.43811002884256117,-0.728606002201889,-0.14192550793345357,-0.7334535859145133,0.01406522162272518,-0.5609005236572943,-0.6753199294600221,-0.19743070575644986,-0.6433871842337779,-0.034170611389608,-0.3268470102515494,-0.30718599529014695,-0.7596919131970327,-0.3044800065436093,-0.25543604482847154
2018-09-16,-0.3817116714626365,-0.5625352138018276,-0.19528758840351287,-0.528268892988617,-0.03949517939052734,-0.5204505927570304,-0.42112840070439905,-0.28654328280797436,-0.3315627637024868,-0.060905309804103844,-0.2385620578811545,-0.4642855354356966,-0.07309334797640113,-0.47212247571681254,0.06385013070732885,-0.3360034106107175,-0.5238988464260789,-0.12020670033553299,-0.516306728135156,0.1379979012978767,-0.32268222648166833,-0.30683433869416293,0.05522629181386965,-0.306868305622392,-0.24991685783974013
2018-09-23,-0.4994587881639489,-0.484999211570737,-0.4990721778135197,-0.17297819567082506,-0.8989393954199645,-0.5370706907721658,-0.3878298647321681,-0.24025572323602154,-0.31809340014860826,-0.3398029447610437,-0.5144117950475257,-0.450382526606676,-0.8640878702801452,0.11687805717273367,-0.5525271035516734,-0.5042793847355492,-0.6078320271443698,-0.1797113184125057,-0.5522849444209126,-0.23337703484380593,-0.31335133786863273,-0.3012938036355724,-0.6445413490191001,-0.29907173477753896,-0.2477486349967296
2018-09-30,-0.17724945380906845,-0.11093249307361033,-0.349702297620254,0.13011378848300298,0.4190544550078026,0.2288025662987693,0.15408726721858126,-0.06987901632877558,0.16831977574198045,-0.11088288955432965,-0.5950130024303555,-0.6189303047440127,-0.6453863547971306,-0.22714037526021574,-0.3967015183947466,-0.058473254528116025,-0.07355791886112636,-0.1262626892178954,-0.007534110204328775,-0.3001631549637465,-0.2579308830010938,-0.2507397956836955,0.3466885281585793,-0.2517435796028918,-0.25537881148237795
2018-10-07,-0.48817292502403953,-0.6823012456436194,-0.39533296888591857,-0.8390719402952745,0.8592589489849802,-0.6119632484961252,-0.6518220481414455,-0.7214950679856601,-0.21979594054843607,1.0296959032436428,-0.5263829331731701,-0.5414016369341701,-0.5286197122634722,-0.21094418985699787,0.9372777904962555,-0.31470506650788954,-0.36255193173039163,-0.6956363823768824,0.5987290497222651,2.020576004187303,-0.42961825455575803,-0.37846674961494947,-0.5420326620109936,-0.3660736280100945,0.41357994407281895
2018-10-14,1.3898488002893212,1.8963726365172455,0.9258200997725536,2.0364151765272696,0.5884573890971407,1.2888808009795438,1.029974875640726,1.327554928721535,0.6227220508775929,0.7312582928951646,1.0953148991649861,0.9480281970315115,1.3787566854757947,0.10245860650196709,0.6470174801631245,1.6547951152507392,1.931124272986537,1.825086948484253,1.4558306089523136,1.1820471974177171,0.47730402296775226,1.097920197113926,-0.405228675086878,1.214077702811273,-0.7839200601083853
2018-10-21,2.5290637832840495,1.9494428261024284,2.578439770161726,0.4889237802181682,-1.0554952294771789,2.500650343614702,2.7566982744903923,1.9072257147834881,2.787983639782441,-1.818000641733189,2.425506241675344,2.403483636004564,1.62221421130762,1.9144477311954173,-2.130196733624627,2.205185114381825,1.8576207504827302,2.2674132630856842,0.5326858328017323,-1.3486435489858757,1.6050822014582757,1.2032409537361906,0.7644498986623854,1.188968480545043,-2.3436306077378584
2018-10-28,0.6133512922418717,0.8937469116250711,0.7500915695015897,0.7291896855215588,1.1470786693528137,0.5458635971205912,0.13880265688962018,1.0717254461250223,-0.27442865594714533,1.2336056460665188,0.9239362658233495,1.0503666287395723,0.8674069258636824,0.6752201541560524,1.1192939034924614,0.7554770629881921,0.6103966132441316,0.7371012067140879,0.1796187149166843,1.4167483581785871,-1.3004426043899173,-0.8976507657835181,-1.5764969457193097,-0.800078401052009,0.24450005669251973
2018-11-04,1.0199704254865105,0.6016954400979746,1.38675049056307,-0.6162631092157098,-1.165730152092764,0.8886096334093065,0.09918940275443595,1.564689198745109,-0.6184193295821819,-0.7600187495279751,1.2066718107477648,0.7215620977971225,1.4875734397180174,-0.8817936377623917,-0.3357881710477378,1.1049494615966864,1.0364135245260844,1.111180112340342,0.5040495353295532,-1.3457125177850495,-1.2527218274634175,-0.8688632265200823,-1.8579581850048752,-0.7292690881475669,0.4498694809284676
2018-11-11,0.1603554072802931,-0.3885143449429059,0.47122425826262637,-1.1736444144791451,-0.20862467664445158,0.020202548062349973,-0.25295133910726236,0.4742218780010215,-0.5375810774791024,-0.7442550791191394,0.3215131285643111,0.20311594360389673,0.545891433426438,-0.4202311420745426,-0.785370912363484,0.26452002850644085,0.3955009290417231,-0.043270856057267174,0.8416115126570809,-1.2917915143386764,-1.04717273885975,-0.6780989327150508,-1.7530451726058904,-0.5157285997573103,0.04760018711928779
2018-11-18,-1.04672640612869,-1.1532074851476386,-0.7982183425791268,-1.0097402669360946,-1.0442436958020878,-1.0595214166172258,-0.7131548436548107,-1.50364483508374,-0.1477838257535718,-1.2624761206075075,-1.4602320791534382,-1.2143611559503464,-1.4260987375694512,-0.022921698658608415,0.1154957224063957,-1.130212946748306,-0.9734253802130234,-1.4298615752249009,0.11715823018795012,-0.9576475336390544,0.020725655034983772,-0.146167701312561,-0.8139427966484833,-0.057529211223984175,0.48325936565602723
2018-11-25,-1.7395573378802134,-1.5624391708410261,-1.703096052398124,-0.704469953676345,0.23550764203156235,-1.3255990254885994,-1.114606659011553,-1.2770134840199838,-0.7929763390777571,-0.19602467828993844,-1.4905225630668573,-1.3984972825233926,-1.5773401009687957,-0.12301833683966616,-0.41578460066302453,-1.5478622305983352,-1.4716372065282906,-1.3931090639849857,-1.1785870880489768,-0.34645922626951314,-0.39656599383450275,-0.3769741275814616,-1.387684732018454,-0.2173681369303806,-0.3169090851618535
2018-12-02,-1.7638973843732584,-1.5503572856092478,-2.092896550526053,0.21134098610290702,-1.5716637555209538,-1.5717079539030627,-1.164057665129848,-1.893698158427523,-0.39393018134830454,-0.7777981914104724,-1.7130824506858076,-1.4095492005352084,-1.7938382645629243,0.6137354379163013,-1.3454087326722488,-1.6733755648053634,-1.6016278962608315,-1.928850826877869,-0.4419920011302842,-0.4195771515433623,-0.712679951707474,-0.5163716207013584,-1.1756393448429374,-0.40376676765395986,1.1756981870234873
2018-12-09,-2.5785898982055135,-1.9119396831708027,-2.972185620488291,2.932291536711206,-2.8057826064521745,-2.4836826861159658,-1.576538867602384,-3.028313574626326,1.9104832142239954,-2.75375740443067,-2.790781528257191,-2.236334811658118,-3.0615443085831893,3.2014031143316655,-3.039965473816967,-2.7299476899882853,-2.105021356352318,-3.0224871499195114,3.071263875577153,-2.605486565006609,0.42627140992980306,0.14058708541106887,-0.39064078146608483,0.20801361638870136,1.4320632117368464
2018-12-16,-2.809287752504849,-2.8491256969571284,-2.5080786083375566,0.06936763854674241,-0.4275885586950864,-2.6810444394673607,-2.2873357048624445,-2.5492201335257265,1.0627942481747628,-1.5728114673784466,-2.806947649681965,-3.002954230834259,-2.5093608608201206,-0.05386454344002985,0.40217363953447693,-2.7808600293660954,-2.8259128709147867,-2.612452921929758,0.892057503438902,-0.5612368808138916,1.1810410277421566,0.35910769571435097,1.0142707126949917,0.2579836959794202,-1.662753910347938
2018-12-23,-2.059375407628833,-2.1402831663800552,-1.8651364549807192,-0.5040463119031893,-0.3414540108040587,-2.1362538851247264,-2.238920094370036,-1.885897838735375,-0.738187490039311,0.24398527191212988,-2.020430796136472,-2.1504111810870827,-1.8477465965275672,-0.39338998584568674,0.020109334506440257,-2.0577570891468366,-2.2078095123122066,-1.8531967691742701,-0.7126467874332996,0.011138109056130182,-0.2666184478754498,-0.28704117902408505,0.7458426517640265,-0.42771361194767393,1.0969795655220331
2018-12-30,-1.5336974070438114,-1.5062702897454854,-1.545530486554674,0.5107319873324576,1.515211345274883,-1.512207125619968,-1.5596625959726802,-1.3762208003699494,-0.435640896145733,1.0152934618725091,-1.4598859546049179,-1.4226443790537422,-1.4686410360976292,0.6044078582614517,1.4859073813264234,-1.4195828395349017,-1.4961758096290576,-1.322334988573001,-0.38937931289100214,0.8495414975446068,-0.8200175487413653,-0.743689500144522,-0.4522088919807947,-0.7612380478144413,0.45316769543176005
2019-01-06,-0.7455736576364268,-0.7589137002921371,-0.7356187786481658,0.08108168543989726,0.9768687089437548,-0.7648989564458231,-0.7403166825941493,-0.8661347231981049,0.36193282982931757,1.4000708238254924,-0.6830492253881443,-0.6363740587935469,-0.8026669788919382,0.7920115650976024,1.3385231331552128,-0.6781649996920059,-0.6942384746269002,-0.739292700500507,0.35594356919325637,1.5917695506890224,-0.2922898472997991,-0.3041282869011407,-0.07435923293985058,-0.3324046286438385,0.11441258035671517
2019-01-13,-0.5646564318259786,-0.660448023113669,-0.4030388919206061,-0.7696609761127089,0.5891040305844012,-0.5956697110783343,-0.7013301441302949,-0.453621569191023,-0.6331886367228982,0.6963495396550015,-0.5154137910365613,-0.5718301377496124,-0.39913477181458434,-0.4193002403457891,0.5891912237083416,-0.5399641512556804,-0.6390598002560051,-0.4067851115546318,-0.7870632907814358,0.7810657038349008,-0.639556398778813,-0.6850643106207184,-0.36660221090041134,-0.719736623444,-0.29525727409466657
2019-01-20,-0.354516378950554,-0.41704108558051084,-0.27822558553116633,-0.3624132756468895,0.44358932583804317,-0.41951647226044886,-0.5548277575000501,-0.3018644233972998,-0.5609984487137879,0.533445672617637,-0.318986258585045,-0.45170119411536225,-0.1468526980155701,-0.8183935655341019,0.07863121376470528,-0.30230320040442316,-0.44412842991980717,-0.13360654735443594,-1.0264690527181537,0.5147015653578191,-1.164255300604403,-1.0941433021538554,-1.209256856488478,-0.9748504753877523,0.2089100316424985
2019-01-27,-0.34544377678400745,-0.4023047704007125,-0.18963482596014006,-0.5564702272437877,0.07631160958099055,-0.3238166148931262,-0.49314689573296294,-0.1565224843530421,-0.7645548181845339,0.2107394968408106,-0.2173929483807386,-0.35737165900159834,-0.04988795270202944,-0.7799087524653489,0.08893933540593199,-0.2944799958855469,-0.34053920878360966,-0.1532393260471234,-0.5674601451963498,0.19497082609450123,-0.7290408366678696,-0.9155302709864002,-0.23064844321790867,-1.0275301276210334,0.13880766318472684
2019-02-03,-0.18034340220087977,-0.33815175671327385,-0.007068050110180169,-0.8274309232199409,0.3307526566321813,-0.22394862894593137,-0.43220886137141884,-0.03149143205114581,-0.8516233047509101,0.47517376091139374,-0.011310062702823509,-0.14647194614499062,0.14369364158749595,-0.7088959777556112,0.2659835314854547,-0.10194664116048154,-0.2720124773882888,0.09805369071649758,-1.0088975782572451,0.4392667054506839,-1.0386808933452398,-1.2421819249221084,-0.725714274011635,-1.2879259281617337,0.1085308585884166
2019-02-10,0.08278514469142748,0.00750351418710945,0.16595071675492246,-0.38312748651669737,0.6926837859170675,0.032241106320697197,-0.1440723321772238,0.16968777589773368,-0.615630231896185,0.5893527246185054,0.15435717621866238,0.03624754310169023,0.3183360109942909,-0.6319739182726467,0.09630040868030806,0.043393056139466896,-0.08325960938630053,0.2085181733379882,-0.7020750589063668,0.495339169080365,-0.8119916389578752,-0.7372664839003767,-0.39412993663536355,-0.7708123963258987,-0.5592957231811935
2019-02-17,0.22029348083889574,0.09524081348903457,0.33419160071345105,-0.5068958001261581,0.547070188394743,0.23909933207862333,0.15625051900901693,0.31311473241804116,-0.31488651756256714,0.7085153948181021,0.3224365303258639,0.2211024719629332,0.4555572136887094,-0.4941110034779574,0.3661260129691063,0.3331206217993221,0.18586709175576605,0.4915698505590347,-0.70245873164555,0.3210286667068374,-0.626450188235994,-0.6968475330861935,-0.8573235463358135,-0.6080883335589204,0.46523099342810764
2019-02-24,0.48169117099381475,0.24636067070878806,0.7466003676862146,-0.8895936124415971,0.17160024905208035,0.45760035781661174,0.15401251113570788,0.6687845552194036,-0.7954328345094307,0.12146445832253044,0.5048545406566954,0.40003396134945374,0.5238024561054275,-0.2539071600119366,-0.16700547506763108,0.507218933189513,0.42011825491106436,0.4368436640672425,-0.10551786871689835,-0.31754180794776965,-0.7237975622581361,-0.5927799023101443,-0.7815935651400964,-0.5125520979274812,0.14714779802104114
2019-03-03,0.1881525264601509,0.2568607700132071,0.2891563757999221,-0.06588613835759964,0.6387052911561169,0.30761675465438654,0.23242021250443287,0.15831146331818724,0.06654922138681725,0.33757730838588484,0.21318932907964133,0.18818059706132026,0.3020537418056812,-0.18604543398934886,0.3268972422091136,0.2234791405583959,0.176921084926626,0.11005636329070356,0.0786556075103674,0.6288181536627633,-0.15620343473060014,-0.32537025930035385,0.6686474650561482,-0.5548678405108471,-0.3839239381481577
2019-03-10,1.1287747390062794,1.3275768403394665,0.9053020742007534,0.7165473179876715,0.9942753698515039,1.4439563177786576,2.2345594213987305,0.8482258493265855,2.00754817991047,0.907037367352953,0.9695665736381742,1.0924111063989679,0.8079379176700039,0.44992948458029475,0.8572151502191168,1.1142541748736805,1.2828347317339128,0.8627846029867535,0.6145249750444376,1.1006968306254055,2.3517247417413083,3.1459562455218144,-0.4985678720391113,3.2127576672492593,-0.10618761388047668
2019-03-17,0.9736572099686003,1.1843055411518204,0.41388688665936507,1.6972147062881995,-2.332131098543065,0.8090078151705327,0.7468724394465774,0.4917525801886783,0.6076169904324134,-2.3200924949125037,0.8738617799730013,1.0465902775819547,0.4886052894941066,1.0865677624116776,-1.9873224210010583,0.8196762954140487,0.9936203566437876,0.406523707761526,1.5260973375392575,-2.0327510323848483,-0.2691376209188448,-0.2234786499514839,-0.4562946561082324,-0.19472421617929422,-0.1945212533111658
2019-03-24,0.4323959008738252,0.5091380579517962,0.21950846160177329,0.38927289980232876,0.321730125370146,1.1310114017889794,1.8388552108008558,0.34496809007652085,2.0675857487548455,0.72972338411587,0.5889030610357983,0.5640857842015514,0.42900257018210364,-0.018518750057266078,0.39721943801119963,0.8354492472505252,0.8778529048520373,0.551368494738832,0.5230053365360822,0.9275174081806993,1.4878139967749122,1.555758561318074,0.9376437492185261,1.5267411964609008,0.27894315617226084
2019-03-31,1.3837161447729849,1.415212746734855,1.3897143865552435,0.2625394329072193,0.2522912164917191,0.6914825506970819,0.22553687641746145,1.2331909699311536,-0.38256221562836995,-0.21463942407610692,1.213531256521014,0.8427365013271997,1.3734856686897277,-0.8550819492803973,-0.25151253307168975,0.8268053258427193,0.7288646947429271,1.1109292061457452,-0.4814425097066608,0.11732757042185918,0.010370731166199678,0.0037467254498042206,-0.374575015190147,0.01828721892902181,2.610853008056548
2019-04-07,-0.30116026202696716,-0.01626269088591199,-0.2807920307883169,0.20292596968509335,-1.4705958950931208,-0.3776549338284009,-0.4260140998996481,-0.0801141639120732,-0.4235067349783151,-0.7599578753066223,-1.0140242045454722,-0.9767473776800127,-0.8226509496295782,-0.35093528325507983,-0.21011613466450813,-0.8685545354702402,-0.8201234564382575,-0.6234217733877739,-0.36234872620406394,-0.21618989813246986,-0.0004038871550338847,-0.31982555146088115,1.8795004205649253,-0.4012492972399258,-1.019523911604082
2019-04-14,-1.359379084932114,-1.36379397655243,-1.3965130705506836,-0.5137692707371024,-0.8502342016884853,-1.2544198932781314,-1.0191025549789865,-0.9291633743405225,-0.7847823051364027,-0.4119178873214135,-1.3300152614855,-1.223329829414729,-0.9508779529803185,-0.6303080317880708,-0.577361742774499,-1.5084874747135633,-1.5766063188827084,-1.2617373467070996,-0.722387480394746,-0.5080144544296709,-0.48368577895634335,-0.4358474306802867,-0.7095124855626241,-0.40724788975753834,-0.2088798752104828
2019-04-21,-1.6354952862480117,-1.8910481740260872,-1.2345327845516314,-1.5522731572034039,-0.31995734186477154,-1.3060116686924337,-1.0532688503257315,-0.8755551629891553,-0.8542191438373822,-0.152081704927986,-1.6357281287912537,-1.3817155430926256,-2.501716355094717,1.5805106725403637,-1.6420103392034662,-1.456941031960223,-1.227331272380079,-1.764325838503144,0.39414353791918927,-0.5917397380178633,-0.5596695920268239,-0.3333767100722933,-1.1754468639081082,-0.2839981095445219,1.0426375615812489
