Date,Guggenheim S&P SmallCap 600 EWEtf_Open_average,Guggenheim S&P SmallCap 600 EWEtf_Open_max,Guggenheim S&P SmallCap 600 EWEtf_Open_min,Guggenheim S&P SmallCap 600 EWEtf_High_average,Guggenheim S&P SmallCap 600 EWEtf_High_max,Guggenheim S&P SmallCap 600 EWEtf_High_min,Guggenheim S&P SmallCap 600 EWEtf_Low_average,Guggenheim S&P SmallCap 600 EWEtf_Low_max,Guggenheim S&P SmallCap 600 EWEtf_Low_min,Guggenheim S&P SmallCap 600 EWEtf_Close_average,Guggenheim S&P SmallCap 600 EWEtf_Close_max,Guggenheim S&P SmallCap 600 EWEtf_Close_min
2019-03-10,0.3314560693370986,0.3314560693370986,0.3314560693370986,0.5126347076775473,0.5126347076775473,0.5126347076775473,0.40830019898753944,0.40830019898753944,0.40830019898753944,0.4417023221059963,0.4417023221059963,0.4417023221059963
2019-03-17,0.4182179120629096,0.4182179120629096,0.4182179120629096,0.36372992772737006,0.36372992772737006,0.36372992772737006,0.036373697948947264,0.036373697948947264,0.036373697948947264,-0.03342219351156766,-0.03342219351156766,-0.03342219351156766
2019-03-24,0.7382810552741889,0.7382810552741889,0.7382810552741889,0.6976127966603916,0.6976127966603916,0.6976127966603916,0.39204011944212436,0.39204011944212436,0.39204011944212436,0.3541701126073042,0.3541701126073042,0.3541701126073042
2019-03-31,0.5809329959193833,0.5809329959193833,0.5809329959193833,0.9013546398927135,0.9013546398927135,0.9013546398927135,0.6755648933573447,0.6755648933573447,0.6755648933573447,0.915321933366546,0.915321933366546,0.915321933366546
2019-04-07,0.8575655358676202,0.8575655358676202,0.8575655358676202,0.7943828459078539,0.7943828459078539,0.7943828459078539,0.9271878334260168,0.9271878334260168,0.9271878334260168,0.8555894927768324,0.8555894927768324,0.8555894927768324
2019-04-14,0.5928599169756659,0.5928599169756659,0.5928599169756659,0.6383588116205141,0.6383588116205141,0.6383588116205141,0.6737431938958223,0.6737431938958223,0.6737431938958223,0.6677141035369045,0.6677141035369045,0.6677141035369045
2019-04-21,0.5518389082685026,0.5518389082685026,0.5518389082685026,0.7083307458074086,0.7083307458074086,0.7083307458074086,0.6232066887827478,0.6232066887827478,0.6232066887827478,0.7638121671752434,0.7638121671752434,0.7638121671752434
2019-04-28,0.8437003341035539,0.8437003341035539,0.8437003341035539,0.8916516649464145,0.8916516649464145,0.8916516649464145,0.8011792661397824,0.8011792661397824,0.8011792661397824,0.92280392519927,0.92280392519927,0.92280392519927
2019-05-05,0.060515807593158756,0.060515807593158756,0.060515807593158756,0.22194460429806104,0.22194460429806104,0.22194460429806104,0.14506794294015918,0.14506794294015918,0.14506794294015918,0.3068910621195656,0.3068910621195656,0.3068910621195656
2019-05-12,-0.3395292996766843,-0.3395292996766843,-0.3395292996766843,-0.3813780532033254,-0.3813780532033254,-0.3813780532033254,-0.4238590756064041,-0.4238590756064041,-0.4238590756064041,-0.6143036744749352,-0.6143036744749352,-0.6143036744749352
2019-05-19,-1.7948624697925137,-1.7948624697925137,-1.7948624697925137,-1.8717116376536826,-1.8717116376536826,-1.8717116376536826,-1.631058486195711,-1.631058486195711,-1.631058486195711,-1.7149542937017968,-1.7149542937017968,-1.7149542937017968
2019-05-26,-2.5900473681913274,-2.5900473681913274,-2.5900473681913274,-2.656673631357472,-2.656673631357472,-2.656673631357472,-2.4719632661071103,-2.4719632661071103,-2.4719632661071103,-2.4610623007738677,-2.4610623007738677,-2.4610623007738677
2019-06-02,-1.6766069232566565,-1.6766069232566565,-1.6766069232566565,-1.589199628102378,-1.589199628102378,-1.589199628102378,-1.5614612005385293,-1.5614612005385293,-1.5614612005385293,-1.4823057912380568,-1.4823057912380568,-1.4823057912380568
2019-06-09,-1.1480867868838247,-1.1480867868838247,-1.1480867868838247,-1.2998844146444344,-1.2998844146444344,-1.2998844146444344,-1.0918646625970125,-1.0918646625970125,-1.0918646625970125,-1.187192045414255,-1.187192045414255,-1.187192045414255
2019-06-16,-0.6784642411752796,-0.6784642411752796,-0.6784642411752796,-0.8271738711914524,-0.8271738711914524,-0.8271738711914524,-0.6537795777928512,-0.6537795777928512,-0.6537795777928512,-0.7592042575938581,-0.7592042575938581,-0.7592042575938581
2019-06-23,-0.3216598333466739,-0.3216598333466739,-0.3216598333466739,-0.403005309626811,-0.403005309626811,-0.403005309626811,-0.21686929311697004,-0.21686929311697004,-0.21686929311697004,-0.31026082963431484,-0.31026082963431484,-0.31026082963431484
2019-06-30,-0.4161515435523382,-0.4161515435523382,-0.4161515435523382,-0.30362807125557273,-0.30362807125557273,-0.30362807125557273,-0.3059733141858214,-0.3059733141858214,-0.3059733141858214,-0.17045770028746973,-0.17045770028746973,-0.17045770028746973
2019-07-07,-0.3666608526516902,-0.3666608526516902,-0.3666608526516902,-0.4209786110968917,-0.4209786110968917,-0.4209786110968917,-0.25040913905447204,-0.25040913905447204,-0.25040913905447204,-0.2791949647560545,-0.2791949647560545,-0.2791949647560545
2019-07-14,-0.572977162278907,-0.572977162278907,-0.572977162278907,-0.6163800880462951,-0.6163800880462951,-0.6163800880462951,-0.5303737508354689,-0.5303737508354689,-0.5303737508354689,-0.6283356994673727,-0.6283356994673727,-0.6283356994673727
2019-07-21,-0.11541971487595332,-0.11541971487595332,-0.11541971487595332,-0.032099106638848005,-0.032099106638848005,-0.032099106638848005,-0.06397071039252196,-0.06397071039252196,-0.06397071039252196,0.014897249698873254,0.014897249698873254,0.014897249698873254
2019-07-28,-0.8165919451821869,-0.8165919451821869,-0.8165919451821869,-0.7365697501723609,-0.7365697501723609,-0.7365697501723609,-0.9263536631412504,-0.9263536631412504,-0.9263536631412504,-0.788539327724666,-0.788539327724666,-0.788539327724666
2019-08-04,-1.0903389472467244,-1.0903389472467244,-1.0903389472467244,-1.1483593300287087,-1.1483593300287087,-1.1483593300287087,-1.115168364154175,-1.115168364154175,-1.115168364154175,-1.0889398450513101,-1.0889398450513101,-1.0889398450513101
2019-08-11,-1.4864409829343872,-1.4864409829343872,-1.4864409829343872,-1.5454793775180757,-1.5454793775180757,-1.5454793775180757,-1.439771897215034,-1.439771897215034,-1.439771897215034,-1.4468687773332252,-1.4468687773332252,-1.4468687773332252
2019-08-18,-1.6242167063523567,-1.6242167063523567,-1.6242167063523567,-1.3417112287439965,-1.3417112287439965,-1.3417112287439965,-1.8987735671116357,-1.8987735671116357,-1.8987735671116357,-1.8756560705129255,-1.8756560705129255,-1.8756560705129255
2019-08-25,-1.0023272922486326,-1.0023272922486326,-1.0023272922486326,-1.1196568481255793,-1.1196568481255793,-1.1196568481255793,-1.463660314879593,-1.463660314879593,-1.463660314879593,-1.1585879937072436,-1.1585879937072436,-1.1585879937072436
2019-09-01,-0.1039405843587406,-0.1039405843587406,-0.1039405843587406,-0.2662270015643231,-0.2662270015643231,-0.2662270015643231,-0.40830828775719946,-0.40830828775719946,-0.40830828775719946,-0.4857918926100446,-0.4857918926100446,-0.4857918926100446
2019-09-08,1.893448158516096,1.893448158516096,1.893448158516096,1.7100329249339552,1.7100329249339552,1.7100329249339552,1.7793449081848034,1.7793449081848034,1.7793449081848034,1.5816589188980419,1.5816589188980419,1.5816589188980419
2019-09-15,1.2375831170230258,1.2375831170230258,1.2375831170230258,1.089679337913846,1.089679337913846,1.089679337913846,1.2819986547793731,1.2819986547793731,1.2819986547793731,1.1694372955401218,1.1694372955401218,1.1694372955401218
2019-09-22,0.8229848357226424,0.8229848357226424,0.8229848357226424,0.7130222876854141,0.7130222876854141,0.7130222876854141,0.5671573856135277,0.5671573856135277,0.5671573856135277,0.48626331203738277,0.48626331203738277,0.48626331203738277
2019-09-29,-0.747652508151623,-0.747652508151623,-0.747652508151623,-0.5077681841990446,-0.5077681841990446,-0.5077681841990446,-0.580761262222364,-0.580761262222364,-0.580761262222364,-0.30134177779901683,-0.30134177779901683,-0.30134177779901683
2019-10-06,0.20010948541132453,0.20010948541132453,0.20010948541132453,0.16768650839262383,0.16768650839262383,0.16768650839262383,0.03308956171068367,0.03308956171068367,0.03308956171068367,-0.07683959141170746,-0.07683959141170746,-0.07683959141170746
2019-10-13,0.4344737432554144,0.4344737432554144,0.4344737432554144,0.37671223587090624,0.37671223587090624,0.37671223587090624,0.25982572162123624,0.25982572162123624,0.25982572162123624,0.4012118530277183,0.4012118530277183,0.4012118530277183
2019-10-20,1.0015241769473953,1.0015241769473953,1.0015241769473953,1.1335723785041347,1.1335723785041347,1.1335723785041347,1.0927802944147584,1.0927802944147584,1.0927802944147584,1.1621776900785001,1.1621776900785001,1.1621776900785001
2019-10-27,1.3554547041170675,1.3554547041170675,1.3554547041170675,1.395181213788391,1.395181213788391,1.395181213788391,1.3944294089214477,1.3944294089214477,1.3944294089214477,1.3758090826413305,1.3758090826413305,1.3758090826413305
2019-11-03,1.6853384611082887,1.6853384611082887,1.6853384611082887,1.6771140783621654,1.6771140783621654,1.6771140783621654,1.677034251540856,1.677034251540856,1.677034251540856,1.6576233183481244,1.6576233183481244,1.6576233183481244
2019-11-10,1.2059992629098157,1.2059992629098157,1.2059992629098157,1.175901439721684,1.175901439721684,1.175901439721684,1.2216484519558701,1.2216484519558701,1.2216484519558701,1.2022485009238228,1.2022485009238228,1.2022485009238228
2019-11-17,0.5548890020313048,0.5548890020313048,0.5548890020313048,0.6983986150640887,0.6983986150640887,0.6983986150640887,0.6455539093318975,0.6455539093318975,0.6455539093318975,0.7745949679092895,0.7745949679092895,0.7745949679092895
2019-11-24,1.6387663128814811,1.6387663128814811,1.6387663128814811,1.603204654700243,1.603204654700243,1.603204654700243,1.3600812429377815,1.3600812429377815,1.3600812429377815,1.3032983901049067,1.3032983901049067,1.3032983901049067
2019-12-01,1.3873691512427433,1.3873691512427433,1.3873691512427433,1.5072184574543475,1.5072184574543475,1.5072184574543475,1.4270278957137776,1.4270278957137776,1.4270278957137776,1.4252739361230555,1.4252739361230555,1.4252739361230555
2019-12-08,1.3743764488559482,1.3743764488559482,1.3743764488559482,1.337694903987526,1.337694903987526,1.337694903987526,0.6262587755402447,0.6262587755402447,0.6262587755402447,0.5649363660646916,0.5649363660646916,0.5649363660646916
2019-12-15,1.9485706705660053,1.9485706705660053,1.9485706705660053,1.9472821729414114,1.9472821729414114,1.9472821729414114,1.8225296135704732,1.8225296135704732,1.8225296135704732,1.8136077871363439,1.8136077871363439,1.8136077871363439
2019-12-22,1.3480768153603406,1.3480768153603406,1.3480768153603406,1.3351473870271078,1.3351473870271078,1.3351473870271078,1.3587015874731143,1.3587015874731143,1.3587015874731143,1.3439884957466715,1.3439884957466715,1.3439884957466715
2019-12-29,1.053773413545951,1.053773413545951,1.053773413545951,1.1752654487853367,1.1752654487853367,1.1752654487853367,1.1735531721401402,1.1735531721401402,1.1735531721401402,1.2877018377008094,1.2877018377008094,1.2877018377008094
