Date,VanEck Vectors AMT-Free Intermediate Municipal_Open_average,VanEck Vectors AMT-Free Intermediate Municipal_Open_max,VanEck Vectors AMT-Free Intermediate Municipal_Open_min,VanEck Vectors AMT-Free Intermediate Municipal_High_average,VanEck Vectors AMT-Free Intermediate Municipal_High_max,VanEck Vectors AMT-Free Intermediate Municipal_High_min,VanEck Vectors AMT-Free Intermediate Municipal_Low_average,VanEck Vectors AMT-Free Intermediate Municipal_Low_max,VanEck Vectors AMT-Free Intermediate Municipal_Low_min,VanEck Vectors AMT-Free Intermediate Municipal_Close_average,VanEck Vectors AMT-Free Intermediate Municipal_Close_max,VanEck Vectors AMT-Free Intermediate Municipal_Close_min
2019-01-20,0.9483259179412252,0.9483259179412252,0.9483259179412252,0.9149185850349507,0.9149185850349507,0.9149185850349507,0.9356313289143808,0.9356313289143808,0.9356313289143808,0.9144901552950307,0.9144901552950307,0.9144901552950307
2019-01-27,0.8613833206413223,0.8613833206413223,0.8613833206413223,0.8536202715153295,0.8536202715153295,0.8536202715153295,0.9225996271141557,0.9225996271141557,0.9225996271141557,0.860432547187768,0.860432547187768,0.860432547187768
2019-02-03,1.0840911294473026,1.0840911294473026,1.0840911294473026,1.1690893852853992,1.1690893852853992,1.1690893852853992,1.257214473525272,1.257214473525272,1.257214473525272,1.2546861658412174,1.2546861658412174,1.2546861658412174
2019-02-10,1.0846288137198183,1.0846288137198183,1.0846288137198183,1.2174664714167922,1.2174664714167922,1.2174664714167922,1.2449848120119418,1.2449848120119418,1.2449848120119418,1.3050749613634325,1.3050749613634325,1.3050749613634325
2019-02-17,1.2119379930724323,1.2119379930724323,1.2119379930724323,1.2810397163506253,1.2810397163506253,1.2810397163506253,1.2841598347843397,1.2841598347843397,1.2841598347843397,1.2549316350729196,1.2549316350729196,1.2549316350729196
2019-02-24,1.094658170072126,1.094658170072126,1.094658170072126,1.141372549653506,1.141372549653506,1.141372549653506,1.1697863833042512,1.1697863833042512,1.1697863833042512,1.1330576457741426,1.1330576457741426,1.1330576457741426
2019-03-03,1.7714003581285989,1.7714003581285989,1.7714003581285989,1.6762272587102893,1.6762272587102893,1.6762272587102893,1.7171924566046446,1.7171924566046446,1.7171924566046446,1.572042152004726,1.572042152004726,1.572042152004726
2019-03-10,1.6862766465410846,1.6862766465410846,1.6862766465410846,1.68857942204702,1.68857942204702,1.68857942204702,1.705776698284546,1.705776698284546,1.705776698284546,1.7550401368485646,1.7550401368485646,1.7550401368485646
2019-03-17,2.3753281605989076,2.3753281605989076,2.3753281605989076,2.44417706608424,2.44417706608424,2.44417706608424,2.1975906448736975,2.1975906448736975,2.1975906448736975,2.3804551713210973,2.3804551713210973,2.3804551713210973
2019-03-24,1.9204165839082359,1.9204165839082359,1.9204165839082359,1.752972445537485,1.752972445537485,1.752972445537485,1.7276013398782144,1.7276013398782144,1.7276013398782144,1.7376012328267818,1.7376012328267818,1.7376012328267818
2019-03-31,1.42723952173014,1.42723952173014,1.42723952173014,1.3875886161465294,1.3875886161465294,1.3875886161465294,1.491495344204358,1.491495344204358,1.491495344204358,1.3188013895678563,1.3188013895678563,1.3188013895678563
2019-04-07,1.423811576390335,1.423811576390335,1.423811576390335,1.3094768401712154,1.3094768401712154,1.3094768401712154,1.4148309515389563,1.4148309515389563,1.4148309515389563,1.3410106590467112,1.3410106590467112,1.3410106590467112
2019-04-14,1.185847916620651,1.185847916620651,1.185847916620651,1.056206577761603,1.056206577761603,1.056206577761603,1.1714905124165567,1.1714905124165567,1.1714905124165567,1.062668580938726,1.062668580938726,1.062668580938726
2019-04-21,1.444141551007185,1.444141551007185,1.444141551007185,1.4310218513421604,1.4310218513421604,1.4310218513421604,1.5186848770128394,1.5186848770128394,1.5186848770128394,1.5205755986213074,1.5205755986213074,1.5205755986213074
2019-04-28,1.5280548881651097,1.5280548881651097,1.5280548881651097,1.5708796311802413,1.5708796311802413,1.5708796311802413,1.6038441672186996,1.6038441672186996,1.6038441672186996,1.587131019135983,1.587131019135983,1.587131019135983
2019-05-05,1.8233629368835162,1.8233629368835162,1.8233629368835162,1.853594313500544,1.853594313500544,1.853594313500544,1.9045208984349125,1.9045208984349125,1.9045208984349125,1.8270030770806647,1.8270030770806647,1.8270030770806647
2019-05-12,1.7277819612934562,1.7277819612934562,1.7277819612934562,1.6473199191346377,1.6473199191346377,1.6473199191346377,1.6797203800749023,1.6797203800749023,1.6797203800749023,1.6818337134665118,1.6818337134665118,1.6818337134665118
2019-05-19,1.5772151527899556,1.5772151527899556,1.5772151527899556,1.5390524732612783,1.5390524732612783,1.5390524732612783,1.5591922738871498,1.5591922738871498,1.5591922738871498,1.5153733785854457,1.5153733785854457,1.5153733785854457
2019-05-26,1.6391488574453208,1.6391488574453208,1.6391488574453208,1.722338351156458,1.722338351156458,1.722338351156458,1.6237342062171543,1.6237342062171543,1.6237342062171543,1.7576457238647483,1.7576457238647483,1.7576457238647483
2019-06-02,1.4089804230425,1.4089804230425,1.4089804230425,1.4111695777696944,1.4111695777696944,1.4111695777696944,1.3986360377227982,1.3986360377227982,1.3986360377227982,1.347031488255675,1.347031488255675,1.347031488255675
2019-06-09,1.3437409574156918,1.3437409574156918,1.3437409574156918,1.2900990214646562,1.2900990214646562,1.2900990214646562,1.3433825707282947,1.3433825707282947,1.3433825707282947,1.2284754125417712,1.2284754125417712,1.2284754125417712
2019-06-16,1.2209430454188877,1.2209430454188877,1.2209430454188877,1.2792855446870173,1.2792855446870173,1.2792855446870173,1.3088946149003462,1.3088946149003462,1.3088946149003462,1.3016884949137444,1.3016884949137444,1.3016884949137444
2019-06-23,1.0325532189981748,1.0325532189981748,1.0325532189981748,0.9697211971856068,0.9697211971856068,0.9697211971856068,1.0206617905708602,1.0206617905708602,1.0206617905708602,1.027859452984798,1.027859452984798,1.027859452984798
2019-06-30,1.0109523708749815,1.0109523708749815,1.0109523708749815,0.9895571507405286,0.9895571507405286,0.9895571507405286,1.0178053213481606,1.0178053213481606,1.0178053213481606,0.9848411918046301,0.9848411918046301,0.9848411918046301
2019-07-07,1.1191395677649305,1.1191395677649305,1.1191395677649305,1.1835524379859623,1.1835524379859623,1.1835524379859623,1.2115399063493628,1.2115399063493628,1.2115399063493628,1.1583044333875954,1.1583044333875954,1.1583044333875954
2019-07-14,1.4480626686262463,1.4480626686262463,1.4480626686262463,1.3759706624527726,1.3759706624527726,1.3759706624527726,1.3951839254007634,1.3951839254007634,1.3951839254007634,1.3633476882137856,1.3633476882137856,1.3633476882137856
2019-07-21,1.519175216445686,1.519175216445686,1.519175216445686,1.5399059216714714,1.5399059216714714,1.5399059216714714,1.5948464405942253,1.5948464405942253,1.5948464405942253,1.5660998064497744,1.5660998064497744,1.5660998064497744
2019-07-28,2.329619566056551,2.329619566056551,2.329619566056551,2.3226889490889753,2.3226889490889753,2.3226889490889753,2.2734749478147473,2.2734749478147473,2.2734749478147473,2.324100919463782,2.324100919463782,2.324100919463782
2019-08-04,2.4145711818766347,2.4145711818766347,2.4145711818766347,2.405904766581309,2.405904766581309,2.405904766581309,2.3850042399272344,2.3850042399272344,2.3850042399272344,2.386259481030689,2.386259481030689,2.386259481030689
2019-08-11,1.9340885346385095,1.9340885346385095,1.9340885346385095,2.0474716012696206,2.0474716012696206,2.0474716012696206,1.9747000108121522,1.9747000108121522,1.9747000108121522,2.056969601344155,2.056969601344155,2.056969601344155
2019-08-18,1.772182495617665,1.772182495617665,1.772182495617665,1.6592694672324757,1.6592694672324757,1.6592694672324757,1.653072173283265,1.653072173283265,1.653072173283265,1.6135746417432497,1.6135746417432497,1.6135746417432497
2019-08-25,1.52800088387518,1.52800088387518,1.52800088387518,1.4725781691382978,1.4725781691382978,1.4725781691382978,1.5161203495510929,1.5161203495510929,1.5161203495510929,1.4790553143419787,1.4790553143419787,1.4790553143419787
2019-09-01,0.6614246722332824,0.6614246722332824,0.6614246722332824,0.6353781519023509,0.6353781519023509,0.6353781519023509,0.6397630323055725,0.6397630323055725,0.6397630323055725,0.6408922640096252,0.6408922640096252,0.6408922640096252
2019-09-08,-0.44509944849034067,-0.44509944849034067,-0.44509944849034067,-0.4981518650829306,-0.4981518650829306,-0.4981518650829306,-0.5987329048632807,-0.5987329048632807,-0.5987329048632807,-0.6429600391827998,-0.6429600391827998,-0.6429600391827998
2019-09-15,0.03639956707846274,0.03639956707846274,0.03639956707846274,0.04043499424324949,0.04043499424324949,0.04043499424324949,-0.0016002239616792065,-0.0016002239616792065,-0.0016002239616792065,-0.09646083981402823,-0.09646083981402823,-0.09646083981402823
2019-09-22,-0.2645588949885915,-0.2645588949885915,-0.2645588949885915,-0.26126815285416793,-0.26126815285416793,-0.26126815285416793,-0.20169376485744536,-0.20169376485744536,-0.20169376485744536,-0.22626157616091117,-0.22626157616091117,-0.22626157616091117
2019-09-29,0.017369878672389864,0.017369878672389864,0.017369878672389864,0.10674916085655686,0.10674916085655686,0.10674916085655686,0.13496519163345055,0.13496519163345055,0.13496519163345055,0.11779752024840968,0.11779752024840968,0.11779752024840968
2019-10-06,-0.29697365147399396,-0.29697365147399396,-0.29697365147399396,-0.09109654972584268,-0.09109654972584268,-0.09109654972584268,-0.16689181018332683,-0.16689181018332683,-0.16689181018332683,0.0,0.0,0.0
2019-10-13,-0.9769945420414515,-0.9769945420414515,-0.9769945420414515,-0.9935591314539546,-0.9935591314539546,-0.9935591314539546,-0.9443884003342515,-0.9443884003342515,-0.9443884003342515,-0.9078063250659247,-0.9078063250659247,-0.9078063250659247
2019-10-20,-1.6325653120892,-1.6325653120892,-1.6325653120892,-1.322290820819021,-1.322290820819021,-1.322290820819021,-1.5338901179072013,-1.5338901179072013,-1.5338901179072013,-1.2732571627985945,-1.2732571627985945,-1.2732571627985945
2019-10-27,-0.7674698755416074,-0.7674698755416074,-0.7674698755416074,-0.9525914727883252,-0.9525914727883252,-0.9525914727883252,-0.9163170433734976,-0.9163170433734976,-0.9163170433734976,-1.0283677353425873,-1.0283677353425873,-1.0283677353425873
2019-11-03,-1.3944086215979583,-1.3944086215979583,-1.3944086215979583,-1.5207543272833284,-1.5207543272833284,-1.5207543272833284,-1.3855774197557424,-1.3855774197557424,-1.3855774197557424,-1.3776595909295255,-1.3776595909295255,-1.3776595909295255
2019-11-10,-0.9551423283679734,-0.9551423283679734,-0.9551423283679734,-0.9840532975534674,-0.9840532975534674,-0.9840532975534674,-0.8574355920326221,-0.8574355920326221,-0.8574355920326221,-0.9101855312974321,-0.9101855312974321,-0.9101855312974321
2019-11-17,-0.4969759006504175,-0.4969759006504175,-0.4969759006504175,-0.5132554093027218,-0.5132554093027218,-0.5132554093027218,-0.43954364972077453,-0.43954364972077453,-0.43954364972077453,-0.5508093355060302,-0.5508093355060302,-0.5508093355060302
2019-11-24,-0.7920221769314377,-0.7920221769314377,-0.7920221769314377,-0.7668281905775256,-0.7668281905775256,-0.7668281905775256,-0.6783071922193747,-0.6783071922193747,-0.6783071922193747,-0.6955426137621143,-0.6955426137621143,-0.6955426137621143
2019-12-01,0.28194537855675417,0.28194537855675417,0.28194537855675417,0.1402387962477811,0.1402387962477811,0.1402387962477811,0.39157388871664284,0.39157388871664284,0.39157388871664284,0.26989739055628825,0.26989739055628825,0.26989739055628825
2019-12-08,0.7585930791057763,0.7585930791057763,0.7585930791057763,0.4664658712281503,0.4664658712281503,0.4664658712281503,0.49839606118780155,0.49839606118780155,0.49839606118780155,0.5763306318960183,0.5763306318960183,0.5763306318960183
2019-12-15,0.7949757924611675,0.7949757924611675,0.7949757924611675,0.5667158628873349,0.5667158628873349,0.5667158628873349,0.7277511127702495,0.7277511127702495,0.7277511127702495,0.6727592541155117,0.6727592541155117,0.6727592541155117
2019-12-22,0.2821575830988978,0.2821575830988978,0.2821575830988978,0.2146365036697118,0.2146365036697118,0.2146365036697118,0.32199535860265327,0.32199535860265327,0.32199535860265327,0.31379288245148274,0.31379288245148274,0.31379288245148274
2019-12-29,1.1166814888300303,1.1166814888300303,1.1166814888300303,1.6327942481821107,1.6327942481821107,1.6327942481821107,1.29505944714544,1.29505944714544,1.29505944714544,1.710648405461156,1.710648405461156,1.710648405461156
