Date,LYBStock_Open_average,LYBStock_Open_max,LYBStock_Open_min,LYBStock_Open_volatility,LYBStock_Open_change,LYBStock_High_average,LYBStock_High_max,LYBStock_High_min,LYBStock_High_volatility,LYBStock_High_change,LYBStock_Low_average,LYBStock_Low_max,LYBStock_Low_min,LYBStock_Low_volatility,LYBStock_Low_change,LYBStock_Close_average,LYBStock_Close_max,LYBStock_Close_min,LYBStock_Close_volatility,LYBStock_Close_change,LYBStock_Volume_average,LYBStock_Volume_max,LYBStock_Volume_min,LYBStock_Volume_volatility,LYBStock_Volume_change
2018-10-07,-2.055169308637562,-1.7818479169590602,-2.1734484820268207,2.243099233907268,-1.7278854993504962,-2.067949919340418,-1.7233864086585104,-2.205503720114039,1.9020082146383532,-1.9383811925666572,-2.1907198890022377,-1.7516759921854579,-2.1763167154470198,1.7030276255641756,-1.968133884067645,-2.2551677938597248,-1.598257010812524,-2.4179154566551295,2.4694739998497637,-2.3198477139537466,1.963781077224318,2.7225353015505607,0.47492218330110003,3.022863871596016,1.3397846987949795
2018-10-14,-2.3109181632516886,-2.486401381632022,-2.1404437545943127,-0.6565932848250312,-0.5207027450553157,-2.363373491959727,-2.482966225036252,-2.341253008379073,-0.4679704540374422,-0.6122743113189874,-2.3234062063779723,-2.3779383069166253,-2.37813710746132,0.6247637902119388,-1.2347329031776528,-2.3654604569117383,-2.435323378271244,-2.467958609385608,0.492218741784176,-1.0055222618998831,0.7266540604694002,0.42046424600597737,0.6293472190900429,-0.0242906504405411,0.9432008223092778
2018-10-21,-2.7020073128791084,-2.5021747649181783,-2.6589323755334053,2.248166002808982,-2.014050628500047,-2.7104301484461297,-2.549025728569088,-2.6364032170531995,1.0883383661978387,-1.1784574059590527,-2.742243850989181,-2.6912250305272063,-2.673084590394612,1.0409444603534637,-1.033652860057707,-2.7100114607910104,-2.714035053799166,-2.7669014764461304,1.2870310415246529,-0.7093300801335236,1.6043525952424005,0.8821473787582487,2.1742560084708598,-1.06470988470048,-0.6388243799239661
2018-10-28,-2.1730364874274564,-2.1855339124637667,-2.0870787866839122,0.9104392005375902,1.618131404305572,-2.186572268029615,-2.1720430794855154,-2.2090596911408418,0.9107188338911925,1.5684297344361204,-2.2064385977133028,-2.1394182639878574,-2.289089421561099,1.8647627937785405,1.8871666015545476,-2.1422597825619945,-2.134404576134708,-2.096716549701131,0.8025372080533537,1.8206935930103967,1.9293339225428878,2.0782852343930944,1.6807244927627853,1.2475213918239134,0.479774539245632
2018-11-04,-1.4342707007261775,-1.6341754476270876,-1.3320438903588416,-0.5571805220390494,1.0037162357935405,-1.4375836932951562,-1.565487582895179,-1.4617412583517957,0.029953826092580595,1.2947309185104676,-1.331000465173545,-1.5488428790375153,-1.2448188304326409,-0.5578464016588761,1.1069695583070607,-1.2820065411623869,-1.41535392205121,-1.2855794124949558,0.15176671038172343,0.987111469168265,0.7286373147133978,0.8275264662585955,0.017360251006073062,1.202216677361684,1.301394967263062
2018-11-11,-1.414974749941762,-1.4114751517186757,-1.3738850974262886,0.6398007900544563,-0.7829553126836117,-1.3411904909288495,-1.4012262933930408,-1.3185846626064137,0.058391778594955625,0.11399623318578318,-1.3856087961217467,-1.3673116094825268,-1.2967178377437263,0.48797978574059686,-0.5286967146581899,-1.3755842451592164,-1.432774974296037,-1.3283458037148692,0.23770454581659733,0.1839794865061621,1.4136403805029343,1.4642665317974608,1.3133801012383546,0.789372343304974,-0.28742561203901956
2018-11-18,-1.3892907119655153,-1.439276439442885,-1.3206432096317082,0.15493434614966206,-0.9622064106885935,-1.4224639193583517,-1.4745743091357635,-1.402094931020761,0.06086422993692048,-0.8383987655228287,-1.3448600619748123,-1.4977954231439754,-1.2039144665031603,-0.891251372351877,-0.42196964288662603,-1.4183979359267458,-1.5678909593879655,-1.3002232862297518,-0.8685604928760975,-0.5316954322569603,-0.2600104949297316,-0.023996086376700008,-1.0773721837259036,1.115276719688987,-2.2737283171596143
2018-11-25,-1.319316631257263,-1.516209557466552,-1.1576816216751842,-1.307903227672194,0.5637672511189424,-1.33354640310155,-1.4239514127625652,-1.2298404340357294,-0.9829757169127364,0.7085551485050225,-1.2680107847884774,-1.3994925062333734,-1.194901108987595,-0.5362011367150716,0.39528393557689256,-1.2227080182871335,-1.3388581897360452,-1.1377029919817048,-0.6745094866689767,0.5365513251545794,-0.1275363643895702,0.010802211706498947,-0.018399142891735706,0.03576611156390884,1.0850892545104713
2018-12-02,-1.1919261674881707,-0.9817411958257831,-1.339893730451215,2.249928210176052,-2.1145108949499107,-1.2289945225656214,-0.9733331991230391,-1.422373547842948,3.03023752699279,-1.9966017262848204,-1.3995177993691574,-1.1446853962985786,-1.5675142289056143,2.7075703272623546,-2.5191383900870967,-1.3892887420203108,-1.1009433088533636,-1.650933097138479,3.0616842513760925,-2.6557581424890366,1.3019406311791355,0.8012680879008512,1.3552129973705818,-0.31993750553155875,0.4385399764209839
2018-12-09,-1.6918889029722872,-1.7831109191909904,-1.6801121824108467,0.3374121680514871,0.06925050097899976,-1.7254827070187486,-1.81678897335078,-1.6629205063419294,-0.3259350016366204,0.30248112973444524,-1.6748783726659155,-1.7687553422452837,-1.57790620117609,-0.16449676109533007,0.3296469992362662,-1.7035053281264574,-1.829754883947762,-1.6252907200576008,-0.18331219737455431,-0.31290020368263927,-0.013548209853702087,0.04031443469871405,0.34388477489436303,-0.3105472238850482,-1.6074852625400795
2018-12-16,-1.798183492526941,-1.891290818850702,-1.7442922990171117,-0.042999101737715824,-0.11368334117706981,-1.736405679010294,-1.8257655911485078,-1.7234616625679586,-0.07155400126433356,-0.5443257943837615,-1.743527462362966,-1.8190505116473763,-1.6864260107893048,0.01595896575041701,-0.25113814047990185,-1.7712973309747242,-1.8480375283146733,-1.6967289319204337,-0.011859913777976051,-0.5615527326103298,0.6459197930620091,0.9569065408905068,0.6165677531576739,0.7686793523981786,1.5966846769303045
2018-12-23,-1.67319546714841,-1.6132928801256956,-1.6221986921644471,0.7101596511839429,2.0113490576363984,-1.612474547133466,-1.6359924018902443,-1.5958203106576756,0.15805482474131835,1.7646542748900613,-1.6205796104733634,-1.619224704910385,-1.5754411115464864,0.35103966631090844,1.7285395800673782,-1.5283117075986887,-1.5577756764319475,-1.5593107438064278,0.605019722874818,1.437843572791029,-0.8641608435103444,-0.6269928252593846,-0.7619645871203892,-0.11442721685541832,-0.19621368503171263
2018-12-30,-1.2406432971212635,-1.2304909711612715,-1.2199199594450754,0.37834926164643445,1.4713919591830629,-1.235655392937177,-1.1957778531293262,-1.1864915194386192,0.2322205802674747,1.6124728306245595,-1.2042182895948872,-1.277710195364512,-1.0888696352148226,-0.6857028124539136,1.0266714629373992,-1.1715101078803607,-1.12893882148459,-1.1130131169643676,0.3270956209376139,1.2764349546647298,-0.6619253723123478,0.19954376531381487,-0.8939716085921999,1.131325951661671,1.6611023426106823
2019-01-06,-0.7905285485636515,-0.8928210748873875,-0.6966917160405138,-0.9137082620329022,0.5666420198768993,-0.8496679724800194,-0.9320482849685123,-0.7838004088525939,-0.9222801505590648,0.12771950403695942,-0.7464671067006198,-0.8625262823417319,-0.6765778788874527,-0.8703313518449386,0.513768326156968,-0.7730565798424427,-0.8629626119362845,-0.6985723368179956,-0.6400721461969429,0.05378297265215341,-0.7891994890977116,-1.0079231794239116,-0.43699917793032317,-0.8521474125640672,-0.2370281331733037
2019-01-13,-0.9640206301211655,-1.0471372468567335,-0.884115606909339,-0.7005504754528077,0.807717079969722,-0.9746181210451182,-0.969764379487586,-0.8903906753434557,-0.4613766169808664,0.920142510360703,-0.864997961713895,-0.9303464681945893,-0.7420966487417404,-0.8699932603170459,0.7507877341064877,-0.883201336799284,-0.8807691398066527,-0.7766866306370583,-0.2983201815601314,0.8419583844009924,-0.3707638633480437,-0.2999290302396194,-0.4100770077239812,0.016258308800828822,-0.09920602810046689
2019-01-20,-0.8640393905981291,-0.9580283413643905,-0.8002213347369842,-0.8112391192031352,-0.231091997475854,-0.9243396758851562,-0.9942176486396194,-0.9105319121504384,-0.535841813668727,0.07513825143233602,-0.8385817258179454,-0.9938652615933217,-0.736650660533097,-1.0953744810384332,0.24481899016258113,-0.8964463089293276,-1.0071281041219322,-0.7777361339195431,-0.7808069760810019,0.3177018513082591,-0.7447359867356551,-1.1732024410779038,-0.2563198492084016,-1.1348903535174393,-0.5061171039424208
2019-01-27,-0.7051118000446084,-0.7945465210254309,-0.612894590243137,-0.8259442420986989,0.19532249598922183,-0.6718316811020164,-0.7354630533574412,-0.6462253145125366,-0.45930176309034887,1.0751538028340726,-0.6380377306238886,-0.7613041299073103,-0.5156227828220887,-0.9966212840576547,0.3375126126080622,-0.5238534531802507,-0.5920505352310867,-0.4360893545253865,-0.5578065048393414,0.8932337560701482,0.251556100107795,0.9981528257881304,-0.898961873205162,1.8259415142984423,1.645770185022933
2019-02-03,-0.5467187911932724,-0.6460698703062469,-0.67887653440159,0.14445181665381485,-0.879924826875234,-0.6282882555454969,-0.7463779074355555,-0.6944955147414823,-0.2886311460026192,-0.7039311912387063,-0.5601272683326367,-0.6321655290637772,-0.5747994663370901,-0.21794791126064106,-0.5023943471607323,-0.6053215772688643,-0.6795325389415525,-0.569274487054124,-0.37230041547013776,-0.6456718912617748,-0.5119178681405475,-0.3370209027570756,-0.30116904546129714,-0.13331304973724312,-1.5444689263460474
2019-02-10,-0.6627812589866721,-0.7258618053371697,-0.54774548638002,-0.7044483748085583,1.0306293189055504,-0.6732168490953353,-0.6606588891824743,-0.7091398636691146,0.1433204891243304,1.271291860216313,-0.5587958868785687,-0.5430220476284051,-0.5431760475114397,-0.021615664822172528,1.2535835069416892,-0.6030727409131954,-0.6144742111196883,-0.597589033280567,-0.09151387966074868,1.113514498684969,-0.247754353831144,0.08211460181275965,-0.4977823673347505,0.45538803320588794,-1.6735669483350475
2019-02-17,-0.12591930313585725,-0.29516879450052985,-0.032756168431261445,-0.835049552728817,0.9165302100977426,-0.1552263760600856,-0.3734276155223777,-0.05793211434934902,-1.206504812215977,0.562163654495924,-0.024370721955762745,-0.18282970946850327,0.06101647164302179,-0.691102833019579,0.8441094394418494,-0.03156801624042572,-0.2848183255993239,0.1359188122920493,-1.1322477592970404,0.5318171021265368,-1.0568312015927475,-1.5468629169873909,-0.07042968562391434,-1.5475152866707698,-0.5284089742219447
2019-02-24,-0.21465779141966188,-0.22447123580195336,-0.2652096425609492,0.12244233324796654,-0.9160066846522489,-0.37769796057377597,-0.33962234760943943,-0.25485646966796305,-0.31207469416086164,-0.8043977343811481,-0.20178093944329648,-0.09395164598753608,-0.25051488455436116,0.3633208614568684,-1.1191629859671075,-0.3642309166625126,-0.3045748527063919,-0.26854654204941747,-0.08565838621158851,-0.9303049964828292,-0.7580394492471245,-0.9490937776374816,-0.6832394636041177,-0.4616802137915338,0.10275421744907334
2019-03-03,-0.27096587059394295,-0.22948963041129344,-0.2943159553572953,0.15163980992854087,-0.01798813700368747,-0.31763616598398275,-0.19130436680756774,-0.534248843059616,0.9370207714137434,0.17178152645762923,-0.37475850161591945,-0.5356919094989424,-0.24321633177408744,-0.6619361257368401,0.493970645281158,-0.28061354253196424,-0.057232736680535634,-0.40685686378313934,0.7727435516236398,0.5581028992559425,0.13355624552052411,0.5783136547955392,-0.7085041108820332,1.2257050549546726,0.2323221687717269
2019-03-10,0.18391556333286813,-0.06360531273411683,0.37311293698529546,-1.1935680738853793,0.08926418091924007,0.1705345179190735,0.005975941121011401,0.363625427657813,-0.9915782288962619,-0.18726832327842557,0.3537441253945374,0.1490430456700665,0.4773641929490705,-0.7029347988227465,-0.18290954639899482,0.17996111804845244,-0.018254311698798653,0.31213491974041446,-0.7338113448386554,-0.5181035006424164,0.0095375020116175,0.8912206442925494,-0.015315645779226377,1.0285890356654706,1.5643193320383724
2019-03-17,-0.07319366677694347,-0.3193166085377505,0.07624826060652262,-1.0351740468587434,0.19846769166280173,-0.14572982969075415,-0.10412122123141986,0.044895678109741745,-0.4225592392670443,0.10911800418603665,-0.12551907084180575,-0.42376860773143,0.0048122660016911055,-0.992975227514152,-0.2326870676462564,-0.15893619082067767,-0.21276950343648363,-0.13205524577110844,-0.15910218279446864,-0.5854983092465834,-0.7810318472576873,-1.288755016370773,-0.3010919719054049,-1.1366809472285089,0.11723829332488987
2019-03-24,-0.7540919017051304,-1.0058790875848451,-0.5390245093894257,-1.1508231118559846,-0.29624573231211226,-0.9515687605319701,-1.1126670354473425,-0.667124506347248,-1.2575958796824278,-0.38158022463699337,-0.7751068523090675,-1.1325199601769178,-0.46957435497354527,-1.4044688582358043,0.1340334741114077,-0.8919019916435419,-1.2140908081235289,-0.46451301296622893,-1.3658381970995606,0.2822928370894937,-0.9015387006827982,-1.3414665028470647,0.05901346516970264,-1.4361307797351437,-0.3873728464466472
2019-03-31,0.7412981524792887,1.1961432482204517,-0.01569552857671013,2.2674353256201893,2.229659690282832,1.0561845897224327,1.1796188395994167,0.362080701003213,1.8255284288230815,1.953728208622171,0.9227014324043321,1.0591248107698177,0.27692947599709716,1.3900621714899455,1.770157757366487,1.1446862620994929,1.2274258570977645,0.7374961952714767,0.8181603658409364,1.170428834096978,1.6545940878622987,1.8076703182683456,0.5536224921527348,1.4853792362460092,1.6871548361983957
2019-04-07,1.4491028096515195,1.406710832975557,1.5470660135447927,-0.1777544810980486,0.47319150037451735,1.4761553895835857,1.7580849101425409,1.6529713957732408,0.756527953852238,0.9494838105542761,1.5267585802821098,1.353161475665917,1.6445962772191995,-0.32134212617858005,0.1176836219372932,1.441636917196263,1.2776974117521327,1.5774271399783681,-0.41432638826883067,0.2788807789891015,-0.9259773044912991,0.7431483125106939,-1.678263969238091,1.531813758034855,1.3673012621726481
2019-04-14,1.8715071751737926,1.4547231933681328,2.1611772393977544,-1.1980663523219508,-0.4031357560121035,1.7938824422082518,1.346337083396281,2.1074899858247362,-0.9201338161970316,-0.6775969704731142,1.940446653500261,1.6591531527064178,2.1406964144163383,-0.6846680008015837,-0.5489975708572069,1.8787447616641657,1.3077454949638172,2.2457372986242703,-1.4977718991258384,-0.10340844528703237,-0.9524100514860944,-0.2921555229006627,-1.0645361678899388,0.2612459755363826,-1.3751789664277512
2019-04-21,1.393759848089504,1.3597451834560776,0.842569974693748,0.8541931087965137,-1.5466626804504358,1.341535481467794,1.250642881713775,0.9928888346882562,0.7850409036045318,-1.6000872831747055,1.2987186214774031,1.5387548384096286,0.8336122239762571,1.5891084646401314,-1.9137831650666255,1.2420830238505896,1.3694769884272233,0.9497342990993957,0.6877938461106821,-1.562486105920186,-0.563277931990234,-0.07010604245355867,-1.3475505407640604,0.47612838342694697,0.9875421679124695
2019-04-28,0.27282374609880145,0.2827943711956773,0.3086888068940605,-0.10056765580952728,-0.5068298453444853,0.31563321188705556,0.1735718233808128,0.3186135052150676,-0.3359880785530317,-0.9697332509839868,0.21792964417035215,0.08949955084031386,0.2093828050583333,-0.2872231920954283,-0.4686017093789828,0.20646978705164773,0.2814857701424733,0.25041590158143295,6.6591807440219625e-15,-0.8528383708046203,0.01607357478129776,-0.40119824644754726,-1.7496071579583818,0.3517570288999514,-1.6776972535350752
2019-05-05,-1.2332137156832434,-1.1725740873444443,-1.1509692662836686,0.1491741906404792,-1.1372495225719668,-1.4928586849983987,-1.3186776969703609,-1.5475295771318347,0.4330361157140961,-1.0924354685754425,-1.2110924572871684,-0.968144252829404,-1.4319112858879883,1.040827832233861,-1.3151784765564525,-1.3734737439843043,-1.2846357540553224,-1.1694067719076318,0.08773966996062617,-1.0583020773165654,-1.12457953450565,-1.0456345208960502,-0.34168552773368194,-0.8354965976465163,-0.3293626395579018
2019-05-12,-2.20238557409458,-2.4277516972699313,-1.9988702292645815,-1.0907122186662561,-0.030569273757134786,-2.2725901920270086,-2.342540169460563,-1.9911248964956412,-1.463784852199419,-0.09097405309884377,-2.1520535622772914,-2.114247123643782,-2.1605673479614502,-0.25793007831964493,0.3642123292057921,-2.25395588169105,-2.4225770499912063,-2.033824200947429,-0.8765164765095708,0.07031192489887104,-1.2912059133588085,-0.755220544289968,-0.4058900085601582,-0.5497369316755443,-1.105266923669879
2019-05-19,-2.1604879772571968,-2.1447792915407415,-2.0857331553218184,-0.6325005024054137,0.10319814986989535,-2.1791956761952664,-2.059713044293711,-2.206574342747097,-0.3027216919327781,-0.42003449286608546,-2.1473456754852864,-2.1564991146496757,-2.3475584167456436,0.23067118601251507,-0.753788071320455,-2.2021651430054736,-2.1125654032006222,-2.3312689374340176,0.6104751470176397,-0.7182573714286462,-0.7512696680603631,-0.21212221241122128,-0.25207079168122304,-0.10998223196872474,0.6627537187595568
2019-05-26,-2.3791740142962263,-2.4078576180947038,-2.424441222943684,-0.6510328110495867,-0.40170067262425485,-2.3711765690302986,-2.415085161850386,-2.3817346904001977,-1.1003195917504769,-0.5137017451779049,-2.4348347406941495,-2.3934806573434884,-2.5854813904076313,0.5488860147457372,-0.9520793068581973,-2.469016109465841,-2.5401620204747,-2.621784570339694,0.46800877362290055,-0.991683419736694,0.601047468381199,0.36721712790869343,-0.0710496797465647,0.3637481174009087,-0.402599431603892
2019-06-02,-1.5398713254040062,-1.2833456939832004,-2.3198229837273407,2.548031317436725,1.8826980375692475,-1.4372306173389906,-1.0515052793744561,-1.8671350864476706,2.144154148784775,0.8918297841776415,-1.6144530767482461,-1.4942982156597,-2.0647627552753853,2.0575912345032124,1.7311171715697802,-1.4108382562647546,-1.2926329590797683,-1.54824195314167,1.0870129041417023,0.7579716645926721,2.7639915234145427,2.433522086709443,2.7436470873854337,1.4453970772761349,-0.8429849522445491
2019-06-09,-0.22621247697723482,-0.2976916329567161,-0.20487965040660994,-0.20876679075561191,0.9204287052516614,-0.2168522875224334,-0.3093576694177783,-0.19214644358422395,-0.3832930789806534,0.8903022747571548,-0.09815750806902454,-0.13824454115237514,-0.15618740514189253,0.08447160024377245,1.1109741865172411,-0.1282747157789404,-0.1962224659534194,-0.13778711310918496,-0.17249217603013664,1.2006347718592247,2.407741268849753,1.7671581400405652,1.473127633202773,1.3695537824071715,-2.031241280035659
