Date,CRKStock_Open_average,CRKStock_Open_max,CRKStock_Open_min,CRKStock_Open_volatility,CRKStock_Open_change,CRKStock_High_average,CRKStock_High_max,CRKStock_High_min,CRKStock_High_volatility,CRKStock_High_change,CRKStock_Low_average,CRKStock_Low_max,CRKStock_Low_min,CRKStock_Low_volatility,CRKStock_Low_change,CRKStock_Close_average,CRKStock_Close_max,CRKStock_Close_min,CRKStock_Close_volatility,CRKStock_Close_change,CRKStock_Volume_average,CRKStock_Volume_max,CRKStock_Volume_min,CRKStock_Volume_volatility,CRKStock_Volume_change
2018-11-18,-0.9501492362975436,-0.8324546665321402,-0.9641600777389044,0.18861476812179157,-0.9374650361464528,-1.029493755298625,-1.0137652591666986,-1.1001085264274761,0.012035975524394055,-0.7884042917999473,-0.9464983154348158,-0.9674944873461294,-0.9021868268666482,-0.2278048800916694,-0.7913863187441795,-1.0284616171009173,-1.0822529573087822,-1.0211500338564499,-0.1943689166105136,-0.8149183790820449,-0.1920451169742181,-0.2634715467490836,-0.706855630241622,-0.03341870763756891,-1.1471251516116057
2018-11-25,-1.2788397869844372,-1.4067702368828785,-1.1831338436130674,-0.6316406328482806,0.44770452632941155,-1.2707835121179907,-1.424914645607613,-1.2345515916363154,-0.6162086238629306,0.7317373976353928,-1.2070629800236639,-1.2361130696941187,-1.235414812437037,-0.04178075000807802,1.0784912196304568,-1.1666057603609203,-1.3478836899265794,-1.1229697062164257,-0.5431001644855177,0.8068487461648535,-0.23721538861799377,0.4181969970559591,-0.8838612470766606,0.9999626409613818,-1.5497063660670007
2018-12-02,-0.8522964939257163,-1.0299682263630758,-0.7812597196962837,-0.6628018998022746,0.11800870224355382,-0.9306455102081498,-1.0535722994920422,-0.8741368579998848,-0.577083964312869,0.20831223253408337,-0.8341570739183757,-1.0561943925015407,-0.764408054099794,-0.6604476919488363,0.1904530295061494,-0.893868189519887,-1.0380459760029166,-0.5602899048915846,-1.023472871572585,-0.23400897414153154,-0.8832012872608902,-0.8594228412600479,-0.3203583192467749,-0.9165385891189434,-0.24503211026511335
2018-12-09,-1.781964603362506,-1.4459951580116268,-2.3574793629784616,1.9280439576425086,-1.7465392983197687,-1.972954025411462,-1.578242933347033,-2.561804258235873,1.9849214244421263,-1.7877845997722177,-2.104343818318884,-1.5841530520811644,-2.751981380876603,2.925794640990879,-2.56740465404922,-2.2396909072467386,-1.631396134372073,-2.8441295476569945,2.926607416371716,-2.4766953271065972,1.8664304443002604,2.364671593416085,-0.815152395294118,2.912516775309319,3.207072531921655
2018-12-16,-3.1713071311048497,-3.14355692980059,-2.872757249012185,-0.2650070089120076,-0.29723678581352436,-3.138583916146262,-3.043081003633637,-2.851507960198621,-0.003148150048520081,-0.7106149293869207,-3.1156989718742802,-3.229843360054299,-2.595692797739358,-0.5169897712607519,-0.4350646028777499,-3.1196467340267233,-3.270485076086361,-2.7010155728051055,-0.5656725760123033,-0.4215850131043224,2.667242262790717,1.2473827865131606,2.639006742982995,0.1378057927690266,0.7809656084839103
2018-12-23,-2.6215669424345096,-2.6557196535002223,-2.4636357603432444,-0.5649448564507802,0.47403553743905724,-2.6096048732675197,-2.71191232231166,-2.4774809120048524,-0.7021860727829794,0.449622892466084,-2.570816241673416,-2.712787256619933,-2.2877359239433703,-0.7821585160417102,0.5108732514937141,-2.4968059572653254,-2.5524294056191326,-2.3219595939264295,-0.19464587710486467,0.5310283772080544,0.005688275041527775,0.3521160137880115,-0.5680331258933844,0.6146464602117583,-0.30447936454558766
2018-12-30,-1.9566472068745318,-1.8873620278382928,-1.9839017350014703,0.32401944384748005,1.0172942055642824,-1.8644436434078226,-1.7423028244363576,-1.9596842629625082,0.7560237189279876,1.3970769972081019,-1.874883857277653,-1.8038404843532176,-1.8037768377921748,0.20971834133799283,1.0609316352256815,-1.7457004514187136,-1.6266513994997358,-1.8121496849028265,0.9030952348499548,1.4106115273176207,0.03187628793969036,-0.17700740879210436,0.3946405154139083,-0.3581302878966259,0.32300535641595657
2019-01-06,-0.8796141434025573,-0.997632037727532,-0.8838435971521885,-0.35323327798279786,0.9616117521461345,-0.8093567706859448,-0.999595151514098,-0.5988605548748319,-1.1328459331828675,0.11198089720807658,-0.7837927272301093,-0.9127687500547894,-0.7837215744909253,-0.25548546895090646,0.8214397366624537,-0.7653047729806091,-0.9283207672554207,-0.573865056620699,-0.8318735192257641,0.32944936534572905,-0.29970707085507353,0.03650859187415551,-0.5844924164720766,0.30606241980427473,-1.015977433381149
2019-01-13,-0.6448809251089191,-0.7736131586255796,-0.49526547828560125,-0.9371835885036832,0.47483009096961565,-0.7000337746863647,-0.853509432951888,-0.51689123022136,-0.9826608126537153,0.11102116338900557,-0.5770792642781798,-0.7504427052050552,-0.40149572636092823,-0.9496659200160421,0.1970225656461766,-0.6011622440146379,-0.7998625254551351,-0.3620162663097541,-1.1202533586304435,0.03957335782811353,-1.2608460073153527,-1.0389274642853763,-0.8670185581242167,-0.6470433027121013,0.34011149175543354
2019-01-20,-0.8469086094672353,-0.8673255120860106,-0.7637916335605188,-0.3454565584932088,-0.293952180306233,-0.8730604130485842,-0.9993242415743762,-0.731886712342602,-0.824291930935309,0.0950074922774208,-0.8192365064152103,-0.9406241283199296,-0.6680193381729493,-0.7281439628862003,0.12403027596014889,-0.8561920190977477,-0.908234372057809,-0.7328820025733339,-0.3768861500305486,0.38566567463342805,-1.2114922266725647,-1.002785422634723,-0.8514834884852146,-0.6719741003743895,-0.4402642468686309
2019-01-27,-0.8476173919415796,-0.9001671576788464,-0.6989630783709526,-0.7149683163166423,-0.1471636332166451,-0.9209707462154829,-1.0505358283116297,-0.7947522563372069,-0.8370164250770549,0.07227323208936767,-0.787665363944842,-0.9450780404038878,-0.6013265851131802,-0.9508586069041393,0.26028088189130905,-0.8863649362350333,-1.0516504492322436,-0.6844191566961545,-0.9516121177408281,0.2566685747742617,-1.2887422257638252,-1.2031679031498383,-0.7966456602884435,-0.9326862263481976,-0.397340545887256
2019-02-03,-0.6652185986325763,-0.622306347966015,-0.6278489983914841,0.022122032990267937,-0.03763448335061145,-0.7016329016677122,-0.7490650286676844,-0.7372242493029482,-0.02636418236325332,-0.6250021153666652,-0.6315073350450578,-0.5934222216146191,-0.6612058054311813,0.2244361366067797,-0.39276095382452414,-0.6913000175286637,-0.690690895625298,-0.7224879380042756,0.19967363918318945,-0.8593226093709283,-0.9438999758242925,-0.846109468814686,-0.5948427971817545,-0.6632257458397604,0.4673552892913016
2019-02-10,-0.6608243940738513,-0.7551995058068566,-0.6755375930330034,-0.28189927164646156,0.9594851213430761,-0.6526929406615863,-0.7480078594629995,-0.5178917062879221,-0.7215810829695415,0.47802724510027633,-0.5407829230730626,-0.6394192880368498,-0.541923323708463,-0.24133545312327268,0.7803808534104254,-0.5713678656900463,-0.7089635775243127,-0.3671717110051711,-0.8524831290637698,0.36210714779913933,-1.105596591118195,-1.0619082788083831,-0.6995156154073711,-0.8693816202709999,-0.29804517645927336
2019-02-17,-0.11308457843947807,-0.19497411041595397,-0.12546677018529956,-0.2285696024729445,0.9659741461738948,0.07875950852181927,0.18537227705605522,-0.009417399715354302,0.5694744092993846,1.0606077367462963,0.016302688546409632,-0.022426261053105963,0.03190437483572538,-0.1372108161704515,0.8085961852455628,0.029955091744299858,0.018357059868961023,0.1410254028424154,-0.3182499406516633,0.6373585703102032,0.9670623773770874,0.8690273578905752,1.0541332442072127,0.5136581540160775,0.595312704253634
2019-02-24,0.39114008674539363,0.21674789635539285,0.6496556731805436,-1.2286148617819665,0.15189876417290127,0.34417280876112605,0.163792033061617,0.49363139813537815,-0.8626536254633982,0.15428636660021913,0.425336491399007,0.19905378452948408,0.5475983258774794,-0.8052097496466166,0.014392523246862339,0.406212121632503,0.23478000546720762,0.5853764685537134,-0.8672234742005588,-0.03445595693139547,-0.046998220247843066,-0.17816853386175519,0.4556240138867397,-0.4058141634843718,-0.6632797346823955
2019-03-03,0.4748015559823166,0.47922431763671075,0.4795616990811454,0.05895477795442473,-0.5952509958372599,0.36897728652012235,0.42892427302333813,0.2461409515024906,0.4848730246093406,-0.8092559772858824,0.4573220927533069,0.43138894897639707,0.35190285460376336,0.2202559349435025,-0.9557868741107179,0.4179397583045491,0.4779629140351923,0.26136307448859813,0.44373733926313064,-0.9999502574178323,-0.44141698546926456,-0.3205121793967915,-0.2522418776483365,-0.24783073951989035,-0.6991457296649648
2019-03-10,0.27594203045269,0.27064486677547417,0.31110926542062267,-0.16131090727810615,0.6236944770424381,0.28292042108373033,0.24725853534740297,0.27139873072997067,-0.07952269376897539,0.5346229709915127,0.37364586088084784,0.29874376908306305,0.34959141699649177,-0.11642040354454836,0.5337780257613005,0.3480015105999309,0.22048649470856155,0.4466133977689303,-0.5452567118654056,0.3530978545257146,-0.6822786704098021,-0.9090278672155226,-0.15328127866724311,-0.9669176086681592,0.3309635971288409
2019-03-17,0.5451827875101041,0.46501449685640195,0.6265048722739468,-0.6081765341532979,0.2946720411856186,0.6094433194958242,0.4482833763374218,0.7957908661632361,-0.9906019132832549,0.030726481805202804,0.6416846478663637,0.6092481297652029,0.8479161074345699,-0.5749781273669643,-0.11243312131334493,0.6017634285708311,0.4929258578257512,0.6058278518339029,-0.33613737828635054,-0.3782685193536558,-0.49340919009215656,-0.7839929101059077,-0.11831872479533465,-0.8327947286935087,-0.22634065036729373
2019-03-24,0.3833149037259821,0.24868787823392927,0.6176709076177148,-1.2325517786312745,0.3743615734225549,0.29502506790418076,0.13079187345012058,0.4534507219834825,-0.8591984908840588,0.36555181287598426,0.42360642426354617,0.2577955186951805,0.6275967523910082,-0.8492744324824604,0.2828022974612456,0.36080083911177413,0.1408531036169168,0.594373310231846,-1.0038396878613522,0.1528350676047813,-1.3835949672212577,-1.3514893952994713,-1.288105248626063,-0.9789346537143855,-0.2375663647492951
2019-03-31,0.5438889527871041,0.41039972813500214,0.7289106820061702,-0.9934725486484419,0.016093079262697308,0.46672541639218024,0.2954815914862245,0.6401049784660409,-0.8433877454205916,0.29126586288503725,0.6661431990151271,0.5075748306496627,0.9118455479214904,-0.8655075069167626,0.12481647987971756,0.5782405280023929,0.38097428087040053,0.7471595259157098,-0.8123083328191051,0.26934492421714623,-1.164789139551395,-1.2270244320625066,-0.8210344424957903,-1.0658865284642327,0.2391657630483793
2019-04-07,0.6823219455087784,0.4822058058273572,0.9144129659654728,-1.3434600801740963,-0.10944362259755654,0.5619262732884608,0.43338863365685254,0.7749328464943954,-0.8596588126593747,-0.15001303032056437,0.7546256709851785,0.6408616752295956,0.9653818976557245,-0.7163159535087749,-0.3722041205786859,0.632142486868057,0.49259011423093074,0.7520062009553988,-0.636129681333888,-0.2256015591268463,-1.0563373212156892,-0.9373826565699692,-0.8597189832733437,-0.7169698471189554,0.3424572877363879
2019-04-14,0.43944281275132097,0.2642576598999555,0.6451831271999703,-1.0994624064544374,-0.2824816400434178,0.27407364816224405,0.16630257633717457,0.4213488479680677,-0.5972759136130377,-0.3279654343893569,0.46537192699728513,0.3700946267919583,0.6117578720270543,-0.5305059520678952,-0.398279719787254,0.33840997261459915,0.20272752928622365,0.4097417329547562,-0.44882475679059963,-0.2839464545998058,-1.1011260382691592,-0.979346303084133,-1.1630857766396787,-0.6301813914805872,-0.19415313593599312
2019-04-21,0.3832205834830837,0.26100670644484436,0.4335304849443231,-0.5090049863821311,-0.5086288671260016,0.28771355200245013,0.2650369852053877,0.2828165841075206,-0.08767631967882088,-0.40672629573301394,0.4141379415256916,0.32070666603395365,0.45461452055533386,-0.29729880892312366,-0.3568483507194639,0.3098092448902297,0.19805720591253595,0.2801129784135321,-0.19951407136808302,-0.4157858810514484,-0.6597255903863832,-0.7750068585799829,-0.341690837440699,-0.7862768391777475,-0.16568636765274272
2019-04-28,-0.296955813704327,-0.3340403016939034,-0.2837595809490764,-0.011821288978512558,-0.7017081075848277,-0.4329671299538217,-0.4916945392941912,-0.292354862437415,-0.417879448270741,-0.3914976218856883,-0.2873896304659213,-0.38113813449808864,-0.21033148884454636,-0.5758817139063993,-0.31877964814532966,-0.38307904476739807,-0.5975332878517056,-0.24365190514670337,-0.78423867145911,-0.00522628715131145,-0.6418279048594394,-0.8446295146932954,-0.5321068801238792,-0.9465606688343604,-0.08398271040726013
2019-05-05,-0.41257856615481564,-0.5760034026127192,-0.24680238933122944,-0.9096947180527319,-0.18329570044001237,-0.4545878732077669,-0.42092191930239914,-0.430526968641065,0.14636547687939566,-0.8510922549506975,-0.3602490013230879,-0.46395553293516617,-0.20719504210346812,-0.7971166254881725,-0.441665430189116,-0.4398294122100823,-0.557096025446854,-0.24378887644112798,-0.5648142678706856,-0.5249361286532017,-0.05461050898329373,-0.06206541420370284,-0.29737373059286304,0.07093626426813812,0.9692991285346642
2019-05-12,-1.284590395391154,-1.3562868484654846,-1.0224876908374938,-0.27030385451634104,-1.27955967086408,-1.4290378071694179,-1.3789014916176403,-1.2875702639013602,0.28272937429954315,-1.1134133971544486,-1.3432544238584567,-1.6100155854869795,-1.0689346460440299,-1.0687175246154046,-0.31899243945539707,-1.5031492237059305,-1.767235611849877,-1.1954100674975294,-0.5984797944664233,0.1097049362603212,-0.5227440981378273,-0.8343861844599205,-0.2771794127315785,-1.0617740069093367,0.2642070049726652
2019-05-19,-2.1289337139851834,-2.1250610007455095,-2.0408737713862104,0.513251351758333,-1.1101325894672156,-2.2588693175994137,-2.08920157984348,-2.3894850365518225,1.0781662143408437,-1.4922240445967159,-2.2173169280765,-1.9927986300458036,-2.288146565778805,1.1606635818616857,-1.44457150626849,-2.2300015512199707,-1.9515721368265846,-2.2828024395880417,1.063366901303318,-1.1611624927374231,-0.4869052551091433,-0.43383650281294356,-0.9411075664491384,-0.09549823024822454,0.3208868168491561
2019-05-26,-2.529519465545857,-2.4893804236073014,-2.4853022554185933,1.009946208298653,-1.7287022702602326,-2.5520076892341708,-2.5288034594886857,-2.555698281857957,0.5858121739552479,-1.133607598379488,-2.548257396814833,-2.5106176596869,-2.6276441378898823,1.0570329049097513,-1.522759721297387,-2.589238057535152,-2.5961173286410517,-2.6326213106505896,0.5019034756909506,-0.950472259079576,0.41824971870205385,0.21848764515614466,-0.41406596843203136,0.604918875424091,1.6644354592424486
2019-06-02,-2.3525868418904867,-2.4773672802713227,-2.2096700755099827,-0.5250010461948006,0.3434834149979114,-2.3052796439806476,-2.26936643439698,-2.188374076443704,0.0654459299705288,0.2860425061700465,-2.3409097786197943,-2.3595849397868336,-2.224805510358123,-0.11270243509345013,0.0871504398418274,-2.288310609817831,-2.278939018746669,-2.1837831850559497,-0.152368303445011,0.20806861284848086,1.016426688653712,0.7199659701008287,1.0632720209878574,0.40063598395272354,1.5606089566162167
