Date,Vanguard Mid-Cap Value_Open_average,Vanguard Mid-Cap Value_Open_max,Vanguard Mid-Cap Value_Open_min,Vanguard Mid-Cap Value_High_average,Vanguard Mid-Cap Value_High_max,Vanguard Mid-Cap Value_High_min,Vanguard Mid-Cap Value_Low_average,Vanguard Mid-Cap Value_Low_max,Vanguard Mid-Cap Value_Low_min,Vanguard Mid-Cap Value_Close_average,Vanguard Mid-Cap Value_Close_max,Vanguard Mid-Cap Value_Close_min
2019-06-16,1.0057449126220994,1.0057449126220994,1.0057449126220994,0.8313627809445711,0.8313627809445711,0.8313627809445711,0.9031059995873937,0.9031059995873937,0.9031059995873937,0.7859661593738121,0.7859661593738121,0.7859661593738121
2019-06-23,0.4493216952682862,0.4493216952682862,0.4493216952682862,0.6289282088012372,0.6289282088012372,0.6289282088012372,0.5231747417241793,0.5231747417241793,0.5231747417241793,0.6656560955882862,0.6656560955882862,0.6656560955882862
2019-06-30,1.2145892030834509,1.2145892030834509,1.2145892030834509,1.2138453146907942,1.2138453146907942,1.2138453146907942,1.1223543415007349,1.1223543415007349,1.1223543415007349,1.22847861187972,1.22847861187972,1.22847861187972
2019-07-07,1.1600272033292753,1.1600272033292753,1.1600272033292753,1.2120994644110898,1.2120994644110898,1.2120994644110898,1.2535029021330568,1.2535029021330568,1.2535029021330568,1.2272858203274073,1.2272858203274073,1.2272858203274073
2019-07-14,1.0356166572107852,1.0356166572107852,1.0356166572107852,0.9076283425685698,0.9076283425685698,0.9076283425685698,0.8835943705120222,0.8835943705120222,0.8835943705120222,0.6300074769521281,0.6300074769521281,0.6300074769521281
2019-07-21,1.178322491661771,1.178322491661771,1.178322491661771,1.1238580782918872,1.1238580782918872,1.1238580782918872,1.1894315251699887,1.1894315251699887,1.1894315251699887,1.17105546093318,1.17105546093318,1.17105546093318
2019-07-28,0.15151026037960194,0.15151026037960194,0.15151026037960194,0.04280073792773709,0.04280073792773709,0.04280073792773709,-0.023731824346445114,-0.023731824346445114,-0.023731824346445114,-0.05136038690064463,-0.05136038690064463,-0.05136038690064463
2019-08-04,-0.02679479409859906,-0.02679479409859906,-0.02679479409859906,-0.1699047395868385,-0.1699047395868385,-0.1699047395868385,-0.2626618136519604,-0.2626618136519604,-0.2626618136519604,-0.2405530390349191,-0.2405530390349191,-0.2405530390349191
2019-08-11,-1.3557354614910142,-1.3557354614910142,-1.3557354614910142,-1.0356668762185182,-1.0356668762185182,-1.0356668762185182,-1.2565418989466959,-1.2565418989466959,-1.2565418989466959,-0.9424464311741497,-0.9424464311741497,-0.9424464311741497
2019-08-18,-0.6505214574057084,-0.6505214574057084,-0.6505214574057084,-0.624906314087371,-0.624906314087371,-0.624906314087371,-1.3253424343280118,-1.3253424343280118,-1.3253424343280118,-1.345225667746707,-1.345225667746707,-1.345225667746707
2019-08-25,-0.7375208289943,-0.7375208289943,-0.7375208289943,-0.8589309339588288,-0.8589309339588288,-0.8589309339588288,-0.5971213909351706,-0.5971213909351706,-0.5971213909351706,-0.7247443258397993,-0.7247443258397993,-0.7247443258397993
2019-09-01,0.22130367647726307,0.22130367647726307,0.22130367647726307,0.2031807804671972,0.2031807804671972,0.2031807804671972,0.4058381974697941,0.4058381974697941,0.4058381974697941,0.2682795813548418,0.2682795813548418,0.2682795813548418
2019-09-08,1.5442900607527743,1.5442900607527743,1.5442900607527743,1.5941577136547407,1.5941577136547407,1.5941577136547407,1.4836433795348847,1.4836433795348847,1.4836433795348847,1.3334727417531964,1.3334727417531964,1.3334727417531964
2019-09-15,1.046245932576493,1.046245932576493,1.046245932576493,1.020855892343728,1.020855892343728,1.020855892343728,0.8426450218200823,0.8426450218200823,0.8426450218200823,0.7976795276540812,0.7976795276540812,0.7976795276540812
2019-09-22,0.7930688013868084,0.7930688013868084,0.7930688013868084,0.7775464420553179,0.7775464420553179,0.7775464420553179,0.5947579120620898,0.5947579120620898,0.5947579120620898,0.6412291453222974,0.6412291453222974,0.6412291453222974
2019-09-29,-0.4629643302229767,-0.4629643302229767,-0.4629643302229767,-0.22817647117214804,-0.22817647117214804,-0.22817647117214804,-0.20846645099298133,-0.20846645099298133,-0.20846645099298133,0.053899208637875506,0.053899208637875506,0.053899208637875506
2019-10-06,0.04957094206685007,0.04957094206685007,0.04957094206685007,0.3897097406040873,0.3897097406040873,0.3897097406040873,0.3103657777751573,0.3103657777751573,0.3103657777751573,0.30196669109173185,0.30196669109173185,0.30196669109173185
2019-10-13,0.47606721151723,0.47606721151723,0.47606721151723,0.5677122977989285,0.5677122977989285,0.5677122977989285,0.669909679167506,0.669909679167506,0.669909679167506,0.6853603946107235,0.6853603946107235,0.6853603946107235
2019-10-20,1.0272614099126833,1.0272614099126833,1.0272614099126833,1.1178617813055678,1.1178617813055678,1.1178617813055678,1.119390202957781,1.119390202957781,1.119390202957781,1.145225677519387,1.145225677519387,1.145225677519387
2019-10-27,1.130246909786216,1.130246909786216,1.130246909786216,1.2841237067478506,1.2841237067478506,1.2841237067478506,1.2037110005875813,1.2037110005875813,1.2037110005875813,1.3743068283038118,1.3743068283038118,1.3743068283038118
2019-11-03,1.4659794236682773,1.4659794236682773,1.4659794236682773,1.493865265776876,1.493865265776876,1.493865265776876,1.332168489967596,1.332168489967596,1.332168489967596,1.5118607616733084,1.5118607616733084,1.5118607616733084
2019-11-10,1.540350048292229,1.540350048292229,1.540350048292229,1.413108730776742,1.413108730776742,1.413108730776742,1.417571201492562,1.417571201492562,1.417571201492562,1.3526731414847843,1.3526731414847843,1.3526731414847843
2019-11-17,1.1625269535117193,1.1625269535117193,1.1625269535117193,1.1116832264013146,1.1116832264013146,1.1116832264013146,1.234308055895913,1.234308055895913,1.234308055895913,1.1685525064702962,1.1685525064702962,1.1685525064702962
2019-11-24,1.6479589774551477,1.6479589774551477,1.6479589774551477,1.617806471060238,1.617806471060238,1.617806471060238,1.6273997005370238,1.6273997005370238,1.6273997005370238,1.5080401752333472,1.5080401752333472,1.5080401752333472
2019-12-01,1.240758052422545,1.240758052422545,1.240758052422545,1.373833189784628,1.373833189784628,1.373833189784628,1.3973283180458385,1.3973283180458385,1.3973283180458385,1.317909541243569,1.317909541243569,1.317909541243569
2019-12-08,1.5480535598540524,1.5480535598540524,1.5480535598540524,1.642058445326448,1.642058445326448,1.642058445326448,1.4350892815068335,1.4350892815068335,1.4350892815068335,1.4509424495908356,1.4509424495908356,1.4509424495908356
2019-12-15,1.5906825368317083,1.5906825368317083,1.5906825368317083,1.7216899090157702,1.7216899090157702,1.7216899090157702,1.7022320879033341,1.7022320879033341,1.7022320879033341,1.7468045709645978,1.7468045709645978,1.7468045709645978
2019-12-22,1.3033992939673975,1.3033992939673975,1.3033992939673975,1.2667028741875028,1.2667028741875028,1.2667028741875028,1.2606925668707343,1.2606925668707343,1.2606925668707343,1.2173062091779254,1.2173062091779254,1.2173062091779254
2019-12-29,0.8060107637409649,0.8060107637409649,0.8060107637409649,0.8673724525552622,0.8673724525552622,0.8673724525552622,0.8669113074576273,0.8669113074576273,0.8669113074576273,0.859680034791548,0.859680034791548,0.859680034791548
