Date,CL_Open_average,CL_Open_max,CL_Open_min,CL_Open_volatility,CL_Open_change,CL_High_average,CL_High_max,CL_High_min,CL_High_volatility,CL_High_change,CL_Low_average,CL_Low_max,CL_Low_min,CL_Low_volatility,CL_Low_change,CL_Close_average,CL_Close_max,CL_Close_min,CL_Close_volatility,CL_Close_change,CL_Volume_average,CL_Volume_max,CL_Volume_min,CL_Volume_volatility,CL_Volume_change
2018-06-17,-0.5100168453171883,-0.545543210334379,-0.41242150439730746,-0.6175364962831221,0.17127777676554226,-0.4694873710495815,-0.45031364503897675,-0.4406497482621403,-0.20660420245167935,0.44074067625449476,-0.4536722360127625,-0.48464523638861795,-0.3693426040327958,-0.4768128900529071,0.4330652346428087,-0.404515443133027,-0.3970054244460021,-0.3967948764074552,-0.13829445809011814,0.7274374147473438,-0.12809756717516155,-0.5471173854407686,0.323169619565864,-0.6735619989573881,-0.3670463412622818
2018-06-24,-0.1315429202304991,-0.23021014692499525,-0.005699327799915876,-0.6653915543314569,-0.12257441803838008,-0.1469938927415941,-0.23253344323692496,-0.0205459568511699,-0.6529137008323396,-0.06432438598868809,-0.132402029801032,-0.2654077529073758,-0.03852243622213585,-0.596901045230978,-0.0008230051744519355,-0.1328710892199855,-0.28113527865241744,0.02792906859986402,-0.8170808322711741,-0.05738603136888265,-1.050969338500692,-0.9769511719239706,-1.0961334077476503,-0.7640964128515597,-0.6482792434427619
2018-07-01,0.16113553526867003,0.14026026673040703,0.2828368841601255,-0.23098135430672523,0.4377608532269706,0.14141129317112353,0.06991662155314651,0.24104774934707054,-0.3497595700867155,0.39933081339785914,0.21232224840140557,0.14359060724941392,0.3040785108145768,-0.22132914320688724,0.5264417036979769,0.18777621957247242,0.08115778896909333,0.2634364761215462,-0.30339721353704174,0.4039323838435614,-1.4356262886729176,-1.0819033796508264,-2.0241920474917707,-0.5371149472952759,0.5162329317873261
2018-07-08,0.4259945776954968,0.26459088664627717,0.8150246298052869,-0.5371015015059859,0.5478144896887166,0.41482470095736557,0.15497668860198405,0.9290064364582704,-0.9164647245787285,0.16059326565372872,0.5403754880972549,0.21035307204197695,1.0070976363169837,-0.6382963062726872,0.5066672874524185,0.5691062657349097,0.22932902693731377,1.082048403912911,-0.7634664565232268,0.21388515454248294,-1.980548549759077,-1.6498734028084596,-1.7504806961030779,-1.3026423827847993,-0.4041515177560605
2018-07-15,1.0502071987920627,1.0804204794560186,1.0675529668080135,-0.13038528104552377,1.2350938050945544,1.0889044075868104,0.8994295140144345,1.122308243238555,-1.078454674179104,0.1890692661428424,1.1077249096588455,1.078344656452688,1.0023447262520109,0.3734587156565793,0.5945218344658344,1.1322813265002516,0.9622890959441232,1.060054729794772,-0.24131472476293112,0.30846910271557815,-0.4524029192143204,-0.21452793478930787,-0.40393235032534464,-0.10069384978672519,0.943602255476373
2018-07-22,1.330989386970669,1.2427577579178148,1.3729474395708252,-0.7048331571059127,-0.3507172651548503,1.6956544970122829,2.0736005146521563,1.3302942949846113,2.134058647180967,0.9605059200569002,1.3841731663608798,1.5117121756628509,1.441755769870746,0.2572756628510462,0.4277001520312389,1.6329267813782278,1.6567818640321936,1.4096998477778766,0.7645346698304298,1.0044364000825672,0.7045945548425151,0.1306763447142836,0.07635599721718377,0.12518847333485073,-0.48166988808387523
2018-07-29,1.7975539688325615,1.8628068063746492,1.6131102026886919,1.3257717225939651,1.1488852388478592,1.7926069229413952,1.881371441645599,1.7898284492276058,0.6486856683812875,-0.05285703796884765,1.797074908117455,1.8944043027505875,1.6965884288442161,1.463116668625717,0.7487179323243708,1.7300428089634432,1.673376629011438,1.6251355380733126,0.4538727337908936,0.03125744681180375,-0.3563550180311103,-0.37810296471895705,-1.2010970885171475,0.021632440994963937,-1.2364553122196855
2018-08-05,1.2756642604470039,1.5171381215665882,0.9902355124482939,2.330374790005438,-2.4786446885265323,0.9983921801929873,1.0794673453831483,0.8580307760044942,0.9079756020803486,-2.214571554856867,1.180863615133548,1.2713377381408977,0.9858300174335144,1.6792962263655407,-2.1185942862924754,1.0081003338362846,1.298539342188168,1.0198995186294966,1.1303795508855274,-2.0392667863344975,-1.6052760359554126,-1.2520926515726274,-1.9159716265855022,-0.751977854467857,0.2001003163035013
2018-08-12,1.0414060666058496,1.4526510574072906,0.8530829668866304,2.1129432659155447,1.8309002577443676,1.0439698836564701,1.2387058205610697,0.8289591329375056,1.3474183320424336,1.7827238537509091,1.2141430330229792,1.66022818003115,0.9441689450404025,2.6130978321797027,1.9203873732949177,1.183697075268166,1.4607933610654888,0.958937278575486,1.6039583915413347,1.6596839731908533,-0.8471431109875349,-0.43637497054760865,-1.2928639273776361,-0.002344211797624505,-0.38581381982958585
2018-08-19,1.3963367303591883,1.23196406304552,1.447907939949732,-0.26222560479479023,-0.5907435684089238,1.2127349702462582,0.9587928348715375,1.3925948861653434,-0.9652544002099646,-0.5844057211662742,1.3824723140224109,1.1237762970146075,1.5806967707994433,-0.8983846554466131,-0.6235397967499796,1.2385585782294664,1.107846350958771,1.4985131506883096,-1.1350437978164287,-0.5127665489465517,-1.4982089047097502,-1.2548050683450658,-1.245580103059119,-1.0529075717137195,-0.26056337409732133
2018-08-26,1.0159991937991788,0.8922769042122408,1.0371134642062307,-0.049893723432284674,-1.2374141739733255,0.8653153297631307,0.6404588066708331,0.881749897665778,-0.4536882258106896,-1.1988449454449976,1.0050392101761818,0.864674066569856,1.1149072875087296,-0.4016787992111873,-0.9847873698848103,0.8310327632546533,0.6491597846244646,1.0915430767967162,-1.1559994575097017,-0.6251516854335228,-0.973570584223318,-0.7329216085717734,-1.1147429577103638,-0.47707312519826944,0.4799598094579313
2018-09-02,0.4520197848082651,0.6003542932017691,-0.0592053672606726,1.473575635164371,1.019949293167044,0.6785894621661482,0.7160563988590478,0.3887364505361877,0.7791718560971366,1.4537057524488322,0.5152555820784651,0.8544277941368985,0.2073851478211612,1.5328787213047892,1.6669536188574634,0.7463172803872589,0.7221517941808913,0.14356225491269112,1.1197491815080676,1.5275060677581072,0.01599583599891496,-0.021659910505647997,0.5387103534727781,-0.237151870602077,-0.8664755076111441
2018-09-09,1.6169672801073933,1.400154973645181,1.6084783838708778,0.37184265723293536,0.8691332148267963,1.660135508556104,1.5117968440848897,1.5336091494105681,0.5016364804774508,1.1519840845291627,1.693404920255911,1.4239584421176978,1.661298832058145,0.13616810101118457,0.8541945373578245,1.8499032810339024,1.914633981189208,1.854193759630154,0.5619790811232522,1.063115186167172,-0.7951989724622586,-0.8874472245342423,-1.197165741551897,-0.37094896481910733,-0.08521413052548954
2018-09-16,2.166581700966627,1.8443924715806417,2.4780129707217635,-0.8499095212513635,-0.035767512766165584,2.0978204366557125,1.649387729243581,2.346287980390466,-0.8006702029613543,0.018549747738183443,2.08702277274806,1.8544884473136918,2.300423477144788,-0.521878822200999,-0.6456423849364192,1.8957461797211972,1.7870075980696425,2.1647621847586858,-0.26331882833399545,-0.6050453545005765,0.044856629129534455,0.6464098877989668,0.3185021595457222,0.7588815840817498,0.07984703390313504
2018-09-23,0.7159361182864395,0.9592880043329352,0.8280550928783534,0.30893262248462366,-1.2274826416670723,0.5529115743807675,0.5748010053557333,0.5926351582031688,0.04912781937267908,-1.0648667601778092,0.7112061789956275,0.28393758861163687,0.9861531473889517,-1.2748350073232344,-0.5289142137417057,0.41019040204683255,-0.05653316614248443,0.8380446169681285,-1.6169467166016105,-0.42242387768929257,-1.0164745438111802,-1.2315411399176692,-0.6099141664282289,-1.4402839182639713,-0.24561016797905674
2018-09-30,-0.7090821404251177,0.24765454293289743,-1.244338652122915,2.2045802253548317,-1.8294568071597446,-0.8614849024121546,0.07235361247922102,-1.3881495423258285,1.9667066356377445,-1.8045237374714942,-0.9552969515163363,0.06740184755489258,-1.048865015404525,1.713780877784322,-1.9958795351582397,-1.1317010174198416,0.0909809126577168,-1.2348142342038173,1.933260620891371,-1.764458427224305,0.3489294545023103,0.18910701054498802,0.5753590528886211,-0.09115156236739362,1.1817636459644396
2018-10-07,-2.2646104833693115,-1.8516968182892333,-2.3716117651022275,1.9128171036171298,-1.752998188848194,-2.3775770052122027,-2.086684191019628,-2.40794546215494,1.6842557024621216,-1.6836529002463474,-2.387049922048797,-1.8880158947608294,-2.4052876090066895,2.0669183262363147,-1.7725301007560907,-2.5548370711730892,-2.1198970112143165,-2.421048945380592,1.634942154377022,-1.7153543878250626,1.6844752347130343,2.158814169520192,1.6347527408275624,2.2779495864712773,-0.9441295338528722
2018-10-14,-2.052498203711262,-2.1970298899390617,-1.9559928213503877,0.9030235630235497,1.2391846302918375,-2.0180993012243205,-2.0109149395253905,-1.8741479315254883,1.2372364502403486,1.191038595602069,-1.9610681641438725,-2.183381515714091,-1.8671045475184271,0.7893518467747718,0.7316963201854464,-1.934401449407728,-2.1217446466159537,-1.8064104955167815,0.4155525335097432,0.6343446798424243,1.1830416807793587,1.640839979239074,0.9605235443624407,1.851681663950924,0.05911448634827933
2018-10-21,-2.0203601401854203,-1.7056630963749926,-2.4035463322391477,2.7830473321175937,-1.8159038875921931,-1.931815528032157,-1.7028508489978798,-2.4158520095877427,2.773876316827763,-1.87481732720447,-2.1630062076547434,-2.0619355326259496,-2.618335155352069,2.8170252692048057,-2.278472319186737,-2.1079129371238685,-1.6395092422336204,-2.6518661512342008,2.984104863895597,-2.3992938962270016,2.6422913839242055,2.374945086366636,1.9697783626638137,2.4375271550219724,2.8986203857168586
2018-10-28,-2.303767668662054,-2.630768426354865,-2.007808620521197,0.3301079644525654,1.1203271356276607,-2.3175175574475015,-2.7417721534316866,-1.748210450149796,-0.790337417247017,0.596397048157766,-2.231081687452211,-2.627872545035619,-1.8496133929555234,-0.06364936765837619,0.9941310152109365,-2.139353381739873,-2.641343086436119,-1.6188936285978388,-0.7488277664238049,0.24006560233549776,1.921580588909959,1.5589358233358326,2.3486389546958115,1.0359143960748032,-0.4322494681206818
2018-11-04,-1.4206724451646642,-1.3838643297205147,-1.1591191826023926,0.36740441179273026,1.2899236708517303,-1.358954402694285,-1.1795244731569599,-1.2122811088512637,0.642469882493916,1.1685306781636626,-1.383107009346431,-1.6303714387705956,-1.023711909181366,-0.573438291248185,0.6181749570181679,-1.2923597843176329,-0.9742978500003198,-1.1144811401271548,0.7326144479205476,0.5288304302215251,1.5509337565255965,1.5987701611352543,2.066619284962342,1.1877938416755096,1.465354990028763
2018-11-11,-0.8972890631776507,-1.1717181912282897,-0.6581479868134216,-0.5785929709945338,0.7337304342907472,-0.8664427031032264,-1.095748339575309,-0.6084146732150952,-0.583651085186145,0.5778155164627132,-0.7930653900114221,-0.975417175201174,-0.6342258096019929,-0.3148517022193038,0.7998884934636786,-0.8062745487080549,-1.031569105780047,-0.6004222312476996,-0.3775199449464122,0.6348317053134862,0.6333105443331614,0.4240356704348024,1.1971058668559578,-0.11345660191126078,-0.9819077525932082
2018-11-18,-0.7530809902148236,-1.015809113668993,-0.46977073289602617,-0.8389847291465202,-0.3482001936740674,-0.8208742715999291,-0.9939572103534716,-0.6211649187701301,-0.47583386135244315,-0.26881221522425003,-0.6949201171447378,-0.9282301141762647,-0.4210368496131608,-0.7850301511368553,-0.04289391571465447,-0.8032936186487459,-1.0521805904572556,-0.5223832619432859,-0.6370187776472678,0.3656822520561076,-0.4960555856591614,-0.3168822127894889,-1.473666189252379,0.5760243154961793,0.2575872432252899
2018-11-25,-0.4362437309761955,-0.6954798817806122,-0.11495272232507646,-1.0652209363854868,0.36054400767070943,-0.47341346991409794,-0.7479091228069821,-0.16342553753328065,-1.024201716061523,0.3208188050172092,-0.32193830102746007,-0.5344028732013156,-0.05826868599217882,-0.8505210604413068,0.3582841622377599,-0.3223107494758338,-0.5613324414189249,-0.1103035368816279,-0.669795142530157,0.37395758008866664,-0.2832147712795606,-0.44448943021402776,0.037210446525691714,-0.6843858394362995,0.23853978108479676
2018-12-02,-0.23656187160866515,-0.3945301392515385,-0.01721994023057177,-0.6888590348953724,-0.3783433087010353,-0.21762882986540802,-0.3728833446099691,-0.09891319625134176,-0.46305641320295876,-0.36346912486437266,-0.33515493942552577,-0.4781683829743169,-0.18563356855043459,-0.4570577651026534,-0.2039038634033587,-0.284577566958506,-0.5457523554699905,-0.08783402479925016,-0.6655056153040179,0.4189240369287912,-0.16169704465386067,-0.40815637388281,0.5543577878681398,-0.9763717299995843,-0.5221538857361642
2018-12-09,0.494047452369712,0.2501092235882083,0.46570031901644277,-0.526239557435825,0.6582376209416981,0.5275530468170121,0.27081885506947695,0.645289881663508,-0.7344249300223678,0.3678378971312119,0.4427998185131838,0.42342874113005136,0.09457469216333077,0.5055723518982048,-0.42138285342767456,0.46123275888736404,0.3535573049586065,0.10238933607972935,0.31027647072241515,-0.5460874271385623,0.3756362455612107,0.36746249126628516,0.5814225011384984,0.1157882273000921,0.7363903442261578
2018-12-16,-0.779918598577222,-0.48809633396223895,-0.9035930667465808,0.8412709320873272,-1.2878578405015344,-0.9035540036987294,-0.735854108344661,-1.2801240318665128,0.9463372147248201,-1.4313393670830699,-1.0328625173069876,-0.7290984160205899,-1.346056543493761,1.2185351952049748,-1.456896191756633,-1.2312950586450995,-0.890835855217889,-1.5579343470919065,1.196090013369435,-1.6282524820739845,0.4276057662914252,1.3836997168821343,0.31899090857920337,1.640577060436886,-0.6244881456513658
2018-12-23,-1.84884183500836,-1.9542267535555584,-1.5435086888537297,-0.5125343903987795,0.630848321283128,-1.9001000692322252,-1.9595262857929676,-1.4483743528945585,-0.8028666739957983,0.48238646046266803,-1.7767849406797163,-1.6769997655654707,-1.3770522718403593,-0.25165186829046765,0.9302246630569357,-1.6612153130986194,-1.900200370520733,-0.9258951727990499,-1.0956097071915014,0.4759582688507841,0.43317837221799144,-0.2369085870292057,0.5811615749668599,-0.6517862969359602,-1.3527303057565359
2018-12-30,-1.5674943468486455,-1.8693839503545473,-0.9745247225123527,-1.2607361633423808,0.14036780833196247,-1.6327811717614917,-1.6706841500970286,-1.2169835049433089,-0.708515729687355,0.6014030229502425,-1.378285815460186,-1.5532932824239805,-0.7826878012616609,-0.9107493165800409,0.5310835050460726,-1.561021468857396,-1.6089662016968014,-1.0072269816854384,-0.6643546039655426,0.6143584703862086,-0.23238817993004693,-0.12945432663999548,0.365962577670261,-0.38593982991004944,-0.26808942080996906
2019-01-06,-0.2519409783268549,-0.31912089519755915,-0.4070260270994407,0.12657916978218242,0.732575323331033,-0.3551285137619544,-0.4780780201185501,-0.3457904669487133,-0.18817834458651614,0.568229328516515,-0.14326640101106355,-0.20440987963592633,-0.027206564738285054,-0.19887048404445365,0.6955465746012484,-0.22294644520471577,-0.36640361026309454,-0.10270349717484506,-0.2672175227431115,0.6931336865766546,-0.7383305634629199,-0.5350324148423665,-1.137772514000931,0.11632789067804186,-0.9979162844297229
2019-01-13,0.1646199644583251,-0.14183150133315178,0.4954182404538429,-0.8066358479507421,0.2948506313733969,0.20613256309615335,0.24145719411099298,0.46403791045068193,-0.2786299611735346,0.667121069561186,0.4576696422617874,0.2127635286653716,0.8000621516516656,-0.7395489357354469,0.4335235149321975,0.32550276418498986,-0.0021626296903556356,0.7272571378618857,-0.6994236085562101,0.41760524185481956,-1.354835649205541,-1.0170385228503573,-1.098930186981104,-0.5200858432474817,0.7706027705611047
2019-01-20,0.05292961449914729,-0.18666024183390514,0.04510031441899407,-0.42771750935739344,-0.5501345100688999,0.21613643267249552,0.28031001633847036,0.32364982468310866,-0.10690984011846041,0.055659248781572954,0.10409677503194019,-0.11091929663975929,0.3603957985762272,-0.8069508034079486,0.20546633821115154,0.2630606766337742,0.15063921952102505,0.46830868580337265,-0.41500090216306923,0.6466397494954743,0.7153828324737528,0.8287784621470163,0.2950513398096318,0.867241302687734,-0.07288188522912857
2019-01-27,1.2400060793662906,1.4317207533077991,0.8941032131511958,1.1089326567708784,1.24074753205197,1.2442229382733316,1.209390077882991,1.064682137187526,0.1666158968817093,0.8787163044884393,1.3176464568193196,1.450057291333096,1.1532110066465966,0.3984708826882314,1.0293849116281275,1.4789638161118235,1.3756356716737044,1.4000373629163374,-0.04826376524990958,0.8730060277738579,0.23842144209965957,-0.1154928568088985,-0.03229956908408876,-0.12371803894624149,-0.7092791344102757
2019-02-03,1.4902536004325997,1.3596930485997667,1.598035520342643,-0.472389101291021,-0.01003113585654993,1.4546615436840586,1.2753832582916804,1.5961583680487208,-1.1592106684453654,0.05007764733917033,1.5784445987484172,1.5299184480882264,1.7130679468795798,-0.620216429124353,0.3108669101761737,1.588749773211972,1.4877520759332015,1.6131522745515587,-0.31478288946316757,0.5703363065020537,-1.31714284158279,-1.368930073638604,-0.4986702890747217,-1.2793200108138463,-0.04609861438032251
2019-02-10,1.5977110593855868,1.3728270661443331,1.7306101325895424,-1.0336939278297939,-0.21818602721652244,1.505498359282328,1.4042850454597962,1.5256302789294538,-0.8000663694966662,-0.07957847458254562,1.6128512774280577,1.4739266707026113,1.6906291264749778,-0.874359565099324,0.1324935382614097,1.5838528135044838,1.5317935134329206,1.6100021025291902,-0.3069565006558731,0.2174784993200674,-0.8061225463826149,-0.5922155814223174,-0.9537460330020319,-0.09677085928989711,0.4814335476633879
2019-02-17,1.5933919042206879,1.4798200679679794,1.6761988163944856,-0.8707482858952651,0.15604381073599247,1.582090930400235,1.541916552148658,1.620410440473848,-0.8584296572603289,0.10233367637496986,1.5910858908316097,1.4718858446593959,1.6347396832206527,-0.943969620204673,0.07559240283300109,1.5535342226941908,1.4302634579543994,1.667545037580995,-0.8424953855963943,-0.1764257200691959,-1.0754900705416526,-1.0312537037504939,-0.778960555955228,-0.8672971820082718,-1.079399395428647
2019-02-24,1.1914378761517168,1.1482877335339554,1.270876901160306,-0.6831942764261707,-0.4008690100233491,1.0739000341197955,1.1058243335180733,1.1156528479945667,-0.5071192421569577,-0.5575227837708737,1.1507529310800138,1.155279072722451,1.1933897542888379,-0.5602987231581577,-0.4825249021473146,1.130295021859671,1.0978162428968385,1.2322347647519556,-0.6042005307653066,-0.29530281576150663,-1.421504272599192,-1.2179442496948232,-1.0180900289882888,-1.0010762914519888,0.33212188310000856
2019-03-03,0.8412799031182728,0.8200547467326985,0.9177445207975713,-0.5494795446566646,-0.7075364967430462,0.7994497383373478,0.721894817121267,0.885186339834984,-0.8952253370901248,-0.38411786244500257,0.8474845463963385,0.8104482264834187,0.8824033027232718,-0.539036692128857,-0.2743601363761681,0.8370594031273803,0.7454361346426679,0.926080881915455,-0.6723961569537803,0.10143531338419019,-1.3346288741210954,-1.018680460804056,-1.0272643891006237,-0.8034987485241568,-0.44518886717145806
2019-03-10,1.0680789162078876,1.1673098314540575,1.0274890856089411,0.11650169221633008,0.6872394877206248,1.0905647025856695,1.1215879944452758,1.051132647761162,-0.2619861916934603,0.5734695461805762,1.0620819760571405,1.0054036533114097,1.020199817981462,-0.5697996548210847,0.17468245107502905,1.0590959650754823,1.1695552302577152,0.9495905445990521,0.26310997704167954,0.27739469670991185,-0.567135799114028,0.29045280141608604,-0.9849028463582498,0.855093541325997,0.5306635047374141
2019-03-17,0.7247247404775404,0.6866739620996618,0.6365717939429549,0.07165171640992438,-0.8388525364074408,0.7200425813956284,0.6612482485098176,0.7430128472545635,-0.8595167718435375,-0.4200200694857503,0.6925903935204915,0.7439031847116875,0.6792916926216724,-0.024520870215150932,-0.2895814951753894,0.708726231481323,0.7001202351372806,0.6257832900961185,0.5219389453414754,-0.018300679654108573,-0.870951133401017,-0.8111185999837801,-0.4629964710355592,-0.7555119313365594,-0.9628242924358378
2019-03-24,1.1676603416700515,1.3097938394530635,1.0756154594016054,0.8737697397218686,1.1770445606506608,1.228571089246713,1.3759062221313534,1.1387423690479317,0.7579103336925002,0.9778608552149498,1.221330771661429,1.3395215381258492,1.1222072643627932,0.9526349388826235,1.1082685307721618,1.2567996848519147,1.396539111501179,1.1610243998662513,1.4175909750588254,1.3150510959270272,-0.7837293600517374,-0.7123417850699626,-1.0847188629996043,-0.29616623504483913,1.3951521929540542
2019-03-31,1.3608712840161943,1.2027255973826896,1.2994622540223637,-0.7911549273028944,-0.672718904580018,1.3150964218804344,1.3698975576962973,1.29817715652777,-0.4678931457558702,-1.3781025347259321,1.3496069697894424,1.2668120509458645,1.325051131730072,-0.7524807875387374,-0.8078163991486429,1.3211192559732274,1.2681622399333465,1.3368853584894895,-0.4919100286243148,-1.3949928981350244,-1.3928124315390045,-1.123670064784015,-1.8593091199715996,-0.41564539229676617,-0.9424828112367525
2019-04-07,1.273277751292367,1.1861114717488628,1.2947662570494245,-0.6473773037306546,0.2528224719031328,1.3397039391829992,1.3559401484343716,1.2995767355350825,-0.377148474524192,0.45305225531369614,1.3353095816356155,1.3914322326063329,1.3564921001792325,-0.001884085200913985,0.4870255834441288,1.377133614732414,1.3110346472873586,1.4633655921050226,-0.7039385221066166,0.15125155663283288,-1.1317806902554797,-0.9264810753473289,-1.1223173491757992,-0.5779910990231066,0.5623892942479206
2019-04-14,1.517713406544249,1.4625263333594882,1.497264887167959,-0.7075581740069704,0.21225882190422526,1.6137617825914448,1.7420392361079287,1.5337261903136374,0.6251567535971476,0.5806886826440322,1.5945996350872433,1.613358521039536,1.5731500158546252,-0.08876492313679825,0.20188821446460573,1.6018206701125202,1.565197277798037,1.5523483314278914,-0.1584583965245374,0.0682468633940451,-0.46814741945479604,-0.7923315390215068,-0.14010679478472982,-0.9888027418415007,0.7264198496448965
2019-04-21,1.7227294860640323,2.271217061219044,1.3688679765232914,2.0670138350191007,1.282447818008084,1.9289067352291427,2.17236530115912,1.4971884117004237,2.7279395641868587,1.687895326402026,1.677234535845782,2.161157160770136,1.2907479845971845,2.640305389257958,1.6946537171508569,1.8683652848953682,2.2123575639918958,1.504393562569169,2.588586300917216,2.185692938467698,0.5224858853704456,1.1167100356357256,1.0744972831875315,0.7072756321199787,0.09234231408405899
2019-04-28,2.303602817475534,2.0664261278978793,2.366766676381896,-0.44007694127218827,-0.4911227151078453,2.2856521400931507,2.1292506166433873,2.4553205438170624,0.24387486545679524,-1.7299653302391185,2.2626530100343896,2.000159270753743,2.4202776504366135,-0.7985141484062148,-0.6992996323472096,2.2778474648030453,2.184684607883704,2.3228511260814173,0.638005196426748,-1.7258660242195685,-0.8699167293998519,-0.6631719835688763,-0.8020332499508508,-0.29617428471621055,-1.2917095355714199
