Date,BREWStock_Open_average,BREWStock_Open_max,BREWStock_Open_min,BREWStock_Open_volatility,BREWStock_Open_change,BREWStock_High_average,BREWStock_High_max,BREWStock_High_min,BREWStock_High_volatility,BREWStock_High_change,BREWStock_Low_average,BREWStock_Low_max,BREWStock_Low_min,BREWStock_Low_volatility,BREWStock_Low_change,BREWStock_Close_average,BREWStock_Close_max,BREWStock_Close_min,BREWStock_Close_volatility,BREWStock_Close_change,BREWStock_Volume_average,BREWStock_Volume_max,BREWStock_Volume_min,BREWStock_Volume_volatility,BREWStock_Volume_change
2018-08-05,-1.3241663129166126,-0.382611839494342,-1.959751442861748,2.524979772295903,1.795375474312867,-1.4076852680383911,-0.617109772108986,-1.6421117492706734,1.7277545887372356,1.7214003373021716,-1.7554334906904925,-1.4452746615490875,-1.762894434557082,1.248694349874945,1.416126861006444,-1.4446113995523597,-0.613703794343372,-1.7834311323013994,1.9416496286845393,2.021282905952878,0.8927033969426253,0.4511674893380234,1.0429570484322637,0.16195833314195968,-0.11971361987793755
2018-08-12,0.005173215138570183,-0.4401964263517986,0.1297608527156419,-0.7140622258603164,-0.37195178044280724,-0.15799937031162425,-0.4134730954477822,-0.012207784308958684,-0.49960478191449004,-0.2522801872731798,-0.11534834421681439,-0.13490565979541028,-0.3939102493652972,0.6031452324127252,-0.5383384199398956,-0.10622563436312736,-0.2681588472669406,-0.23957936834403898,0.05247497678328048,-0.6966411185683297,1.7244515555780695,1.2871008146236012,1.7353542496617604,0.8849063163420023,1.599894537115628
2018-08-19,-0.8849466332722571,-1.1042936576599172,-0.9564969147900462,0.07756861165721371,0.4951979216351093,-0.6677140342144108,-0.9256892594313527,-0.7300231908804675,-0.1457940528348455,0.18395247639368278,-0.6268330933170013,-0.6609231777211098,-0.6300337380434049,0.23155615317145567,0.6210944476561053,-0.7071849460877094,-0.8286604857793342,-0.7108580371186431,0.06693212669101357,0.5934443818738044,1.1929517272988555,1.2723466325843054,1.097703757900564,1.1709987212448953,0.2954614532471918
2018-08-26,-0.8613204634155984,-0.7681901717523757,-0.5980117649793704,-0.07147808028136912,-1.1363291978785217,-1.0444722606349517,-1.0254457436990068,-0.847764592658312,-0.12926119122029694,-0.7986053305730202,-0.7058891415676121,-0.8652414410620975,-0.4075279309492487,-0.7381659860943217,-0.39337018211189484,-0.9349880512981298,-1.169100128212314,-0.4484253287359864,-0.9312177080536119,-0.2869855586174101,0.23114331903980737,-0.08984329200741653,0.41683113148442774,-0.3431354524367333,-0.16749732444965673
2018-09-02,-1.2867589867635074,-1.480282591519698,-0.8880388779949481,-0.6800050454928181,-0.5460283158637091,-1.4300735458973055,-1.6989111492288005,-1.116318871029014,-0.8794497310020242,-0.12088290881451072,-1.282622378380303,-1.5415512669767113,-0.9696194908008772,-0.8732349836798451,-0.11468041028843419,-1.348570336338012,-1.7357204819555896,-0.8028055148373268,-1.279362967372095,-0.01911577160503122,-0.409695080557119,-0.5259989157428077,-0.24261841007144294,-0.6244878840822361,-0.34472715377779556
2018-09-09,-1.7815265661300919,-1.892597802354962,-1.54163271258835,-0.2882384566695763,-0.9137349057679162,-1.8988057190369614,-1.9580733965861896,-1.857046367230101,0.05475198099292615,-0.9824543110007837,-1.7774296470043585,-1.933492482223788,-1.5701776177081794,-0.3915711913124036,-0.6984414713044642,-1.9297315116182543,-1.9948932413426064,-1.756111064879412,-0.1248924478661941,-0.7343028575583821,-0.7809101364152415,-0.9480319126117126,-0.15358806654089313,-1.2680425663261643,-0.5500528684142221
2018-09-16,-2.544150307105937,-2.531728207800858,-2.530243901027771,0.5776177144209562,-1.531764186995632,-2.5403493937158172,-2.599993852029993,-2.476641452681916,-0.03650132066194559,-0.350868667337211,-2.456892696656325,-2.417753621819128,-2.4170671885665103,0.8262697577294176,-1.0209235487230124,-2.460428571105388,-2.4683495970719114,-2.279606341474872,-0.11889871640141386,0.057171658334407564,-0.01081847102301802,0.08234329025464582,-0.13550690060982842,0.1927000073664642,0.4034792495398415
2018-09-23,-2.5398975104323886,-2.2783595271747434,-2.552412717523824,1.672368496466459,-1.9984096995487237,-2.6171325078953385,-2.387006195118758,-2.6392649878122993,1.4604541518912824,-1.6453059375542938,-2.5768481328163837,-2.5019758226940745,-2.624111145183657,1.6437781822216573,-1.7865908781610862,-2.605016530885402,-2.4669138428852593,-2.4952188920373306,0.39477021864500467,-0.879418898818471,1.179499839724988,1.8739663207556196,-0.25710545919510225,2.5402715321891565,-0.22645884180419504
2018-09-30,-2.179034194500306,-1.5664536850260466,-2.1326235861527874,2.3440171636779055,2.454563705199738,-1.9020511610112505,-1.0524061746629911,-2.2580766677904314,3.307041775314342,2.5754430042027123,-2.172098406133077,-1.890864892562748,-2.1156184665571924,1.9962635078399786,2.1393773609545077,-1.9632994022074122,-1.2993807776192936,-2.1258620886242903,2.508676393973034,1.812489020471858,3.0189484086413305,3.805640462215785,0.4566015613302362,3.9568513187359713,1.8315893248370552
2018-10-07,-1.4120006291626304,-1.5983942708375525,-1.3796611587817256,0.2536217690019407,-0.5942861701677215,-1.4013746214782958,-1.496056962827339,-1.322777022312424,0.26409405313293555,-0.48850659182572814,-1.3490891948159718,-1.5043840084496145,-1.2720129266913889,-0.184123772776946,-0.6700694571513979,-1.4669492486342708,-1.4892883653222966,-1.4017831327371617,0.24913338134894839,-0.9443280013120198,0.28545136091621354,-0.2320914026249301,1.2393869827287711,-0.44443571316087094,-0.9432309537192256
2018-10-14,-1.5015446221307778,-1.8942032563351712,-1.264348748222197,-1.0541133831639493,0.059464086128405855,-1.5446467532372852,-1.9014005918827328,-1.2739853125203484,-1.0206298513719418,0.26127682145746894,-1.4155458156374525,-1.6159675608974449,-1.2405758296837577,-1.000843117293269,0.21400075975236582,-1.4788230908910551,-1.6921148862827087,-1.2993270813529243,-0.735204774092365,-0.10496699864764598,-0.7611631102333262,-0.558600593409296,-1.0861206589553516,-0.41569853573802956,-0.7444975816566275
2018-10-21,-1.4573770768625953,-1.7593692140891608,-1.2444669728727307,-1.084324580071351,0.5198911483006666,-1.3127746784132506,-1.053451880891021,-1.230172547218215,0.8311531215750747,1.3663571676144384,-1.380211475352725,-1.5437644645288435,-1.4306162737983419,0.034035447006995526,0.19037746804044733,-1.2356031719448062,-0.8987307618534319,-1.205713501196161,1.1147414786305223,1.3948681144487989,0.8403559307896905,0.5924431768999179,-0.13611762892492912,0.6428280534948397,2.489181852428318
2018-10-28,-0.3852014371566065,-0.5454724912030878,-0.25162400273118873,-0.7586696055467453,0.4347465651391133,-0.3628644468275568,-0.6208187500177971,-0.26801884297792067,-0.7086730965831416,0.5026458003125606,-0.3512841750738736,-0.4414497189219986,-0.3159981252005026,-0.4382293267323061,0.9996081847181068,-0.3317589996953148,-0.5653000131820748,-0.2002418214770566,-0.8695589857326826,0.4279595965904085,0.1910613320161454,-0.09625400015573025,0.2697191587216126,-0.13953627921134748,-0.991899065772038
2018-11-04,-0.6416581305864635,-0.525840134623043,-0.9917111826342178,1.41758523047417,-1.7143229892875094,-0.5791382856454735,-0.5379089385407054,-0.9809137460026239,1.3188959689402617,-1.596444139012142,-0.5972484951408079,-0.4091822130999239,-0.9160634807468546,2.151774107941131,-1.9674109437302838,-0.6629789428588709,-0.3266175620436208,-1.0449061718657886,1.906961479422508,-1.8261990668877481,0.8656930785079023,1.1394619153055137,-0.8213356886028537,1.276370659587844,1.4851505062157397
2018-11-11,-1.3006958129464254,-1.5551565992905487,-1.1072195604917092,-0.9582547871756012,0.08330586807898457,-1.3527658354682925,-1.6765377315174235,-1.0657837414259175,-0.9810862750326227,-0.1151874838017624,-1.2302345422396084,-1.4189345396546782,-1.0392702758041819,-1.1799109435206108,0.004115664731731293,-1.332962672906692,-1.6587517257425919,-1.1235221988845618,-0.8830810899949578,-0.2380251159476252,0.19143782530054942,-0.33591717769746887,1.2179147883375925,-0.504031238172388,-0.9469252835310128
2018-11-18,-1.5398905510045904,-1.7611872746459953,-1.3788143877025485,-0.9495092459711665,-0.0020655371328716725,-1.6707698301842826,-1.9200714828624124,-1.5275841464114177,-0.6855156988341079,-0.37269961974517407,-1.5254547759891384,-1.7113972513895466,-1.3433673456003121,-1.3353621293102387,0.5554541313465534,-1.5834818839520393,-1.7503835580629563,-1.3497142331030991,-0.711088545024007,-0.3320503575487043,-0.40454200197525525,-0.3493066136367758,-1.1997331833566858,-0.2031005000446506,-1.4800451112807789
2018-11-25,-1.698047685168898,-1.7238397909044936,-1.6846566192314951,-0.06299999627218938,0.007732124487837044,-1.7643972032814903,-1.999162445828101,-1.7126786451824043,-0.4968950243971954,0.15959630649625084,-1.707270088193349,-1.7906245253884143,-1.6359746194307416,-0.5525733303762165,0.7087391954190739,-1.6949351317538357,-1.8001254270239055,-1.6545209968010393,-0.2012330627470692,0.9685614163681938,-0.5562743598213866,-0.41239819631413305,-1.0835145913497477,-0.2833952486532529,-1.2089155407628396
2018-12-02,-1.2617743290034629,-1.3090968245169456,-1.140818693553179,-0.47371097572699733,-0.03738614691657118,-1.3684610350084438,-1.5187094945989081,-1.2404338319922195,-0.6344893766056067,-0.32068221019573756,-1.2635213217732284,-1.4125566718350935,-1.1133925515141914,-1.272604722645051,0.006008287213095636,-1.3132654472161158,-1.3074047183035624,-1.2520930421646534,-0.17475802485223577,-0.8058232195050665,-0.2762755374926367,-0.3497795301128623,0.6136306412341342,-0.42738679314884404,-0.5679528969249534
2018-12-09,-1.4235086714287415,-1.5285496988065694,-1.3584561464172482,-0.6223371781810486,-0.019752180690316316,-1.440233136286575,-1.5262112069216993,-1.2387479790349956,-0.7702005241452253,0.11765340365639336,-1.327373318694552,-1.3452191447286888,-1.217721812957839,-0.6719349793336701,0.3395958832947055,-1.4073812330518913,-1.5052878608091709,-1.3062336924483626,-0.5961959835609028,0.026778524454880846,-1.1550820891821723,-0.7850108712932892,-0.8448495223177954,-0.6924958222237189,-0.28027040667087283
2018-12-16,-1.6056262441222722,-1.5556195677694948,-1.6399879359090184,0.07171858797591255,-0.5486231457116808,-1.680045856984615,-1.6376880970980923,-1.7510300599978206,0.18787647109237265,-1.019654686122462,-1.6316508697859498,-1.5408483701858098,-1.8803619285238937,1.1507149078580736,-1.460685157544085,-1.6892069666950547,-1.5928682174516384,-1.766531749742826,0.4190808257460362,-1.2434474426056596,-0.7229782821383992,-0.2898074126216276,-1.081422849637916,-0.15837127610305596,0.6829789127486775
2018-12-23,-1.9750130346377093,-2.038303327292258,-1.8646460882657274,-0.5704331926745677,-0.014127107747703545,-2.0225979791102935,-2.146679551968215,-1.8338589853066918,-0.9698423936825807,0.022749780688306125,-1.9524842378211116,-2.0149788980221435,-1.8529053792530432,-0.7082432263594514,-0.08712565868118087,-2.0334140921624444,-2.2166260196709153,-1.91819942250651,-0.8180390565793121,-0.0971404111675841,-1.1678004664256763,-0.7260713589891128,-1.7157565635133174,-0.5127711444464813,0.17642311997709686
2018-12-30,-1.8595168354745328,-1.8855350127297836,-1.8099151537468499,-0.4689833041965745,1.1452261469971354,-1.752134550283397,-1.4880337908395949,-1.8011221250396057,0.692967843183874,1.5560359450346193,-1.8218412753898405,-1.6732092934875253,-1.8613403207376926,0.8967465305349288,1.8062163002360374,-1.6265065219392396,-1.3756680913782922,-1.6037921027982944,0.7130768313895065,1.6913579726479215,-0.443004842440138,-0.3102431004971886,-0.11838661299068748,-0.30212756629917004,-1.2080104398551532
2019-01-06,-1.119858347799949,-1.2096483968042884,-1.016019882269479,-0.7759546722240183,0.11969457395716566,-1.1160879318067156,-1.25088260071213,-0.9759871022666432,-0.8164490154927518,0.34538030456716656,-1.1149353459506761,-1.1695188483110002,-1.2440650343142994,0.4365113766273055,0.6511821055755135,-1.1037747366955222,-1.1993397896198807,-0.975071270095135,-0.5367019980783531,0.7018097871320615,-1.09716135673316,-0.6350856250443572,-1.2536705189593076,-0.5053208599346011,-0.4744878257487772
2019-01-13,-0.7924785067666712,-0.8766067202628112,-0.7422149823700197,-0.5437078275533466,0.7093050358334575,-0.8491283938946113,-0.8515563446497736,-0.7899129698194441,-0.29316096644687883,0.7101594494660947,-0.705315396482864,-0.6773074872424358,-0.6242455668956454,-0.13920511177215694,1.0583329669142396,-0.8002155860746714,-0.8433461392388337,-0.7109069953425867,-0.3716823804837,0.7905746440161647,-0.35186786826756933,0.11865243488801153,-0.5590407001880054,0.18533589582327287,-0.42098307783150524
2019-01-20,-0.2784028929153826,-0.43796787228149536,-0.19229310564138521,-0.7094398899386425,0.8112701557281257,-0.3675751930636237,-0.4767131844181922,-0.28617575569162074,-0.5058666305755989,0.5525266504656824,-0.24283363631379537,-0.28591432706746384,-0.35032079048770576,0.19424840089010192,1.2085763602230484,-0.16785974881841223,-0.3588001426871636,-0.06627190609384936,-0.7023657833989058,0.5986081840189518,-1.0019564473117546,-0.7434021335216751,-0.5186935163231458,-0.7025735632184659,-0.3752597656026921
2019-01-27,0.01040317803403128,-0.16771931091944284,0.11951318116626658,-0.6571980839467592,0.39125418043923976,-0.1154152010196804,-0.3465753121896526,-0.008722832625790078,-0.7015694110084936,0.06376825986765035,0.12374656096644158,0.013007426438987285,0.26823187185426456,-0.7202120641450072,0.4685223262218637,0.02272328111893761,-0.2088037040153894,0.1718041746009479,-0.7879062003141173,0.3389181496231234,-1.1067131974431297,-0.7752347517097362,-1.0768692848845802,-0.670961027327861,-0.4680492863462527
2019-02-03,0.029666977216985694,-0.05940317339954968,-0.07138611249627078,0.004398375586319925,-0.6934196947371367,-0.11432095403923478,-0.21015200692664943,-0.15470352801643822,-0.1667007367961711,-0.8167076807553493,0.07283412794819301,-0.0059858585736133054,0.12804524477181028,-0.3699168156135774,-0.6929731558914485,-0.08145888588166855,-0.22347299685669525,-0.04501382952505222,-0.397629915358475,-0.7325346467630739,-0.8117789744297167,-0.5462127503527199,-0.8488447771410821,-0.4619980399113812,0.28732211344164676
2019-02-10,0.09300998988075329,0.058333769291419736,-0.02526654559133343,0.20249000158342464,0.9169402383656456,0.09808175594242058,-0.02081467587350196,0.14855351947412193,-0.2951250632484634,0.547860482169771,0.2765423969480448,0.10813077677822078,0.2633445137057157,-0.44075076393052104,0.542271551447282,0.22638890498353068,0.04264844100412721,0.403095901744066,-0.6508682936821314,0.48802751925158155,-0.7409220028948786,-0.5796122075993188,-0.2739936451978177,-0.5661077652115594,-0.4490935938816346
2019-02-17,0.7344675785201412,0.71219725033092,0.7833891532925473,-0.05556742644340157,1.3586183141864234,0.7447239223178943,0.5517546905062387,0.9870926888264884,-1.0212885438244586,0.0635878106861972,0.6894801897711078,0.5079123359337357,0.8974308633263869,-1.258481350672505,0.11215648017102817,0.808988824426024,0.596799325003738,0.869102794200758,-0.5125402588382924,-0.21288528277438423,-0.5989583975969012,-0.49597482956575084,-0.6895178196880486,-0.3417874243844774,-0.8733566045675019
2019-02-24,0.701948026577035,0.6420447126705057,0.8020104915890368,-0.42342362349520846,0.32188997510350725,0.6533267583155858,0.500575382264725,0.7873580041521219,-0.6769587129660111,-0.15569267558599198,0.7931360191138217,0.6907666194339013,0.9330862444017783,-0.8227254863887535,0.16857681747891468,0.6849574477109244,0.5105341763630712,0.8146992174792889,-0.6214225879583563,0.34605086662822365,-1.0722636263539387,-0.9244736276786851,-0.589828622258277,-0.8449598146060444,-0.20779836107325825
2019-03-03,0.35555607287208485,0.7292013705703208,-0.4278960217072259,2.897219988411115,-2.4209233299056687,0.4542225002905092,0.7027730714103352,-0.357233760533254,2.382304792324648,-2.0976657317329046,0.3292998472554553,0.7630781401962824,-0.4933557888637844,2.806931973676688,-2.4758810404046816,0.19744272818498873,0.5506547403208755,-0.7165629994457815,2.4456359000231522,-2.373058524474155,0.13437470015149464,0.3618163266645734,-0.038787709521236106,0.3845930230052677,0.128992683821793
2019-03-10,-0.8986719349333645,-0.49231283225447037,-1.0482080074385818,1.2386282181306796,0.5217069692207148,-0.811138549277273,-0.6525943595724212,-1.0403225527656312,0.8424896750110292,0.9054385225113395,-0.9430488966284725,-0.8918641594450505,-0.9128768028933225,0.10173394303276456,0.8169704639094475,-0.9219998585650742,-0.878074309357486,-0.9969224316314161,0.20338622824513614,0.6958436918839807,0.9731414533927827,-0.02178703872241402,2.2482502030710565,-0.5904825588236083,0.4123058089638187
2019-03-17,-0.7293514735676618,-0.7270405929107271,-0.6193938417972938,-0.4051969145379988,0.14143298771787727,-0.7758369509770398,-0.8397433946732205,-0.7881506061228094,-0.19629752634593167,-0.60574814837772,-0.6497170792110971,-0.6535108754628138,-0.7350213547931378,0.1954354981023498,-0.5954729988931383,-0.8243780014329787,-0.7850228736126681,-1.0792270563005713,0.40067742165090897,-0.9549089270557445,-0.09196290250906736,-0.08980753889925897,0.04414995110615408,-0.10154056141768115,0.449927855794084
2019-03-24,-1.4601108598184946,-1.5656732677163483,-1.476057422670354,-0.26274704678847893,-0.41657621796234917,-1.5520982527884424,-1.5682008263866103,-1.514119246665157,0.17606791179124817,-0.8074715479287221,-1.4236786184958947,-1.3850060175402503,-1.5525262167651108,0.8885785750944971,-1.2634361787435409,-1.65692099432081,-1.7132976994392632,-1.7755359573532035,0.5681895890143139,-1.0216721350005007,2.0240976063194025,2.4917911199623637,1.2958703471991337,2.269153919368061,2.709561510549297
2019-03-31,-2.058996221695932,-2.06456267086944,-2.170602222093541,0.14534342727175426,0.17825791656327694,-2.102564922813806,-2.11727609325724,-2.0692095563125013,0.18220930841751742,0.4413687259431235,-1.985741107413668,-2.0020989107276668,-1.7788715738081913,0.08146058669022853,0.64537232769487,-2.0393744729097247,-2.0160332409510455,-1.9901960193908097,0.4018324729722222,0.7043794251685742,3.313886262774575,2.870039635161895,2.230745719289332,2.6752721088028895,0.2862304551211176
2019-04-07,-1.2594131565203734,-1.287052972887228,-1.1608904541973268,-0.502877236742171,0.6847680046796651,-1.3781174161641614,-1.4741868452381532,-1.2359010820283967,-0.4674368775495761,0.37396417004076493,-1.2083905465869966,-1.357928711209766,-1.0268989655483363,-0.5037038225728033,0.39985724597129096,-1.2705828737470055,-1.3996374981622084,-1.0195734004073966,-0.7200101054759047,0.08353287137069174,0.11926686791808432,0.18736607546477968,0.19514765172822587,0.15970239715706583,-0.7004993554030886
2019-04-14,-1.4117553933115454,-1.5078360105635709,-1.4462857652940937,-0.39517489181869997,-0.6763749685267879,-1.5532425134505126,-1.723673164152843,-1.4413997984365636,-0.7120215622532597,-0.4240637508770628,-1.4713159708404235,-1.619711190127869,-1.275072742508919,-0.62201919454319,-0.4535198774349258,-1.5413208521417534,-1.7052344050237445,-1.334161087446304,-0.8202814657058173,-0.08386354555923102,-0.24284310271550594,-0.4734013408266309,-0.11328747050043773,-0.5266644532944682,0.5084741268670822
2019-04-21,-1.7109026776875729,-1.6894946631857708,-1.6540302822141155,-0.41079420166210123,-0.6317242783014761,-1.734738781486333,-1.8135653820910618,-1.6941279232002553,-0.4004206032238314,-0.2286196637743494,-1.63139324940464,-1.6843791526456768,-1.565129101150884,-0.14995141552423527,-0.39576193256254927,-1.6883939555807972,-1.8319712119899294,-1.5129759269100242,-0.8529958899316522,0.08341615941270902,0.13065914660639855,0.10010951901144147,-0.7937381377252847,0.3613776104003352,0.8265356787740761
2019-04-28,-1.0110820760571033,-0.8414280618202724,-1.1999276974796715,0.9962360045759913,1.7953204561529956,-0.8754183510606938,-0.523827589350537,-1.149616193700317,1.690414054803433,1.9216957131818457,-0.8905620003036284,-0.7799480705122551,-0.9139675446974217,0.47461569689222755,1.2465390430918737,-0.7888307278360986,-0.4466021510510976,-0.9630726504302699,1.3243558909703765,1.6614669353611449,0.766432054848339,0.5952340016017319,0.8890236284407795,0.42929708600811123,-0.25639574142946214
2019-05-05,-0.30583211084666334,-0.1529739855197652,-0.2965155201715805,0.4260074022581918,-0.5864475269602907,-0.19516184975459835,0.10388930465531629,-0.3522966558693496,1.1873761686284237,0.8580951856359242,-0.38963164515657894,-0.5176339948207177,-0.189398715223682,-0.9116387113185714,0.06081364124707146,-0.3283233151232433,-0.07477779474861572,-0.2834264290338072,0.5386381469496596,0.9600818421231332,1.1442367177702735,1.9036615694785863,0.6292644395897167,2.0627382854280185,2.9209265586999527
2019-05-12,0.01160527037555672,-0.2078989189173633,0.19688989671073642,-1.2125472231877303,0.027527161242429835,-0.02163620544997426,-0.22060903100207707,0.18777807048171566,-1.0416832679494032,0.07030846204708084,0.02661801209962959,-0.0946632725938778,0.140665262112686,-0.668106230498758,0.06360391634760502,0.03703411820869558,-0.22135555314194902,0.2065120897125254,-1.0506373146268981,0.19685760902955934,0.959984182991471,0.2971363145666947,1.8468425559118884,-0.20470145810333754,0.4973724718479773
2019-05-19,0.022190987211033388,-0.12038457772408474,0.21276669301239698,-0.9470093464825261,-0.23689792263430115,-0.12999032502925856,-0.27774298066270875,0.02441080973862695,-0.7803025219433344,-0.4591056219579369,0.04976769145998856,-0.04406872991517024,0.186907715683128,-0.6499304341868469,-0.5608912459421581,-0.017472596429498485,-0.20371016818934864,0.15491901220633264,-0.8841450385974868,-0.31271918625179923,-0.5980002130985087,-0.63516244175783,-0.07293108925229523,-0.7178118281506244,-0.8088394544187225
2019-05-26,-0.722659654112741,-0.3177247373014843,-1.100663710194639,2.0372678730142,-2.1452518300740597,-0.7815756876775807,-0.5030674727040226,-0.8985270591298252,1.0857263417440441,-1.6285729301764846,-0.9071808267256087,-0.6330433459008596,-1.0879653357680517,1.3510430966457543,-1.586125836066524,-1.0246298563147154,-0.8410860365258286,-1.122081167107441,0.8014352998974237,-1.3007149876172217,-0.39148486997259596,-0.6678199434736505,-0.14485784427446788,-0.7286154588145172,-0.6540961388302988
2019-06-02,-1.3326401320047778,-1.2982879048923597,-1.266372004032954,-0.07939547781923947,0.2041054960934106,-1.3056933283222873,-1.4391536863197272,-1.2150390488163116,-0.558237316106369,0.5453009622642679,-1.3157030784797437,-1.3620898236108523,-1.2717630333055538,-0.09946758633762112,0.8236006768791346,-1.264793175178533,-1.3577830957253934,-1.2742439725581636,-0.11024038412166262,0.8598183617013181,-0.10592413004822396,-0.19141127778592584,0.14636600583304243,-0.2670310783001748,-0.7798999088653181
