Date,NDAQ_Open_average,NDAQ_Open_max,NDAQ_Open_min,NDAQ_Open_volatility,NDAQ_Open_change,NDAQ_High_average,NDAQ_High_max,NDAQ_High_min,NDAQ_High_volatility,NDAQ_High_change,NDAQ_Low_average,NDAQ_Low_max,NDAQ_Low_min,NDAQ_Low_volatility,NDAQ_Low_change,NDAQ_Close_average,NDAQ_Close_max,NDAQ_Close_min,NDAQ_Close_volatility,NDAQ_Close_change,NDAQ_Volume_average,NDAQ_Volume_max,NDAQ_Volume_min,NDAQ_Volume_volatility,NDAQ_Volume_change
2018-06-17,1.1736037225808456,1.1480939090839744,1.138172432682882,-0.544381061759348,-1.1339219294231828,1.1177734446080476,1.0450516986001264,1.143018426062335,-0.6146482518848115,-1.2239260897517341,1.056721045298731,1.0719516182681703,0.7991526916524367,1.0918373673431878,-2.0535667683856573,1.0414961596962198,1.0589231896845863,0.8667767160581011,0.31870753545891023,-1.7493305860145258,0.4251443457948429,0.2559097395044115,0.6584320312911518,-0.26806765553530076,0.9231930418706477
2018-06-24,0.4119766814497584,0.3105306251300643,0.499568372082398,-0.9975794835745146,-0.9139407235563032,0.4485296848635709,0.36294150934731345,0.5150362825531323,-0.8725548833455425,-0.483589234588613,0.4292819569544954,0.24982068222005763,0.574856168704791,-1.3669061245037581,-0.7647594089242727,0.35699166374359326,0.22004315403106617,0.5591639079356844,-1.615774483560783,-0.2974140240557213,-0.7293660534562806,-1.0289076747294799,-0.5460983943866556,-1.0364262888215918,-0.2099695203987212
2018-07-01,0.12554515390775725,0.5208757493302931,0.16880935688821233,1.294854414594185,-2.1766654986133602,0.0641571732067774,0.3209471820826491,0.04271464640452777,1.5170148966571748,-1.7863822044660476,-0.0027985920929031152,-0.11903472684411606,0.17482611224550235,-1.0739328286988237,-0.1385874811846595,-0.07177962008623592,-0.054791496028138674,0.14082927962772876,-0.8063876432805988,0.34269715019831964,-1.183303340126731,-1.2063616645520474,-0.9339552263214667,-1.13306084646644,0.6825784911171675
2018-07-08,0.30594160740035625,0.5147851232048605,0.04821940682742306,1.4250506667117966,1.3467486265660693,0.4279935458245048,0.7205959866795749,0.1757726829337102,2.1292977852408237,1.7808161515248542,0.4750530593702515,0.6882071292623119,0.2646008578766538,1.2873648362233543,1.3098939991334726,0.5168178819714667,0.7942719081089535,0.24886536212251975,1.6758642798573078,1.6058250694438616,-0.7339017691346147,-0.1830160346894475,-0.9493273143456868,0.36178985634695077,-0.5498886716970203
2018-07-15,1.1729554665001354,1.1368597303726493,1.0440445250510508,-0.188735040351291,0.5309527666765075,1.2455850082361737,1.1862489180784774,1.2404249713591835,-0.2794498171685522,0.2490375084868324,1.291229845799318,1.202132230909727,1.177185609632919,-0.23808961435177647,0.4639152489728393,1.353329133893113,1.3251954777349735,1.3912020858858443,-0.7852538324439667,0.14882514389353754,-1.122119305545389,-1.1661086290206721,-0.6385417306188264,-1.2378533682608097,0.05278307467028421
2018-07-22,1.1161130158619224,1.2357305895260535,1.0817266952577307,0.09751120210566942,-0.19708273166814005,1.079492787548469,1.0463093176409048,1.0297683290117166,0.11517966567317557,-0.3499366212379586,0.8723072165015228,1.1077253274381966,0.6870516355986126,1.0901473581802017,-1.9408862991362734,0.9083176458751221,1.2083617451261737,0.5503919648513519,1.5526858972299153,-1.9089316506504566,1.1724631992739802,0.43774679600551414,1.6994202270606755,-0.585412313721109,0.09014263673818874
2018-07-29,-0.4369863969622027,-0.17971106917055835,-0.4674294326212906,0.7177204818877605,-1.2922488835486636,-0.40691032916789033,-0.25769863665748494,-0.2604337700938528,0.02068617952510599,-1.4969354819774185,-0.5478578039607388,-0.7052576000494439,-0.3155806609606602,-1.022387071310905,0.17125326531050653,-0.5521575825316367,-0.7230972171429255,-0.1495745685934391,-1.2594293609493408,-0.005104451402654165,-0.37262962262196175,0.6683518766691309,-0.8212647989971923,1.5715566309886784,-1.9970982413474405
2018-08-05,-0.07258238507370454,-0.07593276349986355,0.11923859746714902,-0.41731789230742344,-0.13738649874626976,0.052910736413737974,-0.3644997852114181,0.4223325360331521,-1.6347087107964984,-0.409592977759323,0.0076839626562637655,-0.06907544730488835,0.09666975771076529,-0.3179761995880599,-0.6134954867056445,-0.08997364337109912,-0.08637333108344096,0.05276844998504954,-0.25682197378639027,-0.9806038156191184,-1.0263253408126742,-0.8722458918813281,-0.9432767571920114,-0.36741811223666293,-0.25895262280236336
2018-08-12,-0.27096542328764534,-0.6359154499752468,-0.08750160456167322,-1.0115246700287364,0.3872041891910891,-0.40986741339388805,-0.7581253269184322,-0.1409969731669064,-1.0921765810075066,0.25257309997927746,-0.05891599573532478,-0.20209781384809392,0.21082366236154312,-0.7299991807031814,0.21670085495257788,-0.18090394777343263,-0.31891489854760496,0.006677173854543422,-0.5765948136883864,0.2203203294437382,-1.153545591812183,-0.8777089509041666,-1.0368630216563075,-0.2944762135766351,-0.9794809428465086
2018-08-19,0.15181210646599214,0.7065524348076465,-0.04511928218475888,1.2752872089153542,1.0210778729789871,0.27589993832453774,0.9901160075654197,-0.001238496145581894,1.559177606491211,1.440765027684731,0.4142306363260827,0.9143972772261335,0.2022932358101066,1.394596485396378,1.2620747059338326,0.4173053027433192,0.7844325543092386,0.2857637892727253,0.9539098828450753,1.2383445055443558,-0.912657364467945,-1.2951026893177933,-0.6505666629117456,-1.2734659210818726,0.34099190989205536
2018-08-26,1.1207934369162187,0.8510780917593863,1.3395673898696476,-1.2296748167763443,-0.5742501949642066,1.107954354528468,0.9761606847450195,1.2469227520841188,-0.5010041938796175,-0.5193394513116016,1.2135163456658993,0.8802628278237293,1.543446209351847,-0.7357582882379516,-0.7261198379992042,1.11513800644967,0.9226990261617017,1.5089597315578458,-0.723516695204998,0.030591726895075045,-0.985574220516812,-0.8200349859536367,-0.569633831248338,-0.5928566007425655,1.1840855545362274
2018-09-02,0.9239975846297638,1.7090288409929706,0.4308879932730263,1.918631685255326,-1.3164253091435245,0.9758325417117067,1.4845338208993544,0.4174478828298281,1.6832034859776115,-1.729706179816051,0.728624232482748,1.1203637844133458,0.685143855627243,1.0481886659397428,-1.2722971440457809,0.6340278915860247,1.5241624546796462,0.5174940359383011,1.8012811347159505,-1.6698899200717623,0.005609095184115435,0.28185685199646404,-0.48378918967152623,0.8095476963790378,-1.3012199583582074
2018-09-09,-0.6210775415489751,-0.20633164726803435,-1.0004742988251205,1.2099899783906916,-1.3082701267827352,-0.8447017594337055,-0.3202798843350466,-1.4986458536231568,1.5911213754027778,-1.7794155931504054,-1.013384756032036,-0.3357056583443344,-1.7183258358532938,1.7666413714213407,-1.7397434235285654,-1.0614511040247245,-0.12061271759851812,-1.845146552743453,1.9989826623067497,-1.8517593592418358,-0.2925457430492872,0.08527004310255114,-0.40712941328719443,0.4776398142515416,1.5831322037142788
2018-09-16,-1.78638379835625,-2.038938826073322,-1.6994724210256926,-0.7762608914919712,0.8551687784600528,-1.8555748696736944,-2.04211159357541,-1.5692250991212369,-0.9996550718856461,0.20030428741178616,-1.675467401086991,-1.7145568646996443,-1.4773059920588045,-0.8602840902101603,0.4055405292234459,-1.5780223549024428,-1.6134773864345986,-1.1874145444912214,-0.8650944611355488,0.014766670283370925,1.0580144654994532,1.454672899983285,1.3351363965301388,0.7674270080381848,0.014761843000738097
2018-09-23,-2.35357859263102,-1.8810531068109853,-2.351824367134602,1.6306004998634114,-1.6788542107922941,-2.3757038464957203,-1.9741986931244742,-2.455675327787254,1.3831405833863892,-1.212038903412144,-2.3886098041228507,-2.1304155142039285,-2.332440827829958,0.06547267771695693,-0.7576644334429764,-2.421550963408639,-2.2622609067841846,-2.3855250744581378,-0.07896262660379624,-0.12189934300888323,1.8951002782368682,1.4218760784238067,2.3014441589526204,-0.48771511763887065,-0.3938273920458231
2018-09-30,-2.126638822009269,-2.305252599504277,-2.0307524133841035,-0.4610639062986854,-0.6873804715843317,-2.160049296723311,-2.3273140043841076,-2.136285541623531,-0.2792225222747917,-0.6125108942192604,-2.1400933933176245,-2.23695437380797,-2.183500440325454,-0.5950841333358563,-0.45976708689219536,-2.127800821702182,-2.187170068164042,-2.0578785832048925,-0.7599227887012361,-0.24770197528879181,0.3361418627709231,0.6014323734225713,0.15191602594275147,0.6487191618494557,-1.0687202871319192
2018-10-07,-2.275211292748024,-2.205958059299021,-2.4849348632859742,2.063072420210949,-1.9482411871951826,-2.2632952203736156,-2.1613547871275407,-2.4216813286052004,1.801292545114118,-1.7285075784097887,-2.369420494438954,-2.0763707616107823,-2.4615610191638955,2.0246521336457075,-1.4067166450191497,-2.345952067370901,-1.960673681968915,-2.4326698617040106,1.7953105789748434,-1.5630502187460575,1.6053356490850954,2.539739562542045,0.3860744310305012,2.7931724905808304,1.2627040007480148
2018-10-14,-2.042072145902575,-2.217277027413176,-1.8600753794764315,-0.928104526676152,0.7177171772511175,-1.978578175997003,-2.0955706856128646,-1.7920276552363896,-0.6958479722703299,0.27649968830698024,-1.9131401560675345,-2.0146828188455768,-1.8400432420373263,-0.4077262738252168,0.7476588868862267,-1.8747567838082648,-1.9507001137079227,-1.837450159735204,-0.13461293615367903,0.1174558889232084,1.0526760667191053,2.1975767972675957,0.3695797966515691,2.3261933833541426,0.6298121421900875
2018-10-21,-1.4714566198370074,-1.2846112221969912,-1.6172344954434577,1.6811418972045726,2.207323144012509,-1.307306538475984,-1.2516176732044735,-1.3812274917311496,0.8387191467979309,1.8535324778930533,-1.3980336478065998,-1.2997022909808358,-1.481183569119572,1.2209784397074035,1.880341366977466,-1.2342360358824231,-1.2641120349859223,-1.2805345030074926,0.3214732577424746,1.4136370178083695,2.5600647990807017,1.8421859842454735,2.7146061947171027,0.6313631334513562,-0.6944959135123003
2018-10-28,-0.4948601643978454,-0.5663861556970134,-0.5910212579077677,0.29803206914737973,1.124632039747654,-0.438261678309829,-0.3900997041010611,-0.4970415501019758,0.513457197199511,1.4084544174379945,-0.4351424089445914,-0.44087245432905237,-0.610094583145596,0.8914682316282788,1.5169202402477602,-0.3376205286369091,-0.2652210092270194,-0.372738698657856,0.45036073422670947,1.4253449086156604,0.2587573463352044,-0.24667423512965644,0.30653453821162174,-0.5432949322206708,-0.622585720804686
2018-11-04,0.274887973949504,0.20792767926877373,0.21299217054467634,-0.0869473987559099,0.7557784542933826,0.3020656167713608,0.20021322662427335,0.31028299624042177,-0.4827964638379087,0.508835150383868,0.270810907807892,0.18651887134952258,0.29084218951407026,-0.5098592376233875,0.027478424165228152,0.32105123623879156,0.29557517342785544,0.21975313119760662,0.2403768201007373,-0.18258083309126513,-0.36073309559306704,-0.5318525988965699,-0.00412902705224565,-0.7010656286487885,0.11015781778278672
2018-11-11,-0.05939956433626322,-0.11040906349769329,-0.19535396862472193,0.34929216688376413,0.062268093669931524,0.0113285689329229,-0.11197868428392287,0.07106191468650105,-0.7429592432315062,0.18151676831549296,-0.1029616813649939,-0.0669493808025945,-0.20441131989627365,0.6117439528349654,0.2253350330738009,-0.028979186158315656,-0.1263701107223672,-0.23311532836929297,0.4058011042755894,0.37562999066478236,0.4397012286109091,0.19987730628492975,0.9112378489118181,-0.3381887780471323,0.11679932449655447
2018-11-18,0.0185602583641307,-0.13080075928042156,0.10626430262912409,-0.7857412536325517,0.2477029649760813,-0.022723277814792966,-0.026572992868807866,0.1369874397770865,-0.6268932001532856,0.8352687281801248,0.015555403208373082,0.05680658193584554,0.10064274102124689,-0.19760058102253505,1.0283163557283763,0.05054094187436782,0.06080577179028398,0.14209127662960458,-0.2873978897737703,1.0894759954770172,0.23729527237637357,-0.38866052723367644,-0.29166552328692436,-0.2961055131568801,0.3097883567770603
2018-11-25,0.6822575350524355,0.8218380912443624,0.7219934130915135,0.27574097100281925,1.1414272115310893,0.7459797984986521,0.8952734588822375,0.6983389494764556,0.714400493000624,1.3781926764886356,0.753081030037589,0.947819505634964,0.7583762621223376,0.6203271575268551,1.2009187633223177,0.821619219160805,0.8855642292612721,0.8072027675647903,0.38436339938879494,1.370726957800851,-0.24499786707436283,-0.531195493319646,-0.03486471561895015,-0.6177402411090568,-0.053219449532439046
2018-12-02,0.760291717462649,1.0766329583302108,0.45991430081780743,1.5780855291873046,-1.59409438076454,0.6584061311002144,1.0478760587132387,0.2166036940625224,2.077770812253199,-1.763478094486131,0.4564596362661575,0.6951001404829255,0.0759431735538035,1.7003647164637727,-1.7029343960303454,0.47379975964718424,0.5526343808294106,0.38564629944255585,0.5046625737450031,-1.110557522019984,0.6317422626419378,0.49890801272196833,0.8749779759767503,0.04385257416683223,0.3291274720490462
2018-12-09,0.17194833202819537,0.010225054408902355,0.29202229006818214,-0.6679704886892901,-0.5642350020034005,0.13257497391466733,0.22277728185995613,0.06997104938535585,0.34838398645953145,-0.9192674595622959,0.18869573173024,0.06350493649011453,0.14625585059502008,-0.23599736406030625,-0.8080618509614375,0.018023374930641104,-0.1544521256508505,-0.06574151447436213,-0.2525167900683244,-0.7923516193817581,-1.4440828601119968,-1.2947010666381074,-1.107196564394199,-0.8813175600926292,0.49668488488610363
2018-12-16,-1.1888571053078136,-0.6412864602137537,-1.6419531774783551,2.197059189878499,-1.7742889605669865,-1.1968024201053287,-0.6620191578179482,-1.8136991661164037,2.3803655120193326,-1.8678391504260328,-1.3577607717289366,-1.005940372344339,-1.8269607081677268,2.3098781601232026,-1.885521820614646,-1.4880373415358066,-1.1457617761127386,-2.017959328591296,2.6564366488444966,-2.081546428265025,-0.11045644061306946,0.33322037149843375,-0.8886170364023925,0.9063856951161996,-1.0783531702253664
2018-12-23,-1.644590793945492,-1.6275569006944168,-1.5663621591838512,0.23396071763876394,1.0453254786463642,-1.537864578450217,-1.6096362157783244,-1.406248912224282,-0.1829113063259533,0.9498722415562871,-1.5955181736613502,-1.5320464812413186,-1.6883423539137925,1.046883501172726,1.425502866317855,-1.3205287332662574,-1.4933781775990835,-1.1568595673006958,-0.4872430239234482,0.8956418408138431,-1.0149933201917907,-1.0399455254671017,-1.1457958870005132,-0.5653401692517719,-0.7099023400619702
2018-12-30,-1.146610278638072,-1.218381888369704,-0.8052872640855071,-0.830977677754285,-0.10803496145424558,-1.131505767788653,-1.3142980409068,-0.8672339871173385,-0.9065824914089196,-0.1277262210019359,-1.13942658409851,-1.31165549034201,-0.8349407953660587,-0.9755279004841105,-0.40050953122669963,-1.1670114300089756,-1.2183989500120136,-1.0909941599210946,-0.04326591829244033,-0.21501780224335418,0.38342167486570383,-0.15348394836955262,0.26090038318022285,-0.34435874096230706,2.064221386731745
2019-01-06,-1.1819637966575451,-1.398931958723143,-0.8358203387222455,-1.3569549070891533,-0.12593239433394554,-1.2870184869291719,-1.4509704190765909,-0.9605716868344303,-1.2063033281073923,0.056088331770193275,-1.0852560365302453,-1.2905861810114205,-0.7809999075136062,-1.228878745368972,0.2542427179489323,-1.1565898580353182,-1.3588818836989183,-0.9109460366172641,-1.302439571195114,0.3607366210685384,-0.7560306494698076,-0.6783598497723201,-0.18961639810836808,-0.7499044961433177,-0.9428137398172397
2019-01-13,-0.7783010467594161,-0.8692137925361988,-0.7167623888354151,-0.3484504410215476,0.6407347745381793,-0.8065052217539103,-0.8507716977702555,-0.7895478633594997,-0.18361573752143093,0.743067572764237,-0.6367955127754614,-0.7810382123866509,-0.4747772660475357,-0.7095292583610798,0.47922435594087337,-0.6847467474946991,-0.8166271373134841,-0.598399186611865,-0.5978486096822202,0.6641051025115449,-1.127387163038279,-0.9292609005732543,-1.0639442664382055,-0.4740137624803767,1.0365824324048778
2019-01-20,-0.2290000337379034,-0.2410181718645064,-0.16018715827454783,-0.2050163700152074,0.616820065189286,-0.2531816048240562,-0.32591999932253407,-0.20267950029799858,-0.28740372043205986,0.6916893671610067,-0.08336586826325677,-0.15662879911535835,-0.06862116014356855,-0.21312670360072472,0.5934774597626756,-0.07996035297327128,-0.13973950663395712,-0.07464332066426888,-0.18462162432044993,0.8454141118097402,-0.6563662998464083,-0.7720630670273281,-0.5523741183950129,-0.6001364250608748,-0.9950197339040665
2019-01-27,0.3240354720811237,0.3093027503999532,0.3254523632297548,-0.021584300850605566,0.40340589812322397,0.40015789599246576,0.2959111962019873,0.4166129308678207,-0.23715248651396803,0.4009275126803174,0.33350838213534706,0.25678205821525796,0.2814710292395821,-0.10951866993748322,0.11836851343956382,0.43038663751244777,0.3653336093657181,0.5032528416951633,-0.46348692692893323,0.39482150215134254,0.3372074216811941,0.48274541074235994,0.1778117627826837,0.5215411285007839,-1.2016009165286152
2019-02-03,0.47447867760909285,0.2036571424221187,0.7597704835093954,-1.1886759195377914,0.12289404090301967,0.33532082782070505,0.06132818886780831,0.6396392039442004,-1.1075828519289193,0.1893278696198274,0.5440965602371979,0.23924872347685244,0.7988944383862348,-1.3890853652717565,0.05040006243702056,0.49630823730634094,0.21663518000662998,0.7805848830037337,-1.5070269060334203,-0.06652401560196945,-1.6775952413020203,-1.6555254397058505,-1.0828584559420078,-1.5105574183088364,-0.05140819521336969
2019-02-10,0.6363399390879286,0.372462936583079,0.842011612532841,-0.9924474877161449,0.22083525160179296,0.6689296472003402,0.46924086217459005,0.8834850468034626,-0.7422801235910929,0.0802078659473159,0.782630929404752,0.5760339645173443,0.9397110238730041,-0.9784029670758946,-0.019459239397078762,0.716089648484491,0.49213593662293664,0.8545977098460131,-1.038188184801633,0.04212616172804289,-0.430787243397002,0.3402825010996597,-0.8531290480672881,1.05189073453496,1.3778769558880375
2019-02-17,0.835527002041211,0.7529176211144374,0.9451481855379038,-0.4275242604124433,0.6033654777671212,0.8333715403385158,0.8491942845337276,0.9654851559379162,-0.12419918363100543,0.7728577628266792,0.9951392059827525,0.9933699023520999,1.0692975223466337,-0.38946216493316554,0.581685112605757,0.9660622418257284,1.0431296093104017,0.994672206810136,-0.12470584450598612,0.7713323812728888,-0.058343735852644296,0.1573073511800481,0.2979653488555889,-0.00017529184193775402,1.5396450046475738
2019-02-24,1.5812466788986745,1.466230971962881,1.546405074282065,-0.32152741622072484,0.6709662569613848,1.6251065905452633,1.3734433936314225,1.6915200625810454,-0.6439425425418012,0.5043660313895969,1.6119861204830295,1.5925343005443346,1.5667409689567307,-0.40701982475951576,-0.06904991894404805,1.6089443255573814,1.5881616597445662,1.5144076255187193,-0.35815919786043565,-0.2646658836873752,0.03552534442712792,0.16664637388567285,0.14528212989192554,0.12280158645065127,-0.9927816501096791
2019-03-03,0.6151772328367208,1.0646389378727787,0.07182242432391855,1.7743631629732812,-1.8721003886565324,0.48174350595034376,0.9272973968074466,0.00477441824320037,1.6439373197707254,-1.7012004989319565,0.3779597682589076,0.8118957604729506,-0.06880968486766145,1.7177740852139434,-1.4488436406746896,0.30507077706819885,0.7630970947373116,-0.008818424216298864,1.5244473312912827,-1.513845204450128,2.1855427625017176,2.6764885293340486,1.6976854831644879,2.6291588561483716,0.3354571683077072
2019-03-10,-0.12078051569473741,-0.3396280055985873,0.13290876971919527,-0.8373185793721372,-0.14579358202666684,-0.1629967971941332,-0.18213166211558054,0.07549188889727715,-0.45395856656231715,0.048774503940862746,-0.021722073038657235,-0.33249188891811143,0.2389203454839018,-1.1014235625399245,0.005315004040751207,-0.1500423320095393,-0.2307781285642441,0.05032992065598246,-0.5596809881794597,0.1971849531437347,0.08032019855613748,-0.28144537170562023,0.30257971144545587,-0.4481410157260856,-0.26484814931789996
2019-03-17,-0.24144844104124677,-0.3538960232196357,-0.15390983950558781,-0.4666224215011973,-0.43059472063099374,-0.22556902384273206,-0.33338181899120695,-0.06942239996073765,-0.6686634874836381,-0.16619995387645356,-0.1594890605113243,-0.33131757695690206,0.04993253351164232,-0.8336688280179105,-0.17844436966342733,-0.2337488731515468,-0.3000840080916761,-0.13899771148590653,-0.4451678686063434,0.15945636098551913,-1.1366022521144763,-1.0908841057126102,-0.7730764358114772,-1.0721239898437547,0.5984137246464748
2019-03-24,0.3936809581347832,0.5299985991944094,0.3546946360578213,0.4661082157869647,1.0353205405174553,0.33643035599112026,0.4548337020162404,0.2742973166906606,0.4768764635824946,0.985628688599619,0.45233644345474916,0.5629995898281617,0.41144838308723847,0.41016621223641775,1.2091253156714763,0.4747145314777825,0.5907640920967849,0.44252823246191764,0.374894423658122,1.0492591802199516,-0.21979696950905045,0.012445833381274285,-0.7354113674782505,0.2799846473564503,0.27305319422396834
2019-03-31,1.0247866475351124,0.8000900780033169,1.130489563217758,-0.5224087275018,-0.0627218958426361,0.9830752242973313,0.7224985725581099,1.1225922440554963,-0.770870787150103,-0.10044716708596597,1.0308448716108758,0.8347041512236623,1.1932558854233253,-0.6741680742801078,-0.30639376286218867,0.9979169634012066,0.743815898028956,1.144801540782116,-0.9771065092271695,-0.40758385605806785,-0.9791013545483847,-0.8839191713196402,-1.024112832572742,-0.7556975087464336,-0.18906350066639563
2019-04-07,0.5346487716745718,0.28110032758510706,0.8039622519899636,-0.9317444966994933,-0.4116925812214858,0.4467562141249201,0.26621372552469097,0.588138159690723,-0.6388612033856926,-0.3168896448372296,0.47936384755951134,0.2064868204417882,0.607282467047746,-0.7097350954050322,-0.23019222060263836,0.45099399795563894,0.3495747814170237,0.5226675807394854,-0.41762804188388486,0.12081481750992704,-1.0973243142422366,-0.5750726578391662,-1.6527194470963082,-0.12436386186132346,-0.02601518281956274
2019-04-14,1.1762953585048797,0.9364011149300953,1.1542735102709956,-0.38419669502549564,0.32435534766833174,1.1775492919632926,0.8664707228102024,1.2554216147993351,-0.7714187127831497,-0.03238287111572979,1.2749111130314716,1.0185853399968707,1.2058928144781857,-0.3993684049430057,0.31653532490338654,1.2707170035605526,0.9850005415065742,1.411210734196448,-1.045882284007852,-0.20557954797501918,-1.3021724957078202,-1.1996618238122068,-0.9349315122552944,-1.1865442125503507,-0.06603251370211675
2019-04-21,0.9842936749082765,0.6886814282691387,1.0068309909421898,-0.49437281725086035,0.02358611822132235,1.1508886931049107,1.1739162011281632,0.9887355429406586,0.15158810973827458,0.5482210038659011,0.9215591641491356,0.888876196320754,0.8668642298791918,-0.0056133628306474295,0.2129435035363284,1.0875509445348386,1.340866037379332,1.0204065325078813,0.3659887857386045,0.8189112554577975,0.29485906251054644,0.23580705508071745,0.36461871507655,0.17064004707458058,-1.6965732285474093
