Date,OSURStock_Open_average,OSURStock_Open_max,OSURStock_Open_min,OSURStock_Open_volatility,OSURStock_Open_change,OSURStock_High_average,OSURStock_High_max,OSURStock_High_min,OSURStock_High_volatility,OSURStock_High_change,OSURStock_Low_average,OSURStock_Low_max,OSURStock_Low_min,OSURStock_Low_volatility,OSURStock_Low_change,OSURStock_Close_average,OSURStock_Close_max,OSURStock_Close_min,OSURStock_Close_volatility,OSURStock_Close_change,OSURStock_Volume_average,OSURStock_Volume_max,OSURStock_Volume_min,OSURStock_Volume_volatility,OSURStock_Volume_change
2018-08-05,-0.2568158779379689,-0.5365020214815804,0.08015125831315117,-0.5369300591666003,-0.31579039449148855,-0.14433511298021454,-0.38129160903759435,0.09640268803757067,-0.4309212767077019,0.005081799988499408,-0.686880599821712,-0.4935829072937747,-1.3565740622010987,1.1684802699227834,-0.3598527598403346,-0.32675288412420755,-0.6339698439248213,0.11807524543409981,-0.6420437800042696,-0.11207506777417255,0.5245519831055423,1.1545379252445807,0.526867863510334,1.2220516765787197,-0.3206417599320753
2018-08-12,-0.8851479684691987,-0.76677981470789,-0.5469395506745531,-0.03418734208678599,-0.6739525583040213,-1.1827904192200123,-0.8011527010807081,-0.8216466222851864,0.0993067986470396,-0.7242977213362803,-0.8926178314275769,-1.1111707204986676,-0.24716728992946688,-0.5584779875220649,-0.373030603910368,-1.0537439655716176,-1.0990377198086994,-0.6003632735843655,-0.2783589432747298,-0.2218036694564796,-0.7811886620389589,-0.6583575747623218,-0.2882779074338385,-0.7003972022215058,-0.4601727606174717
2018-08-19,-0.6149658269130803,-1.055227884111771,-0.05467515956159325,-0.8577168209153981,-0.04216451617159076,-0.9326968379502125,-1.000459771465947,-0.4910568555881452,-0.4412448800232243,-0.06324187924531248,-0.4795655941242983,-0.6472666951494745,-0.042932525888238274,-0.4441471484726725,-0.25522830686306613,-0.7653938567196861,-0.9975843694085124,-0.42724593291313306,-0.4021844156320379,-0.30013629989571766,-0.8230177021664657,-0.7528278378850641,-0.49774869537025673,-0.7573978099596559,0.12211797707408979
2018-08-26,-1.0518264614656359,-1.3939462662126105,-0.5311982551682537,-0.6860294338797513,-0.2240139906529295,-1.2491248971720168,-1.243149701968225,-0.8689251944097487,-0.3198055471079874,-0.46043700138198224,-0.8879364153965156,-1.1716522707551946,-0.20070524572557316,-0.7086602998753053,-0.317274310915178,-1.166585937203165,-1.3966813225874268,-0.5664520308533775,-0.658589171496539,-0.22504076573087956,-0.8665701329708281,-0.85893141943832,-1.3007349514962916,-0.6651262449839468,0.02151241907003657
2018-09-02,-1.4767068644067571,-1.6225382225285288,-0.9880991510363022,-0.445057616181194,-0.4546531481721935,-1.6300422258673308,-1.685055739422253,-1.2148698508280393,-0.47199873934294084,-0.23878021390061827,-1.3902992883007987,-1.4781378688842652,-0.5714221882303275,-0.5798793949359253,-0.4703909037130195,-1.6173719209836543,-1.586377624113777,-1.0170910330420282,-0.4092363045001939,-0.18467718936003807,2.208914336616951,1.96788747565834,1.1549575531342777,2.027420982726679,-2.2729387557726453
2018-09-09,-1.2689807011645589,-1.4976015187634015,-0.7363696753303834,-0.6111130154173526,0.14486520147208506,-1.4068220015194146,-1.415436176412384,-1.0836525755268298,-0.3190604603113127,0.032547491466462235,-1.3035122547882905,-1.4782995863060788,-0.5264405560873333,-0.6137918873601562,-0.16517908485311902,-1.397504148795777,-1.4732861713046426,-0.8081812437135385,-0.518482203559317,-0.03696375252398664,-0.5467973508527864,-0.6048208151884502,-0.7794958171215622,-0.5212557107808803,0.6883520335677444
2018-09-16,-1.5960272329779197,-1.85206170013687,-1.2564841054306355,-0.9581729742169003,-0.34705005416378676,-1.8018829589157632,-1.91751857105889,-1.6202976515670289,-0.7264949586637197,-0.6785001035605509,-1.6035585418645475,-1.820206594272622,-0.83419398145308,-0.9458875666528749,-0.36808782619277486,-1.8072057942794992,-1.9327786471016355,-1.5637035003450277,-1.206128471963746,-0.142133958487754,-0.08260048272955246,0.3620640128014713,-0.30825338362371335,0.49786593667456697,1.4270966355708308
2018-09-23,-1.7054049540864267,-1.7354156867877175,-1.6540559031719901,-0.5389896909146251,0.4025722930830057,-1.7323824957635467,-1.7838469197688793,-1.6735080749520452,-0.4454553748700407,0.17514916863984162,-1.6287692087759589,-1.610385508328378,-1.247331828617477,-0.22674200884431173,0.19199140162701187,-1.662558639519627,-1.6804187237200279,-1.6598458978014956,-0.6098145021951984,0.34860407481811023,-0.31291473982536094,-0.4713049927646869,0.4334106142777374,-0.6329283404837401,0.3273465873783775
2018-09-30,-1.6781905018318186,-1.6363304068207871,-1.8609607554717327,0.3046136135158323,-0.29815594449986155,-1.7415318931787673,-1.7852427338814811,-1.5872388198116165,-0.8597417090402012,-0.07552845170308105,-1.8224952540329837,-1.7588391709305895,-1.611194175606473,0.07169135019161806,0.13090033687503316,-1.7084459341130824,-1.5792370138795433,-1.8509650082301259,0.21939049249446255,0.6549593977398215,0.08572715002016987,0.0823893222772153,0.5416436237759599,-0.025028237970237552,0.436629384922436
2018-10-07,-2.1080253748807154,-1.7766307146331357,-2.2201504846688596,1.396319795598349,-1.7270168262167904,-2.085034433969365,-1.879883656907765,-2.203322585254791,1.125441561640485,-1.6479504276508323,-2.2033199729068214,-2.0200840149218466,-1.87154754721955,0.08792704967491906,-1.2398992503383348,-2.268296642731398,-2.0592611950340274,-2.3890056139546343,0.7790812360113616,-1.3110845442818753,-0.43421192834249633,-0.7066866447111315,0.22418862095472986,-0.8484258903877658,0.3008579151936926
2018-10-14,-2.0773172029178575,-1.9869905593566835,-2.0720789186328283,0.4566386062746743,1.174753373209358,-2.056118050303266,-2.0017829068615356,-2.18213748531559,1.160862318885309,1.6126271356123594,-1.981624739878976,-1.8521324247736053,-1.7573281806851981,0.15357854087346914,0.8945928722397177,-1.9098707881134263,-1.844544099155445,-2.0838964917868403,1.0655736412427432,1.5800128432194507,-0.6105455572666588,-0.7699236612247724,0.07284458809519252,-0.8756878639369002,0.25232961530099207
2018-10-21,-1.5864595812587352,-1.59079738057564,-1.6357276571872148,0.23797309762164906,-0.7357313812622032,-1.60869750612831,-1.6036446576851071,-1.8036133355448594,1.2866829042629486,-1.3063516234815797,-1.6756784398456208,-1.6559046259661299,-1.7893556613671797,0.5737502809959092,-1.4785840148160292,-1.683005725998759,-1.4554742194063126,-2.118952070845612,2.8461658504294967,-2.222890933646214,0.0413009230977507,0.35979504067123813,-0.021980289928194813,0.40873353689632125,0.187569013216657
2018-10-28,-2.091157353999592,-2.1200324272009854,-2.0813848512399264,-0.19696620007305238,0.6051903416572249,-1.9637552440102994,-1.7850311257766343,-1.8869320872028013,1.003278260099686,1.366923758263388,-2.0212598590204283,-1.952085764457966,-1.763912416258117,-0.11152277823064004,0.767840657781277,-2.0170748728942454,-1.9717040968379176,-1.9105997605065186,0.2522692591158906,1.2861029949835205,1.3758811627002208,1.773534001121526,-0.29281823454229755,1.9842277836990116,2.5155044052004825
2018-11-04,-1.7254296131735172,-1.462230584381197,-2.143004567094976,2.9542972919589396,-2.024461714377826,-1.5469482264142917,-1.447533979544622,-1.7813903551413388,2.1131246264647965,-1.5177707576856712,-1.8571494698797086,-1.5059916870850452,-2.2027225783652598,1.8642990611827146,-1.6457728294736476,-1.7118572411796784,-1.3366454523638513,-2.0588508840156687,2.9068080445357642,-2.445725699269432,2.600030606426449,2.3447891477201006,3.217064935236987,1.9656882789838366,-1.2262606147405315
2018-11-11,-2.2418011907544697,-2.130848454328489,-2.201155790009978,1.1998207559376979,0.31230220313523105,-2.2025607287095172,-2.176648520540233,-2.1111253797028264,0.6356923946264389,-1.2275846207051881,-2.303733652788146,-2.3233501559206737,-1.968189471671168,-0.3458169320402284,-0.24589073386886517,-2.2069390266798914,-2.107039976827478,-2.017219110664641,0.8036944198711654,-1.1596514569068868,0.38715355355048175,0.45536408005656337,0.40505723095924184,0.43508932073871154,1.1600833090872105
2018-11-18,-2.0369014697601107,-2.0302189090289433,-1.9326743750219955,0.733210293436047,1.255565318689876,-1.9574080805300604,-1.7723779222510454,-1.9829262084204575,2.432612741498219,1.657792213133989,-1.971315997306634,-1.9043139137877514,-1.764359161212606,0.13024074514496892,0.947335493925519,-1.9037203109360894,-1.9853131282849246,-1.8327680341869321,0.699276527722966,1.54562136102815,0.9105358302132341,0.48553783128286393,-1.0422297297270702,0.813753797792222,-1.026278070909279
2018-11-25,-1.6531617835400494,-1.68212245746057,-1.5622780538293428,0.4379622689145761,-0.33401582733652124,-1.6359019950275622,-1.7594451411332528,-1.4842723376412674,-0.31617831114458644,-0.7633418415584872,-1.71637091394134,-1.7414565868875342,-1.4641145102141186,-0.358742899345136,-0.19767212120499794,-1.7155524788008663,-1.7973295390407196,-1.5079243832966789,-0.06641330354523284,0.24568165176601078,0.31162821788797274,0.0016919771263766493,0.9147971919748684,-0.21287992946072756,0.5265316214663938
2018-12-02,-1.6408588921412126,-1.7876305453089587,-1.4956158711327605,-0.4336436769648651,0.08543839976075274,-1.7892555428081023,-1.963349316133971,-1.6406429705833223,-0.7820061310725949,-0.2195545120612816,-1.6664347343001655,-1.8110349811724793,-1.487213314450495,-0.6185256641091801,-0.48184661503402737,-1.7065063395728786,-1.8463724518022486,-1.5633991755919754,-0.1315131183302181,-0.6010703430416107,0.39164050792909694,-0.008354986725433966,1.2203070645025296,-0.307364648865304,-0.12429018532797338
2018-12-09,-1.8031614067210455,-1.8841251080417554,-1.7311292732329853,0.12140957139845802,-0.826166641573052,-1.8903120341351718,-2.009729388282189,-1.9116800458415082,0.3073106683827141,-0.8833936059084058,-1.8237656649865468,-1.909476892456658,-1.8413074526699,0.13029232156709736,-0.9609762154473317,-1.8759829651053224,-1.9370038297209757,-1.83283986298006,0.6332893564327284,-1.0392126018965921,-0.523529677511561,-0.6303976972868103,-0.6879059150685201,-0.5529822327344189,0.3920054532210602
2018-12-16,-2.0223196126364837,-2.0487902850839994,-1.9294899055886365,0.204912840705166,-0.5943666018043502,-2.083722336199049,-2.060844150512263,-2.0825206704239503,1.1343224604782818,-1.3862078062997842,-2.0522520198345333,-2.0885808720810046,-2.1358170154084894,0.5518307827479214,-1.3726630851621628,-2.07832170204464,-2.1081046485130743,-2.0454230624357272,0.8589664496917848,-1.1104434374546654,1.2085368587263654,2.5087610696304052,-0.005010408252814271,2.734998462802669,2.8658749345358716
2018-12-23,-1.9510338195318047,-1.9114664009296098,-1.9035461677108618,0.7910931331930146,1.9718766909431638,-1.9379190874606667,-1.9309014343711346,-1.9194672586821415,0.8504236343738977,1.8750635115645853,-1.8395016560605908,-1.7781938735761804,-1.7555844309796123,0.6400315491940792,1.7177719251728019,-1.8113460566382493,-1.8980832985032996,-1.7655969977919643,0.2676567333141622,1.476823761153388,-0.603507485804304,-0.6683268387960946,-0.09602555529317186,-0.7078103012560407,-0.22968307522154421
2018-12-30,-1.4282141287202041,-1.5835562362004345,-1.2657278581803226,-1.2501164536845872,0.35505375461909977,-1.439036562217693,-1.595331716722269,-1.264270385805368,-1.5433440666101514,0.4784881921259332,-1.3911493017418655,-1.5151136352185743,-1.2208915363412156,-1.0123082591157124,0.4210262960847617,-1.348720710029335,-1.4509650803428105,-1.2043678607770054,-0.617329155749032,0.5464768595764233,0.07268554937396854,-0.4228509007236988,0.1425442201324285,-0.48588859159372344,-0.3617967829688848
2019-01-06,-1.1413489889326236,-1.2241202116237615,-1.0110363268530267,-0.9325213472454287,0.08404806693784998,-1.1480761440083895,-1.2256476382676968,-1.034186539301366,-0.8716732392036409,0.4623462492315101,-1.082067290782515,-1.2137159839301097,-0.9899340053470622,-0.7856811193381668,0.27201753688105823,-1.0890267433431442,-1.1482773215639697,-0.926401530530383,-0.6657382097287744,0.5075113100295964,0.5783150572041311,0.2971232804154305,0.759579177004985,0.17294805745288666,-0.11268093604908484
2019-01-13,-1.0436754037745577,-1.066329401439478,-1.0266519708315323,-0.06968731237454091,0.19391868611485624,-1.0427283489376338,-1.0233601701904702,-0.9764175427065902,-0.05999206768901497,0.654750836798963,-0.9979278976790166,-0.9711943124105957,-1.0170865050287852,0.391531465450568,0.32980435040270256,-1.0195760750327876,-1.0359476493957682,-0.9309666544888149,-0.23218211500043628,0.5938484429365806,-0.11801230052506732,-0.38077463226824204,-0.5877088406034452,-0.29821339301504357,0.5017999666984099
2019-01-20,-0.8136932662828089,-0.9710853225354477,-0.6536777927426536,-1.5360448524509864,0.06464137384828289,-0.8617512929491604,-0.8948726703071305,-0.7842488036082434,-0.5213792839430538,0.6043737785835993,-0.719322144625442,-0.8833710838404814,-0.5104276030480157,-1.478231423557529,0.24179036263235418,-0.7786866880041606,-0.8008838513007661,-0.5979665824250706,-0.7614454328938325,0.6985450226588744,-0.6745360649356312,-0.77909828493459,-0.02230028655003923,-0.8226281653743819,-0.1397051934582623
2019-01-27,-0.4498772079680132,-0.41302149967258267,-0.35456415579459655,-0.29549329572498007,1.0861890129690404,-0.46927660534355237,-0.38923624814654495,-0.4794899402650488,0.5250510012877899,1.3703363906157626,-0.3474883358261592,-0.3098651971731715,-0.2993325775354225,-0.04093524312386909,1.096777841451508,-0.3607709737980749,-0.2911866744939747,-0.303407533452578,0.07636413637079298,1.0571002570713819,-0.7217305503763511,-0.7823295288052136,-0.65300678154054,-0.7071380386234268,-0.09091427904642999
2019-02-03,-0.9337817041678896,-0.1686184310012342,-1.932724248894952,3.8224776842517887,-3.60136383490682,-0.776273812638607,-0.2669060671456465,-1.7568068194402722,3.809645362219388,-2.5634845361590926,-0.9220653860016815,-0.13871132179070414,-2.0674145486625823,3.7742902100894034,-3.2078550042849825,-0.8467900126202983,-0.2814184075601687,-1.9348629419027141,3.719710208450331,-2.273819390721188,2.787346000506837,2.4585898146887812,0.14444862714332418,2.5375460396958016,2.2122190739393677
2019-02-10,-1.3111365903366332,-1.1453801241437636,-1.231026246143554,0.32744102197105446,1.202108391122852,-1.2551514404286515,-1.2830548867119675,-1.2284478551729532,0.09428555224838638,0.876348808469605,-1.269784852503317,-1.14644961171662,-1.2188375934695312,0.32330331178102384,1.3006173973907122,-1.2663986815482753,-1.2607668720655418,-1.2241632102286524,0.11373879171072987,1.1970057572387676,1.019060916855057,0.8098846594183334,1.6596106052760105,0.5848699616193368,-1.8660039253169618
2019-02-17,-0.8585088960559764,-0.9878429832550536,-0.5968105771715462,-0.6461142162251797,0.21336958789970106,-0.9797731206538152,-1.1385666686501303,-0.7180539149717288,-0.867254658412948,0.22019956301513968,-0.7952974920755158,-1.0307540420037111,-0.47385082775428744,-0.8028906751649287,0.3745583201455932,-0.8517498846004754,-1.0237138466619777,-0.46963775042854966,-0.9692041211202825,0.2631436733507205,-1.0594265306798871,-0.8761170582827768,-0.8771672270130051,-0.7827296576251779,-0.5836847711957737
2019-02-24,-1.1119004851752285,-0.9740588071390166,-1.0013310929765245,0.15615620746905656,-0.7663887238846366,-1.2486943069841838,-1.1147367805866466,-1.1633238386588165,0.16800984627908414,-0.7074572009263416,-1.151558462522808,-1.0990979870961597,-0.9424059819159444,-0.1346991054088869,-0.3830591558389731,-1.2423460654446057,-1.229849873980851,-0.9965150425475797,-0.397054874153009,-0.11773107558631477,-0.18915499504272507,-0.2391606275598602,-1.0052759546820909,-0.08177901447521782,-0.47647609244801997
2019-03-03,-1.005046705928254,-1.0834698884085465,-0.7734788463039728,-0.4197502980469996,0.045379597398447345,-1.1008598696074232,-1.1898055567129004,-0.886350344227993,-0.5743848757107929,-0.36496801221714537,-0.9529671460557045,-1.1488691793494292,-0.5948889113405592,-0.714892639844908,-0.047260230148753066,-1.0669405086941748,-1.0676100059551976,-0.7058099853355612,-0.6248722645730492,-0.2869672835731774,0.46622555713451885,-0.1387084780405487,0.5507273396507765,-0.24318764959159336,-0.7902841798331077
2019-03-10,-0.8766580264876066,-1.1044241787517652,-0.6561391037298071,-0.5977767613338653,0.51317327496152,-0.9270509677417923,-0.9433005204374519,-0.707780281661623,-0.4151988489206871,0.8157974119256088,-0.7610727112890509,-0.8918128783349863,-0.4845282587310354,-0.4538820978676791,0.5879236485183738,-0.7884332721550195,-0.7972995925408088,-0.45286597260266426,-0.49292010483152265,0.7308481340522589,-0.8051289452665027,-0.5684202208375398,-0.8137441584852861,-0.4568004347795028,-0.419669153984289
2019-03-17,-0.44603360087130284,-0.665212668909497,-0.2041819062504672,-0.5848552049224872,-0.04424537125208257,-0.5858590135088476,-0.7228922223068007,-0.3369184263804408,-0.6158632085112582,-0.29031607294040707,-0.5242116964404143,-0.6361557541364973,-0.5621834360705134,-0.05284247656301305,-0.6050600291555175,-0.7002473324476074,-0.7658956847946264,-0.8286637802114349,0.06467503532565555,-0.8256879824842266,-0.6731741872649066,-0.7478757326700062,-0.121562416312153,-0.7738125667967343,-0.2505867890022222
2019-03-24,-1.1648566182256515,-1.2614827627517808,-0.8671843351300947,-0.35220272617192766,0.6015298047920766,-1.2637885153516943,-1.3326647110321137,-0.8973472095597919,-0.5739427537093167,0.6055292877902395,-1.082679877629852,-1.1664536265767216,-0.6289306887554076,-0.36762997990916857,0.6123877271710396,-1.13788601409052,-1.3671679080000745,-0.6304034317187434,-0.773709833877774,0.47284264938633036,-1.2593406829313136,-0.8890936520563271,-1.1637784415812167,-0.7587293549551642,-0.01148281845854478
2019-03-31,-1.1784469720627841,-1.1875266742887283,-0.8904148469109919,-0.20504397999240562,-0.42242133036138646,-1.330006430769638,-1.2848827534114702,-0.9619395616211499,-0.43217232400526173,-0.498659453049284,-1.1941811760301773,-1.2534057132273544,-0.5541639477228072,-0.5429325239785039,-0.17022906996954756,-1.3493444007303097,-1.3660215899928612,-0.7921927962440523,-0.5458976479124761,-0.3182764774514629,-1.122627640039436,-0.7883633223508392,-1.3497912504370972,-0.6257407863341198,-0.07544870063349496
2019-04-07,-1.5582268348782626,-1.5747997609921562,-1.2662061724324245,-0.17232539471323619,-0.31496049861251046,-1.67217413491348,-1.6164623036949393,-1.4060670383069063,-0.18288473694287558,-0.5522338845060519,-1.633039573460946,-1.6197785028469287,-1.0887308208998419,-0.30055635234645134,-0.3315241199073928,-1.7541505183003456,-1.5100643178024384,-1.3557018222690715,-0.0038098595684797963,-0.8003613053643136,-1.2120883468691828,-0.8871757647086475,-1.4170015116684003,-0.7313845645003991,-0.31038180391095377
2019-04-14,-2.289056298193493,-2.2745528448370003,-2.0246534223216712,-0.03563274071942145,-0.46032878037860664,-2.3561323472656888,-2.249779494414828,-2.210971851505006,-0.011883539625693105,-0.7749301328464926,-2.35206138267992,-2.2354303453903652,-1.730673841589469,-0.2963728952993691,-0.3117254449199717,-2.3852233564592233,-2.271705385658654,-1.9000349974859838,-0.31966454160035546,-0.45135495305781415,0.7444502079277189,0.17892247019521917,-0.12392337250804415,0.20628228128390277,-0.7354926597220712
2019-04-21,-2.432597291720391,-2.4569629726382987,-1.9162424863661587,-0.6397354733439559,0.1732429453089877,-2.3383734332302946,-2.3360151684914254,-1.9872352599824619,-0.7267557664125932,0.05664389065340068,-2.4334249577166083,-2.3773949552594837,-2.130283796461004,-0.19411971164659508,-0.33660521284513617,-2.416614608554349,-2.375357431923581,-2.2577327816819475,-0.13039030750725614,-0.4166559137162677,2.952871879818046,1.5881969964416645,2.983034617230491,1.2203772047614256,1.5822732566018542
2019-04-28,-2.128524403776247,-1.8963247314282385,-2.079093811405109,0.27996870514955235,1.0635290666884043,-1.9425681509884738,-1.828581138305826,-1.9277986176357764,-0.0665976779127455,1.0176333669568072,-1.9870738755622224,-1.7194547340658155,-1.9309925363514702,0.3680869276452307,1.205951910930503,-1.8289342062688543,-1.6844922062153473,-1.585836874726187,-0.12967696800707013,1.0011544863314805,1.5877578929398406,2.557680188229548,0.9395260545345385,2.6212975293335035,-2.859373996461687
2019-05-05,-1.8480335030269528,-1.5492234428073184,-2.0280513698437446,0.8497334536126957,-0.7987708296655707,-1.7101212514263362,-1.524678641966072,-1.8245278589240472,0.37273570643772513,-1.2122135086041081,-1.8982576129013538,-1.5799400832871486,-2.0534121605366815,0.8615938246983859,-1.1333820008933617,-1.6943632974359555,-1.4708337878230384,-1.7262303383103295,0.44550858788168507,-1.032505974669207,0.2580191583363462,-0.003305436154948072,0.7240736104205309,-0.11554892210600155,0.6984022871598041
2019-05-12,-2.0590622075710714,-2.069245403722655,-1.8307707882118718,-0.23972587993186079,0.08947274459836732,-2.058052073557655,-2.000920766326954,-1.9416881137012054,-0.28764673334358715,-0.025238193298127508,-2.0787505403312334,-2.076504371802505,-1.6354612701813418,-0.4687623480470635,0.1559934428492907,-2.1148785476862235,-2.105601900691919,-1.8647903187390684,-0.4251362735884556,0.19398147329991666,0.5508434785677512,0.2706685323054498,2.15940850459256,-0.09591423925767813,-0.491386375808256
2019-05-19,-2.086263243592183,-2.116767440965192,-1.8181988390550337,-0.5586105132700937,-0.03646084257960614,-2.1050332494204858,-2.0928374560747622,-2.00337297912917,-0.5265595375201242,-0.26134038253063285,-2.0432000677951825,-2.0675697024077726,-1.7096659203392321,-0.5576892932709584,-0.08423526984632186,-2.0592334065317064,-2.097380967463542,-1.859569739285349,-0.6221143625984177,-0.1169167065556395,-0.033663998514640664,0.4010231990265802,0.14054295735049535,0.4132966011482965,-0.05640702561896563
2019-05-26,-1.9205097079055258,-1.9584626225440882,-1.67028774637486,-0.7528502593697332,0.21035101488234448,-1.9421797259452453,-1.9515846425174694,-1.8152998412854102,-0.7925760086124024,0.36541217747066723,-1.8592001493157548,-1.8682177310444297,-1.5581064075435707,-0.6578198068029275,0.2243894049324476,-1.842733500294505,-1.8962674787427138,-1.6354361725504845,-0.8428434475981488,0.3966004983970063,-0.33277990248952516,-0.4030717633946986,0.391808457501443,-0.510638901769159,0.10591735936767874
2019-06-02,-1.4954174207820028,-1.4876605409306902,-1.3549680162153466,-0.4782019709718496,0.3834925208966187,-1.5383676707321594,-1.552410546629322,-1.4567020157846733,-0.6850398377315853,0.4615609064885444,-1.4300775112589679,-1.4910100363867824,-1.2128866882533549,-0.6363627374323138,0.3435669800693643,-1.4627961949889852,-1.515650973411707,-1.298175079594506,-0.7800199164950475,0.3674670887719399,-0.5555858694033924,-0.4507329718144466,-0.8777402976275268,-0.3320167437706147,-0.17087038953649925
