Date,SWM_Open_average,SWM_Open_max,SWM_Open_min,SWM_Open_volatility,SWM_Open_change,SWM_High_average,SWM_High_max,SWM_High_min,SWM_High_volatility,SWM_High_change,SWM_Low_average,SWM_Low_max,SWM_Low_min,SWM_Low_volatility,SWM_Low_change,SWM_Close_average,SWM_Close_max,SWM_Close_min,SWM_Close_volatility,SWM_Close_change,SWM_Volume_average,SWM_Volume_max,SWM_Volume_min,SWM_Volume_volatility,SWM_Volume_change
2018-06-17,0.5659050616704381,0.3882594126804894,0.7016113534865763,-0.7584924990157232,-0.15647019167177598,0.6056332119720025,0.41243368456536866,0.7519386084641526,-0.715766786043304,-0.2454759455553247,0.5746475744180645,0.46207794510010974,0.6581509751949476,-0.5583335181754104,-0.28183319469085144,0.5728608822959502,0.39947317666541143,0.6979409745221734,-0.6375392552708421,-0.2643389518974422,2.0237364880885993,2.0747646602479795,1.2277875045544797,1.5615464889860433,0.6698262364310479
2018-06-24,0.5865625193515651,0.49313026120785675,0.6909672374490781,-0.6125776783019183,-0.09935315727221188,0.5474007179796746,0.3957834990127763,0.6040759058278548,-0.5082713103216029,-0.31614896204240944,0.6058347469856218,0.4996460675451737,0.6530386073863889,-0.5086629926893498,-0.27633473869122677,0.600283015661512,0.40582399276308784,0.7444935659841709,-0.7097284212801644,-0.18556334531216342,-1.5635519619031955,-1.3826127593119841,-1.4539443100383116,-0.8629092081384965,-0.5426827705665975
2018-07-01,0.6869902364434991,0.5098123623635721,0.7650401444055502,-0.7509561033986757,-0.04483421401402614,0.5652199882985467,0.5059139720963426,0.6527298558870075,-0.5262897664344517,0.1409830037820326,0.5992472073124148,0.40938000540443825,0.6879530704140271,-0.7245352416219817,-0.008245888536109181,0.6850788222101976,0.6459072268833083,0.7310495118577839,-0.4477589124340093,0.26887956955322573,-0.893368017271004,-0.9147610197420979,-1.4680751962270908,-0.26307862383948344,0.9648342813981793
2018-07-08,0.5540681565125719,0.6286861662470767,0.5335205607414887,-0.29637910962133035,-0.42991852600976854,0.4471581820867451,0.5291618991789502,0.49337412679589776,-0.2788876939617927,-0.5244630933092335,0.4980517732275699,0.6781478472910971,0.3873451153359307,0.03248026557741119,-0.7536180502225682,0.37354892608392376,0.4540427850197678,0.4061831536089335,-0.15953708237514583,-0.7130168351971828,-1.599279735281621,-1.0504722907136728,-2.023649018184757,0.12552966624244116,0.25969414931004636
2018-07-15,-0.23297588751859274,-0.6974532729492033,0.014602661296785977,-0.5280797207988328,-0.38518780453152296,-0.3328729752880217,-0.6413433566997349,-0.09429871590372736,-0.321001635768783,-0.4710430336701801,-0.12361635257612609,-0.32565705600966643,0.057572794202566294,-0.3701350279538598,-0.44639692669560344,-0.2595948795600804,-0.6226633049942044,0.041884105138709785,-0.630162238429519,-0.3586795104900821,-1.0381742597793875,-0.20074413840234515,-0.90320159934761,0.4474034424400907,0.7123235896771787
2018-07-22,-1.3323474826623856,-1.828714779279932,-1.111031833079715,0.4651678531320304,-1.182013944267157,-1.5306838679911625,-2.138379668550687,-0.900628349459457,-0.07768971643505071,-0.7025777906240483,-1.4164030768338025,-2.0264513460209,-0.8696220477815911,0.05089821250841652,-0.7429568803415962,-1.6615266617124216,-1.916925412500439,-1.063469089272509,0.18583373413008208,-0.9643890027149922,-0.8551509320635455,0.2578627693255319,-0.6758113308320493,0.9168042035683615,-1.8168517740892765
2018-07-29,-1.625373941043772,-0.07039342591689715,-1.8982330156163159,2.694242591963996,1.1842486919528301,-1.2443171852931068,0.4498657527475183,-1.9336547530738737,2.9810178800687934,1.2108362814809819,-1.9555207655605618,-1.9589747363135872,-2.14669445595275,1.5122128150494019,1.5975146771392243,-1.6447781262030465,0.08398176785762625,-2.0448127959094076,2.798686440347589,0.9206272533570292,0.1218015816096309,0.5318636449720837,-0.14677616233638172,0.8472010263528845,-0.17952651606487482
2018-08-05,-2.4347811849112078,-2.3249799279200185,-2.3204373137732786,1.5911361924623912,-1.999074525011595,-2.505452876884489,-2.1601872139949716,-2.401332851821261,1.5397642610955742,-2.058495331301191,-2.392212895686359,-2.2662310456143286,-2.4109160285991535,2.0935477023723017,-1.6949535143538836,-2.4676669448606843,-2.530769601498761,-2.5166724203824797,0.9912018862413017,-1.6057334628865807,0.13001355681108276,0.16405464943308298,0.18468204816914607,0.055581620549152916,0.4154907929009298
2018-08-12,-2.2076912076970365,-2.473963420691081,-1.9260653290882084,0.20279934546904946,1.5432709772351947,-2.1273929382193897,-2.43579566473865,-1.8853369462706366,-0.25576798050370264,1.3647457576650894,-2.062984114699409,-2.229056499815104,-1.8505154624244626,-0.027562927127748618,1.4361399995264024,-1.9744660674581123,-2.2349115798119414,-1.8166333275619782,-0.33847430398030864,0.9286937333738373,-1.1395934830207628,-1.259480246639864,-0.8395936319433873,-1.2791234986706135,0.41719419673137415
2018-08-19,-1.5039082891337487,-1.9007648233817958,-1.3050074314442515,-0.6627841366642826,0.2763602510887963,-1.487980206411465,-1.7808534490745118,-1.3409755839990631,-0.48460525785656516,0.5793004089184427,-1.408691338582532,-1.505082318392371,-1.2786499842394503,-0.08264449545986179,0.3000544042374459,-1.3748166806605826,-1.4989370565534264,-1.3761298535876612,0.19097201313770762,0.23787526581675095,-1.196558633887151,-1.3271074275493593,-0.8214065659826327,-1.377256014200947,-0.47524845646862135
2018-08-26,-1.1662582671828403,-1.5049487599217268,-1.0096162285223869,-0.7677643452253344,-0.03259126443878434,-1.194123421883971,-1.4706999400898901,-0.9817541801863002,-0.8560772199998814,0.11829273255083515,-1.0701138627634679,-1.3532865106153675,-0.9682729429773866,-0.944201824608886,-0.09372291960240577,-1.1160375689776953,-1.3940182765765046,-0.8494170679387958,-1.0492290125060102,0.16489231839449614,-1.244205327193322,-1.2501159002139037,-1.2078202318725417,-1.0019318717093115,0.6484941621993365
2018-09-02,-1.3303471565481886,-1.5041343602494337,-1.1464767158752684,-0.5776849700186455,-0.05972231878473064,-1.382371337823068,-1.4863645588619343,-1.2799350866959025,-0.4107854996555803,-0.27517870709193265,-1.409965774182766,-1.550316716997246,-1.24725081278013,-0.838964016120846,0.5864551771452938,-1.3637901188837955,-1.4551561148516843,-1.264902066013275,-0.2788329203720186,-0.160743056340237,-0.3545143332404355,-0.6197297322042816,0.08322855369396279,-1.0415331258115033,-0.637522012891181
2018-09-09,-1.2289945475733994,-0.9453592146382598,-1.3726351523366542,1.2050982957121492,1.6759050076756932,-1.0610283077886793,-0.6454732756366953,-1.3069252092017447,1.4145246782303114,2.2486704541927702,-1.1635756958951413,-0.7966552463846991,-1.3220445544985,2.0017681105932676,2.132424036162729,-1.0303839585306083,-0.681724676269001,-1.3588167995927123,1.6596514285222603,2.403567143185936,-0.12804659439516092,-0.604515103882414,0.3987075774479268,-1.1678627270989208,0.7356618841898499
2018-09-16,-0.12688548590366164,-0.4461576811199731,0.011453331066503371,-0.884614940224945,0.1340681233854123,-0.1383506793629635,-0.29229349965213,0.028987591495980434,-0.5999027016850201,-0.10493561012098473,-0.1572038942003631,-0.3411547874181903,0.03908456135601456,-1.042237414800925,0.06635069020154578,-0.19798423029515358,-0.4376006620730371,-0.11495230005597694,-0.6148942969062593,-0.39487064343178624,0.7159805885278203,1.5298005355457214,-0.7271438054292219,2.0309930035065316,-0.9168113361595556
2018-09-23,-1.1978073412076602,-0.7716656946051692,-1.5122446878336069,1.6501269609593328,-1.902591335499875,-1.356069059013574,-0.9872370172655204,-1.6292241207117044,1.3676956033733216,-1.7037038921526642,-1.5273496000181845,-1.0447254613849808,-2.1229638161413735,2.758291831762074,-2.353492341325218,-1.631426424783577,-1.2183547754329118,-2.101415976573275,2.192307985349265,-2.1931032487601385,1.5228111046547077,1.3917735846602175,0.4204788265096676,1.3791349296228892,1.0903676281367365
2018-09-30,-2.4448380080167778,-2.490488247999117,-2.503386714160097,0.6574399695699451,-1.0754786553219304,-2.475899312417058,-2.4328956834390247,-2.489601263810865,0.5137460146565835,-1.0025991163173735,-2.439007969387435,-2.5210907614325313,-2.269319062284127,0.3788879299715611,-0.7134804833699642,-2.4673716537581867,-2.4221726414543876,-2.253759830560102,0.34422014449258526,-0.509735690032657,1.7360428250844238,0.5979572432120001,2.317621285513168,-0.71116075615033,0.752315074919651
2018-10-07,-2.3786845120565046,-2.32694041303669,-2.362981925851678,0.8134819498411052,-1.1134676076812924,-2.37185252468944,-2.330853703575558,-2.302582450025102,0.09748730320078092,-0.6288060576495366,-2.3552713778894367,-2.3837609752467377,-2.23521694848947,0.5682835558301773,-0.8630931169782599,-2.369107628859714,-2.337594001788601,-2.2075329746489363,0.19681640805555134,-0.48726248215025303,1.7264565879514715,0.8032067790610592,1.0676955307881106,0.29894067697425303,-1.1899968560825704
2018-10-14,-1.9318932483893696,-2.007314289497674,-1.6542685220529967,-1.2684457635462372,0.6054564681187857,-1.9316804454288765,-1.987110342071373,-1.740341357829857,-1.1786813763134987,0.48776206927699217,-1.8647574247834526,-2.0544445220538408,-1.7116992171334537,-0.7519596271279481,0.7123096534419175,-1.859083467487772,-1.9951183957992706,-1.620966766662118,-1.2963076236169306,0.24134946748162173,0.20853190510279995,-0.05254370401715841,0.49787456568075455,-0.33494855242436045,-0.49945847200476234
2018-10-21,-1.8614279032347574,-1.7660582762552544,-1.7639265793543657,-0.08276304124843294,-0.3678960801584858,-1.8393479891245914,-1.791235155359794,-1.791203073880528,-0.48182540021995784,-0.3476219954684659,-1.9394427788270725,-2.0139662541950805,-1.8024527092531333,-0.7533671356408647,-0.010043549694764809,-1.893242638536932,-1.853872999713426,-1.816049598320408,-0.4218840912949666,-0.26393805222926164,1.0874031022490553,0.6074256980341133,1.0463478759068576,0.06363275256682567,-0.7181881707450944
2018-10-28,-1.5570674380586373,-1.525050116667866,-1.5196550934991202,0.18440923065670395,1.304881631831923,-1.521318897461698,-1.490188520519854,-1.5200950593396294,0.02964467944624856,1.2092187407548274,-1.519743695506216,-1.4960522407234433,-1.4670603987349773,-0.11637034809363352,0.9255559088056533,-1.480460042724296,-1.4778497024567054,-1.5260251822777289,0.21839240905444168,0.7783752102788875,1.7653050806467852,2.3200541326002053,1.9592610285470826,1.8397216384143091,0.15724336702733907
2018-11-04,-1.5148546150434379,-1.407313738685715,-1.4745270189696609,0.7747679173137251,-1.028789154788832,-1.463288973554683,-1.4028006215995645,-1.5129349084477273,0.785333773208053,-0.8791981506864676,-1.475720619315291,-1.436391054596296,-1.473164586233512,0.2570668481617297,-0.512106089368923,-1.4562222747338014,-1.3747923862895113,-1.46991781394862,0.5631357073289247,-0.562590772341451,2.0816956552267687,1.6081777615890178,2.12901833969045,0.6442955987760954,1.3852299587468888
2018-11-11,-1.3974199847095894,-1.5011677803003562,-1.2891401031632232,-0.8205527240271451,0.10758184749910282,-1.414884966678076,-1.4415415379747152,-1.3413271252204428,-0.5365169193571655,-0.25293464511174896,-1.3514382387266048,-1.4380556664468154,-1.2820632734673185,-0.7655286249829747,-0.022358220505995282,-1.3752894839678944,-1.4760384076994695,-1.2930920921623026,-0.8450720689681577,0.026067716948557067,1.6604153546305374,1.9860950988692698,0.9121335710579853,2.179605618972027,-1.1475387961757755
2018-11-18,-1.3861195394293906,-1.4378938960101533,-1.3187330745708972,-0.6078354107975398,0.014881737665359648,-1.378587061518296,-1.357055413653756,-1.3449334175977263,-0.15133981144984301,-0.1829441440378155,-1.3625059106066093,-1.347360996880463,-1.3131057981684915,-0.3280187660974626,-0.27546811839600543,-1.40870727262214,-1.4112350360227046,-1.368059714292727,-0.32758158301359136,-0.3190337058909379,-0.2587359472936069,-0.7530600590753235,0.39610029049240186,-1.2270581965934995,0.6370611324074303
2018-11-25,-1.3976248004335714,-1.4456397612035883,-1.3298715591861203,-0.9158177769919235,0.25144960900190094,-1.432563520389322,-1.4710869496181593,-1.3622229814390787,-1.1673017821322853,0.21553542938517672,-1.3959930569745262,-1.4169625022838264,-1.3539358629000247,-0.7116365631141806,0.37754842462566346,-1.3742392838561697,-1.4066021565792877,-1.3701868829112192,-0.5961345708158549,0.39875002451356545,0.9629323887398382,0.25302550351499115,1.2017858516262592,-0.3946150827226104,-0.7354309032547777
2018-12-02,-1.4428708977357496,-1.2894047507670572,-1.4851633367522419,0.8287446018278047,-0.8003194077239031,-1.4675239396266773,-1.3438234531975943,-1.5007579008822758,0.55029098543014,-0.8072756007311792,-1.5041390220181023,-1.4974349471682769,-1.5318912996249359,-0.5062041273294714,-0.15268319864994492,-1.5030775090811033,-1.506377686537714,-1.5186277777334891,-0.622847580754426,0.07460354145821767,1.6318769052161686,1.4018932720290833,1.347354330355791,0.9388199765454465,1.807503731496939
2018-12-09,-1.4200433461941007,-1.4557448615989363,-1.400112095697087,-0.55957112457528,0.4469459742625415,-1.4243613859438504,-1.486933016829505,-1.3972237532659224,-1.0523401873658644,0.8392267879601981,-1.4025886673120438,-1.4220196324896326,-1.3746869382516642,-0.8585971383565465,0.4977394863145742,-1.4234799320382194,-1.4451957160488142,-1.3904448599213501,-0.8709713758626204,0.8035654635737077,1.4454444824392159,1.3656419069081633,0.5136582829607655,1.367111828870403,1.5550151974570439
2018-12-16,-1.4413469241381618,-1.4326324599246987,-1.5161013441061282,-0.28815392848022003,-0.14379868287787445,-1.469802627871629,-1.411597080883044,-1.5724563763680395,0.30566937794854004,-0.529778486706774,-1.4663770501061322,-1.340515725943922,-1.6186959449576357,0.21675889725957712,-0.4734470599892767,-1.507400526844534,-1.4267785688596668,-1.6597610597577976,0.12785979922469404,-0.5374620981514736,1.8842062576073564,2.921482019843232,-1.098827919018395,3.075055092296909,-1.243000298671795
2018-12-23,-1.4908050610182122,-1.5223982373032008,-1.5339225333358975,-0.3499504802084214,1.5203184805578176,-1.4810499505895496,-1.5464307071199446,-1.4271342143111194,-1.2514237801879877,1.075338615288952,-1.5182698812898219,-1.4235882670107058,-1.570849649983743,0.6495966639221656,0.31943207743197777,-1.4215828618850566,-1.453655714724721,-1.445378424633535,-0.5875630646614428,-0.09067264987785816,0.8316688140746495,0.49156246318169255,0.9550547159237385,0.3110197734183017,2.2559889195431646
2018-12-30,-1.2662035392611843,-1.158921584614861,-1.4020114547143532,1.3088938322924548,1.9165149539170196,-1.140077282182198,-0.9451535704186804,-1.210572745550696,1.5684033088455018,2.121606008133754,-1.210564143236161,-1.0592674668363549,-1.3692788833004648,1.9974525226455524,2.3244947228432546,-1.068611840489896,-0.9133087262906647,-1.1140926112530207,1.164874654333598,2.4606785637916544,0.3184308478533465,-0.023575909075415916,0.14340915251440314,-0.04902051841804659,1.0441169809541502
2019-01-06,-0.41485693301775056,-0.399620924627457,-0.4232559734131468,0.22446171702111442,1.1381059418418649,-0.37530583955576574,-0.1850654777880674,-0.5318784540452285,1.6974302076796908,1.828040170273398,-0.3404915676569512,-0.29966933789925515,-0.4360691516749906,0.9238888411027083,1.4659768409678655,-0.2496177778418339,-0.0690723996412621,-0.3657229090395519,1.6085227065393606,2.1256076128005517,1.842973340639452,1.1311128186166275,-0.5766300734367301,1.1794300546815537,-1.0337723764760445
2019-01-13,0.2577564720484993,0.3173226360818108,0.25906584861273535,0.30185937370837745,0.8005370264948863,0.27177603944783,0.33231633584476955,0.24335683301999936,0.41123119845394696,1.0593580139683143,0.35974936382496786,0.5037994103524606,0.3541944089079957,0.6403643684756404,1.2413037537416498,0.37849909477394555,0.45799677485309326,0.2840589626381748,0.9719994369693479,1.5201271946231683,-0.27276700672925425,-0.1994073083230686,0.472330373574617,-0.2570128220903407,-0.031536832710706716
2019-01-20,0.8918461807986944,0.7558790628567623,0.9353349240388793,-0.935547078926882,0.43401540748069894,0.8607802148265176,0.7843367820267364,0.9197237669025264,-0.5040297686054127,0.5068466901755926,0.9439985372556777,0.9044702070529929,0.9384849046709501,-0.37301891044257635,0.5027145741857633,0.9304113239340672,0.763461121937585,1.0876775153327571,-1.3200277059333838,0.29292301830962963,-0.38380078625919234,-0.5120221658861669,0.891738713275177,-0.5951770795382054,-1.4231984604057124
2019-01-27,1.2165013550555885,1.1698657725254449,1.2445307696514492,-0.6298136107798697,0.2560385319569958,1.2007299713627206,1.1162650388215183,1.3363734732114758,-0.8763591353903486,-0.02623029881278927,1.235615707582224,1.1615445022294066,1.268128405779042,-0.8975756793246189,0.24189786685974915,1.2540842975916975,1.1403888552797905,1.2455379411594658,-0.4466067308889803,0.5206156548340152,-1.433748458808123,-0.6877238186786709,-1.440568588625347,-0.40026861921862666,-0.9319748098434283
2019-02-03,1.2916062584807941,1.4395887170332766,1.1420679747242004,0.9426621229500052,0.5497115995132317,1.3594250474705125,1.3222400760655226,1.277210384624295,-0.014693018008229352,0.09288685620124193,1.304913805806392,1.4629221720624705,1.2265321192936334,0.6666392385271991,0.5359227551053546,1.3538335731073718,1.461312272165838,1.2267415204895078,1.0035374455662094,0.735807509331243,-1.2037200638126688,-0.6049721582663841,-1.72404449722332,-0.2697255081620289,-0.07242174197648521
2019-02-10,1.6449167820535424,1.6435581469317564,1.6779490166331734,-0.7181658963456757,0.4828807261912464,1.6394627433726066,1.6593224879946475,1.5921078462982345,0.1878186888076926,0.7869062118633205,1.6473939007471112,1.6843049273472965,1.6050314205601652,0.0681711448516635,0.7569675503379371,1.6688605375462917,1.656003687023064,1.7093378089529137,-0.2915913060007312,0.5879419891305221,-0.8868785155629669,-0.5821381859175239,0.08001833769973309,-0.5617749567970495,-0.045785312286361665
2019-02-17,2.1498216660473757,2.5897095030936925,1.6730522948070001,3.179196595850893,2.8949892063023666,2.229339493905465,2.6532978649420698,1.7855802898704625,3.1470824453466615,2.7001469015674666,2.0466580179567924,2.4064947471294937,1.7044607418412692,3.052559056326738,2.657436734400972,2.1594101975231936,2.538681291370505,1.8158823445965604,3.131146202835698,2.65505875568591,1.0564475939356819,1.1833548209633706,-0.7521372760956296,1.2162047231886028,2.27165148387554
2019-02-24,2.1395789298687604,1.9346573724607325,2.2144967285494297,0.2186755489839198,-0.9026439608912743,2.1090707882421578,1.8799004531038956,2.1943646392371585,0.35185298108939556,-1.0674359964292017,2.0870840690474353,1.9443097632294455,2.098344918569498,0.4093154485191526,-1.1627801890548897,2.052754246863025,1.9066512159605946,2.152011087102202,0.3974458873803648,-1.2318846792496811,-0.7400693618168851,-0.8632943402489393,-0.6027782589932876,-0.7036080595089531,-0.8211556168694318
2019-03-03,1.4894531884718787,1.2600392329349346,1.6234457653960772,-0.5678289298314528,-0.5910194690534791,1.4573782490797609,1.1981372861972033,1.628916723548899,-0.5565560434169021,-0.37211124914855087,1.4965813980315348,1.3136531382835313,1.6216418994723336,-0.7742135472601896,-0.3849783783096535,1.4815198434183914,1.2554847433882033,1.6156981792244516,-0.6024141671365288,-0.34064370784244796,-1.7366240586094694,-1.150576314260252,-1.5486551505365662,-0.8507614449990213,-0.7919464342770695
2019-03-10,1.2583959450736324,1.1087893716929433,1.3451417569929003,-0.4068508461709912,-0.8487019886193318,1.2192235538089384,1.026069978059027,1.3792837598755423,-0.6316278241031628,-0.6650077749046541,1.2657223810829517,1.108224814568562,1.369693840090858,-0.9414242928112404,-0.6970503919689387,1.2227463234787923,1.0172359680042509,1.3188506368949107,-0.7191061241156924,-0.3890765360978848,-0.804814488844441,-0.2671161036428328,-0.6257630140283553,-0.15314625376737928,-0.03074774755787264
2019-03-17,1.0855242864409627,0.938821735825516,1.1628605190231078,-0.48410882397291505,-0.7368603916074514,1.0974622101204725,0.9243272693134476,1.214113983124892,-0.5419920579181569,-0.7959485057468184,1.0855382811550423,0.9687137751185269,1.1459578516127378,-0.6728321912715337,-0.8011265687120556,1.075929717076963,0.9643736504748317,1.1616622112812327,-0.42418462642446725,-0.6197447768552475,-0.8844881136042159,-1.112469557451416,-0.10935458567181416,-1.1137070428312557,-0.07510750368356446
2019-03-24,1.0805600572990555,0.9389046919653272,1.1156293546525597,-0.38989803461386335,-0.06765921483439237,1.075963125942929,0.9093541265917765,1.1777636704449048,-0.5953352938418742,-0.2394795894239556,1.1026101412210525,1.001195084848436,1.16883945133436,-0.6713377574849737,-0.23341453826463768,1.1082432902872412,0.9633573839627527,1.1924058039004182,-0.6094254065726947,-0.20019695770823664,-1.1114978575693124,-0.9762965625668741,-1.1963810844944764,-0.7321024806265842,-0.22274125359531485
2019-03-31,0.9519522861585462,0.8550112561651517,1.004755656938506,-0.2301844478472524,-0.8773839259936488,0.9017732920088117,0.7624600904738357,0.9748306330859166,-0.4034031113234054,-0.6568517911089988,0.9207518360318107,0.7990842664931092,0.97355768157104,-0.5537863293575248,-0.6901040555287703,0.878753294661314,0.6918291129942167,0.9802251806182328,-0.722723283939849,-0.725772639507569,-0.9743427407301162,-0.9897255744535197,-0.5399218503207023,-0.9101474203070751,0.1308735907563463
2019-04-07,0.7837467223817588,0.7095716859304453,0.7026136503806355,0.13268317142028485,-0.07318049247890326,0.7709832966505333,0.6397036221855447,0.7793179359466249,-0.1792417836758025,0.007846251952856325,0.7871502431744576,0.731363971328847,0.7702956264262858,-0.097936445036921,0.03857823077847837,0.7764250302041367,0.685385773914827,0.6689597704799953,0.11645232112909609,0.038963246856281046,-0.571471927938764,-0.1854064314757498,-0.9986322487231367,0.08444305052256108,-0.5702910618705374
2019-04-14,0.4699832056297703,0.35883596166945114,0.3795328264250276,0.021165111136167536,-0.8521347784534943,0.4157802692981802,0.36078738906097285,0.3205445194457521,0.13181369925686984,-0.9891649572642455,0.34359218597285734,0.4117932578714019,0.11947668860260612,0.704874699684297,-1.325747995193993,0.3110015438611737,0.32369796821780106,0.10839348789514933,0.4809236161284862,-1.5501620406836276,0.23830749066706694,-0.4621708143978037,0.8638003786386099,-0.6867125860585122,0.5322878821818934
2019-04-21,-0.2911938490222206,-0.42560065161806626,-0.1803361118182078,-0.46437357858005446,-0.040880015455187324,-0.33512489860518085,-0.48310881684469975,-0.22371774101161024,-0.4651993598274432,-0.10290206849642877,-0.3154661411510846,-0.3811556736908351,-0.24069785481969938,-0.2918865312840488,-0.01675696814753221,-0.27610151929929444,-0.39685621684559136,-0.1651935365861267,-0.4484496022830398,-0.028848607789203045,1.8181343136767916,2.010716018169909,1.4494539710710523,1.875370359560354,-0.8008948102990924
