Date,MPWStock_Open_average,MPWStock_Open_max,MPWStock_Open_min,MPWStock_Open_volatility,MPWStock_Open_change,MPWStock_High_average,MPWStock_High_max,MPWStock_High_min,MPWStock_High_volatility,MPWStock_High_change,MPWStock_Low_average,MPWStock_Low_max,MPWStock_Low_min,MPWStock_Low_volatility,MPWStock_Low_change,MPWStock_Close_average,MPWStock_Close_max,MPWStock_Close_min,MPWStock_Close_volatility,MPWStock_Close_change,MPWStock_Volume_average,MPWStock_Volume_max,MPWStock_Volume_min,MPWStock_Volume_volatility,MPWStock_Volume_change
2018-08-05,1.7124424931125215,1.8194397546485497,1.6813270659678332,0.5427206099222106,-0.3870248955312248,1.7231957378420528,1.6896123911912762,1.6434730043497963,-0.12713210014968093,-1.0233170194420504,1.702056861237964,1.7166358979325653,1.5544443568879898,0.9883731404426948,-1.4045310391499324,1.6580015942078312,1.7255572224727767,1.4244624309247396,1.3699253726738245,-1.8840122841020566,0.12552571089154577,0.3018196137141836,-0.7114002401677129,0.6235104565502251,0.21957885209406425
2018-08-12,1.345810447823307,1.365746815896851,1.264741253828891,0.6496837118439854,1.290981387212339,1.3807929171372784,1.5232587212291877,1.2073514164651435,1.8342885115781786,1.5809904986583632,1.3924893267173328,1.4261659069678227,1.3394529949264997,0.8272853101419921,1.082360222149849,1.4255407902149508,1.5848455774776562,1.3492951256499783,1.3699253726738245,1.4547436624079193,2.3310653799389054,1.7990086772686256,2.8128245876146436,0.578241699124241,0.9192784124331276
2018-08-19,1.6268725684798673,1.5623863821635389,1.6858279844252768,-1.0967372860315265,-0.9223171165190348,1.5703363688845808,1.5219108508203283,1.6261855020493547,-0.7978743749914083,-1.1071292701038593,1.638814039822999,1.5698118384302582,1.7656941337936205,-1.816627301841753,-0.9014373620488761,1.5805762614562515,1.5062744131685941,1.7211932092615096,-1.109978054761119,-0.4855757810570472,-1.5480550865685014,-0.7151976499234911,-1.6909869280635517,0.3135949072929886,-1.5873362574036731
2018-08-26,1.4915454157546977,1.4418219896261244,1.456772650052084,-0.12443003579363213,-0.5288600992034181,1.450194044244855,1.3743816673961449,1.5566290353396386,-1.3040497180487591,-0.28650636977919974,1.462102713703436,1.4263070607464396,1.5094424221437854,-0.9628647016766945,0.30268000201078477,1.456980465154974,1.4351432056292355,1.4768817983704137,-0.23952542397612714,0.5785814310776122,-1.0326640518356505,-0.668031215532944,-0.7863351924976597,-0.21805370767570406,-0.8847808659589876
2018-09-02,1.425512665614293,1.3446857717913958,1.5400170562566209,-1.7974841881420989,-0.7831097546286484,1.380461716512333,1.3194358454279023,1.4301381170224756,-1.01251918241598,-1.002772294227207,1.386419515540299,1.3572741709742866,1.5049416542355565,-1.523497289830485,-0.3979990909131364,1.356137577061316,1.2583635062727048,1.5015587372281245,-1.3189105933515162,-0.6034740197247743,0.8505844426729632,0.023188846544320154,1.200653926435379,-0.9639972806750853,-0.8308720202978032
2018-09-09,1.2704027619493579,1.3337022371698444,1.264130081977647,0.13154206148141456,-1.236204962444464,1.2764405067316762,1.4535105804513626,1.1819100614510454,1.2119547789524603,-1.7689383771269673,1.235790051275279,1.3815182590341684,1.060311018318366,1.6614867187527989,-1.8734085435492769,1.2351893514457417,1.3618750789091314,1.1228984490931344,1.1285523633832455,-1.891662463336981,1.2746467486083972,0.6243861353451778,1.6154883213159845,-0.6327735462692178,0.07617910780402516
2018-09-16,0.8472784137002496,0.8652386463801202,0.782170176011395,0.17248037012753273,-0.04138099369127856,0.8137379458837085,0.6888423477022955,0.9286887184302336,-1.120392527596652,0.01741749099312635,0.8212149942916686,0.7761342561680521,0.9056922824556989,-0.8418708891543002,-0.07258004688139029,0.8282842028443164,0.7427070261405816,0.8476674580462785,-0.33005901381820973,-0.2742573910141004,0.7786902336207734,0.1868023484214425,0.8845091795213105,-0.5524071279265275,0.1799622250451829
2018-09-23,0.45204915903538273,0.5950944303610792,0.47654844627498255,0.6052262647825707,-1.1376528199904614,0.5557114714420703,0.8302391677596497,0.533660567934683,1.167343693453015,0.6072567697365212,0.4143333625015405,0.4021789580848685,0.5080148367813995,-0.612846959157688,0.5341636576990826,0.49751846094367536,0.8928947911717339,0.5129222920644025,1.4632159452685973,1.3926245351115194,0.873724094246459,0.9737232079930768,0.530486874634028,0.7435235361903931,0.5408960392395223
2018-09-30,0.38412929836524073,0.910957310888625,-0.061216212252399295,3.4831952703413025,-3.051463503314679,0.3715656391305311,0.7965180610046655,-0.031896487590072665,2.473215095287357,-2.313535230267077,0.21424636742405642,0.7258154673250796,-0.05652799818941486,2.677431303630734,-2.2748102533192562,0.1448492239493461,0.4658516770669502,-0.05510737171905127,1.5667018861087576,-1.611307537602034,1.6783594043986327,2.144348604683558,0.17725461139654156,2.453927615202215,-2.672909493941539
2018-10-07,0.19683429023065122,0.1764103404198231,0.02355041930048327,0.47369481256077145,-0.4802449285038106,0.24762448847359655,0.38359322739522117,-0.12005904966423725,1.2303534290806528,-1.3379450003068925,0.0498931953489763,0.220759377362387,-0.30058094191898754,1.4567739746829087,-1.4774925918194681,-0.016034208813242766,0.14566273737345134,-0.345141389775597,1.1942966408975155,-1.583800551583727,0.6503878644339534,0.8948683697054591,0.03534373061773673,1.0548129911847834,0.9369000700634434
2018-10-14,0.018992813189692058,0.27187068820045596,-0.5361243666417237,1.972182045056321,2.2089737659639894,0.25234389834527643,0.24644079405726665,-0.17359259612389047,0.8689687801630066,1.3705890262672578,0.18103504940452927,0.43453007844714564,-0.23436094711617464,1.520569175778029,1.7638189489650282,0.326960750653016,0.3427628593806607,-0.009335115364042865,0.7641580084926696,1.2766216316881502,-0.26018242349177934,0.1764789618570087,0.32432688554599975,-0.016950906536711736,0.04240770546191977
2018-10-21,0.9346901833339639,1.235044220743054,0.5469905467358767,1.4734093585916996,1.0604762882397074,1.1978349460248248,1.2745680455135782,1.0672722927252076,0.46668309846186906,0.8424721167715525,0.7139850928429967,0.8283710741252316,0.7301850002834401,0.09828917083139482,0.3730423242627499,0.9693192299176832,1.2131191731639912,0.6904622420409869,1.0804661380257765,0.551228286383394,1.2002934171627417,1.2757521761308637,0.9898526147877362,0.8900630758113691,0.2813756173937895
2018-10-28,1.5305569247472497,2.256933369853489,1.360847691787554,2.0556753271779526,2.1199309204090584,1.8476894153725467,2.0694580522857455,1.6615546303270583,1.0226463447033585,1.3842561962938802,1.3465550828721258,1.529053555402764,1.4406872370959207,-0.015368446577848546,0.881713407558054,1.722497646818385,2.0685903879109513,1.4797884495904485,1.5460272667133201,1.225219560080617,2.7546095040657113,2.294908584202756,2.7441377173709363,0.7876526364964471,1.2231236461028592
2018-11-04,3.289982107399374,3.2958461546057505,2.446497152332161,3.133771391975462,2.7019855564428785,3.395558752447575,3.3845716805505215,3.15202013198485,1.8322250473670172,1.8119849345499826,3.3143445013038493,3.506405444746068,2.5856585736850555,3.224031050102225,2.7612691583170936,3.4475939784938783,3.342066816748763,3.276339136938043,1.420187937772989,1.4916244695098382,3.1103987379662055,3.2332200131607918,2.2243689103058255,3.185864548572645,-2.6435453940457534
2018-11-11,2.8129384611196233,2.604457572111757,3.1296188072665783,0.11637750169126487,-1.171360389420141,2.6771170634604213,2.6664239882767413,2.677816747983018,0.9984656662045199,-1.1228449861273346,2.732643526500108,2.6203216427725593,2.870746922512814,0.5439496551235936,-0.8823110359225845,2.6365628710630586,2.481453979227694,2.8043752246535143,-0.7142908563460976,-0.22963796324601732,1.2099139842213265,0.9365739449039253,1.7612927980203634,0.01099802179028875,-0.6522400615304301
2018-11-18,2.3092955716735752,2.045234528095788,2.6018235984233664,-0.7662674563764994,-0.5334489715900684,2.211342311920869,2.0219032193061097,2.4117154070327755,-0.8550726608508823,-0.6348568315169094,2.3745822789552316,2.152676406391887,2.642399164494015,-0.7320807168889867,-0.5080994867545406,2.221623246189689,2.0727554885879216,2.3827361735800565,-1.161566321555583,-0.5857547140445832,-0.2634200048265178,-0.3490166127240646,-0.5718136541798642,-0.053630664885728534,-0.8415580471415789
2018-11-25,2.132175951257661,2.2267557614688873,2.1496483335368124,0.9323578492366327,1.164680710901395,2.152369844811077,2.273420531931964,1.9928200639993052,1.920401036462192,1.862974841173126,2.162119623468827,2.297988396060009,2.1742156645957302,1.1947530769462382,1.4716555435550225,2.2005447718370035,2.3537754328762595,1.9823639094218783,1.9363424384610475,1.7719553805346169,1.523271380823493,1.9095348693711427,0.8857534366263194,2.1686909093228826,2.5309262911690156
2018-12-02,2.297629759654051,2.1211197250219174,2.433279014986028,-0.6365283062883398,-0.18228655859648357,2.245411951229637,2.0695717197116155,2.428221568910576,-1.2226595354590117,-0.3096848943558002,2.131581116376658,2.0343506024382787,2.2029778489792164,0.020023620726985412,-0.9549237352926037,2.163761729030929,2.1548370838692117,2.140469068951077,0.45180701966635883,-1.1759743245156768,3.0274895280660052,3.766900878650289,2.620252219954433,3.8805929106110706,3.583386931723514
2018-12-09,1.657904690913512,1.658519426547465,1.6940760223275024,0.07417418993183755,-0.533467966172647,1.6170976088524056,1.629924199312772,1.631238416855975,0.1408837480994684,-0.7528989088162908,1.6750427461593975,1.6514548406970722,1.7870646133712895,-0.13641331893534628,-0.22678323808805426,1.5685993951238217,1.4935414711503656,1.6245992804659148,-0.6106905547136708,-0.5432381165570397,0.8584619896836028,0.5823105868863199,0.6668217132648783,0.5012578816227881,-0.5479069258330572
2018-12-16,1.102499776904889,1.2322440052884673,0.9948960702528405,1.0188640468350607,-1.0359463819110342,1.1397763936784944,1.1279526570826712,1.1507633980129661,0.02320796888371017,-0.5488983127992343,0.9531693486508331,0.8448095892063664,1.0436550065644012,-0.5994372626373188,0.13903919216061567,0.8957853517500023,0.8887776246859805,0.9306469463642141,-0.17921743834396642,0.15850370246067588,1.8252733280516364,1.6512586052694558,2.120908034916743,1.329568738174311,1.6402455146258392
2018-12-23,0.41376445716545024,0.4497751935912161,0.09999693124453385,1.2341919712825482,-0.04210699904774881,0.5384562832513677,0.45013481069390615,0.6648145270720459,-0.964359147906737,0.05086226469617403,0.16799137471394757,0.311619812477416,0.1538609244834375,0.648289407947916,1.0939344338361947,0.41019784455208846,0.4579884693638374,0.06453944223561305,1.8277174420855844,1.4180082132513783,0.4023497612686641,-0.11602599227715166,1.0670815297654102,-0.5837926876108173,0.07097143189744165
2018-12-30,0.3980272599397096,0.43476605245775213,0.3194781939692885,0.4388963227098646,0.09759669391013095,0.46959620429552434,0.5125180585184458,0.3752635415345587,0.6681019064649438,0.6162939351917499,0.37353371381700307,0.47305993872088686,0.364582486292261,0.48990094924194383,0.32143243437655994,0.4313138881818908,0.37237380409183624,0.3489770564776282,0.13891048002864195,-0.3406347997121854,0.6206158509780926,0.3762780052267032,1.0317676918660197,0.06420346026014719,0.02165114181317439
2019-01-06,0.8649603312784402,0.8718183638374014,0.8126486944309457,0.30724657971612623,0.7203742559301645,0.8536890905287157,0.8042006726688068,0.8924717255164348,-0.37198186143198897,0.18215492059307867,0.8977813244479423,0.8222369991313199,0.7918176461164889,0.2657444684049255,0.8617880939253992,0.8953852983861196,0.802690759199122,0.9754010164607907,-0.8207302649141311,0.3954868525669815,1.1964655406453846,0.8205904603535152,0.971672352748181,0.6867750116911918,-1.552944670039749
2019-01-13,0.9846253535649625,1.0994897358510076,1.023784014648541,0.3868691370642124,1.0113088965549137,1.0173722095950393,1.048770715012603,0.936761936881465,0.5755214678323445,1.1533096182138998,1.1408642693202764,1.1827227205608926,1.1501890759572553,0.32777850138372244,0.872739165445356,1.0737686558504844,1.166045308857917,0.9681893449629944,0.9860792972548365,1.287083926083227,0.20952170580167598,0.3250914126228219,-0.03537313869769253,0.4307714477002824,-1.2965022166444844
2019-01-20,1.2362039794490667,1.0895352630756834,1.3923995760781798,-1.21340520662277,-0.004441086763117343,1.240217568989348,1.3006618250271742,1.3039466430902322,-0.08540032857746686,0.7504049049410251,1.320125589310726,1.2833113000256935,1.4015236489704967,-0.4236727355298648,0.45918467171628835,1.3203014415287337,1.4384418030689383,1.3821409124040858,0.26772818472460014,0.8897949240926046,-0.7648546081256994,-0.48706493743347123,-0.5674818751703828,-0.4116549096470079,0.3168928635329667
2019-01-27,1.7272762856411175,1.853974198621845,1.6528781745773549,0.8427205797465503,1.2869230014587656,1.6959024955483935,1.783939954717032,1.5797412669665103,1.2357711192093948,1.3606837146590913,1.6930002102571533,1.6693337902204366,1.7370062176649783,-0.2337834084744007,-0.3916294251381266,1.688804637632505,1.791288672398177,1.7315376293152298,0.3454668136700271,-0.3928607186969899,0.11629669393880647,-0.04201824571273226,0.13180145751061836,-0.10508421618698538,0.5535988960287848
2019-02-03,1.631491589326022,1.6348703164015204,1.5262404535515033,0.44040874316651096,0.9995414200001266,1.652558913190571,1.6782640559794713,1.627658991696733,0.2626918976014375,0.8061944279928518,1.6450489212026915,1.736159257536611,1.5275768677622197,1.2007337463383134,1.2362455141567128,1.7086610650348986,1.7744064910748054,1.686969344056307,0.4871419252288742,0.6665419004161255,0.3577130687130871,-0.1860910110041115,0.27243010784149496,-0.3450068118890687,-0.7767318823613182
2019-02-10,1.7440641310918437,1.5865696364273258,1.8767411803821121,-1.7159155212325718,-0.5425167163010312,1.684372507787303,1.5720355593390352,1.7895162064644488,-1.6377822832153153,-0.7291107764046585,1.7652214875795826,1.6266953721272583,1.8488919656804248,-1.4174227153776655,-0.499870396706793,1.6665036395912012,1.5992881989596954,1.7098626586529482,-0.9707253433941527,-0.7972333367252268,1.1724929095877263,0.3040573994994985,1.3351150475802334,-0.14741389943223276,0.26236427253053063
2019-02-17,1.555573490079289,1.4584203589042295,1.5762635396325833,-0.9320810471277674,-0.5505397105304249,1.5360831115676499,1.4570550772444502,1.5550632677340257,-0.8477680091666392,-0.4566841109177689,1.5809485701632515,1.5620801174881072,1.6068188450837884,-0.4284679378088079,-0.8620470064101492,1.5516078923475871,1.4626877295749343,1.610282342857044,-1.2697233289444212,-0.5104072668903636,-0.3200723577749381,-0.369537184710315,0.3011921421807331,-0.5807478545028308,-0.3940080664513494
2019-02-24,1.4132588605171703,1.394814692604514,1.4535158554688254,-0.8483598382144989,-1.087840082540127,1.3855557182152307,1.3093903936333617,1.4217155769574312,-0.9141471255056974,-1.1470845980539042,1.4246275163077786,1.4276943921578658,1.4087005892454005,-0.056139317059704576,-1.6895715163723328,1.344710798476179,1.3087500938642564,1.3744240865306798,-0.7310227823980145,-1.5480355800089904,-0.5302352084196317,-0.5941130592520225,-0.4114683123477337,-0.5930582064126265,0.16998747781392468
2019-03-03,1.1959854573742918,1.1415010456736743,1.2762605892815686,-1.096030063210497,-0.57895851366086,1.20221962686052,1.1119056041675308,1.2786197588139956,-1.149573334227123,-0.7162448806067181,1.2544881707627553,1.1739149289308664,1.3626619541492035,-1.0694821161621577,-0.5765198303856001,1.1852538774338792,1.1451510779659615,1.2580549454483414,-1.0152241047308943,-1.219067454334948,0.24724387568646633,0.28850115324158276,0.6300671678982367,0.14086870925446812,-0.09685157542053249
2019-03-10,1.2398384921826355,1.2904061569141958,1.1618488471822344,-0.21830018210086632,0.3287721018813686,1.3118756689187416,1.2237070378277357,1.338743163993078,-0.9776071318856964,-0.5497754781060572,1.305926419608644,1.222463330635101,1.3407451637273293,-0.8661574330124302,-0.13618280421789392,1.299682073821067,1.2392175009720359,1.361772590288123,-1.10464178041347,-0.9055924557210955,1.26156786683408,0.9830497870208347,1.8848099018227862,0.5433859344728852,1.0663323101938484
2019-03-17,1.246079335489114,1.5115643883872092,1.2084433495947289,0.35441593503751795,0.6999136905691279,1.3252044501172213,1.5094658476475884,1.1527475241180853,1.124194432089357,0.9772795431628146,1.2230885008384593,1.383662990758168,1.1808819222370874,0.3773011005139193,0.578392917740864,1.3121868590389314,1.4959554400126183,1.2372147520610604,0.8770615895522301,0.4139438463962287,-0.5021103323780514,-0.28549242220050963,0.09914803143393013,-0.38885581491256127,-0.3372503301552229
2019-03-24,1.416101755005277,1.2927179634090469,1.4012446939281427,-1.0101425703813545,0.06347902428999344,1.3725734168043053,1.2986511287593834,1.4457820609861998,-0.9379747895027299,-0.23919771922452765,1.397764652332022,1.3255115895877316,1.4496668968758177,-1.1109490642028188,-0.2273563462228192,1.3492678218346408,1.196913318540522,1.3912856920642593,-1.2605178824290209,-0.660818856374931,-0.04848110840333513,-0.00890756295453011,-0.5552344863708405,0.19084678150484097,0.7903373847716434
2019-03-31,1.3192663957764479,1.2611527137999319,1.2562664571547444,-0.5562539657785703,-0.16570976182521485,1.3085269878673909,1.2476690520067486,1.3534644263532671,-0.7607467595618703,-0.46770992040227355,1.304230908689774,1.2668885257063158,1.2734373736281346,-0.40671424659741073,0.17059671344470373,1.3603280895112735,1.2221600506815002,1.3900977236200358,-1.2974699568184171,-0.2801001736897834,-0.6627841822631821,-0.7447719244251975,-1.4134335292151936,-0.3853209199956203,-1.0624340604790687
2019-04-07,1.1899999555679235,1.1422568979477516,1.1826179392461644,-0.8521823916687998,-0.48291180403756295,1.1444277242611238,1.110801976594848,1.1254166030671597,-0.40842705806047014,-0.4119915015830187,1.2072385950400781,1.1804509110458934,1.2667975387248995,-1.0466268001629495,-0.4412611347954787,1.170831785804828,1.115491717889935,1.0963003934140871,-0.4648000754144527,0.03448375134576309,-1.5925123985523457,-1.3334244454248552,-1.1345312916758343,-1.2471787923073536,-0.45020969369231395
2019-04-14,0.47737002148955837,0.875500515443416,-0.11336567859150408,2.9450926746747332,-3.221073976849321,0.3928686023043596,0.8553681182390427,-0.31804382028372047,3.4698669681740006,-3.43733432472949,0.21647806827693677,0.7297114615773005,-0.05425144814530273,3.248374085321296,-3.0100032304571114,0.09110585670669315,0.5895723203754255,-0.1459881988934287,2.87253267218059,-2.7851666233713157,1.0863957177687982,-0.06145589240189605,2.199336832368541,-0.9358486624906474,0.010133092009522228
2019-04-21,-0.3371361745544044,-0.31548448617146685,-0.31068828655866404,0.10172268571304938,0.6424086216469763,-0.382834336082917,-0.4082069131513632,-0.41260726682893517,0.058525740673473846,0.7428380945476694,-0.28064150249348696,-0.2361449249032694,-0.4061961187474787,0.7736154780695327,1.119244686102618,-0.315910737310413,-0.3417727530902161,-0.39960377155075166,0.3520674537051423,0.9912303865288699,-0.38552374550579593,-0.31745824143127555,-0.8726020701422738,0.1644882771023693,-0.9754546028120258
2019-04-28,-0.20815353210736806,-0.10979653266532548,-0.1506806352477097,0.17893064046453597,0.44321550912149876,-0.06990254724552936,0.12693533937293605,-0.11476410900964806,0.7154237208330907,1.0987120748852253,-0.1204954541434677,0.02021554770724527,-0.08452146005333869,0.43561897424174684,0.7290093784014023,-0.09488936010290627,0.20763925188638807,-0.1655009873916201,1.3913701736269366,1.5787025051836963,-0.7352808017807425,-0.9417999518179988,-0.6858672216741674,-0.8173772307083674,0.42015470462498006
2019-05-05,0.001878338144300538,-0.11216577440627401,0.09966073940505216,-0.638526009760085,-0.8325397602304396,-0.00044262246310405136,0.003562164810495771,0.007973856405262394,-0.01318957144941559,-0.6173772353812557,0.023125146877262377,-0.103573306956945,0.09190322845155957,-0.7590754664193731,-0.6736273059219923,-0.0032407574615795215,-0.06690664920054168,0.11109766203880124,-0.6337090239561618,-0.3307944819640993,-1.2625488495287376,-1.2111983351380349,-1.1944458409451042,-0.7385439802351484,-0.510421882021946
2019-05-12,0.1786407473759464,0.14825279543441217,0.1413231365951974,-0.02045307202346838,0.6663521783338962,0.21565122124278194,0.17971213330242364,0.2670680506404542,-0.27646093859906296,0.3499086600265134,0.3140765789769708,0.22284234623789667,0.3109689352910603,-0.37510406058513035,0.4890569699352158,0.3308684605619869,0.20874314380634254,0.38387827909214456,-0.6333190481181862,0.4680181332139913,-1.4924204356915574,-1.6921905070539183,-0.6608421961149539,-1.8763504808967721,-0.09470000151110575
2019-05-19,0.43704695610312005,0.46916686773457694,0.5664978829483966,-0.35364103732549057,0.1554673142139046,0.5116460450320806,0.813861521898244,0.5181614188462101,0.4861249324670329,0.8937855561106387,0.5649708942564187,0.6797098751639525,0.5451719574646798,0.19030534375675356,0.7485362666304228,0.590131362859109,0.8994815019776606,0.35158994371097246,1.176989671416364,1.3827837025025589,-0.8338222127929988,-0.6613313481571795,-0.6838392008780961,-0.42010481609520134,0.2871918923630273
2019-05-26,0.09010972518839618,1.015901472172591,-0.23047489193961176,2.018776268412208,-2.265070458939491,-0.033903805449792816,0.8658991702142318,-0.18022797597860749,1.6440997847678085,-2.0215840473110798,-0.23308849162876455,-0.12750805352877614,-0.05563045031590247,-0.1327074147635169,-1.1635620454497935,-0.41026256583204845,-0.51839747783663,-0.18846528765591106,-0.5255211827480533,-0.7713359743917613,0.46583381743274027,1.7439453634942486,-0.4675736042278686,2.5043566205009036,-1.993086680302021
2019-06-02,-0.1823968875331127,0.08600524849908962,-0.08767902444847987,0.2455685082803227,0.766110375428107,-0.208313586708307,0.09806930176735479,-0.3817840799131885,0.6832838041935264,0.9023983194521545,-0.1672199352052053,0.20140417434545962,-0.4055171781605671,1.1541046434589288,1.021335445216467,-0.003818246105706789,-0.04944462335012061,-0.18425397669329108,0.27859998504770556,0.6887819260053012,0.8513775881530444,0.22835797114575568,0.8605566540628058,-0.2897990025876048,0.26709654020252305
2019-06-09,-0.36688087583973006,-0.22733757214385383,-0.2320796369411701,0.07589650991238003,-0.7355146489374248,-0.38480483346541106,-0.37925819238785036,-0.21857792769666792,-0.08565497357772894,-0.4753146719078732,-0.21743630733728722,-0.5869022590015646,0.012570778310394645,-0.8321367682636592,-0.3448752157096777,-0.3713202517498404,-0.9740335293695125,-0.12232752802851159,-1.066511391671209,-0.08142114404965017,-1.500894202649576,-1.2248966359246465,-1.220302436951814,-0.7634362923307354,-0.20854496109324508
2019-06-16,0.22318149217136576,-0.04039609675410601,0.3173801590372088,-0.48064900649837594,0.5328997614877035,0.23530102027901087,0.1371138281475981,0.3817226670972985,-0.37045804800147114,0.18852965444086991,0.3524381864365362,0.37985416399616406,0.5211513530117484,-0.4092938777107697,-0.2083486140413556,0.24919956840933627,0.13064775569357162,0.41318850833008186,-0.5190422135366001,0.025655252976766955,0.438307736440518,2.140618147075061,-0.10499022862652747,2.607781098141042,2.386051150792094
