Date,iShares Global MaterialsEtf_Open_average,iShares Global MaterialsEtf_Open_max,iShares Global MaterialsEtf_Open_min,iShares Global MaterialsEtf_High_average,iShares Global MaterialsEtf_High_max,iShares Global MaterialsEtf_High_min,iShares Global MaterialsEtf_Low_average,iShares Global MaterialsEtf_Low_max,iShares Global MaterialsEtf_Low_min,iShares Global MaterialsEtf_Close_average,iShares Global MaterialsEtf_Close_max,iShares Global MaterialsEtf_Close_min
2018-07-01,-1.6488878064381756,-1.6488878064381756,-1.6488878064381756,-1.5480911644186182,-1.5480911644186182,-1.5480911644186182,-1.6866608929394484,-1.6866608929394484,-1.6866608929394484,-1.375226614491601,-1.375226614491601,-1.375226614491601
2018-07-08,-1.3901736058786656,-1.3901736058786656,-1.3901736058786656,-1.5721743185316286,-1.5721743185316286,-1.5721743185316286,-1.3303052866781098,-1.3303052866781098,-1.3303052866781098,-1.5386310376256944,-1.5386310376256944,-1.5386310376256944
2018-07-15,-1.4163166324694807,-1.4163166324694807,-1.4163166324694807,-1.4085645528700341,-1.4085645528700341,-1.4085645528700341,-1.366359771394694,-1.366359771394694,-1.366359771394694,-1.4134973821580807,-1.4134973821580807,-1.4134973821580807
2018-07-22,-0.17465574311853543,-0.17465574311853543,-0.17465574311853543,-0.27061464506327865,-0.27061464506327865,-0.27061464506327865,-0.3253820483185595,-0.3253820483185595,-0.3253820483185595,-0.38118710371081743,-0.38118710371081743,-0.38118710371081743
2018-07-29,-0.7010456508016808,-0.7010456508016808,-0.7010456508016808,-0.6236421610804294,-0.6236421610804294,-0.6236421610804294,-0.6335751387023736,-0.6335751387023736,-0.6335751387023736,-0.5209850903009009,-0.5209850903009009,-0.5209850903009009
2018-08-05,-1.02534731436374,-1.02534731436374,-1.02534731436374,-1.2115535931680785,-1.2115535931680785,-1.2115535931680785,-1.1123448048842843,-1.1123448048842843,-1.1123448048842843,-1.1824973393839744,-1.1824973393839744,-1.1824973393839744
2018-08-12,-1.8054711027886534,-1.8054711027886534,-1.8054711027886534,-1.6437715617059916,-1.6437715617059916,-1.6437715617059916,-1.8138883738357259,-1.8138883738357259,-1.8138883738357259,-1.574875978836226,-1.574875978836226,-1.574875978836226
2018-08-19,-0.8318073577235845,-0.8318073577235845,-0.8318073577235845,-0.8443348896080533,-0.8443348896080533,-0.8443348896080533,-0.7992483086674049,-0.7992483086674049,-0.7992483086674049,-0.8232998684006281,-0.8232998684006281,-0.8232998684006281
2018-08-26,-0.42122056857541834,-0.42122056857541834,-0.42122056857541834,-0.512813143904225,-0.512813143904225,-0.512813143904225,-0.49604308338203873,-0.49604308338203873,-0.49604308338203873,-0.6075001957940092,-0.6075001957940092,-0.6075001957940092
2018-09-02,-1.5283851024368569,-1.5283851024368569,-1.5283851024368569,-1.6627202605613096,-1.6627202605613096,-1.6627202605613096,-1.6755654932142237,-1.6755654932142237,-1.6755654932142237,-1.6602070274957252,-1.6602070274957252,-1.6602070274957252
2018-09-09,-0.6709861851407554,-0.6709861851407554,-0.6709861851407554,-0.9711729095477508,-0.9711729095477508,-0.9711729095477508,-0.8783138784357126,-0.8783138784357126,-0.8783138784357126,-0.998996789241255,-0.998996789241255,-0.998996789241255
2018-09-16,1.725172939570028,1.725172939570028,1.725172939570028,1.5772792488857805,1.5772792488857805,1.5772792488857805,1.671265252485274,1.671265252485274,1.671265252485274,1.7008904204886046,1.7008904204886046,1.7008904204886046
2018-09-23,0.48106665785823965,0.48106665785823965,0.48106665785823965,0.4179213466912331,0.4179213466912331,0.4179213466912331,0.5476030323838996,0.5476030323838996,0.5476030323838996,0.32344037411219523,0.32344037411219523,0.32344037411219523
2018-09-30,-0.23373574300468325,-0.23373574300468325,-0.23373574300468325,-0.46648776451108737,-0.46648776451108737,-0.46648776451108737,-0.43869019513088453,-0.43869019513088453,-0.43869019513088453,-0.5983456979527871,-0.5983456979527871,-0.5983456979527871
2018-10-07,-1.9100775153799985,-1.9100775153799985,-1.9100775153799985,-2.0509050727677813,-2.0509050727677813,-2.0509050727677813,-2.2274709879109857,-2.2274709879109857,-2.2274709879109857,-2.225971299995245,-2.225971299995245,-2.225971299995245
2018-10-14,-1.99800294408632,-1.99800294408632,-1.99800294408632,-2.087562078705581,-2.087562078705581,-2.087562078705581,-1.919371898658401,-1.919371898658401,-1.919371898658401,-2.0807636112867463,-2.0807636112867463,-2.0807636112867463
2018-10-21,-2.4174359423301386,-2.4174359423301386,-2.4174359423301386,-2.315455241695729,-2.315455241695729,-2.315455241695729,-2.3584919916208356,-2.3584919916208356,-2.3584919916208356,-2.2739391895413092,-2.2739391895413092,-2.2739391895413092
2018-10-28,-0.6236001660124144,-0.6236001660124144,-0.6236001660124144,-0.6730348749217601,-0.6730348749217601,-0.6730348749217601,-0.8432696233799813,-0.8432696233799813,-0.8432696233799813,-0.879132058565783,-0.879132058565783,-0.879132058565783
2018-11-04,-0.7805573105974501,-0.7805573105974501,-0.7805573105974501,-0.9274859662956909,-0.9274859662956909,-0.9274859662956909,-0.8660597441170887,-0.8660597441170887,-0.8660597441170887,-0.9432747977256961,-0.9432747977256961,-0.9432747977256961
2018-11-11,-1.0353203636207138,-1.0353203636207138,-1.0353203636207138,-0.9084379476092431,-0.9084379476092431,-0.9084379476092431,-0.850591663045653,-0.850591663045653,-0.850591663045653,-0.8268209839463869,-0.8268209839463869,-0.8268209839463869
2018-11-18,-1.428598840993841,-1.428598840993841,-1.428598840993841,-1.5623559677058096,-1.5623559677058096,-1.5623559677058096,-1.3031811599798728,-1.3031811599798728,-1.3031811599798728,-1.4722479120176366,-1.4722479120176366,-1.4722479120176366
2018-11-25,-1.104729517420894,-1.104729517420894,-1.104729517420894,-1.13542792846428,-1.13542792846428,-1.13542792846428,-1.00681450679668,-1.00681450679668,-1.00681450679668,-1.0483899198163016,-1.0483899198163016,-1.0483899198163016
2018-12-02,-1.1261342443622064,-1.1261342443622064,-1.1261342443622064,-1.236587948916756,-1.236587948916756,-1.236587948916756,-1.3468939071183803,-1.3468939071183803,-1.3468939071183803,-1.4369356010841685,-1.4369356010841685,-1.4369356010841685
2018-12-09,-1.3128277784302034,-1.3128277784302034,-1.3128277784302034,-1.356098739389746,-1.356098739389746,-1.356098739389746,-1.200890917089835,-1.200890917089835,-1.200890917089835,-1.2716786888699538,-1.2716786888699538,-1.2716786888699538
2018-12-16,-1.621784631613326,-1.621784631613326,-1.621784631613326,-1.5569061459073756,-1.5569061459073756,-1.5569061459073756,-1.66330112209126,-1.66330112209126,-1.66330112209126,-1.743379232761267,-1.743379232761267,-1.743379232761267
2018-12-23,-1.146264976077572,-1.146264976077572,-1.146264976077572,-1.222681227493521,-1.222681227493521,-1.222681227493521,-1.1551366097072402,-1.1551366097072402,-1.1551366097072402,-1.2151346684124047,-1.2151346684124047,-1.2151346684124047
2018-12-30,-1.236468611053107,-1.236468611053107,-1.236468611053107,-0.897223833492819,-0.897223833492819,-0.897223833492819,-1.0828237643914276,-1.0828237643914276,-1.0828237643914276,-0.6797652565384964,-0.6797652565384964,-0.6797652565384964
2019-01-06,-0.05510550548254138,-0.05510550548254138,-0.05510550548254138,-0.1920134921383816,-0.1920134921383816,-0.1920134921383816,0.032178155122543545,0.032178155122543545,0.032178155122543545,-0.02949364327591637,-0.02949364327591637,-0.02949364327591637
2019-01-13,0.5395993464355184,0.5395993464355184,0.5395993464355184,0.5091782201942259,0.5091782201942259,0.5091782201942259,0.6360489450934254,0.6360489450934254,0.6360489450934254,0.6328353649072025,0.6328353649072025,0.6328353649072025
2019-01-20,0.4123161744647112,0.4123161744647112,0.4123161744647112,0.5263339061119376,0.5263339061119376,0.5263339061119376,0.5962433520112523,0.5962433520112523,0.5962433520112523,0.5490579549580746,0.5490579549580746,0.5490579549580746
2019-01-27,1.164613508346356,1.164613508346356,1.164613508346356,1.0992807696995155,1.0992807696995155,1.0992807696995155,1.147369571938384,1.147369571938384,1.147369571938384,1.1601899155813196,1.1601899155813196,1.1601899155813196
2019-02-03,0.5707706289989724,0.5707706289989724,0.5707706289989724,0.48351121086855575,0.48351121086855575,0.48351121086855575,0.5364610183340485,0.5364610183340485,0.5364610183340485,0.5864349977463644,0.5864349977463644,0.5864349977463644
2019-02-10,1.5315443980130203,1.5315443980130203,1.5315443980130203,1.588042502030525,1.588042502030525,1.588042502030525,1.534511798350314,1.534511798350314,1.534511798350314,1.5127127279632653,1.5127127279632653,1.5127127279632653
2019-02-17,1.8091054820463994,1.8091054820463994,1.8091054820463994,1.8996253801554674,1.8996253801554674,1.8996253801554674,1.8222266276314714,1.8222266276314714,1.8222266276314714,1.7438599497133755,1.7438599497133755,1.7438599497133755
2019-02-24,1.4816962518717571,1.4816962518717571,1.4816962518717571,1.4722488140604335,1.4722488140604335,1.4722488140604335,1.3572698305478532,1.3572698305478532,1.3572698305478532,1.282676132823773,1.282676132823773,1.282676132823773
2019-03-03,0.6417200286172889,0.6417200286172889,0.6417200286172889,0.7834879811598324,0.7834879811598324,0.7834879811598324,0.724944603277801,0.724944603277801,0.724944603277801,0.8078766542441791,0.8078766542441791,0.8078766542441791
2019-03-10,1.1229971240749026,1.1229971240749026,1.1229971240749026,1.2447507767679256,1.2447507767679256,1.2447507767679256,1.1739338492316143,1.1739338492316143,1.1739338492316143,1.1414541517496717,1.1414541517496717,1.1414541517496717
2019-03-17,1.1839970315406871,1.1839970315406871,1.1839970315406871,1.1507918660445244,1.1507918660445244,1.1507918660445244,0.8885724804682421,0.8885724804682421,0.8885724804682421,0.7974527098507431,0.7974527098507431,0.7974527098507431
2019-03-24,1.0245416403550176,1.0245416403550176,1.0245416403550176,1.0754319987025558,1.0754319987025558,1.0754319987025558,1.1166545447973224,1.1166545447973224,1.1166545447973224,1.2139161194507595,1.2139161194507595,1.2139161194507595
2019-03-31,2.0696175660341454,2.0696175660341454,2.0696175660341454,2.0908551298029754,2.0908551298029754,2.0908551298029754,2.176304108663639,2.176304108663639,2.176304108663639,2.202071110482698,2.202071110482698,2.202071110482698
2019-04-07,1.8755581794462914,1.8755581794462914,1.8755581794462914,1.8729985872185917,1.8729985872185917,1.8729985872185917,1.9066035572753388,1.9066035572753388,1.9066035572753388,1.9529759633106714,1.9529759633106714,1.9529759633106714
2019-04-14,1.4789189795335338,1.4789189795335338,1.4789189795335338,1.5040658116054122,1.5040658116054122,1.5040658116054122,1.4626091146923332,1.4626091146923332,1.4626091146923332,1.4785333592556373,1.4785333592556373,1.4785333592556373
2019-04-21,0.6386532918957705,0.6386532918957705,0.6386532918957705,0.6667679361185264,0.6667679361185264,0.6667679361185264,0.6387091063304188,0.6387091063304188,0.6387091063304188,0.7750693220383482,0.7750693220383482,0.7750693220383482
2019-04-28,0.3151600738531462,0.3151600738531462,0.3151600738531462,0.4224411790750738,0.4224411790750738,0.4224411790750738,0.4098593315843251,0.4098593315843251,0.4098593315843251,0.4660325845977958,0.4660325845977958,0.4660325845977958
2019-05-05,-1.1530949826120944,-1.1530949826120944,-1.1530949826120944,-0.8963177187476157,-0.8963177187476157,-0.8963177187476157,-1.1038254037252633,-1.1038254037252633,-1.1038254037252633,-0.7555910558074113,-0.7555910558074113,-0.7555910558074113
2019-05-12,-1.1879860437934873,-1.1879860437934873,-1.1879860437934873,-1.1910769882361285,-1.1910769882361285,-1.1910769882361285,-1.1300888978684518,-1.1300888978684518,-1.1300888978684518,-1.1793909486752727,-1.1793909486752727,-1.1793909486752727
2019-05-19,-1.3305890217530474,-1.3305890217530474,-1.3305890217530474,-1.5386862657120122,-1.5386862657120122,-1.5386862657120122,-1.3898456168070243,-1.3898456168070243,-1.3898456168070243,-1.4611285693200344,-1.4611285693200344,-1.4611285693200344
2019-05-26,-1.648455958410177,-1.648455958410177,-1.648455958410177,-1.6788539714754456,-1.6788539714754456,-1.6788539714754456,-1.5578584300255087,-1.5578584300255087,-1.5578584300255087,-1.6285351338308782,-1.6285351338308782,-1.6285351338308782
2019-06-02,-0.05966133740337519,-0.05966133740337519,-0.05966133740337519,-0.17092991327618026,-0.17092991327618026,-0.17092991327618026,-0.008393654508355539,-0.008393654508355539,-0.008393654508355539,-0.1376192552356202,-0.1376192552356202,-0.1376192552356202
2019-06-09,0.22019797518891177,0.22019797518891177,0.22019797518891177,0.14334889585765248,0.14334889585765248,0.14334889585765248,0.28244479634086705,0.28244479634086705,0.28244479634086705,0.21716911075975964,0.21716911075975964,0.21716911075975964
2019-06-16,0.10671548052309772,0.10671548052309772,0.10671548052309772,0.017035571162598632,0.017035571162598632,0.017035571162598632,0.10267696657669172,0.10267696657669172,0.10267696657669172,0.0007582035203647547,0.0007582035203647547,0.0007582035203647547
2019-06-23,0.38694046840414686,0.38694046840414686,0.38694046840414686,0.3003251883362432,0.3003251883362432,0.3003251883362432,0.4231790976961058,0.4231790976961058,0.4231790976961058,0.35934324104364934,0.35934324104364934,0.35934324104364934
2019-06-30,0.13373718039861884,0.13373718039861884,0.13373718039861884,0.06719876147354316,0.06719876147354316,0.06719876147354316,0.05169130564188224,0.05169130564188224,0.05169130564188224,0.10566684027805968,0.10566684027805968,0.10566684027805968
2019-07-07,0.0603335583255117,0.0603335583255117,0.0603335583255117,0.03399225756230921,0.03399225756230921,0.03399225756230921,0.07191074297823861,0.07191074297823861,0.07191074297823861,0.08067653786307455,0.08067653786307455,0.08067653786307455
2019-07-14,0.46634863866009146,0.46634863866009146,0.46634863866009146,0.4605342280886942,0.4605342280886942,0.4605342280886942,0.4795703942632885,0.4795703942632885,0.4795703942632885,0.3822397526569916,0.3822397526569916,0.3822397526569916
2019-07-21,0.4494176797097095,0.4494176797097095,0.4494176797097095,0.3087901412794004,0.3087901412794004,0.3087901412794004,0.4059060891822576,0.4059060891822576,0.4059060891822576,0.3416525031107575,0.3416525031107575,0.3416525031107575
2019-07-28,-1.0641186025154274,-1.0641186025154274,-1.0641186025154274,-1.2552656231383137,-1.2552656231383137,-1.2552656231383137,-1.2973874118363382,-1.2973874118363382,-1.2973874118363382,-1.3764146961132178,-1.3764146961132178,-1.3764146961132178
2019-08-04,-1.329353765504352,-1.329353765504352,-1.329353765504352,-1.4344042357352567,-1.4344042357352567,-1.4344042357352567,-1.3274720129201054,-1.3274720129201054,-1.3274720129201054,-1.4124599939141642,-1.4124599939141642,-1.4124599939141642
2019-08-11,-1.9042379689478228,-1.9042379689478228,-1.9042379689478228,-1.8491999743833916,-1.8491999743833916,-1.8491999743833916,-1.7766386817635134,-1.7766386817635134,-1.7766386817635134,-1.7588907477569344,-1.7588907477569344,-1.7588907477569344
2019-08-18,-1.5816114320291332,-1.5816114320291332,-1.5816114320291332,-1.6574457706288992,-1.6574457706288992,-1.6574457706288992,-1.8187861783338168,-1.8187861783338168,-1.8187861783338168,-1.8963000516692783,-1.8963000516692783,-1.8963000516692783
2019-08-25,-0.977099211630127,-0.977099211630127,-0.977099211630127,-0.9653675929037557,-0.9653675929037557,-0.9653675929037557,-0.8834346151637373,-0.8834346151637373,-0.8834346151637373,-0.8654860584501551,-0.8654860584501551,-0.8654860584501551
2019-09-01,-0.3200770480599108,-0.3200770480599108,-0.3200770480599108,-0.2914641569916602,-0.2914641569916602,-0.2914641569916602,-0.22118621703814445,-0.22118621703814445,-0.22118621703814445,-0.2900787428598066,-0.2900787428598066,-0.2900787428598066
2019-09-08,0.8063779008784019,0.8063779008784019,0.8063779008784019,0.9011365241930052,0.9011365241930052,0.9011365241930052,0.8587066900647411,0.8587066900647411,0.8587066900647411,0.8198574957406367,0.8198574957406367,0.8198574957406367
2019-09-15,0.5252943386952145,0.5252943386952145,0.5252943386952145,0.47803873658726925,0.47803873658726925,0.47803873658726925,0.46571132120895203,0.46571132120895203,0.46571132120895203,0.42137430859223013,0.42137430859223013,0.42137430859223013
2019-09-22,0.07097867005441032,0.07097867005441032,0.07097867005441032,0.02479289613104069,0.02479289613104069,0.02479289613104069,0.08255703770763977,0.08255703770763977,0.08255703770763977,0.04268075183913613,0.04268075183913613,0.04268075183913613
2019-09-29,-0.7850412944504679,-0.7850412944504679,-0.7850412944504679,-0.6091461246272766,-0.6091461246272766,-0.6091461246272766,-0.6178126431651637,-0.6178126431651637,-0.6178126431651637,-0.4640030033653753,-0.4640030033653753,-0.4640030033653753
2019-10-06,0.30858575130202015,0.30858575130202015,0.30858575130202015,0.5668850276111916,0.5668850276111916,0.5668850276111916,0.4095255492176967,0.4095255492176967,0.4095255492176967,0.5471069723973871,0.5471069723973871,0.5471069723973871
2019-10-13,0.6122287117241734,0.6122287117241734,0.6122287117241734,0.5981143321942948,0.5981143321942948,0.5981143321942948,0.5942309376175962,0.5942309376175962,0.5942309376175962,0.6547099556717926,0.6547099556717926,0.6547099556717926
2019-10-20,1.2281789223749502,1.2281789223749502,1.2281789223749502,1.2793684200426643,1.2793684200426643,1.2793684200426643,1.2605876964904275,1.2605876964904275,1.2605876964904275,1.3025694337917355,1.3025694337917355,1.3025694337917355
2019-10-27,1.3403931722178803,1.3403931722178803,1.3403931722178803,1.450330674392709,1.450330674392709,1.450330674392709,1.3366647556120828,1.3366647556120828,1.3366647556120828,1.439598850769498,1.439598850769498,1.439598850769498
2019-11-03,1.6148399985879145,1.6148399985879145,1.6148399985879145,1.558654839866451,1.558654839866451,1.558654839866451,1.568944084823386,1.568944084823386,1.568944084823386,1.567094918362547,1.567094918362547,1.567094918362547
2019-11-10,1.4388978736650087,1.4388978736650087,1.4388978736650087,1.3452562123309835,1.3452562123309835,1.3452562123309835,1.3633009547447366,1.3633009547447366,1.3633009547447366,1.2795123353580713,1.2795123353580713,1.2795123353580713
2019-11-17,0.9785597576781493,0.9785597576781493,0.9785597576781493,0.857078550044896,0.857078550044896,0.857078550044896,0.9659322704291411,0.9659322704291411,0.9659322704291411,0.8783795924584386,0.8783795924584386,0.8783795924584386
2019-11-24,1.0728530421204439,1.0728530421204439,1.0728530421204439,0.9557717280184213,0.9557717280184213,0.9557717280184213,1.0570366897230477,1.0570366897230477,1.0570366897230477,0.9895433752038478,0.9895433752038478,0.9895433752038478
2019-12-01,1.047509270002941,1.047509270002941,1.047509270002941,1.0446568258572575,1.0446568258572575,1.0446568258572575,1.0881288830560163,1.0881288830560163,1.0881288830560163,1.0904685368755422,1.0904685368755422,1.0904685368755422
2019-12-08,1.7610658814907854,1.7610658814907854,1.7610658814907854,1.8733241454041818,1.8733241454041818,1.8733241454041818,1.6573955534977434,1.6573955534977434,1.6573955534977434,1.70262677644788,1.70262677644788,1.70262677644788
2019-12-15,1.3205244798817697,1.3205244798817697,1.3205244798817697,1.2479271758825663,1.2479271758825663,1.2479271758825663,1.214980488330722,1.214980488330722,1.214980488330722,1.1824964763602739,1.1824964763602739,1.1824964763602739
2019-12-22,1.4165504136585243,1.4165504136585243,1.4165504136585243,1.3847271403815358,1.3847271403815358,1.3847271403815358,1.3454473365863588,1.3454473365863588,1.3454473365863588,1.3270072408555595,1.3270072408555595,1.3270072408555595
2019-12-29,0.8707002895625252,0.8707002895625252,0.8707002895625252,0.8914356207975029,0.8914356207975029,0.8914356207975029,0.7790823293129506,0.7790823293129506,0.7790823293129506,0.7337670778380286,0.7337670778380286,0.7337670778380286
