Date,HIL_Open_average,HIL_Open_max,HIL_Open_min,HIL_Open_volatility,HIL_Open_change,HIL_High_average,HIL_High_max,HIL_High_min,HIL_High_volatility,HIL_High_change,HIL_Low_average,HIL_Low_max,HIL_Low_min,HIL_Low_volatility,HIL_Low_change,HIL_Close_average,HIL_Close_max,HIL_Close_min,HIL_Close_volatility,HIL_Close_change,HIL_Volume_average,HIL_Volume_max,HIL_Volume_min,HIL_Volume_volatility,HIL_Volume_change
2018-06-17,1.2929760041173832,1.0801901301958403,1.4352031781241443,-1.2485394618378944,0.43553532265158773,1.3956493287786813,1.5600379883873308,1.3294613531541697,0.3991170665633305,1.1942255228771645,1.379257766798454,1.2152872405004005,1.3571704194132972,-0.8289650284500615,0.8484715745375859,1.4469572782173317,1.5620557976648313,1.3950755386118847,0.2836931366534743,1.0794679951869133,2.8526159205408184,3.2259776701041045,1.1343107487635882,3.225446536728585,3.270138499508425
2018-06-24,1.746944058079424,1.838290060036114,1.6755942665902148,-0.23166195839970816,0.1659182181529858,1.737703635973498,1.660453797422895,1.8490572163832073,-0.6174287794828841,-0.4176784166469187,1.7649554085186718,1.7845137058194966,1.6280750155339716,-0.2693627010111073,0.4486471167362945,1.7476656029781659,1.7195706082982083,1.7129115371395949,0.17577819068521108,-0.35247934536715475,0.22910578795060477,-0.08844389053651665,0.5074492738906351,-0.12211589499125641,-0.602096023446791
2018-07-01,1.4537847866563345,1.4307585979512645,1.3907665733723429,-0.3556133885136683,0.7457417367620808,1.3534045710164795,1.2213947489631316,1.5073639790472344,-0.9665953493282827,0.33018049852752346,1.570111445926279,1.4861543132490878,1.5107622344293188,-0.8529818865351866,0.6986348041812956,1.4758548284294142,1.2488721702451104,1.5794136880487901,-0.9667800487686669,0.17698566405047045,-1.0323355077912448,-0.5343250044876442,-1.7586763704564008,-0.4181472610102585,-0.43085045467099653
2018-07-08,1.5504337832291935,1.467057908404523,1.494717746412081,-0.6957333348696071,-0.26067437669863763,1.478745128798197,1.3777899276543455,1.4357627758011635,-0.6478394386574543,-0.2704443533307315,1.5463227653477627,1.6456105821348441,1.5688148966201874,-0.787712854822982,-0.3611575592573069,1.3928774790345417,1.2719875330188357,1.4949307053389425,-0.895171785604295,-0.5814018997338087,-0.9234253072081043,-0.5551184151007987,-1.0521401982759193,-0.4999453515811743,-0.3491194623408637
2018-07-15,1.0779745209435811,0.8828365548830981,1.2610272457768836,-1.6318917125276833,-0.19631087926077972,1.1455103493711458,1.1423415208906655,1.2268474124926922,-0.7082162817659986,0.1250770797811866,1.1684567723081571,1.1888426800812115,1.1724044994066376,-0.7275328372685462,0.7223151185146179,1.0910062476055025,0.9019752336033957,1.11736148178823,-0.8951717856042937,0.5814018997338085,-0.6554919097520919,-0.456663059839964,-0.8406968864848898,-0.4125005185117836,-0.1404219220573679
2018-07-22,0.38372379782124283,0.17646104799535028,0.42519282244845996,-0.9547714520531461,-0.4824506406770078,0.2558540112676989,0.17504019241373459,0.3283107784836478,-0.6211695809935005,-0.4153389762463813,0.2376662831000895,0.19866365176947703,0.16549619810475327,5.102800490722272e-15,-1.1566298639324841,0.19467838346977806,0.17482980589429536,0.032332448544035136,0.4096732451993425,-1.1414364964361148,-0.3895780351401298,-0.32004322016886777,-0.641756683732696,-0.28515712637707913,-0.3305280526094323
2018-07-29,-1.1725566096759887,-1.2868262763345437,-0.9953294816935834,-0.23707561004641692,-1.5370672766059312,-1.3030612694156556,-1.2960800479499766,-1.171015031342025,0.14064216928155054,-1.2723876573897095,-1.2480678940648813,-1.4017298675803322,-1.0656952654789713,-0.5913123959890758,0.4613918250100457,-1.4002919946065635,-1.7620601686142647,-1.0918994133995976,-1.3595409697216374,0.16383620319945,-0.3682864331644358,-0.2610909068771489,-1.0574250619227679,-0.19393478385499313,-0.5789772750860405
2018-08-05,-0.876025257166113,-0.6054451865028176,-1.0794679951869157,1.5666989036012797,1.3090696728649687,-0.7025211047183846,-0.820078438672148,-0.911684611677104,0.4578573547480832,0.734292701709204,-0.5594494356820079,-0.4806327863020512,-0.8563458651596916,1.4411533842457864,1.3394907966638268,-0.5506364037964147,-0.4712242582626271,-0.7974824104852197,0.8164965809277299,1.2562811540960117,-0.7686084900264034,-0.4121222592859569,-1.2109485400256836,-0.334239336714427,-0.09831132579609587
2018-08-12,-3.026917382444566,-0.9128978202737774,-3.1318434774357256,3.2985500130075547,-3.279927430918578,-2.912064755304508,-1.1145817453776143,-3.0804263044515725,3.3096805938922143,-3.2329490299824664,-3.059424798351404,-0.8041472543339371,-3.1555164792372703,3.312006970550425,-3.2368068385881084,-3.073155001911371,-1.0281256543911863,-3.1697485345734537,3.300406745593926,-3.183473259509995,3.3010637219440757,3.29081619667081,-0.659711531644675,3.2939204732688254,0.8451387278968269
2018-08-19,-2.287265865069738,-3.1049276368859604,-1.9149720143029048,-0.4057985683633528,0.15393792742444512,-2.485733430496485,-3.065732753556787,-2.0798279879178407,-0.1366490906750674,-0.30337375296607766,-2.2370367659682366,-3.0884320411098187,-1.8536200220586703,-0.3472746118624549,0.28410445705394627,-2.270694207110387,-3.0634150980269803,-1.8627280293459867,-0.28408564392453944,0.20151811505580278,-0.1814826830518882,-0.24556766008463207,0.8293101460071141,-0.2542319233586379,-1.0068068272550856
2018-08-26,-1.850442558874797,-2.2697033917522975,-1.6101534349012587,-0.49987765503660314,0.15128018126722378,-2.0311436265937077,-2.377256197202759,-1.7599948352302865,-0.5061925246866413,0.07243211517642645,-1.7361607960268965,-2.1802947487577273,-1.4763317220959786,-0.4304924912027666,0.17433851871484418,-1.7928538240446064,-2.252716470451956,-1.5705120242885329,-0.3927066254251003,0.07950914739102724,-0.36920183240190096,-0.3478668458440232,-0.9139011764274145,-0.33730080271035406,-0.40770963319053855
2018-09-02,-1.5311620511643416,-1.7921108378146842,-1.3621819338354626,-0.48972944565191145,0.22549252541562667,-1.5971917550428651,-1.7274604184630205,-1.4467346308352242,-0.22340509118483987,0.2122481393132865,-1.4425311682811728,-1.7220359845256585,-1.313686801095341,-0.298724395141597,-0.02629058918738011,-1.5100205452413946,-1.7919648675675788,-1.3809882233887523,-0.3148577630644438,-0.03707711375049176,-0.20614015057937568,-0.2806620409637483,0.4272332653348634,-0.2850718669995838,-0.04681966510187776
2018-09-09,-1.3555106106493648,-1.5429541858123423,-1.2259681905891406,-0.46925638923758806,0.21963203225331024,-1.428927957665061,-1.5695777898489387,-1.2886215059610437,-0.4169006072584865,0.08874910034020356,-1.2727951905050754,-1.4885303547565325,-1.1078741424535639,-0.4342072968508339,0.18569931272893797,-1.309700168649475,-1.5336710067377897,-1.1415112634677447,-0.4894634401305578,0.17291211840810772,-0.4026385813729055,-0.3589033730547768,-1.2557246752072406,-0.34572818926626014,-0.1831626399592359
2018-09-16,-1.161293583659182,-1.2818690277659606,-1.0960190140123156,-0.3322614105581214,0.023217130036299875,-1.2397542959977943,-1.3595128638095668,-1.1648329317173494,-0.3384615126480355,0.09786602740646604,-1.1244294351336925,-1.270649361271966,-1.038981322059138,-0.28999976395511856,0.0037868861842896132,-1.145052672378143,-1.275820483084629,-1.0356445722639522,-0.32172806348056393,0.04872677223821324,-0.20969182368234004,-0.2295867419619869,-0.5472804899384851,-0.2247775349378146,1.26240772059156
2018-09-23,-1.1237373062882368,-1.218134235250471,-1.0404226721725112,-0.37327647223695304,0.17753023991147437,-1.160250122936488,-1.23272793476276,-1.097223019011392,-0.28256844200218406,0.36026127294540505,-1.0883825521683508,-1.2214039464286708,-0.9810010585738823,-0.3753449116461729,0.23757340112830827,-1.097947262697551,-1.1875600722043869,-1.0062893868683458,-0.2652130097048035,0.46228996292387137,-0.26786387547061313,-0.2830261467778685,-1.462717858777247,-0.27201823897213767,0.0046175407893390185
2018-09-30,-0.7877274896157903,-0.8647630330913028,-0.7997454209172092,-0.16672968385291587,0.5628522364013507,-0.806516511195519,-0.8740396573896069,-0.7459562390064394,-0.31398157213006056,0.42836991166702315,-0.7275343792377923,-0.8202202959162227,-0.6935098556850742,-0.21633110098404756,0.5093573720190929,-0.7332195652504657,-0.8656846983798024,-0.6336922429781965,-0.404726238405777,0.360303941271757,-0.20621758490736125,-0.23381424527790814,0.9515989156887794,-0.24118450093162508,-0.8237023609831298
2018-10-07,-0.663897978717788,-0.7626554490369554,-0.5863763920520603,-0.3711328952273271,0.17166963133979302,-0.6904989513481186,-0.7483475698845723,-0.629745777239927,-0.3117070452764207,0.21809115541141305,-0.5998996075312029,-0.7102597123635261,-0.481102301850268,-0.39026802152567913,0.20694304286835907,-0.6488315664218703,-0.7635366529146596,-0.5437441177789921,-0.395353462842672,0.18304333835554948,-0.3285036514245811,-0.286517946341041,-1.296198876664206,-0.27563678330379016,0.42522285993095366
2018-10-14,-0.45693001483946855,-0.38191324053676556,-0.630240453059856,0.28634523352983193,0.027191573287657318,-0.44880058360341607,-0.28468199659328325,-0.7008639328069589,0.6682562479603867,-0.09510237017438997,-0.6452550253161492,-0.4783410627626883,-0.8306904464104162,0.4104796840200146,-0.2737199309863918,-0.5611528657183397,-0.37710011083025263,-0.8027652395447026,0.5445697956536263,-0.3713000355112166,-0.29393807141957523,-0.26929663027433215,-0.11058103623825047,-0.2684400208048274,-0.21398630680718725
2018-10-21,-1.5058909410041312,-0.9983426865818132,-1.8353153704850285,0.98094803110804,-1.2510702816534136,-1.4019392189359094,-0.9943456155113995,-1.6994080194310304,0.9863833135986093,-1.2616959591864854,-1.7237837963848353,-1.1536680614803707,-1.8940654101905874,0.9106835892964587,-1.347770269076823,-1.650623013228839,-1.0298328400641616,-1.8851484363582602,1.1354562138748772,-1.6824838855547724,-0.15238489716749729,-0.20114063241480312,1.3512780931646344,-0.2135451619475908,0.2521476213081045
2018-10-28,-2.1610524600126038,-1.9576817546322474,-2.0493341231990994,-0.2439479061121793,0.4137937849251576,-2.072967531872513,-1.924162397717526,-1.9852752937772633,-0.2663453209921685,0.6579173810691633,-2.1154696145586493,-1.9837208842197473,-1.9886144144863136,-0.18836952227756185,0.8251489976640308,-2.0402164993316956,-1.9236862394248502,-1.944387258578213,-0.08600380117228217,1.082880651038052,-0.2932604207306916,-0.2927564948871389,0.5106700878750204,-0.2974788442139819,-0.9928621827877953
2018-11-04,-1.816964416221331,-1.5101631367865784,-1.6516204481785328,-0.2515681886360592,0.735211542981106,-1.7691484964231718,-1.5053764835293004,-1.8246467198051326,-0.06304520228337751,1.0818258071071691,-1.7829246532109628,-1.6231198151403585,-1.6114143272630632,-0.3542831197299981,0.5530328846637222,-1.7078231875410204,-1.535786566313405,-1.490124381180439,-0.3221884125226097,0.6183155265023684,-0.2945959784741423,-0.2986907004230183,0.018566537470585575,-0.29880463987897293,-0.4076951616824111
2018-11-11,-1.362736590986949,-1.4209765877784204,-1.2645377857791633,-8.454455178721503e-16,0.15203660711555383,-1.4551084235475706,-1.54245300805731,-1.2757946043324824,-0.44236597816312856,0.2549868918558656,-1.361275763009721,-1.4855511407556474,-1.2693293876024747,-0.1391820010524824,0.15963212864527987,-1.39847249177048,-1.590669782768495,-1.2547127402800042,-0.26439355403632964,-0.08038130582618547,0.44123084022959924,0.6359145523018527,0.6318906597808738,0.5925738593706056,0.2978907644276847
2018-11-18,-1.3160171265153002,-1.382412129460198,-1.2203352765267792,-0.12167517691710404,0.48667633149300216,-1.3148218268256135,-1.449135468763631,-1.1349566672052485,-0.7417194458082131,0.23957429237817401,-1.2286143686555886,-1.2489226365497073,-1.1481818802236778,0.059077068497576865,0.7558804777875693,-1.2664050556481514,-1.3890064118657812,-1.1260178886523182,-0.2643935540363295,0.21671809314923196,-0.07484956896369202,-0.06620317181424046,-0.8239539807799362,0.13952792537953057,-1.3648387405610904
2018-11-25,-0.9970336227306673,-1.0963277282971597,-0.8682063836977533,-0.4941766699835802,0.49881069550854,-0.946709753644296,-1.0709260585630451,-0.812256623869254,-0.7417194458082155,0.31084427593185304,-0.8714032010803298,-1.021223737825374,-0.758820417942228,-0.575153334812542,0.4795858516437663,-0.8844872453803069,-0.9931728991863701,-0.7451710927227535,-0.3946049283789684,0.6962003232397088,-1.0204481781387342,-1.4431809770984394,1.1351988520417078,-1.8731798617412447,-0.2884893390491269
2018-12-02,-0.7870931417071787,-0.7805762439440375,-0.8182169717541208,0.20583908578458393,-0.29171935320025055,-0.8171196691421861,-0.7882327001771924,-0.7577105596431114,-0.12111174094087325,-0.21686809948733948,-0.7571974565906578,-0.8753085816114206,-0.6716843749924121,-0.46964616613736,0.04770671267315496,-0.833511827517652,-0.8993443568445217,-0.7534137259752006,-0.20280991749098448,-0.08433051143014164,-1.0870428892787345,-1.290861828995463,0.22705038063886268,-1.423640200696211,-0.020227183289142667
2018-12-09,-0.9243610840347725,-0.9075241216049124,-0.8865762156929599,-0.020861057848844143,-0.5669167590814511,-0.9358632323486263,-0.9832816759827424,-0.8321483564830013,-0.5519319613912462,0.01445828256339928,-0.8669224732995212,-0.9624369457060302,-0.7929694824038981,-0.45521920812161726,-0.1336491124552147,-0.9207971216716098,-1.0080967231652254,-0.7782605293633659,-0.4837447206354495,0.19576086053646463,2.3974753123909873,2.9522731793360837,-0.13499967355207682,2.980444135754413,-0.5089392991121942
2018-12-16,0.004531917537380046,0.507309865741217,-0.6741713487796007,2.377256233298528,2.5090284600066357,0.3365688326564959,0.6309530507722569,-0.35044484501291906,2.0732364709665267,2.191489904923017,-0.04525075995252235,0.5369501978919103,-0.5391765824537389,2.1723433299759027,1.485611240245217,0.2187364596400356,0.5941061231478474,-0.22425543348118976,1.596256130583732,0.7423661408282789,2.9449266643376895,2.117653070945343,3.255073683570819,1.1788277469545296,2.3517727436551734
2018-12-23,-0.7697170893849558,-0.3986649119484854,-0.9978335651122413,1.1332605603561425,-1.4670952027340942,-0.923182448597559,-0.5498546431766281,-1.2020797961370961,1.1549294412536135,-1.6016114064177644,-0.9334455262316785,-0.7365463581375987,-1.0319598491966802,0.5389544755405316,-1.206582282582087,-1.0010554872374746,-0.9093773780732108,-0.9770512231443589,0.05524349096159456,-0.644493801730533,-0.10452527362544477,-0.4964064637978528,0.3014546290325411,-0.7201172670876557,0.5438248231828663
2018-12-30,-0.7648189108076235,-0.7118842328688207,-0.7684828767117404,0.03506284682086575,0.8873885717367684,-0.6441319817506915,-0.6998674685708747,-0.4359064777573451,-0.6462532773841261,0.4576958547275483,-0.6602362360520903,-0.6023940219477556,-0.6983933972657498,0.07091116864409737,1.1334340645802659,-0.4858797562135505,-0.6206956837054961,-0.316832273887896,-0.656686429237179,0.497430974363079,-0.2911903704041063,-0.34054618702628026,-0.050345722912125246,-0.38575090051641936,-1.2978579722446
2019-01-06,-0.09928045919998375,-0.36172819403779266,0.25298279119271205,-0.8992377574529191,0.21515458500981524,-0.06108103186924955,-0.18728368764407127,0.3049067720672069,-0.690969237886513,0.16579773794294103,0.06968309608337234,-0.2278773721589441,0.4008173130097183,-0.833956814805744,-0.10368991877267855,-0.06221687760444688,-0.3178049565957304,0.29900931177369383,-0.8597960704117233,0.031272895660540256,-0.5735297711503903,-0.4093825907989154,-0.2895715516238092,-0.36811445371978474,-0.0948277710705705
2019-01-13,-0.11949806987544838,-0.4445560773564662,0.633257287614032,-0.7939715151082573,-0.0038516048850732194,-0.024873126459342757,-0.29374416781869134,0.5001292167403111,-0.6550233097183652,0.20731402455469577,0.28248528434709,-0.09507306838119486,0.8699127141225805,-0.6138045521547295,-0.0877127575145408,0.1729797267129178,-0.02660399447285036,0.7264693594830965,-0.4508442456876893,0.6362662014699668,-0.5094999106010643,-0.4954623923934139,-0.308985233244383,-0.46317743703909553,-0.7016264924767673
2019-01-20,1.0589662303883047,0.5049475850497936,1.6097520085948722,-0.5705889287146441,0.07423158847378843,0.6957254422466083,0.4357940089654977,1.0311776428316357,-0.2862557193735186,0.43732313764516334,1.1476708529397264,0.7895573835101961,1.4263743880086115,-0.29117313847584886,0.4725364562354852,0.9355893739151656,0.6623927878205141,1.3084020204095914,-0.3398388398374938,0.6591388423053012,-0.5065882763330135,-0.594744469538168,-0.2047878955623257,-0.6254521166008139,-0.136616942903517
2019-01-27,1.4433368933200301,0.8423957479840811,1.8021503359545763,-0.5078488434181895,0.06033427285142034,0.934047949426952,0.5067761588556858,1.437608968453354,-0.5292124989054716,-0.1931908825328062,1.5728128887766055,0.8321384346501733,1.860090577534403,-0.695635905300841,-0.30143584009253543,1.116787372193086,0.5128056050307804,1.6981203599047678,-0.8221508695129811,-0.0672863634762831,-0.6021257446375601,-0.6331976275036535,-0.4236364753198989,-0.5857705835297703,0.07504404274608836
2019-02-03,1.0909787166727571,0.5513863077713974,1.3513170110066388,-0.5298322968749779,-0.39140177149460376,0.866005978616063,0.5654716463928154,1.1672130741532658,-0.2870296062515181,0.07091922899843206,1.2396595076785664,0.6283397129208032,1.4745698291463682,-0.7019018899638715,-0.2615059684958441,0.9943255711187494,0.5694820774220715,1.4500974493553416,-0.6382588082592661,0.21160983216549942,-0.5791209608809249,-0.6616916215695497,-0.3806039001134688,-0.6381949220673634,0.13260950655123355
2019-02-10,0.7187067645838521,0.39646410987832564,0.5669517241139808,-0.08760371715865788,-0.6941307089860143,0.47080908792190157,0.27720205961895467,0.4743117091670261,-0.07301742466029852,-0.6709776593055106,0.749644529165304,0.7066705492301774,0.6626769673845966,0.0994757711397176,-0.8528762851686772,0.48348541698270775,0.5699987304531458,0.3910129826432323,0.3809024409811127,-1.4840932995678604,-0.40427668977889636,-0.3987318366891322,-0.29644844517394314,-0.36008474785107625,0.8341064470965621
2019-02-17,0.4948610073385394,0.11863253479632391,0.5888702396840905,-0.34811646217254033,0.3988017500229913,0.2431597258316818,0.05572070761161518,0.5763316936523545,-0.3891674737847309,0.42569318577973464,0.7719531338486169,0.3105587086849943,0.7456008662151393,-0.3777096671025861,0.5455334797024869,0.5641914062427636,0.1441067659986465,0.8137231297277339,-0.581565744150121,0.4883404464739794,-0.4985204380345889,-0.5655578068617698,-0.16459564981879085,-0.6104364404446386,-0.15498503929507146
2019-02-24,0.5147862484457757,0.10146170186079753,0.9294862600053407,-0.6538718272023577,0.02479615644826279,0.19862602392081,-0.1322296490573348,0.70020863865257,-0.6839061884675607,0.032974627541918745,0.5716721439554817,0.07315487631188891,0.8518073797981371,-0.7286540632320001,-0.07702559907413044,0.3245879154944186,-0.09868948470215533,0.7860800674477686,-0.8604007284729253,0.1070092926247648,-0.4435575000557011,-0.49721879144892234,-0.4026485122329201,-0.4401902329723982,-0.6561060126644849
2019-03-03,0.002250285147948048,-0.1750867935584021,0.19829040213447127,-0.29646648492133837,-0.4706013762804291,-0.29272606267556406,-0.41381660879837373,-0.2112753671467285,-0.24121492336759967,-0.36722314579077053,-0.16497628736872944,-0.02230229013686831,-0.07098394831651286,0.046061271535881375,-0.8052999290333493,-0.09114310418501209,-0.12426657699849143,0.07494494593229858,-0.22113036201422825,-0.6057050934117858,-0.5927075843206592,-0.5989049998361383,-0.45665222681492,-0.541044136383986,0.12657182625623817
2019-03-10,-0.8439775485117216,-0.6166761387621497,-0.7350164830943681,0.101152378953669,-0.8783359909474746,-0.9238709270117836,-0.9075950713612998,-0.9260723588683619,-0.13146550274418825,-0.7085222669719067,-0.9333877463972791,-0.9229233674454755,-0.7570562466847706,-0.1253845532500566,-0.6764336689871502,-1.1773307508319328,-0.9853979776272762,-1.14291042546755,-0.1262872492121733,-0.8959986645620691,-0.21554777146030077,0.010515924439543288,-0.4179588789097367,0.32358876215356697,1.1774546132337613
2019-03-17,-1.5368838411323111,-2.0786213750144182,-0.8624648186984388,-0.6592123479174162,-0.13203405597511894,-1.746324647844663,-1.944597966412439,-1.4145348265998767,0.3417669943377165,-0.7890833660779172,-1.2038863156266912,-1.6285130624347328,-1.0823465065437152,0.11844269589660471,-0.724046800573704,-1.4876490561879958,-1.5842372158284619,-1.5999591920479437,1.032951129918934,-1.3416407864998752,-1.4392139172170444,-1.2960237510988952,-1.291613382521773,-0.9303772155307459,0.032581675039915985
2019-03-24,-2.0219601545241064,-1.9207771633227608,-1.792563788616967,0.4596209689864393,0.7934842586123275,-2.2122157676469176,-2.3209925800640065,-2.0867967907548484,-0.05538802398327643,1.0349675732899324,-1.9095911712471125,-2.1252825669883135,-1.5810417180711516,-0.41006658485747693,0.8382786593397503,-2.0841114733106716,-2.183840314303178,-1.8983147860125233,-0.02355986633897381,1.0704030604704053,-1.8594026786106537,-1.192791673826526,-1.6804208288769296,-0.8641196625193548,0.3628788466768935
2019-03-31,-1.8790728081317043,-1.9626843573682744,-1.9583547025796593,0.45359016482036796,-0.4191900142554603,-1.918589654993145,-2.0110019626568887,-1.9213127366698766,0.3684380630918124,0.03288916183487221,-1.8974967256439885,-1.7809673383288576,-1.8168450502269176,0.7249244706752422,-0.6572054588822653,-1.9772750838778959,-1.8590542870015117,-1.8640897544437625,0.8004139264740519,-0.9873126604725051,2.6554728332751214,2.3831973627688705,1.5735260467986343,2.302109569561161,0.6413642621755596
2019-04-07,-1.7713681115840982,-1.9654885031835458,-1.6108856739151678,-1.3290208327659172,0.6199389118156111,-1.7024822988147126,-1.9142269586114842,-1.5203666712828718,-1.818503512728219,0.28235751717642726,-1.5501401886049717,-1.8039213554251905,-1.3569187741926543,-1.3174650984805236,0.6783031528890119,-1.605954119792046,-1.8454357363800848,-1.4243003600896285,-1.0833650509776651,0.5387715833118075,2.3616582071643895,1.943442961050867,0.9960680445351727,1.9611179802600047,-2.3689426827374125
2019-04-14,-1.5012378792495378,-1.5779632050942445,-1.4780765135356877,-0.5700202425555461,-0.6367026230570642,-1.4757891225456576,-1.4970738698602388,-1.4663136361254518,-0.2416057322874873,-0.7918527865353306,-1.412022573123399,-1.5183345908746313,-1.2970607902423452,-0.8112786678590024,-0.26790286419873716,-1.4258123231853461,-1.6196394714257316,-1.275383838039729,-1.168054407960396,0.16505815693309336,-0.5012046354958353,-0.10215086221021175,-0.7183862814646637,0.029907063621169426,-0.31150491171961936
2019-04-21,-1.2974563645193964,-1.4581959971209246,-1.1510818522049562,-1.6108989310567254,0.011521303142299351,-1.349995380681782,-1.4602064739085856,-1.2349567584410253,-1.4101645402717302,-3.2352759646314464e-16,-1.252731217326027,-1.3354952948630372,-1.2902421620449858,-0.18797253243377632,-0.4138166087983741,-1.3052169157045401,-1.3823824471720774,-1.3279545698211974,-0.15928480044747523,-0.49409181430441534,-0.6417778931041741,-0.7839674032816188,0.2419029460824499,-0.9100886834114084,-0.12694763828719724
