Date,TrimTabs Float ShrinkEtf_Open_average,TrimTabs Float ShrinkEtf_Open_max,TrimTabs Float ShrinkEtf_Open_min,TrimTabs Float ShrinkEtf_High_average,TrimTabs Float ShrinkEtf_High_max,TrimTabs Float ShrinkEtf_High_min,TrimTabs Float ShrinkEtf_Low_average,TrimTabs Float ShrinkEtf_Low_max,TrimTabs Float ShrinkEtf_Low_min,TrimTabs Float ShrinkEtf_Close_average,TrimTabs Float ShrinkEtf_Close_max,TrimTabs Float ShrinkEtf_Close_min
2018-11-25,-0.7570285121958111,-0.7570285121958111,-0.7570285121958111,-0.738745331412887,-0.738745331412887,-0.738745331412887,-0.6056493175980022,-0.6056493175980022,-0.6056493175980022,-0.6166635217720305,-0.6166635217720305,-0.6166635217720305
2018-12-02,-1.0255831820549535,-1.0255831820549535,-1.0255831820549535,-1.080229015285834,-1.080229015285834,-1.080229015285834,-1.3299010368006743,-1.3299010368006743,-1.3299010368006743,-1.3901816542064558,-1.3901816542064558,-1.3901816542064558
2018-12-09,-1.3965846286782233,-1.3965846286782233,-1.3965846286782233,-1.4475849384474657,-1.4475849384474657,-1.4475849384474657,-1.4356765329367318,-1.4356765329367318,-1.4356765329367318,-1.4820410903281316,-1.4820410903281316,-1.4820410903281316
2018-12-16,-2.020787470749255,-2.020787470749255,-2.020787470749255,-2.0001591009286175,-2.0001591009286175,-2.0001591009286175,-2.065833030858922,-2.065833030858922,-2.065833030858922,-2.089084057324336,-2.089084057324336,-2.089084057324336
2018-12-23,-1.5960575878673915,-1.5960575878673915,-1.5960575878673915,-1.6478643097657169,-1.6478643097657169,-1.6478643097657169,-1.5555275928287693,-1.5555275928287693,-1.5555275928287693,-1.518909290211154,-1.518909290211154,-1.518909290211154
2018-12-30,-1.6745437116324846,-1.6745437116324846,-1.6745437116324846,-1.3965706668212008,-1.3965706668212008,-1.3965706668212008,-1.4147752807447695,-1.4147752807447695,-1.4147752807447695,-1.163734310429056,-1.163734310429056,-1.163734310429056
2019-01-06,-0.700253040018109,-0.700253040018109,-0.700253040018109,-0.7459935527196323,-0.7459935527196323,-0.7459935527196323,-0.5303490423407633,-0.5303490423407633,-0.5303490423407633,-0.5428112379523959,-0.5428112379523959,-0.5428112379523959
2019-01-13,-0.1527680405035143,-0.1527680405035143,-0.1527680405035143,-0.034320583203182535,-0.034320583203182535,-0.034320583203182535,0.041678445161457606,0.041678445161457606,0.041678445161457606,0.1282678640096399,0.1282678640096399,0.1282678640096399
2019-01-20,0.14914040965359252,0.14914040965359252,0.14914040965359252,0.10425956053774571,0.10425956053774571,0.10425956053774571,0.31528437524128494,0.31528437524128494,0.31528437524128494,0.20842133656550837,0.20842133656550837,0.20842133656550837
2019-01-27,0.47337400669677265,0.47337400669677265,0.47337400669677265,0.5434355132855923,0.5434355132855923,0.5434355132855923,0.6230069193361839,0.6230069193361839,0.6230069193361839,0.5811574291321046,0.5811574291321046,0.5811574291321046
2019-02-03,0.8417359218821456,0.8417359218821456,0.8417359218821456,0.8605121773456512,0.8605121773456512,0.8605121773456512,0.8497936907777809,0.8497936907777809,0.8497936907777809,0.9252910837051919,0.9252910837051919,0.9252910837051919
2019-02-10,1.5740839661190231,1.5740839661190231,1.5740839661190231,1.6283862076750537,1.6283862076750537,1.6283862076750537,1.6045090876869954,1.6045090876869954,1.6045090876869954,1.6151039085039907,1.6151039085039907,1.6151039085039907
2019-02-17,1.429543969415354,1.429543969415354,1.429543969415354,1.4616636222900994,1.4616636222900994,1.4616636222900994,1.4425374655803747,1.4425374655803747,1.4425374655803747,1.4554369795022795,1.4554369795022795,1.4554369795022795
2019-02-24,1.347794334362593,1.347794334362593,1.347794334362593,1.380303935111585,1.380303935111585,1.380303935111585,1.356014358495792,1.356014358495792,1.356014358495792,1.381078158393029,1.381078158393029,1.381078158393029
2019-03-03,0.6162605866086383,0.6162605866086383,0.6162605866086383,0.6592413395256284,0.6592413395256284,0.6592413395256284,0.6585760257820129,0.6585760257820129,0.6585760257820129,0.6772121666829717,0.6772121666829717,0.6772121666829717
2019-03-10,1.113545064577745,1.113545064577745,1.113545064577745,1.1048656157925896,1.1048656157925896,1.1048656157925896,1.0719806690424387,1.0719806690424387,1.0719806690424387,1.0192392154169816,1.0192392154169816,1.0192392154169816
2019-03-17,0.8574538986774104,0.8574538986774104,0.8574538986774104,0.7903846298874883,0.7903846298874883,0.7903846298874883,0.6732169440451429,0.6732169440451429,0.6732169440451429,0.5933938950898348,0.5933938950898348,0.5933938950898348
2019-03-24,0.8936038825584036,0.8936038825584036,0.8936038825584036,0.874730178183067,0.874730178183067,0.874730178183067,0.9098376022936449,0.9098376022936449,0.9098376022936449,0.8840349281529634,0.8840349281529634,0.8840349281529634
2019-03-31,1.3357223882636222,1.3357223882636222,1.3357223882636222,1.3031680966924004,1.3031680966924004,1.3031680966924004,1.3218999313628268,1.3218999313628268,1.3218999313628268,1.3208696532495827,1.3208696532495827,1.3208696532495827
2019-04-07,1.6072995136968604,1.6072995136968604,1.6072995136968604,1.5972682031516177,1.5972682031516177,1.5972682031516177,1.5943219339559804,1.5943219339559804,1.5943219339559804,1.6182716356398454,1.6182716356398454,1.6182716356398454
2019-04-14,1.3059067250085001,1.3059067250085001,1.3059067250085001,1.3396457719320163,1.3396457719320163,1.3396457719320163,1.333275069122095,1.333275069122095,1.333275069122095,1.3340500291188304,1.3340500291188304,1.3340500291188304
2019-04-21,1.4114904043841325,1.4114904043841325,1.4114904043841325,1.649455475724361,1.649455475724361,1.649455475724361,1.4908559042676564,1.4908559042676564,1.4908559042676564,1.6737556983071844,1.6737556983071844,1.6737556983071844
2019-04-28,1.4536833713496582,1.4536833713496582,1.4536833713496582,1.5145872567208898,1.5145872567208898,1.5145872567208898,1.4980036030501596,1.4980036030501596,1.4980036030501596,1.4658877727719393,1.4658877727719393,1.4658877727719393
2019-05-05,0.05534157048865212,0.05534157048865212,0.05534157048865212,0.5050934529086647,0.5050934529086647,0.5050934529086647,-0.10820035616008952,-0.10820035616008952,-0.10820035616008952,0.46887771155369923,0.46887771155369923,0.46887771155369923
2019-05-12,0.2184204419855446,0.2184204419855446,0.2184204419855446,0.455889334067202,0.455889334067202,0.455889334067202,0.3082662183404339,0.3082662183404339,0.3082662183404339,0.11060976513546883,0.11060976513546883,0.11060976513546883
2019-05-19,-0.21027530723099602,-0.21027530723099602,-0.21027530723099602,-0.39951604494898024,-0.39951604494898024,-0.39951604494898024,-0.34795967760269203,-0.34795967760269203,-0.34795967760269203,-0.4014096225990953,-0.4014096225990953,-0.4014096225990953
2019-05-26,-1.3990469856865024,-1.3990469856865024,-1.3990469856865024,-1.3018907933741424,-1.3018907933741424,-1.3018907933741424,-1.2511813780417342,-1.2511813780417342,-1.2511813780417342,-1.2503930540951738,-1.2503930540951738,-1.2503930540951738
2019-06-02,0.8582615418744076,0.8582615418744076,0.8582615418744076,0.8790799666050046,0.8790799666050046,0.8790799666050046,0.9330568537832197,0.9330568537832197,0.9330568537832197,0.8150410101483537,0.8150410101483537,0.8150410101483537
2019-06-09,1.525107219822901,1.525107219822901,1.525107219822901,1.3061291055668842,1.3061291055668842,1.3061291055668842,1.0448650336329357,1.0448650336329357,1.0448650336329357,0.946792839789832,0.946792839789832,0.946792839789832
2019-06-16,1.3470019970852989,1.3470019970852989,1.3470019970852989,1.3572936959900508,1.3572936959900508,1.3572936959900508,1.503364552520883,1.503364552520883,1.503364552520883,1.4063964630370664,1.4063964630370664,1.4063964630370664
2019-06-23,1.0477909317460086,1.0477909317460086,1.0477909317460086,1.0154102468613464,1.0154102468613464,1.0154102468613464,1.1497972321957164,1.1497972321957164,1.1497972321957164,1.1007178411354444,1.1007178411354444,1.1007178411354444
2019-06-30,1.8711311398250998,1.8711311398250998,1.8711311398250998,1.79460753057549,1.79460753057549,1.79460753057549,1.631017028722585,1.631017028722585,1.631017028722585,1.7200847794742975,1.7200847794742975,1.7200847794742975
2019-07-07,1.5129364396957146,1.5129364396957146,1.5129364396957146,1.589874709146735,1.589874709146735,1.589874709146735,1.6659117124606726,1.6659117124606726,1.6659117124606726,1.6956416590055245,1.6956416590055245,1.6956416590055245
2019-07-14,1.4532158029985809,1.4532158029985809,1.4532158029985809,1.3828795985422964,1.3828795985422964,1.3828795985422964,1.2702230612294179,1.2702230612294179,1.2702230612294179,1.1518682730169094,1.1518682730169094,1.1518682730169094
2019-07-21,0.973711222097935,0.973711222097935,0.973711222097935,1.1861426425990245,1.1861426425990245,1.1861426425990245,1.1302315917580477,1.1302315917580477,1.1302315917580477,1.2978930528680637,1.2978930528680637,1.2978930528680637
2019-07-28,0.11805748423865373,0.11805748423865373,0.11805748423865373,-0.02032520642932771,-0.02032520642932771,-0.02032520642932771,-0.0007253857098062359,-0.0007253857098062359,-0.0007253857098062359,-0.0065268791924756615,-0.0065268791924756615,-0.0065268791924756615
2019-08-04,0.14838237783549282,0.14838237783549282,0.14838237783549282,0.039424937941257045,0.039424937941257045,0.039424937941257045,0.013030919930015608,0.013030919930015608,0.013030919930015608,0.057693196709217236,0.057693196709217236,0.057693196709217236
2019-08-11,-0.6643203011029758,-0.6643203011029758,-0.6643203011029758,-0.5053089101181936,-0.5053089101181936,-0.5053089101181936,-0.5362660173368392,-0.5362660173368392,-0.5362660173368392,-0.37959914343571616,-0.37959914343571616,-0.37959914343571616
2019-08-18,-0.06179758107122865,-0.06179758107122865,-0.06179758107122865,-0.054357460233527236,-0.054357460233527236,-0.054357460233527236,-0.7584515890897433,-0.7584515890897433,-0.7584515890897433,-0.8081043854210511,-0.8081043854210511,-0.8081043854210511
2019-08-25,-0.044181349334418335,-0.044181349334418335,-0.044181349334418335,-0.22254109667228478,-0.22254109667228478,-0.22254109667228478,-0.08300516192284386,-0.08300516192284386,-0.08300516192284386,-0.08855474913166822,-0.08855474913166822,-0.08855474913166822
2019-09-01,0.6259389023086118,0.6259389023086118,0.6259389023086118,0.6605025059416032,0.6605025059416032,0.6605025059416032,0.8811027058933714,0.8811027058933714,0.8811027058933714,0.6663186503236468,0.6663186503236468,0.6663186503236468
2019-09-08,0.34671872133589,0.34671872133589,0.34671872133589,0.17037626289336402,0.17037626289336402,0.17037626289336402,0.19709243407463978,0.19709243407463978,0.19709243407463978,0.05414644542148126,0.05414644542148126,0.05414644542148126
2019-09-15,0.11997383020411814,0.11997383020411814,0.11997383020411814,-0.023724397404341947,-0.023724397404341947,-0.023724397404341947,-0.022750878622630356,-0.022750878622630356,-0.022750878622630356,-0.14747164345130706,-0.14747164345130706,-0.14747164345130706
2019-09-22,-0.3299512447544957,-0.3299512447544957,-0.3299512447544957,-0.48093900603330725,-0.48093900603330725,-0.48093900603330725,-0.85114428291961,-0.85114428291961,-0.85114428291961,-0.8092414821209479,-0.8092414821209479,-0.8092414821209479
2019-09-29,-1.6081188463137825,-1.6081188463137825,-1.6081188463137825,-1.2984858277262377,-1.2984858277262377,-1.2984858277262377,-1.0785237383664303,-1.0785237383664303,-1.0785237383664303,-0.8302555204247124,-0.8302555204247124,-0.8302555204247124
2019-10-06,0.024948673959780784,0.024948673959780784,0.024948673959780784,-0.010316120128252506,-0.010316120128252506,-0.010316120128252506,0.21216278361265142,0.21216278361265142,0.21216278361265142,-0.00979571221236861,-0.00979571221236861,-0.00979571221236861
2019-10-13,0.5161016206308666,0.5161016206308666,0.5161016206308666,0.4045238777910585,0.4045238777910585,0.4045238777910585,0.5183577286546001,0.5183577286546001,0.5183577286546001,0.5000215837427922,0.5000215837427922,0.5000215837427922
2019-10-20,0.02692376344945087,0.02692376344945087,0.02692376344945087,0.43995772421381857,0.43995772421381857,0.43995772421381857,0.5968552196203891,0.5968552196203891,0.5968552196203891,0.7514559421084425,0.7514559421084425,0.7514559421084425
2019-10-27,1.45709022012947,1.45709022012947,1.45709022012947,1.5192031251491906,1.5192031251491906,1.5192031251491906,1.4405242787255539,1.4405242787255539,1.4405242787255539,1.6528850761183727,1.6528850761183727,1.6528850761183727
2019-11-03,1.0718720073700132,1.0718720073700132,1.0718720073700132,1.1971787919285095,1.1971787919285095,1.1971787919285095,1.3370535269850798,1.3370535269850798,1.3370535269850798,1.3577982291167676,1.3577982291167676,1.3577982291167676
2019-11-10,1.7715105203361703,1.7715105203361703,1.7715105203361703,1.978395325226372,1.978395325226372,1.978395325226372,1.7767386990846803,1.7767386990846803,1.7767386990846803,1.8646578929383628,1.8646578929383628,1.8646578929383628
2019-11-17,1.1093860648229898,1.1093860648229898,1.1093860648229898,1.3324477367193834,1.3324477367193834,1.3324477367193834,1.2286128719379361,1.2286128719379361,1.2286128719379361,1.4115768438326262,1.4115768438326262,1.4115768438326262
2019-11-24,1.8947278469279452,1.8947278469279452,1.8947278469279452,2.1134734934469797,2.1134734934469797,2.1134734934469797,1.9692025047416108,1.9692025047416108,1.9692025047416108,1.9751147074511688,1.9751147074511688,1.9751147074511688
2019-12-01,1.4911813958145717,1.4911813958145717,1.4911813958145717,1.585634325937774,1.585634325937774,1.585634325937774,1.561572148396894,1.561572148396894,1.561572148396894,1.5807587029407963,1.5807587029407963,1.5807587029407963
2019-12-08,1.3863873008364804,1.3863873008364804,1.3863873008364804,1.6071977761869158,1.6071977761869158,1.6071977761869158,1.4173808594430035,1.4173808594430035,1.4173808594430035,1.5905845338877511,1.5905845338877511,1.5905845338877511
2019-12-15,1.736797612345194,1.736797612345194,1.736797612345194,1.8536680440546378,1.8536680440546378,1.8536680440546378,1.7071140614235922,1.7071140614235922,1.7071140614235922,1.8447500187225012,1.8447500187225012,1.8447500187225012
2019-12-22,1.6657585546993428,1.6657585546993428,1.6657585546993428,1.6527886745613742,1.6527886745613742,1.6527886745613742,1.6475102810937765,1.6475102810937765,1.6475102810937765,1.589031084695265,1.589031084695265,1.589031084695265
2019-12-29,1.1011959257626371,1.1011959257626371,1.1011959257626371,1.1407929430311394,1.1407929430311394,1.1407929430311394,1.1078104222721967,1.1078104222721967,1.1078104222721967,1.1692745839744685,1.1692745839744685,1.1692745839744685
