Date,SBACStock_Open_average,SBACStock_Open_max,SBACStock_Open_min,SBACStock_Open_volatility,SBACStock_Open_change,SBACStock_High_average,SBACStock_High_max,SBACStock_High_min,SBACStock_High_volatility,SBACStock_High_change,SBACStock_Low_average,SBACStock_Low_max,SBACStock_Low_min,SBACStock_Low_volatility,SBACStock_Low_change,SBACStock_Close_average,SBACStock_Close_max,SBACStock_Close_min,SBACStock_Close_volatility,SBACStock_Close_change,SBACStock_Volume_average,SBACStock_Volume_max,SBACStock_Volume_min,SBACStock_Volume_volatility,SBACStock_Volume_change
2018-08-05,-0.9388358517563637,-1.1023626033666085,-0.8500635425627581,-0.6617027168597471,-0.660599277830505,-1.0781931526010256,-1.0890859504642794,-1.0524209921560244,-0.24465394654080547,-0.7968315772617183,-0.790699534963941,-0.8719718453162719,-0.6544333854917996,-0.3935044887916224,-0.4289128177144624,-1.0369004760877236,-1.059612294804094,-1.010549959090521,-0.30093355136135275,-0.6808247678352567,-0.6884822810873845,-0.4791699824257567,-0.9497425653754312,-0.3321605721539552,-0.9632810009628336
2018-08-12,-1.4435519283216578,-1.7040705970485392,-1.2931462199076569,-1.2119585448088515,0.2883498836246781,-1.4302076370329617,-1.3748934979759284,-1.2495828861881253,-0.5605131731168662,0.7608557629181997,-1.2938031238966792,-1.3585294662704568,-0.9852723137629241,-0.810655828492713,0.2871894540581793,-1.3879679843978936,-1.2360840811451113,-1.2904191193362107,-0.16270241435811292,1.1279200502221185,-0.36325485033609445,-0.4624641343257688,0.1796382162293493,-0.5536977267955094,-0.3960603642250995
2018-08-19,-1.2119414005576057,-1.0878297192944266,-1.478107877253403,0.20451208294575976,-1.188547048676804,-1.3008147758637292,-1.120544807872355,-1.4188403047192308,0.2675533202062008,-0.7674083957834128,-1.2123437532371446,-0.9710305503883794,-1.1855353489849185,-0.04025058658935648,-0.5423893015257345,-1.338846402984345,-1.1647628876354466,-1.4698164257770094,0.22233948604564657,-0.3953281377708175,-0.6677106157065814,-0.5317761794371185,-0.6747929730707382,-0.4540439910004507,-0.37127687858436653
2018-08-26,-1.0939789777454731,-1.2887093406382797,-1.239374649706722,-0.11288175918835643,-0.7235719581787857,-1.1843859827440337,-1.3887441761654729,-1.00842030970911,-0.8770182082293402,-0.12313401845101285,-0.9820584169314115,-0.957972192831256,-1.0201453887521774,0.031216665065103788,-0.3857395408003492,-1.1400340105474673,-1.2705161089634813,-1.2856250540859389,0.10679890437182553,-0.45258642390660253,-0.37602161656630806,-0.2464118559427069,-0.7192946173039778,0.025997227723275045,1.047785502757229
2018-09-02,-1.1058905020516228,-1.1308717208961196,-1.0453428546352852,-0.3083676660865215,1.3554753735898228,-1.0030460412658677,-1.1126319600500338,-1.0336269409919348,-0.17652647620497605,1.1675133807928402,-0.8390736715256483,-0.7380131782130359,-0.7177648279546927,-0.08309279552105368,1.0956302412129917,-0.7401506375226116,-1.0033839407212126,-0.7210508011748541,-0.5687169024450516,1.0195318406247154,-0.1425513788189747,-0.5331694082533507,0.8562967213043039,-1.2021739756599503,-0.022477304676849816
2018-09-09,0.005285299429133911,0.03383479685020571,0.31933826463244186,-0.5939071747017997,0.9713715237015466,-0.09383408315063506,-0.05513607883894463,-0.1061889333578862,0.1399307293403648,0.6684968669707518,0.17922290796279722,0.020603890873764692,0.3032363895416969,-0.6497288530848222,0.5211780005456402,0.03252818263761315,0.08029984074616905,0.12441833266854395,-0.11296401964206955,0.2556347510166655,-0.9104794877693712,-0.894604970144171,-0.7488585829872625,-0.8662520283743508,0.2620868716122633
2018-09-16,0.36526813333737485,0.12252939853052013,0.6087083177895062,-1.1153210003511564,0.20086604729941687,0.26251993156000947,0.001627077533350276,0.44871712870832287,-1.1781513079641899,0.3638599624469161,0.6277992313483177,0.36526386931726934,0.8315402243021714,-1.3335037143530344,0.1045739266525229,0.39010763912431834,-0.01043056359544823,0.532968463965341,-1.2466874737029792,0.39976336094653797,-0.5755745078316385,0.06409255340470882,-0.7811292363503678,0.5363906617040425,2.161035855208466
2018-09-23,-0.16750867097250277,-0.311236875136102,0.08019434716182255,-0.9879698506310348,-0.5660207548894786,-0.19514570144411805,-0.3258443240372962,-0.07061532799915654,-0.7276968523100968,-0.12520989215153489,0.06496993023496589,-0.27829350170439227,0.37226259400123063,-1.8799391636250644,-0.10094691014849702,-0.06424923769799797,-0.057737977271762525,0.12495517117572068,-0.4371757687219155,0.5684777828768189,-0.6640886727000714,-0.6992222490720581,-0.4846542403508296,-0.7253018332092945,0.17459690550505289
2018-09-30,-1.0727986416255573,-0.8049565123399682,-1.414069591251672,1.574824545740216,-1.917508248036105,-1.0517642259876874,-0.05651388147102222,-1.5026315514993602,3.2537246793093444,-2.792156468029996,-1.1645173869094119,-0.6375559902230464,-1.469023359133677,2.2297949531604027,-2.1761861242032694,-1.4557661461008444,-1.2633936088032127,-1.6874542345841823,1.5780198115624715,-2.0043413856349996,-0.3985401084783593,-0.0766895506367676,-0.4479077054801568,0.14483814935360542,0.38335050754108063
2018-10-07,-1.9312642458622993,-1.6985678527229726,-2.574557506822035,2.729606149250957,-1.570569319576655,-1.7495546732585274,-1.4218540231322279,-2.321936520614128,2.614632899329934,-1.991679405489709,-2.226010313065223,-1.6245398243688702,-2.6917808539959345,3.1842425743719405,-2.281382394362041,-2.137722098005462,-1.6408014148339887,-2.735494464343562,3.3610877464287956,-2.537828288588282,0.2163378415908547,0.28327465915930855,-0.5449432128336864,0.7130421955026804,1.8529509589097897
2018-10-14,-2.0083988506696184,-1.9038836348547448,-2.227742701040649,1.8437130568002562,2.2392658037588227,-1.6987739388287761,-1.3295186455832375,-1.7652111446947198,1.7210421551954518,1.9839267967214735,-1.9194799673413143,-1.5981018214891285,-2.2136958487990843,2.3290010350030834,2.479359867649521,-1.6661442105487996,-1.8729572447640186,-1.80432541704331,1.0633116734221555,1.797811405179716,-0.4873927275649454,-0.19660947073688986,-0.631189158772008,0.08167728679842289,-0.13455693289610443
2018-10-21,-1.1104125242072345,-1.3407223650639322,-0.8669133334475094,-0.6179617388697799,0.08628673812890546,-1.1314231007699531,-1.3461469222773788,-0.8520840894056,-0.3312371381841773,-0.5301267097355638,-1.2013847590627655,-1.425266319743104,-1.1195225090773158,0.12297054022506732,-0.9760619290249046,-1.1641186841887439,-1.2105649461595789,-1.203702043087526,0.8013707873713074,-0.7501938669234212,0.19209048772764792,0.2533449476868061,0.5498865583149203,0.04474583656227356,-1.4676714533474644
2018-10-28,0.30040985525530545,1.0597596616896605,-0.9499579848010478,3.219568336220734,2.8809657305918672,0.6894153294343895,1.0600885670922122,-0.6791404738400989,2.6102313729290154,2.395861382224314,0.25514155816593964,0.9841243936766625,-0.8843388313521208,2.868682298186418,2.6661611467901745,0.7711663608254296,1.302992393324007,-0.4021646426154323,2.733266470740033,2.5860394739637225,0.5924385024062524,0.3363458575398548,0.33524138508256573,0.2863066501340857,-1.1399538612499036
2018-11-04,2.230170865475501,2.351911963064068,1.6583080847521787,0.9170809103967631,1.3761185969384533,2.3187289744900554,2.566686546615919,1.7629482894498165,0.871628996550556,1.2694365903202227,2.161289609511171,2.45295979611764,1.7001884108748393,0.6851673306716856,1.1706436117626864,2.2323210055473264,2.5052611465104873,1.831094552261603,0.6384959735868886,1.1629556352774164,0.5015207988908829,-0.16440848832764193,1.3607663044001008,-1.0190210579102914,-0.13685668783621882
2018-11-11,2.3600285455695555,2.3129606461237224,2.2774724930223313,-0.29527999318153264,-0.5438804697545196,2.4046135202237386,2.4220308190034414,2.2409429863925165,-0.18639736820984784,-0.11880354440858197,2.3808389886733634,2.375242171964485,2.1964974585919057,-0.3139627776632267,-0.4517616132118068,2.324775640090564,2.2902300038679058,2.2374819405319495,-0.6339195203353162,-0.07250494174942668,0.20620304106333248,0.13118425431643374,0.39557480951014784,-0.04958983349752104,-0.4283790474661688
2018-11-18,1.7792383411600288,1.7853198017560235,1.6900275664511295,-0.020283855395222948,-0.9429885944233983,1.8152732451047835,2.049717515190078,1.5092716692242496,1.0197212971657887,-1.5013097409817269,1.7260254851667005,1.9883666005975704,1.5165233348367395,0.6583618442763702,-1.3067752841385734,1.6443610260094843,2.1026425616031115,1.3760464401184858,1.4009284508280084,-1.8130122713321732,0.29687658192222893,0.30399603304162826,-1.2330579608331627,1.1382550739871904,-1.5630804283800277
2018-11-25,1.2469222336919399,1.2972163026865258,1.2360889494740428,-0.03543395078947015,0.6465145250566997,1.3372263203341364,1.438537260464763,1.284927371650586,0.3437885608098686,0.6729468862787302,1.3104634727263045,1.4755887857803025,1.2639738722311469,0.2368845708150583,0.791276637590342,1.3900607835376786,1.5427856855655864,1.2565902067242347,0.5808446993947884,1.0880441814816295,-0.34242264122113975,-0.4800100339614145,0.1905509413802725,-0.7487113263404843,0.5483583863884923
2018-12-02,1.7200080659049297,1.614387592007033,1.715860764618508,-0.5061725602880167,-0.07139181568152267,1.7110745690075608,1.57297561525724,1.9484288628391075,-1.06141453512483,-0.2556513473199402,1.3959164168449447,1.3805729348177143,1.3153933211404496,-0.033936445368634126,0.3116464515453632,1.5797258317209977,1.4976284692961643,1.6020429140247185,-0.3801104552237403,-0.4409972634512344,-0.02277437482550477,-0.21092150684259978,0.050825746217327154,-0.3084911621103521,-1.3291822857412765
2018-12-09,1.4435129909741466,1.3598516128220435,1.3542911872076067,-0.1935972564376104,0.680240362643817,1.5433026534006087,1.512422519411743,1.530373005961295,-0.17535649157251906,0.7419135723405844,1.5241789922918292,1.4337609310563286,1.3109813405269926,0.1571423420417488,0.8721949776624681,1.5346768294034536,1.471827309867671,1.5363319418651278,-0.31673325374086025,0.7605561144543597,-0.13470563725892531,-0.558747417084671,0.6147506618851662,-1.109012301925724,0.06780612337027919
2018-12-16,0.7819068619020457,1.3391218430628231,0.726869987226502,1.5317419720130692,-1.8402703371028968,0.8857563961370573,1.201223758957126,0.8944833007312667,0.8107760641714447,-1.1214005522532973,0.6466239957425969,0.6102592723136911,0.6077888539921855,-0.07393268077293505,-0.7817428932455064,0.47865429130057335,0.37621394200425584,0.4636591411823419,-0.29200712621974795,-0.6874878798047825,2.710399633752237,3.1140925915824784,2.096955934223788,1.8627369358890236,1.7142278962332242
2018-12-23,0.06974726074682587,0.2068441430050929,-0.10326371016161384,0.7909621345823338,0.6081311443616411,0.23762738463066327,0.07296490003524972,0.343113726946906,-0.7461789152131357,0.4170717921574072,-0.21924861924686032,-0.006341733883020254,-0.3260129691634527,0.8395658104612885,0.6698967544457457,0.13660616424453298,0.16116783507184784,-0.08456484357115597,0.7010903337872945,0.8640677560466584,-0.15673964733016987,-0.18678976063531205,-0.046903795461133116,-0.1615870333938247,-0.8280879690746327
2018-12-30,0.018994563901633916,-0.07209852782228647,0.15920278765964357,-0.6068960492753258,-0.11528676859673864,0.07310107445089893,0.018486199548457764,0.0298057209828803,-0.03311948949259202,0.26874480615873036,0.043371467432340105,0.014258936014791787,0.06968308721159756,-0.1533891554827937,0.2249360594236729,0.09192356876706435,-0.08125645375726546,0.2568036352257825,-0.9560676054833954,0.1327160421391025,-0.11013235177006411,-0.9604851278173812,0.8816749318321198,-1.4942270047085886,-0.3626222353649204
2019-01-06,0.5984791472858759,0.5870651591858711,0.6095554607317603,-0.14030226262539483,0.6948723767769416,0.6913913174629958,0.7629161183672101,0.7962306900577095,-0.18074046479686334,0.6926461881262883,0.6371168427776389,0.6981967743558918,0.7322242039043301,-0.2606035653603583,0.5980820347404312,0.766425602536555,0.8858353500856982,0.7443267610625703,0.2827108919905221,0.9785972483062932,-1.37311420022522,-1.1070855199693346,-0.7661480063338694,-0.643421035219156,-0.5472149604915397
2019-01-13,1.2794326864357903,1.4053827970927255,1.267618462037097,0.17615106458233584,0.810419350197572,1.2939431505562247,1.2642478264551287,1.2310718144828956,-0.13667373916827152,0.6892100854927443,1.3783047282881453,1.32427554323486,1.3519591116594931,-0.4622758359131243,0.4188100614204682,1.3532963681746115,1.3032217681125822,1.2687091545350737,-0.11906771072225449,0.6229602772818728,-0.508402039152766,-0.06035338006456353,-0.3737810145016178,0.16515396425611636,0.9406033326783476
2019-01-20,1.5508425993080492,1.5061743985574014,1.5556182009635717,-0.4581300940425438,0.4575114565693034,1.648643748172286,1.7792364376708314,1.5155219426630415,0.5158955960255797,1.0092850636909076,1.629551783758834,1.711183312656914,1.5383032958477716,0.013480969715129217,0.6963577978284708,1.683706297352962,1.647291483839824,1.606634107220236,-0.24526891898196407,0.6450283146866582,-0.2838804038817592,-0.4499913260476822,-0.06687853683152306,-0.42961363563590876,0.6258752023469266
2019-01-27,1.8743009484600568,2.034204421735693,1.7360129364301633,0.6761659430251074,1.047497019671845,1.870989444544944,1.957843279748937,1.772652593807968,0.35009117610653007,0.8886273650484143,1.8665919731609193,1.7881048326535776,1.7807295521600064,-0.6415733854298724,0.32987373867076175,1.9178986002238387,2.008226031172789,1.8694576189701826,0.057738743224669105,0.4793468142235452,-0.7582404981457855,-0.7938156368612435,-0.2670383569244863,-0.6433066798438948,-0.07130625288736174
2019-02-03,1.9525121075683465,1.851078748921874,1.9349632879714416,-0.7555637974314625,0.19626129937003708,1.958353007539598,1.8332255216303457,1.9620302130994416,-1.0516348076583348,0.20556835863691272,2.0076415340932305,1.9975444203227268,1.975675701224843,-0.8451472665824673,0.22978851742592843,1.9619669117746026,1.9230477556566725,1.9546059992085414,-0.8012166750005238,-0.12403141570840254,-1.4390807417531495,-1.1270358304769452,-1.280383607002025,-0.405907772475001,-0.2638004386151464
2019-02-10,1.8440873096389414,1.7116159923341716,1.857578690113223,-1.2699247620872174,-0.11708461592180289,1.7767175660546932,1.7236830062186335,1.8364490352583434,-1.2890730050172223,-0.08225090989757124,1.8935538277359878,1.8674437041356318,1.880486628637735,-1.2662358987347369,-0.13456414776557768,1.7984001993573286,1.753180154912367,1.8304760178478157,-1.2242244226865748,0.041123554291617674,-1.063666801480706,0.7967281186390525,-1.0431035030376736,1.432371048815931,1.9302299759677501
2019-02-17,1.545321293647276,1.4697982755474204,1.4872783568494579,-0.7160309870097875,-1.0244230626351776,1.5524521164745448,1.5653128384465798,1.570420054795353,-0.7249954345212787,-0.7777318158750774,1.5043831728649255,1.554117765626941,1.4322901785044944,-0.41865245119867034,-1.2407218612163917,1.4877383265498378,1.3890694401384063,1.5639305041186808,-1.617913772339482,-0.5752799929481007,0.06959622113594922,-0.396236516727673,0.3652438285967486,-0.613719215299465,0.1347455091042003
2019-02-24,1.2137212937853255,1.1076109601525266,1.2603863332373773,-1.084975054251182,-0.6049396968096891,1.2062954188286907,1.1049357518160474,1.2714293542623212,-1.2027976664874518,-0.5347201134012673,1.2211332405023432,1.1257511168127787,1.2558830262489458,-1.3285442894113006,-0.7490223875510356,1.1987942912699543,1.1357883077722843,1.2702134577899251,-1.2382203182184068,-0.23704023827997137,-0.8700924044108729,-0.3242228511799624,-1.3658559288774481,0.5393937843973289,-0.006326367059012971
2019-03-03,1.3075771634046034,1.2024901277761177,1.358745504335848,-1.1058064120518705,-0.18159336824032982,1.3070701627513706,1.3170862441387277,1.3262916827354574,-0.5283879529738058,0.28904224880058427,1.3365607977632759,1.2790558770916174,1.3192326846383367,-0.9424518764999964,0.09541182877042162,1.2996745883006255,1.2153938664968083,1.3404576647390487,-1.250972508378304,-0.19349026731859365,-0.9165305738436311,-0.8439129064508899,-1.0540742301003783,-0.20239057392831275,-0.9187948686653561
2019-03-10,1.7006168103302728,1.8292034079448545,1.3778301313499544,0.7040440368574821,0.9554234807101021,1.7481285113683998,1.864051612585663,1.541356985194941,0.5765836389283343,0.8515729311397631,1.7512942243095735,1.9506801539140166,1.5213159492459103,0.8265106794902535,1.0041316821040829,1.8147787138142533,1.945537588118505,1.607822251095182,0.4047999463135326,0.7895179735127097,-0.5663235109035968,0.11517852927931879,-0.48463305212509294,0.4293542264001742,1.293456990557081
2019-03-17,2.0230402608544185,2.1353594403540423,2.016287052637062,-0.006657876285944327,0.6326121381792383,2.1270663202733364,2.2714205637444076,2.0206733570803532,1.2554822443624534,1.1930280029058433,2.046065034378787,2.2302440951281213,2.030133032581059,0.7729644267079472,0.9642575364124313,2.0851750231124426,2.2329962080481116,1.9639988962410408,0.9364113282924424,1.1075754103100122,-0.05077177916129553,-0.1966683477776923,0.33231190998159765,-0.41399254074260045,0.4981892907462721
2019-03-24,2.010631286381445,1.9991918325826579,1.9603528271683828,-0.26626099108425255,-0.9524524210620797,2.0056126291110914,2.0618609205237854,1.982657846615055,0.641538961129573,0.17219506439149623,1.9116752069979464,1.9124019029925503,1.9096775696010144,-0.5362990771459714,-0.8904952606332449,1.9356284304383224,2.0756673637912013,1.866083967104831,1.0999203790976242,0.682911731829246,1.1314317614388927,1.438376829318817,0.58404157698685,1.1931047183145074,1.5697666935984873
2019-03-31,1.982282615523978,1.9549169708357814,1.9581440684159528,-0.5837567225957713,-0.9795668600388228,2.002308166536618,1.87903754949065,2.0662225570292225,-1.4066937457579016,-0.24659431384495836,1.908337985975529,1.8473870615339743,1.9163065120618237,-1.361432515339757,-0.11524086879959626,1.9281299991514589,1.8722527580062625,1.911028582384766,-0.5047061733572241,0.3423575592890652,0.17490317224646026,-0.07860064322287398,0.09190580210144714,-0.1360407287112188,-1.1261675686913337
2019-04-07,1.8890669911598137,1.8560206613066434,1.9069723572522856,-1.0126840742785586,0.07586063069617488,1.8804157841339388,1.8212859050376355,1.9050906511527403,-0.8490005392655698,-0.008181818946533493,1.8710049764576298,1.8573399186128234,1.8905038177210456,-1.1680773782680554,-0.430632224973706,1.8797558539310153,1.8364535783390692,1.8696137227546268,-0.45810724975686434,0.10884615519152929,-1.4686290927128922,-1.3958859853729946,-0.970350623542092,-1.0914025783260495,-0.6416914994998044
2019-04-14,1.610074457968384,1.6890771358980783,1.4468541081337603,1.2382262334801486,-1.8170207714383995,1.570345869072244,1.581404483007541,1.4590366282391272,0.9291683152056641,-2.1975959718745126,1.447076146875978,1.634281952014559,1.2795731352939723,2.6171104988423544,-2.798886233879787,1.4413173488051678,1.5375385261519323,1.3943277694997596,1.2966693220348184,-2.4187772092465694,-1.0804677224569796,-1.1277696245633075,-0.8557690172265721,-0.8684614823930228,0.20958724674300372
2019-04-21,1.3085019967686604,1.2680760953436643,1.2904634833267292,-0.5147151764419272,0.28222185122335647,1.3254592375882899,1.2712855641761882,1.3488729418849201,-0.8041923054144361,-0.09352161436039808,1.3325148237983884,1.285488553519593,1.311664978816055,-0.39234832139914605,0.4601154509358771,1.3413598745161035,1.2413855835623635,1.3813971420673743,-1.21741522754274,-0.17498972918731662,-1.5716071527366002,-1.5483748294833402,-1.0070197643191245,-1.3413988832238326,-0.6443895011304615
2019-04-28,1.3581225522286684,1.4404585382091437,1.2973629298343616,0.6713705137721485,0.7997087784368613,1.4565965312024556,1.4870544979597895,1.330842889439439,1.2413129866660508,1.1891961145675034,1.3978095689625933,1.4720247056254374,1.2738552949947037,1.54734663305542,1.0803547634679174,1.427351303400659,1.4799011086764444,1.2670061899113638,1.7972453524301537,1.625817276276006,0.12292719736271067,-0.28102564386265283,-0.02050791951546578,-0.3504424727887852,-0.6916097274657708
2019-05-05,1.4651892225334462,1.4316300097355852,1.451109709305422,-0.3516875503974965,-0.2690739165271571,1.508932734166419,1.5440985392086968,1.4968031615244908,0.599842526501789,0.28914964534439563,1.460148536297788,1.452405264229151,1.447593926148031,0.05873753141913253,-0.09554208095884582,1.5150544566083488,1.550878580135254,1.4407091823277904,1.099959052593111,0.6098610710608727,-0.731226293720293,-0.8131696798616465,-1.0099488869696123,-0.3624606375876325,0.27703125838246045
2019-05-12,1.5608457419579467,1.5590484760375571,1.56037236012799,0.036475478365285606,0.33853948292744307,1.6530132858002222,1.6762008216414739,1.6211907539600252,0.6398252522366934,0.8038939005923499,1.6211720732766404,1.5963413426582918,1.653674426081263,-0.21228157988031596,0.13048188390584756,1.5878284634891886,1.5383981122315082,1.6510197875171602,-0.43702788657407815,-0.6739874961161757,-1.338764223625666,-1.319282479292393,-0.6359225317761134,-1.130750677105369,-0.11009982905711486
2019-05-19,1.2974516535075484,1.485480053578934,1.259514699744897,1.840464340942272,0.6501758386574165,1.288533217937764,1.3852380113780236,1.2722647423620503,1.1687105330155239,0.7104184305197097,1.2317150159429622,1.3738009257833517,0.9973578463237939,2.6202443941819307,2.0438031940304633,1.2601107265443743,1.2985282618930902,1.13478975505531,1.4571754805361694,1.00320393150513,0.4459983079249894,1.9962077587099871,-0.4251851688683045,2.357523470144493,-2.66975275701025
2019-05-26,1.2376204328203295,1.4533511557323913,1.1167144474492683,2.3284639133269507,0.5115396094789171,1.4089981808273258,1.674959102288356,1.100145484269061,3.3055442840259546,1.5999345089218258,1.228655678007711,1.4971692786330597,1.2322192838592123,1.9332371952614245,1.5049817101361869,1.3455251079772172,1.6301853162852942,1.1071408535540075,3.059920520391231,2.709175642014153,2.4533284842473364,1.235610783470933,2.990085507403817,-0.19914503889171553,-0.9611370867161085
2019-06-02,1.9813220827035665,1.9695080594706162,2.0524567529501807,0.18699665014236969,0.8458503967909433,1.8999341815756283,1.8559701682371021,1.9301916521152884,0.3828577754292051,0.7853910507132973,1.9269053452795197,1.9246695991153207,1.9156247510000641,0.9891675211821228,1.080240348138306,1.9540963427303897,1.8095317767859012,2.0242750419324236,-0.134343496877587,0.0004301090286566053,-0.7557545788955161,-0.6274991994330316,-0.2818882573679456,-0.5684417011972078,-0.8163814635438746
2019-06-09,2.020960743693013,2.0201277129772834,1.987293802740815,1.0158346903362594,0.9496844654166557,1.9970672532391966,1.9235820610165149,1.9756222927527811,0.6841623137210128,1.0324419535791556,2.0265980825365304,1.9050261846907122,2.0025814126143713,0.53047937185654,0.7935652176043919,2.042823021802498,1.939705307968325,2.063336086750042,0.3084192831192615,0.5245517309361359,-0.07912605801233251,-0.2915160276322045,-0.6021328614996793,-0.010417133431293144,0.707669247168654
2019-06-16,2.1587579524376364,2.1924062938891677,2.1361793316375146,1.7204670630718109,1.154211610925301,2.1410183089865416,2.132433819663077,2.144936106622889,1.2049672378995766,0.5145482862042356,2.210143020896448,2.176218894936987,2.212517795596656,1.0196935363610042,0.5615121914852299,2.1503937448293162,2.06324953440708,2.1595406797382344,0.5164894380748432,0.2866823498004018,0.3573120517221703,-0.055901550749026786,0.23194706989493896,-0.19018753349214082,-0.28690343493620885
