Date,Deep Value_Open_average,Deep Value_Open_max,Deep Value_Open_min,Deep Value_High_average,Deep Value_High_max,Deep Value_High_min,Deep Value_Low_average,Deep Value_Low_max,Deep Value_Low_min,Deep Value_Close_average,Deep Value_Close_max,Deep Value_Close_min
2018-07-22,0.1776826490914951,0.1776826490914951,0.1776826490914951,0.18555503863691605,0.18555503863691605,0.18555503863691605,0.28239838205333534,0.28239838205333534,0.28239838205333534,0.24906882446932044,0.24906882446932044,0.24906882446932044
2018-07-29,-0.4505885557749669,-0.4505885557749669,-0.4505885557749669,-0.34160920482536217,-0.34160920482536217,-0.34160920482536217,-0.33101639521196136,-0.33101639521196136,-0.33101639521196136,-0.3313534558715783,-0.3313534558715783,-0.3313534558715783
2018-08-05,-0.16873275410894817,-0.16873275410894817,-0.16873275410894817,-0.07029278782115582,-0.07029278782115582,-0.07029278782115582,-0.1557308543141532,-0.1557308543141532,-0.1557308543141532,-0.3219743460390442,-0.3219743460390442,-0.3219743460390442
2018-08-12,0.757739457721111,0.757739457721111,0.757739457721111,0.9353334301343501,0.9353334301343501,0.9353334301343501,0.8447461523951351,0.8447461523951351,0.8447461523951351,1.0245066441672506,1.0245066441672506,1.0245066441672506
2018-08-19,0.8416303840258335,0.8416303840258335,0.8416303840258335,0.6758645237469632,0.6758645237469632,0.6758645237469632,0.8289982497616445,0.8289982497616445,0.8289982497616445,0.5262925082326236,0.5262925082326236,0.5262925082326236
2018-08-26,0.16908316560638345,0.16908316560638345,0.16908316560638345,0.08171261301321137,0.08171261301321137,0.08171261301321137,0.21634398765512552,0.21634398765512552,0.21634398765512552,0.1958013740704033,0.1958013740704033,0.1958013740704033
2018-09-02,-0.41099408903394513,-0.41099408903394513,-0.41099408903394513,-0.026680341045910022,-0.026680341045910022,-0.026680341045910022,-0.1615142277292554,-0.1615142277292554,-0.1615142277292554,-0.16335859536571226,-0.16335859536571226,-0.16335859536571226
2018-09-09,0.39200249312932023,0.39200249312932023,0.39200249312932023,-0.09451218044220497,-0.09451218044220497,-0.09451218044220497,0.010938683463459829,0.010938683463459829,0.010938683463459829,-0.49335332521261055,-0.49335332521261055,-0.49335332521261055
2018-09-16,0.9457509471512027,0.9457509471512027,0.9457509471512027,0.47740278832429184,0.47740278832429184,0.47740278832429184,0.2621897980467415,0.2621897980467415,0.2621897980467415,-0.19534614731801134,-0.19534614731801134,-0.19534614731801134
2018-09-23,1.0237995889459675,1.0237995889459675,1.0237995889459675,0.548509720954685,0.548509720954685,0.548509720954685,-0.464176819729899,-0.464176819729899,-0.464176819729899,-0.851815800234611,-0.851815800234611,-0.851815800234611
2018-09-30,-2.2158288621455244,-2.2158288621455244,-2.2158288621455244,-2.247826512712141,-2.247826512712141,-2.247826512712141,-2.087213594289897,-2.087213594289897,-2.087213594289897,-1.9804723727148918,-1.9804723727148918,-1.9804723727148918
2018-10-07,-2.5214006572932885,-2.5214006572932885,-2.5214006572932885,-2.3228744767533596,-2.3228744767533596,-2.3228744767533596,-2.5475908901748436,-2.5475908901748436,-2.5475908901748436,-2.4364219619163774,-2.4364219619163774,-2.4364219619163774
2018-10-14,-2.0904333523067327,-2.0904333523067327,-2.0904333523067327,-2.253579630817935,-2.253579630817935,-2.253579630817935,-2.167766560622218,-2.167766560622218,-2.167766560622218,-2.1908756485441967,-2.1908756485441967,-2.1908756485441967
2018-10-21,-2.085051508775817,-2.085051508775817,-2.085051508775817,-1.918213698129785,-1.918213698129785,-1.918213698129785,-2.254398508559184,-2.254398508559184,-2.254398508559184,-2.1619533517370573,-2.1619533517370573,-2.1619533517370573
2018-10-28,-0.5630239015865179,-0.5630239015865179,-0.5630239015865179,-0.18345288851752883,-0.18345288851752883,-0.18345288851752883,-0.5597608978187307,-0.5597608978187307,-0.5597608978187307,-0.2826918794401607,-0.2826918794401607,-0.2826918794401607
2018-11-04,0.19312223735101644,0.19312223735101644,0.19312223735101644,-0.031161646400530745,-0.031161646400530745,-0.031161646400530745,-0.1587705664256615,-0.1587705664256615,-0.1587705664256615,-0.2917259332622125,-0.2917259332622125,-0.2917259332622125
2018-11-11,-0.5396745713887826,-0.5396745713887826,-0.5396745713887826,-0.7525811568654721,-0.7525811568654721,-0.7525811568654721,-0.8693459702604976,-0.8693459702604976,-0.8693459702604976,-0.8973704421430372,-0.8973704421430372,-0.8973704421430372
2018-11-18,-0.742036422142277,-0.742036422142277,-0.742036422142277,-0.8538337114760971,-0.8538337114760971,-0.8538337114760971,-0.5494560888605773,-0.5494560888605773,-0.5494560888605773,-0.5256707794781756,-0.5256707794781756,-0.5256707794781756
2018-11-25,0.5157789683580385,0.5157789683580385,0.5157789683580385,0.3431021377127424,0.3431021377127424,0.3431021377127424,0.23064445275029546,0.23064445275029546,0.23064445275029546,0.5684234639242072,0.5684234639242072,0.5684234639242072
2018-12-02,-1.428477414217501,-1.428477414217501,-1.428477414217501,-1.8064130834585326,-1.8064130834585326,-1.8064130834585326,-1.9250913031988848,-1.9250913031988848,-1.9250913031988848,-1.8279142077382662,-1.8279142077382662,-1.8279142077382662
2018-12-09,-1.9026963417122993,-1.9026963417122993,-1.9026963417122993,-1.9491023039109994,-1.9491023039109994,-1.9491023039109994,-2.073568396302042,-2.073568396302042,-2.073568396302042,-2.1802218001683698,-2.1802218001683698,-2.1802218001683698
2018-12-16,-2.50979863144012,-2.50979863144012,-2.50979863144012,-2.5353139559149374,-2.5353139559149374,-2.5353139559149374,-2.4092252501326983,-2.4092252501326983,-2.4092252501326983,-2.5095342402262846,-2.5095342402262846,-2.5095342402262846
2018-12-23,-1.436407380462021,-1.436407380462021,-1.436407380462021,-1.6341214549479222,-1.6341214549479222,-1.6341214549479222,-1.4650527630125185,-1.4650527630125185,-1.4650527630125185,-1.489430866640124,-1.489430866640124,-1.489430866640124
2018-12-30,-1.0223238391854474,-1.0223238391854474,-1.0223238391854474,-0.7326246164879726,-0.7326246164879726,-0.7326246164879726,-0.8701766163492117,-0.8701766163492117,-0.8701766163492117,-0.6974799988275898,-0.6974799988275898,-0.6974799988275898
2019-01-06,-0.7892808798293505,-0.7892808798293505,-0.7892808798293505,-0.9548255866577023,-0.9548255866577023,-0.9548255866577023,-0.7350465526703888,-0.7350465526703888,-0.7350465526703888,-0.8033498718657209,-0.8033498718657209,-0.8033498718657209
2019-01-13,-0.6571473184674166,-0.6571473184674166,-0.6571473184674166,-0.5145296762497803,-0.5145296762497803,-0.5145296762497803,-0.4821210099622807,-0.4821210099622807,-0.4821210099622807,-0.318891296690345,-0.318891296690345,-0.318891296690345
2019-01-20,-0.2998389253779156,-0.2998389253779156,-0.2998389253779156,-0.3030766911366629,-0.3030766911366629,-0.3030766911366629,-0.14007524033016108,-0.14007524033016108,-0.14007524033016108,-0.1632376608497155,-0.1632376608497155,-0.1632376608497155
2019-01-27,-0.04974852038278221,-0.04974852038278221,-0.04974852038278221,-0.07179821572909648,-0.07179821572909648,-0.07179821572909648,0.039854800095976174,0.039854800095976174,0.039854800095976174,0.10762560211811209,0.10762560211811209,0.10762560211811209
2019-02-03,0.08455848947491328,0.08455848947491328,0.08455848947491328,-0.06497801488988497,-0.06497801488988497,-0.06497801488988497,0.17839315356541288,0.17839315356541288,0.17839315356541288,0.0590682120292314,0.0590682120292314,0.0590682120292314
2019-02-10,0.6854121218386495,0.6854121218386495,0.6854121218386495,0.5933410241496614,0.5933410241496614,0.5933410241496614,0.8287100288587967,0.8287100288587967,0.8287100288587967,0.6244360015047262,0.6244360015047262,0.6244360015047262
2019-02-17,0.8787494390185294,0.8787494390185294,0.8787494390185294,0.8610748558208997,0.8610748558208997,0.8610748558208997,1.020010133895537,1.020010133895537,1.020010133895537,0.8255145377254306,0.8255145377254306,0.8255145377254306
2019-02-24,1.287930063218179,1.287930063218179,1.287930063218179,1.2373651646356223,1.2373651646356223,1.2373651646356223,1.1416701223427914,1.1416701223427914,1.1416701223427914,1.0126500151774755,1.0126500151774755,1.0126500151774755
2019-03-03,0.2515773863688029,0.2515773863688029,0.2515773863688029,0.4699955170846773,0.4699955170846773,0.4699955170846773,0.42515385322063254,0.42515385322063254,0.42515385322063254,0.6352799632049504,0.6352799632049504,0.6352799632049504
2019-03-10,0.6320068443447174,0.6320068443447174,0.6320068443447174,0.5875006518062417,0.5875006518062417,0.5875006518062417,0.6819766363430432,0.6819766363430432,0.6819766363430432,0.6816582108984578,0.6816582108984578,0.6816582108984578
2019-03-17,-0.0895729628401997,-0.0895729628401997,-0.0895729628401997,0.15367674376636375,0.15367674376636375,0.15367674376636375,0.08346663680347093,0.08346663680347093,0.08346663680347093,-0.05256842712618406,-0.05256842712618406,-0.05256842712618406
2019-03-24,1.0457503038102915,1.0457503038102915,1.0457503038102915,1.0922493675621703,1.0922493675621703,1.0922493675621703,1.1541528856967307,1.1541528856967307,1.1541528856967307,1.2916685991666974,1.2916685991666974,1.2916685991666974
2019-03-31,1.9403038657578342,1.9403038657578342,1.9403038657578342,1.93710319049939,1.93710319049939,1.93710319049939,2.0173102919327626,2.0173102919327626,2.0173102919327626,2.0411406658705498,2.0411406658705498,2.0411406658705498
2019-04-07,1.4033433948182115,1.4033433948182115,1.4033433948182115,1.518618261450618,1.518618261450618,1.518618261450618,1.575029567342122,1.575029567342122,1.575029567342122,1.5451594627968426,1.5451594627968426,1.5451594627968426
2019-04-14,1.311103798462355,1.311103798462355,1.311103798462355,1.314978539297075,1.314978539297075,1.314978539297075,0.8567101087178982,0.8567101087178982,0.8567101087178982,0.8212487656064429,0.8212487656064429,0.8212487656064429
2019-04-21,0.24066942116543594,0.24066942116543594,0.24066942116543594,0.07323495163618172,0.07323495163618172,0.07323495163618172,0.3636508841458724,0.3636508841458724,0.3636508841458724,0.15199392536828457,0.15199392536828457,0.15199392536828457
2019-04-28,-0.927903956572892,-0.927903956572892,-0.927903956572892,-0.8114614566229321,-0.8114614566229321,-0.8114614566229321,-1.0087888074287523,-1.0087888074287523,-1.0087888074287523,-0.6723759595982224,-0.6723759595982224,-0.6723759595982224
2019-05-05,-1.8445214101276248,-1.8445214101276248,-1.8445214101276248,-2.265698016658901,-2.265698016658901,-2.265698016658901,-2.429158921720447,-2.429158921720447,-2.429158921720447,-2.595881899591604,-2.595881899591604,-2.595881899591604
2019-05-12,-1.9649558273406926,-1.9649558273406926,-1.9649558273406926,-2.1822015334807108,-2.1822015334807108,-2.1822015334807108,-1.8287820161154928,-1.8287820161154928,-1.8287820161154928,-1.9466711172230027,-1.9466711172230027,-1.9466711172230027
2019-05-19,-1.9461345762344318,-1.9461345762344318,-1.9461345762344318,-2.070884111503165,-2.070884111503165,-2.070884111503165,-1.8605161473909202,-1.8605161473909202,-1.8605161473909202,-1.9782040347057825,-1.9782040347057825,-1.9782040347057825
2019-05-26,-2.1480374585454314,-2.1480374585454314,-2.1480374585454314,-2.023473977729323,-2.023473977729323,-2.023473977729323,-2.0079584518509366,-2.0079584518509366,-2.0079584518509366,-1.9525216220732193,-1.9525216220732193,-1.9525216220732193
2019-06-02,-1.3114096294945439,-1.3114096294945439,-1.3114096294945439,-1.3096665403594614,-1.3096665403594614,-1.3096665403594614,-1.2286977265894263,-1.2286977265894263,-1.2286977265894263,-1.2941614491585645,-1.2941614491585645,-1.2941614491585645
2019-06-09,-1.0983379852432065,-1.0983379852432065,-1.0983379852432065,-1.1418906665270179,-1.1418906665270179,-1.1418906665270179,-1.0632303767361844,-1.0632303767361844,-1.0632303767361844,-1.0762568778314543,-1.0762568778314543,-1.0762568778314543
2019-06-16,-0.5724252147142543,-0.5724252147142543,-0.5724252147142543,-0.6491091515258712,-0.6491091515258712,-0.6491091515258712,-0.5847957174655863,-0.5847957174655863,-0.5847957174655863,-0.6483419074312461,-0.6483419074312461,-0.6483419074312461
2019-06-23,0.09496878345542645,0.09496878345542645,0.09496878345542645,0.11065235122532367,0.11065235122532367,0.11065235122532367,0.027222229509075713,0.027222229509075713,0.027222229509075713,0.03888381389013789,0.03888381389013789,0.03888381389013789
2019-06-30,0.1845680113598106,0.1845680113598106,0.1845680113598106,0.21010118771931308,0.21010118771931308,0.21010118771931308,0.3027657060770394,0.3027657060770394,0.3027657060770394,0.3311790741825135,0.3311790741825135,0.3311790741825135
2019-07-07,0.7324764667238232,0.7324764667238232,0.7324764667238232,0.6786516999028072,0.6786516999028072,0.6786516999028072,0.8634658750397676,0.8634658750397676,0.8634658750397676,0.824729602628348,0.824729602628348,0.824729602628348
2019-07-14,0.5550517901081085,0.5550517901081085,0.5550517901081085,0.48191649164515576,0.48191649164515576,0.48191649164515576,0.5403913333822489,0.5403913333822489,0.5403913333822489,0.5100787117075809,0.5100787117075809,0.5100787117075809
2019-07-21,1.1799491014457462,1.1799491014457462,1.1799491014457462,1.196643084546546,1.196643084546546,1.196643084546546,1.2446009027974723,1.2446009027974723,1.2446009027974723,1.282864142288694,1.282864142288694,1.282864142288694
2019-07-28,-0.1409159839039273,-0.1409159839039273,-0.1409159839039273,-0.044946207701425094,-0.044946207701425094,-0.044946207701425094,-0.3419099562622319,-0.3419099562622319,-0.3419099562622319,-0.20903300804712446,-0.20903300804712446,-0.20903300804712446
2019-08-04,-0.41862427737416347,-0.41862427737416347,-0.41862427737416347,-0.547477069740531,-0.547477069740531,-0.547477069740531,-0.593560681193117,-0.593560681193117,-0.593560681193117,-0.6464316198269376,-0.6464316198269376,-0.6464316198269376
2019-08-11,-0.8740918211793414,-0.8740918211793414,-0.8740918211793414,-0.9031420410431877,-0.9031420410431877,-0.9031420410431877,-0.769669324478282,-0.769669324478282,-0.769669324478282,-0.8187765826872729,-0.8187765826872729,-0.8187765826872729
2019-08-18,-1.4672920764834403,-1.4672920764834403,-1.4672920764834403,-1.6141290727701838,-1.6141290727701838,-1.6141290727701838,-1.510107058848103,-1.510107058848103,-1.510107058848103,-1.574090382459272,-1.574090382459272,-1.574090382459272
2019-08-25,-1.3626166372367579,-1.3626166372367579,-1.3626166372367579,-1.4035457066815913,-1.4035457066815913,-1.4035457066815913,-1.3276161501524304,-1.3276161501524304,-1.3276161501524304,-1.3413256555488555,-1.3413256555488555,-1.3413256555488555
2019-09-01,-0.20239443512848138,-0.20239443512848138,-0.20239443512848138,0.203325190624954,0.203325190624954,0.203325190624954,-0.04438531201183924,-0.04438531201183924,-0.04438531201183924,0.28042914688613274,0.28042914688613274,0.28042914688613274
2019-09-08,0.8869205451289731,0.8869205451289731,0.8869205451289731,0.9058300261297185,0.9058300261297185,0.9058300261297185,0.8661626518955607,0.8661626518955607,0.8661626518955607,0.9765939562797328,0.9765939562797328,0.9765939562797328
2019-09-15,-0.0597417116251234,-0.0597417116251234,-0.0597417116251234,0.014737266881095206,0.014737266881095206,0.014737266881095206,0.09076733138300241,0.09076733138300241,0.09076733138300241,0.10251724766159732,0.10251724766159732,0.10251724766159732
2019-09-22,-0.1666000765371669,-0.1666000765371669,-0.1666000765371669,-0.05102611504500911,-0.05102611504500911,-0.05102611504500911,-0.03690559789044591,-0.03690559789044591,-0.03690559789044591,-0.032651338722552714,-0.032651338722552714,-0.032651338722552714
2019-09-29,-0.9935829616243671,-0.9935829616243671,-0.9935829616243671,-0.9476873163147913,-0.9476873163147913,-0.9476873163147913,-0.940315650047636,-0.940315650047636,-0.940315650047636,-1.025252200439462,-1.025252200439462,-1.025252200439462
2019-10-06,-0.42007588685703934,-0.42007588685703934,-0.42007588685703934,-0.565659924074348,-0.565659924074348,-0.565659924074348,-0.559405792240267,-0.559405792240267,-0.559405792240267,-0.45947641427278463,-0.45947641427278463,-0.45947641427278463
2019-10-13,-0.0428467486424375,-0.0428467486424375,-0.0428467486424375,0.07684360878096193,0.07684360878096193,0.07684360878096193,0.10643057251806454,0.10643057251806454,0.10643057251806454,0.057246530141493016,0.057246530141493016,0.057246530141493016
2019-10-20,1.294897412229707,1.294897412229707,1.294897412229707,1.1684248961512353,1.1684248961512353,1.1684248961512353,1.4244159707473938,1.4244159707473938,1.4244159707473938,1.1729955122133684,1.1729955122133684,1.1729955122133684
2019-10-27,1.3634986187474196,1.3634986187474196,1.3634986187474196,1.5249898484437108,1.5249898484437108,1.5249898484437108,1.4187192322907998,1.4187192322907998,1.4187192322907998,1.528165830484815,1.528165830484815,1.528165830484815
2019-11-03,1.8209952976950405,1.8209952976950405,1.8209952976950405,1.7373670666894572,1.7373670666894572,1.7373670666894572,1.7974537342426402,1.7974537342426402,1.7974537342426402,1.6868771361341206,1.6868771361341206,1.6868771361341206
2019-11-10,1.933930285726405,1.933930285726405,1.933930285726405,1.757383011963619,1.757383011963619,1.757383011963619,1.7846296893894662,1.7846296893894662,1.7846296893894662,1.7270727096842713,1.7270727096842713,1.7270727096842713
2019-11-17,1.2642955676491845,1.2642955676491845,1.2642955676491845,1.43305299381624,1.43305299381624,1.43305299381624,1.310172666706938,1.310172666706938,1.310172666706938,1.423125382044064,1.423125382044064,1.423125382044064
2019-11-24,1.2967451852420921,1.2967451852420921,1.2967451852420921,1.1534289950450496,1.1534289950450496,1.1534289950450496,1.1448894777816037,1.1448894777816037,1.1448894777816037,0.911588261641603,0.911588261641603,0.911588261641603
2019-12-01,1.0113834548636473,1.0113834548636473,1.0113834548636473,0.9849284253384725,0.9849284253384725,0.9849284253384725,1.1079984187467713,1.1079984187467713,1.1079984187467713,0.9201378441022442,0.9201378441022442,0.9201378441022442
2019-12-08,1.2294190558168716,1.2294190558168716,1.2294190558168716,1.09766441377735,1.09766441377735,1.09766441377735,1.1602377475859216,1.1602377475859216,1.1602377475859216,1.0181290134256986,1.0181290134256986,1.0181290134256986
2019-12-15,1.0384264205759903,1.0384264205759903,1.0384264205759903,1.0054137650048605,1.0054137650048605,1.0054137650048605,1.0975134761066643,1.0975134761066643,1.0975134761066643,1.057722028743934,1.057722028743934,1.057722028743934
2019-12-22,0.48716769871397475,0.48716769871397475,0.48716769871397475,0.3932496355033617,0.3932496355033617,0.3932496355033617,0.4131336418166935,0.4131336418166935,0.4131336418166935,0.29478157728337206,0.29478157728337206,0.29478157728337206
2019-12-29,-0.001288172372217872,-0.001288172372217872,-0.001288172372217872,-0.14395238376306074,-0.14395238376306074,-0.14395238376306074,-0.09205470884009286,-0.09205470884009286,-0.09205470884009286,-0.22158136542215198,-0.22158136542215198,-0.22158136542215198
