Date,NEOG_Open_average,NEOG_Open_max,NEOG_Open_min,NEOG_Open_volatility,NEOG_Open_change,NEOG_High_average,NEOG_High_max,NEOG_High_min,NEOG_High_volatility,NEOG_High_change,NEOG_Low_average,NEOG_Low_max,NEOG_Low_min,NEOG_Low_volatility,NEOG_Low_change,NEOG_Close_average,NEOG_Close_max,NEOG_Close_min,NEOG_Close_volatility,NEOG_Close_change,NEOG_Volume_average,NEOG_Volume_max,NEOG_Volume_min,NEOG_Volume_volatility,NEOG_Volume_change
2018-06-17,1.9973264780909952,1.944268845325173,2.014834836663554,0.373914684546195,0.3603183911630371,1.9603433020912537,1.8779091424637595,2.028456817289321,-0.08594010533174261,-0.17564805841691059,1.8685545462560949,1.9632010050582014,1.6848817194892658,2.21453967816953,-1.7694005370849488,1.9048081646365647,1.8434421062408368,1.8980199684816408,0.6574752065258197,-1.0065007721249077,0.26419403115817275,0.3788059017965055,0.6546311838602301,0.1811883923565359,0.33719213776456153
2018-06-24,1.3558776307285252,1.3758425608314973,1.4154550624659186,0.13128672547150347,-1.3747012931489941,1.3796921712063193,1.4143507978950531,1.4422972307693693,0.2117400422237348,-0.967388381897999,1.363909718370445,1.2102728733264831,1.5179659274667148,-0.7248060916572249,-0.9740445188152138,1.3316172236049386,1.2949686325765262,1.4381024333175443,-0.10622030089638475,-0.8159413278943444,-0.3930687403595805,-0.3322555077503596,-0.4329395699733842,-0.2310898896998726,0.4105501595086551
2018-07-01,1.4314582153695747,1.4773695509272455,1.5093356035296133,0.18835065771854836,0.642427742172889,1.4047897462782688,1.3789596934839379,1.4476681706199783,-0.16428533275991056,0.3217541033843793,1.5078490642936184,1.5313247235191514,1.5753208716603244,0.5043878759601662,0.8303780365170688,1.4492011756923273,1.4389084807126749,1.468877871968509,0.5005383381061455,0.76500209218806,-0.7866884614210471,-0.8262615266713472,-0.9306251391107123,-0.6689021515173565,0.5294327754886616
2018-07-08,1.312561637578871,1.3016956109141236,1.3231682785425014,0.09026958372838305,-1.6255559436930838,1.2669724091995864,1.1901489003868029,1.2933029495677126,-0.555968271858705,-1.3354089793252744,1.2945024744456384,1.2411741332462989,1.2145520686113007,0.6687396598671049,-1.8471933597869903,1.1748716322690773,1.1553911073944727,1.096645354551521,0.8021980478477353,-1.936529990231851,-0.36601186590337403,0.00416521892974735,-0.6605099917922462,0.44740866511678135,1.7182014344347716
2018-07-15,0.9805427579808524,1.1017131734849483,1.0725356970093582,0.2097036644448205,-0.47946758732091305,1.0201936292178226,1.0900293574388813,1.0442152793246227,0.054336548158070354,-1.301919291469244,0.7095636780637959,0.8181866234360874,0.4877197314733434,1.5137394781851043,1.590865458758376,1.0013766075563537,1.0625989953539043,1.124310341134533,0.021858017058998924,-1.170973383316163,1.4557511954626003,1.8225418801121565,0.23330674880965974,2.3229836568324105,-2.5544874587732447
2018-07-22,0.7717184348737551,0.672480038726871,0.7786544199282455,-0.7842784071481822,-0.9512672509751342,0.7548075902704314,0.659615999889929,0.8264117778029882,-1.1936121796468184,-0.7909806368226342,0.8070451240907983,0.7743494402690667,0.9590525392794563,-0.525379737003582,-0.6481681103228689,0.6813680102892349,0.7378513656661938,0.6588503334933405,0.5123998483593848,-0.7279006758909925,-0.7158863944464061,-0.6300896158903921,-0.45144562407777306,-0.6215807918329543,-0.4040890540035633
2018-07-29,0.7062466416725955,0.6068464771364553,0.593675869000763,0.08991592829758197,0.23447246751699669,0.8170856327087779,0.6935075050005597,0.8836387213007514,-1.1369821569688383,0.09660420975195895,0.8368002815447694,0.6842888925011681,0.9427188359192268,-0.6109877377248041,0.32196707439958155,0.8523721432993543,0.6894795857194477,0.9019108656501995,-0.8542560279526202,0.029697945468362633,-0.9024828829980636,-0.7419329752904603,-0.9192739544762695,-0.5427264558977617,-0.6982909385545883
2018-08-05,0.998080375946635,0.7471812245915188,1.1211768717050026,-1.836390578008658,0.003247457145151559,0.9717340048239699,0.9011481384620048,1.0947434429424865,-1.1149797253137184,0.013079415529961048,1.2323615984692209,0.9540476311760274,1.5518892719652808,-1.5161272804802997,-0.24940878365952085,1.0054625033145248,0.76262805007908,1.2528220315488592,-1.925748547942159,-0.29187484768514926,-1.126068659590264,-1.0764207187911716,-1.1191649540769666,-0.9098469456964616,0.07531785351086978
2018-08-12,0.9659202391391097,0.8243385743102302,1.0852278539958955,-1.2310057909049912,-0.030793738487432276,0.968262014016046,1.0298177482008597,1.059331385821647,-0.4610981723545589,0.3178449467714167,1.096293022495979,0.957690505618489,1.2775182323419132,-0.8060675172289447,0.08758967404130064,1.0588367111226342,1.0459751225340648,1.042064554618819,-0.027675584235497954,0.07675770685479359,-0.8197752634038248,-0.7004476161511948,-1.1069921146030846,-0.4269434202206111,1.2253745072846511
2018-08-19,1.7985044867791637,2.024317382226516,1.4603575402345061,1.6186934512360325,1.5716070437252703,1.9237108864105676,2.070956144245517,1.6199735545358953,1.1409567035966723,1.2430471991417005,2.025853441016732,2.138145989588532,1.767374994686295,0.8446004246115726,1.2507724989436881,1.9960909451679774,2.0966402541153326,1.8621885186628708,0.2604729070197593,0.9930991840454594,-0.4708838059268558,-0.7371111817353216,-0.44497666154262544,-0.7949519990780934,0.026353916307740206
2018-08-26,2.1727058632906924,2.1208867859630267,2.1688707424377216,0.7364152249403051,0.5259812519707876,2.271654308635039,2.4345123124162384,2.216273626287808,2.140762215980315,1.7573754547013503,2.080490946070096,1.9682868863559564,2.0888327425912436,-0.16701402996994608,0.43539056487706185,2.3064198261068327,2.5455743999944103,2.0830038217256237,2.6485222364067735,2.200128112787829,0.3375782210587714,0.1419869743723224,-0.04913379455572918,0.2040519489804775,1.3437442775888802
2018-09-02,2.3518301612524977,2.3482759774589206,2.330308347656567,0.9233708353236297,-0.6722109187349591,2.2746687829655965,2.133796044271495,2.154863197069473,1.2477292319866409,-0.2921039610108139,2.1537617596360423,2.1892515345501855,1.9743181934495015,0.7350112581222589,0.24111016282394576,2.116452766237876,1.9292692632565593,2.265841750838045,-0.27124552427326604,0.3454409998300266,-0.8582183079958307,-0.6912266098915155,-0.9209869359930378,-0.5282691901514444,-0.5702282188089637
2018-09-09,2.159596925055158,2.130930330319387,2.09114821261715,1.5646909777706977,1.5975029599130641,2.156881454214493,2.047764125434803,2.272397058604154,0.4815513107832534,1.0283484535473522,2.066581806146328,1.9802933907508002,2.0489420572506334,-0.1886569253767418,-0.09429980964932838,2.1078653435137693,2.087764815228379,2.1692695480000634,0.6718944811429631,-0.7777067830919583,-0.4310422563872451,-0.19308751397661603,-0.46482551229664476,-0.07784973855997442,0.7191231325115377
2018-09-16,1.2792451323305003,1.2630605366702587,1.218084068892035,1.0778890795891725,-1.8007725921480513,1.205355259666298,1.2234793729737674,1.0548201713169287,1.5838347389099854,-1.96706540059836,1.1725371071885011,1.475183418707098,0.8251606273266653,2.3053494637690943,-2.4131585060095078,1.0504102373410202,1.1917355800624676,0.9422010055834266,1.4851076480810952,-1.8248164806930878,2.7897111866489923,2.639878428845089,2.6008909909491194,2.602099266891888,2.2432516648680654
2018-09-23,-1.9480264307705977,-0.7023522136248754,-2.3626653001122526,3.1611664026884414,-2.7214300175386414,-1.9434496181258034,-0.837511349798249,-2.273512327975073,3.0578550727819978,-2.541021105779921,-2.2489576817971453,-2.0594472599009874,-2.2640437610716884,0.5765567266315789,-1.2533400708809757,-2.2468820537466643,-1.9883812734136925,-2.336931311818837,1.2312867983272593,-1.502624033758578,3.112307995488817,3.0438821033041505,3.2712422767780023,2.781552593250856,-2.532304105575894
2018-09-30,-2.1969010289233135,-2.379554262473017,-2.154918763895655,-0.043599902192465664,-0.685355191240244,-2.1563481928192103,-2.297647114365371,-2.2125579735455267,0.2105160807052014,-0.8679494383784278,-2.114813950747047,-2.0871241498663458,-2.1819436975860214,0.536368349304332,-1.128672464252867,-2.118712816562569,-2.034114616811474,-2.1918533920382948,1.0891388867216107,-1.0324339771042783,0.5562098031079319,0.19281560968972838,0.9635922855069596,-0.37106588992030964,-0.17750673235254127
2018-10-07,-1.9976304037272201,-2.0998343977742735,-1.8743570207611855,-0.46134095824302906,0.0508515648304645,-1.9582776979771899,-2.0800633191438394,-1.8379099148745508,-0.6887107949327894,0.1466032413898832,-1.9091337577086005,-1.9713862343451958,-1.8698334711985158,-0.799350658157755,-0.2203838604678085,-1.9224787602292621,-2.01472326618657,-1.8139288921835868,-1.4686825787924846,0.18745181833786168,0.6603429533940902,0.46439891563407776,0.25735386935139426,0.5772516069066868,-0.5188066289232961
2018-10-14,-1.6074696043922403,-1.6395099357629752,-1.6413333784123851,0.16663989082028516,-0.3983677524179001,-1.5937913837274253,-1.6264773027371284,-1.668474619858907,0.2885069257893188,-0.7032773851151185,-1.5767935570436744,-1.5370643195207538,-1.6400983935564895,0.6527915664417593,-0.7266252351040858,-1.5590758937091493,-1.4969655627320062,-1.6108291969586157,0.6533897166928172,-1.0136558463066814,0.19698655929817702,0.1663585538049886,-0.1597591480587109,0.38670225560271726,-0.4260230967962277
2018-10-21,-1.587530221962469,-1.6714129391412968,-1.5091160140794684,-0.590277641916914,0.2803456148616947,-1.5819347017609813,-1.6723066189833236,-1.4929851687614786,-0.813069208259357,0.28111423038545275,-1.5506342096579664,-1.5846289584538802,-1.532042307026973,-0.5653187509381343,0.18405192023669525,-1.5396259859050843,-1.5878004803026036,-1.525043912324005,-0.6609708453636671,0.21443708793958025,-0.1489836481812299,-0.2569643742967032,0.010760404480535403,-0.4293656908266071,0.0786691176961581
2018-10-28,-1.278106574411428,-1.33284063005811,-1.2587632083133664,-0.3502596472787845,0.525091316863999,-1.2872232774870394,-1.3731682470869773,-1.1997541510428857,-0.9768475203714997,0.17835889019085321,-1.2603924280326761,-1.2780658293436835,-1.229338453737463,-0.6251472360624524,0.2778942703001436,-1.2451655667263763,-1.2645661429463277,-1.2635671355033142,-0.2223579890047279,0.009408453500060185,-0.42803471827094225,-0.5254613097742973,-0.028248073698008153,-0.8260352790183488,0.337772771289162
2018-11-04,-1.0319180304553819,-1.0572534152514292,-0.9844935176817139,-0.4252765050113981,0.5490664737760328,-1.045794501062761,-1.0913113996325219,-1.0258085064212619,-0.5599401708924159,0.5480575103020853,-1.007908999122257,-1.0456971052011084,-0.9870602943229047,-0.8905624363182034,0.7347463258378366,-0.9891950273502229,-0.9943621223516972,-0.9640546389576143,-0.5694946709211915,0.38676773978293255,-0.6441576934691204,-0.6335880553515677,-0.4702844078102739,-0.6942937344283476,0.4182944557831246
2018-11-11,-0.9488104929356227,-0.9903670310103558,-0.9443368566111339,-0.38928049600908576,0.13357554915665665,-0.9434320646759621,-1.0022513198498635,-0.8788902377485972,-0.8994086090963441,0.1395385605494084,-0.9385166396014907,-0.9581772246412505,-0.9469885938374705,-0.5523081150646431,0.1778997103276266,-0.9380881994628728,-0.9481226827711582,-0.9065410894723646,-0.7462546849642746,0.1628822757238032,-0.45048904219147046,-0.068540328103873,-0.5507632641982906,0.2662757063510706,-0.0010122024313837358
2018-11-18,-0.9042964505302109,-0.949792389193086,-0.8661496117383193,-0.5806767314419149,0.45070512939638774,-0.8883234748282367,-0.8996644604057528,-0.854306487202926,-0.5421190030363943,0.5692394760808576,-0.8637305045846916,-0.8990319739190109,-0.8187479186222625,-1.1776786084468231,0.4942109981884957,-0.8595170831607661,-0.8319240300922073,-0.8445163109995008,-0.25447910581573907,0.9103094647870935,-0.5691948438545225,-0.4990849937026234,-0.7501917281229628,-0.2722908409951149,-0.05860604483815497
2018-11-25,-0.5570748459336946,-0.5906026552806973,-0.5307054133373534,-0.41403640186629326,0.8590766755994848,-0.5722190181469652,-0.5926536822487823,-0.587105024620929,-0.24185975969629753,0.9824584404013128,-0.5437064514761604,-0.5674488515292979,-0.5238952592064686,-0.706474095668705,1.0052460513096884,-0.5212776238504999,-0.5739779298896945,-0.5120256729113049,-0.7914431612189256,0.8820780525063986,-0.5544667676679612,-0.6101795005509031,-0.3236488857644245,-0.7450293585044439,0.27773978324395154
2018-12-02,-0.6083665678989196,-0.5577099001285607,-0.5717046432672546,-0.1489396898610301,-0.4596986556350108,-0.583714411334113,-0.55321296785982,-0.579398951017548,-0.1173265176152039,-0.44269253971838307,-0.6427562632934063,-0.6537476658734418,-0.6004929111816545,-0.791671426036105,-0.005161207747099761,-0.6214833967175813,-0.6888608283997696,-0.5369792415791398,-1.5052580484359315,0.6831313504047041,-0.559074273821634,-0.7091404827061487,-0.19345275520044405,-0.9686929087394875,0.12253150715862597
2018-12-09,-0.4301780857326004,-0.3971995690373178,-0.3771004829498176,-0.23148188255432767,0.20269078192604378,-0.46062459697767066,-0.4171569760662086,-0.47232408007271076,-0.08316348168874596,0.3517749457026275,-0.45901161233774684,-0.41171970732268187,-0.5894062859582034,0.5559790246437419,-0.2762959048637267,-0.4647442021810926,-0.33629302429291513,-0.6472049802214707,1.3775570814659857,-0.6505176187420664,0.11797800303489676,0.8017777008081206,-0.6418082945047784,1.507237246101622,0.25461391582550785
2018-12-16,-1.580619261402522,-1.0145692042590808,-2.2562908682122322,0.8359603620990932,-1.3324984443340309,-1.5760465629931815,-0.9385042258312525,-2.232886087527055,1.0180005677039528,-1.1964416404904157,-1.9026268058631899,-1.2161932988041309,-2.245009587572723,2.6081887055761874,-2.3448601704426673,-1.9755187080856584,-1.3201066075005858,-2.3391398585622993,2.17120428113692,-2.1699722145684137,0.2262152417118909,0.3175389672601044,-0.4178544725885894,0.6965826351731986,-0.07424079598953415
2018-12-23,-2.221435693433271,-2.2344296235755787,-2.0702699496397634,0.32628559281626046,1.4419500561811556,-2.1940310025901866,-2.1898303454434513,-2.007477432834687,-0.11840489040861425,1.1608160486645378,-2.117964005350806,-2.1261452945081403,-2.1017710847037967,0.7724880145122769,1.7680827480667107,-1.9605525497366776,-2.0740561377989293,-1.6048973754261773,-0.5057563783928756,1.0461452608757964,-0.10975867652115132,-0.18383227415682724,-0.028166942924148675,-0.16762526898224275,2.03212922871481
2018-12-30,-1.620530398009554,-1.8315436870085617,-1.321241251256542,-0.9663003045910694,0.1489772650972376,-1.6147414503669695,-1.8059610638266044,-1.298574123523902,-0.8003926108602007,-0.05437180348882472,-1.6100175281209597,-1.8337929878521821,-1.4198668771003473,-0.07680324423755583,0.055409347630254735,-1.618125224824741,-1.7954231504121236,-1.5715240975873073,0.20080463601030168,0.3709876951288861,-0.4475992262169842,-0.6868858035815884,1.1062039024954604,-0.8885809966239191,0.030767836991558765
2019-01-06,-0.8467946103505231,-0.9840441627466919,-0.8038449687215468,-0.3232838637731222,0.4735974499143022,-0.8672475181408432,-0.9946937414013487,-0.6766832217683041,-0.5807103842285977,0.26551787929047843,-0.8296192554062282,-0.8358831047596111,-0.9184811003239353,0.607196364451077,0.4206111895551169,-0.8039232448951585,-0.9956371709151891,-0.7437342741526867,-0.27005066281178397,0.06920382122600899,0.7406333787240833,0.5270013534684348,-0.8489751512765756,0.6427482119511159,-1.6173617571499466
2019-01-13,-0.5170968287309816,-0.533897069006879,-0.288140177030808,-0.5245505232811635,0.7222010963655858,-0.4746001175885616,-0.5519066010226965,-0.3665496954394479,-0.27042090838452715,0.7328858182040648,-0.21192554449985565,-0.2805448645817837,-0.027263290811958794,-0.4016296673690605,0.8064040339530343,-0.2909060430966699,-0.45165379219089097,-0.07349468509219134,-0.5835100868048279,0.7928032852393015,-0.5761459956496139,-0.009688206723838383,-0.9830591650440343,0.18931990460718875,0.8192927155978332
2019-01-20,0.04386766891599287,-0.2425086670414972,0.3196142988259637,-1.3921004932915535,0.0564480405939858,-0.10501277297491983,-0.18879046380782472,0.10855818864888385,-0.5879440383703268,-0.03272343498197705,0.16959323982426502,0.0826167580528376,0.3219798007811727,-0.5889203973153876,-0.11757959239205018,0.03885779436088166,-0.22571258424386456,0.2154300435465611,-0.7699833634200766,-0.11867982213969268,-0.9454980112830049,-0.3381431345649392,-1.7700044799165944,0.08575468159106978,-1.494854512419989
2019-01-27,-0.10377246187478907,-0.16247531118343422,0.018506352469956567,-0.41716476567337774,0.21966227260856813,-0.17951250688286657,-0.058885315982752554,-0.243508478440947,0.4013278625497788,0.8884888672670299,-0.07004189449891311,-0.20613795031264687,0.10973844440345465,-0.5693888014526383,0.47452515011892227,0.039978827243141314,0.22569282007329067,-0.020782605597131434,0.3896702063943525,1.2788456764060239,-0.8391110479510149,-0.747721812607102,-1.2226152021922767,-0.4323122014679953,0.8347995624355253
2019-02-03,0.6480360262371176,0.4698261030700112,0.7733085974482099,-0.855090681712009,-0.4032949860791858,0.6018837639577826,0.4490905617834036,0.6537422792252938,-0.49314748036380857,-0.1943652967597477,0.7599367989026218,0.6805917574291632,0.8192559211488248,-0.6963775761595961,-0.3375971269683836,0.7101886652078859,0.6889207477415246,0.7303185169708011,-0.29695116751024925,0.11824152637325479,-0.571618454420689,-0.6762979244908297,-0.43105204197841296,-0.5434222579831852,0.5123141348793154
2019-02-10,0.9033013415531266,0.6475297016614163,0.9346235067885657,-0.8922416177594126,0.06550961393377862,0.8777497505934482,0.6716476343180949,1.0206149452969184,-0.8225858749777522,0.0900457992804626,1.0105521983390062,0.8011915166837211,1.1079764955433264,-1.141837210587574,0.15554811569427385,0.9074746778441519,0.6270363045882044,1.0486770036175903,-0.9695735088401692,0.0002912710184666403,0.5172317033027799,0.0922754065837412,1.8985723208915684,-0.4533655487772328,0.511624578488992
2019-02-17,0.8166614072457953,0.6786486610843749,0.8147178744147701,-0.5667517146437691,0.22506596253778666,0.7015070175159224,0.5601016000319291,0.9128116578826795,-0.832078557872878,0.33160950846112514,0.8824436955377533,0.84394765196893,0.847167378498055,-0.5422895541121332,0.2827431903705712,0.7921323373308586,0.6112962698766606,0.7934837245881344,-0.5602652451048215,0.03796560208263139,-1.3774125938049175,-0.9339886973016663,-0.7932793293494498,-0.6747537929397395,-0.020157461307187197
2019-02-24,0.8047166979818252,0.831706787769993,0.8194127863416676,-0.2976264499757614,0.4279527917223295,0.7643254845186981,0.7261657699321564,0.6412893338728022,0.006994318258434156,0.4483973375202167,0.8794440442419351,0.8194803236823777,0.9001022833046701,-0.7007010875257482,0.2912479269312532,0.8358954428603059,0.945090488957305,0.9707911727779519,-0.41185665392349047,0.17243127706907632,-1.4760749632360348,-1.1392559329134928,-1.268761526699274,-0.7580374306447915,0.6064864658166682
2019-03-03,0.12007291749314113,0.3825420402432911,0.022923386048526697,0.6317765828885907,-1.1886107493016587,0.014126829311549844,0.22334218450736465,-0.1250932371951339,0.6003543103557418,-0.6445090976936763,0.1283156888799433,0.5853909283281977,0.20006145227852185,0.4248435263188122,-1.0021986964513994,0.0140241266933697,0.19552984099903115,0.06990233440841355,0.14903630984637545,-0.11451904691951727,-1.173460940138339,-1.1678482256973661,-0.9701149202736287,-0.9311907821818118,0.5011165326949704
2019-03-10,0.6756660207982345,0.5841493634158785,0.6928227080753689,-0.5414122902815499,0.3541505610449147,0.7189758591445718,0.6755019582435317,0.6434770209991205,-0.17360940992015791,0.3904047061263805,0.7464555605609408,0.7547460548999997,0.7131458834872118,-0.4332768576798939,0.42761884878279527,0.7924944227875292,0.8738625582469552,0.6774212674273697,-0.07131827704379103,0.4784545140903204,-0.44419139734569063,0.8620616821368254,-1.1437038431822901,1.4115593849834442,1.0814220789935778
2019-03-17,1.1265529865194088,1.2964332542726098,0.2847385590808799,2.347905657339576,-2.3292768198568803,1.2134098522595207,1.3288578438226502,0.31762318989804883,2.4417732608701233,-2.6508486231210675,0.9487637108692872,1.3242605065730417,0.3152460211613239,1.905409032339872,-2.1958118460722393,0.8809783876739353,1.0934968385981452,0.22388565604213534,2.1127500048058496,-2.322018522784847,0.3302967885302218,-0.5243403749586943,1.0024400901198742,-1.0544049260731692,-0.49601229441729916
2019-03-24,-1.9244294374596718,-1.5196456157450908,-2.3418406968442156,2.3161670221732344,2.165881202227324,-1.8705884349050843,-1.7339906155087657,-1.9564501546255813,0.28452608571181237,1.1766885363427133,-1.9132063918628586,-1.657998677235623,-2.3466187620908636,2.428732563530947,2.408034678529984,-1.7526533091913918,-1.7859719123968938,-1.4967189433224939,-0.4323426638230344,0.9411473454053678,3.081732987243087,3.26039912302922,1.9098101199049924,3.241718086876354,-3.2585160331957295
2019-03-31,-1.3091020961448,-1.6794366805427414,-0.7341397853156223,-1.1561865892837586,-0.060400695534616,-1.5946779815916425,-1.7800249671578479,-1.4362019697594428,-0.9224008241309829,-0.11301434507143861,-1.2754016662464727,-1.6952491131537526,-0.7636402431401915,-0.774979727722387,0.03984300909082441,-1.5440758938147572,-1.7636577223219982,-1.139210969552539,-1.5502146138793989,-0.12294879696920574,-0.4891795247190495,-0.4010911159150686,-0.2380294507129882,-0.4033016811013029,0.1823323620629717
2019-04-07,-1.1850378330726046,-1.4665029716533433,-0.83024664094883,-0.7740109884307773,0.012851386884654157,-1.3122829977285142,-1.529952789137631,-1.0827894111125849,-1.2391912733203965,0.04556777865411133,-1.1362014576112194,-1.5339355531969652,-0.6506196290492067,-0.961722859455159,-0.045084309714966374,-1.3903048437794965,-1.4203913120105949,-1.2654072465247714,-0.70501793196058,0.09272664703181524,-0.6430653464380972,-0.41206424893064997,-0.7284762612341217,-0.3469053436900063,0.1503945558485879
2019-04-14,-1.3799015402134533,-1.4069770027247863,-1.3263786735718677,0.20355802774724158,-0.4498801525727153,-1.4091434414778023,-1.5146423494728738,-1.256354167270381,-0.9980447220314845,-0.27347516664261595,-1.4592220670456413,-1.5398312399101193,-1.1667204090289782,-0.184463607793271,-0.25273526999438856,-1.5769645653770836,-1.62757715431538,-1.663463348571278,-0.4084957329910796,-0.35156772073447806,-0.06403761226815961,-0.2965497089301032,-0.3797978017288495,-0.26993780232991793,0.0015077006308486574
2019-04-21,-0.7968886411522182,-0.6381544630634971,-0.8082474311104251,0.5211214212596812,1.1528225431928547,-0.644119255080002,-0.3858715596371724,-0.6336956628564381,0.4333886877898766,1.0715294593543407,-0.6414429624925709,-0.5036440222815263,-0.6259500391244214,0.40570662091599485,0.9814922762339484,-0.5634955712416634,-0.27537724462266094,-0.5483126055384556,0.5397225407894999,1.3316721741388782,-0.25107544063812737,-0.21470910552339176,-0.290976002989394,-0.19392963425139556,0.3943913406971257
2019-04-28,0.1670996856158931,-0.09095973285858004,0.40399530951953816,-0.9455214450429268,-0.12128036126945202,0.19917348157076772,0.16203171002891922,0.37140387710551503,-0.4271018596994031,0.6307839019585271,0.26202675730800223,0.056383318853069915,0.4717483267825815,-0.7965487529466988,0.057611769846550115,0.3552703277256245,0.3713543857322125,0.42800925731028105,-0.03395814255139949,0.7446092893536855,0.3321171746885168,0.05330944533213704,0.5458156937626991,-0.01728859198322962,-0.06128696072586162
