Date,MTZStock_Open_average,MTZStock_Open_max,MTZStock_Open_min,MTZStock_Open_volatility,MTZStock_Open_change,MTZStock_High_average,MTZStock_High_max,MTZStock_High_min,MTZStock_High_volatility,MTZStock_High_change,MTZStock_Low_average,MTZStock_Low_max,MTZStock_Low_min,MTZStock_Low_volatility,MTZStock_Low_change,MTZStock_Close_average,MTZStock_Close_max,MTZStock_Close_min,MTZStock_Close_volatility,MTZStock_Close_change,MTZStock_Volume_average,MTZStock_Volume_max,MTZStock_Volume_min,MTZStock_Volume_volatility,MTZStock_Volume_change
2018-06-24,1.1350628996444272,1.0615183149547933,1.3602025667415039,-0.34762420368023794,-1.2017287464204571,1.0291751940226108,0.8239995634155023,1.0115357000616392,-0.49420977517383435,-0.23329223454617423,1.065122831157491,0.8696232282625805,1.08154790257142,-0.4512584021522607,-0.29443842487481353,0.9721490370740149,0.7327443318580931,1.151971854286827,-1.0304124580197642,-0.07927659838020615,-0.6238067897261159,-0.4386443843171425,-0.8883295331079536,-0.015914615138277945,0.42330009130688145
2018-07-01,1.0055776496781828,0.8630127193568006,1.1581408874117725,-0.5881336405213156,0.5619687970608703,1.0346586692089945,1.087774909151695,1.029803340085256,0.3504524081360377,1.0439485743055998,1.0886793817179208,1.076750752258488,1.2394223709422967,-0.3395545166322523,0.7352069159775313,1.0944580462031668,1.0430290112105445,1.1723974170676754,-0.17429899627429538,0.744313341841796,-1.6918997414260553,-1.5747403348574234,-1.2005929604995993,-1.454548823589291,-0.6950789888959967
2018-07-08,1.3273877891004724,1.2644256093587298,1.4168526073578895,-0.18306937260702166,-0.9671283612618023,1.2053157447985952,1.115677276050281,1.2376068733378232,-0.5707605590196072,-1.0188921163150368,1.2589784852690307,1.270270374867165,1.2365209555301853,0.2777877932541164,-1.1781206193012081,1.2184496467361077,1.1295292011879445,1.219091617588226,-0.21886659994289795,-0.8823551482732923,-0.8306288499706475,-0.6607502883512324,-0.5919264444286162,-0.5616389100694866,0.08247907596060017
2018-07-15,0.6968629983192887,0.6820613898508822,0.7314506514717253,-0.0112461051729708,-0.21193650269399184,0.761480067330223,0.5591713057067118,0.852987816426695,-1.232056457975887,-0.41601177864341254,0.7233414062388428,0.5845653125200826,0.8788024633436324,-0.9150386300252826,0.25125916464243164,0.6743911473186512,0.6308951251778209,0.8097386632824933,-0.5524372511671843,0.19435667391572503,-0.9318163101357816,-0.7228460463524286,-1.2034498653541092,-0.2237154517200806,-1.811741790279507
2018-07-22,0.0547431552154128,0.20681021506977082,0.06405865048918497,0.464525796683258,-1.2986700635535897,-0.036797312786126274,0.20536803940795925,-0.10141626480948399,0.9430134562011123,-1.627538075559148,-0.18270365341956518,0.36467106874389216,-0.6324886434575672,2.342743542259699,-2.0086286028306137,-0.2240569314861765,0.1434437892060885,-0.4096260213853134,1.6678097859667602,-1.9219647445488681,0.8773109839465802,1.4209775162567877,-0.29237570345931824,2.014667059455576,1.6194858836696044
2018-07-29,-1.7448490341718512,-1.4404361723640968,-2.0132556410586755,1.9561489487658386,-1.7535924838221328,-1.456541744648945,-1.4826813475098857,-1.4968072070375098,0.7127595445086667,0.3299554106874341,-1.8624983023308137,-1.9863315544946727,-1.7837546110098554,0.054803538300271064,-0.7903291275686052,-1.6269230715682101,-1.7479446262848823,-1.5008103611858135,-0.6626532608734512,0.4476064310664521,2.7528277358650777,2.5613625115573444,1.906995071601343,2.3701530618552877,1.2759440750480446
2018-08-05,-1.513961717823663,-1.48468821567154,-1.4258211894713615,0.1402110596562421,-0.27892287027374657,-1.6512210957604339,-1.7592410764638262,-1.5611584225929875,-0.24701939844781232,0.11706485527957143,-1.7042310307010784,-1.765756666263367,-1.487124265973223,-0.5867505236787582,0.24147183981049547,-1.6176302530581965,-1.730436802644346,-1.536175904417117,-0.9692803660820083,0.3503302455758681,0.7534849045648647,0.10689322719340276,1.0245944430246765,-0.2956787868575305,-1.709652551571338
2018-08-12,-1.95238074823938,-1.761431472242799,-2.1340033934841323,1.9797415279870236,-1.6101445646379589,-1.9862203277924118,-1.9477971932687412,-2.078101591100813,1.3413427434468768,-1.5464298217725196,-2.0843777058636057,-2.0023582620262785,-2.228494795428837,1.3948608795721507,-0.9282164611010364,-2.06914370154816,-1.8512364880313956,-2.23743613707796,1.5029109284123456,-0.18019832730010682,2.6521828773555916,2.872169723702219,1.6153273805227026,2.9250819000557384,-2.363982226390542
2018-08-19,-1.816464374952218,-1.9532070945392865,-1.5543198982565203,-0.7463569808179676,0.38438149575963965,-1.8868623900026857,-1.8432984481893933,-1.7892579919280212,0.5068926864372938,-0.7235444611762243,-1.7164222744585156,-1.8183553533098542,-1.5708477231315965,-0.6080422216419638,-0.7173794429882722,-1.8318224117723572,-1.7652658922614228,-1.7820262895355004,0.30002146432210053,-1.3488356916451316,0.24945037131173503,-0.003675250852620767,1.2067497534886131,-0.28702853480031265,-1.0328794430264505
2018-08-26,-1.5726532340635253,-1.435095702508668,-1.5277881651372118,1.0061146330173931,0.9542693198643281,-1.5011425219858614,-1.4147659117209483,-1.6138284964436742,2.014637799244072,1.010348367860484,-1.4693285493434358,-1.4416783164868907,-1.3341528088552876,-0.21924282035230147,0.8109954061912278,-1.45635461581914,-1.406418684246646,-1.4436084309018948,0.507501379532341,0.8776717211332871,0.5290268462219687,0.8915811754634941,-0.2931434363952788,1.074226391940104,0.3710408279731181
2018-09-02,-1.483662812974447,-1.6261445755472137,-1.528096335690461,0.36569581396427137,-0.9317791511567112,-1.6096767816725555,-1.6909076848989688,-1.6378607057163563,0.8457595527096283,-1.4258516913022796,-1.4627704902440295,-1.4462714710507714,-1.457037041310182,0.36691644930487205,-1.202813399192133,-1.572191580114212,-1.556099661771294,-1.5454839514441656,0.3261640365267237,-1.2237579900736066,-0.189600300816812,-0.5863853631039163,1.2476617668831196,-0.9400557146706751,0.1946350667965087
2018-09-09,-1.1139476433455577,-1.0484924115834713,-1.2435791195480768,1.438657954653166,1.1746497990516152,-0.981846204936025,-0.9545950836481812,-1.00812589398249,1.0347253793659261,0.18196140399193017,-1.067812445305036,-1.1221120761318064,-1.106825740979732,0.17362869678430118,1.1703956419318415,-1.0233387525603472,-0.990532273572577,-0.8783366615406305,-0.3572684988525558,0.3355104835573732,0.41678784598306,0.031832521946313315,0.3578378596437603,-0.04974605806342699,-1.4612382402561006
2018-09-16,-0.8161904853496718,-0.6779954762417034,-0.6557454906045743,0.3448708138280778,1.5631958779164195,-0.8023055679878139,-0.5838855331608521,-0.8011870169849934,1.5328614953323236,1.873034150959618,-0.6975890375366152,-0.392135708954005,-0.6085761896400523,1.033198787995978,1.8320211269344824,-0.6967073688743434,-0.5856786976575261,-0.7533415587616175,1.0943344822234344,1.6177436632339346,0.31019375496325735,0.570850324161828,-0.30502351512727177,0.6990864653313053,1.7290472558535201
2018-09-23,-0.4239601627414319,-0.5245474530164288,-0.29351216936490415,-0.6392995220571899,-0.5980809289262676,-0.5141513026384597,-0.6044894421921342,-0.3844492447130884,-0.7449277917888533,-0.5114478554548316,-0.3646915478334472,-0.45036621455746484,-0.21236591587985557,-0.9120703638281551,-0.30980293530754544,-0.4569761794025785,-0.5868416142225809,-0.3696722601409265,-0.9555337270318143,-0.29896485777751985,-0.5495106900231777,-0.2546446502895988,-0.054401329350353134,-0.26574342631451153,0.22803504035829303
2018-09-30,-0.6415078215033541,-0.7232544976631685,-0.7894764365092735,0.6377813452658825,-1.0165061052925115,-0.7417255768950015,-0.8520652118911505,-0.7089217305259918,-0.16707216533274466,-0.8603180211495691,-0.7658068518064879,-0.6592512571626391,-0.8005436512295075,0.5935965902381923,-1.070651557051788,-0.7993059213997784,-0.8543508958289084,-0.8523904281072604,0.1869354267729522,-0.893680501930155,0.03880004732733798,-0.2797967906491445,-0.29715186159267837,-0.23502095835031472,1.2689360846241218
2018-10-07,-1.1127206903882296,-1.4185053544637947,-0.9108725330006651,-1.3762979472245402,0.517275010795939,-1.1400028395191333,-1.3917606043785709,-0.9082138856066027,-1.4978833207349982,0.10364377824621974,-1.0265620364724095,-1.0569990024187745,-0.8280336528593446,-0.7248903409255716,0.13031664182188157,-1.0768542807040458,-1.2413008836903325,-0.9119552940026017,-1.2249002840427938,-0.27214348437074337,-0.8769757987326291,-0.7956547406854115,-0.7050378224684789,-0.6952891672673532,0.1663571999051402
2018-10-14,-0.7118627994553294,-1.035166021359958,-0.5168973998756022,-1.3010434663019068,0.897612376159741,-0.7779910096486818,-1.0088859584029457,-0.5695224134071104,-1.5117201460358467,0.8138453536730761,-0.5821780414410587,-0.7376359936710479,-0.6160298787348503,-0.5807815251043179,1.2068836105366156,-0.5969815695402408,-0.9286319623210315,-0.449134481039092,-1.469443514579407,0.7298648822343439,-0.7876462273043853,-0.7657431473279653,-0.10158056743742373,-0.7692410312261824,0.5438720119101825
2018-10-21,-0.9839954983798099,-0.9381625258268229,-0.9505073832190988,-0.18826347583373526,-0.5042396732304459,-0.865901311532001,-0.9853654417084947,-0.7885818038739668,-0.5971428262860564,-0.7515337626613755,-1.1048212639839754,-0.5927020848864967,-1.1445765735745455,1.3339096747776797,-1.1415077829815972,-1.0796718316751284,-0.797993095695359,-1.4150933250066144,1.523513976578214,-1.1678587077799476,-0.6852577991508636,-0.8122247480211156,0.485258562842564,-0.902332602455704,0.40061533598787763
2018-10-28,0.36378912734306423,2.3061189231943438,-0.8970956088265338,2.9791056533307274,2.457650119590794,0.7913902304201919,2.6157280240012555,-0.5024048617302493,3.123534252956365,2.8594390479550413,0.2747014365772701,2.150853581326413,-0.7670622820252292,2.9243503298564457,2.546586634504503,0.5166060263830945,1.9403585114581638,-0.804051384675472,2.8144780351082326,2.6070789786292985,1.522237600961872,2.389804533672374,-0.03369197279264716,2.4049404618515218,3.0012778954407136
2018-11-04,2.95352114891861,2.2048909683245466,2.9270038755425754,-0.27342543781378914,0.15861439231423896,2.8613416368368405,1.8924183291100751,2.969350681779162,-0.26293922207228926,0.4116641740919218,2.952206336552491,2.542019475287665,2.8642747018219605,-0.06608172884381006,0.1591431143982602,2.925466027333998,2.5710987090721966,2.889166331542401,-0.1270243336895349,0.3319322305337114,2.8856197515344784,3.0004284354809094,1.3161343398203529,2.9917249090737665,2.9889768492577735
2018-11-11,1.4246982512116808,1.398803841723788,1.3708860660735434,0.3673034140068782,-1.2475835455216957,1.337837358419492,1.1656622734767295,1.3026898658608543,0.30871536576819336,-0.8781369724444503,1.259329740730446,0.7279510851730728,1.3718644483675746,-0.8747875227934665,-0.17686246936097008,1.2269833490330584,0.8710026772171389,1.3454457916100906,-0.6825705388119143,0.10168278465809158,-0.10343773810178471,-0.24154081676345585,0.725739513933817,-0.2791906979008351,-0.688118926330629
2018-11-18,0.03545599741772762,0.3504397422650549,-0.01979014975729142,0.5169972409302508,-1.2162121464194633,0.03737391155209609,0.17533401174739516,0.1529765118783528,0.08745974510739718,-0.8384594541429052,-0.17532613807483502,-0.04179113031677882,-0.11124185811892544,0.09957332116659649,-0.7914300486823479,-0.19663023098157695,-0.1837606695776548,-0.22062160271208475,0.04832837563691808,-0.5770397359909577,-0.18304524554504706,-0.23801859711750356,-0.5648232872376652,-0.21699543658282097,-0.5856228876215818
2018-11-25,0.41362880403448016,-0.07093986060208779,0.5170576403971201,-0.6953746607272419,0.2684930790088213,0.3607056474850518,-0.20208705830461648,0.744559810548701,-0.969794868009445,-0.01267661045956473,0.6121300489463305,0.1547067085307954,0.7732139925499945,-0.9036649960376042,0.1928638513866692,0.5934799809592325,0.1548710623016601,0.8863780084667435,-1.0930900695079229,-0.1430439821891953,-0.5092458181083852,-0.469907900251234,-1.2080405472622442,-0.42489363406960345,-0.33256286641295024
2018-12-02,-0.15929249426141054,-0.09580537976505904,-0.3720125545935628,0.2914428720300086,-0.9042357888445374,-0.32681312832592974,-0.08669657201882712,-0.6129803366602531,0.43938185411042374,-1.0722819020762295,-0.4860383679846955,0.15770004573977336,-0.6819771955948393,1.1275973117212201,-1.5934236882517716,-0.5778006723058279,-0.002118309562954072,-0.8886515624880221,1.2218204662677894,-1.6759388185595951,-0.15385677274394866,-0.3861838124277796,2.0854257809437584,-0.4976584434684948,-0.31203530648267574
2018-12-09,-1.4227522419578695,-1.3904711079237946,-1.0999585517116206,-0.7205716026582601,0.003686609407665483,-1.5031897074634106,-1.4241185933731666,-1.375601609379838,-0.5828991570943626,-0.24299108782432338,-1.408957228520879,-1.6537218642405165,-1.173638703364905,-0.7229465629492381,-0.29709022180829725,-1.5051283585109754,-1.6432500936883518,-1.27138864371243,-0.5841554841370687,-0.506764213589712,-0.4154462869965181,-0.3563866758448931,0.021713822835648176,-0.3645949196347462,-0.2569527176391643
2018-12-16,-1.837394599072605,-1.7532082718231496,-1.5864199008184388,-0.84574296409405,-0.1417987071035499,-1.727603379695325,-1.4925159355858264,-1.5729616416400032,-0.5149473830716497,0.0350645336810549,-1.8528225428849416,-1.8391282362828176,-1.6876738599346015,-0.4035216463415673,-0.0956640472975624,-1.814031090096471,-1.7777700121776807,-1.6058144457538195,-0.4305268294002537,-0.07969598461393307,-0.07222503255247771,-0.2803500104756198,1.9205753788651392,-0.3957826367831565,-0.2763145787603649
2018-12-23,-1.544772599267109,-1.2131050099792458,-1.5705521594269976,0.08765107964159956,1.0499222573032971,-1.3616512610016693,-1.2142687194883204,-1.4866816088081904,-0.1620803314203225,0.6152388438683734,-1.4245017325483558,-1.2816955021718088,-1.3945888646787146,0.0618388472825212,0.9551125582798694,-1.1554765899765405,-1.1733878548296177,-1.311216968137239,0.1609137415289824,0.9212055429111276,-0.6528403397888481,-0.5139897421300144,-0.41285611624317375,-0.49868559587613953,-0.3951726372734022
2018-12-30,-0.867127080150858,-0.9530896805356321,-0.7001739463402239,-0.7135427249877417,0.22671609269237475,-0.799435273912043,-0.6040848894190867,-0.6740560407491429,-0.1574690338241032,0.439433195181333,-0.7841141714654712,-0.8729985205829391,-0.6199028548155177,-0.5723781971365532,0.24254914924055934,-0.6438844995304184,-0.46259832894852393,-0.5249031719912517,0.08161616125484497,0.7295210973831171,-0.6062275171607459,-0.473458318633692,-0.6455853461465333,-0.4449890042479028,-0.2844310006649939
2019-01-06,0.38913293951508504,0.13620255919062957,0.2448502139388592,-0.10714767963019974,0.7735915593126568,0.4238761277131263,0.1468415514888401,0.4803724823988061,-0.36092406784159853,0.23430420940108068,0.4819354542082406,0.3266667386499269,0.2754515705968871,0.1349256946420954,0.8256750778050005,0.5861718824021196,0.43549829319037164,0.6646279471635637,-0.4269422357301873,0.4085499371865976,-0.49077602971779993,-0.40702555538672075,-0.7147837671367253,-0.3751006785361923,-0.4393072355908924
2019-01-13,0.5399496990744737,0.03925128650994546,0.8992029637283724,-1.216012174249408,0.03561242769848748,0.5404718166093606,0.2449169658817643,0.7662760151113998,-0.5910148819167782,0.11103130853198172,0.7229881243746791,0.33587138794775256,0.9546133841170499,-1.099668600924653,0.051641978258646005,0.6539547005216745,0.5892853174322945,0.8443045560927543,-0.5339548078280155,0.43233714041132026,-0.5841167531813436,-0.40930074577312486,-1.6623067618227994,-0.31522009118921895,-0.21523967763273716
2019-01-20,0.523437524304635,0.2478386170863818,0.3475802677592054,-0.07708298704650118,-0.3843157318221537,0.5579530559648279,0.359511780346559,0.5185494042234906,-0.09751342066972662,-0.7334448764566843,0.40547718801416593,0.3530623510847458,0.35152431920051785,0.024780882344148845,-0.5392098762643458,0.38640332498647684,0.2542175429514833,0.29290179266273886,-0.07940766583929498,-0.3757438043516201,-0.4423518937920558,-0.35202983092917106,-0.21250726962420685,-0.3455777030910718,-0.39994458086880713
2019-01-27,0.35192395483334266,0.22893910005819684,0.5584538710351374,-0.7931085987984852,0.0016890376569582892,0.25274617498506907,0.06188802034702416,0.2777911871637636,-0.65224493102897,-0.5817756263802675,0.31607532625728385,0.14718311427153113,0.3577514914135615,-0.6292541612648426,-0.5914256483824722,0.27682094734093354,0.29191679344786314,0.23176797898843693,0.17571463880118324,-1.1376512829878684,-0.45060451699065057,-0.4225374375959175,-0.3490330845831693,-0.4093808848956157,-0.2563383253378539
2019-02-03,-0.2770663548405902,-0.4251048249757166,-0.34191588575103515,-0.29455387836829006,-0.557780470995121,-0.4824396136267987,-0.5534590161055346,-0.5748232387837424,-0.09837553368196589,-0.5052008010090252,-0.2220798822338109,-0.2990529325615408,-0.323341212067378,0.10485936205937695,-0.47450781008876697,-0.35261198050750797,-0.42449586647879817,-0.24192019596842523,-0.4511071716921447,-0.35706619241328574,-1.0469072110394149,-0.4921745979108086,-1.0039905583024389,0.04753556939520102,-1.1052346201555288
2019-02-10,-0.09838733102969457,-0.12939074097046982,-0.08688121263192765,-0.10312613539213232,1.0335547982009756,-0.19082021325647913,-0.2829916672177668,-0.4094115887220613,0.313965926026123,1.3115416304582534,0.10160945611448934,-0.033798722299842335,-0.15037641261212362,0.27325062553299584,1.1965085326345066,0.05642548669606107,-0.1477050777165947,-0.014829190134800293,-0.3379952998473516,1.024106222228215,-0.679774549784223,-0.20108971669440187,-0.2699663949676638,-0.04234178868189842,-0.13777803155368823
2019-02-17,0.5303895444848655,0.3789907121601291,0.6337119556091491,-0.6357591901973839,0.6016886401970829,0.6028200686048134,0.48265908019078557,0.5957941512292462,-0.34258609580048494,0.7773174394836745,0.7390675273648504,0.6033401855780803,0.7149702781514932,-0.3220165613042458,0.7488679292635605,0.6649480221314183,0.3521532462883268,0.8129636960889961,-1.2286023540931978,0.44737993939514864,-1.1319612830613726,-1.4717785036372002,-0.49807446404325567,-1.3921138795220867,-0.40487604633819596
2019-02-24,0.7813287365552866,1.1128844742290764,0.5627965031223455,1.2923463859856072,0.663536447409934,0.8040275548127863,1.1665687287074165,0.5013911049960051,1.9890147039459922,0.7990806144762268,0.8358302451205367,0.760038917632934,0.8090251324433635,-0.12155390877864673,0.030702535038311617,0.8351177140487132,1.2425302284213025,0.5619521329559433,1.6894792279947632,0.6972585929051386,1.9690846185192532,2.7327248433367837,-0.30986290282373447,2.9377452483391338,2.881388989562729
2019-03-03,1.616565238524043,1.5152297776259687,1.6230907951499944,-0.3935541545555678,-0.9964715063170589,1.581142694045995,1.3755559640551038,1.5553794701650412,-0.45139262656404133,-1.2286313390300925,1.6653468049717348,1.6450357514949911,1.727499504764273,-0.7598308965297847,-0.8902424099036194,1.5568083030589452,1.3647628753694112,1.5616321832370204,-0.639302508750676,-0.925727694890504,0.4324310526569369,0.15025901383417203,0.8584148935826854,-0.15119921607221837,-1.193735656485443
2019-03-10,1.33629466361129,1.3307235272953404,1.2828797335587794,0.05521239653051016,0.41215381045438443,1.3925794017077338,1.2293600538100649,1.4303271434444307,-0.8259660274089768,0.37803441713939684,1.4318817486253843,1.4467155981467203,1.320512837657517,0.16848991894494283,0.6389109364511083,1.4516146294062182,1.2007373945216295,1.5164540538515106,-1.3245153948456854,0.2283180228471956,0.11873559309713862,-0.27753048284342496,0.6064803325941588,-0.5035032437328673,0.12097734115765622
2019-03-17,1.324189764622471,1.2899177214065092,1.427888483229794,-0.8261391737744199,-0.6005775951049415,1.3706545308295657,1.3010345620403962,1.4501022214733794,-0.9725199503172006,-0.7524376032723091,1.2494026176563284,1.2966485623616613,1.1208033116196043,0.33850554222012047,-1.5688538637178298,1.2464367447238347,1.2394747284528376,0.9108467495291688,0.6513362403040529,-1.7868801595864026,-0.5179332196751856,-0.25474676762495335,-1.7779890321961394,0.21523368150200867,0.6423150985577656
2019-03-24,0.7571136370363898,0.9513963800636765,0.776018714433904,0.41559749224113446,1.1318881485137084,0.7802849076636321,1.0497681787601092,0.689480033829665,0.8578101377495531,1.2931182253510303,0.8677029650154156,1.253837707436476,0.7513010357780187,1.6525499772637644,1.4791361991133767,0.9624734170141739,1.200586507758565,0.9990208250875631,0.3566246164419499,1.1563244369347059,-0.5999859173383171,-0.731630073975339,0.4163514443641492,-0.8327776632135447,0.13538009822768188
2019-03-31,1.9326099209453536,1.931956447641117,1.8839912370853864,-0.29534500569280425,0.6871105696279733,1.920756193798838,1.8863976491196761,1.8410289103655384,-0.2663696755997657,0.7979341319398287,2.014059108872999,2.0102022700146374,2.006499090721943,-0.20690461357529907,0.7292138394539296,2.0103641757253294,1.9371046172073447,2.042463674023712,-0.43933429418090636,0.7731978123298934,-0.7758589003500156,-0.8172900490179826,-0.2622430408798661,-0.7456451471891428,-0.5627508600936129
2019-04-07,1.86317880272773,1.7908908135021928,1.8530730773760256,-0.6442953106454914,0.33801930903541666,1.8601260239480975,1.8627000389402752,1.9010923361596344,-0.7072389547881006,0.3993906193797422,1.8849449362030624,1.8759720798921016,1.9808876343917294,-0.7741976433364038,0.5712100407680225,1.922679448202239,1.895650119739244,1.8748221912402971,-0.11090993104365866,0.2953727576736052,-1.6183159799226092,-1.255797159405308,-1.7254219777405941,-0.8011670058003508,-0.20913813990348507
2019-04-14,1.931048449362507,1.8945706037143886,1.89590154594938,-0.8417993061199148,0.17582178428175518,1.9253326947310678,1.7627521357529188,1.91551077484053,-1.518395809848015,0.12076078341204688,1.8985743093841148,1.7714943701155548,1.9479783326166715,-1.8778192192743626,-0.06566263137099133,1.8836531867566904,1.7311400186296848,1.9710760771112243,-1.382341391203219,0.06547636436357869,-0.9206312091007998,-0.7805987241488445,-0.4073528190575557,-0.7153562294964131,0.12611951622104967
2019-04-21,1.5695304270176746,1.5007386685491684,1.5417291942055933,-0.9573680161084662,-0.7861252551156663,1.5257166181252844,1.5350718707029138,1.4201201946416637,-0.1592661254128203,-0.9118555618508085,1.523419492701602,1.5919205034339055,1.4573240473770308,0.25352530908643867,-0.7351805831786744,1.5298879677375306,1.5055794688819977,1.5098480962450003,-0.49121603190270136,-0.800918577317293,-0.8923642363496334,-0.6972109839702745,-0.7119320702157564,-0.5462171327135492,-0.08667470664155252
