Date,BMRNStock_Open_average,BMRNStock_Open_max,BMRNStock_Open_min,BMRNStock_Open_volatility,BMRNStock_Open_change,BMRNStock_High_average,BMRNStock_High_max,BMRNStock_High_min,BMRNStock_High_volatility,BMRNStock_High_change,BMRNStock_Low_average,BMRNStock_Low_max,BMRNStock_Low_min,BMRNStock_Low_volatility,BMRNStock_Low_change,BMRNStock_Close_average,BMRNStock_Close_max,BMRNStock_Close_min,BMRNStock_Close_volatility,BMRNStock_Close_change,BMRNStock_Volume_average,BMRNStock_Volume_max,BMRNStock_Volume_min,BMRNStock_Volume_volatility,BMRNStock_Volume_change
2018-09-02,0.33070226960962745,0.2880223846016347,0.4197130985173691,-0.4302220617539908,-0.8659332231457165,0.3543835793372262,0.20311224404099837,0.45234518303640375,-0.8034455155669012,-0.5485988383408247,0.3099506381683157,0.139624539228496,0.4838204369050597,-1.2100559377576139,-0.12274365887808646,0.2743069148817035,0.19495043926193376,0.3701433482019339,-0.5481608917057462,0.340211560462424,0.16567362321256235,-0.23688765461359884,1.1315144791632066,-0.5040985591771053,-0.73308043911995
2018-09-09,0.4595067446811991,0.4891950441742359,0.4138689934308433,0.3091767795256699,0.458277250904499,0.4225786586411884,0.3202522824242633,0.4876440254842096,-0.5033588135822505,0.2082214986710071,0.5166288265269904,0.5099154573889696,0.5767498440340779,-0.16345894144485149,0.24740235133005037,0.4691012891701361,0.35594805400373436,0.44273454540608514,-0.23576428626449833,0.2021239340386495,-0.4135168614793968,-0.25320386237090475,-0.42174094862477435,-0.15522708025149576,0.06626371893273465
2018-09-16,0.6222422893523281,0.5096565924842922,0.6081200978859053,-0.18370870102776796,0.2160842230522,0.6055054945213317,0.46492004384917895,0.7281241721155473,-0.7083577716221279,-0.022717522468127596,0.6158585316224875,0.6979472185472878,0.6195231981231821,0.2583808686923546,-0.7621440847938646,0.539392572547083,0.4269712265144742,0.5807642506170786,-0.35414078278226435,-0.6396252822000663,0.09377138700936945,0.12569652422350439,-0.052329983884968845,0.1388417731036118,0.5057739310271202
2018-09-23,0.1313313522287739,-0.05741866288254323,0.19774635929315823,-0.6727360823928723,0.133625556244482,0.136245947697917,-0.0535105968253487,0.25743140679448845,-0.7020134709546307,0.05212348108535012,0.16757065729563517,-0.0059170995140104075,0.3875580950604329,-1.0147152619134456,0.11223975867529443,0.09926280916762652,-0.14130350023478389,0.1762620490557317,-0.7102900725306626,-0.7267387641980213,0.8334673336488408,-0.16217835743000195,1.9952230567381561,-0.6895677425649316,-0.24402211431887824
2018-09-30,0.3938312388295966,0.2203314278111616,0.5050356960269076,-0.6926531012284771,0.2247025154994976,0.4680779548607324,0.6037968170758687,0.5778577223516139,-0.08632782361271799,0.6164861654886556,0.4647905584746102,0.4004972384536302,0.5843863860134496,-0.45151593990846595,0.5394388351533381,0.4723178129763311,0.45235113237425173,0.6258087807390097,-0.42065019996485303,0.44832237887204207,-0.057904593027393224,-0.24234454309375622,0.308222310065799,-0.3201364116403295,0.007775545739488755
2018-10-07,0.6544692369820828,0.9388472436042015,0.28539850554870144,1.5676717834929563,-0.8927377473560189,0.8186749713469099,1.1365210995361084,0.397108402901416,1.2485813265852295,-1.2297594927943487,0.5116995057586508,0.7790883999598811,0.2144749256450605,1.4610098868982482,-1.7080067314864125,0.5801484310679261,1.1612722680169325,0.2199928821295441,1.7118673928211765,-1.1324127984248826,1.1451637929738865,0.5401481845020328,-0.03788055368569748,0.5367732700188873,-0.995370653159124
2018-10-14,1.2977246341324176,1.5183350912514293,0.7006054985642118,1.8523130421811527,1.6580020086400016,1.4916423556729672,1.552692676906039,0.7548169209234086,1.1583758926065202,1.1813142545556534,1.237677829570578,1.4378428016449312,0.8305230847318266,1.620231031283572,1.3177328042330767,1.4302778501289184,1.5545950309418737,0.7276637551976872,1.3759962181320557,0.9673629673709285,0.04397291495887445,-0.3402353268164456,0.21088776934573172,-0.39400602274065244,-0.43935843048317796
2018-10-21,-0.2915971082222277,0.7758013873840107,-1.933441176331574,3.2421155023410186,-3.180219137689318,0.3186724161459018,0.8666816595217827,-0.31031021623739746,1.491223699478083,-1.7614080513432984,-0.7528300520576041,0.7158994148235591,-1.7651089881576423,3.2245881211629333,-3.2219058501752182,-0.2753516542122383,0.7973563298642546,-1.281144409762265,2.509169061017611,-2.310718204495039,1.2292865963933801,0.5749878292703883,0.31692755941974127,0.4714771371951349,1.109620524996146
2018-10-28,-1.4322603542161638,-0.7499363872548128,-1.3690925414751036,0.7992796542483624,-0.23622917486748637,-1.2539703330880312,-0.9841446298155566,-1.7031151685865984,1.0660720439441704,-0.07863649466111143,-1.777887738972656,-1.0631979702188084,-1.81385685725538,0.9627028950215875,1.0671818232204857,-1.6058252805804003,-1.0861761911062944,-1.755979692656118,0.7797746181834254,1.2479350995564178,-0.040444462088027544,-0.40715862245849344,0.11655526647460467,-0.44176189134584876,-0.96393019731742
2018-11-04,-0.4076244036122735,-0.7634168081663467,-0.0314609208302497,-0.6732340513128913,-0.05854247696844562,-0.3243811950337482,-0.1958551182106505,0.029011069236264394,-0.2981541843255687,0.1293347684235649,-0.6021391230172124,-0.4135434135393545,-0.3219756252979076,-0.07335995894998004,-0.19355079437450376,-0.5875887999561132,-0.7150378398134287,-0.5329816964633104,-0.23359676981379632,-0.9567661413493507,-1.3923838326971976,-0.8296945790794834,-0.9284478841512683,-0.41824833563579006,0.3089756827638074
2018-11-11,-1.996428548015463,-1.8796718710065239,-1.825334702221875,0.12464139623961103,-0.3375447182572491,-1.9500399548683511,-1.9941910754643235,-1.6858772599660832,-0.6983839344071954,0.14983486234983276,-2.0761347406484276,-2.2979551823924305,-1.8813661047480095,-0.368417955255025,0.10067345015931557,-2.0060856958288933,-1.9222723168662945,-1.9331632612709646,-0.011136126559790389,0.7068860769659452,-0.9064217305443187,-0.7348461878989597,-0.5649939281831564,-0.4959477280687606,-0.5036336899564133
2018-11-18,-1.9820889704082874,-1.7917276792893233,-1.4187939385344723,-0.21242000706951533,-0.6885864360357753,-1.9910711623514838,-2.024145314685099,-2.022629370348224,-0.45444227652872404,-0.25207887430847353,-1.8643567255833726,-2.1432536608694006,-1.5455255075934042,-0.7398785200183887,-0.00330180982697537,-2.030803276418647,-2.2123540286168732,-1.8627838153668665,-0.6349573584531601,-0.15576328067204906,-2.00631869362132,-1.186427793511504,-2.323914792352266,-0.21168122341036627,-1.1589690349751691
2018-11-25,-0.872837255132461,-0.9384333010347259,-0.6774692699432596,-0.20847940494816,0.729750243301415,-0.9167976822199203,-0.9406630360444118,-0.6549568310744236,-0.5938056308167484,-0.198170657364771,-0.812780356166668,-0.8324271995619383,-0.5052963271591017,-0.4119755052310716,-0.037562615790788324,-0.6508660664842241,-0.6578841331665722,-0.30973678102818025,-0.487974667108614,-0.4845356171687116,-1.2907553595904893,-0.7339113738777637,-1.369079413025259,-0.1557071536125401,0.375808153591696
2018-12-02,-1.1793583298290016,-1.0184581032574895,-1.2801321479305745,0.3812880800879651,-0.4192398865852338,-0.8096480486174279,-0.5718384370240465,-0.9476003078919366,0.3042660708495243,-1.6982250187611392,-1.2309329664263298,-0.738352591271431,-1.222618593915061,0.5576234734531019,-1.2609305549873515,-1.2254906505031031,-0.8231516847071723,-1.308056270638777,0.47173349937682896,-1.8554140488300743,-0.3973337490164976,-0.5060186148635735,-0.342080995035451,-0.3634731242540894,-0.9703648960074497
2018-12-09,-1.5056771716200812,-1.5709681837513991,-1.0761121825002617,-0.5993317473047163,0.07753668783699455,-1.5404370160680505,-1.202465403534139,-1.6278313009058136,0.13194082016245795,0.12261171399362746,-1.3855222244431817,-1.6245403317293061,-1.10848855642262,-0.7914898051093754,0.34533982761091514,-1.5156745836591843,-1.6093751842206905,-1.292263191831655,-0.7202264093718881,-0.2843509309939927,-0.7829585972669817,-0.5156373051030239,-0.5051311737380453,-0.314776234330455,-0.020037134437502664
2018-12-16,-2.3462731078236247,-1.8913269273462519,-2.4731549416519774,0.9393736323586278,-1.4448079617401215,-2.475252339767716,-1.605249710772532,-3.062644003999359,2.3422789545030995,-2.8448299596041666,-2.648241688909446,-1.8511448369687673,-3.1106200220492974,2.206305441612505,-2.3189973276963443,-2.732848640896148,-1.8741864330248814,-3.2552498326264074,2.4200159205116694,-2.924835490568527,0.5973504551511083,0.895919391172816,0.45757595968525894,0.741098844928261,1.9648863479718806
2018-12-23,-3.0883475706067336,-3.0631091962077743,-2.8249837738652746,-0.1715466758443022,1.1845505199360085,-3.092224133734433,-3.1957622527972473,-3.036742568089628,0.022461232120103952,1.2678080350833953,-2.871134855486397,-2.9975539267789215,-2.5904816040731267,-0.256635966927712,0.6939509207900719,-2.7907151847848652,-2.959697433101391,-2.5893735837367977,-0.11256706620751869,1.060562225119572,-0.5154242338051349,-0.6650914020490023,0.08889254637487518,-0.8861994083750208,0.1489133366423124
2018-12-30,-2.1322626529940956,-2.1635900295919037,-2.0929769242152787,-0.02192451187842967,0.6315432557349477,-2.090459622243103,-2.1258121296468158,-1.9731118855640968,-0.27375611080316214,0.9339462286051378,-1.9393421393180255,-2.018397583580827,-1.788191990962429,-0.2079371726025191,0.6521720343970763,-1.9447754457224071,-1.966616112900265,-1.625723108112597,-0.45145653884379,0.6057002252143775,-0.44598546031224956,-0.16347027609929088,-0.6671367580076546,0.28349622046577216,0.6936995815928299
2019-01-06,-0.7889768736602064,-0.648547507288208,-0.9891266445628388,0.683365595183203,1.5913946768882625,-0.6947896444537778,-0.7045205347514036,-0.6437938498825371,-0.12693837743919908,0.985009081227398,-0.6771971053451009,-0.47660444592355944,-0.8234177571469127,0.7240264207526641,1.4392452015949035,-0.5514308521208731,-0.5360344093109314,-0.5114959111666946,0.003715907298845348,1.1174410592914537,-0.140428105507086,-0.06708317616527418,-0.5535794415118507,0.3138882319236042,-1.3795868273754022
2019-01-13,0.01464355720284575,0.20870528583401335,0.1000224759851191,0.2082445861095061,1.0892746209305966,0.05576343116764935,-0.015008444340783172,-0.11168353660254494,0.24576901905213022,1.1611557051049646,0.17044388943079952,0.028315781712166466,0.19290224985124596,-0.3151409500438678,0.6577530508583203,0.14805875439722066,0.09080699977143686,0.06842846587580374,0.03997307855882661,1.090015983171816,-0.8507038915873073,-0.4872577381950906,-0.7215688022949903,-0.052424931236316134,0.442274637505995
2019-01-20,-0.024353727407511027,-0.05810042016778057,0.08471655218610473,-0.27679022909936196,-0.7803937521343766,-0.13832354066513203,-0.16400572723188991,-0.12840695269318683,-0.09846834663843756,-0.7464080757035484,-0.021158130741688656,-0.0652535573817691,0.16279342423311674,-0.4373969541260358,-0.49025110626660134,-0.11426342688076613,-0.2688616858371427,0.010730918438746932,-0.5504760782679385,-0.051599609444379,0.14192105152766704,-0.10011706169036505,0.20040654907510005,-0.26872392442385024,-0.503306571352223
2019-01-27,0.1376330121101929,0.18509054549932857,0.22161998782380232,-0.06312680071587426,0.861054441382301,0.04267627409869495,0.05800195958535768,-0.06218494308104521,0.3184507705895543,1.0382721238396084,0.2309160028046233,0.34541719757587874,0.05644270234668236,0.5336101812957843,1.2709561640339042,0.278421429721962,0.2980623649247277,0.13981056803391329,0.31116144388679773,1.2557290094052753,-1.3602684460208858,-1.300568453493171,-0.8071644312866965,-1.0606118513105331,0.10184062657281207
2019-02-03,0.4120775553329302,0.32651920659862044,0.2128551650803659,0.23925238784246738,-0.9849908833002802,0.21669306225377372,0.34041154122718026,0.0675505044261437,0.7519555088663605,-1.2222029059576938,0.4493614757362759,0.39098074162144053,0.36847464332436636,0.030911480974382146,-0.8259893601207469,0.26866624835821834,0.27792700704830264,0.2930417091336233,-0.022548276924191733,-0.9518645338289833,-1.3366456248134826,-1.4241447066823494,-1.135771372111804,-1.0053137171147035,0.14041001857297006
2019-02-10,0.020668887404298453,-0.2129066856798008,0.29539641964573027,-0.974785298008304,0.09521173694399351,-0.15967307995336394,-0.28346425982245155,0.08310428892198961,-1.0100725116907394,-0.05160636813587072,0.08704980056938579,-0.07852177034926505,0.24337215984389565,-0.6034114632731152,0.3172038451517902,-0.07690790914168275,-0.2950348134311803,0.11572210360048962,-0.8234326362505459,0.29382009922490376,-0.6818188102750784,-0.6120782217825486,-0.04025188872803239,-0.8060023769399759,0.43098883736948906
2019-02-17,-0.7196978972425188,-0.5268061983102861,-1.0890482607443277,0.983696937313124,-1.3589187166442396,-0.7767583302251264,-0.6749475619454532,-0.9338061129981,0.551828221187957,-1.3496338216807855,-0.807305751605553,-0.5905500119396208,-1.1926775565936834,1.1041331648341592,-1.3815993808684082,-0.863003714928418,-0.8527822775526238,-0.7409661537063774,-0.32740619772675633,-0.8556422434206566,1.3158041400889768,2.0245297759030105,1.361258333298789,2.008309990815722,2.0178237927885294
2019-02-24,-0.19560908692862133,-0.4413498024290544,0.03919976894454207,-0.8992847794084873,0.28458349510771275,-0.22327342985974702,-0.49919865951376835,0.01351360678148094,-1.3131833612041712,-0.005586346717787674,-0.01780201920047933,-0.18139500819052573,0.21358139230323442,-0.6909980653375043,0.6165943351374328,-0.1276056829470678,-0.22375265750563955,0.028276445592160877,-0.49139873840720666,0.7667699032823793,0.7356583282371678,2.1983153309313836,0.6250284532535143,2.5417424997408147,-2.42170652679801
2019-03-03,-0.18178907826848534,-0.11051723228692661,-0.05251193271679511,-0.10007834101224172,-0.671981993909173,-0.3546325876502799,-0.15441617362083476,-0.37003606971788755,0.48939761713684166,-1.173288507927514,-0.19041725736855666,-0.39599731305648184,-0.04564836140918069,-0.5408742243961526,-0.2849058396244476,-0.3519943378917683,-0.4794989125053537,-0.17624193060485643,-0.5269208604872552,-0.6431946066635588,-0.4607627273543271,-0.5940608467977163,-0.007375963226395573,-0.7637743560615404,-0.6019894988236568
2019-03-10,0.024672200436857698,0.04940932617157827,-0.22275392475361747,0.6972425328201348,1.3224638228556296,-0.05472681226228207,-0.14924519164386024,-0.29942868135483675,0.3802380377350347,1.0360754962578327,0.20815004896443118,0.24768575249154198,-0.14424145216352335,0.7145262571859875,1.028632416331287,0.22356324631929117,0.09383978552494876,0.13887176994836636,-0.11617752368243253,0.7392635352413031,-0.35534084268310207,0.2135707046691963,-0.3076227932594233,0.4097799461393786,1.1294524539673825
2019-03-17,-0.22408535958251566,-0.19190691231865944,-0.24194875334293595,0.18169062520524662,-0.8050282494723588,-0.4649615335249755,-0.4068902048278467,-0.40446879003912517,0.06011591774437263,-0.9206670949399692,-0.25662507260676,-0.08695089646835928,-0.2790867010866345,0.40683105506454437,-1.0279008098515563,-0.49615653760283907,-0.31766199421197483,-0.5591831644396789,0.6053864808513988,-1.1604270447566511,0.08030443529380345,-0.4784759495036032,-0.1269417238222493,-0.5536071692510325,0.41392691752093513
2019-03-24,-0.921365389487963,-1.1990191738986722,-0.5538884958955258,-1.5617236196650683,0.3543958504972767,-1.1510949468346614,-1.476300027593533,-0.84241431737082,-1.3867408640846297,0.2734641276446084,-0.8236001432519998,-1.0731169841609547,-0.5052359997963339,-0.8537670326330281,0.3696675215736986,-0.9578446338130127,-1.168492149008801,-0.5416755666325587,-1.0541490649040413,0.11809097512278581,-0.26736164124240785,-0.35592800390810836,-0.12140156781232429,-0.40034625621646347,-0.5012563520135972
2019-03-31,-0.2692840151985055,-0.3157415962163302,-0.23647124150759782,-0.18330842281278764,1.0465116774211507,-0.2998622084201797,-0.3847140882134167,-0.39914697692583745,0.03323319515275463,1.117976235404151,-0.07328323313839724,-0.013297731464265737,-0.19897965318996708,0.3549583367441943,1.016843586935648,-0.08567059461520879,-0.02844716149842597,-0.1271806293217005,0.20491878193884555,1.0584239599939453,0.6853875735872709,0.11485834304486174,0.7583993114255451,-0.18737284266065804,-0.2474200443871657
2019-04-07,-0.07011438378882935,-0.10205013460027647,-0.16698930402377704,0.1678058097512829,-1.0193297250192013,-0.25070201016635,-0.4158015994994563,-0.41637524445033575,-0.0055517390697487606,-0.852014365404878,-0.13215456805000064,-0.3901085631650413,0.026289562692329224,-0.7297274684939797,-0.37585896618226683,-0.27295238654806686,-0.41026804607772477,-0.23997555619831312,-0.276281013154511,-0.5008261468198856,-1.5514317926109837,-1.0521816266009738,-1.112249293523685,-0.9177783125615641,0.061634752458224494
2019-04-14,-0.8172367013109496,-0.42964637236707065,-1.4573555256315893,2.301447887306583,-1.3343087487779017,-0.9715773787090133,-0.5934598850442373,-1.667799577193402,2.2822413171859495,-1.6112297029699734,-1.2351894819593832,-0.7051038854221185,-1.530228385363572,1.6793443178915388,-1.5927767726485456,-1.3216218231149892,-0.4784286954382811,-1.6138951478563928,2.1745799752779904,-1.6880963621256722,3.088229226343118,2.697452258243247,2.6467701804031685,2.5643385415754887,1.0124697385651482
2019-04-21,-1.6600789876236808,-1.7781746023161547,-1.4134246950881593,-0.7367866177319644,0.6001710132982171,-1.7322827524220081,-1.823111087342684,-1.4456111711634356,-0.8362177438797088,0.3685437590822047,-1.5027171118666849,-1.7595578338799926,-1.2146983525826707,-0.7244037351498254,-0.041378423694904264,-1.486154406658424,-1.8026889963849035,-1.1620995040202733,-0.8569813246169308,0.36409467237853316,0.9545532721901774,1.022458966033003,1.2319196294000259,0.8964551069431898,1.3177982466880946
2019-04-28,-1.3984482416431665,-1.593802087329849,-1.0787848591012228,-1.317853136657024,-0.11720671864850439,-1.5051988100457148,-1.6489790818602497,-1.3257407074987977,-0.8571236775805114,-0.24632602163745962,-1.2928269436378315,-1.5435807943871722,-0.9195254085147667,-1.1044779687147135,-0.218882853044299,-1.438065857268768,-1.6311419294881497,-1.1233265989447554,-0.8266981119773968,-0.27051423388179124,0.47158760824632895,0.0009736064647270945,1.0971626393271143,-0.3855597966263286,-0.6547057742266814
2019-05-05,-1.736060942705756,-1.9449227708453538,-1.383164485413235,-1.785017584784428,0.15607708343206708,-1.846505608298668,-1.9306471237686733,-1.57735467934298,-1.4399268105768674,-0.19908929850947552,-1.629936852522494,-1.7818230075582902,-1.346908353595932,-1.304966032428344,-0.20064682565493966,-1.702132332686321,-1.85578151834341,-1.4759327528059905,-1.3647588536273256,-0.3092863552535617,0.9692246110347901,0.6847477166923006,1.372104879524942,0.3742234165458915,-0.09804055789546108
2019-05-12,-1.5163289291570619,-0.751752136911795,-1.7281951645449263,1.9013788655424817,1.8303736311571641,-1.2489066323638123,-0.671400179148886,-1.8536044574040729,2.444817334911152,2.1693639911632476,-1.3662042746085659,-0.7292473275365243,-1.659868057399057,1.8451497243843011,1.7872040497763333,-1.1957275709354045,-0.6360616844613534,-1.8741964314515491,2.4668928300699124,1.8780560676107074,2.0666037086708844,1.9671949317262971,-0.5186906409281304,2.503931257201145,0.5959305838331337
2019-05-19,-0.7692146155616232,-1.097290703263936,-0.3321541637317302,-1.5080930756095179,-0.04387716849335526,-0.8371344804119447,-0.9906708512737079,-0.5230941098189275,-1.0091118020677765,0.42144101714698134,-0.6335157673017191,-0.9115556194212299,-0.25618589680743287,-1.2273544684056534,0.2567393600827751,-0.7240657365885081,-0.8187865457599147,-0.42646531576004587,-0.7782301148613465,0.4668991485205921,-0.27216103586004814,-0.6747044381726659,0.7158331336597504,-1.004329150036822,-0.025022660505038288
2019-05-26,-1.246989151088415,-0.6032158676754704,-1.252298938754563,1.1530561907999437,-1.3997486431177075,-1.3442667496611975,-0.7996382433773848,-1.2715352855430384,0.950509734738201,-1.2815335303131956,-1.368532032401906,-1.4927584662949966,-1.1188340444055915,-0.8170778487441653,-0.3909694888775237,-1.5543453265151306,-1.6578345038882134,-1.330730448666558,-0.787708914734291,-0.5640616855427693,2.8994129509094924,3.196988996321065,2.216721484721676,3.210604916078408,-3.441576241629203
2019-06-02,-1.5306682992316138,-1.684984937409262,-1.4611882754092282,-0.568144118329077,-0.06834026164179992,-1.6215331167579197,-1.7817208048205513,-1.6470547157506703,-0.3719952309625977,-0.39548651656351536,-1.5380128511309021,-1.53212093583342,-1.4726858693291192,-0.28746085218799317,-0.32724775730354316,-1.6140004737825735,-1.6109751337370088,-1.5393778944111134,-0.284646354007499,-0.3033040754676237,1.4157743490212666,1.3004476724417904,2.197271630358222,0.9806117587702725,1.427421170906864
2019-06-09,-1.5733349579796352,-1.7454129942487813,-1.3226219751248605,-1.097535447170491,0.44091120625538116,-1.6044599954064327,-1.7769161369003947,-1.359849985632071,-1.140218541087622,0.5130910373984127,-1.4649855150097044,-1.5605000429918938,-1.284044835562282,-0.852165689581904,0.08233904478187559,-1.5416956251334413,-1.6703098913668122,-1.3155891809370461,-1.0385760891700946,-0.017226067987256104,-0.16042470091838482,-0.13205388259261078,-0.2081469637136661,-0.10332634203371355,-0.8097369501159006
