Date,SOHOStock_Open_average,SOHOStock_Open_max,SOHOStock_Open_min,SOHOStock_Open_volatility,SOHOStock_Open_change,SOHOStock_High_average,SOHOStock_High_max,SOHOStock_High_min,SOHOStock_High_volatility,SOHOStock_High_change,SOHOStock_Low_average,SOHOStock_Low_max,SOHOStock_Low_min,SOHOStock_Low_volatility,SOHOStock_Low_change,SOHOStock_Close_average,SOHOStock_Close_max,SOHOStock_Close_min,SOHOStock_Close_volatility,SOHOStock_Close_change,SOHOStock_Volume_average,SOHOStock_Volume_max,SOHOStock_Volume_min,SOHOStock_Volume_volatility,SOHOStock_Volume_change
2018-10-21,-1.1340144477795269,-0.7661173280549778,-1.4697955651457988,1.551821630889137,-2.0728579218565684,-0.6919448047451082,-0.5823782372279254,-0.7433724592292613,-3.258987790198992e-15,-0.5568233286430706,-1.3696382863933982,-1.5186285140419278,-1.0842788131727534,-1.0806087231767694,-0.1897830122800153,-1.213536443607832,-1.0448746135646927,-1.300940134722778,0.6164935152228377,1.4472066857795003,-0.3899117385214243,0.1418904235151543,0.0036622362065413363,0.15831636739018004,-0.9513052465292503
2018-10-28,-0.753935806760463,-1.080051375035694,-0.38278939119282124,-1.3962552410849824,0.08224301114398452,-1.0874669850874321,-1.2159049289152088,-0.8558516880954266,-1.4927640809974292,0.15591053202005942,-0.9744959453920288,-0.7444362465197911,-0.9038598704958027,0.03287512138945037,0.36454828304407866,-0.8839669563318544,-1.1857574358125178,-0.8189400902584352,-0.8249510088346235,-0.05824611461793277,-0.7506448132892592,-0.4825798794891008,-0.9988211909409689,-0.19382786677662497,-0.1906110342836563
2018-11-04,-1.2031734606042672,-0.5624999999999989,-1.6258694323239382,1.9853805056068354,-1.5914844756320015,-1.1708852269632786,-0.1257493820376428,-2.1033029942868864,3.0142254753430886,-2.815232974384417,-1.5638437680527355,-0.7496035239192248,-1.724942537367981,1.5689969201305036,-2.0060819632341897,-1.4339120669949883,-0.2801742141548622,-1.6879488710238149,2.64553221020757,-2.7618467308121883,1.102499315201422,0.5129029520435275,1.3376625486501241,0.0949366479251032,0.24337297940751565
2018-11-11,-2.5421667457900727,-2.655159295492753,-2.400683058304543,-0.3315982859282929,-0.7284755923651153,-2.399085764779372,-2.252376356830674,-2.6899242370653456,0.7678476941326943,-1.1022442614428067,-2.262814727528746,-2.4568768384628763,-2.19862644564589,-1.0814757043310657,-0.22975623038116133,-2.5273839676201786,-2.805868431074851,-2.2961240441125113,-1.1291897752237816,-0.24075171067369627,-0.9284580745196617,-0.976536649957778,-0.7456273752624202,-0.8491727514502895,0.24538278553238582
2018-11-18,-2.025966923816092,-2.02815652484484,-1.8773602556483429,-0.26283059882803583,0.3949413748083381,-1.777434533255367,-1.7266503894912224,-1.8183795648590206,0.14738722502270532,-0.6865668545753759,-1.8060655779065362,-1.8923675949683396,-1.8725579057166433,-0.5492147749016891,-0.10460353318775725,-1.6042716691687924,-1.4411105843854766,-1.5164677732880532,0.15189040841467152,-1.0894747241449496,0.5265095476547859,0.9000583375684935,-0.2422003589848122,1.1141539826597693,-2.0727590009634254
2018-11-25,-1.7931012036784952,-1.4176829743012407,-1.7319148637037791,1.0305431726857617,1.7694042880711525,-1.6870334045468585,-0.586958120446401,-1.823554296285776,2.638651944401914,2.560966895390992,-1.6019004227462177,-1.1195270558510513,-1.630902159654209,0.9624921505780509,1.7370713836588372,-1.6897649282117313,-1.3825510600198332,-1.7372237148203817,0.9639391362537337,1.8836826564043803,-0.41037906572657123,0.7935684685405225,-1.4099214696794142,1.3811437558781388,2.4827801824053317
2018-12-02,-0.8556303275580143,-1.0044892548196644,-0.8329326859968812,-0.37134287374942154,0.1832168563769894,-0.8024811269300722,-0.7308705599544053,-0.7882917420031588,0.23775411420646456,-0.760920653331147,-0.7238919510800221,-0.7893541945073148,-0.632277584400976,-0.5330669435522745,-0.39445460622845024,-0.81571003989311,-0.7410660290156365,-0.8203767356820095,0.2516471736545662,-0.7790722246921002,-0.27019802687984146,-0.3199921506063698,0.2327870320497218,-0.4319990216892932,-0.6337065660810457
2018-12-09,-0.8971086492116424,-0.9375675598608548,-0.9342241116362032,0.11813619723849,-0.6799827532242865,-1.2069969935159517,-1.342188398052376,-1.1516345925304043,-0.16370197031432276,-0.6034373513998037,-1.0372000526013874,-1.0603619976321539,-1.3877527698335952,0.6959453194328217,-1.1890113364995547,-1.0261861844537246,-1.3359172725063848,-0.8189266552315707,-1.2754263321600054,-0.04360934521396486,-1.0318656130339054,-1.3145220582587962,-0.6458043933732078,-1.2107916783020802,0.06526963643554444
2018-12-16,-2.3316622768330806,-1.438366186027764,-2.783923566213018,3.568231956631273,-3.2534808003514115,-2.479793212213885,-1.7867558732531559,-2.746070966193426,2.969760476119665,-2.608408968444961,-2.5044651006709597,-2.048594751386868,-2.7846656599119144,2.5349413361584294,-2.075621007737285,-2.5897825146250635,-2.360175061302487,-2.8640693940663255,2.316427467275734,-1.6978318074533363,0.5708145904821174,0.42319674426912074,-0.6707389563914753,0.6927640384462476,-0.3749553611175416
2018-12-23,-2.7059229720986577,-2.8617767049332903,-2.450411555652267,0.0687938587510013,-0.6659828248749294,-2.7764490155919153,-2.9296078920959103,-2.5711657790628295,0.28454284872309427,-0.6496190860387634,-2.7258016081866656,-2.916039960778784,-2.6883871203483056,-0.566997163078907,0.21787691602632053,-2.729253920660303,-2.940320739912015,-2.56844228716764,-1.0429543500782603,-0.08851255868239923,0.7765821849534306,-0.0908627531740036,2.319081918819604,-1.1555631318879447,0.7476476676767353
2018-12-30,-2.349453033808735,-2.3984414780665944,-2.3896335117740155,1.0782334684971564,0.9780087854545639,-2.168052885468411,-1.7258998885032357,-2.2416512443642125,2.388997348639908,2.49903393512962,-2.3676747844904797,-2.0973940100395536,-2.4435573046703123,2.0534523775015296,2.314863656892131,-2.1383411206126968,-1.9893663962748704,-2.2670253335883164,1.6363240066387033,2.1340444933063045,0.5897376907210325,1.3310202981838943,0.9859459080987054,0.9579944633131755,-1.4544178606397857
2019-01-06,-1.11094914170374,-1.1689151554956652,-1.1484248371204964,0.48973687738721755,1.6394138467773118,-1.0928872787831687,-0.9983103361340369,-1.2758213947192536,1.3451781246047176,1.9734699878643058,-1.0604120682541778,-1.1137160037431508,-1.3276021828716753,1.2646843580786142,1.7708687285389992,-0.9319981380403026,-0.9387141118608353,-1.1668268408281202,1.1851806205779265,1.7575348709383465,-0.6275570208109863,-1.0203905893085212,0.41293427479259187,-1.2130602283505296,1.1461177736018127
2019-01-13,-0.4677750963505436,-0.5083454122595081,-0.36639671345178004,-0.21783383580239812,1.1785507388621956,-0.42886812977809147,-0.7379894932178157,-0.3439115569580902,-0.6068578235451422,0.3012006944534442,-0.3990958206835415,-0.306397952537072,-0.4105294571976425,0.5121943930133512,0.8028926034276059,-0.42970336154742944,-0.4454680963803346,-0.3892383006244705,-0.09905360646878986,0.7140511390919572,-0.7845248543459802,-1.0652318474224118,-0.06609766523927768,-1.05828236239112,0.6566976456406792
2019-01-20,-0.3932770873819933,-0.41818660475123903,-0.4938898484455584,0.403974117885167,-0.9840000415456851,-0.5482295449369955,-0.7100746861385929,-0.45786461905923376,-0.26770442811584494,-0.4858880251662226,-0.4066578900487661,-0.434624118611469,-0.4196835863666845,0.08269821694834956,-0.7797050998557196,-0.5356918179779915,-0.6114906670594407,-0.5004355401522692,-0.28995756454680527,-0.8341957121529023,-1.0041708058946375,-1.1965908348432512,-0.8554996930589419,-0.9027870675703442,0.5040756102905407
2019-01-27,-0.4639151536439826,-0.3443636279194699,-0.4195772224890014,0.35320787984074253,1.5036358279764412,-0.31895180195617345,-0.2606233300310046,-0.40681312508394035,0.5024504930491329,1.367925680813437,-0.25746171628067893,-0.10303726032025982,-0.3476285929513967,0.8993031405076494,1.50331418113846,-0.2074889727943175,0.023783990800774233,-0.3402970700794497,1.2559271486784855,1.6653872635697335,1.953359936770358,0.9860575939966718,0.8317936380876867,0.6863538887463391,0.355594873749209
2019-02-03,0.37755624812959765,0.24702717448387262,0.35964293763809285,-0.39463616777739796,0.4800633666342147,0.4304233415767684,0.3277293896464364,0.4878766990779246,-0.5540557598391894,0.3636523612462992,0.547112687682153,0.4526151241178437,0.5600942579940337,-0.5110633000547689,0.10635232977343784,0.5359228935540514,0.4896603869069175,0.47911568167265567,-0.02768564376754823,0.45742890472385334,0.15548913331827305,-0.37728978695893545,0.23243322951750253,-0.46082468133889876,-0.36024159604486505
2019-02-10,1.3491784064226056,1.5544198133084182,0.9975172518379843,1.12791399576294,1.8273603358719699,1.4083740383575665,1.7332726238850498,1.0948949450181085,0.5595368447318074,1.262443924514425,1.4779667562288217,1.7035786013840197,1.11552769153959,1.4781241614443519,1.6215012349302413,1.5662865233991918,1.5379392418674083,1.3819916445183513,0.4068389025496598,1.123137316324107,2.4210736464857723,2.6777285393285664,2.3345507771544107,2.1011241989554335,1.2761175201116246
2019-02-17,1.70037055668432,1.6554725788751976,1.7632493576368264,-0.7394279455254132,-0.4325443885150484,1.5940983421442787,1.6902420083403413,1.6188035309152475,-0.6392736202139165,-0.469019040525577,1.6543039920868152,1.4886697965229967,1.6038796204359302,-0.7866992938949879,-0.6338557787081849,1.5680009422181171,1.4645847509397782,1.600991887977915,-0.599819179690623,-0.829529899737897,1.230900047596104,0.5301365573786382,1.370711933259777,-0.02733719270258719,-0.22890344677282737
2019-02-24,0.22718208898723016,1.1433387571040614,-0.4353305883189269,2.905329730047961,-1.9772769985573035,0.24474497871228978,1.0435019721040453,-0.3108675961948732,2.259948400110025,-1.515603462082567,-0.1536414562569317,1.087159259797145,-0.4728481225646736,3.1839888376318912,-2.4025874488430583,-0.07979331800198902,1.0101613699130234,-0.46346407119295835,3.2055483946805317,-2.158101002226775,2.689967491163629,2.871022128406128,0.6138054374690571,3.0198621951625957,1.6795835930279814
2019-03-03,-0.2316168233829882,-0.5290544410723946,-0.052051333992321085,-0.817859152447979,0.08672518113907195,-0.37434436397859877,-0.6796989233243045,-0.08723794636647397,-0.8914521153520714,-0.23342510741360667,-0.17248271995793477,-0.42396179517008914,0.025516544251768084,-0.8756166559886456,0.09986576783467652,-0.22527581000675315,-0.46566381496004905,-0.016883097308163706,-0.9289163748681664,0.22483857422511627,-0.12554109969003965,0.28367106790884977,0.05794877686171311,0.29723765497707405,-1.246710046208547
2019-03-10,-0.1134884290324277,-0.4974803164468229,0.2153086533375906,-1.2028919709915495,0.16778989459025673,0.03300486265352773,-0.14233732244992045,0.08591951088726221,-0.3799177423623136,0.042448754203200184,-0.016567245963292662,-0.20049259274379608,-0.06963920226343763,-0.25482250392729144,-0.5999470004577628,-0.021935133653415637,-0.34693473222426746,0.2269316056268515,-1.1475497737565437,-0.04006189776509661,0.1583227445517403,0.17505960706049759,0.8690495572343285,-0.1041578857111154,1.3342470346644846
2019-03-17,0.13566502239051376,-0.12052365315279685,0.3449791197277642,-0.8007856547061992,0.40296141297672244,0.059291874590257004,-0.2611210013690445,0.31074178776731365,-0.9939997830516791,0.18103153220307613,0.21876007315972712,0.008780008730180689,0.3035051440755725,-0.6046455452506503,0.34696133287665465,0.16776593921928543,-0.09209464563642761,0.3626248056093983,-0.8929881182596612,-0.1318095377630507,0.8588411924807051,1.7719901568718284,-0.39576686979088377,2.0158837152334463,-2.5883338663242172
2019-03-24,0.22899779273562698,-0.12318164118858181,0.4866968220022712,-1.0130773881164046,0.2946007823280435,0.0853210610647466,-0.05947742729594599,0.3504364118383703,-0.7302750618512482,0.533397783268634,0.23436609852197524,0.02294832365598997,0.41670280525953257,-0.7893324912147747,0.3188938576676789,0.2948330851546104,0.20310969737102505,0.4450937138053982,-0.4879451680099542,0.5274366448322217,-1.0955801018288318,-0.9959153070307392,-0.8940235129493548,-0.8178575963911995,0.07892781209257647
2019-03-31,0.6244070390977872,0.43439426887391525,0.8176833920527873,-0.706168848977476,0.4120972759374291,0.521746883866286,0.1314283329150319,0.7191169173112408,-1.0911067340728176,0.2293428594282021,0.5671793439123426,0.492069240886297,0.5702985194696738,-0.20884325237352955,0.6999181430155627,0.6551889209775432,0.44014457337392093,0.7257622367181699,-0.6130241837560477,0.2857603934699905,-0.5295161879287376,-0.5848015491548622,-0.6796966363027876,-0.431120675412943,0.030006238124278686
2019-04-07,0.6183661281896439,0.3524802082788452,0.8416612655507543,-0.891227399532003,0.3356349609681032,0.4546253554574215,0.08866910852734491,0.7115155669529952,-1.1307361443884336,0.08142213097163094,0.635612046636821,0.31509316462980325,0.8629453227946001,-1.1805567904402854,-0.17010049840355324,0.5409099068112433,0.3070364628101061,0.6775004405147792,-0.7776571558861427,0.0971612168915994,-0.5022157716985021,-0.7283954065778545,-0.5394654292120671,-0.6340460698727992,0.3864366425621998
2019-04-14,0.5845212767981781,0.36332273449147257,0.7004035514735293,-0.6388967783964971,-0.27220792941102984,0.49939013360339435,0.17440409658325096,0.623279597977627,-0.8600921962765139,-0.21038275926697186,0.4903294499445313,0.2870523940138686,0.6243828216423141,-0.7386636920117743,-0.2858517658509211,0.4759974313982122,0.27479094783178476,0.5269788970304122,-0.5384044698910921,-0.24294242714181036,-0.989096128942895,-0.8217252942037794,-1.003600067358639,-0.6334097454401885,-0.2650353220131645
2019-04-21,0.45444846892565915,0.3588132691618127,0.5093044035191416,-0.3167183359949295,-0.16230536459279887,0.44363947721894986,0.13364814896550775,0.6466592272288689,-0.9431026960744225,-0.19954730527947023,0.5492940941763953,0.2940676947069272,0.7005126342019217,-0.876316306344261,0.003390543151594114,0.4601908234676419,0.23920802196210228,0.573813671579814,-0.6964417313460805,-0.26800314587735263,-0.9961090357282729,-0.8175604204626626,-0.8860298375571781,-0.6641889706466114,-0.18932664993520898
2019-04-28,0.8667793232341632,0.8255937707865474,0.7754159780855121,-0.037858347615275005,0.9291294993010734,0.9164984061313829,0.9065290551357547,0.6730104754499769,0.12643160246254476,0.9159182958228551,0.9676266340656805,0.9194328881270015,0.8010037731121042,0.12867501334856163,0.8627634916174121,1.0410897518673885,0.9610201856053485,0.8372141561243936,0.17562719254721948,0.9155080604234602,-1.1850380716824238,-0.965009589913999,-1.1765991629568404,-0.743963703761411,0.7237440083287086
2019-05-05,1.1108121859721494,0.9988772871726743,1.1883064363972728,-0.47091457073328635,0.17070765739848395,1.0694465063041443,0.8815846750967554,1.179072133934174,-0.819135608264079,-0.31897752262703805,1.0866203137028307,0.9005308866423528,1.2477804878842396,-0.8494822008991266,0.03814970562930629,1.0954318608738738,0.8919397795603934,1.1792826530909264,-0.6386811951707576,-0.29462443241229136,-0.7037704110375859,-0.3815658937888441,-0.43263046491381385,-0.30871994351780474,-0.010012318143187546
2019-05-12,1.0099861907205274,0.9364155705245616,1.042292109377541,-0.3090640209378667,0.22613286516703698,0.9955479979230739,0.8524630356159935,1.1209431326745496,-0.7636612671827255,0.04351772706383285,1.0348726594648914,0.9214841627580939,0.9747123145198505,-0.3264372232924579,0.4006182980554426,1.0902123961736367,0.9504833065210887,1.0964148768769642,-0.45549542423838757,0.3229714823473623,-0.15738512779890151,-0.3546119455567907,0.5098826779099124,-0.5335151939197226,-0.08332692098356062
2019-05-19,1.0842626864470006,0.865036799123476,1.069163562955624,-0.3023892373844557,-0.43227724358278247,0.9893052069299539,0.7488174358258142,1.0953613559387874,-0.652499583065714,-0.53645524260871,1.1172541740718231,0.783578008303699,1.2646538331604058,-0.8769837700465412,-0.3962524203736232,0.9585238829001461,0.602240000986337,1.1368410557137043,-0.8748730442766528,-0.1484428970902012,-1.2885276212552559,-1.099264550510235,-0.9238806755804437,-1.0252260928681969,0.11102856808307886
2019-05-26,0.9089114048786378,0.5148331924547741,1.1426755633802927,-0.8178438091254452,0.20270149415905997,0.8823976479259885,0.5574974054242682,1.089073042736034,-0.7862530706472659,0.011378649107792833,1.0070307087832424,0.6435528028600677,1.2235166396186894,-0.8847075843923922,-0.17462202703740204,0.8939085267859793,0.5631895838540463,1.011688978877548,-0.6471089209447657,-0.28153000903971365,-0.8073429468423381,-0.8153245526670783,-0.12510743849691336,-0.9007305579509397,0.028996583854275986
2019-06-02,1.0605514047933284,0.6619615863996544,1.2615405691683739,-0.8077394754200398,0.15469261448128416,0.9638390409075633,1.0924848269417744,1.0551540823707206,-0.011247881971643902,0.8195786491317637,1.082336793486248,0.9373133640505817,1.231935668998243,-0.5349834135890335,0.28273947523030984,1.0559763106872098,1.1352454821593874,1.1176032419266657,-0.015600474261626725,0.7495238324301938,0.09487934568929578,0.09958203917144183,-0.15676168794185158,0.15279899524480173,1.5875320350548823
2019-06-09,2.053067297485786,1.9680543068294416,1.8208345678119076,0.2688825995945904,0.040931488947135726,2.125822023639608,2.174768853284735,1.7570407264934096,0.6832112629537801,-0.733342912784701,1.8719675453739824,2.0600676281762755,1.4889985691085852,0.7161695282300473,-0.7848545289398332,1.9389563164651582,2.039109089671125,1.424683707944846,0.9503574015871277,-1.445849632321547,0.4500884845498648,0.2289119769759788,1.3718601664104317,-0.09182440728192187,-0.056527506319949676
