Date,ENDPStock_Open_average,ENDPStock_Open_max,ENDPStock_Open_min,ENDPStock_Open_volatility,ENDPStock_Open_change,ENDPStock_High_average,ENDPStock_High_max,ENDPStock_High_min,ENDPStock_High_volatility,ENDPStock_High_change,ENDPStock_Low_average,ENDPStock_Low_max,ENDPStock_Low_min,ENDPStock_Low_volatility,ENDPStock_Low_change,ENDPStock_Close_average,ENDPStock_Close_max,ENDPStock_Close_min,ENDPStock_Close_volatility,ENDPStock_Close_change,ENDPStock_Volume_average,ENDPStock_Volume_max,ENDPStock_Volume_min,ENDPStock_Volume_volatility,ENDPStock_Volume_change
2018-06-17,2.4382933749945686,2.2085343249767306,2.655578236674829,0.090217255507682,0.44961639623101335,2.379469102788607,2.28051362249141,2.606352135490519,-0.3823956990421895,-0.07415018233707418,2.4950884747300193,2.380440759012807,2.605737013777694,0.8013945714313919,0.6232098943047291,2.3726761560625764,2.2427586809582922,2.601981731416278,-0.2810790403506902,0.13732524490133927,1.1806452572332418,1.6380049480833194,0.8500569759924791,1.6842594482498805,1.7224359370231097
2018-06-24,2.0006603056082524,1.9948684058159294,2.1149116942999586,0.6686809795442786,0.37320898369440103,1.9462060943257882,1.9690892649953549,1.955540207513306,0.6101635740120462,0.3862916142122453,1.9011358413685697,1.821966491097042,2.0091615628139743,0.24658646759583217,-0.1306503083365933,1.821369846753263,1.9003601365494485,1.9226025007146108,0.6538085038161134,-0.23166987755031393,-0.17242736469146702,-0.4695423952459011,0.3438555542684174,-0.5464326960370312,-0.17099455757500223
2018-07-01,1.7286269778811814,1.6589419234025964,1.7719312682287098,0.4394327528089017,0.6855006250209109,1.7667808171675075,1.9186712646077744,1.781008911878987,1.3679563329819449,1.4120515235159536,1.8142052431011033,1.8250042222719034,1.8702772150572888,0.8723257132838393,1.0135326074888236,1.8283547625462513,1.9398796899157862,1.8424762598424111,1.3731060514603108,1.5234896846850783,-0.33876205337929316,-0.479976163611908,-0.0343514705047141,-0.5161025049127624,-0.2733053902694764
2018-07-08,1.8802529777753711,1.770496072039435,2.015621258190841,-0.5984214790819488,-0.13067270863439825,1.8205956431033505,1.716832842801838,1.9186259689766705,-0.5637331714711827,-0.8897718805076597,1.871554159693563,1.798443143027997,1.988841147926271,-0.35745816149605436,0.02501172699618704,1.8256353135003038,1.699874369780045,1.902328031317579,-0.45238250913184425,-0.972191077785939,-0.30513659316325886,-0.4222801459268307,-0.3729583616597718,-0.41680276969071567,-0.7063256922346235
2018-07-15,1.5461581352529667,1.4975547013814428,1.52096551295354,0.2529015634662012,-0.46863069152816933,1.5194666743133125,1.4099268050698504,1.6202587264305082,-1.026285135404015,-0.37290901617578187,1.5417959462162902,1.5333284182040103,1.5365663516909283,0.633599128664792,0.7621617313196253,1.4814069550280362,1.4153100128687475,1.4510237673988051,0.19578521615805203,0.38974520669764995,-0.7404412862878835,-0.6920166732791913,-1.1755681398962532,-0.6201523715781639,-0.49266038780873805
2018-07-22,1.5506912954649128,1.576297522836474,1.4808302542026828,0.9424264658181107,1.0222631712817665,1.5211510107147024,1.47891176145376,1.5276294986555212,-0.32805348040411597,0.13976917917011608,1.5855810689391272,1.5901694956627253,1.555599883680625,0.9276298416144823,0.9496651310869529,1.5630410774028256,1.5044409573189497,1.582145946224023,-0.13154858416336487,0.2539338970312877,-0.8604098911174877,-0.7687906832884273,-0.8806112379763901,-0.7363773620333112,-0.3896205307255882
2018-07-29,1.492889113408912,1.4696002084004185,1.5874159301606008,-0.38444552846414426,-1.140802003429855,1.485328950808606,1.4193377889735814,1.5238118613467975,-0.8220926887230845,-0.5801079362741386,1.5113117244165266,1.4976051224546723,1.5532012627225893,0.09885135409672523,-1.2748883795857742,1.45255170814976,1.4053570551727301,1.4900402444693897,-0.39038888939674266,-0.8354656166814763,-0.42802877345067114,-0.5476701733020225,0.15662298775964617,-0.6153864521047985,-0.42945487399815807
2018-08-05,1.8350062691047644,2.1840696518297458,1.3998746206138095,3.043087111728249,2.9159325004052876,1.9757110875489434,2.355029343171032,1.256114557994219,3.147291897270702,2.977611889391944,1.8156466097950394,2.0702568724489723,1.4072491107080147,3.099019837677129,2.971543124132744,1.9026984081994265,2.191586634629787,1.3173100497529233,3.1041425557429854,2.937496568171707,0.8776790364104807,1.170632319316645,-0.07669044802463723,1.2697955545013029,-0.08294396991664178
2018-08-12,1.91164163979827,1.7540699925603358,2.015799900759245,-0.01702362388591517,0.05781829658891883,1.8528914897773692,1.642347679707722,1.9722559450701032,-0.046847377119495166,-0.07244996106540093,1.8705593151366355,1.763244327925193,1.9537442987001412,0.25804410035650344,0.07259988908197071,1.8882904678480465,1.7388757156006402,2.0111273336970124,-0.021935187065272616,-0.2641641329387926,-0.11508413240918614,-0.4496678013557312,0.7316608107685113,-0.5600380202916779,-0.5794643035611265
2018-08-19,1.6272539276305127,1.473600267702931,1.755440548894571,-0.4826497189151389,-0.7206531379489074,1.5872064347608015,1.4074545954419893,1.7790870255946656,-0.47931271703672496,-0.8776361035099479,1.6278590486615838,1.526533627855008,1.756131897642059,-0.28710419351408245,-1.4172230130994585,1.586541310389845,1.4441686337786919,1.7532927635919164,-0.5027912100504264,-1.0250980774467344,-0.8113458522665498,-0.7201640338425463,-0.750392170288448,-0.6950222304275011,-0.37128039571244476
2018-08-26,1.5493842212298297,1.504502465129541,1.5214630059944587,0.2096148721817968,0.3778596754800628,1.5657591595919829,1.4555018699361137,1.6904287817558266,-0.37714470307025555,-0.24324224261806457,1.6026295373608963,1.5785575340281037,1.6166231049252608,0.2891456113608047,0.4658791696463602,1.6035037856646086,1.5675831848211432,1.6375335948519396,0.0411514993671038,0.31961252395220285,-0.64761035965429,-0.5536836469957833,-0.02443892661347976,-0.5895668986022713,-0.6069459610213414
2018-09-02,1.510359552842259,1.3903112904405568,1.5927055919594375,-0.3757337225749334,-1.341778239989479,1.4404322924274793,1.3228173820871005,1.494966889420652,-0.16168973797702713,-1.0612037526299483,1.4744389781510994,1.4187857222468556,1.51839753883705,0.08506727312163768,-1.606049871995288,1.394500081539837,1.3471493165322173,1.4145948108845683,0.15302139694768377,-1.5376805519711718,-0.4560795145968383,-0.60017128769012,0.6200646121587218,-0.7021909937168043,-0.32603412867692494
2018-09-09,1.0861357060859897,0.9833691339681757,1.2252732966861695,-0.5784221266673776,-0.7138649655106443,1.0227618986005822,0.8917554627191984,1.1586723557456613,-0.4825930314669679,-0.5241141810641099,1.099317977535683,0.9577171178222064,1.2482708019306625,-0.8215270723454627,-0.6417674350800926,1.0263755499933427,0.9111158353027092,1.1919459391794525,-0.6023841353384157,-0.6277028096609297,-1.0732748078703442,-0.7086927351068929,-0.7441430255128136,-0.66657965875197,-0.1575100131641453
2018-09-16,0.8875254380078751,0.7738079550113808,1.0187864247764142,-0.6729422693992323,-0.29921369708419826,0.8446076254471039,0.7812433306560852,0.9295570365131559,-0.271583507239779,-0.1887681282155869,0.950515417780177,0.8537453132462565,1.0752862564018653,-0.6417544923277126,-0.11918419037381564,0.8846691749330504,0.8255329535031071,1.0179511317323606,-0.44818782452161454,-0.16648334438594317,-0.8750332226124633,-0.4705104121632796,-1.0462576759133992,-0.35740679544141857,1.1284900640171143
2018-09-23,0.8751458841281764,0.7756911589847253,0.9814121280513082,-0.5643929137189216,-0.23238316041823334,0.8584971646305734,0.813314510977706,0.8957998548924667,-0.12861602625027754,0.07562341697832192,0.9343547342438996,0.8490719498820479,1.0600788990018284,-0.6623663681747969,-0.18745275705534994,0.9069594405174977,0.8738533060551722,0.9915320496282697,-0.2627827115187913,0.05424532384695429,-1.089996659524166,-0.5129951436601897,-1.6694292952306584,-0.3124463124260834,1.4936105138058795
2018-09-30,1.0570739462618228,0.9708791970862822,1.0884824898961099,-0.3567603856198938,-0.40374030885222195,1.0824418851010305,1.0220201416346062,1.132938143562758,-0.1371135725997151,-0.0792712412937545,1.1039000632329268,1.0477750869342406,1.1984094373477847,-0.5136135496581178,-0.290730524898761,1.069039483576961,0.9496423489953468,1.1453408401996517,-0.4419994747490262,0.017150123421950686,-0.48471406381183846,-0.26776818447728096,-0.05954578915665716,-0.26669810944676503,0.21141105785256153
2018-10-07,0.9889966076833541,0.8818216890701844,1.0392933449753952,-0.5614207108111688,-0.414548312396508,1.052886129425002,0.9742886648231304,1.0869438832807887,-0.19659640314789098,-0.21135222311222154,0.9811718155433349,0.9466444996040083,0.9902708389686432,-0.3043792645660103,-0.3735671977680972,0.9935154711131114,0.9253196643970231,0.9549424945008084,-0.12482058760842547,-0.04840809436445747,0.17691662000904648,-0.11394217295136132,-0.4411006990267082,-0.06077414676261361,1.8403942322653943
2018-10-14,1.0972325226668256,1.2904665731806357,0.9722786295894045,0.3712851047230687,-0.5883824450530428,1.0852882942992106,1.0445408239342668,0.9782324490249621,0.006637782118511069,-0.33085950086125726,1.0385780671541331,1.007405685607901,0.9487107630247951,-0.13244113454748951,-0.3787015154086753,1.0395977353363883,1.1730789793498264,0.9688833974695834,0.28539390428006317,-0.35508074814598967,0.22307023938128143,-0.005493940270073366,0.03311717151645587,-0.009606444851089097,-0.012694296632994507
2018-10-21,0.7710137645507532,1.0966473005344446,0.40740258013940855,0.916527001152484,-1.3919867426072337,0.7723480018553516,0.8744395082009824,0.3974411733479287,0.49041010236536065,-1.4241881797611102,0.6161545276170193,0.8821909644338948,0.4782447961556875,0.5503386631854842,-1.3799716807037108,0.6974885830703988,1.045877513727295,0.4709329285692393,0.7588805237057462,-1.6385686255719265,-0.039165750332770075,-0.07694283075564019,0.13269583719290814,-0.09382231041281959,0.4615199220467992
2018-10-28,0.4361275666650718,0.39515316079275364,0.4208815260590864,-0.2223141809174742,0.24200243100913518,0.4861819776223837,0.5359508079078458,0.44514392989088514,-0.15857458371115102,0.19568637346422038,0.45464596652047634,0.5974093822024568,0.4327009634781324,-0.11969327006160944,0.49088736956574525,0.4967979027058744,0.27971528408325985,0.48276299002137235,-0.3892414768893458,0.32064721333055324,-0.3686952793720824,-0.3828545036544967,-0.17922321387489315,-0.36943688734214253,-0.7894492848371468
2018-11-04,-0.9435185703200932,0.2869049744292904,-2.673973120752054,2.933656248589377,-2.893913201328037,-1.0336776728004546,0.08459702826110008,-2.6343073550938008,3.0845821124815087,-2.8900058238427127,-1.7938007111578427,0.11685871833201911,-2.768740887423421,3.147923258818787,-2.820521844775869,-1.7416784788473976,0.14225024439335845,-2.802702130112872,3.0059482382970737,-2.572808753664136,2.230952419215507,2.900474917290205,0.4196830841830537,3.0045927091003812,1.1388203082719908
2018-11-11,-2.841493162212124,-2.6927406616118654,-2.3282249943670403,-0.024832244719732905,-0.4649495538730295,-2.8000062922658993,-2.749561657868392,-2.3768575182878426,-0.0016876163972197608,-0.4088870871687251,-2.784171966453863,-2.8986767915955847,-2.19931852994417,-0.13930644559504782,-0.21635164174794255,-2.787508391407889,-2.749717153362927,-2.3078637259171533,-0.24979241499023155,-0.16386735849369732,0.4492858920921419,0.19428996489716308,1.3725297250545891,-0.13859931135989112,0.27558480157534215
2018-11-18,-2.317792052948033,-2.3702648930967274,-1.8807302743566783,-0.8178717182149262,0.11609588692688806,-2.2416198119436923,-2.3085602779603773,-1.9094739718681852,-0.603628998613038,0.2755343173379196,-2.198236562401342,-2.3775975536998937,-1.7418494325182847,-0.8358901457657358,0.31317311040900064,-2.2284494348349355,-2.3604929572886353,-1.8953171400534166,-0.8945095192098933,0.36050443866881465,-1.2242081547454917,-0.795029339782876,-2.185617825514742,-0.14117528415991284,-1.4608118751888661
2018-11-25,-1.9961290294245984,-1.834949877770076,-1.8797096052661402,0.11440435093599668,0.05549191348526881,-1.9612726546339918,-1.9085435518040774,-1.8379868019588748,-0.10978317274292054,0.04266885743686859,-2.0060562228997476,-2.0207894289209896,-1.8240780030929047,-0.36764700741236034,0.4829407789516724,-1.972543760109733,-1.9659223005589295,-1.8789611576776453,-0.387704643974309,0.5846851977913544,-0.6189539219500915,-0.3067369288920242,-0.22092973089074194,-0.25975359834162803,-1.3371098340489136
2018-12-02,-1.6191223349288724,-1.6255249035546464,-1.480046613876581,-0.41213111509836464,0.13258591644054635,-1.5961978489114919,-1.5724760509231162,-1.4490993706977338,-0.3724906251615655,0.028304427788962822,-1.5636570053117822,-1.5527968725442753,-1.4551545366057506,-0.24381555533262148,0.04357311168231295,-1.576249506254942,-1.5529701556704925,-1.5048371612551188,-0.3204349062791656,-0.353873018758486,-0.6540737080514021,-0.6924944398433149,-0.44906101759580586,-0.6472135462230004,-0.3004407904848331
2018-12-09,-1.516754908053358,-1.553860894954755,-1.4384726846255729,-0.48910126239556767,-0.03734789153425278,-1.5369153880859479,-1.577316803230895,-1.477368830427786,-0.4794656994516668,-0.14822400263463692,-1.5527769278545307,-1.5646783656400005,-1.5910553827806284,0.002215640090006369,-0.41632205125318206,-1.5795453360687224,-1.5688616099919364,-1.6887345042810729,0.11479708055625706,-0.7069015292359487,-0.5931933746898264,-0.5237080557251897,-0.5356138873686016,-0.43612418010832776,0.22644052317856414
2018-12-16,-1.8259288679085972,-1.6649687797353243,-1.9091148455849372,0.6335040714183189,-0.9385400876604407,-1.8364702109349234,-1.7014672004044333,-1.924327647239643,0.7648740662194702,-1.0075920431789536,-1.8872481962022984,-1.7587683247272061,-1.9528727293018195,0.6658260652320928,-0.9228298961371891,-1.9009884927344067,-1.7810014929437228,-1.9918164120085533,0.6430403479658129,-1.054588858969235,0.9557284024863908,1.2639227199841732,0.9227411547822904,1.182450028942695,1.9922195245412022
2018-12-23,-1.8604202598483304,-1.9197600179762702,-1.7811923934475475,-0.858385432170719,0.37528879481984717,-1.8527096102567933,-1.9115965388195397,-1.7431745754725703,-0.9715609701808661,0.4421500133854691,-1.8296164311010459,-1.8560051235873696,-1.7276399290778284,-0.5620263174578528,0.3514465578203386,-1.796352425959499,-1.8243102340146065,-1.676753616893587,-0.8174215889162914,0.5119499651440388,-0.8366901239982991,-0.607358916856929,-0.6995442445656157,-0.4978208731968553,-0.20474766973499514
2018-12-30,-1.5049846271127176,-1.5087760916162136,-1.4892923107932046,-0.5422178329358268,0.8608062460499254,-1.4488537711004967,-1.4122279996732987,-1.4506780687119327,-0.1721022557078812,1.1992393897116043,-1.453039600447551,-1.431578043758989,-1.392715152050223,-0.3796396623501206,0.9505295022132826,-1.4180619541688908,-1.360069399925956,-1.4082567029407262,-0.14680370675296053,1.228949442853416,-0.6711895426182365,-0.8606126036720727,-0.11091814888463228,-0.9453556964028214,0.0606154949194748
2019-01-06,-0.922985188343107,-0.9389643260640669,-1.0131217440828724,-0.14103690702776717,1.2514606141300204,-0.8794115371190165,-0.89690301054229,-0.8041545684385218,-0.6585852675178712,0.5740653100810043,-0.8793555540014806,-0.901029422378763,-0.9220161633304866,-0.14177611601175738,1.0595350514925403,-0.8401726431390529,-0.9023892681910252,-0.7585870987211228,-0.8021690127952318,0.6759336335358719,0.02650236703637414,0.21058725635804837,-0.8734866889392111,0.4741194244208647,-1.854254826219586
2019-01-13,-0.6888673670524414,-0.7160295681532328,-0.6122769773142174,-0.6460654023749565,0.7298623501618062,-0.6972662478496511,-0.737519612655623,-0.6472390815386931,-0.6208176122470969,0.7394474737744356,-0.6638011771977985,-0.6981147544947777,-0.5566000844792941,-0.6444294070421712,0.2803238666758645,-0.6518419693332826,-0.6903056349896878,-0.606487439043343,-0.5201528545231807,0.7015254613245131,-0.38056001460374206,0.03546783888515904,-0.6982162765006176,0.23164875451205963,1.453029597848615
2019-01-20,-0.5916311199975104,-0.6513868294246943,-0.4989452800258725,-0.6857794073156267,0.33656685517833435,-0.6136535289026269,-0.6257966293190286,-0.534965687688083,-0.5276619181589518,0.6000291638120546,-0.5501893065978227,-0.5678607903786803,-0.41081209045836903,-0.5916107134405258,0.540592450393583,-0.5693070338468185,-0.5742614398519682,-0.4965521216120125,-0.402100180609649,0.7209848469593607,-1.244641660331493,-1.0989138081627938,-1.4749119142645117,-0.8321585108234995,-0.11101354506346384
2019-01-27,-0.4448453401971363,-0.49857949777234106,-0.31702105862553204,-0.6497525704193906,0.34697709520088116,-0.46896901617909337,-0.5080403684166215,-0.4154097831161004,-0.49036597323410985,0.4773459146664311,-0.40055243322461903,-0.47013846665119946,-0.2560113091621454,-0.6221705681305109,0.3838282456367743,-0.41857218841843,-0.43689442523298255,-0.33745034195925894,-0.4189793828338411,0.5847311491541738,-1.1463929856653507,-1.056607593980105,-0.721401985801067,-1.0215796900843628,-0.15499536911813866
2019-02-03,-0.03570187251358207,-0.08678681112716424,0.0021273750446444573,-0.36224369546611385,0.388302621979378,-0.07177411483014842,-0.12950890690618724,0.03540525899318579,-0.7293845288727421,0.08539491422023038,-0.006605595922300445,0.025010575262738973,0.08690276133339131,-0.275905882998458,0.08605154278154377,0.005117208079459055,-0.11467140923445635,0.08582979988829009,-0.825533184298058,-0.12805792729939477,-0.9406094045005752,-0.854769953286315,-0.4267528046371364,-0.8629029397346771,-0.13285239152173572
2019-02-10,0.267876554019445,0.19113068736213565,0.27293139287064877,-0.29954273790559094,0.8383614439340247,0.26768275984123396,0.22546061552422217,0.2893384326653388,-0.2663042724455855,0.4738186135705016,0.3695451370930282,0.28943276288197856,0.3708163653467989,-0.41424519313472197,0.6987229067429213,0.35179318016747446,0.29557144864292867,0.4583104599184025,-0.6822920096088668,0.25078263610102525,-1.3224246192034823,-1.0482512425059571,-1.3878054689838735,-0.7787896322368106,-0.35014171431406244
2019-02-17,0.48732044193190655,0.39081100880774294,0.5726890676005004,-0.5495585220628766,-0.20791161245730436,0.4402215138064004,0.30176491247150666,0.5455296718304044,-0.8411076347470776,-0.08396744829477394,0.5553659119255039,0.44738086592419,0.6527312584505589,-0.8259929316972852,-0.13875110550730665,0.49566749025855616,0.4130228301791801,0.6009591446837205,-0.6921043243372588,-0.19746245690557301,-1.377346649871395,-1.1150699361032073,-1.1988459963756557,-0.9847696985199633,-0.007859849362904181
2019-02-24,0.6896813182935572,0.8173988821329857,0.5771783595789617,0.7629198975793846,0.8493952477514636,0.8776753497948748,1.502136749703202,0.5497822315319142,2.3915213597477973,1.4695084604233992,0.6484807396708779,0.656216807473108,0.6401695117879956,-0.06206233433166547,0.47359927497710747,0.6867747940676063,0.9264741516951832,0.6305464305534041,0.7703611588694114,1.150523696238712,1.2580611084044158,1.2998766428520354,0.5271622566774473,1.4167150165174998,1.681419110733484
2019-03-03,-0.3656087410973303,1.0745322937098374,-0.9372199689268866,2.8893371424107817,-2.549257187261643,-0.40232719803592765,0.8678186743150134,-0.7284854612316969,2.370281413863143,-2.4563760001158417,-0.789425965009275,-0.2502522244687399,-0.8183467105872293,1.569906784747326,-1.2598938439750635,-0.7662052864149788,-0.49793419831360325,-0.9245304786861069,1.1586112147050585,-0.8395174854446523,2.4988659761314436,1.508462289080304,2.47296308649314,0.9527032181633305,-1.6472668188808801
2019-03-10,-0.7696847733495265,-0.9127522231606288,-0.5466524513196297,-0.5678984481048186,-0.031660478129289925,-0.8550692990882618,-1.0254839217625193,-0.6040996342785773,-0.7976258206640462,0.019891227176640516,-0.6587148464129423,-0.902869553291537,-0.421447369352648,-0.9442936133753513,-0.051173169234909124,-0.7857964886356238,-0.9601496726510558,-0.518599951906975,-0.8483438175123316,-0.4153534884098637,-0.05859461153268828,0.07086766409867958,-0.2915957709230338,0.2127313804059236,0.23085860056179427
2019-03-17,-0.5724354120524563,-0.6422053325375546,-0.46982707369497395,-0.3241167082898333,0.2619195665943998,-0.6444652114958476,-0.7686399639659135,-0.532378124839543,-0.5664663978137285,0.06818328564091147,-0.5424954232571649,-0.6084584653510573,-0.5501541174914077,-0.07145902767462724,-0.6665912299470672,-0.6435347366497142,-0.7990161155020007,-0.6546080529050418,-0.3986427867386452,-0.8906519867683316,-0.2634712063152234,-0.40595864151028643,-0.4024784045401946,-0.3496954470398023,0.5366097500332151
2019-03-24,-1.184014043967354,-1.189212274821904,-0.9985425582103755,-0.35820274121254625,-0.30009887634508914,-1.2254356953585726,-0.8553206985226735,-1.2165785387434038,0.22547140703700777,-0.24766121298175336,-1.219118704854749,-1.400036722807989,-1.1498685334557566,-0.4544144292336325,-0.35308134019888576,-1.2830997151311372,-1.4574708470645512,-1.0794525481193915,-0.951113722176296,-0.763435002851829,0.13379718142920952,0.35785704104491767,-0.12880639399204274,0.5208118579685228,0.3600264258725016
2019-03-31,-1.5527029345328616,-1.5170179341353351,-1.3498828691704927,-0.3787031905059031,0.042566404733948064,-1.5546486606683474,-1.494496867703869,-1.514863377923212,-0.49353366987230607,0.04127924162625706,-1.4135245230314453,-1.555170598126162,-1.2976081772023904,-0.5822713989764966,0.01170863003035628,-1.460424608733869,-1.4880557182443663,-1.4149988079089437,-0.4178908338635978,-0.17623406663641708,-0.2836998286138093,-0.48062734228808074,0.43080697400250245,-0.8127871017954414,0.002367439701933945
2019-04-07,-1.2264123777035525,-1.247659725316078,-1.1584933675144313,-0.31964896126363174,-0.12212444890568448,-1.2360043940344139,-1.240099161278534,-1.2882380967248128,-0.38944221342300545,-0.3268666607556493,-1.210953248595536,-1.210341569021426,-1.4038568385183727,0.7890397812786067,-1.554218620717716,-1.234472171635134,-1.1498045469468223,-1.420054831364322,0.8794530091797982,-1.6635342971844378,-0.5297566813924024,-0.4565496802205693,-0.5287888765812255,-0.36577578169937525,0.3218586247050869
2019-04-14,-1.5830604294240165,-1.5430565326339452,-1.5514297827504866,-0.2923549288371776,-0.12841367735953077,-1.6028978312076532,-1.520016849350739,-1.6614337230444487,-0.37480687236005966,-0.2272467693507762,-1.5735721936846885,-1.5547469619058811,-1.5355697509660347,0.13472311976772372,-0.6449134195811992,-1.5749000509225455,-1.5675756035276929,-1.4932646874522812,-0.37313601810298774,-0.725252587660521,-0.3322499521328491,-0.19573405374273417,-0.5230842489263585,-0.005397922267344001,0.00196449799955561
2019-04-21,-1.4521802824730035,-1.413867118487267,-1.392230129769382,-0.3654301672238557,0.6615448289576065,-1.3726905734608672,-1.3123544457669396,-1.3198326715236262,-0.5296625706540804,0.4192061329539473,-1.3515215643442364,-1.4194999571684042,-1.3251012666569597,-0.27680541123967545,1.3045608322635585,-1.2983382995615307,-1.3658303327009298,-1.2377429330935696,-0.6757811944879092,0.8270973412142386,-0.39889483244496776,-0.560035495977973,0.01818989086190173,-0.7682231716365876,-0.1777422865984117
