Date,INS_Open_average,INS_Open_max,INS_Open_min,INS_Open_volatility,INS_Open_change,INS_High_average,INS_High_max,INS_High_min,INS_High_volatility,INS_High_change,INS_Low_average,INS_Low_max,INS_Low_min,INS_Low_volatility,INS_Low_change,INS_Close_average,INS_Close_max,INS_Close_min,INS_Close_volatility,INS_Close_change,INS_Volume_average,INS_Volume_max,INS_Volume_min,INS_Volume_volatility,INS_Volume_change
2018-06-17,1.4854712708797144,1.625750896831456,1.1090226962138385,1.4834401156190684,1.6326865063397642,1.5830165985645062,1.6287364467442047,1.163568474879018,1.4450834624839948,1.3224778284430099,1.5021081542346637,1.6837202655413566,1.1784974019772705,1.7767411321603348,1.3218305280308145,1.655067030816791,1.6530416227022555,1.2733266477194647,1.4560844514908722,1.5369190762097737,2.0323345983842502,1.5358449557417577,3.070466759771551,1.2348362807592717,1.2162601819396792
2018-06-24,1.3729231611554575,1.3587992073910653,1.4189984977348076,0.33686919674885557,-1.3338047163342883,1.342359094058973,1.2464273823496583,1.4240906660160162,0.05214168294019749,-0.855002349854464,1.270150167658109,1.1722353237325116,1.4650628563074437,-0.36126396534209854,-0.530872913387629,1.2731669095208566,1.2966044873230833,1.3501247708193322,0.2782978944215196,0.37601770090312936,-0.23779254314480555,0.5259627950332877,-0.4850318393962848,0.6437462354889856,-1.7361311497473655
2018-07-01,1.1599890703296816,0.9637737735447834,1.3387819734577242,-0.5138404966972816,-0.7234300224291215,1.1259555175731497,1.13014306627175,1.252833962784304,0.04582536903096599,0.16515500346362455,1.2381301881528175,1.0885486241308655,1.3827470896355298,-0.5535286575028185,-0.8380262233005461,1.2206635190463613,1.292673251472242,1.3587086534872959,0.16237156848619452,0.32490553466792765,-0.8260953020451139,-0.8764931966726587,-0.8326843900756421,-0.8260651232452012,0.4730922251163001
2018-07-08,1.332378562922096,1.1955337496858036,1.3469480252097445,-0.14743769092598874,-0.9748445708903021,1.2035300369309314,1.0628877309466733,1.333910835094533,-0.4232358086460752,-0.8459423951458709,1.3502829605009479,1.3279538260089716,1.3881115533139976,-0.01599293030055992,-1.169323015038875,1.2526376556171057,1.1697434799313733,1.4275740648044575,-0.5193261914968935,-0.8471865906490381,-1.026559094954041,-1.2476471546477634,-0.9346064627397778,-1.2185838464856178,0.09049430527763155
2018-07-15,1.579151625759401,1.8110904201216715,1.2729037477285021,1.3964558998875267,0.43919690806465084,1.686564561627732,1.6988636878213774,1.3902026868922468,0.9211132978634023,0.5903526165030795,1.499447923614973,1.6183313638284706,1.3037523031764457,0.9931043081489025,0.6379461209519143,1.6485401599630185,1.7498380039831365,1.4411307223530456,1.1275635033976557,0.7443502532014804,0.482315399764264,0.16600112534301764,0.4866302702822138,0.10759869200601735,0.017393234093528224
2018-07-22,1.7905453913202771,1.7541898083513647,1.7330185934667892,0.32484571488235625,-0.9396500912949911,1.6785348102960398,1.6773266584347515,1.613911204228797,0.31557961104976,-0.9919891589846952,1.7439325991770889,1.725785702290041,1.687809150166836,0.16043801655100481,-1.0237838614523727,1.618039951901634,1.6091129342176347,1.5418874365552184,0.3992518998343243,-1.1062126312036278,-0.36758711669611455,-0.6780747310483095,0.6636673440065329,-0.831393595456613,-0.000247528324020982
2018-07-29,1.4453111137982757,1.4212944501328453,1.4179619886464694,0.016402202149447313,0.13775643234137575,1.4266769568539872,1.379296598586221,1.3270564383177075,0.02474513584949246,0.13939979724466686,1.444658041458201,1.37167386064974,1.3961435255277588,-0.30881582081974474,0.3094088564312724,1.4196976379661348,1.4419705628945936,1.2817664464192036,0.3621675844490932,0.2532039606635647,-0.36985738261631085,-0.5490942489335465,0.667273065010878,-0.7006063632197651,0.025997069247357694
2018-08-05,1.9959581908805546,2.0392374737006964,1.58680886632696,2.049414221705916,2.2490538402957836,2.1797077979762114,2.3179421808534806,1.6476688356201534,2.6352722636989347,2.671325736539917,2.0814888421042035,2.2757583665845638,1.5753556345971553,2.654967058091414,2.6109054112659793,2.18558656930942,2.336663727891335,1.71526247459089,2.7951697252848793,2.5868543743490187,1.8666858130491286,1.182010906667903,0.8147045240152955,1.1567717442415397,0.9197730266561239
2018-08-12,2.348670416659053,2.143225102151071,2.5945839043441254,-0.23287321729401755,-0.3903837667532804,2.2180995165039366,2.033237766601344,2.561184853111787,-0.146833664446655,-1.1993963985380367,2.2166730768266425,2.148042118391236,2.2266188912462006,1.3061454769631322,-1.27161953673233,2.1861582178148455,2.0673936774262915,2.3570224914049294,0.9853282966258646,-1.868895238583896,1.6666717330335477,2.1619651944135443,0.7144780965477383,2.228662236949246,-2.675882406697144
2018-08-19,1.7449468720552694,1.7098715820651649,1.518176109813447,1.3901236576275384,1.6209108054442254,1.7964923291219002,1.7125428664877576,1.805877974585928,0.7276098646155796,0.8157646424554631,1.8252134635735966,1.8207483128461261,1.8335752535016316,1.3772242058274895,0.8626615594850002,1.8313869804643452,1.6775176460917058,1.8978757802055108,0.7733099669352749,0.467019474966816,1.940202725305758,2.0345375899038705,3.0362092938040632,1.5716845242917343,0.8504324115546853
2018-08-26,1.1927356319049311,1.0550952201425,1.403288847206953,-0.4310741350086236,-0.01534341838785066,1.2874445080605463,1.1449864258766305,1.5525539282852208,-0.5709637570613179,-0.8614329331478451,1.2803898247126317,1.0269380459397395,1.6348221336872357,-0.7554678931759705,-0.5201889664327698,1.1933398552124135,0.9919058405396843,1.5984448941946072,-0.9387425579847225,-0.2778868858200717,0.6317058118757558,0.3740589577234388,1.3274179011302192,0.0395327055918621,-1.0156562917006293
2018-09-02,0.736053529727421,0.7179382121498342,0.8633855678583104,-0.15150930676066252,-1.203890816123614,0.5880690109323046,0.6369569904056581,0.6986898403581849,0.04600529268927527,-1.0094514400950725,0.6818788586740676,0.7204721242314139,0.7318875219555939,0.3718314290858058,-1.452503463005147,0.5494020496476213,0.5702734000091986,0.6078957861155719,0.18132605131083865,-1.3209000958010293,-0.5389527650974828,-0.8440783470228682,-0.2978008264969823,-0.9283820149788597,-0.10378261229567202
2018-09-09,-0.1945675846458708,-0.19422424450672432,-0.11991832421955956,-0.2427177366126438,-0.6372992895014286,-0.16662940877237523,-0.056124370610716075,0.03936135007302098,-0.2618966342688329,-1.0373234270739404,-0.23809467945318188,-0.30720016531284083,-0.020612449221872695,-0.7497425970556872,-0.09762913027417264,-0.325979591522082,-0.458588092529058,-0.15438471752543245,-0.9013341115096577,-0.05443799314985218,0.7761712860274838,0.9786432061174596,0.45363495838884416,1.0417565863218987,-0.11833816423688594
2018-09-16,0.01636323661344326,-0.014828629810587126,-0.09399108632168897,0.19852523715303938,0.9479700563950934,0.0400142362480953,-0.055734406942234874,0.2553202160158273,-0.7555129110358286,0.17467226297916905,-0.010914543213758704,-0.10408093135215171,0.023520441795647887,-0.30387393164464116,0.6424918331382792,0.09279659268798704,0.0831759066532928,0.315854823488388,-0.4560932017557008,-0.2485351224457272,2.2673466925273407,2.7799568712616414,0.6634711231612245,2.8958087731741498,-1.5043057300374125
2018-09-23,-0.30370368999650443,-0.37784811679920977,-0.16105629484268855,-0.6176691788550456,-0.958021271360457,-0.3926716232083213,-0.4961911541151865,-0.20421746785198674,-0.7601036757662156,-0.3553952996018059,-0.2852465423343901,-0.2976956910431175,-0.16215264448896133,-0.41391435068699134,-0.7298275053579562,-0.3738856545753186,-0.40207662096663505,-0.24991990257878358,-0.4740069197363592,-0.6317382279994499,-0.7342093631160864,-0.6656479303170492,-0.7221228129828814,-0.6114173243752214,0.49517703636438354
2018-09-30,-0.6950311863703862,-0.8641740285202455,-0.4133011406414402,-1.1507397256393335,-0.1793809115289968,-0.7559662234099599,-0.911576956390914,-0.47829367822168956,-1.0567915470952227,-0.16463478041609594,-0.5793022752138387,-0.7386307732642095,-0.32539892937444753,-1.0564608143463021,0.05095601112476524,-0.691244516967175,-0.8706168985494642,-0.4887446850783263,-1.0438298109070463,0.11632657370907533,-0.8854476741650931,-0.5832629280833371,-0.9347059348423357,-0.48968710010322664,-0.22404061345547144
2018-10-07,-0.9824747443208025,-1.0681448063353416,-0.846613945232445,-0.5845524220890312,-0.1612852316424562,-0.9778889287573563,-1.0062809696739718,-1.0087084468413343,-0.17248124939536943,-0.17912979868575865,-1.1350658990764866,-1.0472096146382388,-1.236080700487248,-0.23218214807375093,-0.5508553963617409,-1.0691075099376972,-0.8298011732107031,-1.3073479881498393,0.5734293050570234,-0.5021945704668257,-0.19251595585654663,-0.24918720991959978,-0.5532767571787395,-0.18541396532027138,0.636590138642029
2018-10-14,-1.0830799540790783,-1.1448665765339048,-0.8189704975817761,-1.0385208852135537,-0.08070978684612602,-1.129486417616902,-1.1882989104246668,-1.0243565404551835,-0.6377517386269955,0.09768163594276831,-0.9765928027700763,-1.0626881601718388,-0.7437742511844267,-1.0847470031400355,0.10956392857507137,-0.9998953925024555,-1.058933287295455,-0.8030265614738908,-0.8326200801818266,0.12943919629040124,-0.483816423768782,-0.3926631729077684,-0.8269356533489652,-0.29651120121637753,-0.7179283241935907
2018-10-21,-1.2042333598556556,-1.3576430389499214,-1.028157518370927,-1.2221472042118573,-0.620820459849624,-1.2631263728288806,-1.3761431793245638,-1.087891813099378,-1.036308862790386,-0.24870107432395921,-1.2397388779072702,-1.1926847962834242,-1.2647620642348596,-0.6266109703890215,0.13787040471119444,-1.2160845131539881,-1.3314596170948354,-1.0663190016363628,-1.0373645362522559,-0.1218996428640261,-1.0634242636346611,-0.8809838791223945,-0.6135053781614056,-0.854222270890604,0.21333028464451076
2018-10-28,-1.0421014807289055,-1.0592961754368106,-0.9574351927987699,-0.6792341848312965,0.15471236014012973,-1.05428698017237,-1.0333961687904083,-1.0890768243307694,-0.30233272332189537,0.35915030403187387,-1.0225756486765734,-0.9488011483813771,-1.0097107877789597,-0.48781440761471506,-0.01197061639865032,-1.043597482477381,-0.9992299450195639,-1.074785278773479,-0.3415460191221331,0.06820705378560996,-0.9881039174839376,-0.8620224497353864,-0.4933001731851508,-0.853208876147105,0.695143378002853
2018-11-04,-0.05133718381933391,0.4807198226478895,-0.8535551978352138,2.5648474355670463,2.2273075625369705,0.2370096652859594,0.7897703338004571,-0.7433182758596155,2.929667991384053,2.780021498176864,0.001215834018202393,0.595529016825568,-0.7682442112002218,2.301144489311821,2.5626608885790563,0.23878707569123633,0.6205952453895361,-0.531766782666393,2.3128577960563828,2.395725952254333,-0.32494432056758077,-0.3171492698313644,-0.6528829537374681,-0.24226396921059923,1.0322315953751473
2018-11-11,1.667220874103163,1.5897773715603403,1.7177907138886244,0.512034688686325,0.5195672094755633,1.6101336065803153,1.4250277437585943,1.8413889249321034,-0.4187983534808509,-0.6269798472033326,1.423113400836184,1.2906769345653546,1.3873088933835873,0.4030529666047506,0.22704397491819286,1.5511924216838568,1.4922433389938536,1.550906542410932,0.33800023257084283,-0.8888046578779482,0.6811989538323449,0.27263911557229076,0.16315839338834895,0.2700461897011864,-1.1879850118506623
2018-11-18,1.4721822729167016,1.3941552575484322,1.6547694876273586,-0.12044500645504798,-0.19536883186464984,1.3923693978350336,1.2003164622902769,1.3677406961244665,-0.19220300524371237,0.48214850259016145,1.620792829761954,1.3894312925990153,1.8427568900107605,-0.6333763091277886,-0.06966065729330678,1.4938696816237131,1.4476295805556356,1.6016615812271837,-0.08492408022818508,0.09229589950295852,-0.6672866228210659,-0.5891110524750636,-0.8164881933865287,-0.5416662013431272,0.8605460578711998
2018-11-25,1.7064666081717692,1.550488378443957,1.886753246562877,-0.33108519633474043,0.09656264528548872,1.6306934576314218,1.58847544656848,1.5932360819869253,0.27108810102339614,0.12177737617738894,1.7571104864555707,1.4522718915116926,1.9134294615549685,-0.7501189827672904,-0.2498536053553878,1.6724424420322377,1.5856024596432197,1.8203488976303097,-0.13725137323545414,-0.0712315392901036,0.26101036256998217,0.45666735637600203,-0.10064709613041957,0.4917503280333003,0.7327824298978738
2018-12-02,1.177612802115714,0.9895596684993119,1.3127348198993631,-0.5400740532141424,-0.9621489102802847,0.9456004483281037,0.8972753501874259,1.0254686556057133,-0.12053801189371655,-0.8756285959084656,0.9640005141919905,0.8382071364910145,1.073011691189154,-0.471577534008423,-0.6073050943279417,1.0370688367180658,1.0502204744416734,1.1242085838581106,0.05217345862962057,-1.021556686301307,-0.30771004578213046,0.09161845297046836,-0.9761410109748663,0.17572117735178108,-1.5983196862177091
2018-12-09,0.8317906102785081,0.6373761082182473,0.944638183939691,-0.5991982913992641,-0.5849459921544117,0.8256992937946047,0.9636578771316541,0.8384244941595622,0.42382320264907386,-0.602729413124148,0.8695798067836673,0.9942390847535214,0.807878519257826,0.40416623930591555,0.08827373959248093,0.9217457905276927,0.7966474140293422,1.0309283746902476,-0.46076162562192535,-0.42941262057939755,-0.6896746159599306,-0.49251417365717953,-0.7500160987470967,-0.4679330413802628,0.22880853555200115
2018-12-16,0.3337498794838105,0.3835290452258317,0.3565209444653172,0.11547691146960017,-1.2168806529749003,0.15411183898238676,0.24799431269212502,0.1829977971423393,0.17580198093823282,-1.1203298447810095,0.17033537866309675,0.01018044261396096,0.32091801016141425,-0.629125739000227,-0.04296296391273909,0.22006747038418176,0.2893354547445611,0.27258488146926596,0.08037553098292353,-1.106051190035153,0.17785060152902643,1.2448018491062758,-0.4833997484873761,1.3364706776058102,-1.8314572880063444
2018-12-23,0.09952919131919347,0.47948417632921936,-0.0407099537001563,1.1501993990356416,1.0839911289558752,0.2754805811589269,0.40904952440219533,0.05129780527960658,0.7760263643713632,1.1233518429826583,0.22771909287139233,0.6012069615165094,0.12208442203962823,0.9470283823374165,1.2706418332981977,0.2611190417769143,0.4665592266386106,-0.05876755986251774,1.2474774407293177,1.6289670161454997,0.31053250225559276,-0.03735156412536028,2.211529750508309,-0.34657767394136624,0.6834127706946488
2018-12-30,1.2901653691399964,1.7187978587995816,0.9304364832666098,1.9323558951340196,1.865896657088403,1.5408863391047318,1.8475669053259287,1.372593429525141,1.5118411110450838,1.5601226310062044,1.4283254893454762,1.9748918942881102,1.146222229639856,1.9426245875850072,1.9794607789877232,1.6124379738924555,1.9593704890493597,1.1025065095040232,2.2671181573329116,1.8507015704366363,2.7477802364295445,1.9002576427559645,3.1570083634614736,0.9639492553938724,2.013146659725967
2019-01-06,2.3583622557365413,2.442104151192912,2.205113305092024,1.8229168259612143,0.42420332353041745,2.344842959173106,2.2885009857734544,2.1331474786589535,1.4838184958227931,0.9227445602276919,2.3251677453167954,2.2423885231755616,2.2465568266782414,0.8212636058842062,0.8493764977737641,2.3111993701815763,2.3094175399042918,2.11593368057844,1.808082347283694,1.233921445769138,1.854762411281831,1.5712052203518296,2.4670069604910525,0.6032303878435834,0.10202219356293396
2019-01-13,2.259545104789643,1.9969399726596124,2.2774149485558888,0.17659923624242363,0.6828055355475628,2.2057798159381683,2.162608947014146,2.315599775580528,0.4983743295644493,0.8193902309952942,2.412640924542515,2.286790002881267,2.3665126621573673,0.5079083126706193,0.6997675331211685,2.2965399376513274,2.1776483566539295,2.481098796180911,0.21815347685512043,0.9053463676415078,1.3012028272926135,0.5546566194866722,1.8715068533019696,-0.5940108058634553,0.93291473438605
2019-01-20,2.1540604734531263,2.23892770530481,2.124143457642323,1.5392313199984895,0.6616251349450996,2.1679405434507664,2.3270461752906164,2.129618781912938,2.0105501990729584,1.6171091965105013,2.047408738951594,1.9951191048484445,1.9156007148205754,1.014059159931424,1.0813574461761986,2.0290374346448687,2.0624689806834495,1.9959370464925852,1.2672028561671926,0.637809986813191,2.4650567366726444,3.054304077997198,0.15681250029235227,3.1607409665010655,2.684660843705602
2019-01-27,1.7643075345100598,1.6333713631935431,1.8382360098789083,-0.02405336596916294,-0.19708743112762422,1.6815863908352469,1.4269239827550981,1.7329037706443036,-0.4486473099724832,-0.5948186346531132,1.656345673086992,1.6113315664132675,1.6494497719733892,0.41448820984104157,-1.134969258980277,1.700794739101842,1.5523386454811428,1.8108977410813358,-0.3996551143555786,-0.6610328988525479,0.7543245009448297,0.4198188747878365,0.15818328220440572,0.3982421430187255,0.5268327565
2019-02-03,1.3086410083851412,1.1782735243568148,1.4488415641468886,-0.39690738654558655,-0.2449194734281437,1.2632119781247808,1.0948783100856536,1.3036087112964838,-0.1502644365707607,-0.44064626111416433,1.3720907292341493,1.2700654902357424,1.5479003315779414,-0.5457271490911567,-1.4597854591966368,1.249170443835209,1.1109357180257282,1.251992048748507,-0.044980968024800484,-1.3107350023953352,0.9297138098779254,0.7687327540407561,0.11022181785538926,0.7678990249767114,-1.327427125100223
2019-02-10,0.9518338268797621,0.7810288464005609,1.0764652953412082,-0.7684742054440001,0.08242644502040684,0.9276379060949065,0.7557595810814703,1.0901856155935412,-1.0219300155925553,-0.9770984384108439,1.0661216186615432,0.9106315614032223,1.282293507716496,-1.222092086448571,-0.5137820149280423,0.9805908745986213,0.8107088390732808,1.1062979766063796,-0.8651137827390576,-0.7285325570671205,-0.21720862625570833,-0.6539131181086117,0.7527182841386366,-0.8379594821753127,-0.1630535571492659
2019-02-17,0.4403372717142675,0.5087964402003143,0.35496405943699577,0.7447497970312271,-1.6270063704247235,0.46337724031905353,0.366652071170795,0.5718804379891081,-0.7094474340713779,-1.041855381783584,0.4673997935537881,0.5361592640042537,0.4817804153064705,0.36589686640384295,-1.1255622875341922,0.3768165884270292,0.27417209983888746,0.30774943033687463,-0.05588139219585991,-0.7872413462174066,1.2028241215804951,0.737558269851024,0.8390902259390922,0.5521327474280253,-0.7322553383613473
2019-02-24,0.37943020089215324,0.29598027373660984,0.5241700589814873,-0.726647773084784,-0.4727793714629818,0.30046225749508537,0.24598696506567358,0.3430015951123319,-0.31303542106955873,-0.7231458758146573,0.43254123569109126,0.3411228428502871,0.4257741994963235,-0.30327033054476377,-1.2470948369359567,0.3337579178053999,0.20739608741508508,0.43148401071785564,-0.8110893900500507,-0.536907106334594,-0.39690428950405326,-0.31197851035459634,-0.34917513449098087,-0.23726072706328513,-0.2783817052565681
2019-03-03,0.4216003215160458,0.5168313776149484,0.31715087584610596,0.835053674169957,1.249943460490193,0.6772840710464972,1.388531780352284,0.3627788283573986,2.779430461517511,2.455434429622807,0.517634394897284,0.7758794471098077,0.48165907817335296,1.3055796182862929,1.2313849219376511,0.7199690556822202,1.386170137879399,0.38509370684506933,2.653206600565788,2.535570867004812,0.29716659478119334,0.08924186407427438,0.9570311646858156,-0.11591489347535835,0.8925897993565536
2019-03-10,2.1188796203760596,2.3526100782676167,1.6966484861971634,2.8089717190704326,2.464186913363589,2.2368738751733424,2.0628540557252864,2.177745848973423,0.3406926365630257,0.6541909069864996,2.0511720019848716,2.36532609537869,1.825257588740849,2.72550569637054,1.9145081659453047,2.2047120903420785,2.1882446276817826,1.8628747396363776,1.7235546898091036,0.6371682852997401,2.9468120792714854,2.7178701456112466,3.023444848785449,2.279685041926675,-1.3120815461338524
2019-03-17,2.0625187901573545,1.8833947434422744,2.269332365897243,-0.5188268045461433,-1.4284466213594895,1.9920403087624194,2.064433818779764,1.9955065520888828,0.9559484509838878,0.6138541207822935,2.16546702116515,1.977967922977435,2.3450799200707357,-0.8303061902988295,-0.26525550548182647,2.0706672622627784,2.0757921655806655,2.194788417055397,0.4553895662864321,0.876448178270322,0.011159567036213864,0.20175189975541372,0.10514459135563968,0.20947528640181304,1.1175909898006438
2019-03-24,2.1680855026285784,2.0578553466269414,2.165952426606578,0.17832405518279504,-0.21450202608309338,2.100600857610971,1.9641394901734235,2.1073105543303874,0.0803018342264003,-0.982914763921056,2.119845623952175,2.1353220507519675,2.050370954511947,0.9617841282330496,-0.9447726848289969,2.0893843531132577,1.9212146531692882,2.0960660110977054,0.025095730797750074,-0.36212203353811717,2.6355863202846566,2.849362513588219,2.291068421186437,2.8586697753272974,-1.3981742131892871
2019-03-31,2.048841268838085,2.0011935637516793,2.1063055331246514,0.17220522461569332,0.600482887413433,2.0210045400229504,1.9010492854608858,2.051428340862193,-0.16329320457617005,0.02552761769348428,2.0741773616703716,2.0594508303835104,2.1320110997953674,0.5954257794471366,0.49385212551140606,2.0284038232229356,1.8881369399828827,2.070093665509086,-0.13226927797350405,-0.7943006110820755,1.0160350615781113,0.3241867448040913,1.6631228732154193,-0.0625993519113296,-0.2945217443002726
2019-04-07,1.5794359452538231,1.4932518892363333,1.6877592283835203,-0.4567318626537983,-0.15521114130882258,1.508191657168337,1.4637278822597617,1.5819509436595707,-0.21878860955639526,0.035213781224823174,1.6949365430056353,1.5791117783417317,1.7769905773898391,-0.3977360315908889,0.17296640730332666,1.5938568451489825,1.4643710600691817,1.7068027994171737,-0.6700491916238225,-0.002781427994054365,-0.19548917445387867,-0.4831271521137732,0.3855201998596465,-0.6788701740118341,-0.1308986062852466
2019-04-14,1.2516904393285262,1.2515190447355433,1.2290294839268636,0.3817305151714406,-1.8160033572071463,1.182040253240832,1.1433448393611367,1.1511230187950225,0.16380912383584995,-1.589296414467149,1.2126700823538663,1.2819137939247478,0.9322855578551527,1.8861035007616753,-2.4868530330710272,1.1347553425113828,1.1589834078864523,1.0267631656305696,0.7735319757975478,-1.9033686799126626,0.6713677568657844,0.1759015250035187,0.4654719553454426,0.07961195781994798,1.772692645485468
2019-04-21,0.6125250244175863,0.5961545903672979,0.6561308878956534,-0.10901945489488087,-1.0499987345253936,0.5353203632102291,0.5027248747276034,0.5216270449513812,0.02896862526029041,-1.2299903707276092,0.5954830762164218,0.5770776637086624,0.5813779016197393,0.24045519422741626,-1.1138660516008705,0.574195427857106,0.6174887595767455,0.6559635737937207,-0.0073975764811640005,-1.13724394072378,-0.034834349168298216,-0.22096743594563997,0.03061819405420285,-0.2758692902332427,0.6697218963877754
2019-04-28,0.5266163243026042,0.9241368170486254,0.3555041300095155,2.1505324784466753,1.8972610872911442,0.7617390602862752,1.5137112649986022,0.3393670743366465,2.9462723851132906,2.7090643048470153,0.5887073616600731,0.9594636425273012,0.49700551075422933,1.8712258606694558,2.026478583098128,0.8539674773859832,1.6215913379140592,0.39106464058135537,2.9246832736928154,2.76414129722969,0.5410596477340206,0.3698815171596908,0.42852873104637446,0.3318537438387427,1.674338242416762
2019-05-05,1.853347489453814,1.945040987561305,1.773401345643236,1.4384551764480815,1.1424175501894567,1.9567871318150771,1.8525568448179601,1.984684788672982,0.18984297396860403,-0.23087647992917773,1.8867156778550451,1.8444010927267618,1.932020026825755,0.4750024061909843,0.18048165222626278,1.9211067326758169,1.9235750827918854,1.852460137243125,0.9732783896048038,0.05895467420297332,0.5551128882400989,0.5819974703388613,-0.19264279214813076,0.7364295906058197,-0.4285809113304131
