Date,KSUStock_Open_average,KSUStock_Open_max,KSUStock_Open_min,KSUStock_Open_volatility,KSUStock_Open_change,KSUStock_High_average,KSUStock_High_max,KSUStock_High_min,KSUStock_High_volatility,KSUStock_High_change,KSUStock_Low_average,KSUStock_Low_max,KSUStock_Low_min,KSUStock_Low_volatility,KSUStock_Low_change,KSUStock_Close_average,KSUStock_Close_max,KSUStock_Close_min,KSUStock_Close_volatility,KSUStock_Close_change,KSUStock_Volume_average,KSUStock_Volume_max,KSUStock_Volume_min,KSUStock_Volume_volatility,KSUStock_Volume_change
2018-08-05,2.2178847126756445,1.7753866198807793,2.524920575218385,-1.5569187073835973,0.0321831901343232,2.041866351876817,1.5674258518628206,2.235557182510616,-1.2584269213930437,-0.3214236208064329,2.323300590639251,1.8816151188094443,2.4112835159948434,-1.0964831746821702,-0.3389756947146133,2.179754459818166,1.7217715715723856,2.3932039597809354,-1.1954732845552005,-0.5554800956498248,-1.6873760850940314,-1.4441516639544998,-1.8521675210750763,-0.9123885336363888,-0.7749750155187374
2018-08-12,1.2731170601081203,1.2652341708356898,1.4137166328064172,-0.3876546673415957,-0.4194705766881504,1.3740940546237244,1.2381478719360444,1.2601945758549755,-0.12610142599569263,0.21341178848515557,1.3305690935082235,1.132011514239314,1.4505850515400929,-0.7760071818428876,0.5383242154241549,1.326370624130392,1.4011589301949825,1.3286829293811824,0.1415885302267893,0.9010777339306538,-0.8348880293430176,-0.778623430256076,-0.8190061586636815,-0.5801850107894361,-0.0894751443975047
2018-08-19,1.909284757952526,1.9704178252600555,1.79359161705361,0.407334867441537,-0.0627794385169804,1.8874546891680573,1.8806231034958112,1.6880680529618801,0.32958511558983566,-0.8345075217392461,1.8529001199244501,1.8962376672205967,1.6692712986747271,0.8058263705667247,-0.9560699317602305,1.8133378916111618,1.9492318638293293,1.561083162771035,0.9389161908604504,-1.5325967565744725,0.009830143866746481,-0.29385924900165994,0.10646709378303355,-0.40754402660692535,0.2069026289728867
2018-08-26,2.043594608451948,2.0690859021390158,1.8835569570370807,0.6150640766762624,0.20846453181119554,2.0676675381185166,2.0249208416220843,1.8291742486230314,0.4852247241722241,-1.0281430604218207,1.9015716868257928,1.9174613312124025,1.8055462808574605,0.6293401560320593,-0.41375135198116986,2.0026548305368936,1.9698366208256268,1.9014950731799618,0.38628847439697594,-1.4216958127635175,2.026490437444434,1.9325285611345226,2.716839200180546,0.9630828484226654,-1.8820488051212614
2018-09-02,1.4719955578345896,1.3519018330305823,1.3732599418206595,0.0236317391190249,1.0783225511341705,1.561465996907821,1.539667770348122,1.5921374696437796,-0.09597074155807322,0.98728934596501,1.5123074586663268,1.5270022449549576,1.4466930180682716,0.5467954435967928,1.376540718084016,1.6341660458638065,1.5618605027016956,1.4527640769237788,0.5115556060902259,0.9524358766772516,1.0369738692371127,0.429615276359588,1.478494819233941,-0.4791417619089608,-0.6250097475394357
2018-09-09,1.749957029778229,1.6846314673567522,1.7746738004778855,-0.22548551419857968,-0.5539311381111366,1.6748642659343602,1.5918399311809779,1.7163894350069708,-0.40517448801017575,-1.034860928491392,1.7116782489558267,1.5842992555489108,1.704389360961836,-0.12156854671721036,-1.33707729737762,1.6526216084895198,1.62242089773615,1.668660650555065,0.19502435337992036,-1.2554323518602226,-0.10975427526079205,0.047151711880999946,-0.2688931065480078,0.2610444194988102,-0.9455221059880718
2018-09-16,1.410576159074245,1.216552052151788,1.6179649432379102,-1.5930771047672776,0.9539096112956897,1.3697043564499056,1.2692398869014985,1.503552435043716,-0.8241061479526876,0.6839745188202064,1.414323681125602,1.244457620756499,1.508039446159556,-0.8692187719829406,0.20106543583230002,1.3605153742304195,1.2068710369383242,1.4697667368203866,-0.6161932938141047,-0.08010610596051725,-0.6382558709192641,-0.04533651695218383,-0.4712943930033793,0.2760713782791854,1.2476635732234613
2018-09-23,0.782525814158296,0.7567588741724453,0.8613303141436287,-0.4341436702675135,-1.1293976152785572,0.6796755993570971,0.6601373109873802,0.687157577829445,-0.12829028345994847,-1.1517854834135792,0.7794566220832693,0.710615686179242,0.7063091947673,0.11919372357619079,-1.3560574186751013,0.6533427787282617,0.536801982552769,0.6386729225648555,-0.23222713587387409,-1.0884858293265307,0.1893232772560971,-0.19639091882227155,0.6385529258999952,-0.7194578409679471,0.09693628991292115
2018-09-30,0.5807654949299778,0.6192283953766938,0.5251329986543433,0.33456394553490443,-1.0217350007334705,0.5283912976431823,0.610043423486381,0.5470571900473307,0.1466678579701325,-1.2732997133275326,0.513667874054715,0.6215404299436972,0.44148807815502167,0.7963154266572048,-1.5978251696950192,0.4437850523134989,0.6406433244181766,0.33133418466054765,0.9356188388854052,-1.6103814446065459,0.6960532396873087,0.5135203545167637,0.4746517606731825,0.3656398633489769,-0.330461181807725
2018-10-07,-0.8662236178594435,-0.2926912159862252,-1.409976841908777,3.1615867279554735,-3.043022072224591,-0.8671084263654678,-0.18932497884843688,-1.5143576624122375,3.1464521829948877,-2.8751036558333345,-1.1039137973513196,-0.3191112337286688,-1.6453962377580773,3.463491611956352,-2.9777215361288625,-1.2374270864156616,-0.3524148569368379,-1.652806459398263,2.970909960740523,-2.5632485559236073,1.7384339528860275,1.1062294079407642,0.536229033881566,1.1703560039053136,1.4536892094992309
2018-10-14,-1.4691666568494648,-1.5261750019507847,-1.4268504102634958,-0.05312357162066579,1.6311080211754212,-1.4770170175121957,-1.5473683579807682,-1.409833014859779,-0.04982942944807758,0.7531150082871366,-1.569320231166358,-1.6164290888060218,-1.4835668212577822,-0.26829526349295213,0.0015628407076067128,-1.4926184481295595,-1.560748373571179,-1.4997432402092548,0.02697816629705582,0.4666243785506182,2.0272080862123953,3.0758882952691544,0.854841593412537,3.3902150836427203,2.556955619973295
2018-10-21,-1.5924399385824388,-1.4434994047509977,-1.5713187041012084,0.7087337944661615,-1.1830436320608364,-1.5689464818862544,-1.613340750625059,-1.4623804240076683,-0.16660665888565523,-0.6697950298249284,-1.6368335358381647,-1.621486827684392,-1.5422210671273013,-0.1544403668679398,-0.5540956935229927,-1.6175337847639633,-1.582071655632646,-1.5491011745750833,0.0919031314320205,-0.7239044860196501,1.3828209296163554,1.2959585388118775,0.9879149010441216,1.174573027712201,-1.8245043941002292
2018-10-28,-1.661827143118065,-1.7372607889465357,-1.7903017585093683,0.6592963785005136,0.3780970370282762,-1.6594911187612789,-1.814440185316318,-1.679287263154164,-0.13567999112117568,0.2738780524495989,-1.6903190026548238,-1.615479128610886,-1.906913619639374,1.164529973598535,1.7396238210934254,-1.7050502744419587,-1.7700376535381928,-1.8320859992891556,0.4655694480797347,1.2933997590838058,0.7571320061417663,0.5664344698351689,0.3838112509662117,0.5349191593557505,-1.0353968353053349
2018-11-04,-1.3848901788606747,-1.5206509126060688,-1.2446593162941593,-0.5994434020952576,0.35214071869682056,-1.4718372883185802,-1.550520270440407,-1.3503802718919953,-0.4144328897608661,0.19889051223184329,-1.3057047987321968,-1.3742298732701879,-1.1776223849663432,-0.44489998005897635,-0.036302309471227485,-1.3958001121969512,-1.5151620358140125,-1.2321565248779331,-0.6214147172181376,0.17326432449945328,-0.14715714297269322,-0.17028651309617587,0.3806288417006227,-0.3740280857391525,0.6942192080825557
2018-11-11,-1.7989413790614666,-1.6885857339208148,-1.8422761838202768,1.0805446801276954,-0.41490522557867937,-1.755365726716785,-1.7839930979857674,-1.6268186624468548,-0.33324722256638173,-0.04024177487995181,-1.7682538160083419,-1.7572943756317587,-1.7900678638727667,0.4113042038677452,0.33081254199087035,-1.8039886749478422,-1.8934820448757872,-1.7843736345425,-0.008537568197618988,0.4045058024262756,0.10074404767607503,-0.11479861732327581,-0.047996754138037806,-0.11967222308236324,-0.5385817503379987
2018-11-18,-1.8124376815776226,-1.82383719937337,-1.6086537566531702,-0.3580456900867357,-0.7708963341173389,-1.824460304753963,-1.8646368962095645,-1.719195592314464,-0.3393875321635868,-0.35455511908469295,-1.7322452269517195,-1.8348200735362696,-1.6995190313990032,-0.145618482388167,-0.15399270213683378,-1.7746801731726525,-1.9399504512857575,-1.67364227029401,-0.684571652158647,-0.13415881292036452,-0.5099201815217171,-0.1710798086313485,-2.155989410931385,0.8189847511402779,-0.6786529661344567
2018-11-25,-1.3653657428217632,-1.421164512673136,-1.3239415159473122,-0.014068072140715315,1.3028463788227407,-1.2719093849781429,-1.3312402725837318,-1.232916363677197,-0.2425849526031963,1.1216686027970517,-1.2562384945195864,-1.3514682532837277,-1.2100153690936377,-0.3237241276927638,0.8568630837224362,-1.1864003990042402,-1.2498917982535518,-1.074502660503309,-0.505239207303919,0.6721071462036355,0.5616208949765574,0.038621940147778186,0.6975414175326422,-0.2944177059162834,-0.33178118407234036
2018-12-02,-1.0835859769932301,-1.0191592017944222,-1.1316442439781216,0.8353043349321708,-1.123055248109031,-1.1400798392805438,-0.9645684141847419,-1.2120599321532366,1.1150472488206056,-1.0932169263137987,-1.197129467868695,-1.0103413388776543,-1.2472762292658484,1.2380657416935095,-1.2885712513469747,-1.2157234790758618,-1.0880274630344333,-1.2753957409215004,0.8944184879781334,-1.2742093279106237,0.08677254883474106,-0.48611767276914875,0.5149163362168101,-0.8314820180397331,0.19453273436531363
2018-12-09,-1.4339970414464072,-1.53041509302287,-1.3959226618022496,-0.1060983554853608,-0.1152290210703755,-1.500261290749381,-1.5143067950019993,-1.446141982008281,-0.07861915714602973,0.28563692657130446,-1.4467398429587834,-1.585449388890745,-1.364523128950246,-0.6001973983226261,0.40267241605699894,-1.4694688639377118,-1.6139812170780674,-1.3240410002525909,-1.0665161851059253,-0.046175121700695994,0.00616482643292233,-0.07696241041519408,0.04117110241695215,-0.11112496338833683,-0.01683466850851957
2018-12-16,-1.6118592119564645,-1.696097180120027,-1.5251217232277903,-0.3963284700212798,-0.6554661737547398,-1.6111880372951095,-1.589943636925388,-1.5770847297201556,0.12958758825608296,-0.20784131948153534,-1.5624489584844963,-1.6650364537432376,-1.4907408512419487,-0.5826343950557401,-0.3705702199956945,-1.6250434853208038,-1.6521133442020242,-1.6017605579595509,-0.2004859084502021,-0.5840857586455926,0.18376690260061226,-0.24161657790304075,-0.25768198164856954,-0.15966926398862039,0.07483730068852795
2018-12-23,-1.5964622404434745,-1.5159489537661892,-1.5844138651543034,0.796277064089313,1.852975527967687,-1.565462705516081,-1.5849411750674118,-1.6249963387339277,0.3394578136606002,1.7260550293934898,-1.5409777014418589,-1.5035105374906168,-1.5326787213680173,0.29566833370195345,1.373103353390213,-1.4650060210653906,-1.4568133984827327,-1.6128009030047934,0.7895256017587917,1.5452094169676327,-1.3267294096619306,-1.0580873116498262,-1.8582091086918122,-0.2778571890221039,0.6953869594363273
2018-12-30,-1.2606890328047304,-1.3872092989317377,-1.144539054660739,-1.1491055968284154,-0.09411121594339092,-1.2183429404339552,-1.358943366310068,-1.0722017813531866,-1.475623487846154,0.6026725105524317,-1.1925003994686372,-1.286830146802778,-1.1510455216308084,-0.6783945069172422,0.11555977429495015,-1.1953675224483808,-1.2048936741507623,-1.237251641589565,0.1670918724490245,0.6723898509562921,-0.5671007324006796,-0.4267125525532422,-0.8301684502570796,-0.059642293337388824,0.8257775172010747
2019-01-06,-0.6059766029647815,-0.6229626401840127,-0.687025033098502,0.45183056306188896,1.8276201957984426,-0.5792679236534867,-0.5710761585773748,-0.7023768684501844,0.627066381438897,1.6462781952478907,-0.5481827174991111,-0.5266244657793326,-0.6177645943521346,0.46684736265843135,1.3613037812891244,-0.49971786788709016,-0.49651754243175106,-0.5810413141467737,0.43947857388367995,1.3624922031149915,-1.5079001851007034,-1.1704245980039638,-1.0247520346979435,-0.8277889870157761,-0.5441209351407184
2019-01-13,-0.17851104856475994,0.12297287421459219,-0.13544418611058337,1.2388174483026402,1.9213219520281821,-0.09003287515315803,0.46247963094793837,-0.11304000586793404,2.227672619902319,2.2653064601141595,-0.0866794988534669,0.24242659243968867,-0.06597147935956793,1.3490000329641,1.583758061815606,-0.02191096696710986,0.5167584723998504,-0.11906758521375796,2.4325897679737505,1.8631554771184422,0.4329080848429243,2.071098117442929,-0.23614482449489352,2.3249023990638285,2.3492305285382
2019-01-20,0.574386788376459,0.4185730631903269,0.7096474870465591,-1.3748043715580502,-0.20097339479288975,0.5747302916473981,0.407437122213728,0.7059091801778514,-1.0580034518465204,-0.11638825762186718,0.5709890159149286,0.41990803266190324,0.6461449126469426,-0.9367637287703918,0.2192761988840536,0.5562373727346651,0.4028839815203658,0.6928044725984552,-1.0228564567845508,0.15912902567734583,0.5831516196405113,0.5773314325376125,0.18216844523889228,0.5655919855099151,-1.4410960520700669
2019-01-27,0.6319321748281338,0.5713907009841979,0.587028963656067,-0.16571580029658853,-0.42988799177341297,0.5730202410508254,0.4520548607955288,0.5505986942918195,-0.2955230195712151,-0.6321334206520011,0.6142604277057225,0.5101579373990793,0.5760590154534414,-0.24150202275706054,-0.6173463456737845,0.6233161656174508,0.5808876284000764,0.6361559673687074,-0.16766981870017125,-0.7245212337785356,-0.03047507447556691,0.1690812576566208,0.9107293582717464,-0.15932209522845434,-0.11334308176682524
2019-02-03,0.26374686402510533,0.21727582109237265,0.21423357827496836,0.009701792955688335,-0.9094197054896431,0.18669084967044844,0.10404637538215934,0.0895751461462058,0.05711259065471479,-0.8158301283007908,0.3102336887459077,0.332468458724198,0.21256641295935838,0.4303843936581428,-1.0335183785682698,0.21889912648277904,0.1498871310695985,0.2656441688396611,-0.2990779616454037,-0.7259856772699006,1.1795468375730895,0.1979538483227666,1.8759820035929395,-0.561538379890232,0.2006528906973031
2019-02-10,0.30655260193081985,0.25254082318153276,0.5003567105982516,-0.7619333445361516,1.0009844927762526,0.354368885103078,0.4222392341956015,0.468231065599806,-0.009610810529854713,1.0414087141750916,0.506230699829239,0.49822015675438525,0.5143614704549874,0.07535750853554665,1.0554277777244951,0.5219446893591029,0.583558988455717,0.5263945299868611,0.2832560983463729,1.125432903330005,0.618975694178933,-0.2571448089666851,1.6343892236102522,-1.0028741059137465,-0.24084063795793195
2019-02-17,1.7121181807890022,1.585865637191408,1.572224213339744,0.3386439805721105,1.3794791579483008,1.8788164920971564,1.547133790160674,1.9187324447927538,-0.40857463656739423,0.7177069683173324,1.8838291243155807,1.6602659040870895,1.7476268356758395,0.29424811495648034,1.0594461601176457,1.9539763670614017,1.5058076632057313,1.987479789645646,-0.8448234409723211,0.3701206701472706,0.7753938125042449,-0.14839869491573346,0.6164191426057228,-0.4348862347422776,-0.6009870366024487
2019-02-24,1.6456805180453273,1.6201793072786916,1.6949056354647702,-0.3899149542889709,-0.6389655247018496,1.5241295718864103,1.5756086474538906,1.4788455994042848,0.5012491097266738,-1.0083965933393235,1.6301202788697609,1.6431449743917523,1.7038133112308407,0.02111158698434849,-1.1096547632218368,1.4971867363573488,1.479556441430263,1.524000218356469,-0.1542850948084685,-1.145857977909685,-0.6774593985626249,-0.9139078683632395,0.3742791296386208,-1.1163625860078865,-0.25755513604484
2019-03-03,1.5165975229069166,1.3799207429331768,1.5642765655427406,-0.9327181293210844,0.720077915115693,1.6306735301473265,1.3760366123810601,1.8018754648118032,-1.388311221438731,-0.13753703365721057,1.6060939557892178,1.3958404003557272,1.7247994920264387,-1.2530485916214325,0.027104351268028033,1.6740166238801801,1.445335398990962,1.710210879238175,-0.9827832107457564,0.0955476846338588,0.8445702843161068,0.06123128104782677,0.7265894250194658,-0.3547963420843732,0.34766362173978216
2019-03-10,1.8951688359150014,1.8208554027581696,1.8030085487423386,-0.15541982155523612,1.033725864218703,1.9436937737229911,1.8027441126339387,2.07208501886183,-1.1949786844109542,0.24006427999519503,1.9116369910279647,1.799266138463162,1.8644318175578114,-0.24762540959148205,0.6294844128552733,1.9600358180727273,1.7322621389307082,1.9458726102769406,-1.0741573481283093,-0.2404256816000537,-0.9147031190751067,-0.6830818164102148,-0.4318113875916865,-0.41724715111404065,0.1808470652013334
2019-03-17,1.7760427869718836,1.753788551759848,1.88858288578564,-1.0709086607449625,-0.14707175526841668,1.8048703624708962,1.7086152266128387,1.824216307456703,-0.7814749046658459,-0.3284558852228161,1.659700405882078,1.692258535082504,1.647949542123154,0.366163396235875,-1.1647944585544023,1.7304681044469616,1.7271944882766723,1.5799321014522327,0.3065435375985093,-1.1466982439194333,1.6654325788616269,1.5152123511157798,0.20149899468004043,1.3883082419164954,1.417229762139859
2019-03-24,1.4886733510334889,1.6634117595977156,1.5198741496254564,0.5355890589652071,1.182084548749672,1.5232712899756387,1.6823208719325868,1.4581370867026568,0.7076976546437951,1.002003527842077,1.557830153029259,1.583176486220789,1.5834242027914385,0.13993058594739868,0.9338143460760032,1.5304687162879897,1.4788339655100096,1.4299881601676818,-0.010235439377043444,0.8394781848308195,-0.6897749373095249,-0.14781381046017783,-0.6957267851850889,0.25404235426840505,0.25587676602800014
2019-03-31,1.6500539262096998,1.5283616491701064,1.7731491689560908,-1.818985341978663,0.03703062736783194,1.6347300399249802,1.5224160648001208,1.7235155680224257,-1.2033733745479775,-0.39050934398099213,1.6738310350542702,1.5353989975654383,1.7988955291991071,-1.6010184352398735,-0.026300500085200247,1.6535888998682082,1.5154120771135249,1.7199802598447909,-1.2041203437839818,-0.22503511961140243,-0.7759490504202745,-0.9394181975716897,-0.2755951556689354,-0.7838831599013573,-0.6606608209294348
2019-04-07,1.4798615817870342,1.4140398436332775,1.5508643114953866,-1.3116600711260393,-0.0878278449438439,1.4086905798664797,1.3961525102572236,1.4373300194363685,-0.5678548195695123,0.18142582455329875,1.4867817615649674,1.4598823525750713,1.5345475836200828,-0.6232486953519706,0.08462547843391595,1.4884339828404498,1.425988604326243,1.5087942787770887,-0.8152669400426386,0.091741770305833,-2.218072081796295,-1.8594614149222959,-1.3807661380722218,-1.3294005972472553,0.10374590318507873
2019-04-14,1.6442140806867855,1.9005275848014636,1.5012460610108684,1.9684976286777645,1.495236835311709,1.6987278737771543,1.9767999553984879,1.4505741698771455,2.0603139687118146,1.8878254090588418,1.6134651542931906,1.869792807961654,1.515820550874852,2.103318001383764,1.5354341918355021,1.6932091954272355,1.9555255603258268,1.461050970844864,1.8391622256384632,1.7739102602327559,2.0739953738437573,2.171825934948898,-0.27955860294276863,2.386913173605798,2.3360291199791066
2019-04-21,1.796477429362135,1.7291259105803167,1.8545963365772633,-1.0439688625648647,-0.8564126640134918,1.794865108052693,1.690259885738873,1.8110098707565472,-0.6396116999596845,-0.6800319421988622,1.802914293695328,1.7061990844937185,1.7776842724736486,-0.2609006033384935,-0.7644390986868288,1.7889587807694722,1.6466869386196263,1.829533910197445,-1.0894611299800243,-0.15302148733876694,-1.0304344234927805,-0.9200019086333026,-0.7569277243036475,-0.6710215981298339,-0.8263938443050737
2019-04-28,1.4778971313042606,1.5363630655560918,1.2816186177908155,1.3868746781307357,-0.6258003833254185,1.5423054714888689,1.4934198436079336,1.5825399541455412,-0.5716285689812183,-0.12543680566524323,1.4681830832861433,1.486305853832122,1.3277616323571226,1.2127912152794,0.024215022399532122,1.5336421118872752,1.5486895516220653,1.5328312619879136,-0.33781905678865876,0.38164700215401576,-0.8376130749728828,-0.2677034937024787,-0.7144987373752966,0.013110268757496912,-0.5483108597788067
2019-05-05,1.2971097020740985,1.2460261266990198,1.2902203227117868,-0.3738138529896222,-0.9701744595361855,1.2960642902285844,1.2833893821505147,1.3191183822159627,-0.3107987170796955,-1.012722460902252,1.2466496233115256,1.3325268858243426,1.1363404902062482,1.3602193024224594,-1.8949368445451038,1.2934763127450652,1.340468855251745,1.2402980006164852,0.0683803131299647,-1.3745882016191526,-1.1845390334028942,-0.5522156222085242,-1.0260725035813798,-0.1524928130163477,0.5817047957666436
2019-05-12,0.8842255305901101,0.8643344942428888,0.9424185899418778,-0.41638405759844743,0.24655320598776378,0.9642891503004258,1.0793165695445157,0.850761328873237,0.879098982167498,1.1095613140662728,0.9236387759044528,0.9147728996339214,0.9422579560108605,0.022973797003271446,0.8246095202950069,0.9563842879990561,0.9970034054992135,0.8208654945806683,0.5251097047139289,0.9798147518785013,-1.1057186412895976,-0.7353527318199845,-1.390020483061018,-0.20703986602470975,0.049017748130602154
2019-05-19,1.1226361337480668,1.046290514485946,1.1522584221984367,-0.6931214457400623,-0.035104471904097934,1.0929554500793168,1.0170601840217623,1.0471780106781263,-0.31411836337874444,-0.2840603315732424,1.1396623193960518,1.038016506832257,1.1742683274315922,-0.6329657545930244,-0.2958804622413908,1.112581211272952,1.0755262501028873,1.18901955734098,-0.6768056730257298,-0.45505236223853285,-0.812349411749291,-0.8168739744021605,-0.4776605472749369,-0.6820689538455557,-0.03427916693354521
2019-05-26,0.5798395195338246,0.8323478238615749,-0.05064305012230167,2.8204868011268833,-2.6932833770878513,0.5595776942861402,0.8801384251868556,-0.006721203362045954,2.435386928840397,-2.4489861019701102,0.5140217373447771,0.8340984432293179,-0.17653423399472004,3.113766081149681,-2.570323552901936,0.4940241751901426,0.6754018111585611,0.08626582915753052,1.7081873618635965,-1.9944352298845274,0.737094535975418,1.8912657690952068,-1.4262931252896143,2.361810467554071,1.6089937954913858
2019-06-02,0.2534455569081328,0.3938051063963226,0.09249099299296883,0.9420387104479375,1.0370553397731987,0.2726233313407709,0.30024667384260506,-0.05659794978423351,1.0411817532348393,1.1618122991097186,0.21743401237767057,0.32279767780227664,-0.015878681256752274,1.0027225982252104,1.3038105188103544,0.27026731420404043,0.40851594103102024,-0.19075803171249553,1.9096556948161925,1.374131043209289,1.0124401265689984,0.21270731015245792,0.5292931704399557,-0.003068279558575784,-1.1953345467151637
2019-06-09,0.605614855610599,0.6104057164807667,0.6390873936510524,-0.07029238109098897,-0.8832000877090308,0.5112176123903386,0.5727930268119629,0.3896619772363577,0.5513815530920847,-1.2208724041196666,0.5261588870690727,0.4174734017382654,0.5764627649102357,-0.38659808466135626,-0.7495437861864057,0.46814875553673907,0.45193958388681243,0.5246607795991248,-0.2364993384261182,-0.8595028448335298,-1.1642072398518257,-0.6501117102988891,-1.318013965017071,-0.0827626622505465,-1.023784591639901
