Date,HPP_Open_average,HPP_Open_max,HPP_Open_min,HPP_Open_volatility,HPP_Open_change,HPP_High_average,HPP_High_max,HPP_High_min,HPP_High_volatility,HPP_High_change,HPP_Low_average,HPP_Low_max,HPP_Low_min,HPP_Low_volatility,HPP_Low_change,HPP_Close_average,HPP_Close_max,HPP_Close_min,HPP_Close_volatility,HPP_Close_change,HPP_Volume_average,HPP_Volume_max,HPP_Volume_min,HPP_Volume_volatility,HPP_Volume_change
2018-06-17,0.8879928241891626,0.781460393494518,0.9579293826584155,-0.6954549768635198,0.39683044535059575,0.8545147547278423,0.7509301985023045,0.9079915814099494,-0.7457343305031143,0.2739980591872895,0.8479958042632816,0.6981183869160136,0.9535323964483344,-1.5836010577227149,0.12413673174070132,0.8635159686466357,0.7638213093571129,0.9052998858309337,-0.7942248781524072,0.16805345594920473,0.6416769824672278,-0.026669031258078107,0.6719412081122764,-0.19054229462685077,0.04110442613871478
2018-06-24,0.8874274319333824,0.7831159471252979,1.0136264573617515,-1.0019536077629028,0.20871652934297222,0.8962795834038093,0.8975288475662281,0.9792206906095111,-0.5899416239985059,0.20073258486134454,0.8542460747961272,0.7863918112420649,0.8964856060400839,-0.8310876184421601,-0.38799491165608435,0.8856561396692834,0.782959737492488,0.9650876848811096,-1.0729899984034625,-0.1893783647636856,-0.9900529404876949,-0.9256586369113348,-0.8891344369157742,-0.7500788795148817,0.5899846615730787
2018-07-01,0.8907458824791707,0.8738802632286622,0.9024847776729233,-0.29649065148494913,0.4936234074762409,0.8577159003848729,0.7919919039877702,0.9453427967983298,-0.915437550310067,0.19228965206378326,0.8968306998830251,0.8862736468368414,0.9362292506902615,-0.5745647552284583,0.4609088856127444,0.8919258421808187,0.8034218963091083,0.9356522901298411,-0.79524094982432,0.07786681339963497,-1.610687923293444,-1.2748138487545009,-1.7131625607442604,-0.916406452521045,0.9140844244691159
2018-07-08,0.8556879903095336,0.7876351153419153,0.9249703335542381,-0.8962057320123942,-0.46219513190450073,0.7957866108375538,0.7415828244994688,0.8941973286984801,-1.0362848611092643,-0.47438930293691234,0.8282630902707521,0.8592070367217628,0.7555553397839259,0.01256311809805484,-0.983488954556976,0.7634706275180904,0.7230268146447253,0.6089358123682318,0.13105252878851575,-0.947046689930661,-1.8288917003838365,-1.5316516558986748,-1.6267069541553907,-1.258361940963797,0.3606620793207916
2018-07-15,-0.27632831280015974,-0.11741774736083084,-0.28893380329534596,0.5785749223407372,-1.6874986545492707,-0.41437091327659203,-0.2792647525866068,-0.522135989659738,0.9463115843369047,-1.6288888015722405,-0.4049530796851424,-0.44980910468514707,-0.35691038407699244,-0.02513380092189124,-1.1719665462102264,-0.49578270339020425,-0.6912481919742987,-0.3893773479378009,-0.586389617343123,-1.000705902609186,-0.7405830857218765,0.07344535399533904,-1.5817661821582378,0.5893534441037253,-1.1648240512461712
2018-07-22,-1.3172691621085795,-1.8190971652091452,-1.0953616310338574,-0.899090046189846,-0.7302308957136538,-1.5266479721337518,-1.9806224065251037,-1.2932313339061492,-0.9375557602727795,-0.49564944368669606,-1.3191511136077392,-1.4731641008848986,-1.2848337509522447,-0.12326671027227043,-0.9068374357972564,-1.5097104960648107,-1.8302661899103252,-1.3817658581115173,-1.0205751315465597,-0.5773291347254671,-0.8714711113040788,-0.7383540081533883,-0.3008913873983835,-0.7227590232620061,0.7424466211602442
2018-07-29,-1.2518543135876932,-1.3108151866615019,-1.2366869823738589,0.05636130274887804,0.862009672910506,-0.9499930970220352,-1.083305466256498,-0.8482034876403154,-0.523622034843898,0.33185558140047405,-1.2647733338556992,-1.2053838260671559,-1.2191170974924705,0.18170621420684174,1.236227420461014,-0.8335040381450736,-0.7637793767849352,-1.1432557505992236,1.4452617706341295,0.4814452431866253,-0.0706686774772008,-0.3563950842268818,-0.45487133743985386,-0.25336446433865006,-0.19031042687320288
2018-08-05,-0.6625479480044839,-0.5577765031922687,-0.8899086974145959,1.0435069780700599,-1.2038387272994993,-0.8626893182874296,-0.6976695288859858,-1.0931044477746847,1.2357351695837506,-1.2220621738351147,-0.7671592391982387,-0.5877998178104277,-1.1174457760702428,2.0904654237751803,-1.3480425658236768,-0.9475788164828935,-0.5880795430004201,-1.314594846429846,2.3427569740807908,-1.9192299661265515,-0.6780216108978968,-0.7533283134841756,-0.36382463917805197,-0.7661237451436682,0.24434842078480173
2018-08-12,-1.3163826328531725,-1.1287780666225808,-1.2498865029000497,0.5271555089694224,1.04376908626239,-1.1648944063743745,-1.236303401184213,-1.0247334592791042,-0.5170800304011979,0.8852094002910296,-1.1505123621500155,-1.103411487445569,-1.187230931534769,0.5914184514819879,1.2689170420934874,-1.1261426118576146,-1.1786877149266264,-0.9776867622875623,-0.46995738196207026,0.8527496965040643,0.3591416781964916,0.4804596016493172,0.6302721818940801,0.27954071301277267,0.7746650938295486
2018-08-19,-1.6407384065354549,-1.5695503266171131,-1.5610195516394691,0.3394294994533867,-0.8901724617425818,-1.7113118558541436,-1.4993285287016893,-1.6521257255281445,0.7156677242112065,-0.8181289592956931,-1.5911848552804622,-1.7504482613717818,-1.4286008844912335,-1.0727953506085326,-0.33175077228428435,-1.7008142994302584,-1.8199524076513152,-1.492554526014689,-1.1533085848495808,0.21500606373023912,-0.29084488327835184,0.507093347171439,-1.2229271964554502,1.3115365423861791,-0.7934643603994246
2018-08-26,-0.9400355020901756,-1.0677169842615608,-0.9535340784494274,-0.0861671036512152,0.6309249891351558,-0.9599406302831951,-1.1878768298926383,-0.6921820793136398,-1.3600208770329916,0.506876633747114,-0.884387049001773,-0.956313595572558,-0.8772941548575754,-0.16703981059210088,0.7819790405346974,-0.8229999672055927,-1.0127616284667693,-0.6171519018352402,-1.2626054630655426,0.5524088913432357,-0.9238231534592093,-1.4290791142437693,0.7274378012955763,-1.7478870165052842,0.5235246348824373
2018-09-02,-1.238513634960512,-1.1385437202910322,-1.0705458619425499,-0.006431838015607156,-0.9448079109462508,-1.2963696074802884,-1.1516348111630124,-1.1873677626721488,0.14277946088137314,-0.40606463040741203,-1.2265457360933198,-1.3489237985992064,-1.063980239020843,-1.1177900790049335,-0.13462022451751549,-1.4080543533435246,-1.4185443883950593,-1.2041525204634382,-0.9222735017385888,-0.1184204223522923,-1.1830749620667733,-1.0933618607032185,-0.6267674232272233,-0.8887415672084099,0.03336701992341217
2018-09-09,-1.6034306669586111,-1.657721063234932,-1.7054925493661064,0.9464681984673388,-0.9971184862884794,-1.6600769399545137,-1.7230729711931316,-1.580570047054004,-0.24770356506198682,-0.5874314811120358,-1.6025879835503647,-1.5351930942257992,-1.6781178108970531,0.8639837263067848,-1.1326589942781449,-1.5962900795179276,-1.4722109372619299,-1.5918464129888406,0.21190340192390253,-0.6465016517686273,-0.9978251640578787,-1.0962380122966644,-0.5886547794744608,-0.9309123970046211,0.9041068168795149
2018-09-16,-1.7597510144792097,-1.7696813879492888,-1.7489074590829101,0.699252459998593,-0.1966611586381653,-1.772191301156622,-1.7818903531067611,-1.799101779158339,0.36572578137089345,-0.2755014591195749,-1.821081014870926,-1.681271117302765,-1.8164224814353336,1.042958467437724,-0.8519614590011486,-1.8369572204390383,-1.7671475538218986,-1.898119174842226,0.39811986735944926,-0.673558854026196,1.6847821071108935,1.0549436306653683,-0.41227007501299806,1.144104018333136,1.970318849309295
2018-09-23,-1.5804467716607697,-1.287306800139206,-1.5694924044395604,1.9422567167264693,1.4485092436213332,-1.4532660339593952,-1.3173525286422587,-1.5320753039539008,1.23802692177004,2.0206104556116764,-1.5089337315973428,-1.2699876552201657,-1.627920790182092,2.036358600856309,1.5254639935813314,-1.4469749936580802,-1.1196409678990724,-1.7151499504359011,1.993290605283794,1.7052316842439246,2.3847801411152787,1.982805184920524,0.5624086284530598,1.8290386026342773,1.9210092562941976
2018-09-30,-1.1160345450752236,-1.3136001103565516,-0.9407518148786959,-1.0838152090221274,-0.1906259552982918,-1.0909143388461493,-1.243885050042454,-0.9939152280323356,-0.708589922827339,0.5234993399665582,-1.068401530066462,-1.1734909258706425,-1.1750070366808938,0.33736782287039224,-0.003768432874614459,-1.079520743176876,-1.1383135307463765,-1.0302942702284605,-0.21389298124402129,0.5887819013483948,0.7977699792946833,0.9939817449869941,1.4901372924797995,0.5925452264925413,-0.637866164591819
2018-10-07,-1.557215026121491,-1.110825216618784,-2.0268579533392668,2.709633363499358,-2.0015901230853563,-1.6108104142829458,-0.9987717315989796,-1.984993621826426,2.534427656758028,-1.9092631418328072,-1.8402935303556482,-1.0672523992676595,-2.131265574277744,2.877861007921155,-2.119985208744193,-1.7978375090329426,-0.9119066498497821,-1.990824260326629,2.448022942588095,-2.1216424111963788,2.0243635721307056,2.4833381982713436,2.3924342850368285,2.082926898958409,-0.8984372031983897
2018-10-14,-1.6418760644696277,-1.8929227011743068,-1.2558161221375674,-0.8817087986792514,0.2677574836768709,-1.6266622688757517,-1.8798669934324435,-1.4223619012576518,-0.47482446578348114,-0.31179924113763435,-1.6262868334389433,-1.9747124225654595,-1.4813485794598094,-0.15253968418647193,-0.08727875550341761,-1.6208264606180856,-1.8194265181895903,-1.6557505936885812,0.44388345426756914,-1.0252811614391593,-0.6179862835271186,-0.43837032059674536,-1.0051499347141617,-0.19804299574339737,-0.5395827670642362
2018-10-21,-1.7072545755942297,-1.835913825284751,-1.6187865404868458,-0.21817479237502016,0.693869595002015,-1.6261523836052514,-1.6900319402385047,-1.40409058528718,-0.3967752229843834,0.4469993910885704,-1.7104426243870938,-2.0113288939832423,-1.5247773101045587,-0.6008397377723792,0.41393409440833057,-1.6089924612724142,-1.6473654231879409,-1.507287090881471,0.33951147249641106,-0.2620762872827366,0.10395943977263959,0.42026275977098093,0.22270784875643543,0.428467308496712,0.7193416695371355
2018-10-28,-1.776963531179694,-1.9293636825079619,-1.6696640708774304,-0.7368020422216113,-0.3157231479037888,-1.7942733245522473,-1.8655543905989322,-1.713363407323541,-0.2549792001845474,-0.13885510678679397,-1.7314542417599905,-1.940133859303361,-1.5503971208825222,-0.8207492738006067,-0.03560651918123964,-1.8166086487534048,-2.1003877723291007,-1.6061041364340278,-0.6739903002387865,0.12105489697506873,2.0939375428027134,1.3289408777606568,2.4899021996968895,0.5084059707616454,-0.8774815663515179
2018-11-04,-1.2452441505296599,-1.2525311753473432,-1.3606536152798905,0.47967313252484345,1.379911693519824,-1.2422462875486284,-1.3042104499226974,-1.344355969169151,0.44736033356720345,1.4870640923640983,-1.0661364615892819,-1.154156772984977,-1.1992455121618606,0.3354230194868173,1.435045526907176,-1.0152204300958207,-1.210934545998783,-1.1261057254807194,0.2765372113963603,1.4546057539897934,1.4036449064773668,1.3348337375987347,0.9237661200276418,1.2934314815028718,-2.0285639457334113
2018-11-11,-1.038670049874723,-1.1054021747661154,-0.813214465148008,-0.7449227797699737,-0.27695656638456023,-1.1973257641606014,-1.2130709091463554,-1.0251818573821296,-0.35358071075299496,-0.3082448733708163,-1.0299825504420153,-1.1215418141364848,-0.98798184345932,-0.13382585716942033,-0.3853933103321704,-1.0378297742316518,-1.2567002140776724,-0.7952789514056786,-0.7088909441767084,-0.2025423519345337,-0.33161472792156105,-0.3494632001326514,-0.14292499168780076,-0.3862243006438441,0.6208178698791155
2018-11-18,-1.316885145539315,-1.462666684175351,-1.0266767440456135,-1.2421495610848565,0.32657653148309,-1.3603489810128264,-1.5362422818834711,-1.1075766807626577,-1.0856422096798743,0.16494311826514135,-1.265642747144438,-1.4738851196358178,-1.0024701043066087,-1.1608498661469886,0.022863670610498453,-1.3485578591733134,-1.5889961891787525,-1.0832582870905023,-1.0255218764214633,0.25627498936081555,-0.8286394549765334,-0.5524874386061713,-1.888291847752053,0.2900199252511002,0.07550008165836779
2018-11-25,-0.8977126520324811,-0.7738868217093224,-1.0730690392100561,0.5381989739597904,1.4050596855777866,-0.7707447154183218,-0.6161453066646281,-1.0883288286371784,1.0607776240498314,1.668726499500306,-0.8062782913670259,-0.7656673713957975,-1.1118943834598218,0.6146026449604911,1.6063014064330874,-0.5703709114852435,-0.38092695517203434,-0.890285105728538,0.9452419488986623,1.9386160224373075,0.9628487468750542,0.3990559458591933,1.457764017720509,-0.4313331758506253,-0.5536575454061112
2018-12-02,0.10497275449424254,0.22060763351180837,-0.1534501502344251,0.6816253286062609,0.14865730280274478,0.20867372646828158,0.1594535502285977,0.3714479394495976,-0.38223236672635114,0.18830578401867817,-0.21106258056604044,-0.07151968079354948,-0.26198240007944285,0.28307999252193466,0.04929910840184652,0.13948425560889494,0.0736031266461247,0.15953563485925973,-0.11647624513622379,0.5750368286655423,0.6094805562158699,-0.12106925566905655,1.6453546643324068,-1.4208753458419832,0.31835899763566994
2018-12-09,-0.7702007865973723,-0.22617672900625935,-0.8170329846622293,0.8068453747837017,-1.3611123048769689,-0.9198811583958788,-0.27384914961309303,-1.1812912739431813,1.4053954882229074,-1.5660254399830709,-1.22193493459939,-0.6281334944199316,-1.9029719054800887,1.6921209251383416,-1.7744147192419117,-1.287355718192184,-0.9380805003756338,-1.9171275551388454,1.2737703480393812,-1.5506314992030195,0.4704133984536516,0.7412083788956574,0.615435985907032,0.4260649986654383,0.792392323281015
2018-12-16,-2.4717158745785826,-2.1783286512459163,-2.4583765594977365,0.27085737336615023,-0.9851746564793845,-2.477238882748353,-2.2734359809523226,-2.5133508210211266,0.6513739394347825,-1.0789680768868046,-2.4898388444633826,-2.078347513415836,-2.4328922184670674,0.6420207740454205,-1.097631718621416,-2.4917662485727083,-2.1044033646470024,-2.5208989377805424,0.8869118334425606,-1.2398839657087977,2.145597858138436,2.206835030306927,1.245828042814075,2.0478722855597606,0.0010686679044416897
2018-12-23,-2.0848231830575843,-2.06242799880606,-2.1811070944065976,0.34957897122441234,1.2069761083279877,-1.9631054748642405,-1.9512992718873543,-1.8369451320343246,-0.2025591270141822,1.072933940065007,-2.079451268316931,-2.1190757299039933,-2.049851455573103,-0.14774590169164906,1.2158771292424189,-1.7069536764260158,-1.6611670609425633,-1.3999271220215443,-0.5479392402801037,1.0427367028711236,0.42203409380592694,-0.019252861489716798,0.9439771588178466,-0.6965388838519776,-0.4141288205442268
2018-12-30,-1.7921567404468821,-1.5789690028037464,-1.7021479701127273,0.22002927351393856,-0.6312429058197635,-1.81847543522189,-1.7791033190075551,-1.8044089454247605,-0.0733755711069941,-0.12954269641489105,-1.8042182691944308,-1.8155104361753585,-1.606036455911755,-0.7370238968876792,0.6769733530310429,-1.923251931125656,-1.9708874861076786,-1.7849610295601939,-0.8619184334709689,0.6327159625705652,0.6810894588048585,0.09367519020585674,1.5001925770666906,-1.0159166411472205,-0.43329135421782516
2019-01-06,-0.5479215891898294,-0.41431346692009463,-0.9961566182587703,1.9284561879955184,1.6942249460300034,-0.46765753926373693,-0.4225521663714516,-0.8045176437651879,1.3806905525982553,1.5650323185138195,-0.39356440799017817,-0.20297450420707214,-0.7533534609695373,1.3997937515667085,1.5872407686734158,-0.22600066355790005,-0.23032056557948546,-0.48745816432423106,0.6691071116966828,1.3292066012385615,-0.3703068688578359,-0.42565658153739244,-0.6556792420864581,0.008693972833746667,-0.8110047006487099
2019-01-13,0.3110941808453262,0.085137391175441,0.5144471941174671,-1.240510878273143,0.05431108884002141,0.22596588224997727,-0.04650783515397289,0.4466677386273391,-1.4324205560652281,0.0641011250243218,0.46917154687636287,0.26181941570315087,0.7503064446097489,-1.1464677050406917,0.0907576394792944,0.37002152695558804,0.19221188506637163,0.6236539475160304,-1.0545006718887817,0.16784515248198145,-0.8688637069621384,-0.9351745673869449,-0.6528934838430691,-0.6348813126459512,1.0399328846034974
2019-01-20,0.8237798164598716,0.788910589296656,0.9430815251195982,-0.654599146230372,0.600939334256236,0.8563358430792369,0.9563726457224935,0.9630900157811346,-0.20075808919588317,0.7416040108877098,0.9673327109274293,0.9429931890413507,1.0790426508013233,-0.4625765780469038,0.5630308035533155,0.972847949038323,1.1112730181909753,1.0849166683078997,-0.05477429284887419,0.7063410824857473,-1.1953898595996089,-0.9546769855886256,-1.2492416067661343,-0.16263077274354665,0.5388670258021642
2019-01-27,1.6582729857792406,1.6288603141673377,1.6023562796614215,-0.38599190868628336,0.4580512427923205,1.6689769669234864,1.6122482560804277,1.5771923998996336,-0.17607627904121026,0.4562007725195839,1.604005171886809,1.4510737620279268,1.7037392750468008,-1.052913345768919,0.17256518933271245,1.678714256204247,1.5773305309692445,1.7282262051491235,-0.7562203901131676,0.3529809051677539,-0.5865678797993477,-0.4970152108832574,-0.13073492717130955,-0.5212686885163675,0.5797185122536457
2019-02-03,1.8062448693766202,1.8034230047418511,1.8137466926978298,-0.6950946045879661,0.4074743439432187,1.8562487041942866,1.812184061948155,1.8517189103165548,-0.6283957113302888,0.4421910995568011,1.830848300516757,1.828709054649139,1.8400360188990765,-0.6311254055346653,0.3474687713997715,1.8359838168477043,1.8577672340282343,1.8047174328910063,-0.2035686098883606,0.3096510864806745,-0.8142771282123902,-0.10110751600794952,-0.7545860245134082,0.5549287941953854,-1.457547518074377
2019-02-10,1.6886598183979908,1.6396273661984186,1.7486336146857058,-1.2449596612495333,-0.24382680541749685,1.6631259249885142,1.590283450929976,1.7333755019021848,-1.2443836498518852,-0.031939972733038655,1.632158110066621,1.6237620591181903,1.540762382962392,-0.21793242966568435,-0.037982569187098844,1.6186684554819817,1.6325069306451034,1.6982528913525825,-0.71067070370528,0.3309088876607355,0.16487961602227036,-0.10430597252217189,-0.7658455375113001,0.5685135627039803,-1.9082298103708137
2019-02-17,1.5281004311292774,1.5282108719560548,1.5733776259591044,-1.1987741760232686,-0.26574278765281234,1.4551413980996861,1.515111133638562,1.4696197487186782,-0.46929776806929135,-0.7671218423955547,1.5156761630421278,1.4845336645552392,1.5974638478156256,-1.1287932337200952,-0.4363256466682691,1.4607610998051481,1.4854144707207342,1.508133303195875,-0.6828795955317922,-0.7545887410774296,-1.357336980975469,-1.1646503162265112,-0.816915347036404,-0.7949170197089108,-0.5323560070977444
2019-02-24,1.1272209678305127,1.1471631041527537,1.117239873592177,-0.5736750087911597,-0.4327617683944207,1.1065927162980171,1.0702165604663938,1.0876959350868127,-0.6443915240189942,-0.24325944399059365,1.1238423617187652,1.1270811301501529,1.164255306752392,-0.7088131276375323,-0.2901437210813729,1.085825646775831,1.0162551243087727,1.1123790697342348,-0.9736267390711812,0.038419405230041406,-0.5580392925063213,-0.7923015433791306,-0.25358660930069266,-0.7841930148020267,0.36776457637472865
2019-03-03,1.0371694856005287,0.9854502827992411,1.044731379327848,-1.0318405568338855,0.11918397827214665,1.0552900876244014,1.0433898596576436,1.0325508920207087,-0.47697638872395876,0.09768525600568827,1.0761615929791337,1.0526725956803022,1.1071847866259286,-0.8014615257232673,0.1926424598558835,1.0332633800054136,1.0857496178987798,1.0393369554529694,-0.2470088397609721,0.3209587608416369,-1.262337952337047,-1.0672055039326693,-1.4522253043650803,-0.27787738220623015,0.39531438089845355
2019-03-10,1.2182232098124857,1.205117904322558,1.210914404190594,-0.9545499611486308,-0.0745518690387834,1.195160449506939,1.1760958178977998,1.2275764005282521,-1.123215826391781,-0.13261984371376065,1.2207688354548292,1.2417665952415358,1.211999965903312,-0.5620712184536408,-0.355238852909943,1.184405212576224,1.179462352221251,1.1883108182752642,-0.6413159694832228,-0.5307324419907987,-0.702216267720291,-0.3729067199537515,-0.26263275856602725,-0.29398284000702923,0.7553031644137349
2019-03-17,1.0509160228676353,1.1852809254748968,0.9957216158421475,0.39493153051592356,0.18730752334677855,1.115993172767636,1.2054314135196782,1.015537032544268,0.9545096357005607,0.4421900318412467,1.053473599202419,1.1350957015625136,1.0038690443622533,0.3756355245504732,-0.06928711012197687,1.0682283446171865,1.1130465006052406,1.0032856329298647,0.8716669193446009,0.1940805921044792,-1.0310715394659213,-1.6550152271458747,-0.5058839765865164,-1.5319451675541202,0.8821563436511205
2019-03-24,1.0888840725169062,1.1223736365585208,1.0853424709514383,-0.4974904473052678,-0.4998915291032847,1.0430262774880794,1.0127870857158658,1.0937068055989543,-1.0245363954494535,-0.7714753805109933,1.0152791324944888,1.0088173054889713,0.9101370587513167,0.26277757898018705,-1.7467087040885423,1.0147250501068394,0.9789573718224963,1.0250804338526553,-0.6228433016970211,-1.4980987858874273,0.39670348305972725,0.4789210721749796,-0.5775630621748948,1.1970129954731825,2.022568375953487
2019-03-31,1.0827308761911991,0.9944674457109515,1.0471241163090812,-0.8890217466702542,-0.026522066754223694,1.045693393995275,0.9830011646377256,1.064887348327511,-0.9345021146811013,-0.034253480848332823,1.085859496386753,1.076783455254357,0.9756111470223078,0.01989096403280714,0.6366561517101512,1.1347447740111558,1.0256337146241365,1.1867757867224284,-1.5734355907293291,-0.4783201548465227,-1.6029564269868668,-1.812560965927102,-1.416768266870179,-1.1291051628367725,-0.09138329175622588
2019-04-07,1.0742015964818183,1.1186263119865598,1.1025343015332703,-0.08807724355727665,0.5568502169614914,1.066886780587076,1.054831288160917,1.066368732119895,-0.1718277841847622,0.7166574216520128,1.1209426102047781,1.072518286258697,1.2367456551096745,-1.0901398856958509,0.07627669980528269,1.093646817521346,1.0624720769921012,1.0807814860051483,-0.29371209059593373,0.6164272971229539,-1.4593748939921278,-1.4646049900016176,-1.1410524503483919,-0.9699682492373736,0.5881696553978714
2019-04-14,0.7452964253538158,0.9811814810925599,0.691383420799232,1.5114352835553382,-2.21862421532584,0.6807446454838991,0.8890370904864057,0.6715629325914435,0.7900517435766419,-1.9797735667471852,0.42915347944841625,0.4318022555587135,0.32253092889450935,0.6601476729479568,-1.6844653008172705,0.48335659606729164,0.4592368722934622,0.5494264881354362,-0.7518906985264103,-0.8452832968092994,0.6693404354862812,1.0526289184362634,0.638761625577945,0.8513403031686784,-0.3491035218458757
2019-04-21,1.2312137539982801,1.3070524944460755,0.6360805307984797,2.243932739750776,1.890849598777274,1.3819853678735958,1.371090079707361,1.0921938323968774,0.8915595720330776,1.200621536870069,1.3300625900098506,1.4872204685817023,0.8599493507657547,2.487619444230879,1.4502311781342765,1.414713233838246,1.4105190299244592,1.2627796094663726,0.4740256688842762,-0.14161976288734657,-1.048301612927716,-1.1727211167241833,-0.5483798294352425,-1.0915488942298461,-0.3720144741485841
2019-04-28,1.386750242906831,1.2528195310532988,1.431914655262151,-0.1939848227021534,0.4729229721285044,1.5258622457652866,1.4356113792720182,1.512023908714282,-0.20336114230957134,0.611047812825808,1.452060754148129,1.3248815033373678,1.586280299551773,-0.47954864383160867,0.6791488058974572,1.5120604042894914,1.4178987275790378,1.4151669540299694,-0.4111172465083317,0.9235554981157483,1.7787328229033523,1.3596937626639665,2.390082952280158,0.06438887407923978,-0.6763680342526981
