Date,Morgan Stanley Market Vectors Double Short Euro_Open_average,Morgan Stanley Market Vectors Double Short Euro_Open_max,Morgan Stanley Market Vectors Double Short Euro_Open_min,Morgan Stanley Market Vectors Double Short Euro_High_average,Morgan Stanley Market Vectors Double Short Euro_High_max,Morgan Stanley Market Vectors Double Short Euro_High_min,Morgan Stanley Market Vectors Double Short Euro_Low_average,Morgan Stanley Market Vectors Double Short Euro_Low_max,Morgan Stanley Market Vectors Double Short Euro_Low_min,Morgan Stanley Market Vectors Double Short Euro_Close_average,Morgan Stanley Market Vectors Double Short Euro_Close_max,Morgan Stanley Market Vectors Double Short Euro_Close_min
2018-07-22,0.6867989528896462,0.6867989528896462,0.6867989528896462,0.5217104702731513,0.5217104702731513,0.5217104702731513,0.8156845398682975,0.8156845398682975,0.8156845398682975,0.6914095520881831,0.6914095520881831,0.6914095520881831
2018-07-29,0.3512158577604977,0.3512158577604977,0.3512158577604977,0.05843063618658317,0.05843063618658317,0.05843063618658317,0.455347595292704,0.455347595292704,0.455347595292704,0.15486617643507108,0.15486617643507108,0.15486617643507108
2018-08-05,2.2128131352915466,2.2128131352915466,2.2128131352915466,2.3656460813924207,2.3656460813924207,2.3656460813924207,2.140227504925849,2.140227504925849,2.140227504925849,2.3101295409349523,2.3101295409349523,2.3101295409349523
2018-08-12,1.4767373958084569,1.4767373958084569,1.4767373958084569,1.5167918249897774,1.5167918249897774,1.5167918249897774,1.4843306442843485,1.4843306442843485,1.4843306442843485,1.4946406661883607,1.4946406661883607,1.4946406661883607
2018-08-19,0.5550761044067446,0.5550761044067446,0.5550761044067446,0.44845689901037566,0.44845689901037566,0.44845689901037566,0.6810331660801472,0.6810331660801472,0.6810331660801472,0.5673806947939221,0.5673806947939221,0.5673806947939221
2018-08-26,0.46507849155388103,0.46507849155388103,0.46507849155388103,0.34949898449370514,0.34949898449370514,0.34949898449370514,0.5835729312954704,0.5835729312954704,0.5835729312954704,0.4643418175092653,0.4643418175092653,0.4643418175092653
2018-09-02,0.29198533530569265,0.29198533530569265,0.29198533530569265,0.13780756975641759,0.13780756975641759,0.13780756975641759,0.40720738101472914,0.40720738101472914,0.40720738101472914,0.2538687580019111,0.2538687580019111,0.2538687580019111
2018-09-09,0.14263105566869622,0.14263105566869622,0.14263105566869622,0.025873225407557897,0.025873225407557897,0.025873225407557897,0.26783825370027975,0.26783825370027975,0.26783825370027975,0.15175238258056292,0.15175238258056292,0.15175238258056292
2018-09-16,-0.6044963582430666,-0.6044963582430666,-0.6044963582430666,-1.0007248840396394,-1.0007248840396394,-1.0007248840396394,-0.5447795109584264,-0.5447795109584264,-0.5447795109584264,-0.994000469951373,-0.994000469951373,-0.994000469951373
2018-09-23,0.12464799442478738,0.12464799442478738,0.12464799442478738,-0.044997412995595266,-0.044997412995595266,-0.044997412995595266,0.10000490232125302,0.10000490232125302,0.10000490232125302,-0.0945330397167371,-0.0945330397167371,-0.0945330397167371
2018-09-30,1.0860757682442632,1.0860757682442632,1.0860757682442632,1.2150519759929341,1.2150519759929341,1.2150519759929341,0.9957453156193823,0.9957453156193823,0.9957453156193823,1.0951607284430744,1.0951607284430744,1.0951607284430744
2018-10-07,1.340973460064567,1.340973460064567,1.340973460064567,1.3341754801097476,1.3341754801097476,1.3341754801097476,1.520145815170973,1.520145815170973,1.520145815170973,1.4895539282839243,1.4895539282839243,1.4895539282839243
2018-10-14,0.16787511862080876,0.16787511862080876,0.16787511862080876,0.15111098246395446,0.15111098246395446,0.15111098246395446,0.2597472530141488,0.2597472530141488,0.2597472530141488,0.23247269547972613,0.23247269547972613,0.23247269547972613
2018-10-21,1.9358704348586144,1.9358704348586144,1.9358704348586144,1.934925354117662,1.934925354117662,1.934925354117662,2.075865143520941,2.075865143520941,2.075865143520941,2.055860440144331,2.055860440144331,2.055860440144331
2018-10-28,1.0016459587568949,1.0016459587568949,1.0016459587568949,1.5435186806868502,1.5435186806868502,1.5435186806868502,1.0947396692139777,1.0947396692139777,1.0947396692139777,1.6238460901259657,1.6238460901259657,1.6238460901259657
2018-11-04,1.7996769340056824,1.7996769340056824,1.7996769340056824,1.6610092804653531,1.6610092804653531,1.6610092804653531,1.7534275881418824,1.7534275881418824,1.7534275881418824,1.6085221878370923,1.6085221878370923,1.6085221878370923
2018-11-11,0.5414880691409134,0.5414880691409134,0.5414880691409134,0.767703423683114,0.767703423683114,0.767703423683114,0.4756389377145145,0.4756389377145145,0.4756389377145145,0.39881631774854415,0.39881631774854415,0.39881631774854415
2018-11-18,0.41612467194135927,0.41612467194135927,0.41612467194135927,0.31441419763076467,0.31441419763076467,0.31441419763076467,0.4650786072087737,0.4650786072087737,0.4650786072087737,0.39039791869467383,0.39039791869467383,0.39039791869467383
2018-11-25,-0.105257221819338,-0.105257221819338,-0.105257221819338,-0.17800781085331316,-0.17800781085331316,-0.17800781085331316,-0.06500903921339872,-0.06500903921339872,-0.06500903921339872,-0.11557273190189052,-0.11557273190189052,-0.11557273190189052
2018-12-02,0.9842621857147316,0.9842621857147316,0.9842621857147316,0.8626244072721186,0.8626244072721186,0.8626244072721186,-0.5456028242150914,-0.5456028242150914,-0.5456028242150914,0.3595767273645265,0.3595767273645265,0.3595767273645265
2018-12-09,1.1647330525376158,1.1647330525376158,1.1647330525376158,1.0493719786879263,1.0493719786879263,1.0493719786879263,0.8518203220372307,0.8518203220372307,0.8518203220372307,0.7002729030925954,0.7002729030925954,0.7002729030925954
2018-12-16,-0.13867423016800362,-0.13867423016800362,-0.13867423016800362,0.24203999183276426,0.24203999183276426,0.24203999183276426,0.14299375840261408,0.14299375840261408,0.14299375840261408,0.47724482739494367,0.47724482739494367,0.47724482739494367
2018-12-23,-0.7278225457094422,-0.7278225457094422,-0.7278225457094422,-0.7032133572955993,-0.7032133572955993,-0.7032133572955993,-0.4161768270595027,-0.4161768270595027,-0.4161768270595027,-0.5048339123084402,-0.5048339123084402,-0.5048339123084402
2018-12-30,-1.4010012668198737,-1.4010012668198737,-1.4010012668198737,-1.1597267789786327,-1.1597267789786327,-1.1597267789786327,-1.191227243662493,-1.191227243662493,-1.191227243662493,-1.0630215403512946,-1.0630215403512946,-1.0630215403512946
2019-01-06,-0.2846923330350466,-0.2846923330350466,-0.2846923330350466,-0.4975579554296747,-0.4975579554296747,-0.4975579554296747,-0.11865469306051313,-0.11865469306051313,-0.11865469306051313,-0.439602890754619,-0.439602890754619,-0.439602890754619
2019-01-13,0.5224092983706001,0.5224092983706001,0.5224092983706001,0.3216910835097502,0.3216910835097502,0.3216910835097502,0.8398797635285183,0.8398797635285183,0.8398797635285183,0.6211320379986236,0.6211320379986236,0.6211320379986236
2019-01-20,0.08638595825470721,0.08638595825470721,0.08638595825470721,-0.15716952173274268,-0.15716952173274268,-0.15716952173274268,0.4348964724542649,0.4348964724542649,0.4348964724542649,0.11608725855089401,0.11608725855089401,0.11608725855089401
2019-01-27,0.3097439529650834,0.3097439529650834,0.3097439529650834,0.17056267022399701,0.17056267022399701,0.17056267022399701,0.6633418201930776,0.6633418201930776,0.6633418201930776,0.5242606205280496,0.5242606205280496,0.5242606205280496
2019-02-03,2.333042971375385,2.333042971375385,2.333042971375385,2.3842889727961065,2.3842889727961065,2.3842889727961065,2.2875746007032123,2.2875746007032123,2.2875746007032123,2.502368093366983,2.502368093366983,2.502368093366983
2019-02-10,1.3814464205547328,1.3814464205547328,1.3814464205547328,1.395238679138578,1.395238679138578,1.395238679138578,1.7177841893917865,1.7177841893917865,1.7177841893917865,1.8246968103004513,1.8246968103004513,1.8246968103004513
2019-02-17,1.072478565488291,1.072478565488291,1.072478565488291,1.0738062456011672,1.0738062456011672,1.0738062456011672,1.3289397570636068,1.3289397570636068,1.3289397570636068,1.3809855055157758,1.3809855055157758,1.3809855055157758
2019-02-24,0.9649451269864148,0.9649451269864148,0.9649451269864148,0.9781318823419024,0.9781318823419024,0.9781318823419024,1.1687110541247785,1.1687110541247785,1.1687110541247785,1.2383395095080063,1.2383395095080063,1.2383395095080063
2019-03-03,1.4202276035977408,1.4202276035977408,1.4202276035977408,1.4766683376667147,1.4766683376667147,1.4766683376667147,1.5930247352343834,1.5930247352343834,1.5930247352343834,1.6636642113282374,1.6636642113282374,1.6636642113282374
2019-03-10,1.0998101219665242,1.0998101219665242,1.0998101219665242,1.1242162726281941,1.1242162726281941,1.1242162726281941,1.1797727666989115,1.1797727666989115,1.1797727666989115,1.212317552756224,1.212317552756224,1.212317552756224
2019-03-17,0.3023302978921227,0.3023302978921227,0.3023302978921227,0.9137517623632295,0.9137517623632295,0.9137517623632295,0.35503177132406016,0.35503177132406016,0.35503177132406016,0.7012880612141176,0.7012880612141176,0.7012880612141176
2019-03-24,1.576187491188479,1.576187491188479,1.576187491188479,1.556165024446692,1.556165024446692,1.556165024446692,1.3076600071184317,1.3076600071184317,1.3076600071184317,1.3170331073028447,1.3170331073028447,1.3170331073028447
2019-03-31,2.162934589379569,2.162934589379569,2.162934589379569,2.1198887604068357,2.1198887604068357,2.1198887604068357,1.6366930523601286,1.6366930523601286,1.6366930523601286,1.6035913427271595,1.6035913427271595,1.6035913427271595
2019-04-07,0.4823251105290495,0.4823251105290495,0.4823251105290495,0.4455750016688144,0.4455750016688144,0.4455750016688144,0.8314016032153737,0.8314016032153737,0.8314016032153737,0.8155492895090237,0.8155492895090237,0.8155492895090237
2019-04-14,0.5749220174183517,0.5749220174183517,0.5749220174183517,0.529490623500517,0.529490623500517,0.529490623500517,0.9484209832827991,0.9484209832827991,0.9484209832827991,0.924056305516118,0.924056305516118,0.924056305516118
2019-04-21,1.2180388420844435,1.2180388420844435,1.2180388420844435,1.2033585379816902,1.2033585379816902,1.2033585379816902,1.7416112660035403,1.7416112660035403,1.7416112660035403,1.7553042531590126,1.7553042531590126,1.7553042531590126
2019-04-28,0.7484367382753634,0.7484367382753634,0.7484367382753634,0.730574862646717,0.730574862646717,0.730574862646717,1.2164355897703503,1.2164355897703503,1.2164355897703503,1.244502410860104,1.244502410860104,1.244502410860104
2019-05-05,-0.009127525888955988,-0.009127525888955988,-0.009127525888955988,0.8960259763728163,0.8960259763728163,0.8960259763728163,0.19410476749799377,0.19410476749799377,0.19410476749799377,1.35208078418573,1.35208078418573,1.35208078418573
2019-05-12,0.9744070924639218,0.9744070924639218,0.9744070924639218,0.8819876259882136,0.8819876259882136,0.8819876259882136,1.4094972985893068,1.4094972985893068,1.4094972985893068,1.283788248797933,1.283788248797933,1.283788248797933
2019-05-19,0.8371767487378301,0.8371767487378301,0.8371767487378301,0.8677102792739958,0.8677102792739958,0.8677102792739958,1.2133498795805302,1.2133498795805302,1.2133498795805302,1.2388105424162335,1.2388105424162335,1.2388105424162335
2019-05-26,0.7298808953320943,0.7298808953320943,0.7298808953320943,0.6495291729930297,0.6495291729930297,0.6495291729930297,1.0776982720002244,1.0776982720002244,1.0776982720002244,0.9923738629965991,0.9923738629965991,0.9923738629965991
2019-06-02,-0.8294914167794059,-0.8294914167794059,-0.8294914167794059,-0.2716814715650927,-0.2716814715650927,-0.2716814715650927,-0.7941037922632189,-0.7941037922632189,-0.7941037922632189,-0.022373599037939514,-0.022373599037939514,-0.022373599037939514
2019-06-09,0.23221401667727865,0.23221401667727865,0.23221401667727865,0.02803763673451717,0.02803763673451717,0.02803763673451717,0.4853837669996366,0.4853837669996366,0.4853837669996366,0.3321452642804095,0.3321452642804095,0.3321452642804095
2019-06-16,-1.5015765437374045,-1.5015765437374045,-1.5015765437374045,-1.8928924488078136,-1.8928924488078136,-1.8928924488078136,-1.6032925766092083,-1.6032925766092083,-1.6032925766092083,-2.0221222715089975,-2.0221222715089975,-2.0221222715089975
2019-06-23,0.7459324528939381,0.7459324528939381,0.7459324528939381,0.6148263962713176,0.6148263962713176,0.6148263962713176,1.0935997094940033,1.0935997094940033,1.0935997094940033,0.9642912008411406,0.9642912008411406,0.9642912008411406
2019-06-30,1.2005215908017308,1.2005215908017308,1.2005215908017308,1.1115156018183552,1.1115156018183552,1.1115156018183552,1.1998173949696813,1.1998173949696813,1.1998173949696813,1.1115156018183552,1.1115156018183552,1.1115156018183552
2019-07-07,0.4100459993991149,0.4100459993991149,0.4100459993991149,0.21206853636369646,0.21206853636369646,0.21206853636369646,0.4103399663855738,0.4103399663855738,0.4103399663855738,0.21206853636369646,0.21206853636369646,0.21206853636369646
2019-07-14,0.6328804060137828,0.6328804060137828,0.6328804060137828,0.5039737116555288,0.5039737116555288,0.5039737116555288,0.632718704270674,0.632718704270674,0.632718704270674,0.5039737116555288,0.5039737116555288,0.5039737116555288
2019-07-21,2.3457391771581273,2.3457391771581273,2.3457391771581273,2.526096824717723,2.526096824717723,2.526096824717723,2.112838116984361,2.112838116984361,2.112838116984361,2.2918096357229403,2.2918096357229403,2.2918096357229403
2019-07-28,0.4658785623962707,0.4658785623962707,0.4658785623962707,0.34756424743251807,0.34756424743251807,0.34756424743251807,0.5414035809280634,0.5414035809280634,0.5414035809280634,0.4295760122449061,0.4295760122449061,0.4295760122449061
2019-08-04,0.9439157392756523,0.9439157392756523,0.9439157392756523,1.3867047569479471,1.3867047569479471,1.3867047569479471,0.37743790401878496,0.37743790401878496,0.37743790401878496,1.5401868716128588,1.5401868716128588,1.5401868716128588
2019-08-11,1.3680575042955316,1.3680575042955316,1.3680575042955316,1.3302400471210432,1.3302400471210432,1.3302400471210432,1.5805294402633738,1.5805294402633738,1.5805294402633738,1.4490842117543905,1.4490842117543905,1.4490842117543905
2019-08-18,1.262656880884505,1.262656880884505,1.262656880884505,1.2399416619261276,1.2399416619261276,1.2399416619261276,1.4246116283418369,1.4246116283418369,1.4246116283418369,1.3332336281256674,1.3332336281256674,1.3332336281256674
2019-08-25,1.818201339066779,1.818201339066779,1.818201339066779,2.2587197982895124,2.2587197982895124,2.2587197982895124,1.9413535308762322,1.9413535308762322,1.9413535308762322,2.2029444900529165,2.2029444900529165,2.2029444900529165
2019-09-01,0.19117126189570463,0.19117126189570463,0.19117126189570463,1.0997806318758876,1.0997806318758876,1.0997806318758876,0.26802302152612856,0.26802302152612856,0.26802302152612856,1.207611174926056,1.207611174926056,1.207611174926056
2019-09-08,-2.9721207828738754,-2.9721207828738754,-2.9721207828738754,1.508403604528521,1.508403604528521,1.508403604528521,-2.9803940389266663,-2.9803940389266663,-2.9803940389266663,0.9639059550152933,0.9639059550152933,0.9639059550152933
2019-09-15,0.9334351965713835,0.9334351965713835,0.9334351965713835,1.0263949660749516,1.0263949660749516,1.0263949660749516,0.9733408310392334,0.9733408310392334,0.9733408310392334,1.300431905608686,1.300431905608686,1.300431905608686
2019-09-22,1.4598691500076726,1.4598691500076726,1.4598691500076726,1.9402955869321992,1.9402955869321992,1.9402955869321992,1.4858289483014084,1.4858289483014084,1.4858289483014084,2.165435975172489,2.165435975172489,2.165435975172489
2019-09-29,0.7851787550745146,0.7851787550745146,0.7851787550745146,0.7827602192979142,0.7827602192979142,0.7827602192979142,0.8145878531809628,0.8145878531809628,0.8145878531809628,0.9288195331056622,0.9288195331056622,0.9288195331056622
2019-10-06,0.7490408727146672,0.7490408727146672,0.7490408727146672,0.8009305894402041,0.8009305894402041,0.8009305894402041,0.7755985969757663,0.7755985969757663,0.7755985969757663,0.9421101806281797,0.9421101806281797,0.9421101806281797
2019-10-13,-0.0383587859417373,-0.0383587859417373,-0.0383587859417373,-0.908438580175588,-0.908438580175588,-0.908438580175588,-0.010171068579809294,-0.010171068579809294,-0.010171068579809294,-0.8257360630433116,-0.8257360630433116,-0.8257360630433116
2019-10-20,0.05884092185237178,0.05884092185237178,0.05884092185237178,-0.6796379681330413,-0.6796379681330413,-0.6796379681330413,0.07606190416205452,0.07606190416205452,0.07606190416205452,-0.622686211475281,-0.622686211475281,-0.622686211475281
2019-10-27,0.24983895178074395,0.24983895178074395,0.24983895178074395,-0.2952164923415025,-0.2952164923415025,-0.2952164923415025,0.2660515047495716,0.2660515047495716,0.2660515047495716,-0.20350790030807056,-0.20350790030807056,-0.20350790030807056
2019-11-03,-0.13772640008274784,-0.13772640008274784,-0.13772640008274784,0.833647153849424,0.833647153849424,0.833647153849424,-0.1371714765004884,-0.1371714765004884,-0.1371714765004884,0.9615092867713345,0.9615092867713345,0.9615092867713345
2019-11-10,0.07186186169871793,0.07186186169871793,0.07186186169871793,-0.9364325620042669,-0.9364325620042669,-0.9364325620042669,0.07259165182681326,0.07259165182681326,0.07259165182681326,-0.8591101539812365,-0.8591101539812365,-0.8591101539812365
2019-11-17,0.8250500419444459,0.8250500419444459,0.8250500419444459,1.144048433616788,1.144048433616788,1.144048433616788,0.8263029639371391,0.8263029639371391,0.8263029639371391,1.2708223236422491,1.2708223236422491,1.2708223236422491
2019-11-24,0.07713394267059988,0.07713394267059988,0.07713394267059988,0.8426845750074217,0.8426845750074217,0.8426845750074217,0.07784448123736698,0.07784448123736698,0.07784448123736698,0.5723281935966646,0.5723281935966646,0.5723281935966646
2019-12-01,1.4580470730545456,1.4580470730545456,1.4580470730545456,2.3581793145672885,2.3581793145672885,2.3581793145672885,1.459397943609026,1.459397943609026,1.459397943609026,2.417308847109982,2.417308847109982,2.417308847109982
2019-12-08,-0.7682523312616752,-0.7682523312616752,-0.7682523312616752,-0.3406016553787766,-0.3406016553787766,-0.3406016553787766,-0.8153961042746529,-0.8153961042746529,-0.8153961042746529,-1.0522488468715887,-1.0522488468715887,-1.0522488468715887
2019-12-15,1.1072027827293207,1.1072027827293207,1.1072027827293207,0.9688680905793704,0.9688680905793704,0.9688680905793704,-0.48728957215207275,-0.48728957215207275,-0.48728957215207275,-0.13722916246830652,-0.13722916246830652,-0.13722916246830652
2019-12-22,0.1208811024315218,0.1208811024315218,0.1208811024315218,-0.15234668352007275,-0.15234668352007275,-0.15234668352007275,0.2802232722066047,0.2802232722066047,0.2802232722066047,0.03816695390869644,0.03816695390869644,0.03816695390869644
2019-12-29,-0.4883529098254213,-0.4883529098254213,-0.4883529098254213,-0.8076519212523214,-0.8076519212523214,-0.8076519212523214,-0.3732440205073784,-0.3732440205073784,-0.3732440205073784,-0.643171202417464,-0.643171202417464,-0.643171202417464
