Date,BWLa_Open_average,BWLa_Open_max,BWLa_Open_min,BWLa_Open_volatility,BWLa_Open_change,BWLa_High_average,BWLa_High_max,BWLa_High_min,BWLa_High_volatility,BWLa_High_change,BWLa_Low_average,BWLa_Low_max,BWLa_Low_min,BWLa_Low_volatility,BWLa_Low_change,BWLa_Close_average,BWLa_Close_max,BWLa_Close_min,BWLa_Close_volatility,BWLa_Close_change,BWLa_Volume_average,BWLa_Volume_max,BWLa_Volume_min,BWLa_Volume_volatility,BWLa_Volume_change
2018-06-17,0.319760819839955,0.6347923423861964,0.4659528699414842,0.18717603686783052,-0.7830871673946944,0.47451773448362405,0.6098441769590408,0.27722043058064993,0.33839093576347684,-0.9390423430902117,0.30568581703385167,1.2334395618332128,-1.1793246599432843,2.1116333944562973,-0.9225726836378538,0.5270623231929745,1.427857668247454,-1.956459081711588,2.471264386870697,-1.230000992679007,0.09023025688253467,0.11651868797180681,-0.5666752239806401,0.220492793961063,-0.49774211325306306
2018-06-24,-0.20393353874405015,-0.3222702792215797,-0.012621136741721958,-0.37473022163836145,-0.5010222613574282,-0.5968623442769866,-0.6776782356427388,-0.5139296826759672,-0.23417131450123904,-0.7642103163030121,-1.3370204638076795,-0.6606164990348222,-1.4680737640429726,0.8312919496736034,-1.5506523954474443,-1.688561749249066,-0.9735164630620949,-1.9345972806409657,0.8688916178209982,-1.925754766952917,2.678985083583541,1.8383430893219688,1.8106646732709184,1.5588188900637494,2.852061807523175
2018-07-01,-2.4301380275346522,-2.2463475300698033,-2.5071347201985437,1.1995212210515138,1.5689325622209223,-1.8473670475785295,-1.7255716717799456,-1.8241369816055621,0.01889791431213349,0.2631802087062954,-2.4118742708153453,-2.1675160452440414,-2.3676623708307827,0.8957632354182478,1.3468324339365314,-1.5892634068193003,-1.3367726981734727,-1.361086711060951,0.10993554583081794,0.35392931396138017,3.056780087418487,3.0069942497497504,2.324846269565491,3.009560378032408,1.157886859877544
2018-07-08,-1.5482047767407077,-1.2879105356488425,-1.386070286262843,0.7269326510884958,-0.7966515612010503,-1.9841692732589233,-1.7080142294607594,-2.3015661639981366,1.7241252588224156,0.11666258269965989,-1.7369981735534397,-1.6928106119371797,-1.2365609454608546,-0.3034786435031147,-0.7604698462585876,-2.1723548187937656,-2.191519652143606,-2.050140227387843,0.038045197510406706,-0.1322805889777796,0.7722155620721824,2.17934529133616,-0.07792464494989158,2.3640072954508144,2.9905403279263902
2018-07-15,-0.4878986128621889,-0.15134164190821894,-0.9976433484604214,1.6666657567648695,1.968077606454663,-0.8789193957436933,-0.4268504157715842,-1.699352610682295,2.343161801639161,1.9451107846456848,-0.4667854930107157,0.12831785610063942,-0.7925917916301983,1.4080895194645136,1.3991707560044238,-0.718196076341909,-0.050194992563025086,-1.3669238423488983,1.6295310473733482,1.2253157061916369,-0.19398762125745647,0.27808304333193035,-0.26769108353981197,0.3330762258996718,-0.4274876853913841
2018-07-22,-0.9019990304512181,-1.4319614786214012,-0.3193561541318553,-1.6249860677235477,-0.06589798307478284,-1.3985580674172449,-1.8582227990828244,-0.7911389597709276,-1.4888164240839319,-0.2129664917397904,-0.7245599704005385,-1.3015537626457387,-0.08119382788870713,-1.5591057114940463,-0.12386160233131346,-1.18323363114909,-1.6302205150789326,-0.453578803639327,-1.262502969056541,-0.2926595171524116,-0.6929858697673544,-0.7570539718729583,-0.6921478616524914,-0.7281492426101487,-0.4021509265900036
2018-07-29,-0.3900392924990577,-0.47878329907972234,-0.4769604726320373,0.08571841321895574,-1.1224952067119276,-0.7270309179850872,-0.718809664372495,-0.8934198286209846,0.4083340659224126,-1.3469088098404332,-0.2610269092655498,-0.42846397537124015,-0.25967868795611737,-0.1861099210707311,-1.0148508328682704,-0.590641493252445,-0.6240798100907816,-0.6015498210350863,-0.009535890792933181,-1.2074998671174773,-0.5816406180104189,-0.646154175958919,-0.6835484934448447,-0.6100755542975872,-0.47421740267224105
2018-08-05,-0.29639403584433216,-0.4231464660601591,0.06686819278342324,-0.7527889168428532,0.5387243370581285,-0.6025302069062535,-0.6316249313476267,-0.2564115646864225,-0.558901734636139,0.6209329586928392,-0.05713643477591019,-0.20333271050029045,0.35197302579120676,-0.757690300560621,0.5000948588102481,-0.35504255469282425,-0.373115387132681,0.11824043175556881,-0.5705203333364142,0.5353812401151858,0.9506533386709007,1.5230357112858168,-0.48089650539086043,1.6640864180938357,-2.3624879551749998
2018-08-12,-0.01950656665209307,-0.30585446163604174,-0.0960439879110641,-0.2686103038609236,-0.20296382534983512,-0.3116662883491831,-0.5180627525095032,-0.4509115435081767,-0.03366877919494448,-0.23497158292630152,0.0616357633896367,-0.10885755919341122,0.2067109782830087,-0.4044131616956886,0.3436088130372029,-0.23552459798052272,-0.2747207449457288,-0.08840989874886004,-0.23401867682643754,0.3857779334954088,-0.5342035913749235,-0.6087881489816316,-0.5444897798850328,-0.5855491038770759,-0.012348586853109491
2018-08-19,0.0984004654703815,-0.33568624573414124,0.5562790347602546,-1.228377116686739,-0.18684547347996688,-0.11962822189345729,-0.5003957758805646,0.3680873382510351,-1.2077387443649936,-0.24209290764762556,-0.1724763377880141,-0.34528307005027287,0.12017703098044484,-0.6201055447595748,0.2876576581608044,-0.43473233439180026,-0.4187335482583221,-0.17056379454139828,-0.33302833859694975,0.29502246775346475,-0.6459152676581349,-0.7553605806985675,-0.31227620160515257,-0.7649354603628278,-0.15646790590723994
2018-08-26,-0.5203582271491031,-0.5779778558137254,-0.30364754394896254,-0.3183839394000772,0.7254025777086531,-0.3944109806752665,-0.6303071033138313,0.027379283909669077,-0.8479043093365045,0.4010195891340924,-0.618675276092416,-0.9088972493980815,-0.09893061164888647,-1.0182915165507516,0.36462738874386463,-0.49759044825286164,-0.8511754711523533,0.2791119276341813,-1.1200773714719343,-0.33855738691376974,-0.047500156064857836,-0.39892561643350877,1.4594659577155582,-0.5937410269712232,0.07015666422412847
2018-09-02,-0.1435636735851883,-0.08903777426053307,-0.17688251552949452,0.15642318513016357,-0.00307304874999882,0.08716261224374963,-0.25150542535850423,0.5149876602121144,-0.8784861126468093,-0.20991843463311996,0.17129404397583134,0.10904138777629947,0.21056943985949841,-0.0832440580700322,0.028460643387461883,0.47081194798836623,-0.021264691435190143,1.3186810204156898,-0.984793760386552,-0.17372923221261624,0.7909221461301418,1.5908343082483452,-0.6220015991317464,1.6980038138746631,-0.08660794205446298
2018-09-09,0.3109055590033383,-0.35416123313901526,0.7773079228329468,-1.4091771603387258,-0.1089644345013082,-0.010683225356683741,-0.5898928374333725,0.603766651047682,-1.1651376303986443,-0.02056589243690817,0.7470830957216176,-0.11468928392446995,1.4843340601558215,-1.4120956126585065,-0.07303521312380626,0.47817440956042684,-0.2942352409661566,1.480011158164502,-1.1828005420233767,0.035369380796655796,-0.43707066194301386,-0.6102152116047311,-0.04603897375520068,-0.6188541073486045,0.008910546064351108
2018-09-16,1.2182726729322229,2.1967286401696433,0.8960606521707235,1.0848424929555012,1.406134081236584,2.100635663178214,2.434161279273919,0.9970531547072062,1.1694985905842266,1.5942951616361922,1.6448584934883137,2.282885761592956,1.2860273504572715,1.0818987424471256,1.5133015836774057,2.4168427753517037,2.4242263665301995,1.4706177693102407,1.130972678150415,1.6983124137182435,-0.4272604400521032,-0.2842094482296375,-0.6808502758406206,-0.2177496469925017,-0.21789086523888346
2018-09-23,0.5112523140365196,-0.26303716302650226,0.9576077379046195,-1.260699799730802,-0.35505690639097603,1.4971608089465844,0.6995670112136376,1.7277092947749837,-1.0423798730354732,-0.31285603072566115,0.6999010593305326,-0.07917563143388055,1.1016888905459405,-1.2771700878258283,-0.4739392164329535,1.5372767371757154,0.7697736890988055,1.8848411243791872,-1.1204548503076988,-0.42702823193063655,-0.71460512448353,-0.8646458162018735,0.0782463915319381,-0.8881472775612201,-0.08607177706639868
2018-09-30,1.2797940784439097,1.6819431736910013,0.9506669025518514,0.7424552384351891,1.0898283248283842,0.914027276973979,1.6116906338182948,0.5898634989893878,0.8561166543167843,1.310603458523123,0.904740092489913,0.4358681311828856,1.1177036214403144,-0.5236403053052989,0.1714468433925687,0.6120199911935644,0.3213856366095763,0.7232201998645094,-0.412542926569712,0.26352586177611825,2.141242906603787,2.307435998069885,-0.5918026822738672,2.3098703737871737,0.011292478437496069
2018-10-07,1.608385903545414,1.0869547212581963,0.8677488391284486,0.4161292847450726,0.701584903517224,1.1643263502758894,1.0199785997359412,0.7742670905692205,0.31695852026592236,0.6777734077207834,1.583737077298366,1.3218458955944745,1.0385504178584155,0.5224526023602808,0.40335621665534815,1.1046854181793742,1.249095958099894,0.9116771151849611,0.38472171033359,0.3334152312647209,-0.40787393965761576,-0.5354776891629587,0.38862581588067985,-0.5461664596750665,0.48859792419456677
2018-10-14,1.9391461195235773,1.0049748071536393,1.9963727845274564,-0.4869258405481766,0.10144873739990735,1.7807742086265441,0.9673276169980687,2.1526800046774817,-0.9816940766280011,-0.3830814392193989,1.8475532906999617,0.827273469576274,2.0874898072035566,-0.9503357616050415,-0.33034619576138335,1.6486247799156923,1.2024503134483173,1.8147057186683957,-0.4295447416003434,-0.9354456352296283,-0.7509975372603186,-0.6319461103878993,-0.21722402597347834,-0.6135288238017076,0.142321891433949
2018-10-21,1.8116642559239342,0.8636332841142341,1.6085728994215005,-0.6185600523966215,-0.5166274427387177,1.3513549851598832,0.8091414272962557,1.1316023253420473,-0.31178902700799116,-0.3805917499908837,1.8002280936756154,1.1512916565185696,1.6597081742718884,-0.46826776069948284,-0.8272566559118887,1.3089208857975323,1.0182919721453036,1.3126836901329781,-0.31722471530636354,-0.5981138031831951,-0.7694599234457341,-0.6249319289316984,-0.46130366996822425,-0.5948583336969385,0.20434260820834368
2018-10-28,1.6702864386602134,0.8037537557019903,1.9211589838755445,-1.1529415310854962,-0.7445615449407932,1.3705831512787279,0.756175459207465,1.6700748825481562,-0.903248984061523,-0.5924229265197685,1.4953386072716812,1.0421616832894949,1.3987707113852412,-0.31199655939150306,-1.225132335259129,1.1403119375636868,0.9324321098176678,1.1550746445784668,-0.14364078619578244,-0.9459389028448069,-0.6315532968708641,-0.5381314557331552,-0.5956617741624467,-0.5023602102655459,0.4553064472702007
2018-11-04,1.26550058482202,0.6907494379782637,1.272058881285094,-0.6676580696948132,-0.26246341217690156,1.0692241480594074,0.6433359936817197,1.0512794112259323,-0.4035088476893655,-0.06509979861655513,1.3396844207767362,0.8499154747389426,1.400275293487927,-0.6711943788491177,-0.19075520157965123,1.1014278567280498,0.8042593977786148,1.2407388153830305,-0.478737312202887,0.10717813735239426,-0.32195899745718526,-0.36596110364718165,-0.4243819689695085,-0.3407122065676052,-1.1925347533778978
2018-11-11,1.0632535748283292,0.586258119440112,0.9037745701740814,-0.3566286990733988,-1.2528586274413083,0.8640329871354993,0.5368770595813535,0.6865007175774989,-0.07516985512207462,-1.1652756026738915,0.9808149931892565,0.547390189137786,0.9977541131827218,-0.5553542272019092,-0.9120779779050961,0.7319285654298204,0.41981059759960876,0.8437347462823518,-0.45015642954707313,-0.6673326613015833,-0.7269636175639904,-0.5452174206061012,-0.6352794631571858,-0.5078282448579214,-0.9829045378783678
2018-11-18,1.941930761868883,1.4578391897207532,2.01064288948852,-1.0399899661976593,-0.6745164591050355,2.5936304338641794,2.2779815531918155,2.6382804706584295,-0.8411231590817642,-0.5219695783482392,0.5287046510216749,0.004963262872568242,0.831356266867751,-0.9641551264934596,-0.48928539337707555,0.23476785572130418,-0.17331727286019852,0.7101359707690494,-0.9562218536633014,-0.22285904493683495,2.9620190420367143,1.1765126972747375,3.3147968669433427,-0.5431497233571675,-0.5264718340853595
2018-11-25,-0.8038225175366354,-0.5082207612810548,-1.008678736368388,0.7092544149281377,-1.774083675800053,-0.6050255060200128,-0.6360559014128347,-0.5022521601314741,-0.08831069312218474,-1.044178706788157,-1.516170249869885,-1.559401157901514,-1.1465535553293553,-0.562386913031835,-0.7272748587078425,-1.4653991838987732,-1.1285294202906022,-1.514508098670006,0.08247610080086838,0.6376077470664828,0.0890973923188627,-0.1940877253534401,0.16731893345281357,-0.2913979870143561,2.196228419634081
2018-12-02,-0.2767720194320364,0.39659791307077974,-0.412971956081628,0.81057647420359,0.9274361089884211,-0.5197100837111067,0.1744155547149786,-0.6463530872338774,1.0292382301357155,1.1485719412487239,-0.6570772856732239,-0.8702883225309568,-0.31057364046351515,-0.7407259809000053,-0.3880446484490621,-1.0588249446306892,-1.1285294202906022,-0.6356770474021447,-0.7204354920631599,-0.38266657143581273,-0.4683190323074826,-0.47165627289522455,-0.3198696012218413,-0.3195339166539109,-0.6964078745616077
2018-12-09,-1.8028736593237562,-2.2686347153246516,-1.2070711742712845,-1.0469946125129683,-0.4577982495432195,0.3143080709349948,-0.1749787839694701,0.5979097932544372,-0.9104268371267582,-0.5104764183327656,-1.7464733890878406,-1.7022796310887016,-1.4880031783579732,-0.7805994291472097,-0.350257529124435,-1.2482545681338726,-1.415543496506754,-0.6576823148264167,-0.952949429422178,-0.3403289933195108,-0.42161713815218244,-0.502990001138095,-0.20627906372433866,-0.42292780044623174,-0.3577674437279196
2018-12-16,0.8085517839932524,1.0970965584956853,0.3789011060112291,0.8604695631713483,1.0063689403465055,0.3380922842829346,0.9101200463045415,-0.1356080845746336,1.1116447416036606,1.1842206718362691,0.12134448772121345,0.2150674036657296,-0.05107317089281363,0.43915503282682633,-1.4980828063283793,-0.3073708193846595,-0.1429396864864336,-0.4734658849946666,0.41272386304357,-1.4668191873970016,-0.5290612890330089,-0.5228169392347509,-0.3566531004638221,-0.3611180254442324,-0.32313723196612754
2018-12-23,0.8854790648204863,0.8261843893231667,0.9191810534706514,-0.2927636341332364,0.04123672719275307,1.218481628811778,2.0079269503392543,0.5974333205516392,1.4493901431153442,1.407616343509065,0.7965949118442728,1.565956503573143,-0.006549280298218803,2.222559557439493,2.525324136916269,1.4838751649735185,2.6655388515401066,-0.2642725623636144,3.022538258642893,2.9847781431172007,-0.26073392712094245,-0.2731864551109954,-0.3018312303213329,-0.11790563490421127,1.0821758450291146
2018-12-30,1.996196260785201,2.285227579370406,1.524920348210693,1.4096654387853698,0.5926795951773255,2.194874590609856,2.5947416644475116,1.7807962872749201,1.9010693750872458,0.5074938798398706,1.8642188890682396,1.9121330055375976,1.1093590094447183,1.7610081751461164,-1.5943154071303394,2.546105843601936,2.7075222031773953,1.192614828483453,2.6061577469241906,-1.2131445485172137,-0.2830813083044581,-0.06696803028903012,-0.3454822490631801,1.437353905259008,1.2677750025952568
2019-01-06,0.40480395512129586,0.462201625676239,0.5693577847706159,-0.08742995903108532,-1.0835016632340941,0.026471665769456997,0.02353922112479974,0.10013220875076227,-0.09171510852415089,-1.082786337032523,0.9346579100783245,0.5874038031050854,1.4841651615991505,-0.6366925054236511,0.05939825517000331,0.7343655460799761,0.16358299367209322,1.6726571613696442,-0.4777900845431573,0.04728018349252939,-0.25500130007008126,-0.28665026931675386,-0.3432406059854314,0.347451961831058,0.7109648370971989
2019-01-13,0.5189186352370203,0.5233412027214898,0.5079645744245895,0.12049394123565879,0.7406885888302892,0.22562316411971256,0.48560258593620204,0.09578485587915658,0.7048374476326671,1.1053442082645524,1.1985262768585572,1.1270612393581407,1.2999031801061711,0.42276875098876315,1.1703657362218882,1.126316259476658,0.8262737778652736,1.4659531780326793,0.318908293789055,1.0926929629838327,-0.16540661603644471,-0.12761424994452203,-0.2621924242226245,0.7302760447325497,0.2095637302271391
2019-01-20,0.5394519644259618,0.9045131883672746,0.44937197557872754,0.9181597245123272,-1.5838020193906293,0.3294660658565198,0.4017183034481821,0.0425583855537577,0.6164149911753241,-1.191506719755925,0.7022449169720049,0.3358219973624364,1.1522405388253372,-0.8067637526437363,-0.07759351137926454,0.7110346837364747,0.32247256921245065,1.2701105742708634,-0.21779787361069258,0.3443556521759542,-0.4169755693745591,-0.42795746054485906,-0.3463399656746251,-0.3119788225347194,-1.4698579856494698
2019-01-27,0.7591075382223421,0.788341063964248,0.4415063739606241,0.7874655815443834,-1.3460520002926946,0.4051964599428472,0.32092158154706085,0.31883828023556526,0.11594854285994734,-1.402401262907214,1.0272951218553195,1.0061525636074111,1.0290888228120438,0.4580644295519509,-0.18818425414987036,1.0130780987385881,0.3688361081943417,1.471088018622073,-0.33260114287365444,-0.6589142964612005,-0.37834666560349345,-0.3478994570919797,-0.34488344557114325,0.08377078165833911,-1.1754964612176113
2019-02-03,0.11235303997759044,-0.007598543707684259,0.40558172234950474,-0.7000645994833449,0.02620105066906996,-0.3219364801686715,-0.42707713679278253,-0.02068792728718003,-0.7099292195202591,-0.27498079830634004,0.5775401437221459,0.26803663644243064,0.950496628013652,-0.7337533281960336,-0.030830104341729794,0.3206212868003759,-0.15439458361934483,0.9396833980652074,-0.6725761345549027,-0.2599045962905174,-0.3116774889895918,-0.18523025104601243,-0.3029532994192225,0.6846508334312729,-0.41036254447288284
2019-02-10,0.15308591353178533,0.18418861457978594,-0.29451520746776255,0.8380488802498143,-1.0458227239186644,0.12746376970575327,-0.2570387002608935,0.43211048568322374,-1.0006582653875498,-0.24260265543692483,0.22390119269114883,0.6204317843804905,0.08716147049142142,0.9175871048252265,-1.498873122721901,-0.041861270163262125,0.1197349139301361,-0.049130760380250126,0.1629201447791413,-1.2552827048744135,-0.32620343638328375,-0.3575652236369072,-0.3401916721627122,0.02007142075586462,0.7654865815444832
2019-02-17,0.4184540695783531,0.21935471857458874,0.5303284074001516,-0.4604128514351018,0.7692343636774025,0.022774632046072246,-0.1563432780357961,0.06679064629648147,-0.3482464133467639,0.458823554046716,0.6790472746933766,0.4442057092594429,0.8571850151289212,-0.3426420102336593,0.5307608391382039,0.42777983812037756,-0.024824986912658536,0.8384954437147781,-0.4961236717315699,0.13988891692665661,0.046313409005681754,0.2603345215642693,-0.4494147122186478,0.7779010014807892,-1.9633731318407244
2019-02-24,0.3039561351314346,-0.0020520164655214662,0.5786201547235431,-0.8606441965679963,-0.5954887690345267,-0.11823818049891034,-0.41882216495160507,0.12351451329336022,-0.7761484335271059,-0.9708759192532113,0.46710736786904267,0.08612424178521845,0.8327847231403005,-0.8011376390643389,0.08577585926715481,0.20353562578984988,-0.2833878532360123,0.8308846584763192,-0.6959741011712268,-0.10486966657006293,-0.19542821774158967,-0.15852565284362752,-0.6077083699568412,0.023252795938946944,0.9627526471335295
2019-03-03,-0.6155522839808464,-0.6543684111399931,-0.5933496081985261,-0.5368418609373876,0.7072991421939415,-1.2930965216939228,-1.0862671034220754,-1.3642062774603338,-0.5109769345921326,0.37383280469708596,-0.9221823362903728,-0.8973627748438381,-0.8835472340218231,-0.26948965904132516,-0.5492545775956537,-1.231405361010411,-0.9499978810519278,-1.179422043045196,-0.4245890611547616,-0.5391623313077019,-0.18038547965965301,-0.2562121092024445,-0.14378391137392488,-0.20150077032780164,-1.2065563534647863
2019-03-10,-1.3110818065805567,-1.667729629410268,-0.5554828681793182,-1.8725249599203633,0.00806805105164064,-1.2085574726217228,-1.3461740764899892,-0.721362455574448,-1.5475491296034816,-0.3524177249759592,-0.510811608599054,-0.9705858332006123,0.0893208685198962,-0.9875708002135373,0.03805901609461258,-0.6298322081081313,-0.7988576491152583,0.042415174949886864,-0.7755499614156306,-0.13563713917406003,-1.6099329460510032,-1.8245721501143664,-0.6173523461592718,-1.879111834917406,-0.18055356358261648
2019-03-17,-0.5238538245388431,-0.8863527000015453,-0.050416692213172916,-1.2090850292163127,0.13492433709479162,-0.6423458160137152,-0.8265838634342808,-0.3882555321453035,-1.0278252859641666,-0.2504988669545159,-2.078303841330416,-1.7037922312289167,-1.8290235075611347,-0.15184270328641206,-0.6488125882560789,-1.8633499299793237,-1.1726291190569262,-1.7902998348382788,-0.36658238373093366,-0.6072388994210872,-1.2361821513115803,-1.3932606515305657,-0.5140770917114938,-1.4312349729761622,-0.2998825180257139
2019-03-24,-0.4447002112493372,-0.8127906753757309,0.16471336908782674,-1.2155470005205697,0.030708268439579398,-0.5142702933674356,-0.7052627990427314,-0.21830079144852862,-1.0053902159589414,-0.28431427336094667,-1.7499646551053338,-1.6263665130842089,-1.7269732562596134,-0.3575337506776258,0.4763413643465882,-1.561066442343028,-1.1424537846596698,-1.6953283491921096,-0.4098510372330872,0.26315182307807955,-0.7975612912040777,-0.5838051064926238,-0.2316166442805773,-0.583903289625429,0.6484201384980106
2019-03-31,-1.5030518929546646,-0.9518105392764469,-1.7986467412906841,0.13235047949673837,1.1733319491486949,-1.3143029963739072,-0.9511652571496697,-1.6637630625942028,-0.015466056035143037,0.8606710380214265,-0.19288712107303946,0.07324502753684695,-0.5694613420216363,0.9451576423793948,1.5063668957946232,-0.14487785703495545,-0.09030047743522991,-0.3437811691275191,0.32692877861508496,0.8935383481180588,-1.0102645036699014,-1.2085423010063172,-0.5733036497128153,-1.2291510776398662,-0.3761702607073696
2019-04-07,1.8879372327798063,1.3225607764892826,2.2592879715550582,-0.40539515210605664,0.14563147433305582,2.083332581095216,1.2069481701361313,2.572276724763331,-1.201724399900316,-0.13111993132453345,1.790850842449567,1.7192855068690278,1.8295014921657815,-0.03366558416774374,0.013206723581618951,1.9848628691594483,1.523619389030743,2.187341288246273,-1.0526127714923297,-0.0794312270685198,2.6295704323740017,2.7052668969478693,2.9202934814778003,2.5640378306392195,-2.351672547101143
2019-04-14,1.8576651094478298,1.2158624198643417,1.8213199296807558,-0.35507306738508776,0.23940749769145916,1.4843376299225075,1.2069481701361313,1.3389540623317482,-0.007820638711780886,0.034965490520670696,0.3970402809665271,1.6640117932605913,-0.461504728787914,2.6450499386691857,-2.556083897851515,0.2443932690997986,1.523619389030743,-0.49679490364771944,2.6999275014316173,-2.4808644913695646,1.6123126487069894,2.126340941783551,1.0701041623686895,2.2648342718812473,-2.051923846282758
2019-04-21,0.006478692334531343,-0.48803139641292026,0.6072670723721043,-1.2648225582576107,0.1126060095083644,-0.13010729873649213,-0.48896920630799773,0.25266302461834533,-1.2360111230431416,-0.06816171887327246,0.2234899710364253,-0.25283769348481777,0.5579218084308765,-0.9371524653227109,0.31474296963644377,0.11854609350104721,-0.2610607660926086,0.3789903695903824,-0.8159313936060972,0.37364087485156,-1.0238964739064793,-1.0360046539450418,-0.5213336389997006,-1.0952379985359249,0.39823440036781527
