Date,JOUT_Open_average,JOUT_Open_max,JOUT_Open_min,JOUT_Open_volatility,JOUT_Open_change,JOUT_High_average,JOUT_High_max,JOUT_High_min,JOUT_High_volatility,JOUT_High_change,JOUT_Low_average,JOUT_Low_max,JOUT_Low_min,JOUT_Low_volatility,JOUT_Low_change,JOUT_Close_average,JOUT_Close_max,JOUT_Close_min,JOUT_Close_volatility,JOUT_Close_change,JOUT_Volume_average,JOUT_Volume_max,JOUT_Volume_min,JOUT_Volume_volatility,JOUT_Volume_change
2018-06-17,1.597195012383466,1.7242168686583719,1.381856772757284,1.4223847452195757,1.1932256467164288,1.6372738009920262,1.7130559913104568,1.3123265925141392,1.2884723112038756,1.2589958171211937,1.5696608634092628,1.6057444839648873,1.3828154612805619,0.7952015798666521,1.083899614073072,1.649222970741565,1.6793511126176943,1.3599577619809333,1.2961809864002845,1.4363701609136545,2.012267015183285,2.1758544770296253,1.927588647738522,2.052591092079058,0.7569691320568532
2018-06-24,1.6129326577108039,1.5224533554732835,1.6514945663658385,-0.2571854309616138,-0.9796018747147004,1.6056538656611614,1.73281696848849,1.6096359315216051,0.4956671855336414,-1.5922712241308359,1.5978277948098478,1.5135459944411305,1.6698915573709217,-0.5169680816413663,-0.9587798419000373,1.5538837817085593,1.5352924248692326,1.6421627969305512,-0.38873080133927107,-0.9912912090695217,-0.6794166975448488,-0.7572803028977423,-0.1471072415142038,-0.8172743051563489,-0.09411404654779178
2018-07-01,1.4454576777840458,1.3948166833850335,1.5677267975111444,-0.5711320378712269,0.22814739096853923,1.4318576276582922,1.3952860346092912,1.5270220681566729,-0.4113456761035873,0.3154655218193304,1.5003740600714712,1.4589240736953752,1.5665696183222686,-0.5720545086984031,-0.026590441374195226,1.4815962303447772,1.5589121464122317,1.457066090076033,0.32179914398949866,0.7472077681584558,-1.3703118563106178,-1.2321166258060348,-0.8354841638232515,-1.2087959263321724,0.5792102107821085
2018-07-08,1.2150510100479568,1.3264291576308087,1.2032342073794653,0.33739770289561943,-1.456387144047222,1.195583200297384,1.2654543630725645,1.2179885768990952,0.10833640351717194,-0.7528973422099686,1.1903135953552473,1.1926280652018477,1.216865931341919,-0.4364172133704451,-0.8345316470426258,1.0957485929136335,1.0678342955031728,1.1837376730679954,-0.5353116223067806,-0.9224437593008575,-1.2805958838610132,-0.9037869810864704,-1.5661701820998302,-0.7073949646558632,-0.21020578229758707
2018-07-15,0.916832044881466,0.7010419827298585,1.099328945776809,-1.2440485254940117,-0.4034876701924779,0.9054509892555942,0.898093907382745,0.9905176877939457,-0.4168966139917148,-0.5072956936511261,0.9633227784440299,0.8267176274396727,1.0778461660073448,-0.9923245425268148,-0.5390591421035175,0.8995757830676079,0.8171624400513853,1.058871761069526,-0.9623295060755964,-0.7122079684947249,-1.2465821248847728,-1.120119627060368,-1.2771500410543828,-1.0097344797273695,0.33214769785954806
2018-07-22,0.3564011500045923,0.6024188244701932,0.2629122090631938,0.6560520446621912,-1.5586513447492483,0.32944178244041383,0.33101529822657627,0.411415552003095,-0.273526051953788,-0.6318552897561791,0.19785765818767695,0.35912193141501686,0.21264349165266092,0.12952719568027485,-1.3094620604200815,0.21942923663325467,0.17380623729428984,0.11952606618339204,0.08482932195068077,-0.4572346157832109,-0.7486500476492596,-0.7943782938771137,-1.061999997943769,-0.6862759462594185,0.9851610119117956
2018-07-29,0.2362993089998863,0.05158703969026882,0.4032716005371791,-0.8587290564479378,-0.24482414570905045,0.1563567099817595,0.07147710700753244,0.2610145576939319,-0.5310289070313499,-0.06463980627008387,0.11542107385169095,0.15091191819736569,0.20564388323026087,-0.19624588949841218,0.21389184354178786,0.13876430048345387,-0.032589651156650336,0.3619561994940821,-1.2610345023429737,-0.08443822397843233,-0.1379577142188322,-0.07776254855002851,-0.3263945238418938,-0.016386019715855918,1.6106213481020601
2018-08-05,2.263612623908676,2.347970677960897,1.5540788026755301,2.609723095000692,2.352381098770933,2.416071039997375,2.2861831215593234,2.529616419831688,-0.40668172923187584,-0.2551139204733044,2.0575018494977564,2.30017369629219,1.2139179978054544,2.6844321566626963,2.556773162664121,2.3755479674486115,2.351360377696393,2.3494900483986587,0.6267763743850497,-0.7958365380599022,0.2803960932254231,0.23470042998218643,0.19299928740754235,0.23672166495580696,-1.51048798498248
2018-08-12,2.2578625736711166,2.2543261940208845,2.439841459629245,0.8851187621813243,1.3084356134794102,2.1899221705547136,2.3174609443033574,1.9900160828777806,2.4437934293239376,1.745118787672381,2.2596376327647576,2.273285570128093,2.3179002554377983,0.7527928079565651,0.48215519937784196,2.256790650357266,2.3094930877629505,2.1927986234094807,1.553711194532759,1.6222756118286983,-0.46273207993789994,-0.4566451639950737,0.1281066796488119,-0.5629887724302906,0.5067994197488541
2018-08-19,2.1069711790007886,1.8773831620599695,2.2266803461653004,-0.20697366376380594,-0.23482101884533935,2.0112863255822355,1.8411685129729238,2.09732754002236,-0.5178709131426513,-0.5215104652011864,2.140619431926173,2.0847797129450463,2.29601366979144,-0.18842391152674792,-1.1409926149949077,1.980361460496251,1.9609974079668824,1.9799951111313208,0.7374536592740178,-1.612637044924139,-0.31792120872033097,-0.2626278957266924,0.022161913654564026,-0.31202116713318084,-0.29117891958474446
2018-08-26,1.5325886042663195,1.3917747632154118,1.7220660525365037,-0.6634865621064874,-0.48431592742793605,1.4766088998419424,1.340726459813117,1.5349208821134883,-0.62416682315264,-0.7465165917257066,1.5508970798649064,1.4755058677673623,1.631694570870426,-0.06814049881302767,-0.2669748671062135,1.4864264290299107,1.4497696887620113,1.5180047712378801,0.3442487701898925,-0.8332866911498974,-0.052354914017298186,-0.33130557278671036,-0.22461954733286943,-0.343676670808905,-0.4007737137420812
2018-09-02,1.3908234330176468,1.3865433737684651,1.526317655953076,-0.1731991494937314,-0.1240835388079043,1.3098941217365996,1.244849848663425,1.2857425008364112,-0.09424217929589397,-0.2766709734871726,1.4026393471938705,1.394121931085212,1.3601740467483951,0.5531940693012967,0.16114987808180936,1.3643382699057136,1.3752431860774619,1.403885843400968,0.4926303824350713,-0.34652410907338865,0.3894603834005188,0.18050816836563885,1.0282651157282177,-0.00302737875431406,-0.5876983322086669
2018-09-09,1.081255443611596,1.0206764588422037,1.15813032559802,-0.33365595150608146,-0.27425836776559825,1.0577286062129685,0.9869712571358992,1.0716557465996577,-0.37610242978657243,0.38687362216664334,1.10842465998547,1.0640357714697726,1.155909592748227,-0.07265989284715908,-0.591747503571862,0.9906093181435609,1.0164064441773697,0.9608048893889708,0.8172490383758544,-0.5796273936270209,-0.22922785817899233,-0.12584151031433857,-0.4466367737242271,-0.05592990818889,-1.3349878443872685
2018-09-16,0.39008012465581965,0.4301990476420431,0.45853847989533536,-0.0070303420614615765,-0.809178671054095,0.33961376369106633,0.4131342863568046,0.2568536790917912,0.8323368984539455,-1.5289793755876449,0.37090669885973465,0.4552817286419339,0.3542060932279566,0.46566952790565025,-1.1938719434760265,0.28169986491098314,0.35772995970842897,0.3005761711475207,0.6119947411335988,-1.3556269476033593,2.521323314782853,2.7953139159995883,-0.11123661837570767,2.94764234848149,1.7598137100862243
2018-09-23,0.04524546181314459,-0.09868806069561745,0.23958641478841433,-0.977290253710495,-0.11559046435009608,0.024136789247121572,-0.055396403076124826,0.08523377587596798,-0.6614225660816564,-0.0795112705270208,0.06493192863682651,-0.11110841970253069,0.24309702858154192,-1.0919706121139996,-0.0008217558246366665,0.011194724942567645,-0.07288975636841062,0.13979050761673928,-1.2320713802421255,0.03524460937705398,0.1301969419134452,-0.368971456651147,1.9413121263416444,-0.7816264003474116,0.04351943370730286
2018-09-30,-0.6757373500214836,-0.35235353576916956,-0.9163923752731794,1.4772573797654975,-1.7611324458781061,-0.7737499719506523,-0.459571375806281,-0.9450062004266521,1.8553769304073304,-2.1231047886470344,-0.875436004000668,-0.722931089688957,-1.1655785462911235,1.252453874190039,-1.6806676500319186,-0.8936458413346045,-0.6039824057151397,-1.2740744882426183,2.477408664922759,-2.358842040339446,0.5555607652220428,0.6655072890309063,-0.897924587360812,0.867774592128541,-1.0647945738422742
2018-10-07,-1.6168873202659875,-1.5724416930178484,-1.6400392291533916,0.22345028535661096,-0.916896662074473,-1.601238666004271,-1.5346436936220513,-1.6787030155035485,0.6430926824422911,-1.1323369809332327,-1.6073252833533183,-1.4148437796673554,-1.5536060692488267,0.4969627738507119,-1.1173845373354363,-1.6197621205421207,-1.4191381095818028,-1.6028203324377708,0.6550384485339222,-0.8858531532969046,0.16466001398980296,-0.4738755821194141,1.7665100209257263,-0.8678124404473174,-0.2966547880461526
2018-10-14,-1.5260656549463287,-1.5886911390510203,-1.5324562350639306,-0.001596759844793493,-0.30908745915293995,-1.4007706803888686,-1.4327000115251018,-1.4457172056169232,0.18429965144137056,-0.11449539369240685,-1.473478135856839,-1.5656745800106635,-1.4283551568833712,-0.4394641285581821,-0.3496992366153987,-1.4400266836295244,-1.443705071370798,-1.5166786127139316,0.46715338331602785,-0.14088741942366168,0.47356493182497555,0.6629265557181195,0.245626563730929,0.5693259410776548,-0.10493175090702138
2018-10-21,-1.6130453154864914,-1.6891173770388244,-1.5100602276439135,-0.6539058962284062,-0.011703220802555267,-1.5994380119497564,-1.6555150382637303,-1.5451461449515362,-0.4455551879635546,0.08489163447166588,-1.5933611418112383,-1.6410220971482803,-1.4832514318782906,-0.6596666495519129,-0.2819256208420395,-1.5759154130821034,-1.635863195385401,-1.4711767419593116,-0.9299599477586766,0.11290765630262141,-1.161213656803773,-0.9675584072719418,-0.3389023255407356,-0.8227353393355096,0.4043958767277384
2018-10-28,-1.3910173887720592,-1.4028489086238989,-1.2793002972831353,-0.4512136476091434,0.302135067181785,-1.3958376854920327,-1.4241834996459641,-1.3547947053511564,-0.21498997238992698,0.5842906532673966,-1.4056300457068573,-1.5011118042497587,-1.3107612859481532,-0.9124903824607178,-0.0836408710873888,-1.3675593102882626,-1.4103711650656794,-1.3225807026328096,-0.47995834479357763,-0.3610135881444324,-0.3242449860439227,-0.08240259578100355,-0.9010407387164614,0.10296276451544209,0.7197296298689047
2018-11-04,-1.365333254527856,-1.4030128923949852,-1.3425386416886937,-0.31296493008393367,-0.4038060858118507,-1.3714967250842918,-1.4334782381169862,-1.3182541693829255,-0.7033678462153662,0.3805475936518777,-1.3483423899584226,-1.3984724050132986,-1.2678947286638158,-1.0905443662543406,0.15450034631717627,-1.3415193009271011,-1.3979788173575627,-1.2918431133185329,-0.7978341908481253,0.011190279820033892,-1.3091370787913075,-1.1208756359144516,-0.36850004568412004,-0.9724775358351143,0.5858256797675758
2018-11-11,-1.3035128102264444,-1.353197635006921,-1.2834491788822775,-0.3421595739763678,0.05494269010208133,-1.3253935678331692,-1.4104730328792174,-1.2897339427531713,-0.8256399727281448,0.20525115298406285,-1.2717560499481737,-1.2694524109564083,-1.2723833524111803,-0.12330039155883794,-0.30134554156939364,-1.298317454548684,-1.3482389614006984,-1.3129138012584352,-0.32068871774755753,-0.15045002197112084,-0.6341198149185053,-0.7616412244882476,0.06151108441958427,-0.7216894035693631,1.0525414709428376
2018-11-18,-1.2259468506665772,-1.211223921330023,-1.198033148124276,0.030173488847901647,1.7334684784856484,-1.201465022993996,-1.2758142851659648,-1.183688957244215,-0.8097746395488162,1.4313652157589578,-1.1676455255103355,-1.1568000545659587,-1.2061267955104586,0.1921246241831228,1.8954012554990483,-1.1405181405620746,-1.1834593547161831,-1.1079991283450674,-0.6468491473495513,1.9005265712656068,-0.2025923925361098,-0.20980592740428328,-0.12012557036605435,-0.1727353554670289,-0.5142625974010492
2018-11-25,-0.9639841394728811,-0.9737627551057101,-0.9227427054771407,-0.36936874463218106,0.9042894517677416,-0.9584503011462264,-0.9592032460847552,-0.9281702228012236,-0.4485433773976183,1.2491021927301256,-0.9226585313321423,-0.8896088745302307,-0.9931631759633661,0.5804144987073085,0.9134720175823753,-0.9302141764282903,-0.9101558905753636,-0.925110193833727,-0.03520794156759338,1.4755846554006216,0.7075896612906609,0.546949179392209,1.6780825955075398,0.1462318287178618,-1.520563287440614
2018-12-02,-1.1605700639287544,-0.8087929998625342,-1.4312380989965692,2.653186122823382,-2.3037769984643313,-1.1097834285927284,-0.8901166451695253,-1.3754281487650402,2.4455646322961218,-1.4389742827302494,-1.3109528670441077,-1.0051517215866397,-1.7240818807958271,2.8732105460785338,-1.779410800297013,-1.1545622976128669,-0.9919556426687245,-1.3958535538755477,2.0375517458651276,-0.9360743737216968,3.0296790969301295,2.9075206779340093,2.6593696912964306,2.711058321968996,1.4618788188797027
2018-12-09,-1.4300484201799726,-1.2901362494243702,-1.335052412050313,0.4761657744722919,-0.5053834028424593,-1.3991182837161653,-0.8179895565657856,-1.4357892777199384,2.2211719231624354,-2.128612543831559,-1.461749269945504,-1.589457808677865,-1.2480414084126847,-0.6896047036454529,0.8896320909763504,-1.5356061257349196,-1.6287701905311773,-1.3774906589306064,-1.079698653548222,0.5695397483647953,1.3283222258557748,0.39008844451065977,1.5822233448249414,0.07885905262740059,-0.8035441976857619
2018-12-16,-1.4953005340999261,-1.6414429171166152,-1.3572759192491917,-0.7008535644209188,0.043656671579351346,-1.5753411716387495,-1.7572920732522395,-1.4814180224595936,-0.5752364174105664,-0.042244826137784144,-1.492892227235533,-1.4995978163759909,-1.463214017874038,0.37765370859870934,-0.9489057862533469,-1.5440102867023877,-1.5676020302064955,-1.4785124194070436,-0.4877884176047679,-0.13715976658515439,0.4227712289019415,0.6818634346413032,-0.15623724836250188,0.8217682186955173,0.46299258286125167
2018-12-23,-1.5507934390630203,-1.6793220976451129,-1.3908343396009637,-1.2208878116893862,0.744578365635367,-1.6432327039680363,-1.787747670116586,-1.5021815668682885,-0.997785262594273,0.7029896366269919,-1.5188957703902333,-1.6675094239369908,-1.2491221128819605,-0.9743221011354914,0.875242230963385,-1.5586353153174046,-1.6045784103147673,-1.4510913678073631,-1.2811765426773498,0.7598433467547917,1.2218921687720623,0.47166640634010953,2.1428185118555807,-0.11358386556231831,-1.269948971107575
2018-12-30,-1.3095781743662587,-1.4117616716378436,-1.2148137275262574,-0.6402542428913244,0.9488200351611038,-1.181676345166791,-1.0855407936873513,-1.1041974935979806,0.0765730101186783,1.4542612977098108,-1.1569729359748038,-1.1864664814547252,-0.9078261627527261,-0.4787219598201266,1.1359038593458717,-1.119231352118782,-0.8677607828796196,-1.1912735863221693,0.8454858448009506,1.8165490760638114,1.1388272934529562,0.8893499547637292,1.4699406979967955,0.5946356465775468,-1.0151246363608468
2019-01-06,-0.4913226642607529,-0.6901647347440336,-0.26592957160011593,-0.9945404802890082,0.20991247300811453,-0.5250525651384524,-0.7920818368394728,-0.36569782158194086,-0.8898570920109172,0.10341947568777551,-0.4381034231974448,-0.6127104061874684,-0.2523149353707245,-0.6369940380493907,-0.05466641143685287,-0.5167979555648936,-0.5374386949920142,-0.5467997548593854,-0.04600876435484082,-0.27910139478499296,-0.7958751224272684,-0.8085350428473722,-0.9356435447304295,-0.6724117220143329,0.7746673838276059
2019-01-13,-0.5741013398805236,-0.48651904998611556,-0.5505641256756055,0.08447363986536438,0.9822318396088573,-0.5602247999101875,-0.4835785583453567,-0.6494069136445294,0.34442289293750994,1.322976911951896,-0.6170637402573353,-0.5803717959271244,-0.46850943703830267,-0.1217420066888834,0.20265726181294888,-0.41523161244213486,-0.3190510526655459,-0.5315149436944808,0.5929752816817253,1.7202705297394518,-0.2056933429967588,-0.49226764409648255,0.3536335631005703,-0.7129779544606465,0.41111606119177485
2019-01-20,-0.38850129771098696,-0.33442262322303856,-0.263685844126303,-0.1803158759235124,-0.37849725478794966,-0.5083188384843669,-0.69698963909622,-0.4185166744766906,-0.5036674057655545,-0.16167889181389541,-0.40190360292943367,-0.5013584145496297,-0.26274360878076225,-0.3539838249111524,0.7436568920315029,-0.49513404783559556,-0.679108615691197,-0.2513040709143839,-1.162449414163963,0.032622901642430265,-0.7087221091210328,-0.6436107071879634,-0.599499481485479,-0.5800750859522822,0.019367329187138595
2019-01-27,-0.649620076937358,-0.7367127970789128,-0.914596003229454,0.14123962288618963,-0.6251432293668774,-0.7020384703520763,-0.8314987583940164,-0.8313438812519258,-0.03955778801773592,-0.6276355011643148,-0.6172300720988368,-0.5826084373865685,-1.0990283099327802,0.8580456270948394,-1.5281297937409992,-0.6796941896857539,-0.7578655995926292,-0.8728266322248285,0.10084423920705282,-1.0168403836777935,0.30723122204676034,1.5211901926284854,-0.41019559438487385,1.8234036933084676,3.0225939530212282
2019-02-03,-0.8295190795086057,-0.9380793772901794,-0.5778174468346964,-0.7420830374410962,0.4065769876377059,-0.7750110180618877,-0.9091153871053426,-0.5344600272748231,-0.6449427056547999,0.43270353713822135,-0.7850053847682814,-0.8637698178102574,-0.7071189466734357,-0.21319042827287898,0.7239541772979794,-0.7603588230945082,-0.8312669630120547,-0.5840165935869215,-0.7014295110795056,0.3582494496355667,0.29564077471425915,0.4500009314338387,0.3388627350063581,0.4140204025715834,-1.2767350446738324
2019-02-10,-0.06898991286190669,-0.2429076192720005,0.01677914728016924,-0.3808902002413787,0.76701576694822,-0.12628089726222352,-0.3137230321324095,-0.12184589452375794,-0.3055168128735374,0.798452177269452,0.19542474223401846,-0.05895937318554784,0.4988511594948103,-0.6514269569995046,0.6499326799883623,0.09407216257214401,0.17211076193015984,0.06581462487118507,0.22809656753883464,1.1536749678208889,-0.5484688734116893,-0.5689686149592404,-0.24089016603992516,-0.5657069065682794,-0.6236901406837965
2019-02-17,0.9717283085852153,0.6756873089549056,1.274842014728742,-0.4260042542401546,0.7381122524029979,0.6585229474534791,0.2747870453373854,0.8601972302997761,-0.5053417497342122,0.44635271918453906,0.9637349936457887,0.8032300066215109,0.9565631362455126,-0.13303677747160134,0.387545299389605,0.8864448770178773,0.6333282367423683,1.2471044724710305,-0.612420300622765,0.07543922111948857,0.1188911138280602,0.2546237026261445,-0.261446155448593,0.3406396331902425,-0.5748464874452877
2019-02-24,1.143663040130999,0.5101529043065126,1.5714424715695594,-0.7340726960764525,0.39983096267099416,0.8112589184741119,0.3100574852160848,1.3721896959289352,-0.6198534820188132,0.34386143606163166,1.588181296923038,1.0055066735149203,1.7338885064806298,-0.7757949465609993,0.4678060586715007,1.128584097038142,0.6553981355234113,1.6852712209464982,-0.892188302261585,0.18730365998357498,-1.2361797053295083,-0.8834375073063419,-1.0272844657522142,-0.7068204156352231,0.07314633012559561
2019-03-03,1.4540006727899055,1.252397309510092,1.4921787466786167,-0.4803110967226906,0.6043784116775046,1.438689566578352,0.7332945592499002,1.6673491337142607,-0.7233104148267264,0.24509604416543052,1.582664367603559,1.54170270225761,1.5120811405861674,-0.5629179699465223,0.3128139918953428,1.5339731134746137,1.3175692028692028,1.668076700016923,-0.655206198085979,0.19480534574318686,0.016579441078058983,-0.40674814601589127,-0.6533814567745829,-0.2273289334018662,0.5282485289466057
2019-03-10,1.7910693747804523,1.7779428523364247,1.6551137621657743,0.426140328350768,0.9776877197926077,1.848928492588933,1.731945831272353,1.916615876192236,-0.8192286962862868,0.19433150614917863,1.8773613221531074,1.798660397538505,1.7855896694333468,-0.8574901529542152,0.5137150679379493,1.8217370444037668,1.6480361328247164,1.9115625869486963,-0.8870205105840582,0.05725682608417555,-0.4697579775206263,-0.4674062395221131,-0.42352079226980854,-0.37225378857996794,-0.6391757213443426
2019-03-17,1.4157890138398785,1.314630226435503,1.124462431918041,0.7318735316813021,-1.467843604847492,1.4122078175929718,1.2745118581132278,1.3083160991594585,-0.3786501946910701,-1.1118013473947226,1.3845680081675824,1.4805764729716009,1.1706774701799607,0.26192450047741345,-1.2169464825309564,1.3288913301991394,1.3066031166822119,1.062247693252262,0.3476471956702304,-0.9155514699335314,-0.4310067568385649,-0.4124214406833255,-0.4620336161032361,-0.3061627959975758,-0.25704881968758964
2019-03-24,1.5718966250176685,1.5609836724164683,1.5354687123175776,-0.05037542659400352,0.5495470407263786,1.6495589173422465,1.8417582701769613,1.4986241736854138,0.07424013102704424,0.6941019854465694,1.594783390948412,1.7716549772718893,1.4449927460095682,-0.001465114578027378,0.9726292480617161,1.643861484739755,1.752113614494189,1.3902535265596072,0.25013799295863587,0.8929647831154294,-0.7483957880101015,-0.5293458778258927,-0.7959207221632413,-0.38544697122908905,0.26582494964002035
2019-03-31,1.5916900039976634,1.4944247090175797,1.5118062159347119,-0.281630364410846,0.0942365845108012,1.668737692457314,1.7643964428086174,1.5273306657958368,0.2441122739934243,0.5739493329986365,1.4967124504189053,1.6053194919458849,1.1029284614070154,0.6665886867903548,1.033960704271638,1.620924530955162,1.6794278284499138,1.4757911234659438,0.36912019115249484,0.9044434131795644,-1.4280581901881377,-0.9817852106536603,-1.1202829771573404,-0.8560033202715089,0.10152440056218406
2019-04-07,1.615252481994976,1.561675555350897,1.5922117367884863,-0.554579293715203,-0.08054925894245163,1.6421639410173463,1.529465674111675,1.6568766341627945,-1.0845822900572564,-0.016763131363264273,1.5786188987210115,1.4875091653784804,1.5504913944861112,-0.9370122427623985,0.10236333184297136,1.6018554949395685,1.4932085585638983,1.61381768338777,-0.6179540173681611,-0.030774911699968148,-1.5364887527126483,-1.1400405560834075,-1.7919572027536494,-0.907747419816621,0.06945342425571158
2019-04-14,1.295265623621069,1.1360816685765,1.3910966657450075,-1.5275569531093915,-0.3863407834152502,1.2697321013886413,1.2061035522962804,1.2772394979368773,-0.9665412917215862,-0.7151748607881891,1.3080644098606085,1.1771213414230526,1.2979865204446162,-1.013405512145364,-0.5267174403139264,1.2566669411109719,1.088279347855382,1.3415002224956578,-1.1587976207128894,-0.7011423426530623,-1.2242492007660304,-0.9344225798794404,-1.212068097741066,-0.8269158070918562,0.28004651157982596
2019-04-21,1.4095248396658446,1.65337792105959,1.2309265908856222,1.7619958636785824,1.531775875409369,1.6701933089210175,1.9975251929461721,1.4091633777537695,2.401919709846188,1.8105290386593844,1.4734211336002085,1.6698504234145184,1.2269343488642255,0.621351361550169,1.1709626803720163,1.6418041159593386,1.9860333185168457,1.394276105142679,2.150099993169017,1.8157302706095177,-0.2532541830828015,-0.6048287235138283,0.5110395614962034,-0.752906121814391,-0.10382575692152779
2019-04-28,2.152701313750473,2.4772626002169225,1.9032796908861453,3.0147310942717485,2.3456774473972226,2.3779646679523236,2.765800686518258,1.8839224159256587,3.191894950936115,2.603180262319273,2.0869599857745085,2.462601078529307,1.7758372684744554,2.8582432648644938,2.4654364669852598,2.168291659804945,2.50653322514049,1.8724145738400726,2.8481620327927692,2.4876057846475943,1.0340846652020355,1.244339439027291,1.4731226917839497,1.1205626135659847,0.7174147397127075
