Date,COLM_stock_Open_average,COLM_stock_Open_max,COLM_stock_Open_min,COLM_stock_Open_volatility,COLM_stock_Open_change,COLM_stock_High_average,COLM_stock_High_max,COLM_stock_High_min,COLM_stock_High_volatility,COLM_stock_High_change,COLM_stock_Low_average,COLM_stock_Low_max,COLM_stock_Low_min,COLM_stock_Low_volatility,COLM_stock_Low_change,COLM_stock_Close_average,COLM_stock_Close_max,COLM_stock_Close_min,COLM_stock_Close_volatility,COLM_stock_Close_change,COLM_stock_Volume_average,COLM_stock_Volume_max,COLM_stock_Volume_min,COLM_stock_Volume_volatility,COLM_stock_Volume_change
2018-06-17,1.589604589372107,1.5657100170690323,1.5180804552940692,-0.2262832020943148,0.20139185613725027,1.55046201496696,1.4377738084428597,1.6397606337936457,-0.8386175753600527,-0.3839698226107313,1.481233659646997,1.471942090310219,1.3815233359789028,0.18966402285889014,-0.8609279033604033,1.5367621059721026,1.5089615780578143,1.4774653564297135,-0.3460660777850147,-1.1551010616317912,3.2188940285955363,3.3114395793031086,1.2493741407556536,3.314376246206881,3.288974718074001
2018-06-24,1.248199990486459,1.3181407414095618,1.2620873895584568,-0.2830228202557992,-0.21220830429536422,1.282010045319063,1.3872904170836309,1.1904026522611817,0.20630702316671662,-0.23004964790578789,1.2189870374370957,1.2789364598782653,1.1567580244111408,0.25548930341753073,-0.18528316395152197,1.1991729445961794,1.312938256233056,1.2440034756406706,-0.1849755840872247,-0.4057970675365447,-0.0012165372256546763,-0.2573707791393261,1.6440321386976968,-0.35759861614717753,-0.4026892608806617
2018-07-01,0.9514812647265812,0.8781037009511805,1.0322030409895877,-0.8128185195810524,-0.6824974160257924,0.9234187985794597,0.7560707539392338,1.0287399586203287,-0.9608298512480107,-0.22823318886573296,0.8931415433342932,0.8285880400977047,0.9437038121360232,-0.7152281231603121,0.37589737578957233,0.8966396892902768,0.8094416504265808,1.0087098063933773,-1.072853644464122,0.1436411994416604,0.259850360435552,0.025399103905772023,0.38281689938724556,0.0034034845425688198,-0.7070728605280557
2018-07-08,0.9626766959219113,0.9230931036361274,1.048379012825279,-0.7080304844907848,-0.48838769871842075,0.9717447538977934,0.9023726344884805,1.0033337931182693,-0.501372500211342,0.026822557505230514,0.9319825706481882,0.84019823997841,0.9377604641918693,-0.60560040981711,-0.23500870854018754,0.9694312249113886,0.859581298632771,1.0599530860728479,-1.0373595708305217,-0.36658229047414,0.3048438906071867,-0.00658930345335518,-0.20959501697176466,0.005603317022919118,-0.418194810990322
2018-07-15,1.0235219018624477,1.226594742103777,0.7696979498024697,0.97966320975463,1.1108263393313607,1.179397589996436,1.3250488067489323,1.0461098640830833,0.25822456387286064,0.6660016048935815,1.1210348654206088,1.2734728774346507,0.932411527305912,1.3421941268399056,1.3457078992943523,1.2116811063205004,1.2051573042705401,1.1631146163484902,-0.18926857339080913,0.3620742615164179,-0.35617559538863325,-0.27405127096391496,0.012475282835925808,-0.2785622292120353,-0.16754050406417423
2018-07-22,1.0635420181421498,1.1797930462004045,0.6822538086048109,1.8528062435869146,-0.056793599945541215,1.0682799650578274,0.9901905574234054,0.986502228608331,-0.14993359684655544,-0.34254043308230275,0.39026935050409356,0.9024070485601007,-1.145623170548879,3.1995535024809034,-2.9934694011216214,0.5814600136925004,0.89875789181583,-0.583411989635479,3.068331618884337,-2.855352491954178,1.1422503960828676,0.669368517278071,1.8928515686704879,0.5766619968804009,0.7740158623320182
2018-07-29,-0.7339931547654773,-0.6475170957844251,-0.849349940555251,0.4438417294999034,0.9776043330160441,-0.6804518603037428,-0.7197518837015324,-0.5846678477814645,-0.6302143976781595,-0.03362891258404418,-0.8419558123687252,-0.8849343839978074,-0.8604419918332403,-0.05875542373636585,0.5988572592460643,-0.7605394101427626,-0.7093964013060637,-0.764819842572688,0.08076328590768014,0.4122239996942755,0.5961346865151144,-0.06660784849085055,0.02058784272290263,-0.06918855972903684,-0.7407406994423189
2018-08-05,-0.48235246718378405,-0.32615821022607216,-0.6333164860885651,0.8007801550039592,1.1330975435195711,-0.3779411202552073,-0.07122150618278986,-0.6297241571858846,1.6605334588167862,1.4187722471818727,-0.2983979332281487,-0.0720624164294213,-0.23242653240052308,0.2060248919389269,0.8259206938859462,-0.33872524889319033,-0.11549375501373825,-0.30760218894179503,0.33753627162849525,0.8030147394706395,-0.41087059097936,-0.35209157203183794,-1.1189105186287083,-0.29635791696956604,-0.3770475706716362
2018-08-12,0.10082687454477178,0.08832558053070994,0.25571489834774164,-0.32210141151198785,-0.9202027012820211,-0.010804842561579564,-0.18313314389214663,0.042215310415311916,-0.541842362170252,-0.13845030213793502,-0.025502372472376997,-0.3991612799845835,0.4818714220035338,-0.8481277529057234,0.04958875941201174,-0.014719948713550545,0.05545267720308581,0.19356569935010906,-0.1944445949246047,0.4471552744832925,-0.4026189898933593,-0.3138395000086733,-0.7948918211063659,-0.2761923937766253,0.017821312551478702
2018-08-19,0.15368571779384707,-0.011848504618253729,0.4910439407539455,-0.918892110878801,-0.8369296789993472,-0.013559716012814142,0.0068919676079459485,-0.014114668659332238,0.041171165749858255,-1.2601862152749328,0.42170299735305433,0.12969229183337616,0.6425337515607576,-0.5520820347239737,-0.23793759522675068,0.12506918075379675,-0.1934489765813064,0.489447062794161,-0.7792677907410767,-0.310198412384798,-0.9377569603997504,-0.6107556528504995,-1.0603659827224061,-0.5697951740790749,-0.2749429589171124
2018-08-26,-0.31230534029882434,-0.5883866747491119,0.023776095622820768,-1.0687485805692363,-0.9526584279886033,-0.4152993115340572,-0.6677242444871381,-0.000871115323784838,-1.2435326528494763,-0.7593351172996323,-0.26105648826830785,-0.6313354599818708,0.32215383304193135,-0.7614702347583162,0.095606521817457,-0.2585995808539755,-0.46693664195278617,0.0810406725761582,-0.4909960169437997,0.2480710550519178,-0.6731066246781076,-0.4705025782900932,-1.0017562238866382,-0.4280122160472101,-0.4219468942157112
2018-09-02,-0.12448440231405632,-0.5534753977032338,0.4252819793097655,-1.5191376688731282,-0.2566809088596699,-0.22470051546975944,-0.4581654203084133,-0.049197359146096575,-0.7954449100624483,-0.25540160446233967,0.1622289239323384,-0.18072863140245857,0.5062146925351093,-0.6214998188658692,0.14833313101096285,-0.08928617652560468,-0.49347280597575843,0.22801860386187062,-0.6747557458586486,-0.017895324595995698,-0.7340516462634309,-0.5545212334237138,-0.3756075776171605,-0.5470407285114798,-0.22047643289588584
2018-09-09,0.6696723053704223,0.5093794315890173,0.720886906231028,-0.3003200373368286,0.11275148456663031,0.5158261347944847,0.21870408273877745,0.7695096520546273,-0.9586265672487655,-0.9570059963946926,0.8889761638149306,0.6126111205285418,0.9105533487224283,-0.4764344372066951,-0.03657602836530778,0.7813900935600598,0.46047337444148023,0.9082612569343187,-0.6515498463253978,-0.22034018964244914,-0.8764952753905106,-0.49523465361430274,-1.5236165866902693,-0.41749330200283463,-0.42540972472261995
2018-09-16,0.49675474275917997,0.19182840027570774,0.6165782001178862,-0.6351879742992684,-0.19083991538074196,0.34538042590686363,0.3944737058551006,0.44302039043093416,-0.03673659870229307,0.003990471047713226,0.3737695623582441,0.06749179839934447,0.5834190065323336,-0.5264454459158929,-0.06256647448051503,0.42928264870813754,0.3506683088807928,0.40212948049885067,-0.16830944434483486,0.28539034054636697,-0.8272466889796198,-0.7205290580721339,-0.5871261265878138,-0.696127036588542,0.217717345998066
2018-09-23,0.20184548881956121,0.4319329656154019,0.26933246041609593,0.25038724699367304,0.5423250948447225,0.3754229537396344,0.798557797071888,0.14220478226536845,1.2524515378727612,1.4317711048529935,0.6210382571947881,0.8937240083066301,0.4944573243646519,0.12144209953713818,0.6352673731616122,0.5207652719223326,0.8160298216095595,0.357774997318906,0.2615589983360522,0.9314937171525466,-0.8579932756475805,-0.8795606635204439,-0.2695184859234362,-0.9575386711442454,0.07962212622262015
2018-09-30,0.4265592647798526,0.8144525903245543,-0.19110711004813236,1.4283320442303211,-2.245911552746268,0.2576199921579566,0.6622127127365733,-0.16853914874104547,1.474639376920128,-2.235855505288514,0.2116794457922459,0.9625358201104117,0.03200018824612051,0.6417702104567921,-1.0858240162918218,0.04740826783549471,0.8463930062346365,-0.004515343809732442,0.7049343376065431,-1.1998469516524581,-0.7663482620915194,-0.7528964663037641,0.20013816215350727,-0.8798758359583277,-0.06579040668885903
2018-10-07,-1.4314476189240433,-1.1151953023089312,-1.9206792600280573,1.3493179111966611,-1.6653688127562403,-1.37832174965711,-1.0804081247088018,-1.7361852303613101,1.2412813832713891,-1.480480283553196,-1.5921942303997751,-1.1913100665414258,-1.124431198174082,0.25262680611905464,-0.47108098835155326,-1.6651959354235653,-1.1934685534574252,-1.61178627697975,0.9077280764191538,-0.6798838150966395,0.007491810936159068,-0.187609768186029,-0.7682892894299196,-0.08391793312547435,0.08601285940870383
2018-10-14,-1.0841675831769138,-1.1247543963093407,-0.8581555075868444,-0.248333264396783,0.5328590585079915,-1.1671891217569068,-1.3537514752510522,-0.9877054615746308,-0.5548072662582307,0.049386997890409776,-1.3127285341736457,-1.2663653873546123,-0.7297705055145961,-0.18811607526191007,-0.15338282475452025,-1.2684052684529765,-1.2183207876638695,-1.1318826183290156,0.29262644522736947,-0.32600743159122963,-0.1952507221388953,-0.35490120556921473,-0.14142850454128106,-0.3787645475370646,-0.13195912389219416
2018-10-21,-1.4066259242542953,-1.024944146156552,-1.3193076242681856,1.0482931152848582,1.3957549667275633,-1.3200773877471959,-0.9794466219233454,-1.0796536978416564,0.2691030203413759,1.0401693245375994,-1.5814121087484454,-1.4856678038630267,-1.5804266206164344,0.6876843676768534,-0.7682172611682471,-1.5142651969965852,-1.72889824093408,-1.2757882347027634,-0.15068131551002165,-0.7611091472155578,1.7732381559091006,2.226225542312679,2.7121536794345444,1.88187071632614,2.112863767856654
2018-10-28,0.08758125266523714,0.9138915255960288,-0.8299375295976893,2.0126914924768795,1.5256277783829986,0.9763732048073527,0.9642165204633126,0.6919895503425944,0.23321908605422348,0.9692212649506214,0.19907042792687185,0.3021628726556716,-0.5419657932377323,1.2895647506378407,1.7172680084758807,0.7308270120883059,1.2653688641754355,0.412653147526952,1.041468211878119,1.6668712799999263,1.6571227000997455,0.6005507970280983,2.736226355829682,-0.6181452691568088,-0.2706047121110893
2018-11-04,1.471177364710321,1.4113045956525974,1.5340372982506305,-0.8203517860756468,0.20552993872103212,1.4628708700264952,1.2844859498015777,1.5059410888357474,-0.6457146050443647,0.16750895959013876,1.2503248151176138,1.0795689797262233,1.2442325175183855,-0.6600006259391845,0.4045092694386205,1.4139256574645775,1.1786337456810994,1.4353767759163683,-0.9622615768833659,0.03815751170800369,0.8870211224218502,0.6294459233805189,0.42531348153041265,0.538294196793818,-0.6256052078687296
2018-11-11,0.7274133531123131,0.7966491222169381,0.864603771872381,-0.4762591196895943,-0.7295399362279221,0.8163791171968472,0.941351853202611,0.6382903277354705,0.4384877025498013,-1.162586709461649,0.5208531071023235,0.47286720751810507,0.4420740969116838,-0.11777230247659713,-0.43647474194848884,0.5004705492292347,0.2617621172275246,0.48196799057962464,-0.5186450087427794,-0.3572661119577612,0.6116686383962827,1.065617126808584,-0.11417715544220736,1.3182276386061833,1.6837397393097164
2018-11-18,-0.834670203370806,-0.6793738120105184,-0.8456504800463857,0.5847229101807385,-0.556193451346151,-0.7356812178429453,-0.8948604608536491,-0.8904549201125936,0.13136335639989366,-0.057589426245919284,-0.7124581820426281,-0.6405687375427004,-0.8367874248179635,0.6207735962135439,0.5773117410054639,-0.6505453346207295,-0.8268001665223942,-0.5051117948520687,-0.29647774202109134,0.6978897021828475,-0.8686900078704536,-0.6978291845942278,-1.5457065641327434,0.007328661460495642,-1.1163268644745143
2018-11-25,0.05969743086312849,0.481681832146938,-0.2855023827772378,0.934498296659479,-0.31805471534695995,0.09277788934766022,0.061683720874161733,-0.17907986471566936,0.5058163197418254,0.007572131797465831,-0.0769308172235561,0.07339564471354952,-0.07426986034759231,0.27449867341598827,-0.2948988443667232,-0.10279028052435056,-0.0767692654169231,-0.43047174209056027,0.7231173874945312,0.1357857623624509,-0.10355332240392695,-0.3446092682751572,0.4514672736025509,-0.6533184424577075,-0.5414769638184578
2018-12-02,1.181389546521579,1.7144494482466346,1.0766645449034755,0.3998012061434826,-0.295489252480163,1.356677927070994,1.5840823374987938,1.1488996943232568,0.9233904237671121,-1.1492389845821787,0.528370240775063,0.7493467711942959,0.08994204331040631,1.1253298495666468,-1.4125459113304595,0.7338128237921245,1.4986423880399973,-0.23720779254915617,2.3395343065769927,-2.165424036161424,1.478231687140561,1.1904971008096408,1.6031268000035017,0.5026292670508138,0.16500023193634042
2018-12-09,-1.405362075725881,-1.3528910405255252,-1.7652052667843583,1.4770354060455053,-1.5311487263661105,-1.1772840791283847,0.04585799648463641,-1.7309405236735396,2.872337408277324,-1.1414601114134464,-1.662779083668994,-1.3377865366629367,-1.6441833114210134,1.1771968053094362,0.07212958768247309,-1.6054049700228126,-1.4738970185136402,-1.573519595343174,0.35457450123081313,-0.9348225254633069,1.032056050510981,0.6701552329428025,0.8154232392403161,0.3522448436446954,-0.37180315289449073
2018-12-16,-2.111968909192435,-2.3087343593863583,-1.4075429494403324,-1.483287175232175,0.21798023725542195,-2.095951275739335,-2.274449413767664,-1.7516510465616895,-1.058200614010502,-0.2583547815018855,-2.034475787589748,-2.16718573272772,-1.8343915490251947,-0.7697184058367093,-0.38117642911279254,-2.1109030414051113,-2.0718108730268,-1.946256810089612,-0.2082391150841694,-0.12457630335611636,1.6308915911547777,0.8800261366801063,1.810485460194999,-0.16532427789363432,-0.2093416258538949
2018-12-23,-1.9878092577525301,-1.7980606546691056,-1.8704741495236474,0.42464292399245906,1.2340920297753317,-1.9777681326328689,-1.8630021064559341,-2.1491664956150096,0.883438884701093,1.9574853305924729,-1.9127949158780266,-1.8312048032338142,-1.8504609766062403,0.25460051011709867,1.6326149959118044,-1.7144006207989835,-1.6649850830662085,-1.889850247898394,0.7421429023211541,1.7578638322935725,-1.1298565425299822,-0.8644703443661761,-1.0643790078823556,-0.2958603450141708,0.08023559630341798
2018-12-30,-1.4294422099114001,-1.476507121686963,-1.116010710431185,-0.7456695590456425,-0.7399835892354182,-1.5617894145357702,-1.5516543898582822,-1.4451113453125248,-0.051375949999244296,-0.7428498073802638,-1.450173388670512,-1.4841540320963014,-1.3117006938147802,-0.383264123211791,-0.5157388096324567,-1.4726622488470598,-1.5076612126815578,-1.2895829406167074,-0.4252995128089457,-0.09924669360421877,0.5580031498937176,0.5721495067286829,0.5013774772016572,0.3327999606730613,1.0386005596487182
2019-01-06,-1.2639409573539708,-1.2935872456619573,-1.2890700265079442,0.0718107905949204,-0.2126319554082806,-1.3027681987270918,-1.3778094494072284,-1.3388983052563006,0.06746502502974105,0.23120888821759397,-1.1415912607982022,-1.2200765491607313,-1.254150017841074,0.4174957819313917,-0.2050142455397298,-1.2207635812882947,-1.220767313198638,-1.0839017603472625,-0.33414244780609287,-0.21507045413656722,1.0009603650948384,1.0407074765642739,0.662523029215807,0.8594316509974607,-1.6608677588582763
2019-01-13,-1.1693585187927489,-1.1207217107908294,-0.9282360678806548,-0.5192401955229583,0.840046063707657,-1.098875733442996,-0.8423763996013695,-1.0216146069069871,0.6788249123247583,1.164783950633138,-1.059241665289543,-0.8970012752939694,-0.9659695119009116,0.5422669253647909,1.2309222299186495,-1.0088130492541094,-0.7006725010939976,-0.7939446116142542,0.30269146702639455,1.2736753338115259,-0.3954447969576731,0.5310415954004852,-0.5944419074744266,1.1384340643471782,-1.0007861287290585
2019-01-20,-0.3106786900142013,-0.5071834276071737,-0.10062693789500608,-1.074404107104738,0.34683475103034367,-0.4338652984838514,-0.40858553121440955,-0.23893146535673976,-0.4240905658806888,0.8818112830567983,-0.20861537476669942,-0.22202263445179352,-0.005959749244304813,-0.8802363083557004,0.6853920693378798,-0.2864083544964839,-0.30378928067982897,-0.05531713478445676,-0.6859624353136206,0.6981176226023079,-0.5552148579740164,-0.8974544399117615,-0.45433724514826834,-0.7662249483951238,0.41904233683678366
2019-01-27,0.2052875213884651,0.13155056400220144,0.2011336996800182,-0.2189613054096258,1.1986155752317387,0.13273277713143042,0.018492011430463112,0.258032453567904,-0.6656499328344113,0.8133658761077851,0.3312394264163712,0.32545719296892234,0.49548441792972203,-0.8718590843144296,0.9376506332042237,0.37948617404082724,0.33816041604399766,0.49029738518393046,-0.45546459278631984,0.8394420967541654,-1.2031677998302897,-1.124367874447974,-0.8816996088373558,-0.8310890182821,0.15867786686602692
2019-02-03,1.634059929716625,2.458486704319625,1.0765507154157583,3.034532721438656,2.8903197186099727,1.83378107571908,2.825581692070048,1.1791637035855498,3.1727358882058403,3.074199919280373,1.8153209791481644,2.67842552141747,1.3615072780224007,3.228771521375925,2.91056172058499,1.982173968768291,2.790956197910517,1.5354088577251594,3.1196462022697626,2.7747935200145464,2.39815299928012,3.1155918478421705,1.1671710797231942,3.2161525296902935,3.0164919078460852
2019-02-10,2.678276852346711,2.286503990063033,2.7752431543734937,-0.017320662872312573,-0.8003809130280396,2.637506885441417,2.0338871859586645,2.7603236158123274,-0.1005680165312302,-0.8063568406297444,2.720422925111161,2.304733364792698,2.833831754735199,-0.2858266921394754,-0.7890302025425863,2.631820795718464,2.069615495215921,2.8043041423136805,-0.3161746737167326,-0.6138936706653214,1.1507415913047285,0.48909785565228175,1.1221969988047586,0.22678596778163262,-1.0449381988285247
2019-02-17,1.8867543908498727,1.5946042430775706,2.051569327769688,-0.7956543640836459,-0.03447031117421789,1.8570155251018712,1.380520214469799,2.008864982379181,-0.7146273590109866,-0.10981238530281363,1.9508634241824263,1.6574346656793457,2.0305429436677427,-0.6803927007191304,0.006509056340861537,1.9315200743140586,1.514615469692646,2.036184572131177,-0.7022740807708673,-0.030278198440893956,-0.39497818969568754,-0.348735986855003,0.23662576542156358,-0.4498175367547094,-0.16057767113277766
2019-02-24,1.5968839664690733,1.432744512432807,1.650597542547856,-0.4390716933409109,-0.6844717231255885,1.5601126451152436,1.2482774719539511,1.5949877535584638,-0.44829689834067554,-0.4019547179796314,1.6099273315266498,1.4090560551087241,1.6131242674770028,-0.4693881311315145,-0.4988816547395845,1.5873991396772282,1.2886076659754893,1.5791476182492246,-0.46489561573004656,-0.2021920011008138,-0.5109192512639446,-0.41377728344449716,-0.6715332739838626,-0.288905011540599,-0.40260511556656764
2019-03-03,1.1942507744373414,1.1836752130103065,1.130506899806365,0.33950254708740474,-1.136948887216114,1.1522197892443504,1.0323079361910674,1.1037993880910824,0.04456509658490982,-0.9695065623894611,1.1806321696538742,1.0775659802452169,1.1346762383853912,-0.0864998893807569,-1.0010835838441003,1.142846688255532,1.007028054540043,1.1674145666401339,-0.27553511063034836,-0.7964696310174134,-0.49601080273581294,-0.09176315149675399,-0.8086573676173596,0.1082774403982516,0.4809493552595682
2019-03-10,1.0383711190228757,0.9354661950546967,1.0228211376226863,-0.11494361594861915,0.44896486618127607,1.026484275282538,0.7804970527923185,1.0929098325084463,-0.5634816757828982,-0.06631084539474709,1.0622229565979897,0.9208239090560124,1.064907001616885,-0.424470991759471,0.20543705957968736,1.076079030680581,0.8697101140873952,1.1527583958669991,-0.6968913142270342,-0.12189105791517994,-0.20589833170037497,-0.3768071619073164,-0.5343715162764836,-0.2834688351961152,-0.2324649507232536
2019-03-17,1.0170875948557634,0.9061843078653415,1.0665412928301126,-0.4638821123460752,-0.24449146161803814,0.9874775163697009,0.7982131518502558,1.022974647030109,-0.44894487192516686,-0.4434521147549657,0.9597069455872637,0.9209156408578525,0.8973724673295592,0.11166336531163047,-0.9189034638661403,0.9719466454055734,0.8750085519228482,0.8414833530309693,0.1416305342138698,-1.069290341367214,-1.1748559012614685,-0.8640900523267434,-0.9062117130606989,-0.7814131859365981,-0.07450531300347042
2019-03-24,0.7557219637830737,0.7276772588324832,0.7158150531279104,0.10707694203084923,0.6134532246468757,0.7687320445316156,0.6034794418869407,0.7913539169093661,-0.3694135833655407,0.07506054143152796,0.7735404851650711,0.6970395157006549,0.710128546347896,-0.023623311194569615,0.5555421242290066,0.8032395247685192,0.7026004779631587,0.8843704369256676,-0.42068218263289814,0.02946760286123957,-0.4149711534455293,-0.48165769667499536,-0.46867224981157474,-0.44695090530045445,-0.041786909632709666
2019-03-31,0.7730202783859467,0.6602450373145906,0.8469884717543928,-0.5540015608608166,-0.19983126385404448,0.759190741301289,0.5704036047723434,0.8046644722549442,-0.4734487999813899,-0.25679825554229957,0.7837160846465404,0.6622315204300312,0.8580516722869247,-0.62778501944829,-0.40048445182248443,0.7622214392636237,0.6273120765184172,0.8444449705527032,-0.5178066368563722,-0.3839284025992801,-0.6612240294537216,-0.3851680933440587,-1.2848885378698494,-0.1486010828081472,0.35667448510094185
2019-04-07,0.4745721105150855,0.40092880983885,0.5465402789183633,-0.3930311084654496,-0.533026715213834,0.4491005724325011,0.3379488795232121,0.4745819327941946,-0.2585936353864861,-0.40579504457551796,0.5059339262864384,0.374568908672961,0.5779097725400286,-0.5738513944203794,-0.3002820635863484,0.47509065595593447,0.37044048692893733,0.52295965304694,-0.34092925831059784,-0.11864917637910492,0.46667270901213864,-0.08482834770826027,0.27537200794244643,-0.1561166855047472,-0.7587063262977902
2019-04-14,0.5038867404819224,0.3785004382343857,0.6152051084243857,-0.5648320046369208,-0.3947623893556272,0.44891433783909934,0.23069642891788994,0.47925974981043945,-0.3797176359399471,-0.39481000932916904,0.48004875539480374,0.3303456004916536,0.5538259344082738,-0.5238114629127943,-0.4664743162923073,0.4399320443295239,0.27578491496613267,0.5587580826864981,-0.5078176054596895,-0.2535293151791746,-0.9923904308642063,-0.7355758821586192,-1.0169670020366872,-0.6217665912135127,-0.0345009069061982
2019-04-21,0.39964681715951916,0.47403671648118917,0.3468728031840232,0.0760092374352401,0.43392138430577537,0.40954473326409974,0.40165028016704424,0.32373033228166637,0.03975529389012723,0.39782508198847505,0.15652337800589616,0.23743674197201683,-0.09408284384241775,0.4902855425764915,-0.662404840567009,0.26882200977717763,0.27133040766651634,0.14020315592333107,0.11976324316298996,-0.3137154243861543,0.9594258106148782,1.0218253706985407,-0.52629259307021,1.254997849524649,1.3861650197993887
