Date,ASTE_Open_average,ASTE_Open_max,ASTE_Open_min,ASTE_Open_volatility,ASTE_Open_change,ASTE_High_average,ASTE_High_max,ASTE_High_min,ASTE_High_volatility,ASTE_High_change,ASTE_Low_average,ASTE_Low_max,ASTE_Low_min,ASTE_Low_volatility,ASTE_Low_change,ASTE_Close_average,ASTE_Close_max,ASTE_Close_min,ASTE_Close_volatility,ASTE_Close_change,ASTE_Volume_average,ASTE_Volume_max,ASTE_Volume_min,ASTE_Volume_volatility,ASTE_Volume_change
2018-06-24,1.0704622832920603,1.1166306196847153,1.1004889225000243,-0.18784487851058618,-0.6247177177794805,1.1018137455552817,1.1725826464523015,0.8923800924499913,0.43476665541786025,-1.1714984876490155,1.0222391190058118,1.048605250374302,1.1089401565139192,-0.476648432816523,-1.2867006732427262,1.016189821836014,1.2093406251217846,0.9194287290795227,0.3297008960008759,-1.4036622331063817,0.5239501268255757,-0.12135524782302526,1.4131042330710721,-0.39499151894617773,-0.07770206111077559
2018-07-01,1.0880608925214865,1.1677509555573067,1.0103156772143493,0.2453680451456309,1.00278704880938,1.2688834365927606,1.5840192053061746,1.0567450669327947,0.9834146184918897,1.4940692328112386,1.1902208203765845,1.3682549123063388,1.1972229732408914,0.33830268429871624,0.7610758913870468,1.3488322503578023,1.7562816203304454,0.9514677739076097,1.847012701420687,1.7245327488602182,-0.3485693426349965,-0.03733587389327954,-1.6609654500331745,0.3482062450781211,1.1441658349731023
2018-07-08,1.5325837980819574,1.7443346537569855,1.3717787671792814,0.9992319332505831,-1.2064969158389385,1.4993240919189865,1.70247781655198,1.4686382071351105,0.44203914895519464,-1.1678611772716574,1.4387397680001741,1.6560198323529332,1.440722599250542,0.48327163815200896,-1.5495613147545408,1.2974640512106614,1.5270412398631241,1.3119860347164154,0.7222266244686,-1.444933367224241,-1.4067308769714413,-1.0071714928781192,-1.1512484439902173,-0.7137423963948516,-0.11214075188492945
2018-07-15,1.017552724706706,0.8364144798753588,1.192526358778388,-1.2187811664558115,0.23059404182243431,1.0197126978634705,0.7369005781056404,1.2215990029029973,-1.3445456478513744,0.2064217328392826,1.1157340175441828,0.9581264754701362,1.2397930978822889,-1.3064861953790698,-0.41595522870213875,1.0307408404517628,0.8455894059200628,1.1061925463081212,-0.6398911363823993,-0.1206320253690898,-1.2619659247838397,-0.9991294172326229,-1.0211799959644057,-0.7616787987488002,0.9036294058660601
2018-07-22,-2.598262167599126,-1.2540075843787208,-2.7885845817579185,3.180114630252491,-2.9803607466148145,-2.5878063640891344,-1.5094885607979625,-2.731493254796466,3.1121253589342373,-2.8027924208397827,-2.803344206175408,-2.8161649033641893,-2.743930497111059,0.6069439872309496,-0.6635232717188134,-2.8074972688873343,-2.731231668966448,-2.874396820058518,1.957381512804536,-0.823183332924771,3.2779877962676562,3.2665309954833415,3.1015050301940152,3.25043530786636,-3.2384915076797363
2018-07-29,-2.5353030907677896,-2.958992838999719,-2.341630151891034,0.4570956663961862,-0.3555672070268897,-2.546615111543362,-2.8795228700848776,-2.4122262308171156,0.3551746305320541,-0.6593631943300449,-2.3501412294787234,-2.353420626991532,-2.3067408567792596,0.33581761575777735,-1.0105681819644976,-2.3581615071612267,-2.290716430054688,-2.2837106316282356,1.4481135471089348,-1.431813692216179,0.8537058073828885,0.5026071688456236,1.287803313519314,0.3549658534446154,-0.8198873184213509
2018-08-05,-1.9955724332130258,-2.409030464097733,-1.8219557671666897,-0.6095021473427237,0.07154049188223523,-2.027881172284087,-2.3398497232193045,-1.855008737339179,-0.7435400236752535,0.09305668306129168,-1.8319808189787536,-1.9174912189426419,-1.767488054485279,-1.1701951133156745,-0.48403073769387733,-1.8959122251950011,-2.0958355014581675,-1.7630277869367463,-0.9513629970075294,-0.17887754603511763,0.34467652652214054,-0.09074792679619195,1.2110179645733479,-0.32976351921284736,0.5417349054623091
2018-08-12,-1.6143794502994355,-1.8016930359765597,-1.5164803106801965,-0.33159056258324104,0.5109316201532933,-1.666467006926784,-1.805073002603856,-1.5804273123371582,-0.4086625795005212,0.627254935727462,-1.5292421409559,-1.5467104457930088,-1.5387041205215684,0.07773908761212571,0.529905579438385,-1.5488268277767228,-1.6494808984129585,-1.54816975273007,-0.06072460354529241,0.5103340862715394,0.20437303718878158,-0.17135249408370526,1.1293251980756234,-0.41698494776646927,0.4868377974540292
2018-08-19,-1.133828146350733,-1.2914459282579078,-1.1218800023974298,-0.22208505919674432,0.7713306393377597,-1.1339808502574393,-1.2569519232647486,-1.0261720370925493,-0.6585085732206768,0.5216170422418974,-1.068923048774779,-1.1172117689289534,-1.0905101602264493,-0.23946266119445928,0.8842260966741861,-1.0427231118042104,-1.120474308958469,-0.990225287643142,-0.52948584660468,0.6114670710814044,-0.3453730346851122,-0.2223649243405841,-0.34885822633808283,-0.18689789798732187,-0.16763992691000568
2018-08-26,-0.853663744325206,-1.0291211861189578,-0.7325877307920714,-0.7122525092390546,0.06755060091458204,-0.9177851184070083,-1.0439568795849108,-0.8415372498828759,-0.6548275189012283,0.06414882413673452,-0.7853169944158027,-0.8507264887875108,-0.726245819006679,-1.674039867819599,-0.24181319289873285,-0.8372907838701514,-0.936044259045022,-0.7535368964921587,-0.9713395984158436,-0.05229720250894842,-0.6973326078974558,-0.5649793427072362,-0.8034829390001709,-0.48910543559217945,0.2844830494236822
2018-09-02,-0.6986426697654545,-0.7859876318369218,-0.6243232304148445,-0.38552638440220904,0.5017471983485479,-0.7165586213993151,-0.7636213994966258,-0.6689842725485957,-0.3391033445969099,0.8017720235752509,-0.6989163988113056,-0.7183700616141089,-0.6751581383357366,-0.5688175728611561,1.1505212972491208,-0.6440132977257396,-0.6753978431893423,-0.5943007618880585,-0.4634863613326545,0.92630030427956,-0.12427354040033389,-0.3307233557276126,0.16888040991488132,-0.4093492931224037,0.25281418911419307
2018-09-09,-0.4531996534755565,-0.5612357897114354,-0.36443178013659,-0.5201242143918474,0.47881654507494636,-0.4650626010583428,-0.5650502397480283,-0.389647594622681,-0.6153986661040471,0.4648980523993741,-0.3950552355581161,-0.4207447320117389,-0.35556396215065245,-0.8777312983920962,0.7495603214621702,-0.4111728341029571,-0.45678155389366326,-0.36948237968833564,-0.5291840141784229,0.8258136287465144,-0.3852201271434599,-0.22890079936247468,-0.47276563350277184,-0.16848697142348565,0.4628897897636688
2018-09-16,-0.09584726770468209,-0.1576749232491564,-0.07059234717025341,-0.22793744822173426,0.7080040282650772,-0.11552669791819101,-0.23893770129616182,-0.07109675840361698,-0.5311008113427295,0.47295417645420756,-0.09045123597405316,-0.05125433056854609,-0.0963318023224461,0.5415208385093432,0.6206945531208128,-0.09713144715424243,-0.12287284478257517,-0.07857230522946312,-0.2759779533301423,0.028388334820112313,0.7038410661397726,1.2248945879649462,0.6145743450895216,1.2789498757437305,0.35061596180467525
2018-09-23,-0.17031944372671215,-0.27773699330084006,-0.09688192509526515,-0.4459207197167615,-0.030979685899280313,-0.16532823404701635,-0.20797986070520655,-0.14717857680929958,-0.19758461996797766,-0.22040797678758867,-0.15658715328882755,-0.22901684627991842,-0.12181302140116022,-1.1703128580749986,-0.5041477808262221,-0.19905014520475903,-0.2781218349667748,-0.13357479435014188,-0.8068549861367612,-0.27718340198747193,-0.23520063687237772,-0.3319049786328953,0.10007032911707237,-0.39445691843912567,0.09480418307342096
2018-09-30,0.005640345810942162,-0.08816853943996183,0.023786190170289212,-0.24383526341661024,0.35062941728750746,0.05233781706558564,0.0277614427890698,0.03947003830539994,-0.026286906462701338,0.46583676261681195,0.030859804267479172,0.0658391114783179,0.07417647597337174,-0.0794280275875152,0.23109037400780796,0.07693053328125334,0.03946922543720978,0.08682373328752976,-0.24322489862483687,0.8094119902468282,-0.5583939051027721,-0.5661830108769753,-0.22981665382791985,-0.5984156293096369,0.46975555633684324
2018-10-07,0.013099293427480969,0.019219888566947122,-0.19487128578117907,0.35300748770767315,-0.8128152545781757,-0.09784211189214902,-0.08741686562054929,-0.29473556214158847,0.391119280845528,-0.703868484238825,-0.07950672168623688,0.21960102021768188,-0.3475428808324958,2.7039756418720575,-2.6234898661955603,-0.1199903682885359,0.10846263482623561,-0.24541200689149997,1.2932575489927483,-1.8422575707057203,0.16825781872448042,0.10855209353808622,-0.40655742560136215,0.18614317780494252,1.4037664004870838
2018-10-14,-0.06179994628119646,0.052678146019084646,-0.46758133525856255,0.43145731517415936,-0.36069332364279894,-0.09798008271206297,0.025668000345993442,-0.7874247231240757,0.7446549038252775,-0.904565990960138,-0.3473501195737162,-0.10864998943752033,-0.6961381326296864,1.2866956018714293,-1.2099917020057773,-0.16972099343681268,0.43403141781917,-0.6568765756290443,1.6902749925378544,-1.9382700212855737,0.3911210231313898,-0.007259004802020531,1.58814688888919,-0.27315346271625907,-0.06116733918934324
2018-10-21,-2.986625407750101,-2.398505632600803,-3.0311952601420495,3.0711622195916153,-2.8687911534284534,-2.977518625750453,-2.4684590728295515,-3.0113494762463557,3.0024230655756017,-2.681724340899144,-3.0699252908140933,-3.0550693806665348,-3.0380313873897875,-0.027056054494512993,0.6737262684353122,-3.0603209886174194,-3.0392242609938562,-3.0425061333232293,0.926620284000252,-0.4528008987711189,3.1027107528081843,3.029849336164407,2.7802653821334484,2.971545862066236,-3.1158253704918195
2018-10-28,-1.9589239990532854,-2.321224923767559,-2.044170164595895,1.2847348563842207,1.7917039586459889,-1.861022429884826,-2.107595074198938,-2.0664346422308357,1.6720649435711386,1.760996832193065,-1.8124104706141664,-1.556660621609943,-2.02903495532003,2.6457344807049954,2.1000770445251074,-1.718669447253465,-1.6168755340211443,-1.9034749162158195,2.1440347728297344,1.8762700023387575,0.6204546096645575,0.11518848451912923,1.500567152055152,-0.23348324274860083,0.5863209389865353
2018-11-04,-1.5721087622561076,-2.0247568215344924,-1.3772721435057471,-0.11695305650868804,-0.3458639763551886,-1.6200269244357768,-2.072694751265593,-1.4516535177160044,-0.028942293644551715,-0.3288048640318105,-1.5830906108326646,-1.5865864828792955,-1.586704075303137,0.7929654169135103,-1.4031304938327285,-1.5780580622380158,-1.5157693577284093,-1.6031285137157034,1.4205849839016587,-1.1254530303835637,0.8600400005775047,0.3470482111709168,0.4260362485565198,0.3053493697871141,0.7956879581572442
2018-11-11,-1.6783229256351533,-2.080489904406444,-1.4476684819806596,-0.6276109464201745,-0.11426316441607462,-1.65814475286119,-1.9077206775049178,-1.5348494507284178,0.23600596339003826,-0.4228567079374475,-1.5636506910701544,-1.6076907144543593,-1.4111439164839208,-0.3839300961836042,-0.43022835984316204,-1.6204696811600239,-1.7550968999254173,-1.443530759743324,-0.7679238457170111,-0.27654658112209224,0.5971714917749801,0.24438473241304629,0.4275967681611247,0.18292189567013886,-0.6501542155694544
2018-11-18,-1.4395345978092167,-1.7177667513648518,-1.2713141296025925,-0.6534001283991917,0.4129491213716294,-1.4793616298341636,-1.80042844288444,-1.3084839941509119,-0.62217380584286,0.1522252862786128,-1.321401502892386,-1.4298523546193722,-1.2322940535358144,-0.7019667792721362,0.6049513362995818,-1.3806885279010896,-1.4966549349540461,-1.2580994461532395,-0.8416342223351575,0.6581803286199215,-0.40612407675101103,-0.3250400810865754,-0.7264887275384115,-0.20217737479725845,-0.11386111686986007
2018-11-25,-1.122988406770492,-1.2373546524855894,-1.07995324893472,-0.11158422537273065,0.6561156925039557,-1.178205799081814,-1.3287256397952265,-1.08741818286536,-0.23923397189907772,0.9942097626398955,-1.0809354369149373,-1.0514632181571806,-1.0516412593937572,0.2424831389928982,1.2150123566193416,-1.0741053272835184,-1.129159266176446,-1.0982969757436012,0.10202933390218923,1.311157230020871,0.03758188392531517,-0.17783681357741316,0.08348221889506525,-0.23021949331184252,0.8031231855723548
2018-12-02,-1.0839602523350873,-1.1117116168761123,-1.0573114972038642,0.11880294108391935,-0.76302312771972,-1.1663312537327695,-1.266630086538883,-1.0805491752897576,-0.20270417376360123,-0.4536760170232305,-1.135321137676338,-1.0734827557112054,-1.1148933675741095,0.49669895672395326,-1.1771142431384731,-1.152166225995598,-1.1382944301629845,-1.1153982633075534,0.09310182286177852,-0.9752583474626483,0.05371396429756494,-0.21249220073947403,0.1780265019494192,-0.29359592006400775,-0.3334690147963543
2018-12-09,-1.1842723045437207,-1.3168407127309756,-1.128652457779065,-0.40910918988396977,-0.2225192681867371,-1.19668934221884,-1.2687372726999657,-1.129068162037893,-0.19118309928248686,-0.24762265917075205,-1.108670306895738,-1.1502284428180394,-1.032987744352419,-0.6336382835138294,-0.07853740040572739,-1.1681943589538981,-1.20532326207565,-1.0731761717403103,-0.7730343463931849,0.01743616432363814,-0.7011946189398335,-0.6476117203398815,-0.9837195438905366,-0.5219832893327366,0.6047140439376197
2018-12-16,-1.191004010714557,-1.2476691182128719,-1.1442401102264674,-0.25069774058776684,-0.3804631785053084,-1.2446838246149532,-1.2942913538901304,-1.2328211572689236,-0.058880911027575776,-0.5230823755650389,-1.1532446016066502,-1.105133153474174,-1.1618377486585212,0.4182516745707787,-0.9874228363526223,-1.2069739822753427,-1.1275617287214155,-1.1924583784769602,0.41151810882517653,-1.0613268220202372,-0.47221287968093956,-0.20641433960877517,-1.006983936318531,0.016636007644968115,0.03494159762111229
2018-12-23,-1.0712905931207526,-1.1712684347780271,-1.0569017406449808,-0.4437261168428512,0.8774597739613959,-1.0942960772840071,-1.2703804184778418,-0.9693394256738754,-1.1286785699190158,0.5875465552257279,-1.014318764799896,-1.0622568073824286,-1.041436604543954,-0.2599535204779656,1.0272276040236588,-0.9590159120956028,-1.0476061183321235,-0.8421338689855352,-1.415110620609089,0.4424879355502644,-0.8119609767723266,-0.7460215990320767,-0.3798883544896437,-0.7884018432724529,0.23539167061320604
2018-12-30,-0.669028070486619,-0.6782136568218687,-0.8342929993817967,0.2603860827078393,1.280995771380768,-0.5418616164673113,-0.5955868887707957,-0.48883805900029614,-0.4534030353473999,1.1104729421000035,-0.6036917491682694,-0.5181252916044706,-0.7734631869560218,1.0993592873855358,1.6316855211948103,-0.44762846221422453,-0.3619128875381371,-0.4408254623268279,0.1859079140545938,1.3435462655588908,0.7040974061258448,0.3643849700501592,0.5063196581843524,0.30108723349375704,-0.6603208394739233
2019-01-06,0.2219736754988199,-0.04140188736469596,0.32105388052436074,-0.698625276949851,0.461718190575439,0.19530130757841063,0.06917626470630783,0.3711925282596282,-0.6005081482798327,0.48584994677408616,0.3448822619957179,0.23021352747170273,0.41155155362378304,-0.6455312815273239,0.42002904871200014,0.30171006816484186,0.1252550877319865,0.48756980562847885,-1.1248427592923689,0.09390476668726852,-0.6880681318467506,-0.5287328065687003,-0.8661151154394272,-0.4080264754492131,-0.1073741571139357
2019-01-13,0.8092753885859945,0.43729733797143194,1.1192951103692954,-0.5562278246649841,0.39114365765909814,0.7098676268088587,0.3795686443862695,0.9066807846410692,-0.40347677150693695,0.8633331122160125,1.0582433476221507,0.938238433728155,1.1720527467229058,-0.3453452529012764,0.6381357399750005,0.9812142051471237,0.9305283292781692,1.1555402140160902,-0.06243774777268149,1.0667550767059701,-1.0364464040271315,-0.8562869081403772,-0.8030745301433586,-0.821869014050298,0.26618969884006743
2019-01-20,0.8875583019170827,0.6849709844531748,1.0388818467005057,-0.6555937290487748,-0.46627590048432527,0.7102562204469409,0.4378316661024973,0.951612797017946,-0.7764260595560945,0.04108378986196195,0.9313444232439236,0.7373614950730528,1.123648683860272,-0.7806562058476091,0.18257551177279274,0.8279713287735022,0.741000417995562,1.0621141675014405,-0.3790838167417256,0.21866268613757428,-0.7762579249822782,-0.9098446362358645,-0.42816445310015755,-0.9366095662770217,0.20647394989894097
2019-01-27,0.9830350281405362,0.740034988816308,1.1423249862725782,-1.5246385952236896,-0.22474734622180145,0.8011652564911201,0.5088106654167182,0.981802305415142,-1.5774731267957791,-0.007076876274634991,1.0426735632307584,0.8452369697953755,1.1911057490364911,-1.3587012443052915,-0.2581698285907815,0.9246358994381033,0.7324165327366161,1.1024794217663696,-0.8425270019820535,-0.22513424992849673,-0.5171372519749066,-0.5331238749967857,0.33791538955281464,-0.7880815734812515,0.4917515642951153
2019-02-03,0.7370922217106314,0.5776524249653591,0.7683518200731732,-0.8560528849255801,-0.3600646334451808,0.6262960012369548,0.4013296260911177,0.6968294849849339,-0.962752049501354,-0.005963405542231721,0.7978385758569343,0.7414103036645064,0.8191662388586234,-0.6355744892699438,-0.5621149701323065,0.7419402717720494,0.6965347116311807,0.8240721311122454,-0.5559818641414842,0.006837286163059783,-1.1060870575160635,-1.0946470293612391,-0.962344681805212,-0.9955445833754865,0.21020434873169805
2019-02-10,1.028706093776586,0.8956131642080751,1.094614969264013,-1.1039182707854518,0.15742323021407753,1.1005552160149028,1.0257973031637022,1.1870166908303457,-0.9315003979374741,0.40666009839624156,1.1464689848176637,1.026805737527933,1.1626958881911262,-1.0237011387545616,0.19633851728400983,1.1298179751906816,1.251793674292323,1.2256334043324115,-0.18326758706017188,0.7282528626563731,-0.490696016637037,-0.43644778929379013,-0.1594846756054275,-0.471602044004583,-0.3724429531186814
2019-02-17,1.5786792420600808,1.6839891112875003,1.4219829601782552,-0.008648429051889096,0.778804461389654,1.6554815118289028,1.7973815016542944,1.5449583668129347,0.6046005817159512,0.601192114884638,1.5965209601623402,1.611999791944905,1.4323996800380667,-0.2335227871450026,0.5636214276027353,1.560366285786159,1.4719971007691186,1.5462004518794616,-0.7461892424948442,0.4506436316681756,-0.2672726375730213,-0.3774300962458036,-0.19134394964392,-0.3942728349801273,0.9343296102086056
2019-02-24,1.3878167841476645,1.3631903592606764,1.3481728817333078,-0.7386251229594937,-0.054135073131176034,1.4789991779318896,1.8469755766656841,1.287443517222885,2.1463231155968963,0.5937601736771542,1.3093544954026968,1.2980987086181786,1.2453711859467713,-0.5500611800110832,-0.2670884748575434,1.237469055298484,1.2529455820847972,1.1297321299712881,0.19700586101155448,0.010413066705985867,1.1366972336321255,2.219532704815706,0.8999691858277491,2.340671085236087,1.0746267231982822
2019-03-03,1.084607677066464,1.168848728188096,1.0112568441476393,-0.00868359379806995,-0.7160017530548022,1.0397694578566452,0.9197519185080818,1.0329659736454269,-0.2686859796076024,-0.7640999312432116,1.0584464681868417,1.1283710920542025,1.0847219788295517,-0.46614039009661784,-0.838029743236944,1.062655021042476,1.1075370310963715,1.0792598631157129,-0.11396739723675779,-0.5792252228072096,-0.17583782644041157,-0.3580762698268874,0.3703002979413794,-0.5013277594612466,-0.2575628740412365
2019-03-10,0.8596376242812988,0.8357097027803715,0.8816382855513067,-0.6995929615163125,-0.5820439492548399,0.7909664206467695,0.6381851191351822,0.8626087222540426,-0.6587314702228945,-0.4281048150197947,0.9044829166173064,0.8136299300565532,0.9680033499438243,-1.2093266979179562,-0.32847127506387186,0.822012509809015,0.7884025738594435,0.8514028271383086,-0.5306245228993073,0.13378989506266883,-0.49687480454691,-0.20120904068238882,-0.5784840192109848,-0.09186765791684492,0.6099874146848068
2019-03-17,0.6282106000735644,0.8009376628653159,0.2421577411139815,1.5176531146167576,-1.9825034612540493,0.5315408562344746,0.486795525189218,0.1454890904810265,1.1750876522329554,-2.344589481356416,0.518009022768179,0.7231073251767904,0.2855404928887027,1.183221921005664,-1.9793546768640895,0.43714631204362053,0.5678125741590458,0.11821319780244866,1.712615702602177,-2.30146323767912,-0.11411231601297507,-0.25992837747681785,-0.039670632830631915,-0.29443662120754643,-0.020915964862280766
2019-03-24,0.025278049605399297,0.12462106997002018,0.15088876672486512,-0.12576401470917045,0.6382025215227044,-0.04588609159680646,-0.02217140507517675,0.10793160917259399,-0.26254548174812986,0.9178963723515001,0.12407629271948768,0.3439879065716791,0.21870188180768213,0.11184884670242672,0.7013344145380084,0.11794358112500938,0.48649144866836735,0.1025270766371034,0.8851091369752903,1.2390747704156233,-0.4490313202785474,-0.6579591355612417,-0.7803082230008057,-0.5952526355803778,0.469007237766703
2019-03-31,1.3074694850963153,1.4558259966035731,1.33535054126053,0.6542520602503945,1.1984054673999567,1.1883027486123734,0.9246395748620335,1.1754617195649455,0.19886666027505556,1.083930230800145,1.3489701297690824,1.5557841673804331,1.1755930448231349,1.0180214423429452,1.1872716776356198,1.5418727751135317,1.595061777746846,1.3617393860593523,0.7934442063778815,0.9851764268276035,-1.0524114228035248,-0.7782823699349558,-0.7630632814291782,-0.7365269583863607,-0.0703491118250603
2019-04-07,1.5256558111678165,1.547771041304151,1.4567886363652707,0.7492905733090327,0.5337697663832232,1.4495202871287036,1.2530665546551403,1.6592224214654425,0.059136791708706275,0.4001290447320646,1.5450579237537703,1.7148147860634,1.571008503803593,0.7056989526968136,0.6410612861622434,1.5824655686706448,1.5163294899631665,1.422605272826448,0.3815998165266891,0.687937518022297,-1.105018761324976,-0.7722828862143988,-1.3832081310383901,-0.6150067329644308,-0.7618705270874617
2019-04-14,1.8667050074638003,1.6318925898892203,1.928632161697786,-0.1768565980752066,0.6341232270068763,1.8568488819753315,1.3097268815724845,2.0997487760359532,-0.989215443984103,0.4723115594722668,1.7674116053620368,1.5551945006903811,1.9853416004045965,-1.0031059254113694,-0.018546062154481825,2.0167871936749027,2.0040636473563427,2.2545657362087903,-0.8925598137922488,0.44491117527780344,-0.48707747328927853,-0.5757911480208219,-0.2547305137701452,-0.6044882009787398,0.9124891950696717
2019-04-21,-2.2050604558529137,-0.9432006914024852,-2.5311233625232177,2.9152085925323803,-2.258710129348072,-2.1059219001475737,-0.7198532275950279,-2.2685429575176,2.537210222414587,-2.483634971316052,-2.490630748868901,-2.4199442073114326,-2.5476567333564715,0.7444176318408657,0.7884144533200294,-2.3750869253577584,-2.4213382073133443,-2.4581529997251805,0.44400155672464003,0.9194641139335553,3.1566031482464236,3.188031178511588,1.4837198868794566,3.212231768165039,-3.292631027923482
