Date,LPTHStock_Open_average,LPTHStock_Open_max,LPTHStock_Open_min,LPTHStock_Open_volatility,LPTHStock_Open_change,LPTHStock_High_average,LPTHStock_High_max,LPTHStock_High_min,LPTHStock_High_volatility,LPTHStock_High_change,LPTHStock_Low_average,LPTHStock_Low_max,LPTHStock_Low_min,LPTHStock_Low_volatility,LPTHStock_Low_change,LPTHStock_Close_average,LPTHStock_Close_max,LPTHStock_Close_min,LPTHStock_Close_volatility,LPTHStock_Close_change,LPTHStock_Volume_average,LPTHStock_Volume_max,LPTHStock_Volume_min,LPTHStock_Volume_volatility,LPTHStock_Volume_change
2018-10-28,-1.4388553349812578,-1.441205838607777,-1.363278211690493,-0.7563849561950066,-0.16528246122800447,-1.3682737563027174,-1.3762802433959738,-1.2547580638335942,-0.7941054856850485,0.018288661123849047,-1.3788193703394296,-1.4508021266479356,-1.3190757937147004,-0.7391951014805634,-0.13822965202762616,-1.427680167418095,-1.4675068172875547,-1.3543832949501806,-0.7895126833748137,-0.008641386877197225,-1.3561023619303436,-0.8882931198776388,-1.4540296548338918,-0.6948228387117101,-0.38337323609425267
2018-11-04,-1.057564795404006,-1.0583092710834452,-1.1875391084686175,-0.18064864466551797,0.9615898365724569,-0.9677724673990569,-1.0062773620820642,-0.8534525163764667,-0.7461396136406844,0.3981621115165771,-0.9919361713971697,-1.042633728971678,-1.030657502925768,-0.31915628260405965,0.40821627924203546,-0.9875845126434385,-1.0447019494890197,-0.9358692598190459,-0.6420822378466814,-0.3791825871888243,-0.676517748670246,-0.5984424804463929,-0.7323846985174838,-0.5077929098845942,-0.08772122844636647
2018-11-11,-1.0060888460418025,-1.0076307914009908,-0.9510168650338738,-0.5610020814345855,-0.12951033899205208,-1.025071468962914,-1.085034426431998,-0.9086842017435275,-0.8606082176608655,0.25200483931983453,-1.0137602282911005,-1.0620532335060986,-1.023601347697419,-0.4061268150903653,0.24193808996754468,-1.0418437717123308,-1.0536149093278575,-0.9866217418281386,-0.5751026874030639,0.46291669659375895,-1.2594220140176482,-0.9456738533244453,-1.2304029218280306,-0.7961350306659882,-0.28616362588723915
2018-11-18,-0.9566969353043921,-1.0080844200767338,-0.8607495719282261,-0.8175782126454297,0.21794494717703364,-0.9260912888276324,-0.9828366430629798,-0.8209365602919688,-0.8432406861532551,0.14591574954616365,-0.9734995793861639,-1.0372562430176633,-0.8417885083524662,-0.8949434966894924,0.35845252568728925,-0.8979598922805041,-0.953641610925125,-0.8076093984055877,-0.760964297264925,0.20995325675044382,-1.2725554659604306,-0.874457058106694,-1.4619272633764742,-0.6754210389833244,-0.19273594986819195
2018-11-25,-0.9636782307360037,-0.9460350430670414,-1.083993717250297,-0.2743588316367387,0.4019190705380916,-0.9281880434852039,-0.9578009366251871,-0.9101632325750894,-0.6128755529233314,0.1371954642927346,-1.0112756915754022,-0.9388824450939445,-1.071921984008968,-0.007231343790782978,0.3366705675584808,-0.9665865998709722,-0.8980861593695388,-1.1272407103398554,-0.021925806646903124,0.5325632078955518,-1.024110071320241,-0.7235350561459915,-1.2017245911316001,-0.5568519908064579,-0.37896491467027893
2018-12-02,-1.224311779090347,-1.0162382284485294,-1.5850590635842652,1.047641875232993,-1.8068781216913652,-1.1097206122651313,-0.8842924022006817,-1.364726154164689,0.9433115171206923,-1.7074204247602796,-1.3772166133999175,-1.20395777495016,-1.6414397825317153,0.9537373698745271,-1.1714795041157715,-1.3034040164052976,-0.9485111413160101,-1.5715611287377393,0.9092050239809027,-1.5791327612558659,-0.7264372613912773,-0.5032255524981433,-0.7892558723044208,-0.37045501484745563,0.22067253974358664
2018-12-09,-1.6631107741811613,-1.6449169503094225,-1.568705237268948,-0.8540804291788492,0.5543942109875134,-1.6233941581274565,-1.6274817766780936,-1.6110018941383861,-0.6891415647460694,0.5410253620330533,-1.7652721474044226,-1.7773655731696612,-1.8355367203648398,-0.23652657717977962,1.139982267528214,-1.6633809163086177,-1.5496706350282925,-1.670109789079135,-0.24259178289628366,0.8487683729763957,-0.06327927331654175,-0.2055387253923165,-0.09324257864679117,-0.20051131832583055,-0.3162177239443327
2018-12-16,-1.8775603383446182,-1.6162340758665024,-2.287784978687242,0.7859862650575722,-1.6325338159155613,-1.926895161309555,-1.7160809286720513,-2.469634668538207,0.9759491310700795,-1.640047777528039,-2.042128942575603,-1.7282269614295789,-2.244856610328592,1.0050104957833366,-1.6055000432593085,-2.0682909670089447,-1.6886136213411598,-2.4086880103803576,0.9997005620186781,-1.5922231072179893,-0.22133666344128222,-0.3101925311341073,0.05193977755299736,-0.3433889727041285,0.14709943989433136
2018-12-23,-2.2346620382839224,-2.0706881370770187,-2.1059868505675188,0.23944283824620471,1.68998146030003,-2.1735584552002756,-2.0920329956859494,-2.1592388118007144,0.7222641836252859,1.6827509986464593,-2.0774477603560726,-2.0775870653201722,-1.8958543646609303,-0.06461407243879577,1.282647414439042,-2.055182771583398,-2.1349023353521805,-1.9003854037999273,-0.19457177131899536,0.7920098769705912,-0.6842157796166104,-0.6006166461954209,-1.2410153614977601,-0.23554533982668052,1.3742215403594145
2018-12-30,-1.7456348855409496,-1.7908633035865458,-1.6196062245773146,-0.5361055184040081,0.7103585759383296,-1.7236969746982373,-1.8002688529049529,-1.5790943682678367,-0.5582598303810569,0.40115726631569437,-1.6462248030587967,-1.7983819228202678,-1.514090940917223,-0.792973275289643,0.17314741017417037,-1.6392572432204187,-1.798635245072995,-1.4648834838383238,-0.8076199857723505,0.5152275118228081,-0.7736560029997509,-0.7675988430889898,-0.8381840981995524,-0.6600799432114287,-0.26618326332072645
2019-01-06,-1.3924195144473943,-1.4744238864566017,-1.237062619796936,-0.7782069114195013,0.8639609779547757,-1.3089870213825388,-1.0800744101781048,-1.285555440830654,1.0903597161134853,1.7338165651031008,-1.2446252424301865,-1.3509796668784337,-1.150403815686816,-0.5192162985036652,0.9925545593140421,-1.2672987842274,-1.044104797044683,-1.2709446468983365,1.240680744666482,1.8153525522143898,-0.5393783726001966,-0.5801598669541825,-0.644475504702938,-0.49678405824637084,0.4158119614389509
2019-01-13,-0.28943165193995146,-0.08749551300107357,-0.48647968844124306,1.2176358927809134,1.8598738367018555,-0.1981021175999377,0.005107548707916311,-0.5245651133853834,1.749864808829271,1.701493854539129,-0.2266274033215148,-0.04139936846834582,-0.3050910916347698,1.058585932870156,1.8049387161587667,-0.09548018331197958,0.01662056238286397,-0.4577231647839442,1.5407700280288616,1.8328686024946255,-0.4265923534946843,-0.031245837966528207,-0.9201538854703724,0.37907947414036275,0.1726456901466589
2019-01-20,0.014526321020059647,0.09752866588561764,-0.30292115644302514,1.1002740000689928,-1.6072567334878975,-0.10655292636010018,-0.14808578239697698,-0.18843440364323,0.16163694758687092,-1.0578852260959293,-0.049487714650285425,0.15803321548659105,-0.2787446689360609,1.4808227300486725,-1.5663657135775102,-0.143844775927349,-0.01769352060852423,-0.431479913343306,1.2404909880260335,-0.9045269433086357,-1.1081513336982893,-1.089906019592588,-1.0252413090470012,-1.0163212156435428,0.0509441491795296
2019-01-27,-0.498058639480165,-0.43558564401183764,-0.4032515741884149,-0.02525543991520185,-0.6452415312604787,-0.4589040305301142,-0.5297719241913207,-0.4461046731529469,-0.05234364445023385,0.11147770485930197,-0.4346554916387356,-0.60154872152854,-0.20815365597014926,-1.1135639305043312,-0.20780680339942637,-0.5448554080020965,-0.5374246241681601,-0.35256083838746904,-0.3179053786698702,-0.35444073551656297,-0.8897961759447582,-0.9730376025013148,-0.5233746880780067,-1.1395998672330576,-0.15238018330229589
2019-02-03,-0.47157085650786856,-0.6105240720121233,-0.38520065316628865,-0.5445192643954972,-0.20024737177049354,-0.4932051036527373,-0.6259436158797509,-0.3089778418727244,-0.6609265586225062,-0.45731984204911713,-0.42122962589063384,-0.46272649810566585,-0.48553931336611983,0.15648037739817894,-0.9641515012964129,-0.5110292364312069,-0.6630553144932557,-0.45141996812510854,-0.33654173683602023,-0.6120249455072692,-0.5972404337743388,-0.8084252534656675,-0.4040103599810607,-0.9577741635590636,-0.25125110296638015
2019-02-10,-0.7923792947131314,-0.5360808482860778,-0.9546297410714858,1.1236807302101561,0.9357606829913829,-0.7815253508876276,-0.7676599212125117,-0.7522018806855388,0.164345487891505,0.6874618367269171,-0.7724036633154076,-0.7272917086002456,-0.8635780937578852,0.47398256808208383,1.397133748095826,-0.7627581664523562,-0.5881365138796314,-0.955263839114715,1.0056679145729548,1.0546539145364044,0.076870465990261,0.15434156108643662,0.6366731260743519,-0.11556261188639343,-1.8539962418344722
2019-02-17,-0.4907279780199501,-0.4601512780280592,-0.39031922414658593,-0.11239564876432843,0.9462682303543702,-0.5154359910999264,-0.8508059168634928,-0.18869227270263095,-1.3157874616590828,0.08580366402160484,-0.3165877669373595,-0.34926462885749265,-0.150432564376137,-0.46641103816416507,0.7561452668937515,-0.37017166237252597,-0.5921773231594393,-0.3242986115385279,-0.4391550328268423,0.6933246042310125,-0.8032837141167926,-0.35818127011326717,-1.0462888789836928,0.11292680686957425,0.3074427860319971
2019-02-24,-0.09826301550698185,-0.07822807074222132,-0.11662613116386727,0.0999557222286247,0.35055719741711233,-0.2516114120284193,-0.3686313225830982,-0.08878934146720331,-0.5507824657504538,0.1361249016276968,-0.05230868126122387,-0.14413178509884614,0.08310327274779647,-0.6097439059858456,0.12887645980896134,-0.12272825890157539,-0.19530272541715377,0.0,-0.37561830215112024,0.346130672998699,-0.5620149321645901,0.8373909738581269,-0.8486301465547207,1.4590272525174783,-0.18019147519970266
2019-03-03,-0.03368738305903621,-0.18738103174491685,0.1589526893349356,-0.7367557249671124,-0.36486927022164845,-0.13450611482155103,-0.3023612222326166,0.023480742182272526,-0.6584803382204493,0.031468189501051326,0.08922478182053131,-0.1693449324624354,0.3507725127598054,-1.324042902733396,-0.1818230270826346,0.010895179931362997,-0.14606466679599894,0.25502379363299943,-0.8190872693445175,-0.393595046967196,-1.0864688367478075,-1.2661018206418053,-1.089358270247287,-0.9981675944917184,-0.5048060805618284
2019-03-10,0.3892187715511658,0.20232739065536748,0.5299088497541466,-0.755017944520363,0.6331050794923595,0.2728171527355474,0.09710996060257987,0.4315923635458768,-0.7975754937822723,0.2626986587048253,0.5169229712490802,0.36874518002087137,0.6361282403617958,-0.7474233961362285,0.13263792003851768,0.39445751851028543,0.06741281886351108,0.6728063037959738,-1.269474553836242,-0.17795713405588728,-0.07281582166302486,-0.3132526783312098,-0.7298945241748555,-0.016446295508807496,2.024867201513709
2019-03-17,-0.266707878423941,0.04344578476430099,-0.6262622958542877,1.4090300409759227,-1.6873762223205715,-0.3865512140882977,-0.21312292870039753,-0.4257111421044827,0.5462434319118041,-1.2464236624488516,-0.46431107164266067,0.06977175451877611,-0.6581136017279566,1.698242511958733,-1.792101591990819,-0.5326550447749705,-0.24560415422965345,-0.5769953006435555,0.7386447647511926,-0.9840369701053855,1.3335787397064358,1.711384654675348,-0.01028301627947372,2.0102126032628838,0.45451141680842666
2019-03-24,-1.2246573916988504,-1.467868597601049,-0.8774133193091701,-1.159793723076398,-0.027333539212980786,-1.2901572116789433,-1.2879572766577554,-1.052039473013416,-0.13540693282588012,-0.453577548586486,-1.1885663276479996,-1.4545846945417489,-0.8258061820737936,-1.2845037470998257,-0.15597283617074625,-1.3403714761131813,-1.680502795190309,-0.9754172691319664,-1.1725589600390809,-0.23648327318288426,-0.56869925007072,-0.45654093006595264,-0.9374616500928418,-0.12056378121258597,-1.218825673420044
2019-03-31,-1.4945473301947267,-1.678846328098215,-1.230287136181746,-1.065772944220401,-0.13047897020536112,-1.5807522608499531,-1.8987798606846844,-1.2063515086541319,-1.2355339666746983,-0.07515943727958928,-1.5354481490214766,-1.6210766299501773,-1.373222352128673,-0.5841598628323653,0.4405928985081751,-1.4744779687397789,-1.5798816869750727,-1.1416571982648887,-0.8534952974434122,-0.025504077495912932,0.9174338319066121,2.427345291081744,1.1003808151875427,2.4420861762779205,-2.889508472837417
2019-04-07,-1.3989797085967708,-1.3869409035296612,-1.2686480758474974,-0.6517996056750861,0.3738113089083974,-1.437576107195901,-1.4708257292494136,-1.3805781419621959,-0.2289877434213108,-0.2800025471432685,-1.2999757759835282,-1.4278255464126943,-1.0694278676983702,-0.998559180866846,0.15704142585321484,-1.4037736541382473,-1.5057116888624051,-1.1854524300257665,-0.8847503226140674,0.07073772437545722,-0.9054022962027884,-0.558569985108262,-0.5785116553666936,-0.4287285018853346,0.29854233162336014
2019-04-14,-1.3698826232410397,-1.4853450370791903,-1.3707842389150064,-0.7768222363445118,-0.21291664308692732,-1.6896979839575188,-1.7825225664464905,-1.5402326500502914,-0.7741966563291982,-0.3675382376365904,-1.4289224279062862,-1.5706071232441143,-1.4307844556198759,-0.6673389146261709,-0.44698877765884343,-1.4414262989181823,-1.5215752956655684,-1.2822902909810845,-0.8204906231850666,-0.45855865509772414,-0.9470346655818784,-0.9083793719642342,-0.28008537893044905,-0.9634814429356089,1.0252494026059238
2019-04-21,-1.6992728035949995,-1.6258990010254109,-1.962608377792933,0.17145506638340677,0.009517244717692152,-1.754560690988313,-1.6887509885421614,-1.6809881450363922,-0.1488272946904459,0.44159854714715485,-1.67507978370018,-1.4742159963801358,-1.6757264023416691,0.14685096223403168,0.3372197766185144,-1.6070632704964687,-1.3808772898460682,-1.8116070102522204,0.5440990923318303,0.32567536148478965,1.0774570270693942,1.7897807217282022,-0.4093402888453047,2.1499869523178057,-0.2729877353589794
2019-04-28,-0.4749160827411972,-0.19428024303342936,-0.46423907681400434,0.4746296864579627,1.334494479609829,-0.5294456645493086,-0.4247433696264357,-0.6146062230608397,0.37905156264328577,0.9289842288666799,-0.655335317038429,-0.5948538604360001,-0.6246147927150169,-0.04895032074467723,0.896456553763646,-0.402999527092494,-0.1359728971865903,-0.4566925432150827,0.5468947868808297,0.2935359154491057,-0.7434063132856124,-0.8558345496131303,-0.7128685934732544,-0.7241282827296541,0.14006819906659546
2019-05-05,-0.4496662549092664,-0.4257419976294085,-0.9478214484952588,0.9470474809498526,-1.2260453639609477,-0.6486127592837035,-0.49661858303904827,-1.3182552782154788,1.821864016238464,-2.1373385932376863,-1.1103419109345563,-0.49574902965197315,-2.8122472914577883,3.6772892604492093,-3.314849056063019,-1.1262067161649874,-0.3941180369494004,-2.967599543891261,3.6132882323666866,-3.376041557380925,1.6841518831933429,3.4405603437835035,-0.8877275063085897,3.569013220821227,3.5431994317494224
2019-05-12,-2.976201704039344,-2.7870374290731665,-3.1672242976199265,0.7159000332676818,0.19240372059473437,-2.9336780850735513,-2.839936297934305,-3.0288311305824527,0.6153620446449661,0.10362368324306284,-3.0878723587350865,-2.8248599702666013,-2.8796872463583565,1.0565293474914053,1.2338456537354876,-2.943058192376339,-2.7972041056074612,-2.573261854816412,0.3196055729413986,0.4619095757638522,2.85058497459107,1.8920431720366728,3.0738965963792433,1.4141704169844884,-1.7440750721021496
2019-05-19,-2.473381341695809,-2.4910403988508545,-2.508021325075262,-0.31008678284356733,-0.24384383931878686,-2.5616987024135094,-2.5812403687106382,-2.4993154641776707,-0.42025175960503425,-0.3722865389685121,-2.4846621159471596,-2.6611829881786186,-2.0532573498887468,-0.9274863192633002,0.07543757239734245,-2.5205889436656004,-2.6149308151001,-2.22888919982262,-0.302082028862577,-0.48251937888112023,-0.31123730375121567,-0.6174838024048666,0.5680631188990503,-0.7552798383622793,-0.11618216540270851
2019-05-26,-2.3237369725675086,-2.3270943915062032,-2.209912355375888,-1.12077118243458,-0.09117535428254733,-2.359655332141038,-2.4215733063327827,-2.311305437061628,-0.8466487518845032,-0.35653278457982707,-2.174616595179704,-2.2513831281206182,-1.9611068532395497,-0.5610103126527232,-0.22627922549714533,-2.305339425040885,-2.4189240543120785,-2.075521923245983,-0.5875627675505103,-0.30130621261128926,-0.027535629645187753,-0.5328127645296284,1.195979343125694,-0.7865401587880088,0.05015894950224083
2019-06-02,-2.1013730696901756,-2.0932952115980688,-2.0692224111923543,-0.6390393822262069,0.25463246943076046,-2.0626387637622687,-2.135627939700998,-1.9939938519930351,-1.152410355099385,-0.026793728921266614,-1.9892223535560998,-2.0793131716902207,-1.7651410429331678,-0.835433219400326,0.10111545183650439,-2.0714159423967686,-2.1628632175667066,-1.8605302487231026,-0.6742960562847963,-0.0803761740654662,1.6055672306406072,0.8565710388519713,2.0234680731678667,0.46378518073726915,1.1411128278039762
