Date,DLX_Open_average,DLX_Open_max,DLX_Open_min,DLX_Open_volatility,DLX_Open_change,DLX_High_average,DLX_High_max,DLX_High_min,DLX_High_volatility,DLX_High_change,DLX_Low_average,DLX_Low_max,DLX_Low_min,DLX_Low_volatility,DLX_Low_change,DLX_Close_average,DLX_Close_max,DLX_Close_min,DLX_Close_volatility,DLX_Close_change,DLX_Volume_average,DLX_Volume_max,DLX_Volume_min,DLX_Volume_volatility,DLX_Volume_change
2018-07-29,-2.653681257803013,-2.852855375979225,-2.1621367418696367,-0.3022823128805576,-0.1020201943257132,-2.636657734886429,-2.821297211170418,-2.2429031471369063,-0.1486976238460016,-0.016746668109999738,-2.397871510095038,-2.7032986571732565,-2.1576000650327214,-0.012249808252106456,-0.005187757641385758,-2.4283791005719793,-2.6355192068565114,-2.1685222382842992,-0.36410735143614986,-0.0193469694052707,1.4463114007998903,0.5192547757144526,2.6599133724034587,-0.7065347501149876,-0.7316451522383749
2018-08-05,-1.984250039573627,-2.145709274142029,-1.6172520259168757,-0.5749797110114616,0.5284693844707749,-1.9842502412806324,-2.209916839399973,-1.670944337122134,-0.7128269075144833,0.5063267763159501,-1.808290963579568,-2.071050053593584,-1.578445996049448,-0.6107931634793802,0.48313261694242665,-1.847324680264552,-2.024261460114546,-1.6694952383041541,-0.5850266430984651,0.3403569147699048,-0.03395248506361268,-0.42715368312074903,-0.10076352517133146,-0.46459382529156756,-0.9785322071630952
2018-08-12,-1.7240346822965824,-1.7843084581084605,-1.543647961136005,-0.31231573220468806,0.5983939937038372,-1.6622593870498157,-1.6560814027220714,-1.5598424430220008,-0.05345449044770043,1.0901043227125806,-1.589021281605862,-1.6656838405753642,-1.4478589955027699,-0.14885489387394296,0.5440897534675593,-1.593637850644392,-1.5692121642960126,-1.5373890505095382,0.33194867184324695,0.8645929033087203,-0.43633400417503787,-0.5434218003076693,-0.39522693584729823,-0.45949005323388337,0.7850240773655847
2018-08-19,-1.1073624338120571,-1.2119301988853077,-0.8992503773974554,-0.5015605042802824,0.7998402677751701,-1.107343937193877,-1.2429873410110275,-0.9093673038550191,-0.6071974317145298,0.5414833155338207,-1.0223275720463658,-1.1338645637955247,-0.860951336395303,-0.5004632070899657,0.815181021241717,-1.0254308374742112,-1.1395818055622875,-0.8837521137628495,-0.5492749270763115,0.42093810006992355,-0.2617434208023053,-0.3909290447438633,0.5303625603730562,-0.7384877611689361,-0.7846155799091218
2018-08-26,-0.899452072897738,-0.9816481525870507,-0.793600803424127,-0.33535563461336787,0.06758850412069543,-0.9832635304347486,-1.0703154469070868,-0.915742759561409,-0.3149426157850842,-0.12506435120854956,-0.8917144776595842,-0.9923224702804935,-0.841827581940516,-0.2285599660663473,-0.11498448959272135,-0.9016186483378974,-0.9482814174880286,-0.8342305583738088,-0.20048732657808496,-0.32145717078064895,-0.5642476544978584,-0.798452040597714,-0.46544103952784877,-0.7205469055639628,-0.09238830427587472
2018-09-02,-0.9606323579768348,-1.0373941554654014,-0.7731128170005078,-0.5432228036064266,0.4956026417340638,-0.9800304370456655,-1.053091476766304,-0.8266449507994947,-0.509088340648596,0.6780411565647284,-0.9248065099476004,-0.9885189136057392,-0.8064264108974215,-0.3633648206262499,0.7290039058227155,-0.9384381712307186,-1.0261469844008322,-0.8451660780051939,-0.4192596241841436,0.19442268943121327,-0.7822538615008612,-0.6510095943982819,-0.655688805956257,-0.4476235594328934,-0.678561509207346
2018-09-09,-1.2279010116587645,-1.0427106568046411,-1.129142156526191,0.013344225820412432,-0.36029227391594887,-1.25260534481556,-1.1405414432280243,-1.2185830083111504,0.08487565010854992,-0.5916132443636909,-1.1980238398207426,-1.190677918363782,-1.1571573627884337,0.05128546008837332,-0.32311459229866213,-1.269603959917809,-1.2729096772308284,-1.2372305245773447,0.028119992698027268,-0.3766815509802172,-0.5988006877045725,-0.5786045020249252,-0.3095287427446563,-0.5457134595961715,-0.610758797847347
2018-09-16,-1.3362738991081375,-1.346135569131587,-1.214283328877935,-0.4741170371559018,0.7748616167897813,-1.3003736790691762,-1.2870739478224764,-1.2175977205409287,-0.3119745504752812,0.8192110799887942,-1.2607393227297436,-1.3746384956764086,-1.1155458450329587,-0.6641340109820016,0.6379194063295882,-1.2591085039355516,-1.3201831278956124,-1.1977398382581896,-0.32118658163964847,0.8276760965113523,1.5063464751069684,1.7016908038272855,0.07504172649146781,1.9514170887916795,-1.326735937534864
2018-09-23,-1.0009923932763782,-0.9900287461079474,-0.8996725760463683,-0.3772206238305942,0.9093492064125657,-0.9863448004121699,-1.0148882538374442,-0.8516267947833689,-0.49694945658038425,0.5630767956728606,-1.0093131817762129,-1.042655636051247,-1.0356309484378141,-0.025157194637251547,-0.1079034668874796,-1.0307865624840031,-1.076657489433079,-1.1047331632513886,0.09745961525473947,-0.35023623040731355,0.43882384281377,-0.09302675505213295,-0.0646533402962811,-0.08031944348628292,-0.5047204540646938
2018-09-30,-1.4266405219642118,-1.2456960491832962,-1.4302273923161113,-0.16050852542305086,-0.07389357266360128,-1.4011977793111856,-1.2832482672013834,-1.4391783745628952,-0.19452079270637437,0.300095857898564,-1.4358521645055506,-1.475785326906722,-1.3156962619041443,-0.569442888601024,0.44247345079460915,-1.4639886888330953,-1.4451178096144615,-1.3573304223053193,-0.3490546494406102,0.8835649632779172,-0.25331140916969014,-0.23343749970286887,-0.2378482335084377,-0.17051500516120954,0.952088511842426
2018-10-07,-1.6342549345588273,-1.2338020828078062,-2.124065472946287,0.7929437426660199,-1.3670291614874082,-1.587068710508856,-1.226634175745624,-1.996194748303293,0.6569826203067831,-1.3563129767642923,-1.786068030955935,-1.3121217917609156,-2.0883263874197535,1.3732994945540715,-1.3096000242968828,-1.8078487872890932,-1.390503005201244,-2.014310433483662,1.3477344891632366,-1.2938017233608232,0.4722974161885162,0.9909806986100625,0.42589177574667936,0.9565238605838945,0.3887248503161561
2018-10-14,-1.7687723533101127,-1.5576914001683781,-1.7227090454153564,-0.37105735145313173,0.8720347282750925,-1.7547987256256812,-1.5736035082040936,-1.7297524299129148,-0.4724605314719297,0.9097214587311814,-1.8755802087842435,-1.7696326795310227,-1.8207231409746916,-0.10025642023667206,1.2047896577787724,-1.7564132046754293,-1.7718841210681218,-1.6246715815792236,-0.5392236969571113,0.46800034775939,-0.27299464632586046,-0.03911110192370164,-0.10527447115355427,-0.004594919451408671,-0.6938520687904176
2018-10-21,-2.3146431441544935,-1.915812693460915,-2.5495539780100223,2.9158896954170967,-2.706843989913282,-2.3184965621454525,-1.929137111716238,-2.6561102557471727,3.0315649942993312,-2.6774644660904237,-2.414294156541631,-1.9858494968636238,-2.5716400895941565,2.9065031272728667,-2.631907742916155,-2.414568912588184,-1.873073956991401,-2.5778055784196967,3.0165482384709317,-2.8577450317263895,2.6164583061129294,2.5151981184222247,0.44751323188298575,2.569913078340087,3.0631634503481373
2018-10-28,-1.8385922461198316,-1.9309935075410434,-1.8512987504411174,1.4050645616795083,1.9911992676962627,-1.7421556122062756,-2.0060129189111895,-1.4563183996116411,0.04895526326335479,1.2294572530152215,-1.7966630956424654,-1.9713467408712908,-1.7602952063380979,1.0268324143235035,1.4057135547614925,-1.673567282012614,-1.9110479407765182,-1.5521334448803428,0.465223765967968,0.2801747913429066,0.7256679026423821,0.43191383092144603,1.6624089875057906,0.1871349403068834,-1.4026107494178985
2018-11-04,-1.3257861334100303,-1.5704180945260944,-1.1278676553518223,0.06350627641463011,0.6886635009859773,-1.3501811614872838,-1.5851930574090283,-1.1040978484693218,-0.30473940561245233,0.6522557547214647,-1.2726789548393536,-1.5952359356808523,-1.051886987138972,-0.37836148696578836,0.6818420781551988,-1.2385272273498122,-1.5074298868948781,-1.0338909243907852,-0.31466810339108425,0.3952712601493674,0.47825226589605624,0.34389836615279096,1.2039068621096436,0.1543635111967204,0.8799952247925991
2018-11-11,-1.0703652505510506,-1.257071486473739,-0.827251193956016,-0.23786034092951744,0.010051645216432235,-1.078147119220093,-1.1126540793206217,-0.9689773177019142,0.2772054801002484,-0.2058350080853944,-1.0304182857387176,-1.2455862488241753,-0.9311986459464593,-0.07281949762261358,-0.3575693106079359,-1.0600277363634312,-1.1326585437007688,-1.0487777732247727,0.4989639556134029,-0.239704418600747,0.847097291294555,0.3209804032606276,2.0011700299324673,-0.10773959409182307,0.6121887439319657
2018-11-18,-1.1917405989979737,-1.3052362102807062,-0.9157623570361331,-0.19115208087963684,0.7612209742732309,-1.1913174159425528,-1.376692411470109,-0.9625325346441207,-0.37880481441164415,0.8841982220128597,-1.0966031743629945,-1.273576005010032,-0.8792759468779372,-0.3598551711963818,0.6621105518635363,-1.1009623794279517,-1.4065878044805284,-1.03099571332712,-0.21338146974953723,1.3631976827925134,-0.2589347104298421,-0.27131869125937125,-1.9792282988292347,0.2744037050924045,-0.012114959026583137
2018-11-25,-0.7281830145935317,-0.8193503121023543,-0.5413959489034451,-0.18525193383468952,0.7201078230029304,-0.8171547628953612,-0.9679925967014146,-0.6961106072990095,-0.21372047052526313,0.9213594687048771,-0.6859257554391508,-0.8718692841761561,-0.538437609671784,-0.3886242973724356,0.6960850579214864,-0.6495135839972563,-0.8904887236568889,-0.5582457659480939,-0.3469285951192374,1.0978231616008112,-0.08284880298214495,0.426131133268885,0.8136821077739669,0.2256711650551997,0.1144334326264073
2018-12-02,-1.1695198139312235,-0.7346024842685304,-1.0049397280977812,1.0081035293231548,-1.2698798775287894,-1.3638909323266122,-0.9025554943979269,-1.2781897143287169,1.192146668812122,-1.535430861132725,-1.4488734897781728,-1.5260702544059652,-1.5083997333876689,0.7199891456159918,-1.1334013825904734,-1.5293761815066647,-1.6664515378233025,-1.6609799128639913,0.8427346184020827,-1.1862896315769764,0.9657862601610897,1.3368382265187233,1.8249215961777345,0.8961128652192182,1.6522917386254514
2018-12-09,-2.003761952454642,-2.23786127807273,-1.7220375315886431,-0.16687537071878733,-0.5314249809185418,-2.059706642154759,-2.1472523108191415,-1.873020007458099,0.31582680109910494,-0.8115395089622032,-1.9054035846213615,-2.100875579265668,-1.7039750819707407,-0.21229289616141808,-0.3996257980884169,-1.989171262702605,-2.1701272360341726,-1.8183207075645822,-0.06648803194241727,-0.3191002043060613,0.5126256369088026,-0.3767557908021365,1.741604121982851,-1.1173369594267246,0.12610734118095454
2018-12-16,-2.145490420793764,-2.1676783626608342,-2.0555072406385713,0.5342567039706753,-0.9002198988712362,-2.199004127573813,-2.1404243211426115,-2.079131321755163,0.8105058947552903,-1.1126199557569703,-2.094091934429143,-1.9763450574834662,-1.9443232058005016,0.5449195979412146,-0.9352079464117976,-2.144193365972005,-2.088739023049293,-1.997199321828665,0.4166000697188716,-0.800511663123655,0.7312545351337648,1.984064552160976,0.21434453144706153,2.066476964284521,-0.6623913383586585
2018-12-23,-1.9187470735601149,-2.08848408548841,-1.749142635581227,-0.7889729264524654,0.6526336398157805,-1.8845490196441517,-2.112467728728561,-1.6493097142693696,-0.948972157244922,0.2923079056906205,-1.8403021197530713,-2.0196782237908106,-1.6343453064846716,-0.9849236418924798,0.5056605624198883,-1.7393554046640074,-1.9138288761367968,-1.4908580548924408,-1.0966781833978339,0.39807991093424977,-0.1678645089877347,-0.20016801103876034,0.06395444763940013,-0.23371996653267788,-1.5740716110975277
2018-12-30,-1.482796822731706,-1.4167425947581458,-1.3461966521719262,-0.29801931134082016,0.888873498772826,-1.4042417162126557,-1.4161398187449796,-1.3260690552580436,-0.20051565470221266,1.1351974926293118,-1.3789628209560678,-1.2718496784607787,-1.3066821556104962,-0.026946802606874584,1.229632076334995,-1.3146850800206604,-1.3177233944974094,-1.3462632586543122,0.01828373709672095,1.2002214353364338,0.06670527902947482,-0.2459200447066345,0.46318668929543766,-0.40885467427455763,0.2770956789662524
2019-01-06,-0.713347680935116,-0.8817384970370186,-0.6113648439866395,-0.7727112371412375,0.4430609503389567,-0.7130052868860883,-0.8648292531368019,-0.6047628713531842,-0.6226846040921097,0.7464274760307279,-0.5937231429851919,-0.744238556514618,-0.521552515479958,-0.6347736696523019,0.6657919608406713,-0.591078810912792,-0.7633218482063763,-0.47160366411659305,-0.810960256957284,0.7923082611445958,-1.5101017210836414,-1.3743470947939818,-1.136511716165786,-1.0778384551592424,-0.5715650865673225
2019-01-13,-0.3559724620726981,-0.4608139369670115,-0.15249232301459373,-0.8449500042232683,0.44580573448642175,-0.4003981695080224,-0.4993059907348654,-0.29492065437273407,-0.5192263229395203,0.8160768846138307,-0.21492645243035172,-0.3248290674751464,-0.08019526478497051,-0.6267931282733745,0.6711900970943689,-0.2886638998590853,-0.44357387733286285,-0.12563703098367154,-0.8415342871513946,0.7591311182314923,-1.461158942056096,-1.3281204932182626,-0.7078243761317262,-1.1927208589215437,0.06665019980823413
2019-01-20,-0.04451348914021212,0.1445739946369042,-0.03339628253235646,0.6336415087111041,0.8529779828875976,0.06312626696698392,0.4049736449626246,-0.13099415675677994,1.7062462424963505,1.4484579314819417,0.02089420954848646,0.30746451937366853,-0.029302293859608437,1.2278043304070898,1.2983505739117067,0.09972486989838408,0.3826171283042744,-0.04153315748395241,1.577331687640282,1.855418994083624,2.449568826195244,2.0944283682118434,1.054386496203805,2.035533764912807,0.48347745323336505
2019-01-27,0.6311561636512882,0.41990161870289205,0.7839374926800554,-1.448383159984648,-0.2551757253275286,0.5772900338162269,0.38425677730695756,0.7197543308092026,-1.04167743779593,0.11880612157148146,0.6733118576110081,0.5236344806020582,0.8395556122652527,-1.3475702675146854,0.027292423645638823,0.676222005744321,0.5791655664839161,0.8362335750485154,-0.9500383797762719,0.25643077818764864,0.19331468287528722,-0.2987389902085303,0.1949105630621848,-0.4031979614325932,-1.5269568768519164
2019-02-03,0.9308597279678891,0.7241329207869207,1.0174215704263845,-1.1890351772612724,0.14723249870221675,0.8999610865312746,0.6783755218214697,1.0806152192410212,-1.2142308312356098,0.15470051978153046,0.994175386205582,0.8972146267186303,1.1351273631825418,-1.1268261391245231,-0.15037254599493408,0.99594267866103,0.8681055163695677,1.1695193180448897,-1.0996505684625204,0.10531034699543496,-0.7425326435519128,-0.9396282773133485,0.12559188117715722,-1.0891792806708303,0.01937186638687856
2019-02-10,1.1855586294333196,1.001637509410403,1.2582834944120238,-1.1298993725955067,0.04623683779251932,1.169274772840608,0.9869337663702409,1.2995740942470926,-1.075686859034486,0.11141250350499114,1.2661884604849936,1.16411419447246,1.3584418540791574,-1.14389831144879,0.09985627537920523,1.211148337283317,1.1176916376325765,1.3726550473736585,-1.1893611629252823,0.04390025683733513,-1.1641245315236561,-0.9442883908764622,-1.041535037367463,-0.7473034414689673,-0.5243690584208768
2019-02-17,1.0899251084603245,0.9078454261787484,1.1730397095461658,-1.1810868452611973,-0.16477711240017073,1.0649667522717428,0.9022754906007827,1.1465413936496456,-0.8944825084957823,-0.07843134836177616,1.1290106370404933,1.0418169807813236,1.2328267736324867,-1.1344502894197714,-0.16027772615766617,1.0612778046433384,0.9888085103042972,1.1592795194588577,-0.9263248026151037,-0.2558372080655728,-1.4401445292948682,-1.0828868337364577,-1.599193326371755,-0.8151550992545605,-0.4568598366167924
2019-02-24,0.7192257685925407,0.7909788205416379,0.61723211671935,0.33027934353371063,-0.8993088999888231,0.6290581813321718,0.6767779086748066,0.5092825020594978,0.287366411741811,-0.8342381023489265,0.6652173206216051,0.8510735993600913,0.41683753447443467,1.0694728540882308,-1.3361584282965264,0.5514172106891182,0.7352837338204392,0.34413064050116376,0.9497685484306583,-1.2735263222185684,-0.45574598069252276,-0.12771817990773596,-1.1728523659721672,0.19322817403986595,0.8129857587453483
2019-03-03,-0.21059165758934964,-0.09335358665537039,-0.25033291332126045,0.6641924555332113,-1.1491891048996385,-0.31873496038315463,-0.27956327754930216,-0.29615227107860365,0.1571257941562296,-0.7221708400223281,-0.23580544209430596,-0.11911756704008847,-0.20721940451787502,0.3538892765207135,-0.904735095136425,-0.3230982507804437,-0.22082013707947407,-0.26426988795455325,0.2246205960958063,-0.7032315302552915,-0.889413231370889,-0.7650573501814598,-1.056327332183527,-0.5745003820923097,-0.5964830621802486
2019-03-10,-0.33660713203866366,-0.47859206113806074,-0.20003592696567404,-0.8005135549311964,0.3314974882877084,-0.38556783712841813,-0.4733163943293163,-0.2809002672080183,-0.4042366013725449,0.5195838451196612,-0.2778578822345059,-0.434617734683667,-0.16451263879860514,-0.728298610712268,0.32135959611366427,-0.31598651513023224,-0.42183504078878487,-0.2057296393754731,-0.5638944033475141,0.3999278083409904,0.4190561033086122,0.641931015587378,-0.5191860645949862,0.8603420974867951,1.707175146562013
2019-03-17,-0.6318441758002885,-0.46987457851186937,-0.8263774823296793,1.5598458933169876,-1.7932924884729642,-0.7245532613007524,-0.5845606442301542,-0.848207030673925,0.9503801302481901,-1.6111578811417497,-0.7221758712675295,-0.6282976918638278,-0.7846175796496107,0.7081585013814512,-1.334671339504242,-0.807848574178148,-0.7605888714505619,-0.8834776188444602,0.5575252850992833,-1.049748932671032,-0.5319536835994422,-0.5222983332275071,-0.11246435775817117,-0.5816957296790342,-0.4611848725983802
2019-03-24,-0.6879028211866113,-0.5590356257472552,-0.8732130358780011,1.313173638930601,1.426160419231088,-0.6731707618227201,-0.4847108263719817,-0.8085130823128208,1.1064819813538342,1.3671308920362493,-0.5873360069936872,-0.4423590717953312,-0.7770754583382793,1.2011753711566102,1.3566746532690852,-0.5647720879827756,-0.34499850972086915,-0.6979368137438953,1.1620672850820528,1.3979163518271096,-0.11628721452075991,-0.43279008701599925,0.4675509713715859,-0.6315996893052965,-0.05419000512865422
2019-03-31,-0.02174410974134029,-0.08661443301799306,0.07389472445219022,-0.39895951582662265,0.47892270706580137,-0.06170352614582248,-0.13844116603625312,-0.004991132318517898,-0.26215763388615554,0.4950839390515501,0.03367916706252648,-0.07094469623974128,0.08366371446205738,-0.364822592310261,0.42651981798432653,0.016746314660125803,0.00387757614694537,-0.05963644236471589,0.16024580999398833,0.7292464294890454,-0.2835995117711833,0.33188981726998307,-0.2591501510585045,0.4473301270288048,-0.3367937422797845
2019-04-07,0.22827754344296636,-0.0023304360503118475,0.30957012540088685,-0.8093833416119927,0.0581044202996351,0.12266008288006978,-0.05172974459715156,0.2601017249625097,-0.6972797364956946,0.053261962723227606,0.22253511922551475,0.01494902148026846,0.3468796843441352,-0.8080781908476226,0.07774323477596355,0.17560007116847323,-0.05797161579954124,0.30001144496838145,-0.8449756907080767,-0.02717490171361005,-1.0163834021603784,-0.756940950021081,-1.3430517427000204,-0.5040711501272419,-0.39735119912489225
2019-04-14,0.2596210806298123,0.10546448345951254,0.39979175009965884,-0.805840899970372,-0.024446711947250486,0.1604465132017012,-0.01728310745612635,0.29173275053679704,-0.6811602150464309,-0.1287104447163264,0.23487969618495463,-0.011676861010613732,0.33051310757457436,-0.7864159770742319,-0.16498427122039003,0.2077531332658985,0.14662408272163013,0.26120483191134525,-0.35191834796573707,-0.34127125563120536,-0.7830595938843751,-0.8935260314425286,-0.2486189447976519,-0.9647323480399601,0.2346214596492612
2019-04-21,-0.06153502857347812,0.7448869443125536,-0.5447250206170237,2.263635332553196,-0.5458987647607245,0.1730709906532595,1.194180969081651,-0.18548854935847933,2.4068342597069643,-0.7310108592141766,-0.4015140485049158,0.005497691620129963,-0.8482404280661165,1.9054974271515621,-0.5200969427103234,-0.2823487994376268,-0.05247342327044812,-0.5765914014748601,1.4530222939812185,-0.7158553498931756,2.2279755380893898,2.787278376953389,1.211491931167848,2.7448873950620003,0.29359463304927175
