Date,ALPS Disruptive Technologies_Open_average,ALPS Disruptive Technologies_Open_max,ALPS Disruptive Technologies_Open_min,ALPS Disruptive Technologies_High_average,ALPS Disruptive Technologies_High_max,ALPS Disruptive Technologies_High_min,ALPS Disruptive Technologies_Low_average,ALPS Disruptive Technologies_Low_max,ALPS Disruptive Technologies_Low_min,ALPS Disruptive Technologies_Close_average,ALPS Disruptive Technologies_Close_max,ALPS Disruptive Technologies_Close_min
2019-01-13,0.6407178505964854,0.6407178505964854,0.6407178505964854,1.0786701709504676,1.0786701709504676,1.0786701709504676,0.9484295083871338,0.9484295083871338,0.9484295083871338,1.1595018142101305,1.1595018142101305,1.1595018142101305
2019-01-20,1.079361994839827,1.079361994839827,1.079361994839827,1.0715469437286742,1.0715469437286742,1.0715469437286742,1.1360729719448421,1.1360729719448421,1.1360729719448421,1.1585870976040138,1.1585870976040138,1.1585870976040138
2019-01-27,1.5184730020449153,1.5184730020449153,1.5184730020449153,1.6882403075940806,1.6882403075940806,1.6882403075940806,1.6838475187474529,1.6838475187474529,1.6838475187474529,1.6804403057323751,1.6804403057323751,1.6804403057323751
2019-02-03,1.848540631629066,1.848540631629066,1.848540631629066,1.7403304694882147,1.7403304694882147,1.7403304694882147,1.703157596690753,1.703157596690753,1.703157596690753,1.5227056655784794,1.5227056655784794,1.5227056655784794
2019-02-10,1.6817216375050388,1.6817216375050388,1.6817216375050388,1.6125063635526733,1.6125063635526733,1.6125063635526733,1.6736232891172482,1.6736232891172482,1.6736232891172482,1.599771966228052,1.599771966228052,1.599771966228052
2019-02-17,1.5770900642544128,1.5770900642544128,1.5770900642544128,1.556801777561121,1.556801777561121,1.556801777561121,1.518848095196109,1.518848095196109,1.518848095196109,1.4276526988033047,1.4276526988033047,1.4276526988033047
2019-02-24,1.3719327558542316,1.3719327558542316,1.3719327558542316,1.334199897804308,1.334199897804308,1.334199897804308,1.2070537506969428,1.2070537506969428,1.2070537506969428,1.1737918344218774,1.1737918344218774,1.1737918344218774
2019-03-03,0.7998942008856051,0.7998942008856051,0.7998942008856051,0.8997077584420897,0.8997077584420897,0.8997077584420897,0.9391970833037269,0.9391970833037269,0.9391970833037269,0.9715898898840328,0.9715898898840328,0.9715898898840328
2019-03-10,1.1244778665620454,1.1244778665620454,1.1244778665620454,1.083476201188327,1.083476201188327,1.083476201188327,1.0656921197816331,1.0656921197816331,1.0656921197816331,1.0216519252182488,1.0216519252182488,1.0216519252182488
2019-03-17,0.8782090222733339,0.8782090222733339,0.8782090222733339,0.8288020053400209,0.8288020053400209,0.8288020053400209,0.7851855364170578,0.7851855364170578,0.7851855364170578,0.741205572751944,0.741205572751944,0.741205572751944
2019-03-24,1.008004888020428,1.008004888020428,1.008004888020428,1.0773355636722386,1.0773355636722386,1.0773355636722386,1.221011003869948,1.221011003869948,1.221011003869948,1.2331691711545008,1.2331691711545008,1.2331691711545008
2019-03-31,1.083840065552961,1.083840065552961,1.083840065552961,1.1854281608564077,1.1854281608564077,1.1854281608564077,1.2801999350855437,1.2801999350855437,1.2801999350855437,1.2544919324990162,1.2544919324990162,1.2544919324990162
2019-04-07,1.217868585151917,1.217868585151917,1.217868585151917,1.3260212166187904,1.3260212166187904,1.3260212166187904,1.4517414062864935,1.4517414062864935,1.4517414062864935,1.4771304801326783,1.4771304801326783,1.4771304801326783
2019-04-14,1.0282896929268572,1.0282896929268572,1.0282896929268572,1.117702905459732,1.117702905459732,1.117702905459732,1.190251244694122,1.190251244694122,1.190251244694122,1.250226909889401,1.250226909889401,1.250226909889401
2019-04-21,1.520744061174472,1.520744061174472,1.520744061174472,1.6262915198630488,1.6262915198630488,1.6262915198630488,1.6242318166028733,1.6242318166028733,1.6242318166028733,1.6522894865386144,1.6522894865386144,1.6522894865386144
2019-04-28,1.2203181148000415,1.2203181148000415,1.2203181148000415,1.5135869415823777,1.5135869415823777,1.5135869415823777,1.0405548246983738,1.0405548246983738,1.0405548246983738,1.482888104377577,1.482888104377577,1.482888104377577
2019-05-05,-0.31328093123400497,-0.31328093123400497,-0.31328093123400497,0.08801008811575267,0.08801008811575267,0.08801008811575267,-0.5561730036918963,-0.5561730036918963,-0.5561730036918963,-0.700869639831499,-0.700869639831499,-0.700869639831499
2019-05-12,-0.18467315009152693,-0.18467315009152693,-0.18467315009152693,-0.43159869448467436,-0.43159869448467436,-0.43159869448467436,-0.16746757304934698,-0.16746757304934698,-0.16746757304934698,-0.2248119899858294,-0.2248119899858294,-0.2248119899858294
2019-05-19,-0.4971023411229396,-0.4971023411229396,-0.4971023411229396,-0.6322244617677073,-0.6322244617677073,-0.6322244617677073,-0.4198780651987757,-0.4198780651987757,-0.4198780651987757,-0.41923706829712865,-0.41923706829712865,-0.41923706829712865
2019-05-26,-1.2817548596716404,-1.2817548596716404,-1.2817548596716404,0.7973740842906651,0.7973740842906651,0.7973740842906651,-1.5701248990545391,-1.5701248990545391,-1.5701248990545391,-1.607947262475541,-1.607947262475541,-1.607947262475541
2019-06-02,0.5258451113593098,0.5258451113593098,0.5258451113593098,0.4469993879620886,0.4469993879620886,0.4469993879620886,0.756673340593428,0.756673340593428,0.756673340593428,0.5588305997505424,0.5588305997505424,0.5588305997505424
2019-06-09,-0.13287915437555495,-0.13287915437555495,-0.13287915437555495,-0.23528490436984717,-0.23528490436984717,-0.23528490436984717,0.13488423162490015,0.13488423162490015,0.13488423162490015,0.11799622257356401,0.11799622257356401,0.11799622257356401
2019-06-16,1.5392355004444636,1.5392355004444636,1.5392355004444636,1.6014831138037082,1.6014831138037082,1.6014831138037082,1.0401220481475641,1.0401220481475641,1.0401220481475641,0.8311894313163445,0.8311894313163445,0.8311894313163445
2019-06-23,2.026952332701896,2.026952332701896,2.026952332701896,1.9119919050552807,1.9119919050552807,1.9119919050552807,1.6480934975553931,1.6480934975553931,1.6480934975553931,1.4816558239883866,1.4816558239883866,1.4816558239883866
2019-06-30,1.4347375486029466,1.4347375486029466,1.4347375486029466,1.6737585642772588,1.6737585642772588,1.6737585642772588,1.4623667174406956,1.4623667174406956,1.4623667174406956,1.3527913116359196,1.3527913116359196,1.3527913116359196
2019-07-07,1.5774426303913285,1.5774426303913285,1.5774426303913285,1.6473731034194619,1.6473731034194619,1.6473731034194619,1.5064721238022825,1.5064721238022825,1.5064721238022825,1.4417705302527468,1.4417705302527468,1.4417705302527468
2019-07-14,1.0067972336518274,1.0067972336518274,1.0067972336518274,0.836585081902411,0.836585081902411,0.836585081902411,1.0282277166993736,1.0282277166993736,1.0282277166993736,0.9796364121988803,0.9796364121988803,0.9796364121988803
2019-07-21,1.1498121915388457,1.1498121915388457,1.1498121915388457,0.9846167398650035,0.9846167398650035,0.9846167398650035,0.9996856048539342,0.9996856048539342,0.9996856048539342,0.9769187372542434,0.9769187372542434,0.9769187372542434
2019-07-28,-1.0475539013517143,-1.0475539013517143,-1.0475539013517143,-1.4565506493008047,-1.4565506493008047,-1.4565506493008047,-1.3590637812995505,-1.3590637812995505,-1.3590637812995505,-1.0082896494124398,-1.0082896494124398,-1.0082896494124398
2019-08-04,-0.8512026378299439,-0.8512026378299439,-0.8512026378299439,-1.1214936866372975,-1.1214936866372975,-1.1214936866372975,-0.8814624498403938,-0.8814624498403938,-0.8814624498403938,-1.0597932542834116,-1.0597932542834116,-1.0597932542834116
2019-08-11,-0.8358695282627843,-0.8358695282627843,-0.8358695282627843,-1.1443709329345784,-1.1443709329345784,-1.1443709329345784,-0.810401674881556,-0.810401674881556,-0.810401674881556,-0.7844599895962704,-0.7844599895962704,-0.7844599895962704
2019-08-18,-1.2802736102321017,-1.2802736102321017,-1.2802736102321017,-1.5182743657359254,-1.5182743657359254,-1.5182743657359254,-1.0700830171893283,-1.0700830171893283,-1.0700830171893283,-1.0803421756781446,-1.0803421756781446,-1.0803421756781446
2019-08-25,-0.7668709175593952,-0.7668709175593952,-0.7668709175593952,-0.8456354011080847,-0.8456354011080847,-0.8456354011080847,-0.7110098669543694,-0.7110098669543694,-0.7110098669543694,-0.8393998797256784,-0.8393998797256784,-0.8393998797256784
2019-09-01,-0.37079799949976094,-0.37079799949976094,-0.37079799949976094,-0.43534607760778316,-0.43534607760778316,-0.43534607760778316,-0.36025677951839435,-0.36025677951839435,-0.36025677951839435,-0.5186435247589061,-0.5186435247589061,-0.5186435247589061
2019-09-08,-0.45058757493814766,-0.45058757493814766,-0.45058757493814766,-0.3503094376765861,-0.3503094376765861,-0.3503094376765861,-0.13965473894452146,-0.13965473894452146,-0.13965473894452146,-0.15427619308093263,-0.15427619308093263,-0.15427619308093263
2019-09-15,-0.4519172811983289,-0.4519172811983289,-0.4519172811983289,-0.3873151019776923,-0.3873151019776923,-0.3873151019776923,-0.1677752784391338,-0.1677752784391338,-0.1677752784391338,-0.23739132614925748,-0.23739132614925748,-0.23739132614925748
2019-09-22,-1.3514175088572764,-1.3514175088572764,-1.3514175088572764,-0.7271167951248121,-0.7271167951248121,-0.7271167951248121,-1.121216732898938,-1.121216732898938,-1.121216732898938,-0.579706713654229,-0.579706713654229,-0.579706713654229
2019-09-29,0.7931754240123586,0.7931754240123586,0.7931754240123586,0.7093461245044241,0.7093461245044241,0.7093461245044241,-0.4207020889038653,-0.4207020889038653,-0.4207020889038653,-0.6151527324077155,-0.6151527324077155,-0.6151527324077155
2019-10-06,-0.19974360507667313,-0.19974360507667313,-0.19974360507667313,-0.34177316602180335,-0.34177316602180335,-0.34177316602180335,0.15155284400823726,0.15155284400823726,0.15155284400823726,-0.06020929346662474,-0.06020929346662474,-0.06020929346662474
2019-10-13,-0.22681662055366386,-0.22681662055366386,-0.22681662055366386,-0.25723646807103256,-0.25723646807103256,-0.25723646807103256,0.24720625298397758,0.24720625298397758,0.24720625298397758,0.025516576580799255,0.025516576580799255,0.025516576580799255
2019-10-20,0.6828481410103432,0.6828481410103432,0.6828481410103432,1.1413563868428451,1.1413563868428451,1.1413563868428451,1.3379066637834305,1.3379066637834305,1.3379066637834305,1.7694235552110147,1.7694235552110147,1.7694235552110147
2019-10-27,1.9280969046620082,1.9280969046620082,1.9280969046620082,2.0721485874044947,2.0721485874044947,2.0721485874044947,2.3616318704343087,2.3616318704343087,2.3616318704343087,2.457373387750059,2.457373387750059,2.457373387750059
2019-11-03,1.8014522219840714,1.8014522219840714,1.8014522219840714,1.9823738110460116,1.9823738110460116,1.9823738110460116,2.034311876951847,2.034311876951847,2.034311876951847,2.227838106455885,2.227838106455885,2.227838106455885
2019-11-10,1.8108859682442946,1.8108859682442946,1.8108859682442946,1.880168915389679,1.880168915389679,1.880168915389679,1.9033344611949083,1.9033344611949083,1.9033344611949083,1.9501361892659912,1.9501361892659912,1.9501361892659912
2019-11-17,1.8860837663999854,1.8860837663999854,1.8860837663999854,2.061360551904355,2.061360551904355,2.061360551904355,1.9301315629005684,1.9301315629005684,1.9301315629005684,2.130187838518338,2.130187838518338,2.130187838518338
2019-11-24,1.7594933825547574,1.7594933825547574,1.7594933825547574,1.7277420563942296,1.7277420563942296,1.7277420563942296,1.570910909989106,1.570910909989106,1.570910909989106,1.5651226141445032,1.5651226141445032,1.5651226141445032
2019-12-01,1.4184146780435083,1.4184146780435083,1.4184146780435083,1.4244207818490526,1.4244207818490526,1.4244207818490526,1.40604098834819,1.40604098834819,1.40604098834819,1.3745420502748755,1.3745420502748755,1.3745420502748755
2019-12-08,1.4047969759098613,1.4047969759098613,1.4047969759098613,2.0982655555692156,2.0982655555692156,2.0982655555692156,1.482112183642805,1.482112183642805,1.482112183642805,1.5244071523037537,1.5244071523037537,1.5244071523037537
2019-12-15,1.2147630555451567,1.2147630555451567,1.2147630555451567,0.9925688664945619,0.9925688664945619,0.9925688664945619,1.1803842223788201,1.1803842223788201,1.1803842223788201,1.2349106373482623,1.2349106373482623,1.2349106373482623
2019-12-22,1.233807427244629,1.233807427244629,1.233807427244629,0.9739901355082925,0.9739901355082925,0.9739901355082925,1.0759190363289657,1.0759190363289657,1.0759190363289657,1.0602421399519915,1.0602421399519915,1.0602421399519915
2019-12-29,0.9117256250641478,0.9117256250641478,0.9117256250641478,0.8975542818171763,0.8975542818171763,0.8975542818171763,1.0333480664937686,1.0333480664937686,1.0333480664937686,1.1288287992269814,1.1288287992269814,1.1288287992269814
