Date,DXCStock_Open_average,DXCStock_Open_max,DXCStock_Open_min,DXCStock_Open_volatility,DXCStock_Open_change,DXCStock_High_average,DXCStock_High_max,DXCStock_High_min,DXCStock_High_volatility,DXCStock_High_change,DXCStock_Low_average,DXCStock_Low_max,DXCStock_Low_min,DXCStock_Low_volatility,DXCStock_Low_change,DXCStock_Close_average,DXCStock_Close_max,DXCStock_Close_min,DXCStock_Close_volatility,DXCStock_Close_change,DXCStock_Volume_average,DXCStock_Volume_max,DXCStock_Volume_min,DXCStock_Volume_volatility,DXCStock_Volume_change
2018-12-23,-1.6371280219058189,-1.6513555056990217,-1.5659172718607184,-0.16359709940218584,1.1162952568386755,-1.6259982379870948,-1.6700905025154062,-1.5799042605968903,-0.23712020199462341,0.9109188168106728,-1.6031349566473247,-1.6296963792136863,-1.5442244133329381,-0.1581754516715557,0.8602271616203055,-1.5617108568139337,-1.60087145348287,-1.5424106795792638,-0.09263089986926504,0.8592366699116799,-0.20905039026782898,-0.2997533813148923,-0.22630794963223735,-0.26701682854933034,0.3789942534474798
2018-12-30,-1.3251535837937485,-1.347055132280831,-1.2895783149560902,-0.11692701780168259,0.9221247023097502,-1.289342836944402,-1.2776310510412643,-1.2747605307174488,0.12643993279375482,1.1490545495639415,-1.2734517771584588,-1.2764929412054251,-1.2216943842349641,-0.11316798219460526,0.9364032751649676,-1.240164240654679,-1.213951326202594,-1.2085370770821569,0.10223873928553529,1.0865162873794145,0.119345877630753,-0.20699674517895048,0.2073235896763496,-0.26263116929144337,1.082822864273929
2019-01-06,-0.9535286297332641,-0.9573228040061632,-1.0424492277273023,0.5740207350894524,1.5373124889048648,-0.9116434139764072,-0.9494602370450249,-0.901151888915049,-0.165688834813726,0.9362022572514977,-0.9144302748459482,-0.9037461809048996,-0.9838826749921237,0.39501891216326895,1.383553610504121,-0.8659803065055598,-0.8874071371143818,-0.8627659837905212,-0.04859688452367695,0.9649219977906629,0.6988902019316291,0.8604929670725666,0.14044832597577878,0.8728342796109754,-3.2017142029545944
2019-01-13,-0.6971958231481596,-0.732567730622645,-0.6185921345967137,-0.5404610431870714,0.7455443408926429,-0.7237331656895213,-0.742151021108527,-0.6636954909518255,-0.3760061557216345,0.7733752750394318,-0.6657694595289725,-0.6913761330118146,-0.5948875798632527,-0.35663529739889066,0.7095316305121832,-0.6721052914794683,-0.7127877402802003,-0.6137229085814815,-0.4544058876978107,0.6812752021464582,-0.643358045185189,-0.4787192440524403,-0.8885511113763056,-0.31086719768261956,0.3203347610908279
2019-01-20,-0.5365168753974577,-0.629522539770261,-0.4271229342360324,-1.0257561151363495,0.3702208010544027,-0.5593851820182468,-0.6371981103196437,-0.46931618117682505,-0.8598824681598292,0.4382978817953667,-0.5213127116447283,-0.5873052731012753,-0.43487849831332587,-0.5955338514197336,0.44466186438707306,-0.5386740518176582,-0.5944042816341887,-0.44295112427403815,-0.7329682396936141,0.4802587648521941,-0.4214992323476649,-0.15050468796523087,-0.27394559627714754,-0.09851650568872361,0.18294062971659397
2019-01-27,-0.4122502165890968,-0.4659845434527503,-0.3466188636334609,-0.5922639111757922,0.6957544894474653,-0.427025516231193,-0.44439686334908673,-0.37619824794574447,-0.35812554357314497,0.7772930944714783,-0.36329441649092414,-0.39951395976681797,-0.2877427215020819,-0.4231748881167061,0.6294991254005657,-0.3735724378516172,-0.4108352104365878,-0.3294079970846186,-0.3964011735508684,0.6199464019737779,-0.8793444539976216,-0.6520522763458177,-0.8380338402388565,-0.5000030632312974,0.34835730198420883
2019-02-03,-0.20599352580732708,-0.280121361869257,-0.09851704330022472,-0.8065830529451464,0.5163353988285564,-0.2084118993339804,-0.0997672712561018,-0.15884841150584997,0.24432364338139811,1.1770856390134898,-0.17512616040713566,-0.21413095752038164,-0.11060330381480507,-0.35789241435780406,0.5980304211883001,-0.1523060889163016,-0.0491153204754623,-0.0943250504493641,0.17379237523593144,1.0596568450119583,-0.3801899954351296,0.08313808485366288,-0.6481677948965153,0.22623609687452234,1.8526172654246944
2019-02-10,0.06060766633474747,0.02757962604909699,0.10509177430974286,-0.28591845481711425,-0.36657685708902077,0.007871824416870928,0.00392045504229958,0.03130160535630135,-0.10357547899523972,-0.522320550008429,0.03733586533021609,-0.032225564675978396,0.030477423301089684,-0.18559447784333202,-0.4700300310104335,0.003227724217391883,-0.10183661635669669,0.07167172365645237,-0.6300301507088749,-0.17386973356599422,0.5417861374145356,0.34001290448581656,-0.24229652340856775,0.40224682736221473,-0.012125309711820702
2019-02-17,0.07819324676282328,-0.052108247831378816,0.18754779547263475,-0.7668640122559677,0.5143732161757275,0.04698161593099994,-0.0737671675158629,0.18838369336741845,-0.8534962011850952,0.3105388282000074,0.14124790675336002,-0.006771306464370781,0.26251463993786994,-0.6433637248473294,0.436090729415733,0.11792202142739336,-0.04349882319976536,0.2675376972205245,-0.9135639378688286,0.3117769988071493,-0.7162858692120985,-0.5926170403686627,-0.27132197461727725,-0.5506149520685818,-0.6073092424220674
2019-02-24,0.31290851917243934,0.14794000671027302,0.49419459706264957,-0.84246979203547,0.01536964757466967,0.25741349404121444,0.10287493327554215,0.45502986676474505,-0.8713210935458862,0.11973971611353407,0.383455677181343,0.18688924527574394,0.5558036421930651,-0.6747230569103798,0.03449889335332741,0.3304385239094147,0.13397550800262228,0.44075601281345916,-0.6953139304989483,0.1847657762070658,-1.0159472714994464,-0.7048503033690227,-0.816204970100882,-0.5545837057929969,0.1522575666065855
2019-03-03,0.32931384575010497,0.3302675261568896,0.4140181470013418,0.0159286285356819,-0.552593203347858,0.24283411809957012,0.2489007154100472,0.3839893642112386,-0.11025246707815144,-0.49764898963932075,0.3864228801550856,0.24568871724028263,0.558549112658741,-0.29869541845937836,-0.3643919442633163,0.31451225678370875,0.15957092234045916,0.5378003324847633,-0.5610711760848733,-0.2207323023442626,-0.8846374446199623,-0.6538520932848023,-0.46729251824419255,-0.570926785654383,0.03394990830344836
2019-03-10,0.6082746669765018,0.3742414576472078,0.7654122548577684,-0.9763073744638238,0.34920378057753393,0.5686776210008065,0.2894039766611714,0.7647404675261568,-1.1794869743205383,0.25764073604945265,0.7037526596232122,0.4376207235513666,0.86512334987761,-0.9402279430870008,0.22502610092082953,0.6782873418822561,0.4099386636159572,0.854671837081366,-1.1062869108883044,0.0660351980783489,-0.41527991875627895,0.22822761453133197,-0.5905167441277757,0.4505581040885807,1.323717749576493
2019-03-17,0.8939640940413394,0.6819608153668616,0.9805024639854227,-0.7953645936815249,0.05079799567322894,0.8832084244304852,0.5760532394481532,1.0735506711167035,-1.1067740832293618,0.07381383724002971,0.9011221529562224,0.784152694638633,0.9655341177473018,-0.4142532874685889,-0.26413466659704454,0.8759564830577515,0.7014269959591451,0.8111629742214955,-0.3104702082972528,-0.47256251608963773,-1.3943245396407993,-1.1818233997255976,-0.918595679341484,-0.992013551638082,-0.12018917720324991
2019-03-24,0.6385118028276079,0.4531520034835626,0.7505418088858791,-1.2707609842889882,0.1461899475609146,0.5905357273666313,0.41104813794164685,0.7080487293687925,-1.1785429857228895,0.053678524538154374,0.6508887398168294,0.5107350159803032,0.7462114250194074,-1.0990190306208414,0.14416319625435883,0.5940128509482666,0.43816631270559653,0.694376862826934,-1.1499865895915669,-0.19144997094027977,-1.475028168110604,-0.9337033921924286,-1.073434782692835,-0.48490484575957743,0.56767246246911
2019-03-31,0.6892961713277723,0.5905166388629874,0.7636238826720477,-0.9391438151778376,0.056188428226351866,0.7239962179941138,0.5167301816607944,0.8423637695752605,-1.3456774422065798,-0.27163008567905,0.7313532536683494,0.5635885010270325,0.8364355106632372,-1.3191982485221783,0.020835766108824098,0.7102463142973162,0.5890687266520217,0.7181709451994153,-0.7977240747780868,-0.20452417192818498,-1.0757319936847625,-0.9036314813760671,-0.8232792501621262,-0.6792917761270192,-0.2722596086503198
2019-04-07,0.5576276705542705,0.4667982054931959,0.5725644440006171,-0.6698803177978014,-0.2443286355980298,0.5193249437233123,0.4634742985325319,0.5451857796275363,-0.4839115248624503,0.02220132064118763,0.5895165378957855,0.5073599625315927,0.6464803028928516,-0.8106389034315938,-0.046545212695270344,0.5512529825809825,0.5985679857012829,0.542468229663555,-0.13766478928930012,0.30309791763193755,-1.106592772572073,-1.0572131819027988,-0.6918999984634574,-0.9188281932307731,-0.029212446948982604
2019-04-14,0.770027223096386,0.7390555578304879,0.7526273533580302,-0.4870384474232415,-0.649319961226772,0.6872885064266718,0.5682663777308734,0.6521911698021717,-0.5430027948216597,-0.6556855678022875,0.7181485003574409,0.6813677078118215,0.6731242136609588,-0.3638021422361568,-0.5811290413086418,0.6674898709944214,0.5612054508312913,0.6811116310115592,-0.7852455283490015,-0.5456770571122955,-1.3415987595462064,-1.279223018240866,-0.7144442448293841,-1.1731507870682198,-0.06783902890452514
2019-04-21,0.48821394075508456,0.5351746578846543,0.5314525294624304,-0.3090217444905911,-0.05073726657935748,0.4938844071259114,0.46845366277288214,0.49507149611171963,-0.3035968506056313,0.11464401570024427,0.5094668740520223,0.38695466065082446,0.5725931110685906,-0.9801791121219338,-0.04175630077796797,0.5266195968986694,0.4995147151446718,0.577803206957321,-0.6274919109977649,-0.058615191188767644,-1.5484262758547176,-1.24796413051539,-1.2341985934589654,-1.030926892394988,-0.2367268530694395
2019-04-28,0.5465328003312692,0.48923539325055077,0.48769277608547734,-0.2942460671624069,-0.4197839754047233,0.5397736009927218,0.5667439908004919,0.4073872561940279,0.32527196640849243,-0.7254430079819358,0.4964394906266954,0.5780755060831264,0.3107307982843695,0.6777257141438549,-1.1117724965189832,0.4550286275932223,0.42684565704604943,0.2598578539677351,0.38277420754272207,-1.2354739819420324,-1.107361042374062,-0.9549476740490752,-0.9811137774590446,-0.8010206140411771,0.16828429344742477
2019-05-05,-0.6108314380770904,-0.59659658438926,-0.6724657073407927,0.6192905224911257,-1.3918597205182792,-0.7255856949480616,-0.5975125953670137,-0.7812442039746429,0.8590440117455341,-1.578884336037278,-0.6915441534558792,-0.6881049368174175,-0.7261350150334773,0.5225040198096438,-1.414029116678312,-0.7255937246071752,-0.5286242326376019,-0.7305861892813982,1.044371562813758,-1.785723983261913,-0.3325130988339284,-0.3678474553578684,-0.7858183555846542,-0.2636402700540222,-0.04242594814083848
2019-05-12,-1.7945102298395437,-2.0012228784815895,-1.5984185722398496,-0.3289491693466866,-0.39984293114806635,-1.8867160600553186,-2.133733322273392,-1.5757916577042037,-1.0965005352106858,-0.05692896662989605,-1.8106679114192332,-2.043470223809908,-1.5252207945432985,-0.6780349489791616,-0.008921504585434736,-2.017135609632776,-2.26971543277679,-1.8370141511543743,-0.4541885811672428,-0.05057530369099931,0.12710289795474397,-0.17703634006232613,1.6539769869249212,-0.5303444601174006,-0.6371741087138241
2019-05-19,-2.568141678579047,-2.6237224746665353,-2.4159882537992496,0.37049572027230465,-1.0569047979012287,-2.7100287526939573,-2.6725777976864964,-2.698327142347893,0.12561636838229398,-0.5980478634378312,-2.6504971297834654,-2.716253066986521,-2.6048504268346004,0.8457361626332343,-1.0308199626528722,-2.7920136003400167,-2.7691281053805863,-2.819783197831978,1.08170410579766,-0.8527133534636043,2.618061282641598,2.198143219755938,3.5620922920748526,1.551106516626488,1.7920031665610219
2019-05-26,-2.832927765285862,-2.64679454698106,-2.918608852539933,2.5979774985506463,-2.0674432711811757,-2.9112267798178872,-2.6759611311905207,-3.017804570000187,1.9746275307223904,-1.9197216745612338,-2.9119009064101253,-2.873767802521435,-2.958624007170729,1.777202000893678,-1.7022390957572118,-2.936977882313227,-2.8660572105496636,-2.9527240246094086,1.642512171156699,-1.7712865220272658,2.37020571659573,1.2875206048542165,3.029238030727195,0.08724754583984166,-1.0341281262974271
2019-06-02,-2.6067956761542304,-2.7081563906246418,-2.4905636180791215,-0.2883527036695121,0.9747185702513139,-2.580318567552579,-2.611148821913998,-2.4763695435413875,-0.06518726150650535,1.003537122603174,-2.5515626580830024,-2.612344986406606,-2.460440417148491,0.061862033916444036,1.300491701112189,-2.512152144960251,-2.570734384585602,-2.455021127032582,0.36865526556677347,1.3172268257790147,0.9909085589715504,0.6339479336723776,0.7602091409198387,0.4352824021812127,0.35464438815425037
2019-06-09,-1.8500886236377019,-1.9333791119261594,-1.7937728421978754,-0.3466105879093553,1.1589169419092513,-1.8154966284981544,-1.854047024118277,-1.7273617579128033,-0.3394811877973702,0.8352098901096879,-1.7644587632943634,-1.8435084302056306,-1.678578608379244,-0.566419775376517,0.9698818856649319,-1.7470867122938796,-1.8133720184917226,-1.6269593166245857,-0.5827821620820826,0.7956654568306871,0.5405750439190584,0.08618911864657232,0.44005337101834174,-0.12313242801991821,-0.03053854173188542
