Date,SPDR S&P MidCap 400_Open_average,SPDR S&P MidCap 400_Open_max,SPDR S&P MidCap 400_Open_min,SPDR S&P MidCap 400_High_average,SPDR S&P MidCap 400_High_max,SPDR S&P MidCap 400_High_min,SPDR S&P MidCap 400_Low_average,SPDR S&P MidCap 400_Low_max,SPDR S&P MidCap 400_Low_min,SPDR S&P MidCap 400_Close_average,SPDR S&P MidCap 400_Close_max,SPDR S&P MidCap 400_Close_min
2018-08-05,0.8286357579219792,0.8286357579219792,0.8286357579219792,0.7592935769423239,0.7592935769423239,0.7592935769423239,0.40925225760621997,0.40925225760621997,0.40925225760621997,0.2857034998934272,0.2857034998934272,0.2857034998934272
2018-08-12,1.3715031037573102,1.3715031037573102,1.3715031037573102,1.4204858409809855,1.4204858409809855,1.4204858409809855,1.5098999653233323,1.5098999653233323,1.5098999653233323,1.5066456295723867,1.5066456295723867,1.5066456295723867
2018-08-19,2.0307404706633494,2.0307404706633494,2.0307404706633494,2.203930543394397,2.203930543394397,2.203930543394397,2.119416185624787,2.119416185624787,2.119416185624787,2.047520344866404,2.047520344866404,2.047520344866404
2018-08-26,1.510559434784632,1.510559434784632,1.510559434784632,1.6044436909081525,1.6044436909081525,1.6044436909081525,1.547834608279969,1.547834608279969,1.547834608279969,1.655984779611838,1.655984779611838,1.655984779611838
2018-09-02,1.3092614400084317,1.3092614400084317,1.3092614400084317,1.167206915036553,1.167206915036553,1.167206915036553,1.2300763312675327,1.2300763312675327,1.2300763312675327,1.1017634159379468,1.1017634159379468,1.1017634159379468
2018-09-09,1.4225066774548436,1.4225066774548436,1.4225066774548436,1.298469943151776,1.298469943151776,1.298469943151776,1.0309821141426185,1.0309821141426185,1.0309821141426185,0.8958309168974108,0.8958309168974108,0.8958309168974108
2018-09-16,0.8540826417423124,0.8540826417423124,0.8540826417423124,0.7207642572953594,0.7207642572953594,0.7207642572953594,0.6120285539118391,0.6120285539118391,0.6120285539118391,0.735077791691613,0.735077791691613,0.735077791691613
2018-09-23,0.46042368391777244,0.46042368391777244,0.46042368391777244,0.23097901808562674,0.23097901808562674,0.23097901808562674,-0.3099513832619461,-0.3099513832619461,-0.3099513832619461,-0.38468935980037744,-0.38468935980037744,-0.38468935980037744
2018-09-30,-1.8875346569358384,-1.8875346569358384,-1.8875346569358384,-1.7749071595149135,-1.7749071595149135,-1.7749071595149135,-1.733639946171392,-1.733639946171392,-1.733639946171392,-1.509637893831554,-1.509637893831554,-1.509637893831554
2018-10-07,-2.755697125207976,-2.755697125207976,-2.755697125207976,-2.668837463506632,-2.668837463506632,-2.668837463506632,-2.6888125630401607,-2.6888125630401607,-2.6888125630401607,-2.683835974275649,-2.683835974275649,-2.683835974275649
2018-10-14,-1.9513502438756773,-1.9513502438756773,-1.9513502438756773,-2.1111026199413203,-2.1111026199413203,-2.1111026199413203,-2.043262533122545,-2.043262533122545,-2.043262533122545,-2.1398879554926737,-2.1398879554926737,-2.1398879554926737
2018-10-21,-2.122863668683074,-2.122863668683074,-2.122863668683074,-2.115732633877508,-2.115732633877508,-2.115732633877508,-2.3574904961337655,-2.3574904961337655,-2.3574904961337655,-2.3045726726533076,-2.3045726726533076,-2.3045726726533076
2018-10-28,-1.2578585963887827,-1.2578585963887827,-1.2578585963887827,-1.2649339479369153,-1.2649339479369153,-1.2649339479369153,-1.1096115330040304,-1.1096115330040304,-1.1096115330040304,-1.088870612852782,-1.088870612852782,-1.088870612852782
2018-11-04,-0.9184137932536748,-0.9184137932536748,-0.9184137932536748,-1.0245716181350992,-1.0245716181350992,-1.0245716181350992,-1.0373110122013864,-1.0373110122013864,-1.0373110122013864,-1.1149076333597254,-1.1149076333597254,-1.1149076333597254
2018-11-11,-0.9651982502538111,-0.9651982502538111,-0.9651982502538111,-1.0217455523501002,-1.0217455523501002,-1.0217455523501002,-1.0299859012523542,-1.0299859012523542,-1.0299859012523542,-1.0710211332056419,-1.0710211332056419,-1.0710211332056419
2018-11-18,-1.0214144577910833,-1.0214144577910833,-1.0214144577910833,-1.0290289172562288,-1.0290289172562288,-1.0290289172562288,-0.8500360524732636,-0.8500360524732636,-0.8500360524732636,-0.8358567294855727,-0.8358567294855727,-0.8358567294855727
2018-11-25,-0.23643553231962935,-0.23643553231962935,-0.23643553231962935,-0.3122274877795555,-0.3122274877795555,-0.3122274877795555,-0.32071056863166086,-0.32071056863166086,-0.32071056863166086,-0.22392080185112206,-0.22392080185112206,-0.22392080185112206
2018-12-02,-1.4201568261870874,-1.4201568261870874,-1.4201568261870874,-1.507093855293619,-1.507093855293619,-1.507093855293619,-1.5205167507968038,-1.5205167507968038,-1.5205167507968038,-1.4326558156253655,-1.4326558156253655,-1.4326558156253655
2018-12-09,-1.7487391547163325,-1.7487391547163325,-1.7487391547163325,-1.752454529301497,-1.752454529301497,-1.752454529301497,-1.7971557562428202,-1.7971557562428202,-1.7971557562428202,-1.8633648200221118,-1.8633648200221118,-1.8633648200221118
2018-12-16,-2.3613211315088787,-2.3613211315088787,-2.3613211315088787,-2.4188277247685073,-2.4188277247685073,-2.4188277247685073,-2.327321888380564,-2.327321888380564,-2.327321888380564,-2.3981889805956014,-2.3981889805956014,-2.3981889805956014
2018-12-23,-1.6023055369283388,-1.6023055369283388,-1.6023055369283388,-1.5997805041246613,-1.5997805041246613,-1.5997805041246613,-1.4559734412251706,-1.4559734412251706,-1.4559734412251706,-1.3319163489740715,-1.3319163489740715,-1.3319163489740715
2018-12-30,-1.1325629861711024,-1.1325629861711024,-1.1325629861711024,-0.9534245395142353,-0.9534245395142353,-0.9534245395142353,-0.9496221583042682,-0.9496221583042682,-0.9496221583042682,-0.8474322476015383,-0.8474322476015383,-0.8474322476015383
2019-01-06,-0.3926570849950691,-0.3926570849950691,-0.3926570849950691,-0.38854207009930974,-0.38854207009930974,-0.38854207009930974,-0.1965067752658797,-0.1965067752658797,-0.1965067752658797,-0.26331030795364363,-0.26331030795364363,-0.26331030795364363
2019-01-13,0.2033125693891533,0.2033125693891533,0.2033125693891533,0.28956433035963314,0.28956433035963314,0.28956433035963314,0.3924122074475236,0.3924122074475236,0.3924122074475236,0.44243977761676667,0.44243977761676667,0.44243977761676667
2019-01-20,0.2317406544609856,0.2317406544609856,0.2317406544609856,0.2716035893402808,0.2716035893402808,0.2716035893402808,0.38509550762648226,0.38509550762648226,0.38509550762648226,0.39865394052391784,0.39865394052391784,0.39865394052391784
2019-01-27,0.6620723772522257,0.6620723772522257,0.6620723772522257,0.7340549936121384,0.7340549936121384,0.7340549936121384,0.7694898528508449,0.7694898528508449,0.7694898528508449,0.85728342526211,0.85728342526211,0.85728342526211
2019-02-03,0.8798142069344013,0.8798142069344013,0.8798142069344013,0.8522900026819095,0.8522900026819095,0.8522900026819095,0.9673834163116546,0.9673834163116546,0.9673834163116546,0.9176582586026281,0.9176582586026281,0.9176582586026281
2019-02-10,1.2941171298882341,1.2941171298882341,1.2941171298882341,1.3134403415406077,1.3134403415406077,1.3134403415406077,1.3237974189391586,1.3237974189391586,1.3237974189391586,1.3075466815799455,1.3075466815799455,1.3075466815799455
2019-02-17,1.502896584583711,1.502896584583711,1.502896584583711,1.4477353386126675,1.4477353386126675,1.4477353386126675,1.4482038168309153,1.4482038168309153,1.4482038168309153,1.3304214773853822,1.3304214773853822,1.3304214773853822
2019-02-24,1.3302071610540933,1.3302071610540933,1.3302071610540933,1.2581312621165608,1.2581312621165608,1.2581312621165608,1.130957978633887,1.130957978633887,1.130957978633887,1.14428300370078,1.14428300370078,1.14428300370078
2019-03-03,0.6417568821721789,0.6417568821721789,0.6417568821721789,0.7309584772323475,0.7309584772323475,0.7309584772323475,0.7208184302269229,0.7208184302269229,0.7208184302269229,0.7724976972495913,0.7724976972495913,0.7724976972495913
2019-03-10,0.7850356092652716,0.7850356092652716,0.7850356092652716,0.8184319533299329,0.8184319533299329,0.8184319533299329,0.8389200306415162,0.8389200306415162,0.8389200306415162,0.8119043990125406,0.8119043990125406,0.8119043990125406
2019-03-17,0.2541287630421357,0.2541287630421357,0.2541287630421357,0.27487472848790584,0.27487472848790584,0.27487472848790584,0.21457501914156182,0.21457501914156182,0.21457501914156182,0.2258678323663696,0.2258678323663696,0.2258678323663696
2019-03-24,0.7991572787066203,0.7991572787066203,0.7991572787066203,0.8538264194886026,0.8538264194886026,0.8538264194886026,0.892993392060774,0.892993392060774,0.892993392060774,0.9147276669092785,0.9147276669092785,0.9147276669092785
2019-03-31,1.249488369474712,1.249488369474712,1.249488369474712,1.1996842486544808,1.1996842486544808,1.1996842486544808,1.3230047218731986,1.3230047218731986,1.3230047218731986,1.276595353167477,1.276595353167477,1.276595353167477
2019-04-07,1.5165853728255443,1.5165853728255443,1.5165853728255443,1.4725914679774454,1.4725914679774454,1.4725914679774454,1.5520284491169967,1.5520284491169967,1.5520284491169967,1.4668628758748434,1.4668628758748434,1.4668628758748434
2019-04-14,1.0268199911298328,1.0268199911298328,1.0268199911298328,0.9813608708657164,0.9813608708657164,0.9813608708657164,1.0625141967555447,1.0625141967555447,1.0625141967555447,1.0098067637423285,1.0098067637423285,1.0098067637423285
2019-04-21,1.457474244997193,1.457474244997193,1.457474244997193,1.4915789667011565,1.4915789667011565,1.4915789667011565,1.5531278857791506,1.5531278857791506,1.5531278857791506,1.5277514014984888,1.5277514014984888,1.5277514014984888
2019-04-28,0.7691022159964956,0.7691022159964956,0.7691022159964956,1.3482397876786698,1.3482397876786698,1.3482397876786698,0.9368224364095342,0.9368224364095342,0.9368224364095342,1.385486937515861,1.385486937515861,1.385486937515861
2019-05-05,-0.6051813769344784,-0.6051813769344784,-0.6051813769344784,-0.826289289862961,-0.826289289862961,-0.826289289862961,-1.0628534728278922,-1.0628534728278922,-1.0628534728278922,-1.2637523764964262,-1.2637523764964262,-1.2637523764964262
2019-05-12,-1.0506533701724265,-1.0506533701724265,-1.0506533701724265,-1.1149560650537655,-1.1149560650537655,-1.1149560650537655,-0.9310757122009469,-0.9310757122009469,-0.9310757122009469,-1.1322380621186234,-1.1322380621186234,-1.1322380621186234
2019-05-19,-1.166322160470858,-1.166322160470858,-1.166322160470858,-1.319752556564577,-1.319752556564577,-1.319752556564577,-1.1114485240027736,-1.1114485240027736,-1.1114485240027736,-1.2022671813783645,-1.2022671813783645,-1.2022671813783645
2019-05-26,-1.8246302368128904,-1.8246302368128904,-1.8246302368128904,-1.7589123013411245,-1.7589123013411245,-1.7589123013411245,-1.6961259766777868,-1.6961259766777868,-1.6961259766777868,-1.711392789934091,-1.711392789934091,-1.711392789934091
2019-06-02,-0.06261073120779127,-0.06261073120779127,-0.06261073120779127,-0.022304585505442485,-0.022304585505442485,-0.022304585505442485,0.021186039100132194,0.021186039100132194,0.021186039100132194,-0.11483902982414339,-0.11483902982414339,-0.11483902982414339
2019-06-09,-0.03892979485511748,-0.03892979485511748,-0.03892979485511748,-0.11740322081097253,-0.11740322081097253,-0.11740322081097253,0.01902931352887293,0.01902931352887293,0.01902931352887293,-0.13374778874974738,-0.13374778874974738,-0.13374778874974738
2019-06-16,0.33705638295268897,0.33705638295268897,0.33705638295268897,0.15647519361595236,0.15647519361595236,0.15647519361595236,0.057453370447992445,0.057453370447992445,0.057453370447992445,-0.11832460381644916,-0.11832460381644916,-0.11832460381644916
2019-06-23,1.004743578234957,1.004743578234957,1.004743578234957,0.9652189645715136,0.9652189645715136,0.9652189645715136,0.6947716146577314,0.6947716146577314,0.6947716146577314,0.6986305893298128,0.6986305893298128,0.6986305893298128
2019-06-30,0.7497992039133659,0.7497992039133659,0.7497992039133659,0.6725034571431575,0.6725034571431575,0.6725034571431575,0.7106696007387633,0.7106696007387633,0.7106696007387633,0.6134316036499725,0.6134316036499725,0.6134316036499725
2019-07-07,0.9046900445131881,0.9046900445131881,0.9046900445131881,0.7891777950764947,0.7891777950764947,0.7891777950764947,0.8131234589900762,0.8131234589900762,0.8131234589900762,0.7334325310571241,0.7334325310571241,0.7334325310571241
2019-07-14,0.4502509796552457,0.4502509796552457,0.4502509796552457,0.37764031108460916,0.37764031108460916,0.37764031108460916,0.5565042841212537,0.5565042841212537,0.5565042841212537,0.4357712843617118,0.4357712843617118,0.4357712843617118
2019-07-21,1.3124077065449935,1.3124077065449935,1.3124077065449935,1.2268097713881838,1.2268097713881838,1.2268097713881838,1.3773842726676948,1.3773842726676948,1.3773842726676948,1.2945552101930702,1.2945552101930702,1.2945552101930702
2019-07-28,-0.6853956805426735,-0.6853956805426735,-0.6853956805426735,-0.8058454788167871,-0.8058454788167871,-0.8058454788167871,-1.230718163685799,-1.230718163685799,-1.230718163685799,-1.0611444993736805,-1.0611444993736805,-1.0611444993736805
2019-08-04,-0.4500819455660616,-0.4500819455660616,-0.4500819455660616,-0.5547431250141415,-0.5547431250141415,-0.5547431250141415,-0.6618813436703918,-0.6618813436703918,-0.6618813436703918,-0.7407308659756406,-0.7407308659756406,-0.7407308659756406
2019-08-11,-0.41911306493662387,-0.41911306493662387,-0.41911306493662387,-0.45729936883799954,-0.45729936883799954,-0.45729936883799954,-0.23613868298378227,-0.23613868298378227,-0.23613868298378227,-0.32858816108815403,-0.32858816108815403,-0.32858816108815403
2019-08-18,-1.250278512925824,-1.250278512925824,-1.250278512925824,-1.3790265272936273,-1.3790265272936273,-1.3790265272936273,-1.2605777230804613,-1.2605777230804613,-1.2605777230804613,-1.1554144260142596,-1.1554144260142596,-1.1554144260142596
2019-08-25,-0.7920962205511548,-0.7920962205511548,-0.7920962205511548,-0.8469808224775451,-0.8469808224775451,-0.8469808224775451,-0.7740005337641094,-0.7740005337641094,-0.7740005337641094,-0.7229050352246851,-0.7229050352246851,-0.7229050352246851
2019-09-01,0.02800353112183631,0.02800353112183631,0.02800353112183631,0.13278436138390068,0.13278436138390068,0.13278436138390068,0.20233081824717056,0.20233081824717056,0.20233081824717056,0.46617231730623265,0.46617231730623265,0.46617231730623265
2019-09-08,0.9012920465499352,0.9012920465499352,0.9012920465499352,1.123348473380058,1.123348473380058,1.123348473380058,1.065136605756285,1.065136605756285,1.065136605756285,1.2738982110210206,1.2738982110210206,1.2738982110210206
2019-09-15,0.2838618000377605,0.2838618000377605,0.2838618000377605,0.4964944574351541,0.4964944574351541,0.4964944574351541,0.46539094241765244,0.46539094241765244,0.46539094241765244,0.5951813032280527,0.5951813032280527,0.5951813032280527
2019-09-22,-0.010042616118399036,-0.010042616118399036,-0.010042616118399036,0.25044936763350173,0.25044936763350173,0.25044936763350173,0.28090857431644417,0.28090857431644417,0.28090857431644417,0.37601084307455995,0.37601084307455995,0.37601084307455995
2019-09-29,-0.5660144608429366,-0.5660144608429366,-0.5660144608429366,-0.48073179537088373,-0.48073179537088373,-0.48073179537088373,-0.4297179690812438,-0.4297179690812438,-0.4297179690812438,-0.5449392494250289,-0.5449392494250289,-0.5449392494250289
2019-10-06,-0.12048349749675696,-0.12048349749675696,-0.12048349749675696,-0.24364245709017998,-0.24364245709017998,-0.24364245709017998,-0.042612604318428705,-0.042612604318428705,-0.042612604318428705,-0.10563307681846232,-0.10563307681846232,-0.10563307681846232
2019-10-13,0.9819840383500201,0.9819840383500201,0.9819840383500201,0.8913815535721787,0.8913815535721787,0.8913815535721787,1.0119141635172197,1.0119141635172197,1.0119141635172197,0.8316171563051407,0.8316171563051407,0.8316171563051407
2019-10-20,1.5914805688890763,1.5914805688890763,1.5914805688890763,1.559302402097719,1.559302402097719,1.559302402097719,1.5689055385151656,1.5689055385151656,1.5689055385151656,1.4492147275594476,1.4492147275594476,1.4492147275594476
2019-10-27,1.8600950924419026,1.8600950924419026,1.8600950924419026,1.6443123372585107,1.6443123372585107,1.6443123372585107,1.7088942093466912,1.7088942093466912,1.7088942093466912,1.6958896309997813,1.6958896309997813,1.6958896309997813
2019-11-03,1.392244837028305,1.392244837028305,1.392244837028305,1.4011434928364281,1.4011434928364281,1.4011434928364281,1.392152847394774,1.392152847394774,1.392152847394774,1.4367085256132917,1.4367085256132917,1.4367085256132917
2019-11-10,1.381470828589379,1.381470828589379,1.381470828589379,1.1985593229464773,1.1985593229464773,1.1985593229464773,1.3212460309859941,1.3212460309859941,1.3212460309859941,1.2832404825385904,1.2832404825385904,1.2832404825385904
2019-11-17,1.191248753846263,1.191248753846263,1.191248753846263,1.4007362353515163,1.4007362353515163,1.4007362353515163,1.2335234667894077,1.2335234667894077,1.2335234667894077,1.426846348052027,1.426846348052027,1.426846348052027
2019-11-24,1.4870514612343626,1.4870514612343626,1.4870514612343626,1.3084775706731724,1.3084775706731724,1.3084775706731724,1.1767562545540209,1.1767562545540209,1.1767562545540209,0.9818983687527452,0.9818983687527452,0.9818983687527452
2019-12-01,1.3860118888763606,1.3860118888763606,1.3860118888763606,1.2750120275172836,1.2750120275172836,1.2750120275172836,1.3875309328878225,1.3875309328878225,1.3875309328878225,1.2348817587902423,1.2348817587902423,1.2348817587902423
2019-12-08,1.5254592129508202,1.5254592129508202,1.5254592129508202,1.5819593511443637,1.5819593511443637,1.5819593511443637,1.5906849549242492,1.5906849549242492,1.5906849549242492,1.5321432684156302,1.5321432684156302,1.5321432684156302
2019-12-15,1.6402584928495594,1.6402584928495594,1.6402584928495594,1.5486794411247127,1.5486794411247127,1.5486794411247127,1.5595421466662553,1.5595421466662553,1.5595421466662553,1.5508053981802479,1.5508053981802479,1.5508053981802479
2019-12-22,1.2941962582324544,1.2941962582324544,1.2941962582324544,1.2855272033762606,1.2855272033762606,1.2855272033762606,1.2532613475656353,1.2532613475656353,1.2532613475656353,1.2852256000801243,1.2852256000801243,1.2852256000801243
2019-12-29,0.7648796639558991,0.7648796639558991,0.7648796639558991,1.029207463503597,1.029207463503597,1.029207463503597,0.8894050172436314,0.8894050172436314,0.8894050172436314,1.0826543965268014,1.0826543965268014,1.0826543965268014
