Date,ITW_Open_average,ITW_Open_max,ITW_Open_min,ITW_Open_volatility,ITW_Open_change,ITW_High_average,ITW_High_max,ITW_High_min,ITW_High_volatility,ITW_High_change,ITW_Low_average,ITW_Low_max,ITW_Low_min,ITW_Low_volatility,ITW_Low_change,ITW_Close_average,ITW_Close_max,ITW_Close_min,ITW_Close_volatility,ITW_Close_change,ITW_Volume_average,ITW_Volume_max,ITW_Volume_min,ITW_Volume_volatility,ITW_Volume_change
2018-06-17,-1.2682411606131228,-1.3047970265610682,-1.1601353035773303,-0.36319550862178607,-0.488759769965309,-1.3842534896771506,-1.3899395187184063,-1.3340053093978395,-0.16881888226584896,-0.5114238330218269,-1.263760901675783,-1.3851292121377317,-1.1860053953403762,-0.3042789490103628,-0.9085990148292127,-1.367859762597401,-1.4726567174785974,-1.2240930083767343,-0.575769426249105,-0.44419578227843676,0.45695115472806563,0.3387449567493468,0.5323535540859754,0.1401205905781358,0.11325156501482862
2018-06-24,-1.4665662389360434,-1.459604226138044,-1.5328826334825798,0.05228220002205432,-0.7725258237099231,-1.4672511958494479,-1.3617734358692264,-1.5281912957551702,0.3027521631552112,-0.6159683523972097,-1.4365181127033182,-1.4110222944036535,-1.3704985701738845,0.20390785098501293,-1.2227698779800724,-1.5034491608153835,-1.5418558708468562,-1.3848498048367777,-0.48279479942836157,-0.5171369537357725,-0.06571991052173443,-0.255277490825281,-0.08522092797805486,-0.2903904725093622,-0.9238731256099134
2018-07-01,-1.2621401320466274,-1.4098756039854077,-1.0685095635853645,-0.6205610722120055,0.40181742998737285,-1.209310436607445,-1.1055304947933347,-1.0253361831825607,-0.09605262626914479,0.9013285453827623,-1.1449493657690732,-1.4008156893246808,-0.869782861458707,-1.2259141419485595,0.26121970203811856,-1.0988927797698294,-0.9389578130551471,-1.0835570344142402,0.4053683806735803,1.341999597574354,-0.6302016002125468,-0.5574742378898958,-0.8049858060588829,-0.26582688475037175,1.3303248751020453
2018-07-08,-0.6112455519898904,-0.7636047389667504,-0.3601896115828177,-0.6951403132018716,0.1886968162647485,-0.6131713022343415,-0.8677363656159808,-0.34962383323026247,-0.812301191090101,0.03825989216111125,-0.5619252652459147,-0.7244081325119994,-0.36079734421437765,-0.8432252225783362,-0.3327332707666906,-0.6338667798564822,-0.7504288953785933,-0.5282076248581062,-0.47829910815292326,-0.5555821708385129,-0.8943075832754183,-1.025588708589856,-0.2455594057055253,-1.212687412509428,0.2269643892168453
2018-07-15,-0.8556063185032078,-0.48861907405329574,-1.6678241083874406,1.0180830622848984,-0.7320966034955994,-0.6231396839040702,-0.05616948431076487,-1.6065686888213602,1.339457639912274,-0.8367861357710246,-0.6877913038258089,-0.20426471729830367,-1.8991495729825534,2.4097834958625164,-1.672934989816439,-0.5268684558487876,0.07566281439473636,-1.9440311424032706,2.1354209736561356,-1.57801557073523,1.8119851592078517,2.5405839494355544,1.0082188209451617,2.67938973403953,3.062474042794366
2018-07-22,-1.6544695265971356,-1.3728771315772303,-1.740520049147585,1.4544255748061434,1.4802970002762683,-1.5103164148662844,-1.6674279814417376,-1.424313862037822,-0.027474055673066686,0.5577511377613775,-1.6346066162019435,-1.4946361670725359,-1.550668362707727,0.5925509508115133,1.2152623344738198,-1.494150783236273,-1.5089701754305984,-1.2155600590842177,-0.17941256428735786,0.463341104380035,1.1694598888635295,0.7365778906460636,0.06711903044216701,0.8066156145352203,-1.2130559080775505
2018-07-29,-1.0434070516200462,-0.8776140692360075,-0.9503868523250039,0.604918180761164,-0.11487436192102188,-1.0574488197581255,-0.8400374926944458,-0.9145133024517599,0.3457220686866399,-0.9076626219409784,-1.132322848798386,-1.1740629446757573,-0.9409758759005744,-0.07237929781076563,-0.11473560196343704,-1.0611704668966018,-0.7501171221690998,-0.8161932084814503,0.22087421761895687,-0.7124466388266919,-0.2670021011034387,-0.20086789794727578,0.2605203594047818,-0.2809421871693624,-0.6391226117039027
2018-08-05,-1.1057319219213617,-1.24645495760518,-1.0185229461170324,0.06108120598930825,-0.9547048994835783,-1.351160006194996,-1.1755755201789848,-1.3234382642166493,0.6177014811660426,-1.2549903259984116,-1.1716546527531533,-0.9950102861879218,-1.0746465237593785,0.4541296870324138,-1.0758412364808143,-1.3919390460319183,-1.4020505376432775,-1.4139205112670201,0.23274699698146664,-1.0344665395584487,-0.441736018686528,-0.6726486007799747,-0.150817877210719,-0.7178717661890346,0.10316730853820558
2018-08-12,-1.2073392082589867,-1.2558584069770455,-1.0220978589096612,0.027995552745109235,1.3683607814169816,-1.2342695788432587,-1.5175615194010375,-0.9717855253613747,-0.7250221831082233,1.0443086446277994,-1.17511320097229,-1.3276289242904546,-0.9718259643128625,-0.28431895117620753,0.7947499943300367,-1.138882573082302,-1.43084764945169,-0.8922409358875388,-0.6765664722136082,0.5698784393314559,-0.0676828917143405,-0.2954132198588376,0.9264084445557044,-0.5339477835938181,0.3086619560954812
2018-08-19,-1.3204562546762804,-1.4589707526010354,-0.9856176512360239,-0.5199920489358247,-0.2982035092046765,-1.5116025370821728,-1.6526299866689351,-1.3295247523150058,-0.46838482554149985,0.23242864536989602,-1.346785304046853,-1.3500062569673168,-1.040101765796196,-0.3775221004537691,-0.14667046962638863,-1.4274094675900262,-1.492938579243403,-1.3073557811628376,-0.40788951480823876,0.3007304150794793,0.028197990315214538,-0.4840454056582078,1.5475448420566529,-0.8415957086140298,-0.11063532279379874
2018-08-26,-0.7627480137175808,-1.1804558673700825,-0.20612294320373303,-1.6001176173108378,0.1849083296469016,-0.7657181041949545,-0.979507874702215,-0.39232939647264126,-1.0766811420482565,0.47458355408397823,-0.6031061445808021,-0.9695229956817912,-0.1346957697461108,-1.293600274111532,0.29218641944549495,-0.7408297761425495,-1.099351683499325,-0.3041352458139437,-1.3163463629287409,0.4937355925373242,-0.9016545739987002,-0.733513389651806,-1.324236949203578,-0.5167029851119206,0.4319574094502925
2018-09-02,-0.1560518106722087,-0.2425228152106624,-0.005934869232453512,-0.355220346212033,1.025816763207803,-0.12417923402054469,0.0958149074790605,-0.25421863154119645,0.5192366768728898,1.743464120317712,-0.07524358302083049,0.08394406304958606,0.039980542331745826,0.056524842356659825,1.3900200603694335,0.061478229741896984,-0.01617897651141339,0.03932805162661859,-0.0680656523594046,1.3963480342466024,-0.3215937169434225,-0.44255057041055973,0.7302943072515959,-0.635753541352821,-0.10500356725175913
2018-09-09,1.3657919446191622,1.484692156561744,1.4211269326903353,0.04222870915532127,1.0456501933416729,1.2287641222242858,1.1479357184882875,1.2355154060246065,0.1687290809890836,1.2861089139427129,1.5722076188240042,1.6198785135212472,1.6027047321495436,-0.011106899084821906,1.1440894135362216,1.4955548711436442,1.4847007828625722,1.4835778942719795,0.4040957845916433,1.4488927267590967,-0.37361263807996015,-0.33778077494387837,-0.90437590597776,-0.17432251266026208,-0.00948196740820103
2018-09-16,2.5263590141989,2.24666535257747,2.469282913026001,-0.6443527452620479,0.5871618335153663,2.3139072863654677,1.8264700920030974,2.448239094773401,-0.8048039900416419,0.3636482674926099,2.4092538355130038,2.2329851115679347,2.2775115882958885,-0.11226299057721081,0.3973869202768113,2.2945358236397366,1.822171710530152,2.474448805663055,-0.5422184082147283,-0.033412161046819544,-0.7448468575396314,-0.0023521763240615928,-1.1575747869800002,0.2655816669296141,-0.35482845695588383
2018-09-23,0.8600291080007636,1.2282807916963423,0.9235884189110826,0.384793729325212,-1.3214017552098891,0.6178526633722964,0.7714510871301101,0.6947268950118769,0.14471199803845775,-0.9139506345732762,0.7608705923543602,0.6366853067913485,0.8488667780150856,-0.31496044458433126,-0.5255037394896854,0.562000045189451,0.21882177451586293,0.6846736875653516,-0.5518246180721615,-0.07857612801730998,-0.2672225741738065,-0.19782582785310532,-0.914228794684834,0.0010883943215847002,0.09738287301995993
2018-09-30,0.7498197723365514,0.7173772669740655,0.4460592831731455,0.38777585862934205,-0.9035933754019543,0.5393054416792086,0.3395843639052272,0.24777011815940952,0.1472021203303337,-1.0063209930144612,0.5716431445302405,0.5394839516847917,0.4409587126408843,0.11708353727320342,-0.9655316066601538,0.5682540695628282,0.5675411689390293,0.4881366846146182,0.15439088949681515,-1.0070022432535561,-0.46208152571785754,-0.5107300748459752,-0.29209181426909786,-0.49751988330356856,0.2739232165960309
2018-10-07,-1.7639537739838682,-0.7696898103755164,-1.9856252656068132,2.1472386826164414,-2.0842841133452423,-1.9480889957241312,-1.0713151206980638,-2.0701245748794204,1.7123838661021817,-1.7675278731760897,-2.115252676350186,-1.335111760472071,-2.127108327518472,1.6210375438991804,-1.4972164722730708,-2.179884234630371,-1.5299992449534616,-2.270333683872549,1.3464261949642065,-1.312463218001272,0.9662442074719734,0.4288538619628737,0.6934984700486675,0.31177583296608846,-0.4123295553539671
2018-10-14,-2.213359631591922,-2.2000752574943454,-2.1197025255738926,0.6800126466305325,-0.8638852772597856,-2.2263286160303184,-2.2716363732357356,-2.2022391426741192,0.679459567180875,-1.0380233686466345,-2.1474811922376116,-2.2117815179917186,-2.086349556869551,0.5455775762255046,-1.0791822739140091,-2.0893873456408376,-1.9863966372910278,-2.10246030705334,1.305194045821914,-1.4405036585573676,1.5639647113804267,2.239460896717209,1.0388703881061,2.0477883436008257,0.33044654909664345
2018-10-21,-2.3160950731020047,-2.395501101405675,-2.2660198096251682,0.5055756287694011,0.6696934550381085,-2.1790562971585556,-2.258163810656325,-2.1132574307911023,0.2610420742217297,0.6284952950346123,-2.3625342517058656,-2.4337920098759547,-2.3212797836695445,0.4826259349741823,0.8585736657308206,-2.258840747271526,-2.3409444829079513,-2.3290369282992742,1.3957446641044577,0.10786183499750714,2.964530746949614,2.1557909958448866,3.025233572094357,0.17055945693080793,-1.8506890336771427
2018-10-28,-1.1789404677059665,-1.215315540313267,-1.2550271224475982,0.6494527406047744,1.3283568272372368,-1.1576435982346547,-1.268602779806471,-1.0571255340175498,-0.4177323089494963,0.6580124897259939,-1.1837280302721915,-1.2836552959630843,-1.1667780900677285,-0.05524990127271889,1.1981231660069134,-1.1323122022279626,-1.3229019882603932,-1.0515689716826218,-0.27122181323538874,0.6197544233535855,0.8770379081034398,1.2589761852483086,-0.2913261899123178,1.861041380077319,-2.065679476375211
2018-11-04,-0.6474038644994353,-0.8278440058754287,-0.5678411821716368,-0.5415876688771888,0.47955830561444923,-0.7308709801796555,-0.8680256340117736,-0.5967385605014462,-0.7991336405007913,0.06580396217222723,-0.6076633802006502,-0.6626510631324521,-0.49385590994405826,-0.5148876527860426,0.0037617125765241743,-0.6164963004560434,-0.7635443114725893,-0.5032605681942091,-0.575709189125318,-0.005684662964770891,-0.6054949159524158,-0.2692479709303739,-0.4475746139382086,0.028213299797529245,1.3586214647819486
2018-11-11,-0.42843195551961616,-0.47581640067085545,-0.35039731062230617,-0.2402981909672527,0.9149533218595624,-0.3478216194783649,-0.5692586486427605,-0.19116267978647852,-1.2442438392145638,0.3401946977519361,-0.40632867780791526,-0.5100653928198968,-0.32375913270934975,-0.6522871805874924,0.5955169824081794,-0.3326420786426808,-0.43425297381960476,-0.21781153955572047,-0.6033527238338142,0.48208400898994436,0.12517141636276521,0.3854769396169036,0.1371274347136404,0.38631979168530606,-1.7443337917566426
2018-11-18,-0.36423309292997474,-0.5036280603650553,-0.20957357184229405,-0.791729980791449,0.5242378850542404,-0.3291243757516014,-0.487096517299703,-0.1939185925860256,-0.9436904357920277,0.4362030455017346,-0.23622832352021864,-0.3961285493942292,-0.1914750507951688,-0.7605705789186279,0.6408647548633053,-0.269797298318734,-0.3590627171454489,-0.10928949421100008,-0.7573476167006271,0.7978469611569367,-0.8920493212434647,-0.9574066332788697,-1.2513289479053873,-0.15031830798900267,-0.4994712681657431
2018-11-25,0.15599917674583394,0.3353528394962629,0.1435246636191863,0.599109356079283,1.1621194790333305,0.1653775419178372,0.3413711561684363,0.049819685353381875,0.9832473120210684,1.3906721789609988,0.087691428729955,0.19341305447684154,0.02511116455403798,0.7582435895290546,1.2702714369346835,0.2118277239992476,0.17982445336193348,0.21809294154796616,-0.2438604239247414,1.080081710543698,-0.47593458372487984,-0.9034154890676239,-0.161582825372424,-1.1022162471210055,0.8827699961752982
2018-12-02,-0.3675454299008278,0.11122995536870153,-0.529826029259143,1.936003874986323,-1.7745700032970748,-0.3400757841572598,-0.03279110071007055,-0.5836956277522031,1.679487596891159,-1.5926719150573265,-0.6720833629722355,-0.6244279349743843,-0.6695202444282874,0.3629376403751786,-1.1947006453339013,-0.5872485349927593,-0.6622611175570231,-0.5607487521693777,-0.12049648586766028,-0.48749405776714755,0.7830827052124213,-0.084600419185835,1.1267872150751974,-1.2528089919261234,-0.42157073563638037
2018-12-09,-0.4426725860116381,-0.695041364011752,-0.3966764788673407,-0.7292083660827762,-0.4495279044744422,-0.4421682299931341,-0.5813578419579984,-0.5832818553073561,0.09911266968658963,-0.45223164013597406,-0.37258700493930097,-0.42525697956897773,-0.5662827193212379,0.7270626175677591,-0.691196922901528,-0.5333339346167438,-0.5506831414952502,-0.6307913581873975,0.6183218938587356,-0.6627191260764166,0.044867773098434933,-0.15676679831156284,0.31513944382950565,-0.5240945557643972,-0.5462356049014724
2018-12-16,-1.3124704230582624,-1.3641942883318119,-1.2284516077694942,-0.42100855582768726,-0.5245682498158201,-1.364390255234273,-1.3002830653359634,-1.585451441897239,0.8661492304886867,-0.8414974507179268,-1.3493199567562857,-1.294191261265499,-1.6196948283463735,1.6545004861212476,-1.5142281348821063,-1.4859711608838937,-1.4283115450618613,-1.7172760204863016,1.8390315533999035,-1.8781341558758426,0.5440752524242904,1.1320778305127905,-0.5264863768799551,1.7816387344513351,-0.9586405083076607
2018-12-23,-1.5397917876749077,-1.44683664679671,-1.6206952157780279,0.3534660608291163,1.1530126470217807,-1.508556498086252,-1.6581085894156518,-1.439467851352471,-0.5839784982961624,1.0546932099459634,-1.4037018590111616,-1.3842977794075375,-1.5840472362510718,1.2148475976612203,1.6442547732586368,-1.1696151232297158,-1.3401608238377636,-0.9022466991061749,-0.7198586746695865,1.2247566726108905,-1.1458074470442519,-1.485221304570274,-0.47356928097235684,-1.3864402854024993,0.42004181755770287
2018-12-30,-1.0118100248162656,-1.1123355846216247,-0.637470438794455,-1.155472093251387,0.4703586228347841,-1.15007047478311,-1.1987399097714726,-0.8295384207810312,-0.9135945445121232,0.6695721146053522,-0.9192111405226021,-1.1090584186210468,-0.7069262883304888,-0.7790541343609648,0.4417006163184786,-0.9495029345943266,-1.1925795602801743,-0.8340270495698515,-0.3784957432391048,0.465347793046761,-0.19446739402715962,-0.5355351881459655,0.16239042651185379,-0.7356023587865712,0.31570652172807173
2019-01-06,-0.11158641652541845,-0.34045723669750017,0.07910894577461222,-0.9509329072911797,-0.03532452089437284,-0.21634630281685713,-0.48511598021528274,0.06882783253850605,-1.1895676535482584,0.32429690181006865,0.05545367000400889,-0.1855406253471257,0.23578210725982404,-1.1912069151207514,0.15703454052655821,0.07933698785094771,-0.10854356000062075,0.41621358828780497,-1.327611323174707,0.23814157556836027,-0.7723841380454936,-0.2601046114720372,-0.4730803145957931,0.06603754476838054,0.24675226231517008
2019-01-13,0.21682717442253172,0.3033583447082033,0.34429070437636344,-0.06921143846145607,0.4292098923533279,0.2663199982406736,0.8113958844564069,0.19937427155292797,1.298180415324984,1.5176229988661902,0.4473554261020347,0.6802764955132525,0.5166831508471548,0.16455957618005593,0.8522647822756291,0.4864605240128228,1.0636906034258675,0.36705187059243055,1.283026712828233,1.7480764231826016,-0.7356028826359972,-0.8414922949345188,-0.5188656722210355,-0.5607275256876803,1.5673620356484255
2019-01-20,0.4777523680199986,0.4578146383264441,0.633283489013268,-0.30357306302743275,-0.8884882341866555,0.23552941465833233,0.30233678749532794,0.30521634600683617,0.040381445541277566,-0.9852314339506604,0.353333075933661,0.06904952895153658,0.5395281134967237,-1.2861311523654244,-0.573343643844835,0.21716629811542676,0.1491522639866866,0.4356295174249834,-0.7552032052223014,-0.3844012326523378,-0.8254154364238858,-1.0199657806236104,-0.10669452705841793,-0.9632385673517049,0.4040645010870694
2019-01-27,0.7508197389486495,0.5721289781704424,0.5938745921528935,0.04094283876596323,0.7103956548605037,1.0753347571463567,0.8362976093494917,1.1380423705808327,-0.506868975705628,0.6000745603737474,0.8110241406564397,0.8635152096306973,0.5266200328554521,0.4774409770454654,0.6745593517749382,1.1690405329524252,1.2394945530906045,1.0261463848222856,0.08904877675654609,0.8180664305159674,1.4910910161431616,1.613976297569798,0.6285225930659181,1.3681809991558072,1.1390211885513322
2019-02-03,1.1432926471787104,0.9274827957270306,1.1326672517856198,-0.3420994367499878,-0.025686904799647938,0.9977716983913221,0.7088729627228957,1.0492898046173207,-0.658051665517364,-0.3386266163826842,1.2401408297937833,1.156712789658259,1.0884206413042234,-0.35606252186855575,-0.28771255361238496,1.1151606826395228,0.9833628535605361,1.0386386604046685,-0.5293005751586443,-0.5242035478494588,-0.20296762823913225,0.03602678495801471,-0.7358662632655929,0.42457253595944433,-1.4538502090865553
2019-02-10,1.5009795579261578,1.212789378517037,1.5082617816017863,-0.6626087162111289,0.5461886206347699,1.598435217334986,1.6778549570700174,1.5765905190507454,0.5373564850719985,1.0627707479570128,1.643944141628216,1.5794330051302758,1.6000148690568543,-0.8638776867757035,0.4388922544799187,1.6725214009250189,1.9006541997887132,1.5103499833317016,0.7906450066251212,1.2124772663297592,-0.6669744844623176,-0.3395505058527371,-0.38522746366937055,-0.1465952493235921,1.2425772695737265
2019-02-17,1.9441299820597484,1.7999082116680756,2.0600878099440854,-0.9766747398978671,0.36219697257746214,1.8954898337359662,1.664996101821313,1.9975267862008648,-0.9153804854851314,0.37639447431447387,1.9923016085076795,1.9754312980645539,1.9553378932745316,-1.0127202684166885,0.3769871807352331,1.8839591095509565,1.66975194764813,1.85552768844364,-1.134041902646653,0.2754764851779457,-1.265642853031805,-0.7854263405564608,-1.1216681873040006,-0.29872627540775765,-0.6288074278869605
2019-02-24,1.7730447050260127,1.6088460791582686,1.7965418545493448,-1.1441202520966913,0.24879315131240248,1.725695498505041,1.4509824147109975,1.8197063850481878,-1.5111959809859676,0.036748365133138776,1.7074861758908173,1.6399017710643706,1.6922710029464796,-1.3343208967314772,-0.34768460742876856,1.6758234587961696,1.5030247354879887,1.6762558488873838,-1.2448885566412602,-0.10096551614184647,-0.8808586529329044,-1.0457925598904942,-0.9776108152357333,-0.6437299762112559,0.5204011547697518
2019-03-03,1.178789268499831,1.271062032388137,1.0282968770182477,0.8568949314370252,-1.3359896701119576,1.15670017841805,1.1237106915406831,1.0109192272906737,0.14635706797610046,-0.47017708391906843,1.1607227962729734,1.2746222774025597,1.0534804512305953,0.1556015588174878,-0.8948514639957875,1.1427194392557254,1.0777065075862997,1.0505954703799518,-0.36368258250972396,-0.15204794909723066,-0.5428800615889184,-0.40885547611493,-0.018673426734017316,-0.4351575938894945,0.16631018880904522
2019-03-10,1.2724430778373157,1.2072991584250408,1.3000080147316015,-1.2575006808417097,-0.3374763319612311,1.2822863732840513,1.1552898606166395,1.263994845817159,-0.8178814448811463,0.009746591967194487,1.2619752812626297,1.1891712189289698,1.2851763249001185,-1.2191940057045476,-0.21020821702859818,1.2374432705549374,1.1291972429494714,1.163221632734873,-0.6395494648359776,0.13700021411146415,1.294644922918387,2.306077234415097,1.0866195858399992,2.2718359739737735,0.03761287740042047
2019-03-17,1.1418264561991154,1.1293703625923854,0.9100157488053152,0.7901310284196519,-1.7068393625197507,1.1285675884842525,1.0761618735165017,0.909697846819619,0.6242633666380628,-1.6376750040624768,1.072814953353556,1.155600982928203,0.9460786682251786,0.45921138941005035,-1.6456618481833714,1.064664860342309,1.109354817805262,0.8732324744725263,0.9346736810851815,-1.7814140095910296,-0.14412541947270543,-0.44029235913536385,-0.4375601822526036,-0.39078460159606065,-0.8860545556786663
2019-03-24,0.8382613131902317,0.8087203224626944,0.8985678321830963,-0.7243822523041842,0.31973538575701554,0.8940467596762963,1.1915765001513614,0.9408664905938864,0.9318476312530676,1.1083767914292348,0.8986786845838625,0.932009978990135,0.9482966815069652,-0.3289671664518389,0.527259682985659,0.9109364075068689,1.2240404940267025,0.8878376016916721,1.2558601256704458,1.211930878951357,-1.3443192485615405,-0.9866713459070757,-1.7243084512847489,-0.649674893000626,0.8052250080465979
2019-03-31,1.6687962629504784,1.7379977610618906,1.625881487961955,0.10879805798973528,0.9020315508971141,1.7124716586886228,1.7743711236795103,1.558885066351699,0.7997750731504208,0.9922407042868904,1.7008580803460105,1.7668278885196058,1.5127457421840715,1.2177003632956283,1.2258964096673652,1.7761425639938737,1.8231957915987878,1.653120306348856,0.8598734587103065,1.067207443330266,-1.0464977199519647,-0.9867304755497923,-1.0797699823026314,-0.8972399825796887,0.15758777624656425
2019-04-07,1.7974596161636314,2.014370329083715,1.7158211593998025,1.514465523653024,1.1012043257024535,1.7960046624345782,1.9006132712931296,1.7111012713779872,0.6142017095217133,0.6920313060148586,1.7384468308578123,1.8433638137852513,1.6595991957719953,1.0099413064700862,1.1009081573653015,1.794094990200114,1.8510670362928092,1.6811728074901788,0.8518802608930657,0.7793048905223101,-1.2794472073696557,-0.992722079397379,-0.8565895103999229,-0.9657942592149912,-0.12068017152144833
2019-04-14,1.881536368707676,1.807739962757308,1.9168400010199185,-0.9736476819339626,0.4799389892206967,1.9133544684114867,1.7498889928785044,2.049509592788759,-1.5210880733778451,-0.24772139860825904,1.8497348584679842,1.6927289630848164,1.970577612437055,-1.623708696821813,-0.12318222312402388,1.8769932500830613,1.7235038611600437,1.9972118595285124,-0.8531058218296625,-0.6833724193363947,-0.6999926965175064,-0.6722037402787271,-0.5884875991989317,-0.6537483335363439,0.8289497683131859
2019-04-21,1.3581853065014686,1.5318933555067091,1.1991005605518779,1.8667659567824102,-1.3152650743780672,1.3601186304837516,1.4614908278737513,1.225487100987005,1.0888391742869408,-1.166270560935023,1.2771243638959802,1.517586507119614,0.7307481102103364,2.5416222881510317,-1.140067152355859,1.3659583851161625,1.4797468764489363,1.1433638090064524,1.5852207587488845,-1.3384088005971915,0.498759960596444,0.534698673181297,0.4692267609968097,0.5289290403731,0.14161760581052182
