Date,WM_stock_Open_average,WM_stock_Open_max,WM_stock_Open_min,WM_stock_Open_volatility,WM_stock_Open_change,WM_stock_High_average,WM_stock_High_max,WM_stock_High_min,WM_stock_High_volatility,WM_stock_High_change,WM_stock_Low_average,WM_stock_Low_max,WM_stock_Low_min,WM_stock_Low_volatility,WM_stock_Low_change,WM_stock_Close_average,WM_stock_Close_max,WM_stock_Close_min,WM_stock_Close_volatility,WM_stock_Close_change,WM_stock_Volume_average,WM_stock_Volume_max,WM_stock_Volume_min,WM_stock_Volume_volatility,WM_stock_Volume_change
2018-06-17,-0.5736985052963035,-0.08671609357435547,-0.9285055344743184,1.5319220106377014,-1.8676208728285022,-0.882015611385863,-0.5766660728780835,-0.9421654917835386,0.7055527867751464,-1.4734572973759237,-0.7276758710165843,-0.12852959669023015,-1.0734963826227473,1.164332795174571,-1.7422734223217484,-0.9248906175431487,-0.5289291859276162,-1.1848911610956503,0.7826332319973859,-1.3633429237104924,0.40231432809435363,0.6890666774085467,-0.4270660488149174,0.9843382316544967,1.3445535915860747
2018-06-24,-1.6609094604811365,-1.7668692767268734,-1.8124658640009095,0.5221434395314021,-0.4595551439197539,-1.6891269157916742,-1.9553846342788102,-1.6042510826563483,-0.26544185076714616,-0.07782950501270473,-1.8037313137436648,-1.8485997337422324,-1.903941541329871,0.07037063039181692,-0.44440604494000613,-1.739030475125188,-1.7589936720309614,-1.9431828605870036,0.3241162065304676,-0.39169217901727915,1.123844503727791,0.0398478124264912,2.083570235378109,-1.4294881963523431,-0.19670021283137196
2018-07-01,-1.0306176635078343,-1.473354201586465,-0.998479550020744,-0.3205081232941451,1.4296034463976424,-1.0951866455952264,-1.4441645781315633,-0.6624588049150346,-0.7537931986152154,0.7735757190030512,-0.8362606227363735,-1.428010439096626,-0.8068904062992734,-0.5255620709239939,1.1116910595645164,-0.7263649403521495,-1.2099246748911197,-0.368198456412481,-0.8453722124801764,0.3441757000166394,-1.9445679876724162,-1.916627982310559,-2.0732357766585223,-0.5068449083539941,0.4418887567866358
2018-07-08,0.8714409322863125,1.2684209085756943,0.4505084832906453,0.998836648473437,1.735547419611355,1.070181766280227,1.2364506822056198,0.42567521609866943,0.7834344736841056,1.526051691199319,1.2150526413604594,1.770339012418348,0.701748351662055,1.301925215933987,1.6881682481043578,1.2258025297176114,1.3124860222193766,0.5179695816444514,0.7689658224025648,1.4109372248357837,-0.9120983714066352,-0.5669155307184743,-0.8885349624109308,0.08815150458398435,-0.04280669698937229
2018-07-15,0.9243624452878041,1.2588240436826414,0.5188501539856718,1.1530122542529133,-1.4090758864837283,0.6621676289218331,0.8142327405425561,0.49306220608365975,0.30508576487066924,-1.3481462871027803,0.8307789305073142,0.9720874376526528,0.7063212890869576,0.17494233642140783,-1.2014464260053248,0.5775163503680832,0.5722720610528144,0.7012298553530102,-0.29603068414657807,-1.0863818937433058,-1.3570619997389892,-1.5112484211767914,-0.7724566044378377,-1.2430763030755387,-0.03421277659400613
2018-07-22,1.9910813157638108,2.873676829335152,0.2503011981072952,3.1384990361947813,2.724180301630729,2.579661823787047,3.0305214056392242,-0.16693726920616223,3.1243838540664397,2.9006032878321704,1.9100311598099728,2.9902808856445082,-0.6836640694350972,3.196066589087703,2.8747579621338684,2.498144247585526,3.0271636817875813,-0.48908735816096593,3.094508200573578,2.8485795887410963,1.768368239854186,2.3908414298356,0.24825676246329526,2.5810206540298655,1.2391611013367747
2018-07-29,2.982533110557595,2.43658595708911,3.026624199940952,-0.5049723513243438,0.05390282933392961,2.8389694026264136,2.3292561049369533,3.1110413508426213,-0.42077809712576336,-0.18302348947067834,2.9479098732332725,2.374491121173541,3.0151451811039536,-0.24441193940509476,-0.3407838151347543,2.8069494979869307,2.238748226859405,2.99019276075109,-0.24115748221319283,0.01579267466348769,0.19016762390831135,-0.4313001241349403,1.0501076962159517,-1.0127235749189605,-0.16245033475302278
2018-08-05,2.162054028475935,1.8744516701346696,2.18989559714068,-0.6049341442640147,0.18155420725750765,2.0742394673148454,1.7781189609229489,2.184523127923155,-0.49307240718416573,-0.028736674256931834,2.209249926177589,1.8353352993391203,2.2709808622180443,-0.5905257095924688,-0.03564466442120049,2.097388466584574,1.752520200974689,2.305365372209547,-0.700135630571439,-0.2524499396585158,-0.8921817381541864,-0.6243124225519439,-1.1311119479594696,-0.08128958680594899,0.3618974904589704
2018-08-12,1.7836772571164874,1.6805056755033547,1.8249606804054777,-0.45359433779781044,0.21146982474806625,1.7864092306508141,1.6442340449503785,1.8396517099067793,-0.3403013632725227,0.07763993023790045,1.8116933371462407,1.6964621718878858,1.8220227412031393,-0.24486614780995739,0.16472685251220176,1.8010515517172998,1.6987597960866216,1.821494760100241,-0.20205758094298404,0.21062458931720826,-0.25625102583968756,0.10319421603600007,-0.29474808824334203,0.2703686847296255,-1.2018169595891584
2018-08-19,1.5904483713953368,1.5258587114982995,1.5976831723971918,-0.3997528579417374,-0.6117592710101859,1.5191666656313096,1.4001274620408544,1.5705616127506583,-0.4495980722188937,-0.6013846013576809,1.5967307681236649,1.4909286713917351,1.6405986367855072,-0.42678506001059235,-0.6167032117190451,1.514046179139778,1.3698943435671884,1.599305866890306,-0.5540826748069088,-0.5734474964038726,-1.1319794872861038,-0.8844759010769297,-0.9535611039397169,-0.46466347720326673,-0.6208067798370136
2018-08-26,1.267066547296141,1.1500296137432677,1.3350797642518255,-0.7512026784544958,-0.2448840194275132,1.2130786354083098,1.0689474839063204,1.2922193146367524,-0.6255147177865129,-0.31790504323506047,1.280955055101019,1.120821253442341,1.3356978239563995,-0.6633828541088107,-0.20772637543795217,1.2460001946698471,1.1033206162247378,1.3029370865606649,-0.5732505406438699,-0.22814805887768264,-1.0011054262136279,-1.0144784625927536,-0.6126467801374911,-0.8036040853463322,0.009152419793748985
2018-09-02,1.1712802826143964,1.1615226843087871,1.1892713974506368,-0.4234635250987954,0.27211163904710556,1.2150411070400153,1.1847673173593807,1.173749087262941,-0.18469677350728905,0.22630219078908165,1.2250260396027866,1.1905830341378023,1.2255485339739878,-0.35347238936476855,0.17302102768925637,1.2472688642455885,1.1527896374490658,1.2372857917050208,-0.44030423898195575,-0.04640025512115083,-0.26505052158374426,-0.49084775892788446,0.0315937807898744,-0.5831762443839991,0.8002607680010643
2018-09-09,1.1691471218745886,1.1083098825240894,1.1882534600309405,-0.6660920747592607,-0.2544422419273008,1.1480619058176325,1.0767253437184046,1.1789125317535378,-0.5160772440167001,-0.34905417367676816,1.1741332335889563,1.0719639511973884,1.1953537181873812,-0.6400640653582762,-0.42769170923358957,1.1479319592314092,1.080790651265212,1.1687026861110033,-0.49608177152917854,-0.2955099411608718,-0.16449508015260164,0.2253339623030088,-0.5115054554136763,0.5424686112478397,-1.9132935771483548
2018-09-16,1.0034968096986445,0.9428967584697069,0.9691891112470997,-0.4452064503929536,-0.372561179994451,0.9800463577617892,0.9641602373476179,0.9834767991821122,-0.29993088521383326,-0.48590848075518905,0.9784492768149368,0.974224277078683,0.9499535147286481,-0.244127688917138,-0.4314290104619986,0.9433643061522572,0.9657974847771513,0.9041740961618879,-0.12301558089036375,-0.6902869953745612,-0.5590138888151227,-0.13233668935325915,-0.9649036118386525,0.4276004207287018,1.8291078095564206
2018-09-23,0.5137912516959826,0.6070290191151547,0.48902191667276573,0.06447900459199007,-1.1002929813469553,0.495386804351648,0.5062610452270937,0.5294944646108104,-0.22007830857324917,-0.7921822146221519,0.48674632227044934,0.4117378841710097,0.5272024418678268,-0.41193722792177245,-0.6130733387919635,0.4340290136187108,0.34825363390597214,0.4749044791465382,-0.3587537970119963,-0.44826521936212704,-0.23976227448125062,-0.1119468988956148,0.16775713929218755,-0.1943359987418615,1.0973540300365427
2018-09-30,0.24345610242754945,0.2900345175230785,0.21673799752827116,0.008658619652927779,-0.8859573546481052,0.22066183532708328,0.17240268828330374,0.16292000711580187,-0.06335980538387986,-0.5093216940217813,0.1923619789556694,0.19586316077022584,0.1158072599036897,0.05646415378148584,-0.7097947127826659,0.1708032559833914,0.09402406176557254,0.17295280819081205,-0.18159336510297278,-0.44977756234291283,-0.9707091744020777,-0.587322729352889,-0.8924375299724642,-0.3059241353819079,0.9085504765547343
2018-10-07,0.17177327700825065,0.15832882023103356,-0.03233097548764745,0.28463187755145064,-0.6005712873092558,0.2593551063979898,0.3611899360747339,-0.10731821762882338,0.5943763967571742,-1.0329084937611235,0.027475181807365925,0.20899448673368332,-0.21232725332917113,0.598353589556428,-1.0495956474908381,0.05046090868825116,0.3774321799505349,-0.24887382787845871,0.7705682837093526,-1.2095080663495503,1.914184982453556,1.830144488572342,2.286225076419224,1.139813971459262,0.4338195557247404
2018-10-14,-0.3310969523431243,-0.583713612744251,-0.42026638622019924,0.2659054824154581,0.6362562999139248,-0.223891670717688,-0.6739686053737445,-0.28465446464663796,0.056206445530563316,0.5128268113715835,-0.27016534946406473,-0.48635835541669026,-0.23740408763600307,0.07925016588985083,0.5959432605098905,-0.21831978029976498,-0.5756012299786301,-0.326319579397457,0.15704075063888626,0.5887648630205782,-0.5400777882299099,-0.27259457042323487,-0.23645396658621284,-0.2184479850922292,-1.08586881035949
2018-10-21,-2.315934069975403,-0.39005115689717845,-2.81501524878085,3.1693734800764446,-2.910238964580143,-2.380145837855499,-0.7851163055471264,-2.739189484635677,3.0014945557107913,-2.80183374137083,-2.632887031972669,-1.1877616080409508,-2.8120743289237367,3.053844496165741,-2.893431735458065,-2.561289614974637,-1.2196657697636881,-2.6121175722732555,2.711063360598028,-2.6846535489146137,1.4220658240471147,0.9468034900279405,1.210738775657542,0.34070488203341376,0.8281487485412671
2018-10-28,-1.8175467626025843,-1.7938559954875861,-1.6179042402395518,1.215482970356393,1.2771823938795541,-1.5461653178439332,-1.5731512351094814,-1.329084358982801,0.8518361604259377,0.6927458636365026,-1.6752887603866904,-2.172651029540531,-1.4278429859593065,0.6484524826775617,0.6266160480258138,-1.556763673507238,-1.5584105542210263,-1.4733196954033,1.0459292996820646,0.5036250758616566,1.53798355016817,0.8029898269358927,1.6820485364316378,-0.3395566236225613,-0.7804235187457642
2018-11-04,-1.1546738387225741,-1.5477264377587976,-0.807303857490787,0.28259671400457487,1.135263153719469,-1.0268305172106482,-0.8712063269184824,-0.7959187054987047,0.5887016630382126,1.3144102130268902,-0.8534233745244303,-0.7474967131892486,-0.8649342836112521,0.784248719570145,1.304030327815442,-0.6998696157497106,-0.5369006285138203,-0.6928408813090635,0.6595213859786705,1.4347260299305626,0.8481989187460053,0.13443626621333515,0.8259012110217139,-0.5959914871934807,-0.8293847825412035
2018-11-11,0.5644819437623013,0.7565994186056604,0.5660500111342374,-0.364623250254026,0.6026702702968869,0.9943366720755242,1.3990859655998813,0.8569938321771624,-0.3179789862968338,0.6079878434666441,0.5653067922322803,1.056688826746666,0.42140849628658195,0.08538834450373686,0.717819207926387,0.8717956991342224,1.531759398421923,0.7418625456371846,0.025629071673706674,0.9274492742995143,0.39073523507469343,0.011619651582756034,0.5429506442173835,-0.5300319109376661,0.4086035638546379
2018-11-18,1.1457061828488984,1.486945290386418,0.7748948191068589,-0.1948398608337278,-0.5748231380866523,1.1401622543570729,1.6024762706843145,0.8242616629996851,-0.016447970437673994,-0.7176386209084408,0.9011831073020823,1.3146739259100597,0.6576077690044779,-0.022000269206895105,-0.6850567130163188,0.8545955185850211,1.32993790724643,0.7567850283306665,-0.06766152324058751,-0.8146007418581394,-0.5203453052503312,-0.2919671390309202,-1.7769404690349215,1.442964090829193,-1.5389610173887924
2018-11-25,1.0548579566364698,1.5903298024541488,0.8701234334447526,-0.16862447363618815,0.7911999009647731,1.2507543545890503,1.8243461409368562,0.8043901075935754,0.4239113456315868,1.1019490623783612,1.0358668673894114,1.548524403040826,0.7849811559228144,0.09539421431834931,0.9963957225058598,1.2678293169876036,1.7904138290642444,0.9659431496570321,0.23425693761146127,1.0843893070650659,-0.6439338472143489,-0.11082793047186562,-0.4712949625177962,0.3861340812403367,1.1679521339059746
2018-12-02,1.6663468112658977,2.0620436829043944,1.1866538607382529,-0.009996312873568,-0.537752945519267,1.7867412976569477,2.1495637441517106,1.293733154993961,0.4194901349065851,-0.30538158456595593,0.9578570332495229,1.1149628588615912,0.6950107866171514,-0.08712120534103954,-0.4169278849058204,1.187530967528843,1.146616231370626,0.8668465273269474,-0.2161344902854547,-0.7650030016494389,1.9274985828695288,1.9120861461109868,0.872977779837609,1.967608359348924,-1.5305076940956954
2018-12-09,0.5932699132993206,0.4751014133763496,0.6532385325296379,-0.5933568273144749,-0.07010770215879301,0.5367307129624531,0.30745618119994644,0.7029917119576621,-0.8352908143772444,0.25210807268208424,0.5555677073058789,0.22387033368668768,0.6237961509861142,-0.7890876758517589,0.42941754587270936,0.5299412261695118,0.044208869242964285,0.773228673086596,-1.2867106192092996,0.04021841413672148,-0.3095228593807382,-0.6323826892825757,0.44623331234645197,-1.3337745126906146,0.014421830562062494
2018-12-16,-0.681414868217959,-0.21876743063127532,-0.5333200624725742,0.634847387296767,-0.9791883731856009,-0.7387912851262858,-0.4942904021984351,-0.6533458609628379,0.5058061763078668,-0.7589693939134496,-0.9279313019927846,-1.3346686172361575,-0.703954945008295,-0.23936615225635366,-0.2789208689841873,-0.9894716882057918,-1.3461449453901326,-0.5460177474938734,-0.7106832866134112,-0.3633777641884104,1.57899506107029,1.8732956203273687,1.4908449891296829,1.4839608508557536,1.1968508082071918
2018-12-23,-1.7205936146693512,-1.7179224033333902,-1.715409161518017,1.193428037603384,0.525753663112144,-1.4537041485675999,-1.427914085397735,-1.123263836971861,0.028095422564505992,0.8861742199560537,-1.9070169448262133,-1.7329688827420158,-1.6961837934111252,1.044680226740145,1.472673307652833,-1.6306724731174476,-1.7040156128857735,-1.9530387467597898,1.5559381248270983,1.6493528107961475,-0.7769312220608332,-0.9443423172996155,-0.20251455520266676,-1.2075925825818947,0.1691555236735337
2018-12-30,-0.7112879478543133,-1.2280968282646798,-0.1393384074247109,-1.0831823383883812,0.37358861573420354,-0.6628273348868671,-0.56626541394715,-0.27862247563970255,-0.3270078463305996,0.8114998987018716,-0.4526511081557182,-0.7598850010516618,-0.14635446952510345,-0.6809834927002376,0.3367954235868272,-0.273079981228453,-0.11350618671379212,-0.01517131623080034,-0.1239326410800414,0.6197557236858421,0.043112051667224725,0.4076744958102446,-0.5860655562740263,1.008018173454438,1.021547085189008
2019-01-06,0.9727814425754278,1.1042241513122044,0.7376924214665336,-0.010750233378659758,0.9833609413155512,1.0028556743345223,0.9316344740670174,0.9346810293180443,-0.4539864214405615,0.7105892702590626,1.0552119311026273,1.2996522518948013,0.9672312496570988,-0.11279649223739185,0.7616327780944546,1.1765984489993404,1.3444491089733062,0.893561056173715,0.12204848246299763,0.7834641711194036,-0.10613248946007937,-0.02249374625438683,0.4661124288682906,-0.3949791252993134,-0.8796182943393114
2019-01-13,1.3168846968794226,1.2009630617148577,1.224961019286098,-0.8010662457495182,0.21875477344171926,1.346843547600728,1.3012948096685462,1.3484816706113933,-0.8396561031716647,0.3732003496467968,1.3840515834716944,1.2391929733446245,1.4536941817828966,-1.2519842379450636,0.06836105019360701,1.4074199801845437,1.4693561259564125,1.296570185913282,-0.5479213950639994,0.31292832825903155,-0.7832608682898914,-0.7729706717559119,-0.937115853564877,-0.229715179179616,0.44747352337743773
2019-01-20,1.61759826060201,1.4729603786332606,1.5877221870223686,-1.2957117820150412,0.050276060722574206,1.620301616396733,1.3908895769502798,1.7612409746768591,-2.1016789163468452,-0.24974643723639517,1.6453376916825893,1.5540770628055862,1.6548626165671456,-1.4739332864252408,-0.10642127479339607,1.6452076086149674,1.3986970414202666,1.615824208402314,-1.532851572367723,-0.5071983325576359,-0.6980190465079024,-0.773387173839456,-0.42835789380450506,-0.6499615144172413,-0.23195777584785005
2019-01-27,1.4470029840824068,1.5976377041688712,1.3875740004339905,-0.3923328138910328,0.683953141894183,1.4950934222346923,1.4740200579771328,1.4298596018010736,-0.7157610628600434,0.43793854425979173,1.4093538804096615,1.5101284556005699,1.3983047313154027,-0.7645298206034788,0.19990273399468425,1.4804032787705137,1.46092559730969,1.3909513706591523,-0.7548027450701775,-0.013632689461656034,0.11004263218245781,0.7068959307379201,-0.25930294296152584,1.0627952848989515,0.5406398055609825
2019-02-03,1.5722188346021557,1.6656204288346377,1.4190081869233924,-0.22786903749326304,0.5174515916291199,1.6545337537925113,1.647295685667289,1.5465318289518757,-0.5283678357595594,0.5506955927522702,1.5917415407756705,1.6141602325705735,1.44772456526035,-0.5328182875310564,0.16073804408844217,1.7368296421091631,1.7561187402020808,1.5521676919955318,-0.42032587888317113,0.28994288497837173,-0.6631153477465348,-0.8514252801384508,0.007635656959905236,-1.0683767484822464,0.22993268298188774
2019-02-10,1.7911447071975628,2.0447284614933126,1.6781140570820519,0.37429988068608905,1.0867048427792076,1.9239922428558223,2.0538492619617394,1.8875839935431884,-0.2871789014897846,0.6443536081794871,1.7309266505047858,1.9180503724648643,1.6936648290651253,-0.2715450452550836,0.45540772950327946,1.8012244039512926,1.8369727529446973,1.5998705292481885,-0.13844902536510292,0.4437034086936016,-0.1357466229904759,-0.4670417250661777,0.20588279718072805,-0.727148368202116,0.531840936459911
2019-02-17,1.653308627023659,1.5135827157776076,1.6680322428270822,-1.389018228448813,-0.13196025273550846,1.590664031431099,1.5636334626796786,1.6633883533398164,-1.4606981582707717,-0.21487257075886665,1.6381912365054105,1.6387193704992298,1.6700637267397278,-1.2839361993410217,-0.40360594563496416,1.6363248327572628,1.6387462112015625,1.650401033680316,-1.0351315553892644,-0.2689804630778394,-0.6711777625999145,-0.7248342613870952,-0.7795751694424072,-0.5145844681811509,-1.1442509499438256
2019-02-24,1.5394033344082692,1.6927000006565407,1.4225394320118494,0.3213629242961971,0.6408921023695517,1.5689568876616844,1.7050199324015785,1.510011712955746,0.22498144952938384,0.6751539401497093,1.523153448324331,1.6498910985049002,1.489875538730726,-0.2698043552623824,0.27846586310648813,1.5297516223491467,1.65419258151047,1.4125738519362454,0.23169020183091232,0.4214430324271151,-0.9954692474417817,-0.7414248685074507,-0.6394759885152119,-0.632575062163204,0.24884668183168795
2019-03-03,1.2804842955083275,1.4087343342151997,1.1983257514796164,0.3832856760341492,-1.7117270849292314,1.266778809665848,1.402329219900356,1.189417957619839,0.8009708542876558,-2.102091955065004,1.2060929839981405,1.223773997228617,1.0904674882985415,-0.030172861124400787,-1.8103040908249168,1.1880460770785057,1.192714375757996,1.1399463322469576,-0.35877637536900947,-1.586375943229697,-0.7855895076628225,-0.841347285923881,-0.4712594997334918,-0.8255044478846043,-0.732574912464655
2019-03-10,1.1611573628791465,1.1188608233454818,0.9954554886773501,0.13975727348428696,0.853789588628172,1.162437697063993,1.1396214297532243,1.0951072340886958,-0.2250304679537838,0.4934133231271532,1.1504720615912778,1.186509683311386,1.0542047249462767,0.018605142917833144,0.3326795737632717,1.1960591834752072,1.1894617368794647,1.1271851480084312,-0.4109183474309716,-0.038749291160481994,0.5344528598778551,2.214099299923605,-0.6986852678335549,2.6344104402976685,2.5183175017113317
2019-03-17,1.1507151369809439,1.0745367395747538,1.169638910032557,-0.7902009602215518,-0.08198876172350585,1.2070081521168192,1.2204687685401976,1.240293413787568,-0.6039784209651341,0.0998610938686224,1.1426387077020788,1.2006546551623574,1.1896910750002287,-0.7086088480426852,-0.24858441914598825,1.1762006574617698,1.194548616845977,1.130258483830137,-0.5589184026729292,-0.6070053166545526,-1.646869398142274,-1.050599423931784,-1.7622943710296983,-0.6568039927073656,-0.3872398464690494
2019-03-24,1.4195044577557374,1.3823903938022264,1.398859284246461,0.1794882022148962,0.5703540524829277,1.442810046990673,1.3868216927084827,1.474862221595902,-1.0293832016384503,-0.1396119218283077,1.436625963599665,1.4794502299250327,1.4058261631125466,0.24229444965285682,0.5173075981323392,1.448486248032604,1.5281651321693974,1.3870342720779558,0.3723489816281803,0.6419025727565442,-1.2130043186783117,-0.6591642144309723,-1.4336605474379691,-0.32150068228841056,0.14832530695168136
2019-03-31,1.4463451852264895,1.4529752533762115,1.3055664947329169,0.919921392249957,-2.028421661313889,1.4078515910215783,1.4464532413646862,1.2163275255493935,1.6302283529430908,-2.204824140438158,1.3714868369217568,1.4110234049235832,1.328761371752735,0.49881400885826616,-1.758870602802353,1.3597512879027633,1.4138121069168699,1.2501987411724977,0.9482478687024927,-2.126471303863422,-0.11626797207749091,-0.0267212994670811,-0.5442808830031031,0.1105703301596517,0.6633163193150761
2019-04-07,0.789659056807092,0.750269786191601,0.6602445572544833,0.7163821103029536,-1.0534956848292998,0.7732786986,0.8617191060682856,0.6616878437775907,1.327136782167821,-0.6735769269065781,0.6241832104853463,0.8126610082065778,-0.02072292688291776,3.0233266523080737,-1.0437834000154254,0.843218812242647,0.9712544045545422,0.7489370823785199,1.6873560906224825,-0.7780515630392557,1.3578621651205207,0.9549223605387334,0.021211347262827442,0.9580788856804983,-1.6566017544360405
2019-04-14,1.6241610664718569,1.4332809872473269,1.8184370850796454,-1.3573376677039388,-0.31420026016593533,1.6284913782607777,1.5196150834219135,1.7175894664986127,-0.498435658743623,-0.08686222001524445,1.561096769088645,1.527921134059232,1.5590236239801907,0.20774033531717376,0.9792281273836552,1.5897390368834603,1.5836005564426952,1.7119747901973115,0.1466803978984398,0.784828565369784,0.8861814504014047,0.3288367787618017,0.7615115468141511,0.19740326948948272,-0.7821209207423915
2019-04-21,1.6494536482600652,1.7106396809524633,1.7330918379488078,-0.2965373464678023,-0.10469491292884295,1.66638321879329,1.6547368450151878,1.747657749731244,-0.56624743387489,-0.09533472099325446,1.6713350613499531,1.5892459809282127,1.806041614471948,-0.8667112273965056,-0.34678493571203794,1.6416478521119888,1.518876885155883,1.7818120850874586,-1.5271460999266333,-0.4677408794821314,-1.1081647355379727,-0.9130512499403817,-0.9951254356428963,-0.7538750769175503,-0.37838131673181113
