Date,RIFStock_Open_average,RIFStock_Open_max,RIFStock_Open_min,RIFStock_Open_volatility,RIFStock_Open_change,RIFStock_High_average,RIFStock_High_max,RIFStock_High_min,RIFStock_High_volatility,RIFStock_High_change,RIFStock_Low_average,RIFStock_Low_max,RIFStock_Low_min,RIFStock_Low_volatility,RIFStock_Low_change,RIFStock_Close_average,RIFStock_Close_max,RIFStock_Close_min,RIFStock_Close_volatility,RIFStock_Close_change,RIFStock_Volume_average,RIFStock_Volume_max,RIFStock_Volume_min,RIFStock_Volume_volatility,RIFStock_Volume_change
2018-06-17,1.3556698040810757,1.252827084730955,1.4289001661988392,-1.0066941089467651,-0.35772156663262356,1.3393362601108938,1.3133769313979777,1.3477832917090848,-0.8211908180475392,-0.11474634431227071,1.3839415952074776,1.3839302033297334,1.390295460988565,-0.5930546135032589,-0.42581285982689043,1.3963797788814494,1.371087272185829,1.4640722122531333,-1.2919529354995452,-0.1314358434637718,-0.9088905216225414,-1.3258702991839615,-0.49339937211777934,-1.1779399587453079,0.470305341353278
2018-06-24,1.3868979689768268,1.4647275127929351,1.434480947862589,-0.13783354442071494,0.6618135097952916,1.3744830538031239,1.407853334439946,1.4004268866966167,-0.5273305685796653,0.42256174083251835,1.2810897498680351,1.1698760959521377,1.4220543176069802,-1.5723235569091936,-0.08236116802217142,1.304084600982065,1.378491780484144,1.3015965356532757,-0.20616771789959415,0.6036690394509389,0.7584288859736086,1.0355111385755988,1.107473799626951,0.7099143629319794,-0.5827879894194947
2018-07-01,1.2883916941013378,1.2804068346557815,1.2227356975755348,0.2886181379331755,0.04297968414810721,1.3961407997833584,1.4627021055187792,1.359056529290666,-0.05751336882635179,0.6251589503970614,1.2616157381875477,1.4823273068178855,1.2064444965465901,1.1668947856817724,1.2630526505118538,1.2309193216932148,1.3229199928128486,1.0499445399896843,1.177940622841178,1.3455652372825901,2.3182599032567275,1.6027710315816108,2.713306046926442,0.3481361736905222,1.1389334790883352
2018-07-08,1.2967632846040413,1.2807542776117296,1.3893677474638362,-0.6567681147695954,-1.0746518031176227,1.2551151909065281,1.2267151056670342,1.2754310702347513,-1.1226353636150206,-0.9843491312836817,1.2883393901330509,1.1812657359572891,1.3937808746282565,-1.3432535574207174,-0.224477631026495,1.179221281698449,1.1745689138007325,1.2718828342825041,-1.2193009749084291,0.14011213457945676,1.1150703855707051,-0.029442458892622286,1.8857715410242215,-1.1173073175737036,0.1639466470004505
2018-07-15,1.10850741932649,0.95343838716771,1.197610166548071,-1.1688407616120193,-0.22096161616038337,1.0801438296107455,1.0859654246226464,1.0951985306854222,-0.8250134280622164,-0.43808119010925517,1.0494393627500969,0.9387556593049017,1.1241812457209897,-1.0861507732833977,-0.4080884673599712,1.0440601497906685,1.0945384887146088,1.1048434724617173,-0.6611445858115458,-0.5531617988769306,0.8180084487280785,0.5189033062189299,-0.4502381276162984,0.7926373041804406,-1.049764867563256
2018-07-22,1.0337663627005178,0.9496985754260878,1.0883469218803081,-0.7782341764169336,0.3571819382419281,0.9343732714282902,0.9448794747684457,0.8492424168824585,-0.022589832011328418,0.3899552299324784,0.9600963854897749,1.1183303289941255,0.9759069845431537,0.2323158904611733,-0.33409518112755004,0.9439695479939537,1.0143739581534454,0.9696433831065745,-0.05924584845862245,-0.8883299961091715,-0.7998973065254954,-0.8383641292436255,-1.1875150620625823,-0.057356183885731535,-0.8317121633173333
2018-07-29,0.9551078164114839,0.9705434066441708,0.8043298428672296,-0.10153090948167967,0.4762767051024077,0.9701339999976072,0.9868234855032054,0.7568590106245786,0.39930784082936627,0.7778913233945389,1.0395711060406227,1.0696572200945584,0.7624152535955493,0.5306248008177693,0.8168712348441559,1.0955936775453008,1.0496588279223105,0.9771533838344038,-0.08519410337489607,0.7191427831663549,-0.8122477319135192,-1.0712061842433966,-0.05732667674203951,-1.1047578480184168,0.45422144887226384
2018-08-05,1.0109285434696393,1.0258572049064327,0.9119052958190448,-0.2782097928962479,-0.7939999248110985,0.8585416044660119,0.8929159708218783,0.9072750838842151,-0.6562867195428297,-1.1092736255652307,0.9698469874626785,1.0718237592840758,0.9627052743111758,-0.15893876138056298,-1.3755692419725523,0.8192560805511482,0.8574096097448752,0.9405385049103439,-0.7335421036727565,-1.4614424429638373,-0.8146410801862843,-0.5436293081842705,-0.48516342979773897,-0.264917176964642,0.6330849652560915
2018-08-12,0.9850583076893062,1.270408128831985,0.8911391064237548,1.131296452827783,1.3105262238618942,1.1288885792978711,1.6709787488248948,0.6467507095519516,3.0175127322411655,2.2791765656381484,1.1640483949338893,1.5669330828890273,0.7923676274906444,1.8475894430381192,1.5955606879611937,1.4182944617119277,1.9169309939869565,0.8493143341192759,2.8631452224036895,2.276857973075512,-0.3857029168140357,0.07775554539343803,-0.40733148071650765,0.357114696229031,0.8899659828948991
2018-08-19,2.03562339767683,1.9205257003753067,2.0465062916225123,-0.901020322602903,-1.3706728554019143,1.9716977024564197,1.7913023162265385,2.027805992943062,-0.022577440701882855,-1.2373228568061532,2.1040907149408743,1.8918057461308897,2.152106435392873,-0.7459540974459474,-1.0305079519301956,2.090988230423964,1.6574216230736585,2.3199356720352613,-0.9762087931424863,-0.5947195645420866,-1.1403933947991844,-0.9551309535933639,-0.9835491443739582,-0.403057678537094,-0.8510996824141073
2018-08-26,1.984115591079441,1.8576553956711317,1.8741648491592033,-0.12703948609670146,0.32183579506745363,1.9773637049953594,1.6604843149634618,2.143052641416001,-0.597344487408026,0.1379554161729456,2.1035427983943173,1.8794665989524588,2.058473910323425,-0.2484925956533797,0.017032340029785396,2.1084187636706493,1.8440876416586383,2.1372538882833245,-0.5671925884651475,0.12014682860078747,-0.8875096315138138,0.15859543597087192,-1.009105120592753,0.9501223529288344,0.6630117751388959
2018-09-02,1.6623359051890414,1.6102814485731862,1.6773513290258257,-0.711607041246027,-0.24590743107378638,1.671304261540535,1.4011377300870622,1.8217119165415823,-0.9201623946506339,-0.8827881383790108,1.588575787276987,1.5108977017308287,1.7171401171402523,-0.5785004116745507,-0.4875980049588473,1.5447264535977958,1.352204709081586,1.581060340355901,-0.6830636340479195,-0.5670758869197576,-0.6202865421914119,-0.7531014796289514,-0.48886298294112707,-0.5581698694570748,-1.1783324311071564
2018-09-09,1.1797504128553915,1.0253217361315956,1.3091688123628842,-1.3574915891703856,-0.7868598316734995,1.0895238617994616,0.852235605457583,1.2469281393341516,-0.9694846675074827,-0.862609116685528,1.2202173352763417,1.057813106560434,1.2733944624239348,-0.6513727529362162,-1.0521809985577222,1.1725949500072463,0.8791700375861369,1.3119672764555703,-1.0580345085682095,-0.9712855905206015,-1.2410602939126447,-1.6844599712145527,-0.6068866519598601,-1.7214229166238175,0.2702326773178783
2018-09-16,-0.24158537101368033,0.5696530425846424,-0.7823330790113785,2.68146430558069,-2.1484158367817887,-0.3708521594809804,0.3775153172082491,-0.8492988645619515,1.9692674495685232,-2.0355259121330627,-0.2723536561639151,0.3634044409526743,-0.6111501118699688,1.8205997217299088,-2.0717253713789248,-0.38627719383014447,0.32210274301287867,-0.5537114755513006,1.4793508343915776,-2.1014651792347614,-0.8035762148951137,-1.0716086166777226,-0.5448966162060683,-0.9832673773353039,0.22607686685193346
2018-09-23,-1.842223455433501,-1.7492361554901765,-1.8473862056926342,0.8849456988782449,-0.5782108449318683,-1.99901455151926,-1.9675307518010263,-1.8149596994902175,0.15832967569898543,-0.632768155169598,-1.8611209799348367,-1.9969835495020622,-1.651685067057712,-0.37480457245554805,-0.4008149604866374,-1.8502913951770177,-2.0250784881445565,-1.7532256266897608,-0.06145880930801233,-0.05506861762284466,-0.1062568372737822,0.07281394047189697,-0.29626289987459636,0.3408044807439918,1.6047441995469651
2018-09-30,-1.8203871604612336,-1.5514380654570046,-2.0744417333610494,2.0533949389722217,-2.028050051307254,-1.9164217191823492,-1.639835607568158,-2.2095852625866614,1.9516734366718296,-1.9090943070504671,-1.8629095222320753,-1.6553900938856467,-2.1686243321434375,1.9251101674569162,-1.8717488105321123,-1.9687492334018835,-1.8229548461043867,-2.2195103160164065,1.676024202080132,-1.8509747220888622,-0.582061341779479,-0.4575890133931044,-0.5129284818947482,-0.13722350498236663,-0.10647808794168452
2018-10-07,-2.336413559037637,-2.3499625292664272,-2.413111129447341,1.9212366797009524,-1.3000746949738777,-2.3193570779256945,-2.351644567185866,-2.37482990907207,1.6323518119759655,-1.566727971180225,-2.3353598141812872,-2.122970022402754,-2.3874624954566532,2.2251504235652724,-1.5596292648752978,-2.348913207278067,-2.183003914970513,-2.375329606851453,1.980313279157679,-1.8080806417776447,0.7038632294078769,-0.18464140675688173,1.912233635642805,-0.8365849027269445,0.16203729981160295
2018-10-14,-2.0815852885004333,-2.093516750834665,-2.025983868732052,1.539107272859786,2.0158628646808405,-1.9841543810227786,-2.0781001122459486,-1.9075560259141737,0.9174072503501736,1.4965073270583282,-1.9716709821723715,-2.041788709202038,-1.9364129588046957,1.2961443543006719,1.7911925897781291,-1.841738002655566,-1.9063981028649242,-1.928172160243575,1.5147486813632325,1.7436873973258449,1.9036675226403241,1.932064103652315,0.7002638860332259,1.6810724522484966,-1.5226584427851177
2018-10-21,-1.4858845451813463,-1.5905729720798627,-1.4179460293885395,0.7493839834689496,0.14878956367895213,-1.4485452014098479,-1.5602966194146977,-1.2375316703709056,-0.11118280174421512,0.1630224226529906,-1.5249726761273892,-1.5975771401715007,-1.3448332315401756,0.3326738833416274,-0.08372750354112551,-1.4919573066532912,-1.4474243558651514,-1.2378940594830887,0.42621702958489444,-0.15429226825665995,-0.9575514959473338,-1.279691201305353,-0.702840660269524,-1.1130926669473178,0.30739704315625865
2018-10-28,-1.340222495628855,-1.5860362020637007,-1.0116590997809807,-1.0245158020157632,0.4573270585338393,-1.3638530108563838,-1.4947838443529275,-1.0563630248441271,-0.817041276202863,-0.008780067792358718,-1.284975215243236,-1.5154378183462371,-1.0905274064429475,-0.6112630056076447,-0.1128770975668456,-1.3340130780324422,-1.5363294124899864,-1.1338539873322666,-0.36110519642313005,-0.3946941067773517,-0.6700742252151102,0.03509051004594784,-0.8855579533929233,0.2908470421710316,0.5282629577025779
2018-11-04,-0.8878530533555159,-0.8957248188498108,-0.9189006413579829,0.6552401816861831,1.439066154863703,-0.8592251208355833,-0.7422829953957513,-0.8625220009474317,0.7771932591665274,1.39781558893584,-0.7570483321782839,-0.7498402541835206,-0.8506331274715664,0.8422400002308811,1.4919858312095,-0.7302399129458867,-0.736190802300193,-0.6877010363291551,0.2977413097515506,0.9588721745607524,-0.7868316305801475,-0.6743527813938927,-1.1576898920418217,-0.3771133697875611,0.6681504915650919
2018-11-11,-0.551421065209487,-0.6795833034890222,-0.453943476240114,-0.3929913130149496,-0.6833851956511716,-0.6325319697161448,-0.6507549078294164,-0.5780171398699238,0.10746837442225925,-0.7042423851226735,-0.5354400921619662,-0.5454947998387452,-0.5031937302543255,0.2158555993043621,-0.7055988957455951,-0.5754724476003334,-0.631804681925524,-0.5056788913118351,0.02046525560438965,-0.5844007490155549,-0.896005659803121,-0.6523685420687576,-0.9734553052687781,-0.3908786804617897,-0.05120418052956623
2018-11-18,-0.7134394360515746,-0.7084703310957663,-0.5419607449435866,-0.21178917205426967,-0.31408532237436265,-0.7911632396005008,-0.7839788798667384,-0.585313515504514,-0.2950228646642463,-0.1901707012358266,-0.7235383232168457,-0.965938919524153,-0.4763338338764166,-1.1845988258377347,0.03640504463250074,-0.7318564939516744,-0.8865272332693028,-0.48948305058522384,-0.8332571465793975,-0.2609174421731129,0.8061262149495558,0.1757147184866918,-1.5069945881925235,0.688094658923868,-0.5119462948070129
2018-11-25,-0.6429462283425025,-0.6571699737949347,-0.49565795760935927,-0.23913704157249951,0.6396049975830911,-0.5803153396672119,-0.6398797397693686,-0.45917025750578766,-0.32939176129415526,0.8325252391057061,-0.6255030852415355,-0.6155735260266353,-0.6280262030321393,0.32496479030731446,1.3093987797542066,-0.49208835998898515,-0.5132115954546618,-0.419109021793614,-0.012648952529763557,1.1328375221584674,0.532799887857104,0.8973590907714218,0.8709348160617489,0.6654889029567159,-1.661997266335585
2018-12-02,0.16534311427443155,-0.06919576995301621,0.3034983405451384,-1.0285151138059292,0.26826130476359616,0.20884348669499062,-0.04505440998966145,0.5233350580172741,-1.5077023335234938,0.2566879440036701,0.05723586799075598,-0.054998750148898955,-0.07343724413116769,0.07062136355278732,0.28982914509017843,0.26545635392177913,0.020978531974649234,0.49835421218819304,-1.3018796561169848,-0.0015909561519101836,0.005996795568923868,0.38992322772495497,-0.2993177159989078,0.5376060927753412,0.40378935352513573
2018-12-09,-0.13808730313114034,-0.14108570092180628,0.08399591171716309,-0.5063861715408615,-0.5975700013217194,-0.24545130948508836,-0.2475178161630445,0.02099397154998937,-0.5599087630424916,-0.4170913764478921,-0.14433926717694207,-0.34196657537203456,0.047764767365067524,-0.7942233277527917,-0.18993936612892132,-0.260582903716838,-0.4348945544479455,-0.17087693397911397,-0.4710930030554407,-0.09383579874247508,-0.45855876188406025,-0.19675399931071666,-0.5110660289958177,0.0030569080789985647,0.11991418300258652
2018-12-16,-2.292819586411198,-0.9217816872515187,-2.731204446450142,2.9966764204273115,-2.5817584123249198,-2.3655443389707806,-1.1049478178931134,-2.7053759874811845,2.887759238572717,-2.410526291721596,-2.65026462916729,-2.3634334535003076,-2.86869708231041,2.611298895317473,-2.2269776535818013,-2.677247347052264,-2.3936675232410165,-2.7689384135136197,2.595499047814359,-1.9470312328715196,2.906918385858954,3.095675708119199,2.2200675292697514,3.0839873017019936,0.8686854071452957
2018-12-23,-2.883426547711929,-3.104863842113758,-2.3878278064558724,-0.6373477482439592,0.3870655011901875,-2.929781699105398,-3.1001054475568783,-2.4515715214609677,-0.6892724475272827,0.675877942898856,-2.746939615301774,-2.90074510125272,-2.337257535676363,-0.5806419283304481,0.6611276991463478,-2.714960538486907,-2.9408012826802685,-2.340739840836932,-0.2571383508287487,1.0491774441295763,0.784641885103844,0.12316594760798844,0.22666340141786917,0.0905239220270723,1.2022909466126652
2018-12-30,-1.9480168486235432,-2.0472883701341726,-1.6963546660522624,-0.45060322115846757,0.1600883127579477,-1.961525194633762,-2.0416061606420723,-1.7774838792755796,-0.3133232920107549,0.4096268526963072,-1.8469301603398312,-1.9242963500889136,-1.6802239884888028,-0.25126781460042774,0.45009890639573774,-1.9084161783879963,-2.0794710904903417,-1.7122653307288587,-0.4043399105659462,0.44817595288261175,1.9948642757574455,2.024402099568393,1.1625561033941858,2.0860986822837404,-2.9576867650149223
2019-01-06,-1.0068602083362967,-0.9417953335875762,-1.032595655169068,0.3255680633921678,1.0837943178781682,-0.9448022833711553,-0.973697610315878,-0.9906327247083448,0.1838319707115409,0.9583039119592303,-0.879900581942771,-0.8866977347355766,-0.8999947562816547,0.28007821065918476,0.9827462397704575,-0.8228279981401626,-0.8433013740300916,-0.847024334979519,0.3031231005529247,1.0184247450281552,1.0823467596604721,0.4943503646242326,1.636908951122843,0.23490314794341866,-0.248565321649382
2019-01-13,-0.37676023912250384,-0.2831834894775991,-0.3297456302422585,0.14202003288791618,0.9851973671581473,-0.36291656947212997,-0.2908466211467833,-0.32762356475267485,0.1300739292381345,0.9349227289327389,-0.27284556018316447,-0.29658330657495774,-0.20932727838616802,-0.17344731914930756,0.758583479374542,-0.2512862697079779,-0.15475260815946715,-0.21600124284470035,0.2496471522178287,0.9760114626943373,1.1168379626737341,0.9941025350622253,0.6174267430472273,1.0348607083024015,1.3640409191115224
2019-01-20,0.11774569935757073,-0.07099994021297733,0.30848650901305497,-0.7504176573426653,0.045321237043419955,0.06947421421881225,-0.09771095736788311,0.24453439571398744,-0.7407048493971324,0.2933591425614962,0.18812495398284187,0.015960425173950268,0.4232618652592155,-1.1350741507655564,0.09187822974371039,0.14527378695427798,0.0072187398820852304,0.31422315117958327,-0.916353655595945,0.16284371094727587,-0.8356506492967947,-0.885049686732463,-0.7584893773980375,-0.8814114783581452,0.19348654807374616
2019-01-27,0.7603948511216988,0.9247717007811789,0.5231245735852519,0.7192503754903854,1.2246334353836887,0.8425052046962844,0.8794351688631724,0.701053927088876,0.310412983123983,0.9299959553150354,0.7937054362982803,0.8828436451239081,0.5922699984329376,0.6204012215012493,0.8916571933684824,0.871425942911286,0.9523723817409023,0.7821514772877881,0.18336823698841476,0.6158073463502072,-0.5813045818981645,-0.5590004487539892,-0.6366292285875058,-0.5236994015347664,0.621880301761807
2019-02-03,1.031159875279262,0.8920606523449882,1.1732352929141818,-0.7273590357224445,0.3224746344626457,0.9994975648681791,0.8722956093458956,1.0824440058815359,-0.6435611982252583,0.3213967125846463,1.0440352548526175,0.9880258116635495,1.1663381969687014,-0.814722462803749,0.23716596309170745,1.0496871421695002,0.9768134996558512,1.0990126861035454,-0.7863362126000393,0.19183743868784608,-0.05249882269289628,-0.19185820854399888,1.2311080206777376,-0.49536513348954414,0.05542761153620039
2019-02-10,1.241960312267797,1.082141347394407,1.2807130045323263,-0.6399300107369393,0.25981481055084926,1.2439331741335304,1.082619775880975,1.324563103638433,-0.8554643547460421,0.048612890122340886,1.291619012981798,1.2880515207380367,1.3533017802102971,-0.6628854536041427,0.1899947130228186,1.2557116606791103,1.1775170945194018,1.2751767879959743,-0.8676909770105806,0.02323401567453156,-1.2283778616018295,-0.8469384617554191,-0.9934808406164749,-0.7624397978094793,-0.42740875230599223
2019-02-17,1.3022991985083354,1.1210203734675284,1.3981949323190153,-0.9303459514433822,0.011547021288794576,1.29509684987274,1.2869637847793751,1.3242140655947643,-0.45790172655884775,0.19822279717011254,1.2907822535657547,1.2808025402642325,1.3444215660016043,-0.7048081561849097,-0.08938877330768671,1.3013262866196154,1.2821336933275111,1.337019416971029,-0.8381784355747237,-0.012659654193376682,-0.6808638578047571,-0.9481419452507514,0.5647751724673511,-1.1745848209782093,0.23394898145374005
2019-02-24,1.1469608406589715,1.1245762079260837,1.1214453739820107,-0.3116456072342075,-0.42361879823064663,1.11845903660713,1.1011362577559771,1.094730189077168,-0.3048266883624345,-0.5008414097506301,1.124442484400239,1.1780812121463633,1.1284873723235005,-0.30047961673759194,-0.8250581023391049,1.0772765094572603,1.0917819912861721,1.0368462674259176,-0.37640873156296845,-0.771439371553104,-0.4517947684972723,-0.532983224603685,-0.05628426192991462,-0.5866876701025738,0.22365375286696818
2019-03-03,0.9990780196080821,0.9567292662479877,1.008989659838473,-0.4003147661621534,0.08762047064496471,1.021396197289634,0.9376001526834141,1.0672721839570813,-0.6412415335250038,-0.03705433663279095,1.0423117338362675,0.9763938158883825,1.0447338359524991,-0.6733405481471937,0.05268664082220048,1.0279872647319321,0.9827881765781664,1.086131728359408,-0.8987948419034022,-0.11846880255667604,-1.1267185236759123,-0.8455970921299919,-1.362917592563181,-0.6820299230271626,-0.05917921770559844
2019-03-10,1.1702049286773164,1.1809117575144197,1.0867580986232495,-0.07838367176906261,0.5639036046501379,1.1547747468947775,1.1706442326558901,1.127449521721206,-0.2237210877866817,0.41468547461500205,1.1757827646649592,1.2140543558555708,1.1144362466736608,-0.14262374603553168,0.5287950612985082,1.154736769284438,1.1529327459296976,1.1233456228786454,-0.5249500157957551,0.23415516423660107,-0.6301120038876356,-0.7192058891807341,-0.7729569885372259,-0.6594941200155217,-0.1535632623704732
2019-03-17,0.9771096276128046,0.9322235948174913,0.915427099529738,-0.1349350977055383,-0.9555538001367404,0.9462760690773353,0.9181677284465957,0.8665447478750868,0.07145349677791331,-0.8143075983491262,0.9352974599085943,0.9147864291457176,0.8053290803635587,0.47614420354788084,-0.9587049869124764,0.8971483225644279,0.8605109356743448,0.8728298308414173,-0.6604919504259523,-0.9180497544071633,-0.9692252035568227,-0.977381544527595,-0.2887666521712312,-1.0275496913101694,0.19567601809024895
2019-03-24,1.0045823781094925,1.142134119980771,0.8621355631436901,0.9770048250636914,1.056250203948877,0.9995007500558434,1.134851685694339,0.8939066854354909,1.1031946970293687,1.1192875480504112,0.9930729664705247,1.076495606524052,0.9040216013094627,0.7216919157736897,0.9692005075113644,0.9876928505460385,1.0363212229202001,0.8758699292810219,0.4065570849300791,0.791593180750452,-0.33063681391456795,-0.4205340802722112,-0.7275728041910667,-0.31449630588002914,0.39834940806106606
2019-03-31,1.181984687558975,1.0745336351450587,1.2802650298525577,-1.200282583419595,-0.977733100821764,1.138370487760963,1.0611124748230503,1.1834608029156954,-1.0492461251739864,-1.0459500660097079,1.1450258073206185,1.0455467598127648,1.2459243272014662,-1.302977334508767,-0.5886497815989479,1.1409645375181783,1.1114203868844412,1.1369105393632328,-0.8844208604950701,-0.7179771465021826,0.47599922919687077,0.025231372978169696,1.0964864680542927,-0.32763885582617036,-0.28384447565228554
2019-04-07,0.9263156606073124,0.8296984304917382,1.0637603938873224,-0.9727504966560208,-0.9085466177725213,0.9156737840142516,0.812249795539537,0.9977450000439881,-1.0008457698783269,-0.6753694437119255,0.9862066600381153,0.8463164990357381,1.1463165378600486,-1.3305933018978615,-0.6391496920760824,0.9485184980743109,0.9283917506404358,0.9766607632178474,-0.7290188827928349,-0.4856601533558046,-1.019297154392873,-0.39809398467160023,-1.1303079361009125,-0.07310602193102309,-0.48088804474039354
2019-04-14,0.529107721241465,0.7055724708830594,0.22314513893288038,0.9965482261470252,-1.8180074513270887,0.4769133736787932,0.6832775903210895,0.21886732888394203,1.394483855102445,-2.0186588511086043,0.3086270599712593,0.747837039588644,0.1954672897262977,1.4127427210366306,-2.073307048526899,0.24810418908012868,0.7074453341983752,0.10712966896922549,2.004139605530186,-2.1777441186199846,1.272685138040141,2.562682209765976,-0.6446174289428507,2.821283909058587,0.7143182251515319
2019-04-21,0.0394230645635492,0.22169540922923037,-0.1830503325544629,0.625275868747805,0.67101202562658,0.13942056912854822,0.4876307235053707,-0.22293933013568826,1.342206199960913,1.3438882851347058,0.10804041981261879,0.5038385713565715,-0.258867976315893,1.343940428422467,1.430471491270571,0.19210354866515822,0.706710808382666,-0.4274818539653899,2.0512110408863875,1.997955356664722,-0.16590539080462197,-0.552568673387129,-0.24934666565404173,-0.449580529747254,-0.5741019296851124
