Date,MTB_Open_average,MTB_Open_max,MTB_Open_min,MTB_Open_volatility,MTB_Open_change,MTB_High_average,MTB_High_max,MTB_High_min,MTB_High_volatility,MTB_High_change,MTB_Low_average,MTB_Low_max,MTB_Low_min,MTB_Low_volatility,MTB_Low_change,MTB_Close_average,MTB_Close_max,MTB_Close_min,MTB_Close_volatility,MTB_Close_change,MTB_Volume_average,MTB_Volume_max,MTB_Volume_min,MTB_Volume_volatility,MTB_Volume_change
2018-06-24,-1.9003009009375476,-1.8539994184795152,-1.899642522942031,-0.5276801418619231,-0.9199593153492861,-1.8408609221703343,-1.8417158465154484,-1.8053652800968503,0.04471050147732942,-0.23436225080468143,-1.8467561932789924,-1.7888206387734107,-1.8220651165414699,-0.7093072409874634,-0.220168950617964,-1.9228989262888019,-1.9353857897539162,-1.8868000386850656,-1.2868443333795387,0.10543727493973755,0.9003269827367528,0.8772450390945563,0.5458954672968442,0.8429475196285313,0.42700956457551725
2018-07-01,-1.6052435583066758,-1.6503826974242937,-1.5594227709102806,-1.1312838304366948,-0.25281143340020057,-1.5538070133970883,-1.487125128030856,-1.4674047777687564,0.15929108315887514,1.042186914395785,-1.5192247507036047,-1.5464461505591338,-1.421030315020287,-1.1807004933756244,0.23371871819458234,-1.5134654452855776,-1.26566689732897,-1.4705529075939163,0.18305049803196313,1.1552857340116744,-0.3737461453456441,-0.03502999941876786,-1.2023031888105165,0.5060431739912246,1.8775683113564314
2018-07-08,-1.308748958026854,-1.1254442516047134,-1.564541864669906,2.1281602105849333,-1.793648205346601,-1.3178813378673642,-1.3192088002956983,-1.3054086375775678,0.019352824992903736,-0.9463473717786782,-1.3543593510847654,-1.1998123007641834,-1.5443142593432393,1.286794314599201,-1.3586926694552357,-1.3918648999095633,-1.2002594544068195,-1.605177977051869,1.5765451440361617,-1.2321423679530983,2.323565280380452,1.887691240935039,2.021743933144127,1.430557849279566,-0.5739763984529371
2018-07-15,-0.9749676744655068,-0.7325883411009884,-1.1529486927042196,1.864489717762158,1.5003809290802272,-0.7618607476934777,-0.7734605814107678,-1.0743002589420667,1.6088489120807432,1.6935736557474204,-0.9001573180368525,-0.7040035824711073,-1.2167558040315767,2.0134263435787654,1.6001028474235237,-0.6558832651956304,-0.6061091332312022,-1.05278807690925,1.7632805897713328,1.8515886401759831,0.9452726288787752,0.8855716124334996,1.4079814118196816,0.5064633530577595,-0.7168721390945232
2018-07-22,-0.3596181257656286,-0.34252018361531195,-0.18869565336326452,-0.5012404671227861,0.4482532446686897,-0.3883060736669848,-0.29587660235259355,-0.33657210105601354,0.20098646507698356,0.7243086759742133,-0.2971646372574435,-0.10596970315126793,-0.2667396796039678,0.5787476495580073,0.9307694756941048,-0.32356967502664713,-0.31818076907460846,-0.287612027744196,-0.11355798237873536,0.6466510190470968,0.41614209660450974,0.30415938366793766,0.5542544775430777,0.13095898771554348,-0.2673993436938773
2018-07-29,-0.21477320608974687,-0.21967892085304333,-0.1748878706033649,-0.12499244589748046,-0.30409903177483577,-0.2578989725622908,-0.4542458800736689,0.053241447235393626,-2.08232346110061,-0.16230497717082315,-0.20102493674276137,-0.43728453962302005,-0.004687124459208091,-1.3726007941065634,-0.22130771238321484,-0.17590109776339288,-0.31078953410487287,0.026004529025097305,-1.1005823197332698,0.3856173484320746,-0.6617294370970552,-0.8998030570342084,-0.016413308393088744,-1.2421863913846858,0.2980542597781038
2018-08-05,0.12098139747442606,0.13291305412646467,0.2427554184136419,-0.415876365769229,-0.2560908460261855,0.09280693053899017,0.03339317148213219,0.17587323003525435,-0.4789642209462328,-0.4338949010663069,0.2469481612497593,0.1795912260769482,0.2821938293781114,-0.33387195156195026,-0.9305619675064377,0.1761109621851969,0.2610661390122283,0.09927553940932572,0.4461400549734234,-0.8121034577969726,-1.1248794456670468,-0.8922826549210118,-1.1630044318503603,-0.6601591151168152,0.6750706916617837
2018-08-12,0.3187298069432132,0.3165902443795909,0.472069601201924,-0.48486022373824184,1.144868020905612,0.42459234309115773,0.2587956635372818,0.4747576602426821,-0.4712836571322024,0.3815409336225843,0.5470929858516763,0.46644123539323146,0.6737884016893395,-0.4716395672470453,0.5802739745894527,0.547218439125535,0.42889269440806377,0.5078137911885208,-0.15803976918551935,0.045669897889183755,-0.3705621378469464,-0.71033318134432,0.38935432124568087,-1.134955908403439,0.01245695740217505
2018-08-19,1.2702827223623427,0.8078566518072395,1.393872829062819,-1.4891552633447618,0.5750866609250951,1.1888484999834985,0.830269435505092,1.5823115016142624,-1.7753726316950373,-0.05183892514286032,1.4932335766358937,1.1353169531127607,1.6099597965762644,-1.303953386444051,0.24437177999673435,1.3195212186575496,0.9888817874809971,1.5902393243877464,-1.435110054964275,-0.18500245368258522,-1.1262144728450798,-0.7439468459860585,-1.4381786569210464,-0.2264183104357865,-0.9184308179548767
2018-08-26,1.390266538499267,1.0342138897803512,1.5105346802114041,-1.4680066604687516,-0.2776295891420789,1.0847365909545201,0.776185785818079,1.3739749029417527,-1.4958763009173854,-0.3891018036331321,1.3189764161833566,1.1798543071485308,1.335511711823459,-0.8083371688762486,-0.7604158469575921,1.257604894137013,1.0737848682850204,1.3549421994839224,-0.9787525606146031,-0.401662468837371,-0.5134760399257802,-0.7489897603125685,0.01121427942651461,-0.9882268704314556,-0.18992728428604633
2018-09-02,1.7722370865053207,1.6423489840100072,1.6372084097069588,-1.0544669026435678,0.6863749588251951,1.8008721298636083,1.8445025755632327,1.7848570537726594,-1.140132042164682,0.11964365270266102,1.7472604454822915,1.7524876216297343,1.5315330430466516,-0.35650980448559744,0.7694206041585635,1.6748050642098022,1.696131705493055,1.7047673884682302,-0.9700882861096009,-0.39576555921735196,-0.31078907940782585,-0.26035507562929266,0.0801800414095668,-0.38034258596862697,0.030605347902385154
2018-09-09,0.23274069500451242,0.9033640811414472,-0.26193287276361965,1.7699820537598798,-1.883655696809867,0.13299959441534578,1.262656911062108,-0.3987292372144535,2.336479468279836,-2.3272978322972953,-0.0234280770267015,1.070524537481234,-0.409547043375531,2.2033724525274474,-2.307638992801863,-0.2580277780896941,1.183219588971559,-0.6625369085425759,2.4360267539835174,-2.332544365667466,-0.2572839278021761,-0.1001139087455883,-0.05541644437382099,-0.10612487785335654,0.7682727436880397
2018-09-16,-0.798885671157511,-0.8493732765942995,-0.7290459044767122,0.19249646574448118,1.229567007141161,-0.8422741110686401,-0.905529004790633,-1.051109888440916,0.6629988214065919,1.2275891353408916,-0.6734478048625128,-0.5695095674226662,-0.6732498115733707,0.36035148656946486,0.5810310811554911,-0.7249603013630747,-0.8533746839453935,-0.753753752807104,0.1403199434973357,0.3092526746921695,0.1509177729546462,0.4432973901625772,0.3012495700827091,0.4348326580346978,-0.18102502635952114
2018-09-23,-1.7685797374591776,-1.6107348955237837,-1.7242439848793607,1.2636185388156829,-1.171850622193349,-2.0061017569276114,-1.874885387419261,-1.7740947967141134,0.7518978005385798,-1.2377003322572977,-1.8574322635565894,-1.8117658305903812,-1.6236084374142905,0.30795195683106474,-1.089756476941653,-2.0316666939707058,-2.1452028671434666,-1.7064619539376678,0.13555403119144047,-0.9027178389564392,-0.12667443250654709,-0.4341494773867743,0.19503338758920866,-0.7513862619101228,-0.3266201065125151
2018-09-30,-1.7459824574454583,-1.8937969779557793,-1.5998420232166464,0.8181047045754068,1.0974968893370598,-1.6122542871537784,-1.7216319315058533,-1.7485571539668179,1.0684347591599679,1.5658487835787287,-1.5328295717116722,-1.7006620695747372,-1.5685521994424017,0.5605614296530655,1.2552914307112355,-1.4131133589714575,-1.4887958315751666,-1.4102471092629563,0.550219405898867,1.3418803828472206,-0.3822147693324485,-0.7523461443715972,0.06657536745829674,-1.0990323596505291,0.9860459805722743
2018-10-07,-1.8997931271351856,-1.7265525002679387,-2.178644495726175,2.4003674882171953,-2.2227670534839143,-2.0052934183953486,-1.509112928584783,-2.100979783939801,2.272801342252951,-2.0632570269073245,-2.1507719844076374,-1.535885161168241,-2.3482020779518775,2.5877136321644287,-2.089282911336719,-2.1594365473552197,-1.533049131847621,-2.17329344501591,2.1921209749269543,-1.974173741375563,0.46811428155003365,0.6589807673761884,-0.4457402536739581,1.0895057883023027,1.0800750768862655
2018-10-14,-2.0416341424179794,-2.2790866403411307,-1.6859807493917824,0.22910394913889306,1.1043920816344943,-1.9851589382365167,-2.299331391276627,-1.7276388198843233,0.13790386773141414,1.1091705634950009,-2.05292296492285,-2.3674529735496264,-1.7233912051124618,-0.15879396130255855,0.3727064872328057,-1.9633766770438992,-2.2728949148773836,-1.7979260322274921,0.16226595900628124,0.134014759277351,1.794174087561272,1.616580935515966,1.2862838966579426,1.1766981087873927,2.5203997227249104
2018-10-21,-2.01848735802937,-2.1198666578232377,-1.7880411811871197,0.4654358511319571,1.0832040799888691,-1.9070080635522748,-1.9272712208476857,-1.5778121516947423,0.1944674398206392,0.8142509024135153,-1.8445782517702987,-1.8755052932501746,-1.6541624863183269,0.41891904281852815,1.062806434206479,-1.7878515710794602,-1.8825756842444579,-1.7837651577230942,0.8212115621338242,0.9230450268105727,1.3005756906434056,0.8914369111776517,1.2277827828783154,0.2870996946062851,-1.21901083187609
2018-10-28,-0.8665391920270251,-1.0572205184143535,-0.7937196576101458,-0.10241219692994576,0.4846685229784349,-0.8535552535998251,-0.9502710670734723,-0.791102653382692,0.0787022596990092,0.5456267579303866,-0.7974201549872251,-0.9847333431391974,-0.7697144024228928,-0.08895493768441673,0.8886557232752372,-0.7975829354793709,-1.0676126169541327,-0.5847222554300131,-0.7477807392870478,0.6443451506518084,0.45379998136256455,-0.1536941206047039,1.1105469491372268,-0.957099707998442,-0.9060617613262203
2018-11-04,-0.5837561135027098,-0.7404239776024413,-0.3774318703324114,-0.6079932447458721,0.4224654178024187,-0.6083362620308913,-0.7595800824125559,-0.44329356277898085,-0.4730612239787076,0.43572272245153437,-0.5640615032764476,-0.7101144625500088,-0.5394663871109381,-0.12836766456498347,0.47140378258416066,-0.49005702202556534,-0.6461492322262203,-0.37506961390137195,-0.3970688154112315,0.45210741614387456,-0.6167114909367917,-1.3071235682463407,0.48111281666637196,-1.567471442769855,-0.03598058652354206
2018-11-11,-0.31446599798945274,-0.3445328251719306,-0.3325995843902075,0.1566380763067826,0.732511260070469,-0.15893738639689212,-0.35575749799923506,0.03323855022499247,-0.8181865510824889,0.41238283309844875,-0.30930664743621655,-0.45007497743289404,-0.21852754253032222,-0.4060372050429138,0.38955724365901606,-0.12011677818855833,-0.293242412107019,-0.1520121345928701,-0.22080915287418848,0.47127321834295155,0.6205392365312795,-0.12769569176783324,0.9601377064766025,-0.6725354633469739,0.29578827145576886
2018-11-18,-0.01313002900007377,-0.22881456895983054,0.1439483442295093,-0.8767143559447993,0.20850483624854094,0.005308413002043639,-0.15272251907890574,0.13883295529299577,-0.6474282825620623,0.3029735670104278,-0.028553286686879842,-0.0727961069796257,0.09257505386080318,-0.38332115425274654,0.821244349077503,0.07848846124858122,-0.034901754706046076,0.22626789392869756,-0.6053102887863566,0.5986294856808823,-0.006451528969043939,0.8256342364776709,-2.9145512021189663,2.191299976591679,-1.5377169477649588
2018-11-25,0.1594334878663892,0.08706235410528158,0.3891954009444699,-0.7775851519350709,0.11275819795994992,0.2477358221350448,-0.003053731913257117,0.5537028259357345,-1.2075577071442076,0.07240906543912101,0.16355475878636352,-0.16967108231301628,0.4229701145107945,-1.2335620124440272,-0.09592055894753422,0.22717732510278538,-0.10976593047018567,0.4002789368406822,-1.047231179044993,0.41243295120173135,0.9826117238367665,1.2965591157520817,0.8400678030118769,0.5595496902453857,-0.17967550104537344
2018-12-02,-1.1412980250690403,-0.33737764713523316,-1.27378125505595,1.812271463552827,-1.6930079463742278,-1.2478838362440472,-0.4425817328953902,-1.571751745105799,1.876695125256676,-1.7698402333533572,-1.508519065672641,-1.3231487554419925,-1.59275807176282,0.6675134630520951,-1.276395262622805,-1.478628125875185,-1.4271720400749586,-1.564813419422809,0.3798514890113956,-0.9807531678981893,0.33555508292657815,-0.2007427708638909,0.13112786048065003,-0.23211355629144778,-1.296231566357788
2018-12-09,-2.299405607918268,-2.3119899238270927,-2.4085971742271886,1.5169948195509515,-1.593229911828616,-2.4203549374853153,-2.4486245723666604,-2.3799866294737755,1.1566029158373219,-1.382904502817783,-2.247134697893239,-2.263240369193147,-2.2217703242978333,0.9043431714034245,-1.2945075520867904,-2.3791149824934954,-2.3579985515628037,-2.322285556693276,1.2251303792918053,-1.4000479356052815,-0.8982433464961228,-0.142166313121266,-0.8283938408610247,0.3590605427632987,0.9332539621529566
2018-12-16,-2.64871405955635,-2.7132252733176307,-2.5059031327352588,0.8058955761693816,-1.119609890316054,-2.6486947602538096,-2.7100594376563163,-2.5467185350468067,1.1435941569640848,-1.2432057964896563,-2.571273819945151,-2.6406591110479525,-2.484803354097159,0.6500732751211399,-1.1545281541191943,-2.5746875898536787,-2.628105584286338,-2.505249387262964,1.1742151269518253,-1.3747718993464808,1.7143388147784504,2.598301876616963,-0.6271045657617912,2.4381006814015773,-0.8932733944922914
2018-12-23,-2.095742041654808,-2.2963266360310715,-1.9859754215422978,-0.2809512792857017,0.9422507921616028,-2.069290339474785,-2.29188972687488,-1.8014965647407104,-0.8200065322312792,0.5439150365409113,-2.0267155429356434,-2.0996971719770348,-2.0027508434390806,0.5135580427284523,1.341351255022455,-1.8481471289697748,-2.0186762544223447,-1.5871183960602055,-0.9209383636802945,0.6683472590348207,-1.415719989213869,-0.8178877211445901,-0.5380679716130848,-0.47805950632286126,-0.923890579862983
2018-12-30,-1.3111540779151687,-1.385111489272172,-1.2889689727894107,0.10547792440960278,1.0641179179916158,-1.2322760210327006,-1.2184490774297705,-1.154322230664935,0.1664429765310722,1.1644398779258671,-1.1587490737032082,-1.2291504522306356,-1.1114945225731947,0.026662275014173998,1.069506384941333,-1.1153370447750075,-1.0883412091055658,-1.0870871387768837,0.38933476596060435,1.308230897836788,0.4112208181104414,-0.4071116621927683,1.0297457522529996,-0.788992042286553,0.876995187296291
2019-01-06,-0.6326360367215711,-0.824398960792189,-0.4464994441988953,-1.2039055647692933,-0.20266046507306323,-0.6958138898186678,-0.8683255079773988,-0.5022693598782734,-0.967860758930876,0.19562642828404997,-0.5486585977690001,-0.7126820033892842,-0.3395156049199945,-1.4933064464947958,-0.08478568986926899,-0.5952975434965161,-0.7289441319761092,-0.40846659318546197,-1.0745212013815877,0.17026665772415267,-0.9437896360715055,0.4233640866831016,-1.144621165559145,0.854847673202134,-1.4297317302303247
2019-01-13,0.008006679858668786,0.4562772930968176,-0.23215780773436123,2.0436298268500837,1.7981396085647021,0.06471290162775499,0.5605680669128256,-0.40453557799690926,2.3019761930519227,2.1478339699133193,0.07058887394130048,0.5286880447241961,-0.26497609838167346,2.522137234302152,2.0031409922525327,0.169298170958401,0.6356781285976885,-0.26689218279674165,2.4963538200586437,2.334521081721794,1.9678499803327156,1.6256355660306483,0.2553871431019679,1.261209249962407,1.8762435791107084
2019-01-20,0.9264039351452199,0.8279316187824345,0.91250532404705,-0.5237947191461302,0.2955135078080493,0.8895824225114475,0.7839158554448389,0.9170783594987422,-0.5563381244735406,0.23067106237131194,1.001062485055981,0.9454670757887633,1.0466375654114726,-0.7540772112789643,0.035364727058590485,0.9560056678245317,0.848259477404372,1.0222591017620295,-0.8330618969404138,0.06816434113426481,-0.7130856886706233,-0.38920097069316467,-0.4210857852377234,-0.16079203169989192,-1.1665661402584455
2019-01-27,0.7839462073436213,0.6760871258001343,0.8239769676157402,-0.6938597571721912,-0.5535747503172216,0.6831460550623334,0.6740506206128853,0.6814850051207214,-0.2009683510519208,-0.6427269670220698,0.7943227319915847,0.8667239940952155,0.8141614018191038,-0.16761884498322482,-0.8824878479912078,0.7144604471677127,0.7746188903524723,0.7594762616481315,-0.2104752527141391,-0.7438834597588168,-0.33315126288902497,-0.24130772085725505,-0.8641779475178574,0.14966640225774092,1.8895587962576794
2019-02-03,0.618200651882284,0.5205631922401622,0.6440411671257824,-0.5579775675616375,0.28485860620797954,0.6457182069618538,0.6307397111875578,0.6177324276971559,-0.12069541832781296,0.6169614884879661,0.6534367586807168,0.7077047108384236,0.6572119953248396,-0.09878899747284155,0.678775864997518,0.6859511215550728,0.797054833211682,0.5933154706574882,0.41224010377749865,0.8887219066016112,0.47899830224569095,-0.07689196942458655,1.1151020849606355,-0.5919615030540115,0.6534147170857728
2019-02-10,1.1202710704076717,0.9491236793179954,1.210270891286125,-1.181864594762523,0.20611015233612923,1.1214356181516707,0.9867915790898032,1.1860837405931541,-0.7756972555357202,0.15857117425538936,1.1986671223728236,1.0830634792286518,1.2031031771375809,-0.8933488079595125,0.08666411865312282,1.1716195907157831,1.1300712624463012,1.2035311756955847,-0.5656659748421247,0.26799220116556327,-0.6147371526620412,-0.23157854303422049,-0.007824138835814615,-0.2028647397310025,0.8621559079935107
2019-02-17,1.3316627904173814,1.2384205951284197,1.3008816610551295,-0.663172241638773,0.33362597455427995,1.341085287349325,1.263376832772467,1.4109685733870059,-0.7529162834510176,-0.00021915451571885425,1.34280081355747,1.2333386893189828,1.3350479234941077,-0.946895362121551,0.1514408513272052,1.3503136204636417,1.3703951799603729,1.3947694264607542,-0.47417432941952975,-0.23530195431642,-1.2927580723275882,-1.241933237572175,-0.02762599307260758,-1.160542092533448,0.030300715000550756
2019-02-24,1.1848201119679715,1.0509645968559367,1.2157763459332156,-0.9683055507206861,0.12110339855041014,1.2046189565106413,1.1143315173851585,1.2764003826398753,-0.7690851893294727,0.342687063383503,1.2071931838464787,1.1168951975255823,1.2418124259871248,-1.0141767254020078,0.10029829124936862,1.182356171498007,1.0447655130264675,1.1839849567618232,-0.7861857511842183,0.2968106061346158,-0.07376387689485339,-0.6032647266808152,0.8462690197455179,-0.8290312863007031,0.17733860669121068
2019-03-03,0.88345265691402,0.946747224254241,0.7843084637087083,0.19954870861804302,-0.7522511584353946,0.8604761143702117,0.9042865495222463,0.8178056137954967,0.007601800953285943,-0.6748300483985411,0.8518021564480188,0.8265126881193366,0.8354096397476669,-0.44401671773084483,-0.5693113035101554,0.8365457846011091,0.8977944257593473,0.8440621533385868,-0.05642547603161463,-0.7158488791618403,0.18897380552964635,-0.0944112264268833,0.7892063378259311,-0.3487707280582167,0.1468126925399228
2019-03-10,0.9085138486225649,0.8747259095391098,0.8970698871060653,-0.45827998089423144,0.3546306160607768,0.9443331246788794,0.918245086193197,0.9058325657868443,-0.20829017843988307,0.43630745257362363,0.9586711017703643,0.9429135882253448,0.9287007011070597,-0.3943574021870837,0.26530601233563716,0.9453557530475855,0.9219788511581981,0.9076273198813181,-0.17099226231512385,0.5061489198488488,-0.14177160657333,0.07967595395309993,0.11567813569099343,0.03535595371687113,-0.4654570286187807
2019-03-17,0.20084757746113374,0.9469582286326302,-0.45303336045969156,2.818339757438755,-2.77434477908719,0.09123917361227331,0.8180741967585641,-0.5457208670343279,2.6242004957865808,-2.6586741944661503,-0.08317267990034921,0.6482339606658886,-0.49954749814094307,2.5864168215669197,-2.6547513663334614,-0.20812031838903852,0.5254419868520404,-0.6304194705207509,2.5087375186379997,-2.574201116318274,-0.05715050251321163,-0.4176974561839615,0.6534165141285071,-0.672482474497613,0.019721218564888357
2019-03-24,-0.8308075022290417,-0.9125293926050897,-0.6929170828964303,-0.2515033749814211,0.4604346395362611,-0.8229370155790023,-0.7594808574319722,-0.6583407949042095,-0.026851080677052455,0.5672102288350288,-0.7836642879542951,-0.8653037582488503,-0.6719994945735861,-0.16106039379945541,0.4936960620507719,-0.7631839338580441,-0.6837695525513072,-0.638706042422249,0.08688572525952729,0.6694173474056055,-1.3229625622330812,-1.4918903070597598,-0.07669387726360091,-1.3086493296618076,-0.3232903623797605
2019-03-31,-0.35298143773831375,-0.5958335269753583,-0.12042246066096463,-0.5625987432610051,0.21899539647733662,-0.36249674905338,-0.7617255639361584,-0.05545995057404787,-0.8113063535132189,0.048025334771110144,-0.31017110027588696,-0.6231203591920829,-0.10005325786756139,-0.6442487280364333,0.1602440362837283,-0.33751533842560466,-0.6714294411017754,-0.11797046860642797,-0.6840593959453015,0.1893904687593004,-1.9370800154927765,-1.5815811033127998,-1.9117145482374442,-0.7633085159778558,-0.6339980947375913
2019-04-07,-0.29364120477416694,-0.48397509926569604,-0.09040302218461506,-0.32594512575895085,0.3649242450439776,-0.2796433041511251,-0.2769975274279935,-0.1861745894843522,0.004231880748606794,0.501129508773694,-0.37186058323397236,-0.4156767667048063,-0.19349617905092847,-0.10670939665503125,0.03344436289395839,-0.35659681694524825,-0.41859600343417686,-0.20819364982880065,-0.07376972707161168,0.07711356312771052,-0.5760128026573553,-0.0271210808708387,-0.9512548838258772,0.42060411296526956,1.3990819458145638
2019-04-14,-0.041594613023968774,-0.15860032331066223,-0.007951381800158119,-0.14085950245289305,0.3236105148913824,0.03237129692966575,-0.38689844415537594,0.19728167090831433,-0.5760152569773849,-0.2232363830623054,0.010183640213843942,-0.2359337230969365,0.019701170263855032,-0.2613796554546795,0.30265448742836143,0.11777965644705905,-0.3125086864973845,0.28259989561216353,-0.6910367869437531,-0.25269423608484104,-1.4773453925361018,-0.715538638295452,-1.1579179384603926,0.06913216293628527,-1.414501635456587
2019-04-21,0.0590951275636522,0.00999196413522266,0.24232978587144932,-0.25494675163857733,0.49704211956603406,0.11814819290251818,0.1549830292725601,0.2214404294082065,-0.11799976079889309,0.6037633246012118,0.1642114197084376,0.26212381912685806,0.22763154686307369,-0.04469633912879379,0.7071576624093359,0.27731008687247893,0.17376223774178223,0.3222472482057612,-0.28171641137325787,0.5518005379452748,-1.5335694855364346,-1.1512085940863488,-1.2480833402432128,-0.3581291055791338,-0.8279686699913722
