Date,JOBS_Open_average,JOBS_Open_max,JOBS_Open_min,JOBS_Open_volatility,JOBS_Open_change,JOBS_High_average,JOBS_High_max,JOBS_High_min,JOBS_High_volatility,JOBS_High_change,JOBS_Low_average,JOBS_Low_max,JOBS_Low_min,JOBS_Low_volatility,JOBS_Low_change,JOBS_Close_average,JOBS_Close_max,JOBS_Close_min,JOBS_Close_volatility,JOBS_Close_change,JOBS_Volume_average,JOBS_Volume_max,JOBS_Volume_min,JOBS_Volume_volatility,JOBS_Volume_change
2018-06-17,0.8032317377468371,0.8309803724218711,0.8253276959386207,0.10039903791831982,-0.7044659871593396,0.7446228303493395,0.6552769123574769,0.7666009076994006,-0.2857286413756199,-0.36052981610629214,0.7239660564054426,0.698099322048459,0.6249366518170382,0.30989262815516017,0.17921502843043696,0.7845027706293226,0.7594126783805183,0.8996257690373368,-0.4274807237622846,-0.18709016009826265,-0.3430533542630522,-0.21892237552984609,-0.4179720044166381,-0.18554696617447633,-0.7875261381997898
2018-06-24,0.030084608337678436,0.2644112067136318,-0.24529408119667295,1.5837225300001898,-1.3644328903032792,0.02717359347700213,0.2677108388271981,-0.2264819688508507,1.382002148922355,-1.5135819156436299,-0.15958197346390957,0.24936814713113867,-0.32843803880625755,1.6513599367734604,-1.4367857246362454,-0.14459629725944675,0.2827455884367703,-0.3020612176631952,1.677333250803446,-1.6056346454158024,0.0999311918998194,-0.1654069148244201,0.6068505160021015,-0.2493325602439556,0.6738699638814717
2018-07-01,-0.28394889932495976,-0.44159630015729684,-0.06447041321186969,-1.0609224266422523,0.21378525914432475,-0.3550970559341539,-0.5549417771373657,-0.21237062245581248,-0.8766375703086101,0.22699761321303988,-0.33743859024428163,-0.6007272017022349,-0.16416968191965914,-1.0939212099733577,-0.46803289913912716,-0.3105218661373667,-0.5059425483902575,-0.11394479299272116,-1.009331023813856,-0.03271120720044817,-0.2662117843874634,-0.4664079433234562,0.5755209382364647,-0.5645973273803606,0.9560898257939966
2018-07-08,-0.7372824574755218,-0.8148371429929986,-0.5657084627229108,-0.5907738964705951,-0.632655686053464,-0.833532500670701,-0.9622259488912315,-0.6199004148465466,-0.8057262487818091,-0.5303819676655116,-0.7980559715402515,-1.1305968042515828,-0.6839964253470467,-1.0480348853715924,-0.4028310019086823,-0.8515175607229666,-1.1885465978424363,-0.7240788477199741,-1.031945388183286,-0.4025353693380362,-0.3478588459487055,-0.2904481063718588,-0.10654744702787998,-0.29864123219221783,0.18078743888636445
2018-07-15,-1.142733743900062,-1.4606684466668889,-0.9518675816629717,-1.3022840894627834,-0.49713858378923814,-1.1939003597484532,-1.45208113531616,-0.9701802250876774,-1.16259968474817,-0.3070838026896549,-1.0991069868503185,-1.2819474497856558,-0.9769843920437598,-0.683072639369178,-0.650854617552265,-1.148555503381612,-1.3985013949302856,-1.002594978206726,-0.8742829421614774,-0.2006715567965683,-0.597893777442353,-0.4561738099689167,-0.5317289289231141,-0.4284076800054037,0.18200559623532844
2018-07-22,-0.9002210853621863,-1.1382100255338248,-0.9009128130542585,-0.5772610928863627,0.4007487889798778,-0.8647804976316444,-1.0679343193865294,-0.7446926478090418,-0.7097442687981921,-0.1321050217049896,-0.935198032539322,-1.0735274363172413,-0.8433743844927352,-0.5297260516128531,-0.1652722147083486,-0.9041227033229732,-0.9933681283511414,-1.0051764005662962,0.10977966811142946,-0.6252126572670937,-0.3354612774102882,-0.20317386298814816,-0.7040360042358705,-0.13919127396617295,-1.2116732392353962
2018-07-29,-1.5939403857641252,-1.3354109278618056,-2.2707662762930814,2.6091185298751656,-2.3812935942623024,-1.5043883238780937,-1.2359046885245835,-2.1387217722278704,2.5234112279412666,-2.0563240070968676,-1.7591919961242612,-1.1966688349858774,-2.3907164908747576,2.801916314591604,-2.257848340194637,-1.6314668141204267,-1.1899851752103732,-2.2172607758558147,2.65524711364928,-2.2369875625287188,0.2474123102586343,0.43055560412256844,-0.5175158000579629,0.5088286259390133,1.4382655095892447
2018-08-05,-2.222058243335189,-2.060232723353114,-2.0403720666215337,0.5188051433413926,-1.2019095708533802,-2.2173473363702803,-2.0780909900211957,-2.0917337320517535,0.4668834107096657,-0.8883234771756993,-2.1954978414534905,-2.233963494410078,-1.8938940326826406,-0.5260085548651837,-0.3557641535468386,-2.237909487831302,-2.2980141679797232,-2.0155516219729757,-0.5092323125850935,-0.27341909717285734,-0.5739071694552162,-0.4816382625464575,-0.6763962592054121,-0.44635730593278783,-0.2763677794584539
2018-08-12,-2.023768780245641,-2.1029681624825933,-1.8979970293348063,-0.45981235556002814,0.38896310675061674,-1.9658060665736996,-2.0528447128185965,-1.8838116239037217,-0.5361494215667046,0.4827039956827118,-1.9584108064213268,-1.969267832566228,-1.8415970554966763,-0.24297392813063695,0.7929507808618104,-1.9402244306874514,-1.9822754549658244,-1.8987972902320804,-0.1821169164992942,0.7455217699919543,-0.46889913451326093,-0.30883643572092373,-1.681344952977091,-0.15198621387175984,-0.3422689069867379
2018-08-19,-1.5205184971718517,-1.644940392001783,-1.318460859544498,-1.3198587182016506,0.492102802856206,-1.5048999524623632,-1.591615719695521,-1.3729482589686615,-1.0603355628202134,0.5827683190932056,-1.44342630903816,-1.564828570873731,-1.2648907122640654,-1.0753406376652288,0.3379259149482027,-1.4648060351521193,-1.4965591904733917,-1.3108928832502469,-0.7814323521050066,0.6444071540024889,-0.9868510325311067,-0.49854559929489656,-1.3723501807105734,-0.3738643702036979,1.5601956145681628
2018-08-26,-1.1485911839008924,-1.2274179964950542,-0.9961819791065119,-1.049828181899828,0.6519081596740219,-1.1406458203253043,-1.1686587260169847,-1.0602265153312138,-0.6000679787829937,1.2602446251377635,-1.1000150360221623,-1.163616593240585,-0.973944436697653,-0.7614536289168418,1.005731113227003,-1.069714901331291,-1.0699704415058862,-0.9734729129020059,-0.4490672800073402,1.3680057869063005,-1.2256228389983959,-0.789053074002094,-1.0073679671191642,-0.5079623472090564,0.7850416848177292
2018-09-02,-1.0208987297176197,-0.9400087341692361,-1.0012293808691093,0.07412686940654033,-0.2508354010426243,-1.030786577086561,-0.9010086175778382,-1.0533347329284335,0.43394746146735885,-0.7909012361322251,-1.1286562989638527,-0.928652172108874,-1.346416310300586,1.0934625970198542,-1.7143368509169945,-1.1455088692529736,-0.8901878673872071,-1.371568298429925,1.5649412090128754,-1.8866944208392422,1.5830745327684137,1.5557553252447502,1.0381561742724021,1.2849311138906199,-0.12680092166238996
2018-09-09,-1.381577432173011,-1.3474330707944335,-1.3618886067460325,-0.20747594661392021,1.3485219976145877,-1.365094636772232,-1.3905807298944919,-1.3282530498140057,-0.38643120938121217,0.8363273827346702,-1.3728875470109474,-1.3438292091910116,-1.3216510803559864,-0.12810675454805417,1.1693694708839613,-1.3319894062257578,-1.31164429512535,-1.3140370885722763,0.09946612620854525,0.6586696617247726,0.33348258721887797,-0.38218202362857534,0.8464371393934749,-0.6202688941361499,-0.623418025961874
2018-09-16,-1.0123933137131365,-0.979791885789397,-1.030083943780335,-0.05678054355564227,1.3257244191050488,-0.936980835158171,-0.7741638610567618,-0.9724907094189184,0.5103156763284553,1.5040796371711955,-0.9602771147312931,-0.9457482323967217,-0.8676776902851733,-0.2455742692601615,1.3106930068836,-0.877044003713782,-0.778958599968871,-0.835529893123444,0.14837860066386918,1.3986413326722458,0.7095011873449546,1.0847005658042235,0.005738213452111334,1.1150865682423612,0.3624008914910045
2018-09-23,-0.353701719784138,-0.40990579196921006,-0.3075783379159826,-0.31079010058979434,0.8920426801241945,-0.35788789353003847,-0.435659957587519,-0.26516438841508033,-0.505877682529115,0.5733317142264198,-0.3018466724186158,-0.37752562756731123,-0.2120209932214919,-0.3372728402039788,0.7606869128125209,-0.3377929065712567,-0.4872129890565832,-0.11240709294885237,-0.8489691858006251,0.28512880897594045,-1.2991483743650885,-1.1907867048331215,-1.4434327904313062,-0.9049399345704332,-0.5042615930090455
2018-09-30,-0.8317469794761855,-0.5904320116752828,-1.2422027256181214,1.5330659530238913,-1.700359946083827,-0.9184712339595701,-0.750711732949315,-1.2261470750123429,1.3402116580610135,-1.5082066802759941,-1.0310241607555615,-0.7483585764208868,-1.351715210247475,1.2530333229379238,-1.6207215337705423,-1.03334065060901,-0.8246089296107411,-1.1287435008973445,0.7613444187104926,-1.1038838176367038,0.49431906061349784,-0.1245261901196168,0.0419668804284033,-0.14644481286773042,0.40180026798274954
2018-10-07,-1.5254499383124867,-1.5696261262003435,-1.4373537236831717,-0.4439916785685473,-0.08488053707021093,-1.5075484571813436,-1.5492347705801914,-1.4284648985361248,-0.37553679796078127,-0.04540005603738558,-1.506068105022678,-1.4975247598909567,-1.375607471703465,-0.2604744002881194,0.09307891958853207,-1.5297046516478283,-1.5568028104993694,-1.4628422633436546,-0.2657967574706061,0.267011306114065,2.068629673130737,1.9465459614350578,2.117197801161536,1.727822999063388,-0.17104260993377166
2018-10-14,-1.366336765450955,-1.273996465735766,-1.3883572459880524,-0.050725512815609296,-0.24626419432373237,-1.4117321338530926,-1.3073466194712908,-1.397388814722476,-0.010976222240042454,-0.5220975691132729,-1.4601072885070074,-1.3515892141280712,-1.441061392571115,0.03253601183273568,-0.40432109769846947,-1.4251219804014332,-1.2253182376873177,-1.349434248719771,0.05822428376081034,-0.561441096957466,-0.30919731322245764,-0.3035382199422111,-0.4761059923159226,-0.2306772221588797,1.5992298717235875
2018-10-21,-1.847681786502086,-1.7526786176321159,-2.036476243994671,-0.1045392977635166,0.8270855081208918,-1.759356689028909,-1.6864393896925325,-1.880891498055832,-0.31903101326228295,0.9115208814942797,-1.922647116848919,-1.8240064734156807,-1.871248053246231,-0.4732227452044217,0.8885622533878773,-1.7901864237929432,-1.75014003421845,-1.9325253179053923,-0.09537205636222715,0.4240579446034878,0.9091575082730963,-0.14627946946196324,1.9466059494531793,-0.7939098255839018,-1.0955411760227531
2018-10-28,-0.9829768971846318,-0.43335258702500956,-1.3679181125841688,2.047192260871437,1.7241604014659884,-0.8678768563532931,-0.5487888005036549,-1.3452334254206624,2.003846419446402,1.6167618732623585,-0.9865874593605828,-0.7639698714167786,-1.1587516644385876,1.0531425213263854,1.2467486417376241,-0.8498941945495152,-0.6125561796687753,-1.1376015907262638,1.3880569494521686,1.3162481772033512,0.1259755673675621,-0.18136075934092746,0.5211558616494554,-0.4232347610211385,0.29322991880068316
2018-11-04,-0.5455427844615762,-0.5497691610275219,-0.5739685888986903,0.2306652723240602,0.0630274534545975,-0.47036482860057,-0.7430296147577438,-0.2665182671110519,-0.9336149383836949,0.27823077616819647,-0.48977891972710774,-0.6123089940300461,-0.5759626557409331,0.05265605011760923,0.10284288303853224,-0.4220735385271297,-0.5707831492413837,-0.16521666187498094,-0.7277965709088884,0.36129427093630295,-0.3227445396799421,-0.3236910255616246,-0.008391171682567698,-0.38891640025915813,1.596720400983175
2018-11-11,-0.06529505729467132,-0.3424819058934866,0.1798977562294201,-0.9358342244137128,0.019647041555707827,-0.08182794292518328,-0.1346942679310128,0.023685146037921115,-0.3323113363628687,-0.31022490033367206,-0.011277195301921636,-0.3328090232472306,0.28621559723053613,-1.1592663121287505,-0.02297715558845745,-0.057398887393809106,-0.3363843106091509,0.2425114975716383,-1.1058316911800798,-0.06266581843003753,-0.930996105309897,-1.134300092926565,-0.5321905826207263,-1.1773897564660694,-0.15550716734266615
2018-11-18,-0.23875004853970067,-0.5021101216857996,-0.032356555745792104,-0.8254381787199531,0.20706533017806406,-0.36142307314360766,-0.5565679743184335,-0.15141743997781573,-0.8637767363024884,-0.018797488959095103,-0.28661059903891,-0.39069975250921146,-0.08739915625307683,-0.5670839943557076,-0.16970638785221867,-0.40048803012190953,-0.5469222957633527,-0.19193309356376698,-0.637800132323248,-0.4801421369498722,-1.0139038348770384,-0.6966899010575877,-0.3748708471029859,-0.7050785347514845,-1.1325876182713503
2018-11-25,-0.17200297502733736,0.5318139183781093,-0.1598461131876959,1.196337561918944,1.5139573806454438,-0.17128487020693947,0.6219761379800599,-0.36496692035319395,1.7810534880214919,1.9164145929206096,-0.03554082041659369,0.540252225190137,-0.05217415587680738,1.0732369999746278,1.6213519210233163,0.04660035936544449,0.5289699694748171,-0.03476331930225038,0.978042017654063,1.7343972753536785,-0.5655107825192912,-0.31810587009780095,-0.4821514467304269,-0.2212258022935946,1.6031600467132086
2018-12-02,0.6079805898328912,0.5604526729073691,0.7259957971454666,-0.31454798476508883,-0.768180933945154,0.44472630323080425,0.3399310810359785,0.6074685699952488,-0.448205985906889,-0.5715486402089127,0.4594709088914357,0.20122699285462164,0.4916350422694585,-0.5683344517380778,-0.31506717141706475,0.47569497847183934,0.043436439086886325,0.7775263888354653,-1.4465632946054001,-0.18368896184537473,0.28067610802706705,-0.21164898609515695,1.1858275873472495,-0.660347096818567,-0.11750267222573338
2018-12-09,0.5022660972400446,0.0725763339963742,0.8099824178661097,-1.1758941933708305,-0.22279776578939223,0.44116439412635877,-0.04620265126490539,0.7301214009226842,-1.2332409296758327,0.06206562678563145,0.5127769895933927,0.13465906195797614,0.5849121662041461,-0.8496843596613042,0.41533498872686236,0.5241730423802025,0.06911693131573783,0.8089727291004362,-1.3799244884250528,0.025584774122240195,-0.9457411707792099,-0.8995904619271274,-0.45858273173240166,-0.889098547150107,0.20565964793262148
2018-12-16,-0.41413727127030653,0.16118012979820442,-0.8387442895518585,1.418949439451958,-1.7696438418653446,-0.49787811122448683,0.034658944856159286,-0.8728883309142065,1.3276110341584144,-1.6084342867797838,-0.5459524563226744,0.2858819725115393,-0.6679532634608059,1.507152680663104,-1.651900273065955,-0.7627268123455505,0.0206154119756856,-0.7327838307423704,1.271781500003705,-1.5572489617861176,-0.5379103247861258,-0.20097121900326453,-1.4742437853541184,0.3789097643647045,-0.5063101876374334
2018-12-23,-0.938540374668526,-1.1716804078984622,-0.5009712087376584,-0.7906188708368622,0.4945781360521847,-0.903849289969352,-1.2469273788430821,-0.44652090550149065,-0.9529180205059727,0.3917569379342429,-0.8445658724003926,-1.0231061655001117,-0.5303668449103758,-0.6845326076775952,0.5162940056086401,-0.7146531087737711,-1.103538715262027,-0.4737170813810651,-0.6223450885929575,0.4268302559059418,-1.3693290196626675,-1.2459124945358677,-0.906708987421581,-1.122167509794566,-0.495318190741866
2018-12-30,-0.3556214046895494,-0.9108371260300322,0.08373554090170571,-1.076589560548943,0.10901231814239747,-0.5118190241395179,-0.8088201654253138,-0.17416379188489187,-0.6948974975956379,0.12277543392035933,-0.2946791325550673,-0.8077107602317706,0.026118358245856132,-1.0753407130278754,0.23409558483067527,-0.24975500462215436,-0.7290746292259654,0.012862036088602138,-0.798284373707448,0.1581148752767658,-0.9913800613270852,-0.8989788299034659,-0.6917234841352325,-0.8086821154563736,0.3282033734815909
2019-01-06,0.2467962354025089,-0.17877013315491277,0.5370663131853464,-0.7933415178541028,-0.007817317999577992,0.21107227024270375,-0.008248886458849537,0.23575070935415932,-0.26478334657853864,0.3211655049761174,0.35405521406298274,-0.09710717612512154,0.48766364237566007,-0.7391225148980812,0.27878664618631166,0.33665085994000415,-0.058965072827286705,0.4450430473600467,-0.653632250618184,0.3363494062998042,1.5913686425229525,2.162059697943943,-0.3541168482826378,2.450151918714515,1.8659692827179566
2019-01-13,0.6936496495700546,0.18896132912204047,0.7141352403561235,-0.6138795701869891,0.2379495001519988,0.7111848393613726,0.17896413473287054,0.9214263136935573,-0.8024431180471446,0.08659405199804746,0.9789039319500453,0.523276088706646,1.1813554853371895,-0.8624056239451604,0.09413288441908603,0.8583515356128856,0.3764075984396647,0.9922846087181911,-0.9387481204209785,0.1365162337006213,-0.7406507572225598,-0.4862855092659349,-0.7036581538425982,-0.18693301523476752,-0.966177384135287
2019-01-20,0.8815751808069361,0.5276616059316837,0.8787508878043091,-0.4110401061248099,-0.19339079108647858,0.8254682289690748,0.6141519989337694,0.8558757061038375,-0.2757193460473749,0.04915999602125182,1.010546808980416,0.5727820612656033,1.111994884284714,-0.6701851669463088,0.1391802502637615,0.8488528764063384,0.45664792667343074,0.8172801685695605,-0.5333116451560483,0.1373552682748002,-0.16720430826562532,-0.17046483428493858,-0.6250554165445223,0.04890262652136531,-1.3978865831905083
2019-01-27,1.0754013838622967,0.8487690090478381,0.9792174660997461,-0.14955156476411008,0.5190303733552533,1.3042861514749553,1.2992080172403628,0.7802384537542612,0.6047385195856709,0.6043100778409015,1.3490609281393233,1.4129730668066778,1.1582059764376744,0.21003683084770758,0.8167214068501928,1.2533867775961016,1.4353393941025088,0.7260179075378138,0.5269557649100877,1.0871643884500333,-0.8465043668360983,-0.6287611906363312,-1.3772120157131087,-0.14502489602007626,-0.8064464563481321
2019-02-03,1.5605714901160121,1.4893038289392866,1.2214678359892959,0.3440535200771439,-0.6916827538073196,1.408064016206586,1.2203804010476007,0.978750002685885,0.3806145271890324,-1.061214983075919,1.466493248103476,1.505254637381477,1.2971491042674783,0.26866124093317606,-0.9093975674582819,1.3547145985966444,1.6918197807952262,1.0668883642053968,0.5678779595340936,-0.9730832465107089,-1.5829170677219675,-1.1299528985234846,-1.030787115448295,-0.8148955346311357,-0.48435840633074656
2019-02-10,1.3591887565871983,0.7855596563627819,1.430655456185017,-0.7357202285471685,0.179433063030253,1.4167502636641607,0.9307450643414447,1.4131569823826113,-0.42580955823758093,0.06496871763405487,1.4508828037869133,1.0235136271245606,1.6063891273642543,-0.7724303768936684,0.09094504164564189,1.4218024993313938,1.079699948050802,1.4730920502547924,-0.6265417130938111,0.1797026437595675,0.07717307686511149,0.4426311180364575,-0.292808630441396,0.5813049326842512,1.3020620929887565
2019-02-17,1.4535928579335313,1.213157364277958,1.2648884051828402,-0.11771246943513819,0.31897916047439984,1.509746890447289,1.365805134019257,1.5237342373585878,-0.14038121011353963,0.3793861742229482,1.3938421414555977,1.381806150803854,1.1734441310758328,0.24903322456383967,0.2178130051312918,1.417902346996553,1.386389843618262,1.1235671054215446,0.19804027914949204,0.3415590097599325,0.5019936742772905,-0.24863464274560088,1.3823757427866257,-0.8106210993400076,0.2863279232421534
2019-02-24,1.2004361227845377,1.168908280992237,1.0345888050235597,0.1409208980354031,-0.6436094949363012,1.2357558650046696,1.0393228703453656,1.1864061467384615,-0.24496145877468972,-0.6019361120501765,1.003116591941177,0.9099498225713452,0.9160322096849849,-0.04868700900777557,-0.7153292868897866,1.0508521782412257,1.1272912278722493,0.6854980882329202,0.5799071018607397,-0.6975393095350416,1.4100413931779352,1.6230268260050764,0.4176161593398114,1.5450494658280634,0.6622212346258891
2019-03-03,0.09609641436700139,0.2874860695108629,0.009266896642846693,0.3944551471798922,-0.22362496313239372,0.08202056514776683,-0.033793172505161805,-0.08618460082597267,0.08321657428548776,-0.029365966771484054,0.07763958827236697,-0.11050614340660556,0.0994763176060689,-0.33304879301489804,-0.17923408239816718,0.18414108967560727,0.22571879675353848,0.14182062050429847,0.11626707230256299,-0.13849264878734563,0.31082684566081414,-0.27953310860039393,1.7619373366435098,-0.7913412492409351,-0.4664695009141651
2019-03-10,0.6729790069761087,0.7472539389765503,0.5308591317558562,0.3115921977194412,0.7746003955006173,0.7401176651895398,0.7524296399615775,0.8137018564996472,-0.09838001587725724,0.965951529393241,0.8113512723455454,0.9785968758903293,0.842106361009177,0.20727649834161177,1.0790984718016938,0.8597866902752487,0.990119490303821,0.6607081726723516,0.5582084632194775,1.3274824418670776,0.25144348026824626,-0.10922845260855592,0.43687906079453676,-0.2389299995792784,0.6661050619737097
2019-03-17,1.4025203284233572,1.1455208204744265,1.5741334764261077,-0.797387758550192,-0.9268221636910464,1.3176816737589825,0.9292278746089714,1.4326837573639668,-1.0183301269154093,-1.027108912458495,1.3440332177815102,1.1363529633700433,1.566229079099626,-1.006777882731454,-0.8723394114025365,1.5120991420451964,1.1644823057909337,1.660523752090989,-0.8550945497191497,-0.9266672976010618,0.20536924894923,-0.21235991581110233,1.0571465308503896,-0.519476131261335,-0.5897407725700655
2019-03-24,1.587886024818497,2.0036826966511296,1.5051361306741051,2.228468888452357,2.2469445996960267,1.8702592902690505,2.5662304010464063,1.5457680916887933,2.9315264982262503,2.618978885771117,1.7665368005451043,2.1386023541209567,1.7200828511558839,2.262449353617765,2.0049459305032844,1.9489738478278966,2.416435099971696,1.7411774819931005,2.5516498407965207,2.239958458284943,0.600202145719245,0.5018851912608171,0.86960442206041,0.2506105707676488,1.052043527171143
2019-03-31,2.79502783960919,2.587535537345667,2.842129758957342,-0.19845554834473664,0.794927100256072,2.777269285312561,2.276161171204319,2.8581706677691248,-0.7211791524536746,0.08771994286753085,2.7719322827473687,2.547785532374033,2.7759797738229897,0.4519510990150715,0.9485066492089578,2.749059974713286,2.3438492667851847,2.8459108643639137,-0.40827652101343326,-0.007829881958100781,-0.43160157871180277,-0.535403046752952,0.34851452952415013,-0.6475673441626693,-0.8600272744138916
2019-04-07,2.287867424345972,2.191891033285117,2.3656516196665085,-1.0061034949824912,0.3401582217587276,2.2293591582757615,1.9856428680715301,2.244652734012022,-0.565229311635189,0.17090740719202846,2.2890736466335833,2.0858091639486442,2.3994764384718805,-1.1616181940948451,-0.3407522481543722,2.2513140912599967,2.051356764938602,2.313125801424217,-0.6247719546706952,0.2353374270943807,-0.7444076975776486,-0.30064364300801355,-0.7880204463992331,0.04238470166301123,0.9717057786503848
2019-04-14,2.063517367581139,2.0208654005260964,2.073903368542145,-0.914374629213639,0.3838873127490073,2.0668786525082896,1.8727821709851322,2.1147175559931632,-1.2164728013919501,-0.2395253181132092,2.0583359101840664,1.9936362657195024,2.09392730092208,-0.882982555103998,0.16179839340497726,2.0596226995324334,1.9076392621979545,2.110283935148248,-1.2308488125445813,-0.19957438656480625,0.9680696757110863,0.6896075873850807,-0.696294271132224,0.994255483646017,-1.682149147797445
2019-04-21,1.7262192117339028,1.7425506965677162,1.7333853260193752,-0.6251568039709577,0.007635598168215608,1.7732230513128577,1.7824243869171157,1.7056738742968165,-0.17956109296336184,0.4716213783063184,1.70941499509568,1.6946803335439697,1.7056145103267626,-0.5963253756288106,0.14108787884119675,1.697446278192685,1.701288594393271,1.6775858438906193,-0.5144808173592149,0.05216843482189512,2.107159126987845,2.4647566155330503,1.2444202371273558,2.2769118361623186,-0.5896564312073093
