Date,VHCStock_Open_average,VHCStock_Open_max,VHCStock_Open_min,VHCStock_Open_volatility,VHCStock_Open_change,VHCStock_High_average,VHCStock_High_max,VHCStock_High_min,VHCStock_High_volatility,VHCStock_High_change,VHCStock_Low_average,VHCStock_Low_max,VHCStock_Low_min,VHCStock_Low_volatility,VHCStock_Low_change,VHCStock_Close_average,VHCStock_Close_max,VHCStock_Close_min,VHCStock_Close_volatility,VHCStock_Close_change,VHCStock_Volume_average,VHCStock_Volume_max,VHCStock_Volume_min,VHCStock_Volume_volatility,VHCStock_Volume_change
2018-08-05,-0.8777809396199067,-0.8404153753187745,-0.7597424379854061,-0.3976281027645161,0.6581227518821766,-0.8993441550179366,-0.954349352106671,-0.7949031131084151,-0.363906666644567,0.6943876572027969,-0.767666326220743,-0.8746019286599296,-0.616507246523818,-0.63020408649536,0.7867885885296967,-0.8013015126051164,-1.0358456508710867,-0.5889430381976057,-0.819033113023963,0.39165939695630014,-0.8898561184790085,-0.6276785775216797,-1.042810960792995,-0.5454176530688735,-0.47211709321550704
2018-08-12,-0.6037596502358419,-0.5783531828282956,-0.4636600060195599,-0.4100507199363933,0.8076883774213037,-0.5948846809535902,-0.6700250150898484,-0.38345467122611404,-0.5669370436449027,0.5029560718360316,-0.43632993576809304,-0.5756407960364048,-0.3066347957685303,-0.630204086495362,0.5370144334409032,-0.46871162192156884,-0.6046448941225421,-0.2855823271058052,-0.5883195600594671,0.19120873912596853,-0.8407065919688617,-0.67186273821343,-0.4740048234382173,-0.6436017796317646,-0.39044873406890523
2018-08-19,-0.6634534052295818,-0.7852597404939131,-0.3884916638166345,-0.9875128867928119,6.445133552097218e-16,-0.6847145827928451,-0.7953747257976872,-0.42711607694469145,-0.7469170575004288,-0.29135361289002537,-0.48473118839856244,-0.7281706929968647,-0.2249150247831049,-1.065724373843716,0.3013911965974692,-0.5934833468408967,-0.8860610324915384,-0.32901333119760195,-1.0071151376038838,0.027421027707421518,-0.8779617277683791,-0.6424848744835513,-0.9161692955296642,-0.57289465397123,-0.5713962871702722
2018-08-26,-0.22747125552941136,0.7115274536731439,-0.3017471975509147,1.853926425014964,2.103953429288591,-0.39472639182769415,0.5700955182812785,-0.34464193977360097,1.2531592729040089,1.6573728870817748,-0.2592518145756828,0.052008078607369154,-0.14627507100116632,0.5126070204813904,1.4121295168726649,-0.3526196517771923,0.25087069077281193,-0.24588666300965786,0.8440971508067058,1.3313106548441243,0.7881956337753918,1.5910843704408544,-0.9174508735323061,1.7287356442839565,1.7050165264802912
2018-09-02,0.43205638841996963,0.32477454038216136,0.02228845705988841,0.5398863516771597,0.029520684241456548,0.5809062209264338,0.4684085564780782,0.6933635611347237,-0.5336562987089534,0.21174004178381217,0.22792477324707205,0.7207404747827614,0.022058949070136117,1.4976231618603606,1.2679259537126903,0.48843875042595397,0.6121522313864193,0.05802845619140208,0.7762660605512499,0.23168448322225788,1.147717287906063,0.16692359470368903,0.7845927909039049,0.08916889577731313,-0.3202193974963499
2018-09-09,1.6261325050866022,2.5301983431319552,1.1157481042572706,3.0759525567459653,2.8151441241271153,2.364669689752498,3.441178933532725,1.0651757058418632,3.5139245648798227,3.2788094818172486,1.6728343152476026,2.613449659947813,0.6886070142211317,3.710567323086179,3.4157009435990573,2.0773159171193276,2.8273232978156573,1.1380223840905157,2.675599355066431,2.368780269163524,1.1697944798161994,0.343770984738048,0.8507722640992605,0.26757517792967306,0.20840085985217216
2018-09-16,2.7145920115452538,2.3710901696509725,2.626456193853029,0.1456447761231342,-0.9655307144947232,2.782362271423397,2.053782194013871,2.8879426014938065,0.007643898068799508,-0.2130086046973108,2.715366947944072,2.4009297327610284,2.8448039295989394,-0.07572586373645183,-0.03870946541782513,2.712563044104381,2.381485684889569,2.7191144197046944,-0.3045486095433894,-0.287790953672577,1.7203255441778944,1.969067330576257,0.9437908381950676,1.9341398519182937,1.803017631136784
2018-09-23,2.7061212006275577,2.799092619417963,2.695862878038609,1.6084881232241632,1.3958169954352058,2.7196591631713622,2.531183671548751,2.7571168645225343,1.1375222679762729,1.3497109195183898,2.8043041040269427,2.704533506753146,2.7827804143874877,0.892977786075816,1.2185734336613632,2.6950860608705938,2.6426201529441338,2.6027868762838766,1.0730867399773205,1.4934265755355693,1.6198801900969202,0.9254599376719767,2.5682027606256734,0.6740497269980185,0.8288397976931889
2018-09-30,1.9411442641202479,2.1146749721216995,1.9884632586457298,1.4819650211224094,-2.041430368559892,1.760749982072544,1.7139258091576652,1.9670489049643693,0.6525124969795307,-1.4344728559822257,1.795104526864716,1.646913683121322,1.8207608808257423,0.2897200172413277,-0.9957317643822846,1.7683948791664141,1.5834237534006395,1.9733080677951325,-0.35554969276431087,-0.7776198575753507,0.528885319930303,-0.2754998877464503,1.6614303818113454,-0.44946887625036425,-0.9798087673010949
2018-10-07,1.2855126416386775,0.9027532874909021,1.5431330079180776,-0.771533847838745,-0.4894114657148041,1.2951234189192704,0.9563196596583021,1.5154828724382643,-0.2611242825889337,-0.5991789375456317,1.3656990691288222,1.154807285617064,1.4312232786017847,-0.1534748489838679,-0.9625260554781556,1.2884960196654054,1.1173091759438794,1.381344457368994,-0.2854003685674112,-0.9269935579861371,0.6102910954586355,-0.1395038124320033,1.1331216859333975,-0.26121480229678273,-0.34662502799709694
2018-10-14,0.7958615228925351,0.5373816354264037,0.9606968763012098,-0.5608255643602583,-0.22104311452024075,0.7423021462387553,0.4736028678426068,0.9348249738114703,-0.39469649137649454,-0.613669400990828,0.8463210153494427,0.6148797965187187,0.9630398555644769,-0.5011264421569275,-0.5672156790313256,0.8924564101191265,0.7369534040953075,1.035222486476535,-0.489106459327563,-0.7301092040892528,0.1449807173265939,-0.2994075965815959,1.2557277802324172,-0.4440594260244612,-0.7685786394989922
2018-10-21,0.3498481824402042,0.24834269351740287,0.2107125568171804,0.1913336516829706,-1.0822054718647627,0.34513577835807346,0.2307042728532285,0.29446651714147837,0.02824883100854047,-0.9357278044868822,0.41048502015249455,0.4769879610657254,0.1271743007005286,0.8629953987393676,-1.514577082580704,0.36347968914118456,0.41938587179288406,0.3152496897933063,0.3609031190781999,-1.2889482156699978,-0.5529835992006099,-0.6798263366437689,0.5578000823512727,-0.7612876455863399,-0.506972584487861
2018-10-28,-0.16211382988501247,-0.26744597763412664,-0.27442356754402325,-0.11421256563170437,-0.2856593645138633,-0.08683167805682267,-0.13290970774354005,0.015920737944776966,-0.2736771329521062,0.176292607667219,-0.25926455481062477,-0.24572107085204004,-0.3380565146285392,0.10248363545029994,0.21536088057098268,-0.16325391283029553,-0.24392071407326144,-0.22914973563143845,-0.10380156622747498,0.22659085159650008,0.3781655947262523,0.28679176461156924,0.8313667049895561,0.20344682103138628,-0.5293036572235352
2018-11-04,-0.1622177045714757,-0.3524810865452395,-0.07367796356061174,-0.7166851520363522,-0.007940510210053533,-0.14816070317052862,-0.26937146876924406,-0.16254297899858,-0.28423103012198414,-0.3899286403386375,-0.2505347931269317,-0.42089581426007217,-0.18214436844184645,-0.6295423320518406,-0.04178903599524254,-0.21658761339819524,-0.22108540772861351,-0.10759643045290355,-0.33169658301170807,-0.036178371263307446,-0.6616717621566957,-0.5822258720309371,-0.39441046996747436,-0.5562528466041029,-0.579871201823754
2018-11-11,-0.38558160457290575,-0.4366996539216347,-0.341908779653892,-0.40150810553406496,-0.10993118191758205,-0.302784582539353,-0.35589374195459633,-0.39941935483685315,-0.1190444618720522,-0.5594628317902195,-0.43980800916299434,-0.4478264224776454,-0.34966349674003494,-0.3540587998661564,0.0034863606052862625,-0.33152344018456975,-0.33385763707696814,-0.34561361480057445,-0.06587317753546977,-0.7642228016612608,-0.018786694180668747,-0.21612741951086234,0.10371675664534229,-0.2418121805219962,-0.9447309873514569
2018-11-18,-0.9423439509472943,-0.7760131420889878,-0.8980216997616245,-0.13747408860531427,-0.7503138215341283,-0.9587450043336168,-0.8687647066503091,-1.040087768465554,-0.18556137800890724,-0.43128320012225996,-1.0682622142792417,-1.087981781942774,-1.052540004001307,-0.4649257422650116,-0.052357074263109246,-1.0073205245442147,-1.0612274110057327,-1.015111595194844,-0.43961979645868293,0.2260321411476462,-0.03151299874703813,-0.4302536370980818,0.8489206892962735,-0.5714624649318424,-0.41350174010100077
2018-11-25,-0.6778466281444981,-0.6575557789087949,-0.6384758217156026,-0.3752502454022694,0.6482498613520974,-0.5814932484844194,-0.651092602711297,-0.6003383012769302,-0.407802370586979,0.0918044121171186,-0.6242231621980049,-0.6560701115374279,-0.4982988618904239,-0.5892178257346913,-0.09794635040326212,-0.5638793715416786,-0.668938494422676,-0.5859022352819646,-0.4329089306791822,0.17320852738410358,-0.2543547655610454,-0.45420626180698176,-0.06917023956291189,-0.4628231724039897,-0.12859810352122514
2018-12-02,-0.48457843482989965,-0.5013835903799226,-0.44204334492025865,-0.3808832623090789,-0.32064867289919563,-0.5287867835916614,-0.6215491657155158,-0.49576433723062374,-0.5081643776159747,-0.4243782240303669,-0.5003243621723659,-0.5336346873237392,-0.5404939491985478,-0.1880482422557518,-0.4732634833165568,-0.42342157402127223,-0.45515796056520325,-0.2915654703871601,-0.5729102225205986,-0.6229158484313826,-0.24945168072841759,-0.4840762795381428,0.8596687136366027,-0.6234681606224134,-0.37777825732114684
2018-12-09,-0.4740568288813539,-0.6364805764955538,-0.30680355043996277,-1.0041973398320447,0.0032139644633508426,-0.5497879829787216,-0.6343657163423116,-0.4165046709661254,-0.6521185068793047,-0.17970332217627252,-0.46597029987643374,-0.5090987448464176,-0.4469099605667154,-0.3302869527952903,-0.4322137028891829,-0.48780513124816666,-0.5870829585478184,-0.5596716500535153,-0.2700736302128227,-0.6949087496117449,-0.615391158628217,-0.5216724305329749,0.18175841222185707,-0.5593902449940035,-0.4461098239040025
2018-12-16,-1.2933181571820513,-1.0136178115684267,-1.3658273198903605,0.30569054129897466,-1.0270820358724757,-1.2118353255765848,-0.8965108370251099,-1.3995623212287522,0.36934385824145527,-1.201294732420525,-1.4343729989079759,-1.1906564990539557,-1.7374215513348104,0.8936640484298691,-1.5996018993433923,-1.4814583450294962,-1.3321823315476553,-1.7389014047774705,0.7563980590081786,-1.5467579347911184,0.5562987667920428,0.7893318216276152,0.360653576429221,0.757909020506102,0.8664022267644276
2018-12-23,-1.841956597772254,-1.6710673705084782,-1.852083447184304,-0.28547175442715206,-0.06903945400296126,-1.6780041469982636,-1.5224646324573778,-1.7979564592599302,-0.20102021480898732,-0.5647375440248918,-1.8828705328367854,-1.8570074429891126,-1.8181952305729652,-0.6314407035953101,-0.3728793728107864,-1.789083717775972,-1.6566106334862056,-1.75509319277121,-0.026070217518149433,-0.814570150232322,-0.8243751582716273,-0.649034020266787,-1.1503725657222788,-0.5126665813903241,-0.34261026676056733
2018-12-30,-1.7505965714773475,-1.7996989146561653,-1.7411206499024183,-0.9685545673249927,-0.04261841456845526,-1.6653142202265316,-1.5468544188375497,-1.6656792508850276,-0.4419281626089676,0.3389517232138009,-1.7060454009009123,-1.6719912300445388,-1.62164870135038,-0.6386148988633369,0.23124774419986555,-1.6878655982498587,-1.6756426891275746,-1.637192866909898,-0.446214977738998,0.5992662179699434,-0.387759250130484,-0.65092410985432,0.739172625586404,-0.7474540327630269,-0.5047421999005509
2019-01-06,-0.07804174868086688,0.9593813007189698,-1.2433527354012466,3.50852398113666,2.7525058051670275,0.6529539299705063,1.262500745506698,-1.1654526202763056,3.2469324199756646,2.333673468341079,-0.41395289478114855,0.1823840559282797,-1.136956566119113,2.8139642943915577,2.5496840834232173,0.46187497771607844,1.5141809503288355,-0.9714770759540777,3.8239602672560746,2.830214723392271,3.73295660201329,2.874693758498799,1.0668102789277762,2.814756349468482,0.19910567463459825
2019-01-13,2.241845994806062,2.53586727824954,0.9533495500084859,2.917827202620532,3.025404196533024,2.7061003461134767,2.7861428472680108,1.1479517737779281,2.917719466660666,2.590265895821209,2.057036155965771,2.4669095118212003,0.9420734305630681,3.158339259749653,2.8893216943378235,2.572010171874176,3.0239779297097322,0.9880724550063585,3.3235922352952048,2.9534522186337084,3.975590901320847,4.090385534900945,3.6921884428302056,4.08714718939987,1.1171977566142157
2019-01-20,2.3144607386814164,1.9974050772435243,2.541318429617091,0.015395348296924394,-0.6400225415066528,2.016852919745352,1.6366171809689924,2.536308557008628,-0.32388558458688294,-0.7163150007038105,2.265002577377872,1.9158707773276562,2.5392708779354622,-0.6226639785457262,-0.4454741818714944,2.0514220163442585,1.6517216847960463,2.529067887576444,-0.3915794595951136,-0.5973447843558188,0.2365186538480721,-0.13385782705065946,2.77591170008469,-0.3021034110456101,-1.1432161123736964
2019-01-27,1.7022503823478563,1.3789564567298638,1.8565906674346186,-0.3004436907031018,-0.24298238557641552,1.6032381492086172,1.4811843413147912,1.9182430206560444,-0.03987951443229893,-0.3549435626844349,1.7079842444746078,1.6007029815234115,1.7656166503846507,0.020548351098834853,-0.5101507877217548,1.5826108005974933,1.2876570856393021,1.8236543668053824,-0.2787734417686302,-0.4478179438559765,-0.06740310148051737,-0.23050067643395766,0.09301106148557173,-0.24444792266598656,-0.4635841966757001
2019-02-03,1.3628788324686725,1.2111610146027623,1.5094511673542619,-0.12014382356903625,-0.47871156561323586,1.1742050336135963,0.9928662854909919,1.425692383496148,-0.26231703727080646,-0.6825584471709487,1.3791637985081413,1.380031478870473,1.4703287909429648,0.1332303537614417,-0.7413947634678396,1.25665488823638,1.1594667030843793,1.4916730832725158,-0.09296260021771363,-0.8589298285964841,-0.19537061487583351,-0.20936405556817478,0.32798308645159663,-0.23631811441737366,-0.35002836988924824
2019-02-10,1.2492673158772565,1.1747874276901393,1.4090095988003637,-0.07652873248642558,0.5818414422433652,1.1450730747366789,0.9795880276218775,1.342087618111949,-0.2184224175767978,0.48318197167211074,1.336380012253175,1.23636676018247,1.4495654776477238,-0.2292667282637311,0.40060641953497944,1.2471335792131002,1.0594297967983222,1.4241921782792344,-0.21330334940320347,0.3021384386844641,-0.19258104339046536,-0.25610837715405804,0.3840114465389363,-0.28773392763298167,0.41331166414953846
2019-02-17,1.4593617226564846,1.3596151092702304,1.5517702567875382,-0.012637763918446662,0.25999237701461386,1.4982853064076531,1.3078732888354982,1.5366863260658308,0.038248893062856545,0.6397381885016081,1.533163468747385,1.4272776635028463,1.550204862806444,-0.015107276863138617,0.5163359858323173,1.5416243083798862,1.3895979433812344,1.64340301344045,-3.7310864154392076e-16,0.7018372409857297,0.9604436908561754,1.0096279563357913,1.2486876193539633,0.975440622882271,-0.34761025344098495
2019-02-24,1.7761844241936762,1.8348319236786468,1.7085934476722597,0.8305223806767429,0.7062054566208484,1.7541543517816343,1.6617920299317754,1.8847621081883956,0.09649679124399269,0.04063054502296337,1.7770641378851504,1.7496774483328739,1.7691557365423576,0.33261873996968094,0.26060530796340936,1.7752048248040566,1.6919651809844172,1.7863367126747036,0.3315129798540009,0.2455076921414405,0.5367299382032491,0.6585951366278558,1.1710190893929315,0.6143105463064134,3.7476711352099996
2019-03-03,1.7502276303181565,1.7353749461011643,1.8764952341781829,0.22618655808623517,0.7512675239021607,1.7101610470485171,1.6941941318032097,1.7776401146374918,0.3423492051362904,0.4770468437764382,1.8014726714916223,1.8129960382584487,1.7694931764602866,0.5985327170056446,0.9435048869207986,1.7763535111728121,1.6820639536664368,1.8137221942695387,0.24211822719868337,0.9522963617568003,-0.19393570303816876,-0.2950550454602321,-0.5162778609226771,-0.2755781883465008,-0.09043500838441784
2019-03-10,1.5496678743254464,1.8963238599605063,1.1601522064792564,2.269909990643576,-2.2543263929243573,1.5224273921874434,1.777046056676931,1.309880953678622,1.5514942963574743,-2.4349269714600923,1.392325076789236,1.7621094898444338,1.2300140405735391,2.092583260744448,-2.4487601896627997,1.3704213328882782,1.8506061831392473,1.1612429505281001,1.9187443716755512,-2.5847529791223987,0.635083596899804,0.42276026118493487,1.8618216216803603,0.3149786060757412,2.1852610923390836
2019-03-17,1.1848046840087394,1.1513668641743895,1.2222967296690461,0.3556862140927891,0.8449500740499925,1.2120943223450316,1.2165349144831685,1.114636392697208,0.68156071579818,1.2959899659614853,1.2179333681058555,1.1540157664508288,1.1500703317337724,0.4661461674099221,0.8835635703160053,1.2299530372705267,1.1126304567576824,1.181314891854481,0.3171134271487611,0.6261681750541181,-0.19552003664250725,-0.3159135579570741,0.11754713481547796,-0.337090508464489,-0.2669556341863631
2019-03-24,1.2916198879298457,1.059630378067429,1.4751876388534557,-0.5191120982074995,0.172948459854142,1.195650145203828,1.061272752691388,1.4531097276210057,-0.4326709950106231,0.23370474827711335,1.3361777735284688,1.1627020389338154,1.4796252531993648,-0.5544604937251849,0.0008753518599449722,1.3029641621403723,1.1289884802966643,1.4876159221214804,-0.29513581623061935,0.3048954815350936,-0.2207593220632823,-0.05261767271844971,-0.5750215652428865,-0.016916893712239364,1.284812213982441
2019-03-31,1.4132986879655405,1.1838680232747627,1.569695998069262,-0.5625317857634181,-0.1827652154033931,1.267750081632985,1.0629521258524866,1.4480639322826099,-0.5310940932699789,-0.05926104881053224,1.4369540157651837,1.2878487677798116,1.5336299202019945,-0.4475825145959246,0.2099404792620651,1.3609841123703468,1.1405208643914468,1.5032823086245644,-0.41173148588325387,0.31287666059129615,-0.6059659060416595,-0.5485558466431883,-0.47786024761552665,-0.5395523977925933,-0.4749466838924158
2019-04-07,1.255722860021905,1.0898529433417066,1.261803909420765,-0.1513664489812107,-0.3000879059211713,1.196542073028801,1.0849849040057977,1.2802196216581532,-0.18393473423912376,-0.13053944776746132,1.2387289210971149,1.2149238468742927,1.251677918783019,0.14019869144773942,-0.37419430104028295,1.1449761860847265,1.0281557687689942,1.162417134691368,-0.02960094307457189,-0.4669191245639559,-0.5556579511200629,-0.51676406612617,-0.5997142049482864,-0.49861973648288743,-0.6127745934297621
2019-04-14,0.8838733679576456,0.676503092507411,1.0778893717990365,-0.8458398974792997,-0.23714140987539145,0.8413150676168132,0.7009429898011201,1.043180406494393,-0.6424095027593814,-0.496326893235066,0.9575573483815876,0.7838976474539594,1.0545411461025649,-0.773918613590893,-0.18320424352033277,0.8803263851587668,0.6520344435231249,1.0777534899984214,-0.7699862427440363,-0.029772204097755682,-0.5308150633683907,-0.49806834552861945,-0.547329909371676,-0.48282928836516736,-0.6843342562729037
2019-04-21,0.9418293195084958,0.7784906336242523,1.0645520388308898,-0.613178090083949,-0.35389313944187845,0.8950699811862248,0.7710318273511126,1.0117759758087357,-0.4675770059864168,-0.39298253608219036,1.0351878025732701,0.9100641595268527,1.111537361395619,-0.6031021545951135,-0.3092186918492424,0.9439249515156435,0.7841738542252469,1.0694524732138881,-0.5206531393516315,-0.34582914501431167,-0.5837591536060825,-0.521182092453721,-0.5343321121021526,-0.5076641101351671,-0.5445421879229155
2019-04-28,0.9791245006370946,0.8407526808718531,0.9573102386211583,-0.2719518968710959,0.39701817755630947,0.9346321154377768,0.7422125661503671,1.1056107126817492,-0.8163422952794448,-0.027377677184829984,1.0477842605510317,0.9289675622807076,1.0208261820897575,-0.3068235135974904,0.3363470093902251,1.0073021114013125,0.8430111116382226,1.1251849710670767,-0.5740001620538462,0.023634969178906708,-0.5967141604739723,-0.4875266993640136,-0.9085351601131884,-0.4487011942819435,-0.35529227208563235
2019-05-05,1.006711100703433,0.9922216584942483,1.0575849434711435,-0.1922216263048979,-0.37004487923869644,1.0118039766062161,0.9044559850901952,1.1308218806355108,-0.5542236714701312,-0.6635499430822869,1.0158682202189224,0.8918946382161751,1.0876812301116667,-0.6436698774071815,-0.37091432734103813,1.0421591340929668,0.9698073605227777,1.0293316873656873,-0.14710801874526117,-0.6229073667710792,-0.6095653601794245,-0.5256717215836111,-0.7066849488594344,-0.5016101168562129,-0.5933982739870052
2019-05-12,0.975595488561875,0.8628866344416725,1.0645146350748464,-0.5700161079492159,-0.13957493664318008,0.9489858341582921,0.81108544283214,0.9899098603656704,-0.510469667772563,0.034414475854187526,0.9978954943761789,0.9923511849695454,0.9521382493987973,-0.06784208133070839,0.08556146646944872,0.9540337105729989,0.7811191330851398,0.9592868523122856,-0.42519265440994325,-0.0617090993950098,-0.5884376283989148,-0.5228325971852901,-0.39266424096801955,-0.5188858614359779,-0.4436692276708028
2019-05-19,0.5401447593314466,0.5359515386339471,0.436428727818632,-0.059216882433312426,-1.2484149262453077,0.38212278416665796,0.3189529787491396,0.4027310117693907,-0.2744744571107471,-0.9050124789072779,0.4777542902223716,0.6061757694213656,0.2642263519289409,0.5436161267899469,-1.2694064969399785,0.37986086550843995,0.3482225199794312,0.3300607816097209,-0.09536448195289647,-0.9313370775591556,-0.5085011812349056,-0.4673215750024422,-0.28307811492129015,-0.4677770170537617,-0.44804892529949025
2019-05-26,0.3894987820723855,0.11871160385034231,0.5832241205739841,-0.6792120810082553,-0.07001183322501386,0.274947863966343,-0.05047786397683914,0.45459756950162167,-0.6259207597159837,-0.4717052282628341,0.46379332729640715,0.13677116598791378,0.6650489475547497,-0.942027672083932,-0.2651371448674633,0.38452398871243476,-0.01885145466622156,0.5748668248471174,-0.6812619941541902,-0.4177643134848238,-0.46524795988557227,-0.4248916670644933,-0.28333271329386855,-0.4242577530770439,-0.6263644896952641
2019-06-02,0.4077359920084442,0.2865524712053056,0.405444727501582,-0.16451206698442045,0.512628375352355,0.4318897483872011,0.5979216270557874,0.20445224328141387,0.6914579424279389,0.6000352549702674,0.3712426414868056,0.31513816830448543,0.2844410837926072,0.07188065228475593,0.8805327031281958,0.40296321837117954,0.2446777756498532,0.2703152349075099,-0.0013816430964842781,0.6572954566469335,-0.6252244400311069,-0.4411444767590604,-0.7431101947903552,-0.37587693846104503,-0.6021300976140432
2019-06-09,0.5459920651111189,0.457489410925492,0.769273465927848,-0.4492598709184212,0.5188641874198172,0.43680635052032407,0.17729891087040364,0.6596541785155189,-0.8081152254508428,0.22164733893703636,0.7117012943956221,0.48505256355715665,0.9121501095183436,-0.86687715933892,0.196591494634614,0.5381478618368303,0.2621240726542588,0.7733836072871659,-0.7219891932949959,0.019246676506910337,-0.7493883481667322,-0.5957510297728137,-1.2328771876151043,-0.508038090251172,-0.5621610496424772
