Date,US Coffee C_Open_average,US Coffee C_Open_max,US Coffee C_Open_min,US Coffee C_Open_volatility,US Coffee C_Open_change,US Coffee C_High_average,US Coffee C_High_max,US Coffee C_High_min,US Coffee C_High_volatility,US Coffee C_High_change,US Coffee C_Low_average,US Coffee C_Low_max,US Coffee C_Low_min,US Coffee C_Low_volatility,US Coffee C_Low_change,US Coffee C_Close_average,US Coffee C_Close_max,US Coffee C_Close_min,US Coffee C_Close_volatility,US Coffee C_Close_change,US Coffee C_Volume_average,US Coffee C_Volume_max,US Coffee C_Volume_min,US Coffee C_Volume_volatility,US Coffee C_Volume_change
2018-06-17,-1.5049935366969005,-1.719183237738925,-1.1787551745117275,-1.3446136477009503,-0.1849163262202852,-1.5060223329503744,-1.8040799455279417,-1.2819990128316467,-1.0465370536419174,-0.025686779617896217,-1.5416351536689852,-1.8952655172075403,-1.4133606498559674,-1.1141251650061192,0.34893721701107555,-1.5074203543845206,-1.9178882990604325,-1.278852844236481,-1.202180343038718,0.07577432206935557,-0.8169994072330523,-0.6274205913093203,-0.9326000234205692,-0.1161453667986582,-0.8609660583604134
2018-06-24,-1.6620979026489382,-1.2996095445992109,-2.3079726697741365,1.9976901067641157,-1.8730845670126828,-1.6294535408795423,-1.2341403261878998,-2.1895311893701472,1.8450759946809152,-1.8489548249171681,-1.5709893747766044,-1.4201628109418776,-2.2202256729214302,2.032949831477323,-1.7247851442433235,-1.6890742020339815,-1.3993431216685854,-2.2152818346842205,1.8613950229205678,-1.6956803353644556,-1.021282007719002,-1.2118960374603378,-0.8175781400727501,-1.3533627740966596,0.012864112917719231
2018-07-01,-2.137410113682847,-1.7401370432567367,-2.1310089213393635,1.483437828865287,0.9705164534464851,-2.0736304989295262,-1.8718855733723552,-2.1443771517443446,1.2008759581957973,0.8273246229171846,-2.076996655276428,-1.671695913805405,-1.9768030743375147,1.4669971270239726,1.1654333760544435,-1.9343372134665104,-1.799898449160622,-1.975075021478698,1.0618256431699253,1.0809632860570877,-0.8797297453706744,-1.0443744290360235,-0.6957438006302812,-1.1565357205331384,0.11697645319481074
2018-07-08,-1.636303479151978,-1.5178014767172723,-1.4904842290367206,0.4905466645845724,-1.1303677569301493,-1.6510578647105352,-1.6035318222334918,-1.5209690522572632,0.33169343580573285,-1.0428402089534408,-1.584693254855734,-1.4862544681857803,-1.4404601684888674,0.562521802262375,-1.056310051678686,-1.6792317204754648,-1.536998067417928,-1.4804799961974457,0.460392283321925,-0.9953850965938226,-0.7547154446833306,-0.9048989679740606,-0.5800036361836612,-0.9919427534968132,0.03900565388521101
2018-07-15,-1.6286358289838005,-1.454058816045763,-1.6055244832730426,1.1088681417946102,1.4483352895529886,-1.5182107992693012,-1.159545396200764,-1.6067947687496733,1.665020960455319,1.6819595450632705,-1.5879670218347084,-1.4971941199210876,-1.5416699233423252,0.9139967400340855,1.2239082077389167,-1.622055445011533,-1.3756604461223128,-1.6305019599157418,1.3648880087058954,1.461722689096838,-0.14647088633271152,0.4518928193122859,-0.5764845259610322,1.218319481520121,1.5628027111749274
2018-07-22,-0.7873741680732852,-1.0982671150501049,-0.6708938872550335,-0.7391218757721765,-0.12255485500666081,-0.6205110934606496,-0.9167678032853267,-0.47647311255208613,-0.684802751613525,0.1687260144562965,-0.9453958685028647,-1.3610972086134385,-0.7215414528586575,-1.2283925393698676,0.06273017741946578,-0.8236502043080953,-1.2120160920253638,-0.5730491685875219,-1.1130193494747236,0.20948675425671237,0.7431868670998961,0.8907205793133081,0.6980642254333419,0.8366802011955657,0.6451644674602159
2018-07-29,-1.0578321703040354,-1.0264620575373289,-0.9911288979233988,0.3172696093441343,-0.8628283720086112,-0.9605400281114616,-1.101854865813297,-0.8611896812884677,-0.15884495546417582,-0.3388441849186671,-1.22452312732663,-1.3241738640654455,-1.095348811727683,-0.04446610123200704,-0.5214457532920376,-1.1659415643479087,-1.3363753060922825,-0.9700401242704948,-0.42326573113574745,-0.23768712038965986,1.09344234061914,0.7773525274044216,1.5665423824402163,-0.30627342083096953,-0.6059599853624145
2018-08-05,-1.0696461226674008,-1.3608884625592315,-0.8633412770784086,-0.9387331037244853,-0.2218358246253827,-1.0724792854858098,-1.248001351738341,-0.8891910812545446,-0.5037167075321773,-0.684645445052097,-1.2017970798887174,-1.3307343952658666,-1.2127132462234647,0.20863022489953909,-0.9818839365125531,-1.119658127677429,-1.2917736685372687,-0.9166362770475218,-0.6071574397310338,-0.6466997477754821,1.5449445694070967,1.3003305482492171,1.622156401432275,0.3647027003152447,-0.28654687609538826
2018-08-12,-1.5815720961725106,-1.5679282271358408,-1.6019933568589748,0.6130093849357271,-1.098989225307389,-1.5773018926848554,-1.5845287603007647,-1.5501882265251448,0.5816924066692016,-1.1101920730946542,-1.8040706042729342,-1.6736914953507407,-1.9646027389964202,1.9482831293312155,-1.7575192965709932,-1.8213690003026946,-1.7157658794780575,-1.9588444350809888,1.6782267655799554,-1.6587563235274099,0.216900505277428,0.6745633623511978,0.031492531661005525,1.217409960479605,-1.550436640796408
2018-08-19,-1.9927904731777342,-1.8722612091654183,-1.9498532984663521,0.7863349195249921,1.5316233151861107,-1.8793275590725849,-1.9448503447194183,-1.7778725570678788,-0.15438856984826718,1.0855171082875776,-1.9111557211563306,-1.8290583865150334,-1.796657447132902,1.0463857062942399,1.5225788603145896,-1.8568044951596712,-1.8558260113675076,-1.7319889529733519,0.4937576288499451,1.1798888699902415,-0.8121939206737866,-0.6491981252868768,-0.9001939328298902,-0.12006655047422236,-0.9322461036027653
2018-08-26,-1.5959177051390594,-1.702060399543428,-1.4883135267193488,-0.23145381113637478,-0.5899116297875356,-1.704535556273558,-1.7244311178587026,-1.5886404686051,-0.033400217649658274,-0.7297683978737423,-1.5208554844777291,-1.8551073917279794,-1.261552068911443,-1.0365496749082488,-0.14967789981904792,-1.6494142663179443,-1.9708655151299432,-1.3378961696834972,-1.38202255690439,0.009379334134684012,-0.9855352724397685,-1.1862318150961975,-0.7760043896354422,-1.2929538523057156,0.14112426282408813
2018-09-02,-1.524720150732982,-1.73224184246723,-1.5198741391377149,-0.097656412683221,0.6678910957972228,-1.625871055215185,-1.7944911748577619,-1.6161865874324044,-0.23533751913506232,0.5863693737339551,-1.428923620652613,-1.6112540814916496,-1.4407145501971736,0.06415293940629331,0.7357649610428293,-1.468829171533461,-1.5579601635852733,-1.2559481225927338,-0.6836950925220008,0.18984287459732002,-0.8674661256866482,-1.0395256312426888,-0.6670748822784489,-1.101979416120762,0.21585024544792675
2018-09-09,-1.602547436158019,-1.8214666712936005,-1.5021278102937612,-0.970175692477792,-0.28543630402770864,-1.641957914612916,-1.787070374668969,-1.5727730677239575,-0.8345403844038063,-0.3038293879571728,-1.563550718944554,-1.7548709837755878,-1.5408908681105833,-0.3300145586328122,-0.6165867377124293,-1.608960289101232,-1.6270283316581433,-1.6486648168439362,0.052801581649184436,-0.42442890519547277,-0.7420505161211484,-0.8906517097688413,-0.5828819542759345,-0.9442618519901315,0.12052227804548639
2018-09-16,-1.302485954911291,-1.2024059309238229,-1.7188092290931436,1.7925682659802482,1.9378728334225088,-1.1779749026722675,-1.1112079712169594,-1.7500156326392668,2.0234879240753316,1.87993688909788,-1.332136605992188,-1.3324408232544016,-1.5297463135641156,0.7801970148958572,1.460533036896438,-1.1781020396283821,-1.1015800701872807,-1.6066557061291868,1.358556122001974,1.5299539167824252,0.35408247577706276,0.546454767945209,-0.5825841348943538,1.4038485348906509,1.1733606258095708
2018-09-23,-0.8298433578972778,-0.6692204689643038,-0.7111503528927069,0.26755799008266545,0.9990658601252623,-0.6404814489774734,-0.555854206746877,-0.6471249012273257,0.36922319549931104,1.1180598521533962,-0.8462848649676024,-0.6847692174000782,-0.6615083825480901,0.07208838815460986,1.0710768427312765,-0.6499932138442631,-0.5630488492066066,-0.6495774057008978,0.31948762015001625,1.0688407251964043,0.6416361620724789,0.8334461534801351,0.620857520885132,0.7514983407019664,0.4616756339260539
2018-09-30,0.6455140365268252,0.9020798116469597,0.16057402563895629,1.9643868320969993,1.6691426613750844,1.037123996319056,1.0918225103797592,1.0023185104528367,0.09608779132741589,0.9122534854614369,0.6729740486619442,1.0165386463119457,0.1855169211526098,1.9818324883499323,1.7375572639786134,0.9702476730128057,1.137170389660015,0.9488644472198586,0.30010493345361333,0.852886093773635,1.371607601403485,1.1501702520231203,1.2797882441528587,0.6054217179058087,-0.21381095069285497
2018-10-07,1.6861760307266258,1.7888229402749332,1.6357689675621734,0.3589357852589151,0.7723484499323579,1.7163053609360313,1.8592052105048331,1.6212996231327,0.8054298762685688,1.068065851358634,1.6981224246329685,1.9081924048728414,1.5961663837859104,0.86749461825781,0.9204791253275582,1.8297697275473503,2.023249717243637,1.6298573925750266,1.1417745494153313,1.1197400249543439,1.171962377137278,1.0987247430965335,1.5173710872211297,0.09963508405921337,1.0996069703946822
2018-10-14,2.1368840324671834,2.0785616685371373,1.9962913675436895,0.2401528488694582,0.19362602027028133,2.1248889892763794,2.0842392817204343,1.9746635998055972,0.5315233541495552,0.2206258606564005,2.1230021921866,2.0153187682926563,2.1060414009728627,-0.41970955550496913,-0.06410057931457769,2.070618277551245,1.981063711174181,1.9411859022408386,0.12410457902863041,-0.19201782318995914,0.9427071151088817,0.8861976358811051,0.9625545195384814,0.46856768231260376,-0.8231002178685399
2018-10-21,1.7188565923465808,1.5980811195815183,1.728398836318488,-0.6608041078465423,0.2106977952128176,1.763900096115093,1.6348404185672771,1.8049409104041922,-1.138796537523833,-0.01993818037280912,1.7031291774032435,1.5914354803174047,1.5503926459512922,0.30976404584682116,-0.6310661098926653,1.6437751622802832,1.5369646970178161,1.384683842769616,0.8798562601457923,-1.5102007055366566,0.7959660603453179,0.6223447180388749,1.064932888756709,-0.22987515739665876,-0.014725096540649742
2018-10-28,1.0923063289211095,1.2240803627742203,1.014571528195484,0.9972531885809569,0.5696760536520848,1.067776322428829,1.1576704745709303,0.8782538699207537,1.5382731841644823,0.4566841648946838,1.1172584080392483,1.1987117748302423,1.1211521105562479,0.5466125743647802,0.5453094177672488,1.1245014732337197,1.2314649663954016,1.063149477065077,1.0495293034962856,0.8297315386725376,0.996700322168753,1.2247232218615947,0.9372638539656595,1.2070228369301288,0.3953590316823942
2018-11-04,0.9509568438192114,0.823527452679789,1.073687646781736,-1.223264117051182,-1.09648513739665,0.8479096830413052,0.7585772668231677,0.8366771298655504,-0.40351369555876615,-1.2295433624565228,0.8890936687438534,0.7215714438317984,0.8442317006332246,-0.42544961633831585,-0.957417015373729,0.8112003663895124,0.7841753302094506,0.754599036658292,0.41718924479891606,-0.7773431857375894,0.8644086798481828,0.38233505687841524,1.2410951783981323,-0.8637787156932613,-0.43908110630232144
2018-11-11,0.41574200386225074,0.3504540083079837,0.4991741167186469,-0.7235267122310732,-0.22114064021069366,0.40104097599394894,0.2714951658816935,0.4148776319132077,-0.780682177687137,0.14803601529352584,0.3574471315749502,0.1557890184695752,0.5095326731703865,-1.4772449108591863,-0.14698725017648046,0.45698056796900915,0.3103126820213508,0.5490190966480595,-0.9096766074384821,0.39417086593947104,-0.5083921161291459,-0.05439528190328103,-0.7211965010344157,0.8583475073597255,-1.9516197456572797
2018-11-18,0.26508594795809887,0.22744530752198586,0.19619577013315523,0.14302141054991468,-1.630286403317916,0.11906818882795549,0.10640393481685807,0.07964605782980667,0.14350047877149427,-1.5982113151710158,0.19099527462238236,0.11626393938195557,0.26475160067138936,-0.5857793790855841,-1.2183738244779445,0.09553731946813145,0.032987695182465124,0.21448667920982645,-0.7258630146050271,-1.0604961034901002,-1.1913196831355806,-1.1532124928020278,-1.036243112761433,-0.849827794922366,-0.47641449449656875
2018-11-25,-0.10108433731367182,-0.0559618272804129,-0.26375538227779727,0.9214976402049886,-1.350994261380096,-0.20718266826434237,-0.21011879706828684,-0.3848108314205612,0.9062103200749158,-1.6973156284527806,-0.08436319006064748,-0.058981291686163013,-0.11406025858362748,0.2400465813392174,-1.1480527833543221,-0.18853737946111646,-0.1235323565130391,-0.2812782145763341,0.7143530606868481,-1.3933908947177036,-1.275997915596139,-1.394764444188558,-1.0385509849022785,-1.304700935024341,0.01632640825809497
2018-12-02,-0.9550336875910198,-1.044148284017861,-0.8423855161907045,-0.7813797277483658,-0.8160143947270114,-1.0435078301181202,-1.0776646678755284,-0.9159267656311171,-0.7025894252160594,-0.7640078857458413,-0.8869870908476852,-0.9885840073705653,-0.7479495525442825,-1.132374784775011,-0.6294269354336168,-0.991558445010384,-1.102552731219337,-0.8422488489011241,-1.5160690026774175,-0.40450559419408477,-1.27565635285219,-1.3927562333529717,-1.0385509849022785,-1.300599304687879,0.018749009330219554
2018-12-09,-1.2621689408731416,-1.3721426960321403,-1.099322172109995,-0.9562523977512437,-0.8595503029878058,-1.3522373869763393,-1.4088079444061854,-1.152280721651473,-1.0611368601501725,-0.7196760560920118,-1.2539644960361735,-1.2693790505057712,-1.1642592241731218,-0.5542136682917441,-1.1233718738987049,-1.4421000615563315,-1.4954235852976125,-1.3818667686707982,-0.8950509753647363,-0.7162790652993077,-1.276520193150592,-1.396024250865985,-1.038544174273472,-1.306756546685914,0.022224808713097104
2018-12-16,-1.1973150599726752,-1.1688144965174487,-1.3549330901991052,0.9384300623962587,0.6492590062591621,-1.1262861718623827,-1.1775902681953554,-1.3877338246606092,1.1934607721462511,1.2640644739425155,-1.22828605115246,-1.3093081580115262,-1.3249976820600065,-0.22739806618481118,0.6881511874406685,-1.1657616832159583,-1.115302045155028,-1.5076700448244582,1.4546761436696292,1.4882949394899572,-0.5167516162130088,-0.40497500236658907,-1.038337313399441,0.6030598137516433,1.0580543622387342
2018-12-23,-0.9524907419200223,-1.0483133837660827,-0.7586285904843025,-1.1375760748586572,-0.5161191197941364,-0.930922149845748,-1.0437705002899247,-0.7286141330079327,-1.6023846102159265,-0.5562699221359841,-1.0836256934756847,-1.242500962121809,-0.8846395034896497,-1.5754654327220459,-0.3229528116903957,-0.9329691697765935,-0.9722882111074734,-0.7163577777367319,-1.3308997219126635,-0.4325266250670253,-0.4406558450016476,-0.533652866129752,-0.3272248649199475,-0.6474092658815681,0.07754698848278774
2018-12-30,-0.979785899001557,-1.0870362569132515,-0.9046645407940507,-1.022147913785803,-0.08410648051962487,-0.8438827523743047,-0.9776174270261829,-0.5909790323477982,-1.7769261739401816,0.16711684848086122,-0.9971117265826369,-1.057043844526505,-0.8445252492388154,-1.4073485127386987,0.5860936580729919,-0.9083531030932424,-0.9825607013894326,-0.813273592186813,-1.0360673262245021,0.7084172277470004,0.07549536611134533,-0.06491339873661751,0.19411659389348118,-0.4065037438977805,-0.605264057819662
2019-01-06,-0.5277667419599972,-0.6383990805210268,-0.38507091257133863,-1.2228146508529967,0.21893650733646447,-0.47758796403773496,-0.4996909075464511,-0.4016177132815866,-0.4956198761183673,-0.515348896977214,-0.5315977177168811,-0.5483538112718603,-0.4426104039385356,-0.7372659465347046,-0.018451692461439084,-0.4669094379907926,-0.5680207340239568,-0.30258782363567144,-1.1856362771725013,-0.3653514252593881,0.504165800878385,0.5840489793609073,0.40356926052853465,0.6109806144197641,-1.5463759734329683
2019-01-13,-0.6649240596865054,-0.7921248430859958,-0.5323914594587335,-1.1151031524054462,0.29666173501659215,-0.5485758318654099,-0.4589471472912785,-0.36260053677858894,-0.41676067328535127,0.9857323125905817,-0.6202393967563805,-0.660135972064269,-0.4979187268193258,-0.9703945668955057,0.9391042156559064,-0.5445340204030288,-0.4970366199610259,-0.37996905928624014,-0.5790495969743766,0.9129226298627645,0.43569103354972677,0.3675895275379151,0.5036218516908771,0.043403203118475765,1.1623575763513725
2019-01-20,-0.16155794993998446,-0.21065896965415468,-0.09491032117365276,-0.4138447029846771,0.40459377008873043,-0.15412664045684576,-0.20109238370839594,-0.043829587577399104,-0.5121671650494327,0.16073151108196163,-0.23701267803166395,-0.14811778665063843,-0.1678496684288213,-0.017029614008202885,-0.23954133165302374,-0.18432617330027232,-0.10640767816610566,-0.035109796626150096,-0.23991893187991026,-0.18025483778374102,0.6351125350616074,0.6537166034079558,0.5800434782921691,0.5025984800327984,1.4971411309842555
2019-01-27,-0.2179526200613516,-0.04697501905881104,-0.0730334904279748,0.08211566316086197,0.6022991359338431,-0.0926271637782454,-0.06664055985610438,-0.03320155642513123,-0.10267115414759052,0.9702335377751611,-0.16294148765323388,-0.3043769791546771,0.0690030316365908,-1.218751812059656,0.696791798339112,-0.09452316774171121,-0.09583988202060603,0.009629373044843747,-0.30201921710952445,0.7916255516468722,0.8309047883299339,0.9260637732222099,0.3486982535904115,1.1770848680327843,1.366687528950362
2019-02-03,0.17700266841782472,0.06015819682470745,0.21539829063623767,-0.35792825883360063,-0.9750689387665452,0.028689031731299594,-0.05604236191235801,0.023772132791854576,-0.18324415058825896,-0.775983251490431,0.07525836044144275,0.054189237923636925,-0.3077006018317579,0.9300816647554062,-1.2829072502614687,-0.03606049728502811,-0.00399491571020668,-0.2627374626024536,0.661655324089494,-1.0976263174267065,1.7113366365870657,1.5386768303150946,1.5217741520660524,1.1397443956373665,1.674160149475889
2019-02-10,-1.0446516236693837,-1.0413475417467914,-1.0011564331799283,-0.34442805359178214,-0.5490664285987077,-1.152983132074939,-1.1843548974860978,-0.8867309755896502,-0.7566700924116375,-0.3887970297251469,-1.1554953592086892,-1.0641575763085578,-1.0356849970369089,-0.33507813341036113,-0.48097914199236974,-1.2122894312044756,-1.2027830380086164,-0.7373136364212506,-0.9338821354327953,-0.46775272765626563,0.793296748385951,0.7118580401863984,0.9192001947689085,0.3341692829707153,-1.1377313663439295
2019-02-17,-1.6799786774397978,-1.8332759680976882,-1.3669591328128572,-1.3012391952379172,-0.2512606743615112,-1.709393444844438,-1.8146144353943647,-1.327945185740383,-1.1482402314279554,-0.11393933960135011,-1.7059306804640024,-1.8781666292016532,-1.3202965966597753,-1.6960086924528248,0.3789390550282823,-1.6579732123533615,-1.7586882393075758,-1.1411608365662662,-1.3878165674087048,-0.09504361126229507,-1.0756808667413251,-0.46817817813792045,-1.1479246491934947,0.4341299382909996,-1.3628454633174973
2019-02-24,-1.8333612886863497,-1.7437567391136957,-1.7939536009748938,0.2770379696082867,0.28947368421052405,-1.7576005907439356,-1.7735034715737952,-1.4773801256300276,-0.7244203300495291,0.059788691490394855,-1.8375462573975467,-1.501177415335292,-1.8804282313951342,0.7798492596289436,1.2284806149001941,-1.8513369276307148,-1.7141264577831865,-1.623298723035474,-0.2016594585165227,0.1387631453640023,-1.3240372555165576,-1.4600586015130834,-1.148620636010845,-1.4225071479557736,-0.09856591733775659
2019-03-03,-1.0962104439093445,-0.8394726335955235,-1.370625509428523,1.4162119058626994,0.9379364092062668,-1.1677019374679252,-0.8933862614410234,-1.3679936916829312,1.0843061597191823,0.5800799869225525,-1.1183492140633728,-1.0222888069073004,-1.301259036926528,0.6834546711402595,0.27883988436093066,-1.1181711574899735,-1.1211763363447373,-0.9599829466986246,-0.3867116675081555,0.175574320626056,-1.3258949020956845,-1.462973259769588,-1.149567659105567,-1.4270038665054665,-0.0932276150635578
2019-03-10,-1.3979644676826737,-1.4831388529397487,-1.229769674066452,-0.3886744197964003,1.2286652464622654,-1.4036409733425432,-1.3763744832984008,-1.4211257863897375,0.18093369533774542,0.9566526637100046,-1.4006514903018528,-1.4140483292344646,-1.3237966218247694,-0.20186996589554024,0.6505872996430286,-1.367200869110704,-1.2718257645866249,-1.5548286812261987,0.6462127899902592,0.9478266580168762,-1.325509118637823,-1.461980504221406,-1.149567659105567,-1.425191747097722,-0.09350049669804791
2019-03-17,-1.3702209611190617,-1.3152076933159405,-1.363959558567434,0.35558482858231233,-1.64997007660648,-1.3095166208768525,-1.2259637695919885,-1.2909716778543145,0.11900316213095592,-1.1302073246657791,-1.4667546101867468,-1.2480762080605026,-1.561911282825509,0.9749749637303686,-1.5735048804489482,-1.378930817203516,-1.320767119728438,-1.225701621240533,-0.6531984772397039,-0.8381728094093471,0.14662656249261113,0.3032855633085555,-1.1495285558620572,1.7066986435954996,1.7011215142543723
2019-03-24,-1.4114997708382488,-1.5203736724815526,-1.208176986188671,-1.2187781280139538,-0.008490341725014476,-1.2718139498604588,-1.3236932494395424,-1.1506376254922013,-0.9140954640514181,-0.4005432475705253,-1.48317604621687,-1.5807389165028367,-1.503134905411604,-0.23289267959075588,-0.8207052883342704,-1.3462302775907584,-1.3626175942938565,-1.4178729849620264,-0.1368417435548583,-1.0907024213521586,1.0195598774129997,1.212006635241638,1.2216176382040485,0.8307431907424209,0.9540113816103126
2019-03-31,-1.3442098681574741,-1.2509847467600583,-1.3763522528808363,0.5119323827911866,0.5772260026376929,-1.1754654088699943,-1.028730548164295,-1.3827293131469656,1.3154562460621537,0.5268727741989679,-1.3986604002745222,-1.2645042006070426,-1.3405541932945995,0.2931206684367678,0.5269669581898759,-1.1947032570883849,-1.1588177036898912,-1.2842288559422994,0.27299211821676733,0.5599014378508054,1.4586372194406685,1.4313611330573228,1.1693237048337586,1.3785081744508005,0.6234125927308588
2019-04-07,-1.3515823751346496,-1.2790037060990354,-1.4833523566465119,0.8783507189530765,-1.390764103015409,-1.3324224792109125,-1.2810085486268434,-1.4388258367845608,0.5782498765674174,-1.218751814043207,-1.4490328663412302,-1.3584709998608528,-1.5152656003576659,0.7063029794344382,-1.093736713950601,-1.3547515133266725,-1.1973028958311136,-1.3784384204256095,0.47017096594901225,-0.7310627563035544,1.5149748809319468,1.8115317070456045,1.5201906215669552,1.794173418673101,-1.4980159894377025
2019-04-14,-1.602954064719346,-1.594625651299424,-1.7183068805780377,0.6647698562403108,0.02133506809078819,-1.412261663644197,-1.3969769056969203,-1.304695059917088,-0.5807165967491495,0.790817655568403,-1.6869019316460647,-1.623824030311783,-1.7759613544688146,0.8730607124331117,0.6104165188600358,-1.5503519145254898,-1.5628849873406263,-1.7197532308349395,0.48467752674356085,0.4271906028281243,-0.2353481121926708,-0.0011900195409695552,-0.9383332779484143,0.9425069554519557,-1.5583720267958874
